token,community
吵架,69
吸,835
吸取,780
吸引,362
吸收,835
吸毒,836
吸烟,836
吸管,566
吸纳,835
吹,832
吹捧,150
吹牛,742
吻,837
吻合,733
吼,623
呀,172
呆,464
呈现,100
告,838
告别,839
告状,838
告知,306
告示,831
告诉,306
告诫,306
告辞,840
呐喊,573
呕吐,175
员,841
员工,377
呛,175
呜咽,66
呢,166
周,81
周到,221
周围,40
周密,221
周年,245
周旋,323
周期,842
周末,245
周边,843
味儿,761
味精,76
味道,761
呵护,471
呼吁,273
呼吸,374
呼唤,844
呼声,844
呼应,448
呼救,446
呼风唤雨,845
命,846
命令,794
命名,405
命运,547
命题,482
和,177
和尚,403
和平,769
和平共处,769
和气,847
和睦,769
和蔼,259
和解,338
和谐,848
咖啡,76
咧嘴,23
咨询,287
咬,700
咱,172
咱们,172
咳,175
咳嗽,175
咸,76
咽,374
咽喉,374
哀求,306
品,849
品位,850
品尝,76
品德,378
品牌,206
品种,659
品行,378
品质,429
哄,175
哄堂大笑,573
哆嗦,15
哇,172
哈哈,172
响,66
响亮,66
响声,66
响应,777
响起,66
哎,172
哎呀,172
哑,851
哗变,825
哗然,573
哥,28
哥哥,28
哦,172
哪,166
哪些,166
哪儿,166
哪怕,39
哪里,166
哭,798
哭泣,146
哭笑不得,131
哲学,263
哺育,852
哼,172
唉,172
唠叨,69
唤起,362
售价,414
售票,109
售货员,305
唯,290
唯一,295
唯独,39
唱,195
唱歌,195
唱片,195
唾液,374
啃,700
商业,586
商人,853
商务,586
商品,99
商场,186
商城,186
商店,186
商标,184
商讨,338
商贩,305
商贾,854
商量,338
啊,172
啤酒,76
啦,172
啦啦队,817
喂,604
喂养,604
善,855
善于,720
善意,259
善良,259
喇叭,856
喉咙,215
喊,623
喘,175
喘息,857
喜事,210
喜出望外,131
喜剧,95
喜好,196
喜庆,245
喜怒哀乐,681
喜悦,858
喜欢,104
喜洋洋,859
喜爱,104
喜糖,502
喜酒,502
喝,76
喝彩,573
喧哗,725
喧闹,725
喷,101
喷泉,433
嗅觉,860
嗓子,215
嗜好,196
嘉宾,479
嘉年华,286
嘛,172
嘱咐,306
嘲弄,150
嘲笑,150
嘴,215
嘴唇,215
嘴巴,215
嘿,172
器官,374
器材,412
器械,412
噪声,861
噪音,861
嚷,69
嚼,76
囚犯,587
四,68
四合院,255
四周,843
四处,25
四季,620
四面八方,854
回,84
回信,281
回到,192
回升,83
回去,84
回味,748
回国,192
回复,777
回头,53
回家,84
回应,777
回归,649
回忆,748
回忆录,194
回想,748
回扣,449
回报,862
回收,612
回来,84
回答,777
回落,83
回避,650
回顾,285
回馈,862
回首,748
因,863
因为,39
因人而异,45
因此,59
因素,113
因而,137
团,841
团伙,449
团体,841
团员,841
团圆,245
团结,769
团聚,815
团长,266
团队,864
园,300
园地,300
园林,462
困,851
困境,547
困惑,146
困扰,164
困难,219
围,755
围墙,313
围巾,107
围绕,451
固定,34
固执,200
固然,39
国,865
国产,762
国会,85
国内,201
国土,619
国外,233
国学,263
国宝,743
国家,231
国庆,245
国徽,866
国情,867
国旗,866
国有,583
国歌,195
国民,385
国王,580
国画,232
国籍,465
国防,481
国际,201
图,868
图书,194
图书馆,433
图像,869
图形,77
图案,232
图片,868
图画,232
图纸,868
图表,868
圆,78
圆形,78
圆满,29
圆珠笔,870
圈,871
圈套,530
圈子,871
土,749
土匪,545
土地,619
土壤,619
土生土长,399
土豆,76
圣诞节,245
圣贤,263
在,395
在乎,139
在于,872
在内,296
在场,87
在家,102
在意,139
在线,873
在职,88
地,874
地上,875
地下,875
地下室,313
地下水,876
地位,387
地区,30
地名,241
地图,877
地址,281
地域,878
地带,30
地形,203
地方,879
地板,313
地步,880
地段,843
地毯,107
地点,881
地狱,91
地球,731
地理,878
地质,721
地道,882
地铁,109
地铁站,109
地震,520
地面,875
场,883
场合,584
场地,433
场所,584
场景,884
场面,884
场馆,433
均匀,885
均衡,665
坏,142
坏事,210
坏人,545
坏处,367
坐,413
坐下,413
坐落,886
坑,344
块,211
坚信,411
坚决,887
坚固,888
坚守,507
坚定,301
坚实,249
坚强,301
坚持,889
坚持不懈,33
坚硬,557
坚韧,259
坛,564
坝,203
坟,491
坟墓,491
坠,890
坡,203
坦克,481
坦然,398
坦率,259
坦白,348
坦诚,259
垂,565
垂头丧气,146
垃圾,612
垄断,529
型,216
型号,659
垫,891
垫子,313
垫底,521
垮,519
埋,466
埋伏,466
埋怨,150
埋没,212
埋藏,466
城,309
城乡,310
城区,310
城墙,892
城市,310
城里,310
城镇,310
培养,852
培育,852
培训,88
培训班,88
基于,335
基准,767
基因,561
基地,239
基层,56
基本,16
基本上,16
基本功,378
基督教,263
基础,249
基金,739
堂,893
堆,792
堆砌,792
堕落,180
堡垒,894
堤,203
堤坝,203
堪称,501
堵,755
堵塞,668
堵车,357
塌,519
塑料,728
塑料袋,566
塑造,852
塔,491
塞,827
填,784
填充,784
填写,93
填空,482
填补,784
境内,30
境地,547
境外,233
境界,880
境遇,547
墓,491
墓地,491
墓碑,491
墙,313
墙壁,313
增,83
增产,250
增值,207
增加,83
增多,83
增大,83
增强,426
增收,250
增添,706
增进,426
增长,83
墨,746
墨水,870
壁画,232
士兵,587
士气,514
壮,226
壮丽,366
壮大,756
壮实,226
壮胆,895
壮观,366
声,66
声明,588
声望,387
声称,411
声誉,387
声音,66
壳,896
壶,566
处,897
处于,898
处分,218
处在,898
处境,547
处处,899
处方,248
处理,900
处罚,218
处置,900
处长,266
备受,789
备用,543
备课,88
复习,482
复兴,598
复制,419
复印,558
复原,901
复发,244
复合,902
复杂,219
复查,469
复活,901
复苏,161
夏令营,903
夏天,620
夏季,620
外,296
外交,85
外交官,85
外企,233
外公,28
外出,102
外卖,229
外号,405
外国,233
外地,233
外头,40
外套,107
外婆,28
外币,386
外形,470
外援,841
外文,241
外星人,731
外来,233
外汇,386
外界,904
外科,230
外籍,233
外行,610
外衣,107
外表,905
外观,470
外语,241
外貌,390
外贸,570
外资,233
外边,40
外部,233
外面,40
多,70
多久,166
多么,141
多亏,636
多云,124
多余,697
多元,906
多功能,216
多劳多得,907
多半,39
多媒体,553
多少,166
多年,908
多年来,20
多心,909
多数,16
多方面,910
多样,55
多次,13
多种,55
多边,911
夜,24
夜以继日,33
夜市,186
夜总会,186
夜晚,24
夜校,88
夜班,24
夜里,24
夜间,24
够,141
够呛,22
大,459
大事,210
大于,129
大人,28
大众,385
大伙儿,373
大会,286
大体,677
大体上,16
大使,85
大使馆,704
大公无私,259
大力,33
大包大揽,912
大厅,433
大厦,433
大吃一惊,131
大同小异,44
大名鼎鼎,284
大哥,28
大地,298
大型,216
大声,66
大多,16
大多数,16
大大,426
大大咧咧,200
大夫,230
大奖赛,202
大妈,28
大姐,28
大学,88
大学生,236
大宗,99
大家,373
大家庭,769
大小,470
大局,574
大巴,109
大师,549
大幅度,158
大惊小怪,139
大意,913
大批,8
大方,259
大有可为,914
大棚,483
大楼,433
大概,39
大模大样,915
大款,853
大气,333
大海,203
大熊猫,404
大爷,28
大片,95
大笔,916
大米,76
大约,12
大纲,482
大肆,567
大胆,720
大脑,374
大腕儿,542
大臣,85
大自然,389
大致,677
大街,357
大街小巷,917
大衣,107
大规模,918
大象,404
大赛,202
大选,85
大道,357
大部分,16
大都,16
大量,8
大门,594
大队,309
大陆,919
大雁,404
大面积,918
天,24
天上,298
天下,920
天主教,263
天使,487
天分,378
天地,920
天堂,91
天平,921
天性,380
天才,922
天文,923
天桥,109
天气,124
天然,379
天然气,333
天生,380
天真,259
天空,298
天线,443
天经地义,924
天赋,378
天长地久,50
天鹅,404
太,141
太太,28
太平,925
太极,705
太极拳,289
太空,731
太阳,298
太阳能,333
夫人,28
夫妇,28
夫妻,657
失业,376
失业率,682
失传,437
失利,788
失去,213
失恋,657
失控,64
失效,480
失明,244
失望,146
失灵,64
失眠,244
失落,146
失误,913
失败,788
失踪,223
头,26
头发,215
头号,926
头头是道,647
头晕,175
头条,189
头疼,54
头脑,415
头衔,202
头部,215
头顶,215
夸,150
夸大,927
夸夸其谈,742
夸奖,150
夸张,138
夸耀,150
夹,565
夺,320
夺冠,202
夺取,504
夺魁,202
奇妙,138
奇怪,138
奇特,366
奇花异草,483
奇迹,438
奉献,155
奋力,33
奋勇,155
奋斗,155
奏,195
奏效,928
契机,929
契约,590
奔,930
奔波,208
奔赴,192
奔跑,931
奖,202
奖励,431
奖品,235
奖学金,88
奖杯,202
奖牌,202
奖金,431
奖项,202
套,457
套餐,428
奠定,516
奢侈,932
奢望,844
奥秘,933
奥运会,202
女,237
女人,28
女儿,28
女士,224
女婿,28
女子,237
女孩儿,28
女性,237
女朋友,28
女生,237
奴隶,587
奶,76
奶奶,28
奶牛,404
奶粉,76
奶茶,76
奸诈,200
她,28
她们,373
好,142
好久,10
好事,210
好人,934
好似,420
好像,39
好友,311
好吃,76
好听,66
好在,39
好坏,65
好处,367
好多,8
好奇,131
好奇心,380
好好,221
好学,259
好客,259
好家伙,172
好心,934
好心人,934
好意,143
好感,593
好歹,39
好比,420
好玩儿,172
好看,142
好笑,146
好评,593
好说,172
好转,83
好运,935
如,420
如一,420
如下,410
如今,393
如何,166
如同,420
如实,602
如意,936
如愿以偿,29
如果,39
如果说,59
如此,141
如醉如痴,104
妄想,535
妇女,237
妈,28
妈妈,28
妒忌,150
妖怪,404
妙,855
妥,937
妥协,822
妥善,634
妥当,807
妨害,222
妨碍,222
妹,28
妹妹,28
妻子,28
始终,20
姐,28
姐妹,28
姐姐,28
姑姑,28
姑娘,28
姓,199
姓名,465
姓氏,199
委员,266
委员会,266
委婉,259
委屈,146
委托,407
姜,67
姥姥,28
姥爷,28
姨,28
姿势,708
姿态,938
威信,387
威力,375
威慑,218
威胁,825
威风,939
娃娃,28
娇惯,200
娇气,200
娘,28
娱乐,439
娶,657
婚姻,657
婚礼,657
婚纱,107
婴儿,772
媒体,189
媲美,144
媳妇,28
嫁,657
嫁妆,657
嫂子,28
嫉妒,150
嫌,940
嫌弃,150
嫌疑,806
嫦娥,731
嫩,76
嬉笑,23
子,941
子女,28
子孙,199
子弟,199
子弹,435
孕妇,772
孕育,852
字,241
字体,241
字典,194
字幕,241
字母,241
字眼,241
字迹,870
存,942
存在,942
存心,168
存折,17
存放,508
存款,17
孙女,28
孙子,28
孝敬,453
孝顺,453
季,620
季度,81
季节,620
孤儿,307
孤单,146
孤独,146
孤立,722
孤陋寡闻,143
孤零零,15
学,170
学业,88
学习,88
学会,319
学位,88
学分,88
学历,88
学员,88
学堂,88
学士,88
学子,236
学年,88
学时,88
学期,88
学术,263
学校,88
学生,88
学科,88
学者,187
学艺,170
学说,943
学费,88
学问,263
学院,88
孩子,28
孪生,772
孵化,852
宁可,154
宁愿,154
宁静,848
它,373
它们,373
宇宙,731
宇航员,731
守,507
守候,507
守护,507
守株待兔,691
安,944
安全,894
安宁,848
安定,848
安心,848
安慰,306
安抚,945
安排,946
安检,570
安眠药,836
安稳,848
安置,947
安装,506
安逸,848
安静,848
完,84
完了,84
完全,16
完善,426
完备,31
完好,31
完成,839
完整,31
完毕,839
完美,366
完蛋,523
宏伟,366
宏大,366
宏观,948
宗,418
宗教,263
宗旨,646
官,587
官僚,185
官僚主义,163
官兵,377
官司,108
官吏,587
官员,587
官方,949
定,950
定为,257
定义,285
定价,414
定位,951
定做,476
定向,952
定居,947
定心丸,953
定时,183
定期,183
定论,153
定金,354
宝,936
宝宝,28
宝库,893
宝石,954
宝藏,466
宝贝,955
宝贵,471
实习,88
实事求是,178
实体,956
实况,957
实力,378
实在,39
实地,60
实惠,500
实施,648
实物,956
实现,516
实用,136
实行,648
实话,18
实话实说,958
实质,959
实践,960
实际,803
实际上,39
实验,469
实验室,469
宠,961
宠爱,471
宠物,404
审,93
审判,108
审定,93
审批,93
审查,93
审核,93
审美,415
审视,778
客人,502
客厅,313
客户,206
客房,186
客机,538
客气,259
客流,384
客观,279
客车,332
客运,109
宣传,831
宣告,839
宣布,411
宣扬,273
宣泄,528
宣称,411
宣言,590
宣誓,32
宣读,782
室,740
宪法,590
宫,491
宫廷,580
宫殿,491
宰,962
害,615
害怕,146
害羞,146
害臊,146
害虫,483
宴会,286
家,963
家乡,964
家人,28
家伙,545
家具,622
家务,453
家喻户晓,284
家园,300
家境,390
家家户户,111
家属,965
家庭,963
家政,229
家教,965
家族,199
家用,622
家电,622
家禽,404
家里,28
家长,965
容光焕发,226
容忍,966
容易,160
容纳,835
容许,135
容量,470
容颜,226
宽,967
宽厚,259
宽容,259
宽广,967
宽度,470
宽恕,763
宽敞,967
宽松,968
宽泛,967
宽阔,967
宾馆,186
宿舍,313
寂寞,146
寂静,848
寄,355
寄托,765
密,969
密不可分,970
密切,596
密封,508
密度,470
密码,17
密集,969
富,598
富人,853
富含,829
富强,598
富有,598
富翁,853
富裕,598
富豪,853
富足,598
寒假,245
寒冷,461
寓意,609
寓言,438
寝室,313
察看,60
察觉,664
寡妇,28
寥寥无几,969
寸,363
对,335
对不起,149
对于,335
对付,688
对准,951
对外,570
对峙,323
对应,733
对弈,323
对待,971
对得起,149
对手,735
对抗,323
对方,401
对比,972
对照,972
对白,95
对称,733
对立,322
对策,288
对联,831
对话,338
对象,267
对面,40
寺,491
寺庙,491
寻,973
寻常,974
寻找,973
寻求,973
寻觅,973
导向,646
导师,187
导弹,481
导游,824
导演,95
导火索,758
导致,137
导航,877
寿司,76
寿命,396
封,281
封建,185
封锁,722
封闭,722
封面,975
封顶,711
射,976
射击,289
将,671
将军,587
将来,671
将要,671
将近,256
尊严,514
尊敬,62
尊贵,932
尊重,471
小,459
小丑,303
小于,129
小人,545
小伙子,28
小偷儿,545
小区,255
小卒,977
小吃,76
小品,195
小型,216
小声,23
小姐,28
小学,88
小学生,236
小孩儿,28
小康,598
小心,4
小心翼翼,915
小提琴,195
小时,10
小时候,28
小曲,195
小朋友,311
小气,200
小溪,203
小王,67
小看,763
小组,661
小说,95
小贩,305
小费,431
小路,357
小麦,76
少,174
少不了,978
少儿,236
少女,237
少年,236
少数,16
少有,292
少林寺,403
少见,292
少量,8
尖,78
尖端,48
尖锐,658
尚,42
尚未,671
尝,979
尝试,980
尤为,141
尤其,39
就,39
就业,376
就任,82
就医,230
就地,759
就座,458
就是,39
就是说,59
就算,39
就职,82
就要,145
就诊,230
就读,88
就近,759
就餐,186
尴尬,146
尸体,491
尺,363
尺子,654
尺寸,470
尺度,470
尼龙,107
尽,981
尽力,33
尽可能,33
尽头,982
尽快,33
尽情,858
尽早,33
尽管,39
尽量,33
尾声,839
尾巴,215
尾气,333
尿,798
局,661
局势,547
局部,918
局长,266
局限,112
局面,547
层,611
层出不穷,55
层次,611
层面,910
居住,255
居民,385
居民楼,255
居然,39
居高临下,983
屈服,822
届,286
届时,671
屋,313
屋子,313
屋顶,313
屏幕,553
展出,743
展开,832
展望,694
展现,100
展示,100
展览,286
展览会,286
属,984
属于,335
属性,592
屠杀,391
屡,13
屡次,13
履行,293
屯,309
山,203
山冈,203
山区,203
山坡,203
山寨,757
山岭,203
山峰,203
山川,383
山谷,203
山路,357
山顶,203
屹立,886
岁,472
岁数,472
岁月,753
岂有此理,985
岗位,89
岛,203
岛屿,203
岩石,203
岳母,28
岳父,28
岸,203
岸上,203
峡谷,203
峰会,286
峰回路转,714
崇尚,273
崇拜,104
崇高,220
崛起,599
崩溃,523
崭新,576
巅峰,986
川流不息,854
巡逻,356
工业,728
工人,377
工会,377
工作,987
工作日,122
工作量,987
工具,288
工厂,687
工商,434
工商界,737
工地,711
工夫,115
工序,687
工整,366
工科,88
工程,711
工程师,187
工艺,687
工艺品,232
工资,431
左,810
左右,80
左边,40
左顾右盼,53
巧,855
巧克力,76
巧合,642
巧妙,855
巨人,926
巨型,216
巨大,808
巨头,206
巨星,542
巨额,916
巩固,426
巫婆,403
差,534
差不多,44
差别,534
差异,534
差距,534
差错,913
差额,534
已,671
已经,671
巴不得,154
巴士,109
市,309
市区,310
市场,206
市场经济,988
市民,385
市长,266
布,746
布局,946
布满,989
布置,537
帅,179
帅哥,237
帆,990
帆船,289
师傅,28
师父,28
师生,377
师范,88
师资,88
师长,587
希望,844
帐子,313
帐篷,991
帖子,189
帘子,313
帝国,992
帝国主义,185
带,993
带动,272
带头,720
带头人,187
带有,365
带来,489
带路,824
带队,192
带领,652
席,458
席位,458
帮,652
帮助,652
帮忙,652
帮手,684
常,159
常人,974
常常,159
常年,159
常态,994
常温,461
常理,589
常用,486
常见,292
常规,974
常识,589
帽子,107
幅,232
幅度,382
幕,995
幕后,996
幢,255
干,485
干事,703
干什么,166
干净,745
干吗,166
干戈,997
干扰,222
干旱,520
干杯,573
干活儿,485
干涉,394
干燥,461
干脆,3
干部,377
干预,394
平,998
平价,414
平凡,974
平原,203
平台,206
平和,848
平均,12
平坦,967
平安,925
平常,974
平常心,971
平息,560
平方,363
平方米,363
平日,994
平时,159
平民,587
平淡,848
平稳,665
平等,246
平衡,665
平静,848
平面,77
年,81
年代,243
年初,81
年前,81
年夜饭,245
年底,81
年度,660
年画,232
年级,88
年纪,472
年终,660
年薪,431
年轻,472
年迈,472
年限,396
年龄,472
并,137
并且,137
并列,521
并行,605
并购,352
并非,501
幸亏,39
幸免,488
幸好,39
幸存,223
幸福,858
幸运,935
幻影,535
幻想,535
幻觉,535
幼儿园,88
幼稚,200
幽默,259
广,550
广义,948
广告,831
广场,433
广大,385
广播,275
广泛,550
广阔,967
庄严,220
庄园,300
庄稼,483
庆典,286
庆幸,131
庆祝,62
庆贺,62
床,313
床位,230
序,494
序幕,832
库,515
应,145
应付,358
应对,688
应当,145
应急,446
应有尽有,31
应用,999
应聘,193
应该,145
应邀,60
应酬,358
底,81
底下,40
底子,249
底层,611
底线,1000
底蕴,249
店,186
庙,491
庙会,245
庞大,808
废,612
废品,612
废墟,901
废寝忘食,188
废物,612
废话,18
废除,242
度,878
度假,423
度过,1001
座,457
座位,109
座右铭,196
座谈,60
座谈会,286
康复,230
庸俗,200
廉价,414
廉政,581
廉正,581
廉洁,581
延,842
延伸,176
延期,842
延续,510
延缓,426
延误,1002
延长,842
建,516
建交,769
建成,516
建树,252
建立,516
建筑,255
建筑师,187
建筑物,255
建议,767
建设,516
建造,516
开,594
开业,711
开会,102
开关,422
开创,516
开办,516
开动,536
开发,999
开发区,1003
开发商,229
开口,793
开启,832
开场,265
开场白,18
开垦,619
开夜车,122
开天辟地,283
开头,265
开始,158
开学,88
开展,648
开工,711
开幕,286
开幕式,286
开张,1004
开心,858
开拓,426
开支,431
开放,723
开朗,259
开机,422
开枪,391
开水,101
开玩笑,69
开花,483
开设,516
开车,332
开辟,516
开通,176
开采,721
开销,431
开阔,967
开除,82
异口同声,1005
异常,141
异性,237
异想天开,138
异议,322
弄,315
弄虚作假,530
弊病,367
弊端,367
式,216
弓,435
引,362
引人入胜,366
引人注目,1006
引入,397
引发,362
引导,1007
引擎,709
引用,1008
引经据典,647
引诱,1009
引起,362
引进,193
引领,272
弘扬,437
弟,28
弟子,549
弟弟,28
张,750
张扬,1010
张灯结彩,725
张贴,831
弥漫,761
弥补,560
弦,435
弯,78
弯曲,78
弱,532
弱势,532
弱点,367
弹,435
弹性,1011
强,532
强制,135
强加,1012
强劲,249
强势,532
强化,426
强占,499
强壮,226
强大,249
强度,470
强烈,658
强盗,545
强硬,887
强行,135
强调,411
强迫,135
强项,367
归,984
归宿,765
归属,984
归来,649
归根到底,317
归纳,285
归结,758
归还,1013
当,41
当下,393
当中,228
当之无愧,501
当事人,108
当今,799
当代,799
当众,1014
当作,257
当初,97
当前,393
当务之急,278
当即,3
当地,813
当场,1014
当天,24
当年,672
当心,4
当成,257
当日,24
当时,672
当晚,24
当然,59
当真,985
当着,1014
当选,82
当面,1014
录,494
录像,275
录制,275
录取,482
录音,856
录音机,856
形,78
形势,547
形容,285
形式,288
形形色色,55
形影不离,1015
形态,592
形成,516
形状,470
形象,280
彩电,622
彩票,1016
彩色,343
彩虹,298
彩霞,298
彬彬有礼,259
影像,869
影响,222
影响力,387
影子,447
影星,542
影片,95
影视,95
影迷,385
彻夜,24
彻底,577
彼此,297
往,823
往事,748
往后,126
往常,97
往年,97
往往,39
往日,97
往来,643
往返,643
征,1017
征收,354
征服,504
征求,1018
征集,780
待,1019
待会儿,119
待遇,431
很,141
很难说,1020
律师,108
徐徐,158
徒弟,28
徒步,423
得,316
得不偿失,128
得了,316
得以,802
得体,259
得出,450
得分,735
得到,785
得力,684
得天独厚,249
得失,681
得当,807
得意,131
得意扬扬,23
得手,735
得益于,335
得知,173
得罪,615
徘徊,539
循序渐进,1021
循环,612
微不足道,127
微信,281
微博,189
微型,216
微妙,351
微弱,1022
微波炉,622
微笑,23
微观,948
德,865
心,608
心中,608
心事,528
心声,528
心安理得,858
心得,1023
心态,1024
心思,274
心急如焚,147
心情,1024
心想事成,62
心意,350
心愿,678
心慌,146
心灵,1024
心灵手巧,683
心爱,1025
心理,1024
心疼,146
心病,164
心目,608
心眼儿,274
心肠,274
心胸,1026
心脏,374
心脏病,244
心血,402
心酸,146
心里,608
心里话,528
必,290
必不可少,278
必修,88
必定,39
必将,134
必然,134
必要,145
必需,145
必须,145
忌,795
忌口,795
忌讳,795
忍,966
忍不住,3
忍受,966
忍心,154
忍耐,966
忍饥挨饿,208
志愿,482
志愿者,294
志气,514
忘,213
忘不了,493
忘掉,213
忘记,213
忙,725
忙乱,725
忙活,485
忙碌,725
忠于,1027
忠实,1027
忠心,1027
忠诚,259
忠贞,259
忧愁,146
忧虑,164
忧郁,146
快,1028
快乐,858
快捷,500
快活,858
快点儿,172
快要,671
快车,109
快递,400
快速,158
快餐,76
念,312
念书,88
念头,678
念念不忘,493
忽悠,530
忽然,3
忽略,213
忽视,213
忽高忽低,714
怀孕,657
怀念,493
怀抱,964
怀旧,277
怀疑,150
怀着,552
怀里,215
态度,943
怎么,166
怎么办,166
怎么样,166
怎样,166
怕,940
怜惜,146
思前想后,814
思念,493
思想,415
思索,778
思维,415
思考,778
思路,646
怠工,825
怠慢,615
怡然自得,858
急,147
急于,258
急剧,83
急忙,3
急性,244
急救,446
急诊,230
急转弯,536
急迫,219
急需,219
性,592
性价比,414
性别,465
性命,846
性情,196
性格,196
性能,470
性质,592
怨,151
怨恨,146
怨气,528
怨言,164
怪,138
怪不得,39
怪异,138
怪物,404
总,677
总之,59
总体,677
总共,12
总数,382
总是,159
总理,85
总的来说,59
总监,266
总算,636
总经理,266
总结,285
总统,85
总而言之,59
总裁,266
总计,12
总部,239
总量,382
总额,382
恋恋不舍,493
恋爱,657
恍然大悟,131
恐吓,391
恐怕,39
恐怖,180
恐惧,146
恐慌,146
恐龙,404
恢复,901
恨,493
恨不得,3
恩人,862
恩怨,350
恩情,350
恩惠,862
恩赐,862
恭喜,62
恭维,150
息息相关,970
恰到好处,656
恰好,152
恰如其分,656
恰巧,152
恰当,807
恰恰,39
恰恰相反,59
恳求,306
恶,180
恶劣,776
恶化,83
恶心,175
恶性,773
恶意,806
恼羞成怒,146
悄悄,3
悔恨,146
悠久,249
悠闲,858
患,244
患有,244
患病,244
患者,244
悦耳,66
您,157
悬,565
悬崖,203
悬念,933
悬挂,537
悬殊,534
悲伤,146
悲剧,438
悲哀,146
悲惨,180
悲欢离合,753
悲痛,146
悲观,301
悼念,62
情,350
情不自禁,3
情人,28
情侣,237
情况,547
情形,547
情怀,350
情感,350
情愿,154
情报,509
情景,884
情结,350
情绪,1024
情节,884
情调,761
情谊,350
惊,131
惊人,283
惊叹,131
惊喜,131
惊天动地,283
惊奇,131
惊心动魄,805
惊慌,146
惊慌失措,146
惊讶,131
惊诧,131
惊醒,421
惊险,138
惋惜,146
惦记,493
惨,179
惨痛,753
惨白,15
惨重,789
惩处,218
惩罚,218
惭愧,146
惯,163
惯例,632
惯性,1029
想,258
想不到,642
想到,173
想念,493
想方设法,33
想法,678
想象,450
想起,173
惹,940
愁,54
愁眉苦脸,146
愈合,244
愈来愈,141
愈演愈烈,441
愉快,858
意义,609
意向,946
意味着,747
意图,678
意外,642
意志,514
意思,609
意想不到,642
意愿,678
意料,642
意料之外,642
意见,943
意识,415
愚公移山,1030
愚蠢,200
感,370
感人,805
感兴趣,104
感冒,244
感到,131
感动,131
感受,371
感叹,131
感性,279
感恩,862
感情,350
感想,943
感慨,131
感染,244
感染力,370
感激,131
感觉,370
感触,748
感谢,62
愣,23
愤怒,146
愿,154
愿意,154
愿望,678
慈善,294
慈祥,259
慌,146
慌乱,146
慌张,146
慌忙,3
慎重,221
慢,1028
慢性,244
慢慢,158
慢慢来,1021
慢车,109
慰劳,945
慰问,62
慷慨,259
憋,175
懂,319
懂事,200
懂得,319
懒,179
懒得,125
懒惰,200
戈壁,203
戏,195
戏剧,195
戏曲,195
成,257
成为,257
成交,1031
成人,772
成分,829
成功,29
成功率,638
成千上万,8
成员,1032
成品,687
成型,687
成天,25
成家,657
成就,252
成年,472
成才,372
成效,252
成本,402
成果,252
成熟,1033
成立,516
成绩,252
成群结队,854
成语,241
成长,372
成问题,1034
我,28
我们,373
戒,1035
戒备,4
戒指,954
戒烟,836
或,1036
或多或少,134
或是,41
或者,39
或许,39
战争,625
战友,311
战场,56
战士,377
战斗,155
战术,735
战略,946
战胜,788
截,755
截止,261
截然不同,44
截至,261
戳,1037
戴,692
户,963
户外,423
房东,255
房价,682
房地产,229
房子,255
房屋,255
房租,255
房间,313
所,1038
所以,59
所作所为,6
所在,295
所属,86
所有,16
所谓,812
所长,266
扁,78
扇,594
扇子,654
手,215
手册,194
手动,341
手势,708
手头,35
手套,107
手工,687
手帕,107
手指,215
手掌,215
手术,244
手术室,230
手机,553
手枪,435
手段,288
手法,288
手续,93
手续费,354
手脚,215
手腕,215
手臂,215
手艺,264
手表,107
手里,35
才,39
才华,378
才能,802
扎,565
扎实,249
扎根,507
扑,700
扑克,118
扑面而来,761
扒,700
打,700
打交道,349
打仗,56
打倒,504
打击,218
打动,362
打包,1039
打印,558
打印机,553
打发,439
打听,1018
打官司,108
打岔,69
打工,36
打开,594
打扫,745
打扮,107
打扰,1002
打折,428
打招呼,349
打捞,446
打搅,1002
打断,1002
打架,69
打牌,118
打猎,423
打球,289
打电话,287
打盹儿,421
打破,560
打磨,1040
打算,258
打败,504
打车,464
打通,176
打造,516
打量,53
打针,230
打雷,124
扔,700
托,603
托付,495
扛,1041
扣,984
扣人心弦,805
扣押,391
扣留,391
扣除,630
执意,154
执法,356
执照,781
执着,104
执行,648
扩,756
扩大,426
扩展,756
扩建,711
扩张,756
扩散,441
扫,334
扫兴,146
扫墓,491
扫描,334
扫除,630
扬,1042
扭,700
扭头,53
扭曲,1043
扭转,560
扮,303
扮演,484
扯,700
扰乱,222
扳,700
扶,1041
扶持,852
批,457
批准,93
批判,1044
批发,1031
批评,150
找,973
找出,973
找到,973
承办,269
承包,718
承受,966
承担,293
承认,411
承诺,563
承载,293
技巧,1023
技术,341
技能,378
技艺,437
抄,679
抄写,312
抄袭,757
把,1045
把关,217
把手,215
把握,929
把柄,525
抑制,689
抑扬顿挫,66
抑郁,244
抑郁症,244
抒情,195
抓,700
抓住,1046
抓紧,33
投,1047
投入,375
投奔,650
投射,976
投机,1048
投票,524
投稿,1008
投诉,287
投资,1049
投身,397
投降,822
抖,700
抗争,323
抗拒,688
抗生素,248
抗衡,323
抗议,825
折,428
折叠,1050
折合,12
折射,100
折扣,428
折磨,1051
折腾,1051
抚养,453
抚养费,431
抚恤,431
抚摸,215
抛,738
抛开,213
抛弃,213
抠,700
抡,700
抢,320
抢劫,391
抢夺,499
抢救,446
抢眼,1006
护,507
护士,230
护照,17
护理,230
报,1052
报亭,186
报仇,391
报刊,194
报到,444
报名,482
报告,588
报复,391
报废,612
报社,1052
报答,862
报纸,1052
报考,482
报警,356
