token,community
吵架,79
吸,78
吸取,93
吸引,66
吸收,93
吸毒,54
吸烟,54
吸管,35
吸纳,93
吹,78
吹捧,67
吹牛,26
吻,15
吻合,6
吼,78
呀,13
呆,78
呈现,52
告,56
告别,32
告状,56
告知,58
告示,63
告诉,58
告诫,58
告辞,1
呐喊,32
呕吐,54
员,22
员工,22
呛,78
呜咽,4
呢,13
周,24
周到,71
周围,41
周密,29
周年,75
周旋,79
周期,43
周末,81
周边,41
味儿,34
味精,34
味道,34
呵护,96
呼吁,58
呼吸,54
呼唤,32
呼声,32
呼应,6
呼救,69
呼风唤雨,26
命,69
命令,58
命名,84
命运,59
命题,45
和,25
和尚,16
和平,82
和平共处,79
和气,71
和睦,17
和蔼,71
和解,79
和谐,17
咖啡,34
咧嘴,1
咨询,63
咬,78
咱,13
咱们,13
咳,54
咳嗽,54
咸,34
咽,54
咽喉,54
哀求,58
品,46
品位,21
品尝,34
品德,21
品牌,46
品种,46
品行,21
品质,21
哄,78
哄堂大笑,1
哆嗦,1
哇,13
哈哈,13
响,36
响亮,36
响声,36
响应,58
响起,36
哎,13
哎呀,13
哑,15
哗变,86
哗然,4
哥,16
哥哥,16
哦,13
哪,13
哪些,13
哪儿,13
哪怕,11
哪里,13
哭,4
哭泣,4
哭笑不得,4
哲学,5
哺育,85
哼,13
唉,13
唠叨,67
唤起,66
售价,46
售票,31
售货员,57
唯,11
唯一,11
唯独,11
唱,50
唱歌,50
唱片,50
唾液,54
啃,78
商业,46
商人,5
商务,46
商品,46
商场,57
商城,57
商店,57
商标,56
商讨,79
商贩,57
商贾,5
商量,79
啊,13
啤酒,34
啦,13
啦啦队,44
喂,94
喂养,94
善,89
善于,88
善意,71
善良,71
喇叭,55
喉咙,15
喊,36
喘,4
喘息,4
喜事,81
喜出望外,4
喜剧,50
喜好,21
喜庆,81
喜怒哀乐,3
喜悦,4
喜欢,67
喜洋洋,17
喜爱,67
喜糖,34
喜酒,34
喝,34
喝彩,32
喧哗,17
喧闹,17
喷,78
喷泉,51
嗅觉,21
嗓子,15
嗜好,21
嘉宾,75
嘉年华,75
嘛,13
嘱咐,58
嘲弄,67
嘲笑,67
嘴,15
嘴唇,15
嘴巴,15
嘿,13
器官,54
器材,55
器械,54
噪声,36
噪音,36
嚷,1
嚼,34
囚犯,56
四,0
四合院,51
四周,41
四处,95
四季,81
四面八方,41
回,10
回信,63
回到,10
回升,43
回去,10
回味,70
回国,10
回复,63
回头,1
回家,14
回应,58
回归,10
回忆,70
回忆录,9
回想,70
回扣,8
回报,8
回收,77
回来,10
回答,58
回落,43
回避,70
回顾,52
回馈,8
回首,1
因,66
因为,11
因人而异,25
因此,11
因素,87
因而,11
团,22
团伙,48
团体,22
团员,22
团圆,81
团结,12
团聚,81
团长,22
团队,22
园,51
园地,51
园林,83
困,78
困境,59
困惑,4
困扰,4
困难,59
围,78
围墙,51
围巾,33
围绕,74
固定,23
固执,26
固然,11
国,79
国产,76
国会,22
国内,76
国土,18
国外,76
国学,5
国宝,97
国家,76
国庆,81
国徽,33
国情,59
国旗,33
国有,76
国歌,50
国民,53
国王,22
国画,50
国籍,49
国防,30
国际,76
图,9
图书,9
图书馆,51
图像,50
图形,9
图案,33
图片,50
图画,50
图纸,23
图表,52
圆,40
圆形,40
圆满,17
圆珠笔,35
圈,37
圈套,48
圈子,21
土,83
土匪,86
土地,83
土壤,83
土生土长,27
土豆,34
圣诞节,81
圣贤,5
在,74
在乎,67
在于,74
在内,41
在场,1
在家,14
在意,67
在线,63
在职,45
地,1
地上,51
地下,77
地下室,51
地下水,77
地位,21
地区,18
地名,9
地图,63
地址,63
地域,20
地带,18
地形,18
地方,18
地板,51
地步,59
地段,18
地毯,33
地点,62
地狱,47
地球,47
地理,5
地质,77
地道,34
地铁,31
地铁站,31
地震,69
地面,30
场,37
场合,75
场地,51
场所,51
场景,50
场面,59
场馆,51
均匀,40
均衡,6
坏,26
坏事,61
坏人,26
坏处,87
坐,78
坐下,1
坐落,41
坑,78
块,37
坚信,58
坚决,12
坚固,27
坚守,12
坚定,71
坚实,27
坚强,71
坚持,12
坚持不懈,12
坚硬,40
坚韧,71
坛,97
坝,18
坟,97
坟墓,97
坠,78
坡,18
坦克,30
坦然,71
坦率,71
坦白,71
坦诚,71
垂,78
垂头丧气,4
垃圾,77
垄断,86
型,76
型号,7
垫,78
垫子,51
垫底,44
垮,78
埋,78
埋伏,86
埋怨,67
埋没,70
埋藏,97
城,18
城乡,18
城区,18
城墙,97
城市,18
城里,41
城镇,18
培养,85
培育,85
培训,45
培训班,45
基于,74
基准,39
基因,54
基地,85
基层,53
基本,11
基本上,11
基本功,21
基督教,5
基础,27
基金,8
堂,51
堆,37
堆砌,20
堕落,26
堡垒,97
堤,18
堤坝,18
堪称,84
堵,78
堵塞,92
堵车,31
塌,78
塑料,77
塑料袋,33
塑造,85
塔,97
塞,78
填,78
填充,7
填写,49
填空,9
填补,92
境内,18
境地,59
境外,76
境界,21
境遇,59
墓,97
墓地,97
墓碑,97
墙,51
墙壁,51
增,43
增产,83
增值,8
增加,43
增多,43
增大,43
增强,43
增收,8
增添,85
增进,43
增长,43
墨,47
墨水,35
壁画,97
士兵,30
士气,21
壮,40
壮丽,38
壮大,43
壮实,40
壮胆,32
壮观,38
声,36
声明,63
声望,21
声称,58
声誉,21
声音,36
壳,40
壶,34
处,41
处于,74
处分,56
处在,66
处境,59
处处,95
处方,54
处理,56
处罚,56
处置,56
处长,22
备受,66
备用,34
备课,45
复习,45
复兴,17
复制,48
复印,63
复原,97
复发,54
复合,6
复杂,20
复查,39
复活,86
复苏,43
夏令营,45
夏天,81
夏季,81
外,41
外交,22
外交官,22
外企,76
外公,16
外出,62
外卖,34
外号,84
外国,76
外地,76
外头,41
外套,33
外婆,16
外币,8
外形,40
外援,44
外文,9
外星人,94
外来,76
外汇,8
外界,76
外科,54
外籍,76
外行,26
外衣,33
外表,40
外观,40
外语,9
外貌,40
外贸,46
外资,76
外边,41
外部,76
外面,41
多,0
多久,13
多么,68
多亏,11
多云,64
多余,0
多元,37
多功能,76
多劳多得,8
多半,11
多媒体,55
多少,13
多年,24
多年来,24
多心,26
多数,0
多方面,98
多样,0
多次,2
多种,0
多边,79
夜,14
夜以继日,12
夜市,57
夜总会,57
夜晚,14
夜校,45
夜班,14
夜里,14
夜间,14
够,68
够呛,13
大,40
大事,61
大于,25
大人,16
大众,53
大伙儿,16
大会,75
大体,11
大体上,11
大使,22
大使馆,22
大公无私,71
大力,12
大包大揽,26
大厅,51
大厦,51
大吃一惊,4
大同小异,25
大名鼎鼎,27
大哥,16
大地,18
大型,76
大声,1
大多,11
大多数,0
大大,43
大大咧咧,26
大夫,54
大奖赛,44
大妈,16
大姐,16
大学,45
大学生,45
大宗,46
大家,16
大家庭,5
大小,7
大局,59
大巴,31
大师,22
大幅度,43
大惊小怪,4
大意,9
大批,0
大方,71
大有可为,59
大棚,83
大楼,51
大概,11
大模大样,1
大款,16
大气,77
大海,18
大熊猫,94
大爷,16
大片,50
大笔,8
大米,34
大约,7
大纲,45
大肆,48
大胆,71
大脑,54
大腕儿,50
大臣,22
大自然,47
大致,11
大街,31
大街小巷,95
大衣,33
大规模,0
大象,94
大赛,44
大选,42
大道,31
大部分,0
大都,11
大量,0
大门,51
大队,18
大陆,76
大雁,94
大面积,0
天,14
天上,47
天下,76
天主教,5
天使,47
天分,21
天地,47
天堂,47
天平,60
天性,21
天才,21
天文,30
天桥,31
天气,64
天然,47
天然气,77
天生,21
天真,26
天空,47
天线,55
天经地义,17
天赋,21
天长地久,17
天鹅,94
太,68
太太,16
太平,17
太极,44
太极拳,44
太空,30
太阳,47
太阳能,77
夫人,16
夫妇,16
夫妻,16
失业,42
失业率,8
失传,5
失利,44
失去,70
失恋,4
失控,70
失效,70
失明,54
失望,4
失灵,70
失眠,54
失落,4
失误,87
失败,4
失踪,69
头,15
头发,15
头号,44
头头是道,1
头晕,54
头条,63
头疼,4
头脑,21
头衔,44
头部,15
头顶,15
夸,67
夸大,48
夸夸其谈,26
夸奖,67
夸张,26
夸耀,67
夹,78
夺,44
夺冠,44
夺取,86
夺魁,44
奇妙,38
奇怪,26
奇特,38
奇花异草,83
奇迹,80
奉献,12
奋力,12
奋勇,12
奋斗,12
奏,50
奏效,29
契机,59
契约,23
奔,78
奔波,12
奔赴,10
奔跑,60
奖,44
奖励,8
奖品,8
奖学金,45
奖杯,44
奖牌,44
奖金,8
奖项,44
套,37
套餐,34
奠定,85
奢侈,38
奢望,32
奥秘,87
奥运会,44
女,16
女人,16
女儿,16
女士,16
女婿,16
女子,16
女孩儿,16
女性,16
女朋友,16
女生,16
奴隶,86
奶,34
奶奶,16
奶牛,94
奶粉,34
奶茶,34
奸诈,26
她,16
她们,16
好,13
好久,13
好事,61
好人,80
好似,11
好像,11
好友,16
好吃,34
好听,13
好在,11
好坏,25
好处,87
好多,0
好奇,4
好奇心,21
好好,13
好学,71
好客,71
好家伙,13
好心,71
好心人,16
好意,71
好感,67
好歹,11
好比,11
好玩儿,13
好看,13
好笑,4
好评,67
好说,13
好转,43
好运,32
如,11
如一,11
如下,52
如今,24
如何,13
如同,11
如实,29
如意,17
如愿以偿,17
如果,11
如果说,11
如此,68
如醉如痴,4
妄想,86
妇女,16
妈,16
妈妈,16
妒忌,67
妖怪,94
妙,38
妥,89
妥协,79
妥善,29
妥当,29
妨害,66
妨碍,66
妹,16
妹妹,16
妻子,16
始终,11
姐,16
姐妹,16
姐姐,16
姑姑,16
姑娘,16
姓,5
姓名,9
姓氏,5
委员,22
委员会,22
委婉,71
委屈,4
委托,42
姜,34
姥姥,16
姥爷,16
姨,16
姿势,3
姿态,3
威信,21
威力,21
威慑,86
威胁,86
威风,21
娃娃,16
娇惯,26
娇气,26
娘,16
娱乐,62
娶,16
婚姻,16
婚礼,75
婚纱,33
婴儿,16
媒体,63
媲美,25
媳妇,16
嫁,16
嫁妆,16
嫂子,16
嫉妒,67
嫌,68
嫌弃,67
嫌疑,48
嫦娥,30
嫩,34
嬉笑,1
子,16
子女,16
子孙,5
子弟,5
子弹,35
孕妇,16
孕育,85
字,9
字体,9
字典,9
字幕,9
字母,9
字眼,9
字迹,9
存,78
存在,90
存心,19
存折,8
存放,64
存款,8
孙女,16
孙子,16
孝敬,67
孝顺,71
季,81
季度,24
季节,81
孤儿,91
孤单,4
孤独,4
孤立,20
孤陋寡闻,26
孤零零,1
学,45
学业,45
学习,45
学会,88
学位,45
学分,45
学历,45
学员,45
学堂,45
学士,45
学子,45
学年,45
学时,45
学期,45
学术,5
学校,45
学生,45
学科,45
学者,22
学艺,45
学说,5
学费,8
学问,21
学院,45
孩子,16
孪生,16
孵化,85
宁可,19
宁愿,19
宁静,17
它,11
它们,16
宇宙,47
宇航员,30
守,96
守候,96
守护,96
守株待兔,96
安,89
安全,96
安宁,17
安定,17
安心,17
安慰,67
安抚,58
安排,23
安检,31
安眠药,54
安稳,17
安置,99
安装,85
安逸,17
安静,17
完,13
完了,13
完全,11
完善,43
完备,29
完好,38
完成,85
完整,29
完毕,24
完美,38
完蛋,13
宏伟,38
宏大,38
宏观,98
宗,37
宗教,5
宗旨,87
官,22
官僚,5
官僚主义,26
官兵,53
官司,56
官吏,5
官员,22
官方,63
定,23
定为,84
定义,20
定价,46
定位,23
定做,33
定向,23
定居,99
定心丸,17
定时,14
定期,14
定论,39
定金,8
宝,89
宝宝,16
宝库,97
宝石,47
宝藏,97
宝贝,16
宝贵,73
实习,45
实事求是,71
实体,46
实况,50
实力,21
实在,11
实地,10
实惠,65
实施,23
实物,97
实现,85
实用,38
实行,23
实话,13
实话实说,13
实质,87
实践,45
实际,29
实际上,11
实验,39
实验室,51
宠,89
宠爱,67
宠物,94
审,56
审判,56
审定,49
审批,49
审查,49
审核,49
审美,21
审视,88
客人,53
客厅,51
客户,53
客房,51
客机,30
客气,71
客流,31
客观,29
客车,31
客运,31
宣传,48
宣告,75
宣布,58
宣扬,48
宣泄,4
宣称,58
宣言,23
宣誓,75
宣读,75
室,51
宪法,23
宫,97
宫廷,5
宫殿,97
宰,94
害,66
害怕,4
害羞,4
害臊,4
害虫,83
宴会,75
家,37
家乡,16
家人,16
家伙,16
家具,33
家务,61
家喻户晓,27
家园,51
家境,16
家家户户,81
家属,16
家庭,16
家政,57
家教,45
家族,5
家用,55
家电,55
家禽,94
家里,16
家长,16
容光焕发,3
容忍,67
容易,19
容纳,93
容许,19
容量,7
容颜,3
宽,40
宽厚,71
宽容,71
宽广,40
宽度,7
宽恕,67
宽敞,38
宽松,43
宽泛,20
宽阔,40
宾馆,57
宿舍,51
寂寞,4
寂静,17
寄,78
寄托,32
密,40
密不可分,6
密切,6
密封,64
密度,7
密码,63
密集,2
富,89
富人,53
富含,90
富强,17
富有,38
富翁,16
富裕,17
富豪,5
富足,17
寒假,81
寒冷,64
寓意,87
寓言,50
寝室,51
察看,10
察觉,36
寡妇,16
寥寥无几,0
寸,37
对,74
对不起,13
对于,74
对付,86
对准,60
对外,76
对峙,79
对应,25
对弈,79
对待,67
对得起,13
对手,44
对抗,79
对方,16
对比,25
对照,88
对白,50
对称,40
对立,79
对策,23
对联,9
对话,79
对象,23
对面,41
寺,97
寺庙,97
寻,93
寻常,72
寻找,93
寻求,93
寻觅,93
导向,23
导师,22
导弹,30
导游,62
导演,50
导火索,59
导致,66
导航,55
寿司,34
寿命,7
封,63
封建,5
封锁,86
封闭,20
封面,63
封顶,85
射,78
射击,44
将,19
将军,22
将来,24
将要,19
将近,0
尊严,21
尊敬,67
尊贵,38
尊重,67
小,40
小丑,50
小于,25
小人,26
小伙子,16
小偷儿,26
小区,51
小卒,26
小吃,34
小品,50
小型,76
小声,1
小姐,16
小学,45
小学生,45
小孩儿,16
小康,17
小心,88
小心翼翼,1
小提琴,50
小时,14
小时候,16
小曲,50
小朋友,16
小气,26
小溪,18
小王,16
小看,67
小组,22
小说,50
小贩,57
小费,8
小路,31
小麦,83
少,73
少不了,11
少儿,50
少女,16
少年,16
少数,0
少有,27
少林寺,97
少见,27
少量,0
尖,40
尖端,27
尖锐,26
尚,11
尚未,19
尝,34
尝试,39
尤为,68
尤其,11
就,11
就业,45
就任,42
就医,54
就地,65
就座,75
就是,11
就是说,11
就算,11
就职,42
就要,19
就诊,54
就读,45
就近,65
就餐,62
尴尬,4
尸体,97
尺,37
尺子,35
尺寸,7
尺度,7
尼龙,33
尽,12
尽力,12
尽可能,12
尽头,41
尽快,12
尽情,17
尽早,12
尽管,11
尽量,19
尾声,24
尾巴,15
尾气,77
尿,54
局,44
局势,59
局部,15
局长,22
局限,20
局面,59
层,37
层出不穷,0
层次,25
层面,98
居住,51
居民,53
居民楼,51
居然,11
居高临下,1
屈服,86
届,75
届时,24
屋,51
屋子,51
屋顶,51
屏幕,55
展出,75
展开,85
展望,52
展现,52
展示,52
展览,75
展览会,75
属,84
属于,74
属性,87
屠杀,86
屡,2
屡次,2
履行,23
屯,18
山,18
山冈,18
山区,18
山坡,18
山寨,48
山岭,18
山峰,18
山川,18
山谷,18
山路,31
山顶,18
屹立,95
岁,16
岁数,16
岁月,100
岂有此理,13
岗位,42
岛,18
岛屿,18
岩石,18
岳母,16
岳父,16
岸,18
岸上,18
峡谷,18
峰会,75
峰回路转,100
崇尚,12
崇拜,67
崇高,71
崛起,17
崩溃,4
崭新,38
巅峰,27
川流不息,95
巡逻,56
工业,46
工人,53
工会,22
工作,23
工作日,14
工作量,7
工具,55
工厂,46
工商,56
工商界,22
工地,51
工夫,21
工序,46
工整,38
工科,45
工程,85
工程师,22
工艺,46
工艺品,33
工资,8
左,15
左右,37
左边,41
左顾右盼,1
巧,38
巧克力,34
巧合,4
巧妙,38
巨人,94
巨型,76
巨大,27
巨头,46
巨星,50
巨额,8
巩固,43
巫婆,16
差,25
差不多,25
差别,25
差异,25
差距,25
差错,87
差额,8
已,11
已经,11
巴不得,19
巴士,31
市,18
市区,18
市场,46
市场经济,82
市民,53
市长,22
布,33
布局,23
布满,95
布置,23
帅,26
帅哥,16
帆,18
帆船,18
师傅,16
师父,16
师生,45
师范,45
师资,45
师长,22
希望,32
帐子,51
帐篷,51
帖子,63
帘子,51
帝国,5
帝国主义,86
带,78
带动,66
带头,12
带头人,22
带有,90
带来,66
带路,31
带队,10
带领,10
席,37
席位,42
帮,84
帮助,66
帮忙,61
帮手,61
常,11
常人,72
常常,11
常年,24
常态,72
常温,64
常理,72
常用,74
常见,27
常规,72
常识,87
帽子,33
幅,37
幅度,7
幕,50
幕后,41
幢,51
干,61
干事,22
干什么,13
干净,64
干吗,13
干戈,100
干扰,66
干旱,64
干杯,32
干活儿,61
干涉,86
干燥,64
干脆,1
干部,22
干预,86
平,40
平价,65
平凡,72
平原,18
平台,46
平和,71
平均,7
平坦,40
平安,17
平常,72
平常心,71
平息,92
平方,37
平方米,37
平日,24
平时,24
平民,53
平淡,71
平稳,43
平等,82
平衡,6
平静,17
平面,40
年,24
年代,24
年初,24
年前,24
年夜饭,34
年底,24
年度,24
年画,50
年级,45
年纪,16
年终,81
年薪,42
年轻,16
年迈,16
年限,7
年龄,16
并,11
并且,11
并列,25
并行,6
并购,46
并非,11
幸亏,11
幸免,69
幸好,11
幸存,69
幸福,17
幸运,4
幻影,30
幻想,32
幻觉,54
幼儿园,45
幼稚,26
幽默,71
广,40
广义,20
广告,63
广场,51
广大,53
广播,50
广泛,27
广阔,27
庄严,71
庄园,51
庄稼,83
庆典,75
庆幸,4
庆祝,75
庆贺,32
床,51
床位,54
序,9
序幕,75
库,46
应,19
应付,92
应对,92
应当,19
应急,69
应有尽有,0
应用,74
应聘,42
应该,19
应邀,10
应酬,62
底,24
底下,41
底子,21
底层,41
底线,21
底蕴,21
店,57
庙,97
庙会,81
庞大,27
废,77
废品,77
废墟,69
废寝忘食,12
废物,77
废话,13
废除,92
度,7
度假,62
度过,17
座,37
座位,51
座右铭,21
座谈,75
座谈会,75
康复,54
庸俗,26
廉价,65
廉政,56
廉正,71
廉洁,71
延,18
延伸,43
延期,70
延续,43
延缓,43
延误,70
延长,43
建,85
建交,79
建成,85
建树,27
建立,85
建筑,51
建筑师,50
建筑物,51
建议,58
建设,85
建造,85
开,78
开业,85
开会,75
开关,55
开创,85
开办,85
开动,55
开发,85
开发区,18
开发商,46
开口,1
开启,85
开场,75
开场白,75
开垦,83
开夜车,14
开天辟地,27
开头,9
开始,24
开学,45
开展,85
开工,85
开幕,75
开幕式,75
开张,85
开心,17
开拓,85
开支,8
开放,82
开朗,71
开机,85
开枪,86
开水,34
开玩笑,67
开花,83
开设,85
开车,31
开辟,85
开通,85
开采,77
开销,8
开阔,40
开除,42
异口同声,1
异常,68
异性,16
异想天开,26
异议,56
弄,78
弄虚作假,48
弊病,87
弊端,87
式,76
弓,35
引,66
引人入胜,38
引人注目,38
引入,85
引发,66
引导,66
引擎,55
引用,52
引经据典,29
引诱,86
引起,66
引进,85
引领,66
弘扬,12
弟,16
弟子,16
弟弟,16
张,37
张扬,1
张灯结彩,81
张贴,63
弥漫,95
弥补,92
弦,50
弯,78
弯曲,40
弱,43
弱势,43
弱点,87
弹,35
弹性,40
强,43
强制,86
强加,86
强劲,43
强势,43
强化,43
强占,86
强壮,40
强大,27
强度,7
强烈,43
强盗,86
强硬,26
强行,86
强调,58
强迫,86
强项,87
归,84
归宿,59
归属,20
归来,10
归根到底,11
归纳,52
归结,74
归还,8
当,11
当下,24
当中,41
当之无愧,27
当事人,56
当今,24
当代,76
当众,1
当作,84
当初,24
当前,24
当务之急,73
当即,1
当地,76
当场,1
当天,24
当年,24
当心,88
当成,84
当日,24
当时,24
当晚,14
当然,11
当真,11
当着,1
当选,42
当面,58
录,9
录像,50
录制,50
录取,45
录音,50
录音机,55
形,40
形势,59
形容,52
形式,23
形形色色,0
形影不离,79
形态,87
形成,85
形状,40
形象,21
彩电,55
彩票,8
彩色,47
彩虹,47
彩霞,47
彬彬有礼,71
影像,50
影响,66
影响力,21
影子,47
影星,50
影片,50
影视,50
影迷,53
彻夜,14
彻底,92
彼此,79
往,10
往事,70
往后,24
往常,24
往年,24
往往,11
往日,24
往来,79
往返,31
征,8
征收,8
征服,86
征求,58
征集,93
待,96
待会儿,13
待遇,8
很,68
很难说,11
律师,56
徐徐,1
徒弟,16
徒步,31
得,13
得不偿失,13
得了,13
得以,19
得体,71
得出,39
得分,44
得到,93
得力,29
得天独厚,27
得失,88
得当,29
得意,4
得意扬扬,1
得手,44
得益于,74
得知,36
得罪,67
徘徊,43
循序渐进,29
循环,77
微不足道,26
微信,63
微博,63
微型,76
微妙,38
微弱,43
微波炉,55
微笑,1
微观,98
德,89
心,21
心中,41
心事,4
心声,32
心安理得,17
心得,87
心态,21
心思,21
心急如焚,4
心情,21
心想事成,17
心意,21
心愿,32
心慌,4
心灵,21
心灵手巧,71
心爱,67
心理,21
心疼,4
心病,4
心目,21
心眼儿,21
心肠,21
心胸,21
心脏,54
心脏病,54
心血,12
心酸,4
心里,41
心里话,13
必,19
必不可少,73
必修,45
必定,11
必将,19
必然,11
必要,73
必需,73
必须,19
忌,19
忌口,54
忌讳,67
忍,4
忍不住,1
忍受,4
忍心,19
忍耐,71
忍饥挨饿,12
志愿,45
志愿者,91
志气,21
忘,70
忘不了,70
忘掉,70
忘记,70
忙,61
忙乱,4
忙活,61
忙碌,17
忠于,71
忠实,71
忠心,71
忠诚,71
忠贞,71
忧愁,4
忧虑,4
忧郁,4
快,1
快乐,17
快捷,65
快活,17
快点儿,13
快要,1
快车,31
快递,57
快速,43
快餐,34
念,9
念书,45
念头,87
念念不忘,70
忽悠,48
忽然,1
忽略,70
忽视,70
忽高忽低,43
怀孕,16
怀念,67
怀抱,32
怀旧,38
怀疑,4
怀着,32
怀里,15
态度,3
怎么,13
怎么办,13
怎么样,13
怎样,13
怕,19
怜惜,67
思前想后,4
思念,4
思想,21
思索,88
思维,21
思考,88
思路,23
怠工,86
怠慢,67
怡然自得,17
急,4
急于,12
急剧,43
急忙,1
急性,54
急救,54
急诊,54
急转弯,31
急迫,4
急需,73
性,87
性价比,65
性别,16
性命,69
性情,21
性格,21
性能,7
性质,87
怨,4
怨恨,4
怨气,4
怨言,4
怪,26
怪不得,11
怪异,26
怪物,94
总,7
总之,11
总体,7
总共,7
总数,7
总是,11
总理,22
总的来说,11
总监,22
总算,11
总经理,22
总结,52
总统,22
总而言之,11
总裁,22
总计,7
总部,22
总量,7
总额,7
恋恋不舍,4
恋爱,16
恍然大悟,4
恐吓,86
恐怕,11
恐怖,26
恐惧,4
恐慌,4
恐龙,94
恢复,43
恨,4
恨不得,1
恩人,16
恩怨,79
恩情,67
恩惠,67
恩赐,67
恭喜,13
恭维,67
息息相关,6
恰到好处,38
恰好,11
恰如其分,29
恰巧,36
恰当,29
恰恰,11
恰恰相反,11
恳求,58
恶,26
恶劣,26
恶化,43
恶心,26
恶性,54
恶意,48
恼羞成怒,4
悄悄,1
悔恨,4
悠久,27
悠闲,17
患,54
患有,54
患病,54
患者,54
悦耳,36
您,13
悬,78
悬崖,18
悬念,87
悬挂,78
悬殊,25
悲伤,4
悲剧,4
悲哀,4
悲惨,4
悲欢离合,100
悲痛,4
悲观,4
悼念,97
情,21
情不自禁,1
情人,16
情侣,16
情况,59
情形,59
情怀,21
情感,21
情愿,19
情报,30
情景,59
情结,21
情绪,21
情节,50
情调,38
情谊,79
惊,4
惊人,27
惊叹,4
惊喜,4
惊天动地,27
惊奇,4
惊心动魄,38
惊慌,4
惊慌失措,4
惊讶,4
惊诧,4
惊醒,36
惊险,38
惋惜,4
惦记,67
惨,4
惨痛,4
惨白,1
惨重,69
惩处,56
惩罚,56
惭愧,4
惯,96
惯例,23
惯性,60
想,19
想不到,36
想到,36
想念,67
想方设法,12
想法,87
想象,39
想起,36
惹,67
愁,4
愁眉苦脸,4
愈合,54
愈来愈,68
愈演愈烈,43
愉快,17
意义,87
意向,23
意味着,11
意图,87
意外,4
意志,21
意思,87
意想不到,38
意愿,21
意料,4
意料之外,4
意见,23
意识,21
愚公移山,12
愚蠢,26
感,88
感人,38
感兴趣,67
感冒,54
感到,4
感动,4
感受,88
感叹,4
感性,21
感恩,67
感情,21
感想,88
感慨,4
感染,54
感染力,21
感激,67
感觉,88
感触,88
感谢,32
愣,1
愤怒,4
愿,32
愿意,19
愿望,32
慈善,91
慈祥,71
慌,4
慌乱,4
慌张,4
慌忙,1
慎重,71
慢,60
慢性,54
慢慢,1
慢慢来,13
慢车,31
慰劳,91
慰问,10
慷慨,71
憋,78
懂,88
懂事,71
懂得,88
懒,26
懒得,19
懒惰,26
戈壁,18
戏,50
戏剧,50
戏曲,50
成,84
成为,84
成交,46
成人,16
成分,87
成功,17
成功率,7
成千上万,0
成员,22
成品,46
成型,64
成天,14
成家,16
成就,27
成年,16
成才,45
成效,87
成本,65
成果,99
成熟,27
成立,85
成绩,45
成群结队,95
成语,9
成长,99
成问题,13
我,16
我们,16
戒,97
戒备,4
戒指,33
戒烟,54
或,11
或多或少,11
或是,11
或者,11
或许,11
战争,30
战友,16
战场,30
战士,30
战斗,30
战术,30
战略,23
战胜,44
截,78
截止,24
截然不同,25
截至,24
戳,78
戴,33
户,37
户外,62
房东,16
房价,46
房地产,46
房子,51
房屋,51
房租,8
房间,51
所,84
所以,11
所作所为,3
所在,87
所属,22
所有,0
所谓,84
所长,22
扁,40
扇,51
扇子,35
手,15
手册,9
手动,55
手势,3
手头,61
手套,33
手工,33
手帕,33
手指,15
手掌,15
手术,54
手术室,54
手机,55
手枪,35
手段,23
手法,23
手续,49
手续费,8
手脚,15
手腕,15
手臂,15
手艺,61
手表,33
手里,41
才,11
才华,21
才能,19
扎,78
扎实,27
扎根,27
扑,78
扑克,44
扑面而来,95
扒,78
打,78
打交道,79
打仗,30
打倒,86
打击,86
打动,66
打包,33
打印,63
打印机,55
打发,62
打听,58
打官司,56
打岔,67
打工,61
打开,51
打扫,64
打扮,33
打扰,67
打折,8
打招呼,79
打捞,18
打搅,67
打断,36
打架,79
打牌,62
打猎,62
打球,44
打电话,63
打盹儿,62
打破,92
打磨,40
打算,19
打败,86
打车,31
打通,6
打造,85
打量,1
打针,54
打雷,64
扔,78
托,78
托付,67
扛,78
扣,78
扣人心弦,38
扣押,86
扣留,86
扣除,8
执意,19
执法,56
执照,49
执着,12
执行,23
扩,43
扩大,43
扩展,43
扩建,85
扩张,43
扩散,43
扫,78
扫兴,4
扫墓,97
扫描,63
扫除,92
扬,89
扭,78
扭头,1
扭曲,40
扭转,92
扮,50
扮演,50
扯,78
扰乱,66
扳,78
扶,78
扶持,8
批,37
批准,49
批判,67
批发,46
批评,67
找,93
找出,93
找到,93
承办,85
承包,83
承受,66
承担,90
承认,58
承诺,23
承载,90
技巧,87
技术,55
技能,21
技艺,5
抄,78
抄写,9
抄袭,48
把,84
把关,49
把手,15
把握,88
把柄,48
抑制,92
抑扬顿挫,9
抑郁,54
抑郁症,54
抒情,50
抓,78
抓住,74
抓紧,12
投,89
投入,65
投奔,10
投射,47
投机,48
投票,42
投稿,63
投诉,56
投资,46
投身,10
投降,86
抖,78
抗争,79
抗拒,86
抗生素,54
抗衡,79
抗议,86
折,8
折叠,51
折合,7
折射,52
折扣,8
折磨,4
折腾,61
抚养,16
抚养费,8
抚恤,8
抚摸,15
抛,78
抛开,70
抛弃,70
抠,78
抡,78
抢,78
抢劫,86
抢夺,86
抢救,69
抢眼,38
护,96
护士,54
护照,49
护理,54
报,43
报亭,57
报仇,86
报刊,63
报到,45
报名,45
报告,23
报复,86
报废,70
报社,63
报答,67
报纸,63
报考,45
报警,56
报道,63
报酬,8
报销,8
抨击,67
披,78
披露,23
抬,78
抬头,1
抱,78
抱怨,67
抱歉,13
抱负,21
抵制,86
抵御,86
