token,community
吵架,6
吸,78
吸取,78
吸引,63
吸收,78
吸毒,39
吸烟,46
吸管,14
吸纳,78
吹,14
吹捧,6
吹牛,6
吻,14
吻合,9
吼,6
呀,3
呆,6
呈现,21
告,49
告别,61
告状,6
告知,49
告示,49
告诉,6
告诫,6
告辞,6
呐喊,6
呕吐,46
员,20
员工,20
呛,14
呜咽,6
呢,3
周,13
周到,27
周围,16
周密,27
周年,28
周旋,28
周期,35
周末,13
周边,16
味儿,14
味精,14
味道,14
呵护,6
呼吁,21
呼吸,46
呼唤,6
呼声,6
呼应,9
呼救,6
呼风唤雨,50
命,33
命令,49
命名,62
命运,5
命题,37
和,7
和尚,8
和平,11
和平共处,11
和气,6
和睦,6
和蔼,6
和解,39
和谐,6
咖啡,14
咧嘴,6
咨询,49
咬,14
咱,3
咱们,3
咳,6
咳嗽,46
咸,14
咽,14
咽喉,46
哀求,6
品,117
品位,24
品尝,14
品德,6
品牌,41
品种,41
品行,6
品质,24
哄,14
哄堂大笑,6
哆嗦,6
哇,3
哈哈,3
响,6
响亮,42
响声,6
响应,63
响起,6
哎,3
哎呀,3
哑,6
哗变,39
哗然,6
哥,8
哥哥,8
哦,3
哪,3
哪些,3
哪儿,3
哪怕,3
哪里,3
哭,6
哭泣,6
哭笑不得,6
哲学,37
哺育,65
哼,6
唉,3
唠叨,6
唤起,63
售价,57
售票,30
售货员,8
唯,118
唯一,60
唯独,3
唱,37
唱歌,37
唱片,37
唾液,14
啃,14
商业,41
商人,8
商务,95
商品,41
商场,14
商城,41
商店,14
商标,39
商讨,28
商贩,8
商贾,8
商量,6
啊,3
啤酒,14
啦,3
啦啦队,36
喂,14
喂养,14
善,66
善于,6
善意,6
善良,6
喇叭,37
喉咙,14
喊,6
喘,6
喘息,6
喜事,13
喜出望外,6
喜剧,37
喜好,6
喜庆,13
喜怒哀乐,6
喜悦,6
喜欢,6
喜洋洋,13
喜爱,6
喜糖,14
喜酒,14
喝,14
喝彩,6
喧哗,6
喧闹,6
喷,14
喷泉,42
嗅觉,46
嗓子,14
嗜好,6
嘉宾,28
嘉年华,28
嘛,3
嘱咐,6
嘲弄,6
嘲笑,6
嘴,14
嘴唇,14
嘴巴,14
嘿,3
器官,46
器材,37
器械,36
噪声,72
噪音,72
嚷,6
嚼,14
囚犯,39
四,1
四合院,14
四周,16
四处,16
四季,13
四面八方,16
回,77
回信,49
回到,77
回升,35
回去,3
回味,6
回国,77
回复,49
回头,6
回家,8
回应,21
回归,77
回忆,6
回忆录,37
回想,6
回扣,10
回报,57
回收,72
回来,3
回答,6
回落,35
回避,39
回顾,21
回馈,57
回首,6
因,3
因为,3
因人而异,9
因此,3
因素,5
因而,3
团,20
团伙,39
团体,20
团员,20
团圆,13
团结,11
团聚,8
团长,20
团队,101
园,59
园地,59
园林,72
困,6
困境,5
困惑,6
困扰,6
困难,6
围,119
围墙,14
围巾,14
围绕,12
固定,65
固执,6
固然,3
国,56
国产,41
国会,20
国内,56
国土,42
国外,56
国学,37
国宝,59
国家,56
国庆,13
国徽,49
国情,5
国旗,49
国有,56
国歌,37
国民,8
国王,8
国画,37
国籍,8
国防,39
国际,56
图,101
图书,37
图书馆,37
图像,37
图形,37
图案,37
图片,37
图画,37
图纸,41
图表,21
圆,42
圆形,42
圆满,15
圆珠笔,14
圈,44
圈套,39
圈子,44
土,120
土匪,39
土地,42
土壤,42
土生土长,8
土豆,14
圣诞节,13
圣贤,59
在,77
在乎,6
在于,12
在内,7
在场,28
在家,8
在意,6
在线,104
在职,37
地,121
地上,14
地下,30
地下室,14
地下水,42
地位,24
地区,16
地名,37
地图,44
地址,49
地域,44
地带,42
地形,42
地方,56
地板,14
地步,5
地段,16
地毯,14
地点,49
地狱,33
地球,33
地理,44
地质,42
地道,14
地铁,30
地铁站,30
地震,39
地面,42
场,58
场合,28
场地,30
场所,30
场景,37
场面,37
场馆,36
均匀,42
均衡,11
坏,6
坏事,5
坏人,6
坏处,5
坐,14
坐下,6
坐落,16
坑,59
块,58
坚信,21
坚决,12
坚固,42
坚守,12
坚定,6
坚实,42
坚强,6
坚持,12
坚持不懈,12
坚硬,42
坚韧,6
坛,59
坝,42
坟,59
坟墓,59
坠,14
坡,42
坦克,39
坦然,6
坦率,6
坦白,6
坦诚,6
垂,14
垂头丧气,6
垃圾,72
垄断,39
型,55
型号,41
垫,14
垫子,14
垫底,83
垮,104
埋,14
埋伏,39
埋怨,6
埋没,17
埋藏,59
城,16
城乡,16
城区,16
城墙,59
城市,16
城里,16
城镇,16
培养,65
培育,65
培训,37
培训班,37
基于,12
基准,122
基因,46
基地,41
基层,16
基本,3
基本上,3
基本功,37
基督教,59
基础,42
基金,57
堂,59
堆,58
堆砌,42
堕落,6
堡垒,59
堤,42
堤坝,42
堪称,3
堵,14
堵塞,39
堵车,30
塌,14
塑料,14
塑料袋,14
塑造,65
塔,59
塞,66
填,52
填充,52
填写,10
填空,37
填补,35
境内,16
境地,5
境外,56
境界,6
境遇,5
墓,59
墓地,59
墓碑,59
墙,14
墙壁,14
增,35
增产,74
增值,57
增加,35
增多,35
增大,35
增强,35
增收,57
增添,47
增进,35
增长,35
墨,66
墨水,14
壁画,37
士兵,39
士气,6
壮,123
壮丽,42
壮大,35
壮实,6
壮胆,73
壮观,42
声,6
声明,49
声望,24
声称,21
声誉,24
声音,6
壳,124
壶,14
处,16
处于,2
处分,39
处在,2
处境,5
处处,3
处方,46
处理,72
处罚,39
处置,72
处长,20
备受,2
备用,71
备课,37
复习,37
复兴,11
复制,4
复印,37
复原,41
复发,46
复合,90
复杂,42
复查,21
复活,61
复苏,35
夏令营,37
夏天,13
夏季,13
外,16
外交,20
外交官,20
外企,56
外公,8
外出,30
外卖,14
外号,62
外国,56
外地,56
外头,16
外套,14
外婆,8
外币,10
外形,42
外援,36
外文,37
外星人,33
外来,56
外汇,10
外界,49
外科,46
外籍,56
外行,97
外衣,14
外表,6
外观,42
外语,37
外貌,6
外贸,30
外资,56
外边,16
外部,56
外面,16
多,1
多久,3
多么,3
多亏,3
多云,42
多余,47
多元,74
多功能,55
多劳多得,10
多半,3
多媒体,43
多少,3
多年,13
多年来,13
多心,125
多数,7
多方面,7
多样,42
多次,4
多种,7
多边,28
夜,13
夜以继日,13
夜市,14
夜总会,14
夜晚,13
夜校,37
夜班,13
夜里,13
夜间,13
够,3
够呛,6
大,55
大事,5
大于,9
大人,8
大众,8
大伙儿,8
大会,28
大体,3
大体上,3
大使,20
大使馆,20
大公无私,6
大力,12
大包大揽,19
大厅,14
大厦,14
大吃一惊,6
大同小异,9
大名鼎鼎,24
大哥,8
大地,42
大型,55
大声,6
大多,3
大多数,7
大大,35
大大咧咧,6
大夫,8
大奖赛,36
大妈,8
大姐,8
大学,37
大学生,8
大宗,57
大家,8
大家庭,11
大小,74
大局,5
大巴,30
大师,8
大幅度,35
大惊小怪,6
大意,37
大批,7
大方,6
大有可为,85
大棚,14
大楼,14
大概,3
大模大样,6
大款,8
大气,72
大海,42
大熊猫,14
大爷,8
大片,37
大笔,10
大米,14
大约,4
大纲,37
大肆,39
大胆,6
大脑,46
大腕儿,8
大臣,20
大自然,33
大致,3
大街,30
大街小巷,30
大衣,14
大规模,7
大象,14
大赛,36
大选,20
大道,30
大部分,7
大都,3
大量,7
大门,14
大队,16
大陆,56
大雁,14
大面积,7
天,13
天上,42
天下,33
天主教,59
天使,33
天分,6
天地,33
天堂,33
天平,126
天性,6
天才,24
天文,33
天桥,30
天气,42
天然,33
天然气,72
天生,33
天真,6
天空,42
天线,43
天经地义,60
天赋,6
天长地久,6
天鹅,14
太,3
太太,8
太平,87
太极,36
太极拳,36
太空,33
太阳,42
太阳能,72
夫人,8
夫妇,8
夫妻,8
失业,10
失业率,10
失传,17
失利,36
失去,17
失恋,6
失控,17
失效,17
失明,46
失望,6
失灵,17
失眠,46
失落,6
失误,5
失败,6
失踪,39
头,14
头发,14
头号,60
头头是道,127
头晕,6
头条,49
头疼,6
头脑,6
头衔,36
头部,14
头顶,14
夸,6
夸大,39
夸夸其谈,6
夸奖,6
夸张,6
夸耀,6
夹,14
夺,36
夺冠,36
夺取,39
夺魁,36
奇妙,6
奇怪,6
奇特,42
奇花异草,42
奇迹,50
奉献,6
奋力,12
奋勇,6
奋斗,6
奏,37
奏效,27
契机,85
契约,65
奔,77
奔波,6
奔赴,77
奔跑,14
奖,36
奖励,10
奖品,36
奖学金,37
奖杯,36
奖牌,36
奖金,10
奖项,36
套,58
套餐,14
奠定,65
奢侈,42
奢望,6
奥秘,5
奥运会,36
女,8
女人,8
女儿,8
女士,8
女婿,8
女子,8
女孩儿,8
女性,8
女朋友,8
女生,8
奴隶,39
奶,14
奶奶,8
奶牛,14
奶粉,14
奶茶,14
奸诈,6
她,8
她们,8
好,3
好久,3
好事,5
好人,8
好似,3
好像,3
好友,8
好吃,14
好听,6
好在,3
好坏,21
好处,5
好多,3
好奇,6
好奇心,6
好好,3
好学,6
好客,6
好家伙,3
好心,6
好心人,8
好意,6
好感,6
好歹,3
好比,3
好玩儿,6
好看,6
好笑,6
好评,6
好说,3
好转,35
好运,6
如,3
如一,1
如下,27
如今,3
如何,3
如同,3
如实,27
如意,15
如愿以偿,15
如果,3
如果说,3
如此,3
如醉如痴,6
妄想,6
妇女,8
妈,8
妈妈,8
妒忌,6
妖怪,8
妙,66
妥,27
妥协,6
妥善,27
妥当,27
妨害,39
妨碍,39
妹,8
妹妹,8
妻子,8
始终,3
姐,8
姐妹,8
姐姐,8
姑姑,8
姑娘,8
姓,8
姓名,49
姓氏,8
委员,20
委员会,20
委婉,6
委屈,6
委托,80
姜,14
姥姥,8
姥爷,8
姨,8
姿势,14
姿态,6
威信,24
威力,24
威慑,39
威胁,39
威风,6
娃娃,8
娇惯,6
娇气,6
娘,8
娱乐,37
娶,8
婚姻,8
婚礼,8
婚纱,14
婴儿,8
媒体,49
媲美,9
媳妇,8
嫁,8
嫁妆,8
嫂子,8
嫉妒,6
嫌,6
嫌弃,6
嫌疑,39
嫦娥,33
嫩,14
嬉笑,6
子,8
子女,8
子孙,8
子弟,8
子弹,39
孕妇,8
孕育,65
字,37
字体,37
字典,37
字幕,37
字母,37
字眼,37
字迹,37
存,59
存在,2
存心,6
存折,10
存放,59
存款,10
孙女,8
孙子,8
孝敬,6
孝顺,6
季,13
季度,13
季节,13
孤儿,8
孤单,6
孤独,6
孤立,11
孤陋寡闻,6
孤零零,6
学,37
学业,37
学习,37
学会,20
学位,37
学分,37
学历,37
学员,37
学堂,37
学士,37
学子,8
学年,37
学时,37
学期,37
学术,37
学校,37
学生,37
学科,37
学者,37
学艺,37
学说,21
学费,10
学问,6
学院,37
孩子,8
孪生,8
孵化,65
宁可,3
宁愿,3
宁静,6
它,3
它们,8
宇宙,33
宇航员,33
守,51
守候,6
守护,39
守株待兔,51
安,87
安全,35
安宁,6
安定,11
安心,6
安慰,6
安抚,35
安排,101
安检,30
安眠药,46
安稳,6
安置,41
安装,41
安逸,6
安静,6
完,3
完了,3
完全,3
完善,35
完备,42
完好,42
完成,65
完整,27
完毕,61
完美,42
完蛋,3
宏伟,42
宏大,42
宏观,44
宗,58
宗教,59
宗旨,5
官,20
官僚,8
官僚主义,6
官兵,8
官司,39
官吏,8
官员,20
官方,49
定,65
定为,62
定义,21
定价,57
定位,43
定做,55
定向,98
定居,8
定心丸,128
定时,12
定期,12
定论,21
定金,10
宝,10
宝宝,8
宝库,59
宝石,42
宝藏,59
宝贝,8
宝贵,59
实习,37
实事求是,6
实体,43
实况,37
实力,24
实在,3
实地,28
实惠,57
实施,65
实物,59
实现,35
实用,27
实行,65
实话,6
实话实说,6
实质,5
实践,37
实际,27
实际上,3
实验,21
实验室,21
宠,129
宠爱,6
宠物,14
审,21
审判,39
审定,21
审批,10
审查,21
审核,21
审美,6
审视,21
客人,8
客厅,14
客户,8
客房,14
客机,30
客气,6
客流,30
客观,27
客车,30
客运,30
宣传,49
宣告,61
宣布,21
宣扬,39
宣泄,6
宣称,21
宣言,65
宣誓,28
宣读,28
室,14
宪法,65
宫,59
宫廷,59
宫殿,59
宰,14
害,39
害怕,6
害羞,6
害臊,6
害虫,14
宴会,28
家,58
家乡,8
家人,8
家伙,6
家具,14
家务,8
家喻户晓,24
家园,59
家境,8
家家户户,8
家属,8
家庭,8
家政,8
家教,37
家族,8
家用,55
家电,14
家禽,14
家里,8
家长,8
容光焕发,6
容忍,6
容易,3
容纳,78
容许,39
容量,74
容颜,42
宽,74
宽厚,6
宽容,6
宽广,42
宽度,74
宽恕,6
宽敞,42
宽松,35
宽泛,27
宽阔,42
宾馆,14
宿舍,14
寂寞,6
寂静,6
寄,49
寄托,67
密,130
密不可分,9
密切,9
密封,14
密度,74
密码,49
密集,4
富,66
富人,8
富含,67
富强,11
富有,42
富翁,8
富裕,11
富豪,8
富足,6
寒假,13
寒冷,42
寓意,5
寓言,37
寝室,14
察看,28
察觉,6
寡妇,8
寥寥无几,7
寸,74
对,12
对不起,6
对于,12
对付,39
对准,77
对外,56
对峙,39
对应,9
对弈,36
对待,6
对得起,6
对手,36
对抗,39
对方,8
对比,9
对照,9
对白,37
对称,11
对立,9
对策,5
对联,37
对话,28
对象,63
对面,16
寺,59
寺庙,59
寻,21
寻常,9
寻找,21
寻求,12
寻觅,21
导向,77
导师,37
导弹,39
导游,30
导演,37
导火索,5
导致,3
导航,43
寿司,14
寿命,74
封,49
封建,59
封锁,39
封闭,101
封面,37
封顶,41
射,14
射击,36
将,3
将军,8
将来,3
将要,3
将近,4
尊严,6
尊敬,6
尊贵,42
尊重,6
小,55
小丑,37
小于,9
小人,6
小伙子,8
小偷儿,6
小区,14
小卒,131
小吃,14
小品,37
小型,55
小声,6
小姐,8
小学,37
小学生,8
小孩儿,8
小康,11
小心,6
小心翼翼,6
小提琴,37
小时,13
小时候,8
小曲,37
小朋友,8
小气,6
小溪,42
小王,8
小看,6
小组,101
小说,37
小贩,8
小费,10
小路,30
小麦,14
少,35
少不了,3
少儿,8
少女,8
少年,8
少数,7
少有,24
少林寺,59
少见,24
少量,7
尖,14
尖端,24
尖锐,6
尚,3
尚未,3
尝,14
尝试,21
尤为,3
尤其,3
就,3
就业,37
就任,20
就医,46
就地,108
就座,28
就是,3
就是说,3
就算,3
就职,20
就要,3
就诊,46
就读,37
就近,108
就餐,14
尴尬,6
尸体,59
尺,74
尺子,14
尺寸,74
尺度,74
尼龙,14
尽,12
尽力,12
尽可能,12
尽头,16
尽快,12
尽情,6
尽早,12
尽管,3
尽量,3
尾声,61
尾巴,14
尾气,72
尿,14
局,36
局势,5
局部,7
局长,20
局限,44
局面,5
层,44
层出不穷,7
层次,24
层面,44
居住,8
居民,8
居民楼,14
居然,3
居高临下,132
屈服,6
届,28
届时,3
屋,14
屋子,14
屋顶,14
屏幕,43
展出,28
展开,65
展望,21
展现,21
展示,21
展览,28
展览会,28
属,133
属于,12
属性,5
屠杀,39
屡,4
屡次,4
履行,65
屯,16
山,42
山冈,42
山区,42
山坡,42
山寨,57
山岭,42
山峰,42
山川,42
山谷,42
山路,30
山顶,42
屹立,42
岁,8
岁数,8
岁月,6
岂有此理,6
岗位,20
岛,42
岛屿,42
岩石,42
岳母,8
岳父,8
岸,42
岸上,16
峡谷,42
峰会,28
峰回路转,85
崇尚,6
崇拜,6
崇高,6
崛起,35
崩溃,6
崭新,42
巅峰,24
川流不息,42
巡逻,39
工业,41
工人,8
工会,20
工作,67
工作日,13
工作量,10
工具,43
工厂,41
工商,10
工商界,8
工地,41
工夫,10
工序,41
工整,42
工科,37
工程,41
工程师,20
工艺,41
工艺品,14
工资,10
左,16
左右,16
左边,16
左顾右盼,6
巧,66
巧克力,14
巧合,6
巧妙,42
巨人,55
巨型,55
巨大,50
巨头,41
巨星,24
巨额,10
巩固,35
巫婆,8
差,9
差不多,3
差别,9
差异,9
差距,9
差错,9
差额,10
已,3
已经,3
巴不得,3
巴士,30
市,16
市区,16
市场,41
市场经济,11
市民,8
市长,20
布,14
布局,35
布满,42
布置,41
帅,6
帅哥,8
帆,134
帆船,36
师傅,8
师父,8
师生,8
师范,37
师资,37
师长,8
希望,3
帐子,14
帐篷,14
帖子,49
帘子,14
帝国,8
帝国主义,39
带,14
带动,63
带头,29
带头人,37
带有,67
带来,2
带路,15
带队,28
带领,28
席,69
席位,69
帮,3
帮助,12
帮忙,6
帮手,8
常,3
常人,13
常常,3
常年,13
常态,27
常温,14
常理,27
常用,12
常见,24
常规,13
常识,5
帽子,14
幅,37
幅度,35
幕,61
幕后,16
幢,14
干,14
干事,20
干什么,3
干净,42
干吗,3
干戈,64
干扰,39
干旱,42
干杯,28
干活儿,6
干涉,39
干燥,42
干脆,3
干部,20
干预,63
平,135
平价,57
平凡,6
平原,42
平台,41
平和,6
平均,4
平坦,42
平安,87
平常,13
平常心,6
平息,35
平方,74
平方米,74
平日,13
平时,3
平民,8
平淡,6
平稳,35
平等,11
平衡,11
平静,6
平面,42
年,13
年代,13
年初,13
年前,13
年夜饭,14
年底,13
年度,13
年画,37
年级,37
年纪,8
年终,13
年薪,10
年轻,8
年迈,8
年限,17
年龄,8
并,3
并且,3
并列,83
并行,9
并购,57
并非,3
幸亏,3
幸免,39
幸好,3
幸存,39
幸福,6
幸运,6
幻影,29
幻想,6
幻觉,6
幼儿园,37
幼稚,6
幽默,6
广,74
广义,44
广告,49
广场,30
广大,7
广播,37
广泛,7
广阔,42
庄严,42
庄园,59
庄稼,14
庆典,28
庆幸,6
庆祝,28
庆贺,6
床,14
床位,46
序,83
序幕,61
库,52
应,3
应付,39
应对,35
应当,3
应急,46
应有尽有,18
应用,41
应聘,20
应该,3
应邀,28
应酬,6
底,13
底下,16
底子,42
底层,44
底线,44
底蕴,42
店,14
庙,59
庙会,13
庞大,42
废,72
废品,72
废墟,59
废寝忘食,6
废物,72
废话,6
废除,39
度,44
度假,30
度过,2
座,58
座位,14
座右铭,29
座谈,28
座谈会,28
康复,46
庸俗,6
廉价,57
廉政,11
廉正,11
廉洁,11
延,87
延伸,35
延期,39
延续,35
延缓,35
延误,30
延长,35
建,41
建交,28
建成,41
建树,15
建立,65
建筑,14
建筑师,37
建筑物,14
建议,21
建设,41
建造,41
开,65
开业,41
开会,28
开关,14
开创,65
开办,65
开动,65
开发,41
开发区,16
开发商,10
开口,6
开启,65
开场,28
开场白,28
开垦,42
开夜车,13
开天辟地,50
开头,37
开始,3
开学,37
开展,65
开工,41
开幕,28
开幕式,28
开张,41
开心,6
开拓,35
开支,10
开放,101
开朗,6
开机,49
开枪,39
开水,14
开玩笑,6
开花,14
开设,65
开车,30
开辟,65
开通,65
开采,72
开销,10
开阔,42
开除,39
异口同声,6
异常,3
异性,8
异想天开,6
异议,39
弄,14
弄虚作假,39
弊病,5
弊端,5
式,55
弓,14
引,63
引人入胜,42
引人注目,42
引入,77
引发,63
引导,63
引擎,43
引用,21
引经据典,6
引诱,39
引起,63
引进,20
引领,63
弘扬,65
弟,8
弟子,8
弟弟,8
张,58
张扬,136
张灯结彩,13
张贴,49
弥漫,42
弥补,35
弦,37
弯,14
弯曲,14
弱,35
弱势,35
弱点,5
弹,37
弹性,42
强,35
强制,39
强加,39
强劲,42
强势,35
强化,35
强占,39
强壮,6
强大,42
强度,74
强烈,42
强盗,39
强硬,6
强行,39
强调,21
强迫,39
强项,5
归,133
归宿,5
归属,133
归来,77
归根到底,3
归纳,21
归结,12
归还,10
当,3
当下,13
当中,16
当之无愧,24
当事人,39
当今,13
当代,59
当众,28
当作,62
当初,13
当前,13
当务之急,60
当即,3
当地,56
当场,28
当天,13
当年,13
当心,3
当成,62
当日,13
当时,3
当晚,13
当然,3
当真,3
当着,6
当选,20
当面,28
录,37
录像,37
录制,37
录取,37
录音,37
录音机,37
形,42
形势,5
形容,21
形式,5
形形色色,7
形影不离,8
形态,5
形成,65
形状,42
形象,24
彩电,14
彩票,10
彩色,42
彩虹,42
彩霞,42
彬彬有礼,6
影像,37
影响,39
影响力,24
影子,29
影星,37
影片,37
影视,37
影迷,8
彻夜,13
彻底,12
彼此,8
往,77
往事,6
往后,3
往常,13
往年,13
往往,3
往日,13
往来,28
往返,30
征,70
征收,10
征服,39
征求,28
征集,20
待,137
待会儿,3
待遇,10
很,3
很难说,3
律师,39
徐徐,138
徒弟,8
徒步,30
得,3
得不偿失,51
得了,46
得以,3
得体,6
得出,21
得分,36
得到,2
得力,27
得天独厚,42
得失,33
得当,27
得意,6
得意扬扬,6
得手,36
得益于,12
得知,21
得罪,6
徘徊,35
循序渐进,27
循环,72
微不足道,60
微信,49
微博,49
微型,55
微妙,42
微弱,35
微波炉,14
微笑,6
微观,44
德,66
心,6
心中,6
心事,6
心声,6
心安理得,6
心得,5
心态,6
心思,6
心急如焚,6
心情,6
心想事成,6
心意,6
心愿,6
心慌,6
心灵,6
心灵手巧,6
心爱,8
心理,6
心疼,6
心病,46
心目,106
心眼儿,6
心肠,6
心胸,6
心脏,46
心脏病,46
心血,6
心酸,6
心里,6
心里话,6
必,3
必不可少,60
必修,37
必定,3
必将,3
必然,3
必要,27
必需,27
必须,3
忌,139
忌口,46
忌讳,6
忍,6
忍不住,6
忍受,6
忍心,6
忍耐,6
忍饥挨饿,6
志愿,37
志愿者,10
志气,6
忘,6
忘不了,6
忘掉,6
忘记,6
忙,6
忙乱,6
忙活,6
忙碌,6
忠于,6
忠实,6
忠心,6
忠诚,6
忠贞,6
忧愁,6
忧虑,6
忧郁,6
快,35
快乐,6
快捷,27
快活,6
快点儿,3
快要,3
快车,30
快递,30
快速,35
快餐,14
念,37
念书,37
念头,6
念念不忘,6
忽悠,39
忽然,3
忽略,6
忽视,6
忽高忽低,35
怀孕,8
怀念,6
怀抱,11
怀旧,6
怀疑,6
怀着,6
怀里,14
态度,6
怎么,3
怎么办,3
怎么样,3
怎样,3
怕,6
怜惜,6
思前想后,6
思念,6
思想,6
思索,6
思维,6
思考,6
思路,5
怠工,39
怠慢,6
怡然自得,6
急,6
急于,12
急剧,35
急忙,6
急性,46
急救,46
急诊,46
急转弯,30
急迫,6
急需,17
性,5
性价比,57
性别,8
性命,39
性情,6
性格,6
性能,74
性质,5
怨,6
怨恨,6
怨气,6
怨言,6
怪,6
怪不得,3
怪异,6
怪物,14
总,4
总之,3
总体,25
总共,4
总数,74
总是,3
总理,20
总的来说,3
总监,20
总算,3
总经理,20
总结,21
总统,20
总而言之,3
总裁,20
总计,4
总部,20
总量,74
总额,74
恋恋不舍,6
恋爱,8
恍然大悟,6
恐吓,39
恐怕,3
恐怖,6
恐惧,6
恐慌,6
恐龙,14
恢复,35
恨,6
恨不得,3
恩人,8
恩怨,6
恩情,6
恩惠,6
恩赐,6
恭喜,3
恭维,6
息息相关,9
恰到好处,42
恰好,3
恰如其分,27
恰巧,3
恰当,27
恰恰,3
恰恰相反,3
恳求,6
恶,6
恶劣,6
恶化,35
恶心,6
恶性,46
恶意,39
恼羞成怒,6
悄悄,3
悔恨,6
悠久,42
悠闲,6
患,46
患有,46
患病,46
患者,46
悦耳,42
您,8
悬,14
悬崖,42
悬念,5
悬挂,49
悬殊,9
悲伤,6
悲剧,6
悲哀,6
悲惨,6
悲欢离合,6
悲痛,6
悲观,6
悼念,6
情,6
情不自禁,6
情人,8
情侣,8
情况,5
情形,5
情怀,6
情感,6
情愿,6
情报,39
情景,5
情结,6
情绪,6
情节,37
情调,6
情谊,6
惊,6
惊人,50
惊叹,6
惊喜,6
惊天动地,50
惊奇,6
惊心动魄,6
惊慌,6
惊慌失措,6
惊讶,6
惊诧,6
惊醒,6
惊险,6
惋惜,6
惦记,6
惨,6
惨痛,6
惨白,6
惨重,39
惩处,39
惩罚,39
惭愧,6
惯,129
惯例,65
惯性,129
想,3
想不到,3
想到,6
想念,6
想方设法,12
想法,6
想象,21
想起,6
惹,6
愁,6
愁眉苦脸,6
愈合,46
愈来愈,3
愈演愈烈,35
愉快,6
意义,5
意向,65
意味着,3
意图,5
意外,6
意志,6
意思,5
意想不到,50
意愿,6
意料,6
意料之外,6
意见,49
意识,6
愚公移山,11
愚蠢,6
感,6
感人,6
感兴趣,6
感冒,46
感到,6
感动,6
感受,6
感叹,6
感性,6
感恩,6
感情,6
感想,6
感慨,6
感染,46
感染力,6
感激,6
感觉,6
感触,6
感谢,6
愣,6
愤怒,6
愿,12
愿意,3
愿望,6
慈善,10
慈祥,6
慌,6
慌乱,6
慌张,6
慌忙,6
慎重,6
慢,35
慢性,46
慢慢,3
慢慢来,3
慢车,30
慰劳,10
慰问,28
慷慨,6
憋,6
懂,6
懂事,6
懂得,6
懒,6
懒得,3
懒惰,6
戈壁,42
戏,37
戏剧,37
戏曲,37
成,62
成为,62
成交,57
成人,8
成分,67
成功,15
成功率,74
成千上万,7
成员,20
成品,41
成型,41
成天,6
成家,8
成就,15
成年,8
成才,37
成效,5
成本,10
成果,5
成熟,15
成立,65
成绩,37
成群结队,7
成语,37
成长,35
成问题,5
我,3
我们,8
戒,59
戒备,6
戒指,14
戒烟,46
或,3
或多或少,3
或是,3
或者,3
或许,3
战争,39
战友,8
战场,39
战士,8
战斗,39
战术,39
战略,5
战胜,36
截,90
截止,4
截然不同,9
截至,4
戳,14
戴,14
户,8
户外,30
房东,8
房价,10
房地产,10
房子,14
房屋,14
房租,10
房间,14
所,47
所以,3
所作所为,5
所在,47
所属,47
所有,7
所谓,62
所长,20
扁,14
扇,14
扇子,14
手,14
手册,37
手动,43
手势,6
手头,75
手套,14
手工,41
手帕,14
手指,14
手掌,14
手术,46
手术室,46
手机,43
手枪,14
手段,5
手法,5
手续,10
手续费,10
手脚,14
手腕,14
手臂,14
手艺,14
手表,14
手里,14
才,3
才华,6
才能,3
扎,14
扎实,42
扎根,12
扑,14
扑克,36
扑面而来,42
扒,14
打,14
打交道,28
打仗,39
打倒,39
打击,39
打动,63
打包,57
打印,49
打印机,43
打发,6
打听,6
打官司,39
打岔,6
打工,8
打开,65
打扫,14
打扮,14
打扰,6
打折,57
打招呼,6
打捞,30
打搅,6
打断,39
打架,6
打牌,6
打猎,30
打球,36
打电话,6
打盹儿,6
打破,35
打磨,41
打算,3
打败,39
打车,30
打通,35
打造,65
打量,6
打针,46
打雷,42
扔,14
托,66
托付,67
扛,14
扣,133
扣人心弦,42
扣押,39
扣留,39
扣除,10
执意,6
执法,39
执照,10
执着,6
执行,65
扩,35
扩大,35
扩展,35
扩建,41
扩张,35
扩散,35
扫,49
扫兴,6
扫墓,59
扫描,49
扫除,35
扬,31
扭,14
扭头,6
扭曲,17
扭转,35
扮,37
扮演,37
扯,14
扰乱,39
扳,14
扶,14
扶持,10
批,58
批准,10
批判,6
批发,41
批评,6
找,3
找出,21
找到,2
承办,65
承包,41
承受,2
承担,67
承认,21
承诺,65
承载,67
技巧,5
技术,41
技能,37
技艺,37
抄,14
抄写,37
抄袭,39
把,62
把关,21
把手,14
把握,12
把柄,14
抑制,35
抑扬顿挫,6
抑郁,6
抑郁症,46
抒情,37
抓,14
抓住,12
抓紧,12
投,57
投入,10
投奔,77
投射,29
投机,57
投票,20
投稿,37
投诉,39
投资,57
投身,77
投降,39
抖,14
抗争,6
抗拒,39
抗生素,46
抗衡,39
抗议,39
折,57
折叠,58
折合,4
折射,21
折扣,57
折磨,6
折腾,6
抚养,8
抚养费,10
抚恤,10
抚摸,14
抛,69
抛开,35
抛弃,6
抠,14
抡,14
抢,14
抢劫,39
抢夺,39
抢救,46
抢眼,42
护,87
护士,8
护照,10
护理,46
报,140
报亭,14
报仇,39
报刊,37
报到,37
报名,37
报告,21
报复,39
报废,17
报社,37
报答,6
报纸,37
报考,37
报警,39
报道,21
报酬,10
报销,10
抨击,6
披,141
披露,65
抬,14
抬头,6
抱,14
抱怨,6
抱歉,6
抱负,6
抵制,39
抵御,39
