token,community
吵架,11
吸,31
吸取,57
吸引,46
吸收,57
吸毒,49
吸烟,49
吸管,26
吸纳,57
吹,31
吹捧,11
吹牛,11
吻,5
吻合,9
吼,11
呀,14
呆,31
呈现,28
告,43
告别,34
告状,43
告知,46
告示,0
告诉,46
告诫,46
告辞,2
呐喊,24
呕吐,49
员,19
员工,19
呛,31
呜咽,49
呢,14
周,8
周到,3
周围,17
周密,3
周年,58
周旋,11
周期,33
周末,53
周边,17
味儿,27
味精,27
味道,27
呵护,24
呼吁,46
呼吸,49
呼唤,60
呼声,60
呼应,9
呼救,49
呼风唤雨,61
命,49
命令,46
命名,55
命运,6
命题,36
和,9
和尚,58
和平,16
和平共处,16
和气,16
和睦,16
和蔼,16
和解,16
和谐,16
咖啡,27
咧嘴,5
咨询,36
咬,31
咱,7
咱们,7
咳,49
咳嗽,49
咸,27
咽,49
咽喉,49
哀求,46
品,27
品位,18
品尝,27
品德,18
品牌,37
品种,37
品行,18
品质,18
哄,31
哄堂大笑,6
哆嗦,5
哇,14
哈哈,14
响,22
响亮,22
响声,22
响应,46
响起,22
哎,14
哎呀,14
哑,49
哗变,39
哗然,6
哥,7
哥哥,7
哦,14
哪,14
哪些,14
哪儿,14
哪怕,15
哪里,14
哭,49
哭泣,49
哭笑不得,6
哲学,30
哺育,7
哼,14
唉,14
唠叨,11
唤起,46
售价,37
售票,25
售货员,50
唯,15
唯一,15
唯独,15
唱,30
唱歌,30
唱片,30
唾液,49
啃,31
商业,50
商人,41
商务,50
商品,37
商场,50
商城,50
商店,50
商标,43
商讨,23
商贩,41
商贾,41
商量,23
啊,14
啤酒,27
啦,14
啦啦队,35
喂,54
喂养,54
善,41
善于,2
善意,16
善良,16
喇叭,42
喉咙,5
喊,11
喘,49
喘息,49
喜事,52
喜出望外,6
喜剧,30
喜好,24
喜庆,16
喜怒哀乐,6
喜悦,6
喜欢,24
喜洋洋,16
喜爱,24
喜糖,27
喜酒,27
喝,27
喝彩,24
喧哗,6
喧闹,6
喷,31
喷泉,50
嗅觉,16
嗓子,5
嗜好,24
嘉宾,23
嘉年华,23
嘛,14
嘱咐,46
嘲弄,11
嘲笑,11
嘴,5
嘴唇,5
嘴巴,5
嘿,14
器官,49
器材,42
器械,49
噪声,45
噪音,45
嚷,11
嚼,27
囚犯,43
四,1
四合院,50
四周,17
四处,1
四季,53
四面八方,1
回,34
回信,44
回到,34
回升,33
回去,34
回味,22
回国,34
回复,11
回头,22
回家,34
回应,11
回归,34
回忆,22
回忆录,44
回想,22
回扣,43
回报,37
回收,42
回来,34
回答,11
回落,33
回避,39
回顾,40
回馈,10
回首,22
因,15
因为,15
因人而异,9
因此,15
因素,51
因而,15
团,19
团伙,43
团体,19
团员,19
团圆,53
团结,2
团聚,53
团长,19
团队,35
园,50
园地,50
园林,50
困,6
困境,51
困惑,6
困扰,6
困难,51
围,31
围墙,50
围巾,26
围绕,47
固定,56
固执,20
固然,15
国,23
国产,37
国会,19
国内,17
国土,17
国外,17
国学,30
国宝,58
国家,17
国庆,53
国徽,0
国情,51
国旗,0
国有,36
国歌,30
国民,19
国王,7
国画,30
国籍,10
国防,19
国际,17
图,30
图书,44
图书馆,50
图像,30
图形,30
图案,26
图片,30
图画,30
图纸,44
图表,30
圆,31
圆形,31
圆满,16
圆珠笔,26
圈,31
圈套,39
圈子,41
土,54
土匪,43
土地,54
土壤,54
土生土长,7
土豆,27
圣诞节,53
圣贤,30
在,47
在乎,11
在于,51
在内,9
在场,35
在家,34
在意,11
在线,44
在职,36
地,11
地上,17
地下,17
地下室,50
地下水,42
地位,18
地区,17
地名,0
地图,30
地址,44
地域,17
地带,17
地形,17
地方,17
地板,26
地步,51
地段,17
地毯,26
地点,50
地狱,20
地球,38
地理,45
地质,42
地道,27
地铁,25
地铁站,25
地震,45
地面,17
场,35
场合,23
场地,50
场所,50
场景,51
场面,51
场馆,50
均匀,27
均衡,9
坏,20
坏事,52
坏人,20
坏处,51
坐,31
坐下,26
坐落,56
坑,58
块,13
坚信,40
坚决,2
坚固,18
坚守,2
坚定,2
坚实,18
坚强,2
坚持,2
坚持不懈,2
坚硬,13
坚韧,16
坛,26
坝,17
坟,58
坟墓,58
坠,31
坡,17
坦克,38
坦然,16
坦率,16
坦白,16
坦诚,16
垂,31
垂头丧气,6
垃圾,42
垄断,43
型,21
型号,13
垫,31
垫子,26
垫底,35
垮,31
埋,31
埋伏,39
埋怨,11
埋没,22
埋藏,39
城,17
城乡,17
城区,17
城墙,50
城市,17
城里,17
城镇,17
培养,36
培育,56
培训,36
培训班,36
基于,47
基准,47
基因,49
基地,37
基层,19
基本,1
基本上,1
基本功,18
基督教,58
基础,18
基金,37
堂,58
堆,1
堆砌,26
堕落,20
堡垒,18
堤,17
堤坝,17
堪称,55
堵,31
堵塞,29
堵车,25
塌,31
塑料,26
塑料袋,26
塑造,56
塔,58
塞,31
填,31
填充,29
填写,40
填空,36
填补,29
境内,17
境地,51
境外,17
境界,18
境遇,51
墓,58
墓地,58
墓碑,58
墙,50
墙壁,50
增,33
增产,37
增值,37
增加,33
增多,28
增大,33
增强,33
增收,37
增添,46
增进,33
增长,33
墨,26
墨水,26
壁画,30
士兵,19
士气,18
壮,13
壮丽,48
壮大,33
壮实,13
壮胆,11
壮观,48
声,22
声明,44
声望,18
声称,40
声誉,18
声音,22
壳,26
壶,26
处,17
处于,34
处分,43
处在,34
处境,51
处处,1
处方,49
处理,29
处罚,43
处置,29
处长,19
备受,46
备用,27
备课,36
复习,36
复兴,48
复制,44
复印,44
复原,28
复发,49
复合,9
复杂,6
复查,40
复活,28
复苏,33
夏令营,36
夏天,53
夏季,53
外,15
外交,19
外交官,19
外企,17
外公,7
外出,34
外卖,27
外号,55
外国,17
外地,17
外头,17
外套,26
外婆,7
外币,10
外形,13
外援,35
外文,0
外星人,38
外来,17
外汇,10
外界,40
外科,49
外籍,17
外行,11
外衣,26
外表,13
外观,13
外语,0
外貌,13
外贸,10
外资,17
外边,17
外部,17
外面,17
多,1
多久,14
多么,28
多亏,15
多云,45
多余,45
多元,13
多功能,21
多劳多得,10
多半,1
多媒体,42
多少,14
多年,8
多年来,8
多心,6
多数,1
多方面,1
多样,1
多次,4
多种,1
多边,23
夜,8
夜以继日,2
夜市,50
夜总会,50
夜晚,8
夜校,36
夜班,34
夜里,8
夜间,8
够,28
够呛,14
大,33
大事,52
大于,4
大人,7
大众,19
大伙儿,7
大会,23
大体,1
大体上,1
大使,19
大使馆,19
大公无私,16
大力,2
大包大揽,11
大厅,50
大厦,50
大吃一惊,6
大同小异,9
大名鼎鼎,21
大哥,7
大地,48
大型,21
大声,11
大多,1
大多数,1
大大,33
大大咧咧,16
大夫,49
大奖赛,35
大妈,7
大姐,7
大学,36
大学生,36
大宗,37
大家,7
大家庭,7
大小,13
大局,51
大巴,25
大师,7
大幅度,28
大惊小怪,6
大意,20
大批,1
大方,16
大有可为,13
大棚,54
大楼,50
大概,4
大模大样,6
大款,41
大气,45
大海,17
大熊猫,54
大爷,7
大片,30
大笔,1
大米,27
大约,4
大纲,36
大肆,2
大胆,2
大脑,5
大腕儿,7
大臣,19
大自然,38
大致,1
大街,25
大街小巷,1
大衣,26
大规模,1
大象,54
大赛,35
大选,19
大道,25
大部分,1
大都,1
大量,1
大门,50
大队,17
大陆,17
大雁,54
大面积,1
天,8
天上,48
天下,48
天主教,58
天使,20
天分,18
天地,48
天堂,20
天平,57
天性,16
天才,18
天文,38
天桥,25
天气,45
天然,38
天然气,42
天生,18
天真,16
天空,48
天线,42
天经地义,16
天赋,18
天长地久,24
天鹅,54
太,28
太太,7
太平,16
太极,35
太极拳,35
太空,38
太阳,48
太阳能,42
夫人,7
夫妇,7
夫妻,7
失业,32
失业率,10
失传,7
失利,35
失去,22
失恋,6
失控,22
失效,22
失明,49
失望,6
失灵,22
失眠,49
失落,6
失误,20
失败,6
失踪,49
头,5
头发,5
头号,35
头头是道,11
头晕,49
头条,44
头疼,6
头脑,5
头衔,35
头部,5
头顶,5
夸,24
夸大,39
夸夸其谈,11
夸奖,24
夸张,20
夸耀,11
夹,31
夺,35
夺冠,35
夺取,43
夺魁,35
奇妙,20
奇怪,20
奇特,20
奇花异草,54
奇迹,20
奉献,10
奋力,2
奋勇,2
奋斗,2
奏,30
奏效,18
契机,51
契约,56
奔,31
奔波,6
奔赴,34
奔跑,31
奖,35
奖励,10
奖品,10
奖学金,10
奖杯,35
奖牌,35
奖金,10
奖项,35
套,52
套餐,27
奠定,18
奢侈,16
奢望,60
奥秘,51
奥运会,35
女,7
女人,7
女儿,7
女士,7
女婿,7
女子,7
女孩儿,7
女性,7
女朋友,7
女生,7
奴隶,43
奶,27
奶奶,7
奶牛,54
奶粉,27
奶茶,27
奸诈,20
她,7
她们,7
好,14
好久,14
好事,52
好人,20
好似,15
好像,15
好友,7
好吃,27
好听,22
好在,15
好坏,40
好处,51
好多,1
好奇,6
好奇心,18
好好,14
好学,16
好客,16
好家伙,14
好心,24
好心人,7
好意,24
好感,24
好歹,15
好比,15
好玩儿,11
好看,20
好笑,20
好评,24
好说,15
好转,33
好运,24
如,15
如一,15
如下,3
如今,8
如何,14
如同,15
如实,3
如意,16
如愿以偿,16
如果,15
如果说,15
如此,28
如醉如痴,24
妄想,60
妇女,7
妈,7
妈妈,7
妒忌,6
妖怪,20
妙,3
妥,49
妥协,39
妥善,3
妥当,3
妨害,43
妨碍,29
妹,7
妹妹,7
妻子,7
始终,12
姐,7
姐妹,7
姐姐,7
姑姑,7
姑娘,7
姓,7
姓名,10
姓氏,7
委员,19
委员会,19
委婉,16
委屈,6
委托,32
姜,27
姥姥,7
姥爷,7
姨,7
姿势,5
姿态,5
威信,18
威力,18
威慑,43
威胁,43
威风,18
娃娃,7
娇惯,16
娇气,16
娘,7
娱乐,30
娶,7
婚姻,7
婚礼,7
婚纱,26
婴儿,7
媒体,44
媲美,4
媳妇,7
嫁,7
嫁妆,7
嫂子,7
嫉妒,6
嫌,11
嫌弃,11
嫌疑,43
嫦娥,38
嫩,27
嬉笑,11
子,7
子女,7
子孙,7
子弟,7
子弹,38
孕妇,7
孕育,56
字,0
字体,0
字典,44
字幕,30
字母,0
字眼,0
字迹,0
存,58
存在,34
存心,2
存折,10
存放,58
存款,10
孙女,7
孙子,7
孝敬,7
孝顺,16
季,53
季度,8
季节,53
孤儿,7
孤单,6
孤独,6
孤立,6
孤陋寡闻,6
孤零零,6
学,36
学业,36
学习,36
学会,19
学位,36
学分,36
学历,36
学员,36
学堂,36
学士,36
学子,36
学年,36
学时,36
学期,36
学术,30
学校,36
学生,36
学科,36
学者,19
学艺,36
学说,30
学费,10
学问,18
学院,36
孩子,7
孪生,7
孵化,54
宁可,2
宁愿,2
宁静,16
它,7
它们,7
宇宙,38
宇航员,38
守,39
守候,39
守护,29
守株待兔,39
安,41
安全,29
安宁,16
安定,16
安心,16
安慰,46
安抚,46
安排,56
安检,25
安眠药,49
安稳,16
安置,56
安装,42
安逸,16
安静,16
完,34
完了,34
完全,1
完善,56
完备,3
完好,3
完成,56
完整,3
完毕,34
完美,3
完蛋,43
宏伟,48
宏大,48
宏观,10
宗,52
宗教,58
宗旨,51
官,19
官僚,43
官僚主义,43
官兵,19
官司,43
官吏,19
官员,19
官方,44
定,56
定为,55
定义,40
定价,37
定位,47
定做,56
定向,33
定居,56
定心丸,60
定时,42
定期,1
定论,40
定金,10
宝,10
宝宝,7
宝库,58
宝石,26
宝藏,58
宝贝,7
宝贵,21
实习,36
实事求是,16
实体,50
实况,30
实力,18
实在,15
实地,23
实惠,21
实施,56
实物,58
实现,56
实用,3
实行,56
实话,15
实话实说,15
实质,51
实践,18
实际,51
实际上,15
实验,40
实验室,40
宠,24
宠爱,24
宠物,54
审,40
审判,43
审定,40
审批,40
审查,40
审核,40
审美,18
审视,57
客人,23
客厅,50
客户,19
客房,50
客机,38
客气,16
客流,25
客观,16
客车,25
客运,25
宣传,0
宣告,40
宣布,40
宣扬,46
宣泄,60
宣称,40
宣言,56
宣誓,23
宣读,23
室,50
宪法,56
宫,7
宫廷,7
宫殿,58
宰,54
害,43
害怕,6
害羞,6
害臊,6
害虫,54
宴会,23
家,52
家乡,7
家人,7
家伙,7
家具,26
家务,27
家喻户晓,21
家园,50
家境,41
家家户户,53
家属,7
家庭,7
家政,7
家教,36
家族,7
家用,42
家电,42
家禽,54
家里,50
家长,7
容光焕发,5
容忍,16
容易,12
容纳,13
容许,12
容量,13
容颜,5
宽,13
宽厚,16
宽容,16
宽广,13
宽度,13
宽恕,16
宽敞,13
宽松,33
宽泛,13
宽阔,13
宾馆,50
宿舍,50
寂寞,6
寂静,16
寄,10
寄托,60
密,48
密不可分,9
密切,9
密封,45
密度,13
密码,10
密集,4
富,41
富人,41
富含,45
富强,48
富有,16
富翁,41
富裕,41
富豪,41
富足,16
寒假,53
寒冷,45
寓意,51
寓言,30
寝室,50
察看,23
察觉,22
寡妇,7
寥寥无几,21
寸,13
对,47
对不起,14
对于,47
对付,29
对准,47
对外,10
对峙,11
对应,9
对弈,11
对待,29
对得起,24
对手,35
对抗,11
对方,7
对比,40
对照,47
对白,30
对称,9
对立,11
对策,51
对联,0
对话,23
对象,51
对面,17
寺,58
寺庙,58
寻,57
寻常,21
寻找,57
寻求,57
寻觅,57
导向,46
导师,36
导弹,38
导游,25
导演,30
导火索,51
导致,46
导航,42
寿司,27
寿命,29
封,44
封建,43
封锁,29
封闭,13
封面,44
封顶,56
射,38
射击,38
将,15
将军,19
将来,8
将要,15
将近,4
尊严,18
尊敬,24
尊贵,16
尊重,24
小,21
小丑,20
小于,4
小人,20
小伙子,7
小偷儿,11
小区,50
小卒,7
小吃,27
小品,30
小型,21
小声,11
小姐,7
小学,36
小学生,36
小孩儿,7
小康,16
小心,3
小心翼翼,6
小提琴,30
小时,8
小时候,7
小曲,30
小朋友,7
小气,20
小溪,17
小王,7
小看,22
小组,35
小说,30
小贩,41
小费,10
小路,25
小麦,54
少,33
少不了,15
少儿,7
少女,7
少年,7
少数,1
少有,21
少林寺,58
少见,21
少量,1
尖,31
尖端,21
尖锐,11
尚,12
尚未,12
尝,27
尝试,2
尤为,28
尤其,15
就,15
就业,36
就任,32
就医,49
就地,2
就座,26
就是,15
就是说,15
就算,15
就职,32
就要,12
就诊,49
就读,36
就近,36
就餐,50
尴尬,6
尸体,58
尺,13
尺子,26
尺寸,13
尺度,13
尼龙,26
尽,2
尽力,2
尽可能,2
尽头,17
尽快,2
尽情,16
尽早,2
尽管,15
尽量,2
尾声,34
尾巴,5
尾气,45
尿,49
局,19
局势,51
局部,1
局长,19
局限,13
局面,51
层,50
层出不穷,61
层次,18
层面,1
居住,50
居民,19
居民楼,50
居然,15
居高临下,20
屈服,39
届,23
届时,15
屋,50
屋子,50
屋顶,50
屏幕,42
展出,23
展开,56
展望,40
展现,28
展示,40
展览,23
展览会,23
属,34
属于,34
属性,51
屠杀,43
屡,4
屡次,4
履行,32
屯,17
山,17
山冈,17
山区,17
山坡,17
山寨,44
山岭,17
山峰,17
山川,48
山谷,17
山路,25
山顶,17
屹立,48
岁,7
岁数,7
岁月,61
岂有此理,14
岗位,32
岛,17
岛屿,17
岩石,17
岳母,7
岳父,7
岸,17
岸上,17
峡谷,17
峰会,23
峰回路转,61
崇尚,46
崇拜,24
崇高,16
崛起,33
崩溃,43
崭新,21
巅峰,53
川流不息,1
巡逻,43
工业,37
工人,19
工会,19
工作,32
工作日,53
工作量,32
工具,42
工厂,37
工商,10
工商界,19
工地,56
工夫,18
工序,37
工整,3
工科,36
工程,56
工程师,19
工艺,37
工艺品,26
工资,10
左,17
左右,17
左边,17
左顾右盼,6
巧,3
巧克力,27
巧合,15
巧妙,3
巨人,20
巨型,21
巨大,18
巨头,37
巨星,30
巨额,1
巩固,33
巫婆,20
差,9
差不多,9
差别,9
差异,9
差距,9
差错,20
差额,9
已,15
已经,15
巴不得,2
巴士,25
市,17
市区,17
市场,37
市场经济,56
市民,19
市长,19
布,26
布局,33
布满,1
布置,58
帅,20
帅哥,7
帆,38
帆船,38
师傅,7
师父,7
师生,36
师范,36
师资,36
师长,19
希望,60
帐子,26
帐篷,26
帖子,44
帘子,26
帝国,7
帝国主义,43
带,31
带动,46
带头,2
带头人,36
带有,32
带来,46
带路,46
带队,35
带领,46
席,26
席位,26
帮,46
帮助,46
帮忙,46
帮手,46
常,1
常人,21
常常,1
常年,1
常态,21
常温,45
常理,21
常用,47
常见,21
常规,21
常识,18
帽子,26
幅,30
幅度,33
幕,30
幕后,17
幢,50
干,37
干事,19
干什么,14
干净,3
干吗,14
干戈,43
干扰,43
干旱,45
干杯,24
干活儿,37
干涉,43
干燥,45
干脆,2
干部,19
干预,43
平,13
平价,37
平凡,21
平原,17
平台,37
平和,16
平均,4
平坦,13
平安,16
平常,21
平常心,16
平息,29
平方,13
平方米,13
平日,1
平时,1
平民,19
平淡,16
平稳,16
平等,16
平衡,9
平静,16
平面,31
年,8
年代,8
年初,8
年前,8
年夜饭,27
年底,8
年度,8
年画,30
年级,36
年纪,7
年终,8
年薪,10
年轻,7
年迈,7
年限,29
年龄,7
并,15
并且,15
并列,35
并行,9
并购,37
并非,15
幸亏,15
幸免,6
幸好,15
幸存,49
幸福,16
幸运,6
幻影,60
幻想,60
幻觉,60
幼儿园,36
幼稚,20
幽默,16
广,13
广义,13
广告,0
广场,50
广大,1
广播,30
广泛,13
广阔,13
庄严,48
庄园,50
庄稼,54
庆典,23
庆幸,6
庆祝,58
庆贺,24
床,26
床位,49
序,44
序幕,34
库,58
应,12
应付,29
应对,29
应当,12
应急,49
应有尽有,3
应用,47
应聘,32
应该,12
应邀,23
应酬,23
底,8
底下,17
底子,18
底层,41
底线,16
底蕴,18
店,50
庙,58
庙会,58
庞大,18
废,42
废品,42
废墟,49
废寝忘食,2
废物,42
废话,11
废除,29
度,45
度假,25
度过,61
座,52
座位,26
座右铭,24
座谈,23
座谈会,23
康复,49
庸俗,20
廉价,37
廉政,16
廉正,16
廉洁,16
延,29
延伸,33
延期,29
延续,12
延缓,29
延误,29
延长,29
建,56
建交,23
建成,56
建树,18
建立,56
建筑,50
建筑师,30
建筑物,50
建议,46
建设,56
建造,56
开,50
开业,56
开会,23
开关,42
开创,56
开办,56
开动,22
开发,56
开发区,17
开发商,50
开口,11
开启,50
开场,35
开场白,23
开垦,54
开夜车,34
开天辟地,48
开头,30
开始,28
开学,36
开展,56
开工,56
开幕,23
开幕式,23
开张,56
开心,16
开拓,56
开支,10
开放,56
开朗,16
开机,30
开枪,43
开水,27
开玩笑,11
开花,54
开设,56
开车,25
开辟,56
开通,56
开采,42
开销,10
开阔,13
开除,32
异口同声,11
异常,28
异性,7
异想天开,20
异议,11
弄,11
弄虚作假,39
弊病,51
弊端,51
式,21
弓,31
引,46
引人入胜,48
引人注目,48
引入,34
引发,46
引导,46
引擎,42
引用,44
引经据典,11
引诱,39
引起,46
引进,32
引领,46
弘扬,7
弟,7
弟子,7
弟弟,7
张,52
张扬,7
张灯结彩,48
张贴,0
弥漫,61
弥补,29
弦,30
弯,31
弯曲,31
弱,33
弱势,33
弱点,51
弹,38
弹性,13
强,33
强制,46
强加,46
强劲,18
强势,33
强化,33
强占,43
强壮,13
强大,18
强度,13
强烈,33
强盗,43
强硬,20
强行,46
强调,40
强迫,46
强项,51
归,34
归宿,51
归属,34
归来,34
归根到底,15
归纳,40
归结,51
归还,10
当,15
当下,8
当中,17
当之无愧,21
当事人,43
当今,8
当代,8
当众,2
当作,55
当初,8
当前,8
当务之急,51
当即,2
当地,17
当场,2
当天,8
当年,8
当心,3
当成,55
当日,8
当时,8
当晚,8
当然,15
当真,15
当着,2
当选,32
当面,2
录,30
录像,30
录制,30
录取,36
录音,30
录音机,42
形,31
形势,51
形容,40
形式,51
形形色色,1
形影不离,23
形态,51
形成,56
形状,13
形象,30
彩电,42
彩票,10
彩色,48
彩虹,48
彩霞,48
彬彬有礼,16
影像,30
影响,46
影响力,18
影子,59
影星,30
影片,30
影视,30
影迷,19
彻夜,8
彻底,1
彼此,9
往,47
往事,22
往后,8
往常,8
往年,8
往往,1
往日,8
往来,23
往返,23
征,10
征收,10
征服,43
征求,23
征集,32
待,60
待会儿,8
待遇,10
很,28
很难说,15
律师,43
徐徐,2
徒弟,7
徒步,25
得,14
得不偿失,6
得了,14
得以,12
得体,16
得出,40
得分,35
得到,46
得力,3
得天独厚,18
得失,57
得当,3
得意,6
得意扬扬,6
得手,35
得益于,47
得知,22
得罪,43
徘徊,34
循序渐进,3
循环,42
微不足道,20
微信,44
微博,44
微型,21
微妙,3
微弱,33
微波炉,42
微笑,5
微观,13
德,41
心,5
心中,5
心事,60
心声,60
心安理得,16
心得,51
心态,5
心思,18
心急如焚,6
心情,6
心想事成,24
心意,60
心愿,60
心慌,6
心灵,5
心灵手巧,16
心爱,24
心理,5
心疼,6
心病,60
心目,5
心眼儿,5
心肠,16
心胸,5
心脏,49
心脏病,49
心血,18
心酸,6
心里,5
心里话,60
必,15
必不可少,51
必修,36
必定,15
必将,15
必然,15
必要,12
必需,12
必须,12
忌,12
忌口,27
忌讳,6
忍,6
忍不住,2
忍受,6
忍心,2
忍耐,16
忍饥挨饿,6
志愿,36
志愿者,10
志气,18
忘,22
忘不了,22
忘掉,22
忘记,22
忙,6
忙乱,6
忙活,6
忙碌,6
忠于,16
忠实,16
忠心,16
忠诚,16
忠贞,16
忧愁,6
忧虑,6
忧郁,6
快,33
快乐,16
快捷,21
快活,16
快点儿,14
快要,15
快车,25
快递,38
快速,33
快餐,27
念,36
念书,36
念头,51
念念不忘,24
忽悠,39
忽然,2
忽略,22
忽视,22
忽高忽低,33
怀孕,7
怀念,24
怀抱,5
怀旧,16
怀疑,6
怀着,47
怀里,5
态度,5
怎么,14
怎么办,14
怎么样,14
怎样,14
怕,6
怜惜,24
思前想后,57
思念,24
思想,18
思索,57
思维,18
思考,57
思路,51
怠工,43
怠慢,20
怡然自得,16
急,6
急于,2
急剧,28
急忙,2
急性,49
急救,49
急诊,49
急转弯,25
急迫,6
急需,12
性,16
性价比,37
性别,10
性命,49
性情,16
性格,16
性能,13
性质,51
怨,6
怨恨,6
怨气,6
怨言,6
怪,20
怪不得,15
怪异,20
怪物,20
总,4
总之,15
总体,1
总共,4
总数,4
总是,1
总理,19
总的来说,15
总监,19
总算,15
总经理,19
总结,40
总统,19
总而言之,15
总裁,19
总计,4
总部,19
总量,4
总额,4
恋恋不舍,24
恋爱,7
恍然大悟,6
恐吓,43
恐怕,15
恐怖,20
恐惧,6
恐慌,6
恐龙,54
恢复,28
恨,6
恨不得,2
恩人,7
恩怨,24
恩情,24
恩惠,24
恩赐,24
恭喜,14
恭维,11
息息相关,9
恰到好处,3
恰好,15
恰如其分,3
恰巧,15
恰当,3
恰恰,15
恰恰相反,15
恳求,46
恶,20
恶劣,6
恶化,33
恶心,6
恶性,49
恶意,43
恼羞成怒,6
悄悄,2
悔恨,6
悠久,18
悠闲,16
患,49
患有,49
患病,49
患者,49
悦耳,22
您,7
悬,31
悬崖,17
悬念,51
悬挂,58
悬殊,9
悲伤,6
悲剧,6
悲哀,6
悲惨,6
悲欢离合,6
悲痛,6
悲观,6
悼念,58
情,24
情不自禁,2
情人,7
情侣,7
情况,51
情形,51
情怀,16
情感,24
情愿,2
情报,43
情景,51
情结,24
情绪,6
情节,30
情调,16
情谊,24
惊,6
惊人,6
惊叹,24
惊喜,6
惊天动地,48
惊奇,6
惊心动魄,48
惊慌,6
惊慌失措,6
惊讶,6
惊诧,6
惊醒,34
惊险,48
惋惜,6
惦记,24
惨,6
惨痛,6
惨白,5
惨重,6
惩处,43
惩罚,43
惭愧,6
惯,11
惯例,21
惯性,25
想,2
想不到,15
想到,22
想念,24
想方设法,2
想法,51
想象,40
想起,22
惹,11
愁,6
愁眉苦脸,6
愈合,49
愈来愈,28
愈演愈烈,61
愉快,16
意义,51
意向,56
意味着,15
意图,51
意外,6
意志,18
意思,51
意想不到,6
意愿,60
意料,6
意料之外,6
意见,51
意识,18
愚公移山,2
愚蠢,20
感,22
感人,48
感兴趣,24
感冒,49
感到,6
感动,6
感受,22
感叹,24
感性,16
感恩,24
感情,24
感想,22
感慨,24
感染,49
感染力,16
感激,24
感觉,22
感触,22
感谢,24
愣,5
愤怒,6
愿,2
愿意,2
愿望,60
慈善,10
慈祥,16
慌,6
慌乱,6
慌张,6
慌忙,2
慎重,3
慢,33
慢性,49
慢慢,28
慢慢来,14
慢车,25
慰劳,10
慰问,23
慷慨,16
憋,31
懂,22
懂事,16
懂得,22
懒,20
懒得,12
懒惰,20
戈壁,17
戏,30
戏剧,30
戏曲,30
成,55
成为,55
成交,37
成人,7
成分,45
成功,16
成功率,4
成千上万,1
成员,19
成品,37
成型,56
成天,1
成家,7
成就,18
成年,7
成才,36
成效,18
成本,10
成果,18
成熟,56
成立,56
成绩,36
成群结队,1
成语,0
成长,33
成问题,51
我,7
我们,7
戒,58
戒备,6
戒指,26
戒烟,49
或,15
或多或少,1
或是,15
或者,15
或许,15
战争,19
战友,7
战场,19
战士,19
战斗,19
战术,35
战略,33
战胜,35
截,31
截止,15
截然不同,9
截至,15
戳,31
戴,26
户,50
户外,25
房东,50
房价,50
房地产,50
房子,50
房屋,50
房租,50
房间,50
所,55
所以,15
所作所为,5
所在,51
所属,34
所有,1
所谓,55
所长,19
扁,31
扇,50
扇子,26
手,5
手册,44
手动,42
手势,5
手头,32
手套,26
手工,26
手帕,26
手指,5
手掌,5
手术,49
手术室,49
手机,42
手枪,38
手段,51
手法,51
手续,10
手续费,10
手脚,5
手腕,5
手臂,5
手艺,7
手表,26
手里,5
才,15
才华,18
才能,12
扎,31
扎实,18
扎根,56
扑,31
扑克,11
扑面而来,61
扒,31
打,31
打交道,23
打仗,19
打倒,43
打击,43
打动,46
打包,37
打印,44
打印机,42
打发,11
打听,22
打官司,43
打岔,11
打工,37
打开,50
打扫,31
打扮,26
打扰,11
打折,37
打招呼,23
打捞,49
打搅,11
打断,11
打架,11
打牌,11
打猎,25
打球,35
打电话,44
打盹儿,34
打破,29
打磨,57
打算,2
打败,43
打车,25
打通,9
打造,56
打量,22
打针,49
打雷,45
扔,31
托,31
托付,24
扛,31
扣,31
扣人心弦,48
扣押,43
扣留,43
扣除,29
执意,2
执法,43
执照,10
执着,24
执行,56
扩,33
扩大,33
扩展,33
扩建,56
扩张,33
扩散,61
扫,31
扫兴,6
扫墓,58
扫描,44
扫除,29
扬,31
扭,31
扭头,22
扭曲,13
扭转,29
扮,30
扮演,30
扯,31
扰乱,43
扳,31
扶,31
扶持,10
批,52
批准,40
批判,11
批发,37
批评,11
找,57
找出,57
找到,57
承办,56
承包,56
承受,46
承担,32
承认,40
承诺,56
承载,32
技巧,51
技术,21
技能,18
技艺,7
抄,31
抄写,44
抄袭,44
把,46
把关,40
把手,5
把握,22
把柄,26
抑制,29
抑扬顿挫,22
抑郁,6
抑郁症,49
抒情,30
抓,31
抓住,22
抓紧,2
投,10
投入,10
投奔,34
投射,48
投机,20
投票,32
投稿,44
投诉,43
投资,37
投身,34
投降,39
抖,31
抗争,11
抗拒,29
抗生素,49
抗衡,11
抗议,43
折,37
折叠,31
折合,4
折射,28
折扣,37
折磨,6
折腾,11
抚养,7
抚养费,10
抚恤,10
抚摸,5
抛,31
抛开,22
抛弃,22
抠,31
抡,31
抢,31
抢劫,43
抢夺,43
抢救,49
抢眼,48
护,29
护士,49
护照,10
护理,49
报,44
报亭,50
报仇,43
报刊,44
报到,36
报名,36
报告,44
报复,43
报废,42
报社,44
报答,24
报纸,44
报考,36
报警,43
报道,44
报酬,10
报销,10
抨击,11
披,31
披露,44
抬,31
抬头,22
抱,31
抱怨,11
抱歉,14
抱负,18
抵制,29
抵御,29
