token,community
吵架,47
吸,170
吸取,303
吸引,173
吸收,303
吸毒,156
吸烟,156
吸管,301
吸纳,303
吹,137
吹捧,107
吹牛,47
吻,22
吻合,33
吼,19
呀,18
呆,12
呈现,72
告,79
告别,45
告状,47
告知,82
告示,302
告诉,82
告诫,82
告辞,82
呐喊,45
呕吐,119
员,87
员工,87
呛,119
呜咽,19
呢,113
周,59
周到,143
周围,31
周密,143
周年,182
周旋,199
周期,307
周末,157
周边,26
味儿,276
味精,197
味道,276
呵护,246
呼吁,82
呼吸,217
呼唤,270
呼声,270
呼应,9
呼救,295
呼风唤雨,47
命,186
命令,82
命名,164
命运,85
命题,154
和,129
和尚,251
和平,200
和平共处,139
和气,144
和睦,200
和蔼,144
和解,79
和谐,200
咖啡,197
咧嘴,19
咨询,181
咬,137
咱,90
咱们,90
咳,119
咳嗽,119
咸,276
咽,119
咽喉,217
哀求,82
品,71
品位,28
品尝,57
品德,28
品牌,71
品种,71
品行,28
品质,28
哄,291
哄堂大笑,19
哆嗦,19
哇,18
哈哈,18
响,49
响亮,49
响声,49
响应,167
响起,49
哎,18
哎呀,18
哑,119
哗变,191
哗然,54
哥,24
哥哥,24
哦,18
哪,113
哪些,113
哪儿,113
哪怕,32
哪里,113
哭,19
哭泣,19
哭笑不得,54
哲学,168
哺育,237
哼,18
唉,18
唠叨,47
唤起,173
售价,99
售票,152
售货员,124
唯,186
唯一,0
唯独,32
唱,127
唱歌,127
唱片,127
唾液,217
啃,137
商业,208
商人,70
商务,208
商品,71
商场,124
商城,124
商店,124
商标,79
商讨,139
商贩,124
商贾,70
商量,82
啊,18
啤酒,197
啦,18
啦啦队,134
喂,230
喂养,230
善,239
善于,278
善意,144
善良,144
喇叭,234
喉咙,22
喊,19
喘,119
喘息,119
喜事,135
喜出望外,54
喜剧,68
喜好,75
喜庆,157
喜怒哀乐,214
喜悦,54
喜欢,75
喜洋洋,98
喜爱,75
喜糖,57
喜酒,290
喝,197
喝彩,45
喧哗,49
喧闹,308
喷,73
喷泉,189
嗅觉,177
嗓子,22
嗜好,75
嘉宾,43
嘉年华,182
嘛,18
嘱咐,82
嘲弄,107
嘲笑,107
嘴,22
嘴唇,22
嘴巴,22
嘿,18
器官,217
器材,309
器械,309
噪声,285
噪音,285
嚷,19
嚼,276
囚犯,191
四,0
四合院,149
四周,31
四处,91
四季,157
四面八方,6
回,118
回信,181
回到,118
回升,61
回去,8
回味,198
回国,118
回复,167
回头,19
回家,8
回应,167
回归,118
回忆,198
回忆录,125
回想,198
回扣,111
回报,64
回收,285
回来,8
回答,167
回落,61
回避,138
回顾,180
回馈,152
回首,198
因,129
因为,32
因人而异,34
因此,42
因素,284
因而,129
团,87
团伙,111
团体,87
团员,87
团圆,157
团结,51
团聚,15
团长,29
团队,87
园,189
园地,189
园林,189
困,119
困境,85
困惑,112
困扰,112
困难,25
围,296
围墙,195
围巾,46
围绕,259
固定,122
固执,121
固然,23
国,139
国产,71
国会,254
国内,130
国土,133
国外,130
国学,168
国宝,151
国家,130
国庆,157
国徽,151
国情,310
国旗,302
国有,56
国歌,127
国民,216
国王,254
国画,151
国籍,228
国防,140
国际,130
图,231
图书,125
图书馆,189
图像,305
图形,58
图案,151
图片,305
图画,151
图纸,13
图表,231
圆,58
圆形,58
圆满,162
圆珠笔,48
圈,89
圈套,66
圈子,281
土,311
土匪,192
土地,149
土壤,161
土生土长,179
土豆,197
圣诞节,157
圣贤,168
在,102
在乎,104
在于,102
在内,165
在场,170
在家,8
在意,104
在线,78
在职,63
地,19
地上,31
地下,204
地下室,195
地下水,204
地位,221
地区,26
地名,154
地图,305
地址,181
地域,81
地带,26
地形,133
地方,26
地板,195
地步,85
地段,26
地毯,46
地点,248
地狱,251
地球,65
地理,65
地质,204
地道,276
地铁,80
地铁站,207
地震,266
地面,65
场,136
场合,182
场地,189
场所,189
场景,305
场面,85
场馆,189
均匀,73
均衡,153
坏,271
坏事,135
坏人,192
坏处,212
坐,12
坐下,12
坐落,26
坑,265
块,136
坚信,232
坚决,83
坚固,35
坚守,51
坚定,51
坚实,35
坚强,51
坚持,16
坚持不懈,51
坚硬,297
坚韧,51
坛,301
坝,133
坟,256
坟墓,256
坠,286
坡,133
坦克,140
坦然,144
坦率,144
坦白,294
坦诚,144
垂,296
垂头丧气,38
垃圾,285
垄断,123
型,56
型号,71
垫,296
垫子,195
垫底,131
垮,265
埋,296
埋伏,247
埋怨,107
埋没,138
埋藏,247
城,26
城乡,26
城区,26
城墙,256
城市,26
城里,26
城镇,26
培养,171
培育,171
培训,63
培训班,63
基于,102
基准,122
基因,217
基地,263
基层,26
基本,1
基本上,1
基本功,28
基督教,168
基础,35
基金,220
堂,256
堆,136
堆砌,17
堕落,121
堡垒,260
堤,133
堤坝,133
堪称,164
堵,37
堵塞,37
堵车,80
塌,265
塑料,222
塑料袋,46
塑造,171
塔,256
塞,239
填,273
填充,312
填写,13
填空,154
填补,274
境内,26
境地,85
境外,130
境界,28
境遇,85
墓,256
墓地,256
墓碑,256
墙,195
墙壁,195
增,61
增产,161
增值,64
增加,61
增多,61
增大,61
增强,240
增收,161
增添,171
增进,240
增长,61
墨,203
墨水,48
壁画,151
士兵,140
士气,51
壮,147
壮丽,160
壮大,240
壮实,147
壮胆,45
壮观,160
声,49
声明,269
声望,221
声称,232
声誉,221
声音,49
壳,301
壶,301
处,136
处于,102
处分,111
处在,210
处境,85
处处,21
处方,150
处理,285
处罚,111
处置,285
处长,29
备受,210
备用,73
备课,63
复习,63
复兴,200
复制,235
复印,13
复原,114
复发,156
复合,312
复杂,25
复查,67
复活,268
复苏,61
夏令营,182
夏天,157
夏季,157
外,165
外交,254
外交官,254
外企,130
外公,24
外出,238
外卖,57
外号,164
外国,130
外地,130
外头,31
外套,46
外婆,24
外币,220
外形,58
外援,62
外文,154
外星人,65
外来,130
外汇,220
外界,241
外科,150
外籍,130
外行,278
外衣,46
外表,147
外观,58
外语,154
外貌,147
外贸,208
外资,130
外边,31
外部,130
外面,31
多,6
多久,113
多么,105
多亏,32
多云,92
多余,285
多元,53
多功能,56
多劳多得,202
多半,1
多媒体,234
多少,113
多年,36
多年来,16
多心,214
多数,1
多方面,6
多样,6
多次,3
多种,6
多边,139
夜,20
夜以继日,51
夜市,124
夜总会,124
夜晚,20
夜校,63
夜班,20
夜里,20
夜间,20
够,105
够呛,18
大,297
大事,135
大于,97
大人,24
大众,216
大伙儿,90
大会,182
大体,1
大体上,1
大使,254
大使馆,254
大公无私,158
大力,83
大包大揽,184
大厅,195
大厦,149
大吃一惊,54
大同小异,33
大名鼎鼎,179
大哥,24
大地,133
大型,56
大声,19
大多,1
大多数,1
大大,97
大大咧咧,120
大夫,150
大奖赛,131
大妈,24
大姐,24
大学,63
大学生,74
大宗,64
大家,90
大家庭,281
大小,209
大局,279
大巴,80
大师,132
大幅度,61
大惊小怪,54
大意,109
大批,6
大方,144
大有可为,250
大棚,161
大楼,195
大概,10
大模大样,98
大款,70
大气,285
大海,133
大熊猫,230
大爷,24
大片,68
大笔,218
大米,197
大约,10
大纲,30
大肆,3
大胆,287
大脑,217
大腕儿,132
大臣,254
大自然,65
大致,1
大街,207
大街小巷,207
大衣,46
大规模,3
大象,230
大赛,131
大选,254
大道,207
大部分,1
大都,1
大量,6
大门,195
大队,206
大陆,130
大雁,230
大面积,3
天,20
天上,188
天下,186
天主教,168
天使,242
天分,28
天地,65
天堂,242
天平,259
天性,120
天才,132
天文,65
天桥,207
天气,92
天然,146
天然气,257
天生,120
天真,120
天空,188
天线,234
天经地义,5
天赋,28
天长地久,36
天鹅,230
太,105
太太,24
太平,200
太极,134
太极拳,134
太空,65
太阳,188
太阳能,257
夫人,24
夫妇,24
夫妻,24
失业,88
失业率,220
失传,268
失利,131
失去,138
失恋,290
失控,114
失效,114
失明,156
失望,54
失灵,114
失眠,156
失落,54
失误,109
失败,268
失踪,108
头,22
头发,22
头号,131
头头是道,19
头晕,119
头条,175
头疼,112
头脑,177
头衔,221
头部,22
头顶,22
夸,107
夸大,66
夸夸其谈,47
夸奖,107
夸张,287
夸耀,107
夹,296
夺,123
夺冠,131
夺取,123
夺魁,131
奇妙,160
奇怪,54
奇特,160
奇花异草,304
奇迹,242
奉献,185
奋力,51
奋勇,51
奋斗,51
奏,127
奏效,253
契机,250
契约,269
奔,118
奔波,25
奔赴,118
奔跑,86
奖,131
奖励,152
奖品,152
奖学金,63
奖杯,131
奖牌,131
奖金,205
奖项,131
套,136
套餐,57
奠定,171
奢侈,70
奢望,270
奥秘,94
奥运会,131
女,74
女人,74
女儿,24
女士,24
女婿,24
女子,74
女孩儿,74
女性,74
女朋友,24
女生,74
奴隶,123
奶,197
奶奶,24
奶牛,230
奶粉,197
奶茶,197
奸诈,121
她,90
她们,90
好,271
好久,8
好事,135
好人,192
好似,236
好像,32
好友,193
好吃,57
好听,49
好在,32
好坏,271
好处,212
好多,6
好奇,54
好奇心,51
好好,90
好学,120
好客,144
好家伙,18
好心,193
好心人,193
好意,144
好感,41
好歹,32
好比,236
好玩儿,18
好看,271
好笑,54
好评,41
好说,18
好转,61
好运,45
如,236
如一,236
如下,231
如今,59
如何,113
如同,236
如实,143
如意,200
如愿以偿,162
如果,32
如果说,32
如此,105
如醉如痴,75
妄想,270
妇女,74
妈,24
妈妈,24
妒忌,107
妖怪,230
妙,251
妥,52
妥协,294
妥善,143
妥当,143
妨害,215
妨碍,215
妹,24
妹妹,24
妻子,24
始终,16
姐,24
姐妹,24
姐姐,24
姑姑,24
姑娘,74
姓,7
姓名,181
姓氏,7
委员,29
委员会,29
委婉,144
委屈,54
委托,176
姜,197
姥姥,24
姥爷,24
姨,24
姿势,4
姿态,4
威信,221
威力,253
威慑,260
威胁,215
威风,221
娃娃,74
娇惯,120
娇气,120
娘,24
娱乐,238
娶,24
婚姻,290
婚礼,290
婚纱,46
婴儿,74
媒体,175
媲美,33
媳妇,24
嫁,24
嫁妆,290
嫂子,24
嫉妒,107
嫌,105
嫌弃,107
嫌疑,112
嫦娥,65
嫩,276
嬉笑,19
子,24
子女,24
子孙,7
子弟,70
子弹,313
孕妇,74
孕育,237
字,154
字体,154
字典,125
字幕,154
字母,154
字眼,154
字迹,154
存,273
存在,211
存心,100
存折,13
存放,261
存款,220
孙女,24
孙子,24
孝敬,246
孝顺,120
季,157
季度,59
季节,157
孤儿,74
孤单,272
孤独,272
孤立,272
孤陋寡闻,121
孤零零,272
学,63
学业,63
学习,63
学会,278
学位,63
学分,63
学历,63
学员,63
学堂,63
学士,63
学子,63
学年,63
学时,63
学期,63
学术,299
学校,63
学生,63
学科,63
学者,29
学艺,63
学说,177
学费,205
学问,28
学院,63
孩子,74
孪生,24
孵化,237
宁可,106
宁愿,93
宁静,98
它,90
它们,90
宇宙,65
宇航员,65
守,314
守候,314
守护,246
守株待兔,314
安,239
安全,55
安宁,200
安定,200
安心,98
安慰,82
安抚,82
安排,122
安检,206
安眠药,150
安稳,98
安置,315
安装,263
安逸,98
安静,98
完,8
完了,8
完全,1
完善,240
完备,35
完好,114
完成,267
完整,143
完毕,8
完美,160
完蛋,268
宏伟,160
宏大,160
宏观,50
宗,136
宗教,168
宗旨,284
官,29
官僚,70
官僚主义,121
官兵,140
官司,79
官吏,70
官员,29
官方,163
定,122
定为,164
定义,180
定价,99
定位,122
定做,46
定向,259
定居,315
定心丸,112
定时,21
定期,21
定论,34
定金,205
宝,239
宝宝,74
宝库,204
宝石,222
宝藏,204
宝贝,74
宝贵,101
实习,63
实事求是,143
实体,208
实况,175
实力,28
实在,23
实地,43
实惠,99
实施,30
实物,316
实现,72
实用,37
实行,30
实话,18
实话实说,18
实质,284
实践,310
实际,310
实际上,42
实验,233
实验室,233
宠,120
宠爱,246
宠物,230
审,79
审判,79
审定,67
审批,13
审查,67
审核,67
审美,177
审视,178
客人,216
客厅,195
客户,216
客房,124
客机,76
客气,144
客流,216
客观,143
客车,80
客运,80
宣传,174
宣告,267
宣布,232
宣扬,174
宣泄,245
宣称,232
宣言,269
宣誓,269
宣读,182
室,195
宪法,30
宫,256
宫廷,70
宫殿,256
宰,230
害,215
害怕,54
害羞,120
害臊,54
害虫,161
宴会,182
家,136
家乡,26
家人,24
家伙,192
家具,309
家务,135
家喻户晓,179
家园,189
家境,317
家家户户,216
家属,24
家庭,317
家政,88
家教,63
家族,7
家用,257
家电,257
家禽,230
家里,31
家长,74
容光焕发,147
容忍,294
容易,106
容纳,303
容许,100
容量,209
容颜,147
宽,297
宽厚,144
宽容,144
宽广,297
宽度,209
宽恕,294
宽敞,297
宽松,141
宽泛,297
宽阔,297
宾馆,124
宿舍,195
寂寞,272
寂静,272
寄,273
寄托,270
密,262
密不可分,33
密切,283
密封,261
密度,209
密码,181
密集,3
富,239
富人,70
富含,201
富强,200
富有,160
富翁,70
富裕,200
富豪,70
富足,200
寒假,157
寒冷,92
寓意,284
寓言,242
寝室,195
察看,43
察觉,110
寡妇,24
寥寥无几,5
寸,53
对,102
对不起,18
对于,102
对付,260
对准,259
对外,163
对峙,199
对应,10
对弈,199
对待,246
对得起,246
对手,131
对抗,199
对方,90
对比,187
对照,178
对白,68
对称,58
对立,199
对策,169
对联,14
对话,139
对象,169
对面,31
寺,256
寺庙,256
寻,91
寻常,116
寻找,91
寻求,91
寻觅,91
导向,259
导师,29
导弹,313
导游,238
导演,68
导火索,250
导致,129
导航,234
寿司,57
寿命,209
封,181
封建,123
封锁,260
封闭,17
封面,125
封顶,263
射,62
射击,134
将,106
将军,140
将来,95
将要,292
将近,10
尊严,158
尊敬,41
尊贵,70
尊重,41
小,56
小丑,192
小于,97
小人,192
小伙子,74
小偷儿,192
小区,149
小卒,192
小吃,57
小品,127
小型,56
小声,19
小姐,24
小学,63
小学生,74
小孩儿,74
小康,200
小心,283
小心翼翼,2
小提琴,127
小时,20
小时候,69
小曲,127
小朋友,74
小气,120
小溪,133
小王,24
小看,138
小组,87
小说,68
小贩,124
小费,205
小路,207
小麦,161
少,117
少不了,21
少儿,74
少女,74
少年,74
少数,1
少有,183
少林寺,251
少见,183
少量,6
尖,58
尖端,299
尖锐,199
尚,16
尚未,292
尝,276
尝试,233
尤为,105
尤其,32
就,23
就业,88
就任,60
就医,150
就地,37
就座,170
就是,23
就是说,42
就算,32
就职,60
就要,106
就诊,150
就读,63
就近,37
就餐,57
尴尬,54
尸体,256
尺,53
尺子,48
尺寸,209
尺度,209
尼龙,46
尽,83
尽力,83
尽可能,83
尽头,31
尽快,83
尽情,98
尽早,83
尽管,32
尽量,83
尾声,267
尾巴,22
尾气,285
尿,119
局,318
局势,85
局部,116
局长,29
局限,81
局面,85
层,136
层出不穷,6
层次,159
层面,50
居住,149
居民,216
居民楼,149
居然,23
居高临下,121
屈服,294
届,182
届时,59
屋,195
屋子,195
屋顶,195
屏幕,234
展出,182
展开,267
展望,180
展现,72
展示,72
展览,182
展览会,182
属,102
属于,102
属性,159
屠杀,191
屡,3
屡次,3
履行,184
屯,26
山,133
山冈,133
山区,26
山坡,133
山寨,235
山岭,133
山峰,133
山川,133
山谷,133
山路,207
山顶,133
屹立,319
岁,147
岁数,147
岁月,25
岂有此理,18
岗位,60
岛,133
岛屿,133
岩石,133
岳母,24
岳父,24
岸,133
岸上,133
峡谷,133
峰会,182
峰回路转,249
崇尚,174
崇拜,75
崇高,158
崛起,200
崩溃,268
崭新,160
巅峰,132
川流不息,308
巡逻,206
工业,208
工人,87
工会,87
工作,226
工作日,20
工作量,218
工具,309
工厂,71
工商,206
工商界,87
工地,263
工夫,218
工序,71
工整,160
工科,63
工程,263
工程师,29
工艺,71
工艺品,151
工资,205
左,22
左右,53
左边,31
左顾右盼,38
巧,278
巧克力,197
巧合,320
巧妙,143
巨人,230
巨型,56
巨大,103
巨头,132
巨星,132
巨额,205
巩固,240
巫婆,192
差,187
差不多,1
差别,187
差异,187
差距,187
差错,109
差额,205
已,292
已经,292
巴不得,270
巴士,80
市,26
市区,26
市场,64
市场经济,158
市民,216
市长,29
布,46
布局,240
布满,319
布置,122
帅,120
帅哥,74
帆,229
帆船,229
师傅,24
师父,24
师生,63
师范,63
师资,63
师长,140
希望,270
帐子,195
帐篷,195
帖子,78
帘子,195
帝国,123
帝国主义,123
带,194
带动,173
带头,148
带头人,29
带有,211
带来,210
带路,44
带队,43
带领,15
席,136
席位,170
帮,289
帮助,289
帮忙,289
帮手,193
常,21
常人,103
常常,21
常年,21
常态,153
常温,92
常理,224
常用,126
常见,183
常规,17
常识,177
帽子,46
幅,136
幅度,209
幕,305
幕后,94
幢,149
干,226
干事,29
干什么,113
干净,288
干吗,113
干戈,186
干扰,215
干旱,266
干杯,45
干活儿,226
干涉,123
干燥,92
干脆,2
干部,29
干预,172
平,58
平价,99
平凡,116
平原,133
平台,78
平和,144
平均,10
平坦,297
平安,200
平常,21
平常心,144
平息,274
平方,53
平方米,53
平日,21
平时,21
平民,70
平淡,144
平稳,153
平等,158
平衡,153
平静,144
平面,58
年,59
年代,69
年初,59
年前,69
年夜饭,57
年底,59
年度,59
年画,151
年级,63
年纪,147
年终,59
年薪,60
年轻,74
年迈,24
年限,209
年龄,147
并,23
并且,129
并列,258
并行,9
并购,64
并非,23
幸亏,32
幸免,108
幸好,32
幸存,108
幸福,200
幸运,320
幻影,188
幻想,270
幻觉,177
幼儿园,63
幼稚,121
幽默,144
广,297
广义,50
广告,175
广场,189
广大,216
广播,175
广泛,41
广阔,297
庄严,160
庄园,189
庄稼,161
庆典,182
庆幸,54
庆祝,45
庆贺,45
床,195
床位,150
序,125
序幕,267
库,204
应,106
应付,274
应对,274
应当,106
应急,295
应有尽有,6
应用,126
应聘,60
应该,106
应邀,43
应酬,135
底,59
底下,31
底子,28
底层,70
底线,81
底蕴,213
店,124
庙,256
庙会,157
庞大,35
废,285
废品,285
废墟,266
废寝忘食,27
废物,285
废话,18
废除,155
度,209
度假,238
度过,321
座,136
座位,195
座右铭,75
座谈,43
座谈会,182
康复,150
庸俗,121
廉价,99
廉政,206
廉正,158
廉洁,158
延,307
延伸,240
延期,307
延续,16
延缓,307
延误,307
延长,307
建,263
建交,139
建成,263
建树,162
建立,171
建筑,149
建筑师,149
建筑物,149
建议,82
建设,263
建造,263
开,282
开业,263
开会,182
开关,234
开创,171
开办,171
开动,282
开发,299
开发区,26
开发商,149
开口,19
开启,267
开场,62
开场白,14
开垦,161
开夜车,20
开天辟地,103
开头,154
开始,292
开学,63
开展,171
开工,263
开幕,182
开幕式,182
开张,263
开心,98
开拓,240
开支,205
开放,282
开朗,144
开机,263
开枪,191
开水,73
开玩笑,107
开花,304
开设,171
开车,80
开辟,171
开通,263
开采,204
开销,205
开阔,297
开除,60
异口同声,19
异常,105
异性,74
异想天开,121
异议,112
弄,137
弄虚作假,66
弊病,212
弊端,212
式,56
弓,48
引,173
引人入胜,160
引人注目,160
引入,171
引发,210
引导,173
引擎,219
引用,125
引经据典,287
引诱,66
引起,210
引进,303
引领,173
弘扬,174
弟,24
弟子,24
弟弟,24
张,136
张扬,90
张灯结彩,308
张贴,302
弥漫,319
弥补,274
弦,127
弯,58
弯曲,58
弱,117
弱势,61
弱点,212
弹,313
弹性,153
强,145
强制,100
强加,123
强劲,35
强势,61
强化,240
强占,123
强壮,147
强大,35
强度,209
强烈,145
强盗,192
强硬,121
强行,100
强调,232
强迫,100
强项,212
归,102
归宿,284
归属,176
归来,118
归根到底,42
归纳,180
归结,102
归还,205
当,32
当下,59
当中,31
当之无愧,164
当事人,79
当今,59
当代,130
当众,100
当作,164
当初,69
当前,59
当务之急,101
当即,2
当地,130
当场,2
当天,20
当年,69
当心,283
当成,164
当日,20
当时,69
当晚,20
当然,42
当真,23
当着,100
当选,60
当面,100
录,293
录像,305
录制,175
录取,63
录音,234
录音机,234
形,58
形势,85
形容,180
形式,169
形形色色,6
形影不离,139
形态,159
形成,171
形状,58
形象,221
彩电,234
彩票,152
彩色,203
彩虹,188
彩霞,188
彬彬有礼,144
影像,305
影响,215
影响力,221
影子,243
影星,68
影片,68
影视,68
影迷,216
彻夜,20
彻底,292
彼此,90
往,259
往事,198
往后,95
往常,69
往年,69
往往,23
往日,69
往来,139
往返,118
征,205
征收,205
征服,123
征求,303
征集,303
待,314
待会儿,90
待遇,205
很,105
很难说,34
律师,79
徐徐,2
徒弟,24
徒步,238
得,8
得不偿失,96
得了,18
得以,106
得体,144
得出,244
得分,62
得到,225
得力,143
得天独厚,35
得失,279
得当,143
得意,54
得意扬扬,19
得手,62
得益于,102
得知,110
得罪,215
徘徊,314
循序渐进,143
循环,258
微不足道,116
微信,78
微博,78
微型,56
微妙,116
微弱,116
微波炉,257
微笑,19
微观,50
德,239
心,214
心中,214
心事,214
心声,214
心安理得,98
心得,190
心态,214
心思,214
心急如焚,38
心情,214
心想事成,45
心意,214
心愿,270
心慌,119
心灵,214
心灵手巧,120
心爱,75
心理,214
心疼,54
心病,112
心目,214
心眼儿,214
心肠,214
心胸,214
心脏,217
心脏病,156
心血,218
心酸,54
心里,214
心里话,214
必,106
必不可少,101
必修,63
必定,23
必将,106
必然,23
必要,106
必需,106
必须,106
忌,283
忌口,57
忌讳,112
忍,119
忍不住,2
忍受,210
忍心,93
忍耐,294
忍饥挨饿,25
志愿,63
志愿者,185
志气,51
忘,198
忘不了,198
忘掉,138
忘记,138
忙,226
忙乱,38
忙活,226
忙碌,308
忠于,158
忠实,27
忠心,27
忠诚,158
忠贞,158
忧愁,112
忧虑,112
忧郁,272
快,117
快乐,98
快捷,37
快活,98
快点儿,18
快要,292
快车,80
快递,229
快速,153
快餐,57
念,198
念书,63
念头,270
念念不忘,198
忽悠,66
忽然,2
忽略,138
忽视,138
忽高忽低,187
怀孕,290
怀念,198
怀抱,270
怀旧,160
怀疑,112
怀着,270
怀里,22
态度,4
怎么,113
怎么办,113
怎么样,113
怎样,113
怕,93
怜惜,54
思前想后,178
思念,198
思想,177
思索,178
思维,177
思考,178
思路,169
怠工,191
怠慢,109
怡然自得,98
急,119
急于,83
急剧,61
急忙,2
急性,156
急救,150
急诊,150
急转弯,86
急迫,38
急需,295
性,159
性价比,99
性别,228
性命,295
性情,120
性格,120
性能,209
性质,159
怨,186
怨恨,54
怨气,112
怨言,112
怪,196
怪不得,32
怪异,121
怪物,230
总,10
总之,42
总体,1
总共,10
总数,209
总是,21
总理,254
总的来说,42
总监,29
总算,23
总经理,29
总结,180
总统,254
总而言之,42
总裁,29
总计,10
总部,77
总量,209
总额,209
恋恋不舍,54
恋爱,290
恍然大悟,54
恐吓,191
恐怕,23
恐怖,142
恐惧,112
恐慌,112
恐龙,230
恢复,155
恨,54
恨不得,2
恩人,24
恩怨,199
恩情,214
恩惠,246
恩赐,320
恭喜,18
恭维,107
息息相关,33
恰到好处,143
恰好,23
恰如其分,143
恰巧,110
恰当,143
恰恰,23
恰恰相反,42
恳求,82
恶,251
恶劣,142
恶化,61
恶心,119
恶性,156
恶意,66
恼羞成怒,38
悄悄,2
悔恨,54
悠久,179
悠闲,98
患,156
患有,156
患病,156
患者,150
悦耳,49
您,90
悬,296
悬崖,133
悬念,94
悬挂,296
悬殊,187
悲伤,54
悲剧,242
悲哀,54
悲惨,142
悲欢离合,25
悲痛,54
悲观,322
悼念,256
情,214
情不自禁,2
情人,24
情侣,290
情况,85
情形,85
情怀,213
情感,214
情愿,93
情报,262
情景,85
情结,213
情绪,214
情节,68
情调,213
情谊,214
惊,54
惊人,103
惊叹,54
惊喜,54
惊天动地,103
惊奇,54
惊心动魄,160
惊慌,38
惊慌失措,38
惊讶,54
惊诧,54
惊醒,49
惊险,160
惋惜,54
惦记,198
惨,142
惨痛,142
惨白,19
惨重,108
惩处,111
惩罚,111
惭愧,54
惯,228
惯例,224
惯性,86
想,270
想不到,110
想到,110
想念,198
想方设法,83
想法,270
想象,244
想起,110
惹,215
愁,186
愁眉苦脸,38
愈合,156
愈来愈,105
愈演愈烈,61
愉快,98
意义,284
意向,269
意味着,72
意图,284
意外,54
意志,51
意思,284
意想不到,103
意愿,270
意料,54
意料之外,103
意见,41
意识,177
愚公移山,51
愚蠢,121
感,190
感人,160
感兴趣,75
感冒,156
感到,54
感动,54
感受,190
感叹,54
感性,177
感恩,246
感情,214
感想,190
感慨,54
感染,156
感染力,213
感激,54
感觉,190
感触,190
感谢,45
愣,19
愤怒,54
愿,270
愿意,93
愿望,270
慈善,185
慈祥,144
慌,38
慌乱,38
慌张,38
慌忙,2
慎重,143
慢,117
慢性,156
慢慢,292
慢慢来,18
慢车,80
慰劳,185
慰问,43
慷慨,144
憋,119
懂,278
懂事,120
懂得,278
懒,120
懒得,93
懒惰,121
戈壁,133
戏,68
戏剧,127
戏曲,127
成,164
成为,164
成交,64
成人,74
成分,201
成功,162
成功率,209
成千上万,6
成员,87
成品,71
成型,71
成天,21
成家,290
成就,162
成年,74
成才,88
成效,162
成本,218
成果,162
成熟,35
成立,171
成绩,63
成群结队,308
成语,154
成长,237
成问题,117
我,90
我们,90
戒,251
戒备,260
戒指,46
戒烟,156
或,129
或多或少,1
或是,32
或者,32
或许,32
战争,123
战友,193
战场,140
战士,140
战斗,140
战术,62
战略,169
战胜,131
截,137
截止,166
截然不同,33
截至,166
戳,137
戴,46
户,53
户外,238
房东,149
房价,149
房地产,149
房子,149
房屋,149
房租,205
房间,195
所,248
所以,42
所作所为,4
所在,248
所属,87
所有,1
所谓,164
所长,29
扁,58
扇,282
扇子,48
手,22
手册,125
手动,234
手势,4
手头,226
手套,46
手工,151
手帕,46
手指,22
手掌,22
手术,150
手术室,150
手机,234
手枪,313
手段,169
手法,169
手续,13
手续费,205
手脚,22
手腕,22
手臂,22
手艺,28
手表,46
手里,31
才,23
才华,28
才能,106
扎,296
扎实,35
扎根,223
扑,137
扑克,89
扑面而来,276
扒,137
打,137
打交道,139
打仗,140
打倒,260
打击,260
打动,173
打包,194
打印,13
打印机,234
打发,89
打听,91
打官司,79
打岔,19
打工,88
打开,282
打扫,288
打扮,46
打扰,215
打折,99
打招呼,139
打捞,229
打搅,215
打断,260
打架,47
打牌,89
打猎,238
打球,134
打电话,181
打盹儿,12
打破,274
打磨,27
打算,83
打败,260
打车,80
打通,9
打造,171
打量,178
打针,150
打雷,92
扔,137
托,239
托付,246
扛,137
扣,137
扣人心弦,160
扣押,191
扣留,191
扣除,205
执意,100
执法,206
执照,13
执着,51
执行,30
扩,61
扩大,61
扩展,240
扩建,263
扩张,61
扩散,61
扫,137
扫兴,54
扫墓,256
扫描,78
扫除,274
扬,239
扭,137
扭头,19
扭曲,114
扭转,274
扮,68
扮演,68
扯,137
扰乱,215
扳,137
扶,137
扶持,185
批,136
批准,67
批判,107
批发,124
批评,107
找,91
找出,91
找到,91
承办,171
承包,161
承受,210
承担,184
承认,232
承诺,269
承载,184
技巧,28
技术,208
技能,28
技艺,28
抄,137
抄写,154
抄袭,235
把,164
把关,67
把手,22
把握,250
把柄,250
抑制,274
抑扬顿挫,49
抑郁,156
抑郁症,156
抒情,127
抓,137
抓住,250
抓紧,83
投,152
投入,218
投奔,118
投射,188
投机,202
投票,152
投稿,125
投诉,181
投资,64
投身,223
投降,294
抖,137
抗争,199
抗拒,260
抗生素,150
抗衡,199
抗议,191
折,99
折叠,195
折合,10
折射,72
折扣,99
折磨,25
折腾,47
抚养,246
抚养费,205
抚恤,205
抚摸,22
抛,170
抛开,138
抛弃,138
抠,137
抡,137
抢,137
抢劫,191
抢夺,123
抢救,295
抢眼,145
护,55
护士,150
护照,13
护理,150
报,293
报亭,124
报仇,191
报刊,125
报到,67
报名,152
报告,163
报复,191
报废,114
报社,125
报答,246
报纸,125
报考,63
报警,181
报道,175
报酬,205
报销,205
抨击,107
披,323
披露,163
抬,137
抬头,19
抱,137
抱怨,107
抱歉,18
抱负,270
抵制,260
抵御,260
