token,community
吵架,222
吸,314
吸取,314
吸引,337
吸收,314
吸毒,97
吸烟,97
吸管,216
吸纳,314
吹,94
吹捧,347
吹牛,251
吻,22
吻合,35
吼,58
呀,117
呆,265
呈现,82
告,88
告别,336
告状,88
告知,91
告示,377
告诉,91
告诫,91
告辞,47
呐喊,195
呕吐,126
员,311
员工,86
呛,343
呜咽,343
呢,117
周,68
周到,42
周围,33
周密,42
周年,336
周旋,222
周期,144
周末,170
周边,33
味儿,178
味精,288
味道,178
呵护,292
呼吁,91
呼吸,227
呼唤,269
呼声,269
呼应,11
呼救,277
呼风唤雨,359
命,46
命令,91
命名,182
命运,110
命题,295
和,128
和尚,268
和平,171
和平共处,171
和气,254
和睦,323
和蔼,254
和解,291
和谐,323
咖啡,64
咧嘴,15
咨询,370
咬,332
咱,240
咱们,240
咳,126
咳嗽,126
咸,178
咽,241
咽喉,241
哀求,91
品,345
品位,243
品尝,237
品德,243
品牌,146
品种,177
品行,243
品质,243
哄,332
哄堂大笑,195
哆嗦,13
哇,117
哈哈,117
响,54
响亮,54
响声,54
响应,91
响起,54
哎,117
哎呀,117
哑,343
哗变,278
哗然,195
哥,24
哥哥,24
哦,117
哪,184
哪些,184
哪儿,184
哪怕,34
哪里,184
哭,343
哭泣,343
哭笑不得,105
哲学,247
哺育,189
哼,117
唉,117
唠叨,58
唤起,337
售价,266
售票,211
售货员,135
唯,200
唯一,123
唯独,125
唱,140
唱歌,140
唱片,140
唾液,241
啃,332
商业,135
商人,29
商务,156
商品,177
商场,135
商城,135
商店,135
商标,88
商讨,141
商贩,29
商贾,29
商量,196
啊,117
啤酒,64
啦,117
啦啦队,199
喂,177
喂养,177
善,201
善于,116
善意,254
善良,254
喇叭,54
喉咙,22
喊,58
喘,126
喘息,13
喜事,149
喜出望外,105
喜剧,78
喜好,84
喜庆,170
喜怒哀乐,25
喜悦,208
喜欢,84
喜洋洋,208
喜爱,84
喜糖,164
喜酒,164
喝,174
喝彩,195
喧哗,148
喧闹,148
喷,379
喷泉,207
嗅觉,245
嗓子,22
嗜好,84
嘉宾,248
嘉年华,192
嘛,117
嘱咐,91
嘲弄,347
嘲笑,347
嘴,22
嘴唇,22
嘴巴,22
嘿,117
器官,241
器材,264
器械,173
噪声,54
噪音,54
嚷,58
嚼,174
囚犯,294
四,1
四合院,160
四周,33
四处,325
四季,286
四面八方,104
回,71
回信,275
回到,138
回升,70
回去,71
回味,299
回国,138
回复,370
回头,44
回家,79
回应,370
回归,138
回忆,299
回忆录,139
回想,299
回扣,118
回报,147
回收,342
回来,71
回答,370
回落,70
回避,278
回顾,299
回馈,61
回首,299
因,125
因为,125
因人而异,36
因此,32
因素,31
因而,125
团,86
团伙,273
团体,86
团员,86
团圆,170
团结,116
团聚,170
团长,30
团队,311
园,207
园地,207
园林,207
困,121
困境,322
困惑,45
困扰,45
困难,369
围,364
围墙,217
围巾,51
围绕,136
固定,233
固执,38
固然,17
国,316
国产,146
国会,253
国内,142
国土,85
国外,142
国学,247
国宝,367
国家,142
国庆,170
国徽,377
国情,322
国旗,377
国有,156
国歌,140
国民,248
国王,296
国画,163
国籍,287
国防,294
国际,142
图,307
图书,139
图书馆,207
图像,65
图形,65
图案,150
图片,307
图画,163
图纸,307
图表,307
圆,66
圆形,66
圆满,374
圆珠笔,380
圈,364
圈套,76
圈子,80
土,342
土匪,273
土地,177
土壤,177
土生土长,41
土豆,288
圣诞节,170
圣贤,247
在,257
在乎,109
在于,228
在内,128
在场,72
在家,79
在意,109
在线,232
在职,132
地,58
地上,85
地下,85
地下室,217
地下水,227
地位,250
地区,26
地名,182
地图,65
地址,287
地域,26
地带,26
地形,145
地方,142
地板,218
地步,322
地段,26
地毯,218
地点,287
地狱,261
地球,75
地理,284
地质,297
地道,178
地铁,211
地铁站,211
地震,376
地面,85
场,155
场合,322
场地,207
场所,217
场景,322
场面,322
场馆,207
均匀,379
均衡,167
坏,312
坏事,149
坏人,129
坏处,239
坐,265
坐下,218
坐落,381
坑,336
块,236
坚信,373
坚决,167
坚固,175
坚守,292
坚定,167
坚实,175
坚强,116
坚持,167
坚持不懈,167
坚硬,327
坚韧,327
坛,216
坝,145
坟,336
坟墓,336
坠,94
坡,145
坦克,151
坦然,166
坦率,254
坦白,254
坦诚,254
垂,66
垂头丧气,112
垃圾,342
垄断,134
型,63
型号,290
垫,218
垫子,218
垫底,143
垮,312
埋,278
埋伏,278
埋怨,347
埋没,120
埋藏,278
城,213
城乡,213
城区,213
城墙,217
城市,213
城里,213
城镇,213
培养,189
培育,189
培训,89
培训班,89
基于,228
基准,298
基因,241
基地,146
基层,213
基本,12
基本上,8
基本功,122
基督教,268
基础,175
基金,308
堂,268
堆,365
堆砌,365
堕落,118
堡垒,175
堤,145
堤坝,145
堪称,182
堵,127
堵塞,127
堵车,154
塌,312
塑料,382
塑料袋,380
塑造,189
塔,268
塞,338
填,352
填充,365
填写,77
填空,295
填补,330
境内,26
境地,322
境外,142
境界,243
境遇,322
墓,336
墓地,336
墓碑,336
墙,217
墙壁,217
增,153
增产,147
增值,147
增加,153
增多,60
增大,153
增强,153
增收,147
增添,362
增进,153
增长,70
墨,150
墨水,380
壁画,163
士兵,294
士气,56
壮,157
壮丽,272
壮大,371
壮实,157
壮胆,195
壮观,272
声,54
声明,6
声望,250
声称,373
声誉,250
声音,54
壳,383
壶,216
处,33
处于,283
处分,301
处在,283
处境,322
处处,325
处方,173
处理,301
处罚,301
处置,301
处长,30
备受,375
备用,83
备课,89
复习,89
复兴,162
复制,267
复印,328
复原,264
复发,126
复合,365
复杂,152
复查,289
复活,302
复苏,70
夏令营,89
夏天,286
夏季,286
外,32
外交,316
外交官,361
外企,142
外公,24
外出,79
外卖,174
外号,182
外国,142
外地,142
外头,33
外套,51
外婆,24
外币,249
外形,290
外援,311
外文,168
外星人,75
外来,142
外汇,249
外界,131
外科,161
外籍,142
外行,115
外衣,51
外表,157
外观,290
外语,168
外貌,157
外贸,316
外资,142
外边,33
外部,142
外面,33
多,1
多久,10
多么,60
多亏,125
多云,98
多余,305
多元,236
多功能,63
多劳多得,306
多半,8
多媒体,328
多少,184
多年,185
多年来,185
多心,341
多数,8
多方面,31
多样,176
多次,5
多种,176
多边,316
夜,20
夜以继日,20
夜市,135
夜总会,135
夜晚,20
夜校,89
夜班,79
夜里,20
夜间,20
够,60
够呛,19
大,378
大事,149
大于,103
大人,24
大众,248
大伙儿,240
大会,192
大体,12
大体上,12
大使,361
大使馆,361
大公无私,254
大力,28
大包大揽,109
大厅,217
大厦,160
大吃一惊,105
大同小异,35
大名鼎鼎,39
大哥,24
大地,75
大型,63
大声,58
大多,8
大多数,8
大大,153
大大咧咧,158
大夫,161
大奖赛,143
大妈,24
大姐,24
大学,73
大学生,73
大宗,74
大家,240
大家庭,170
大小,290
大局,136
大巴,211
大师,263
大幅度,360
大惊小怪,105
大意,339
大批,8
大方,166
大有可为,293
大棚,177
大楼,160
大概,12
大模大样,13
大款,80
大气,227
大海,85
大熊猫,262
大爷,24
大片,78
大笔,378
大米,177
大约,12
大纲,295
大肆,28
大胆,116
大脑,241
大腕儿,263
大臣,253
大自然,75
大致,12
大街,49
大街小巷,325
大衣,51
大规模,8
大象,262
大赛,143
大选,253
大道,49
大部分,8
大都,8
大量,8
大门,217
大队,213
大陆,142
大雁,262
大面积,8
天,10
天上,205
天下,142
天主教,268
天使,261
天分,93
天地,75
天堂,261
天平,315
天性,158
天才,93
天文,75
天桥,49
天气,98
天然,75
天然气,297
天生,93
天真,254
天空,205
天线,232
天经地义,7
天赋,93
天长地久,52
天鹅,262
太,60
太太,24
太平,323
太极,199
太极拳,199
太空,75
太阳,205
太阳能,297
夫人,24
夫妇,24
夫妻,24
失业,344
失业率,249
失传,190
失利,374
失去,120
失恋,112
失控,220
失效,220
失明,126
失望,112
失灵,220
失眠,126
失落,112
失误,317
失败,374
失踪,154
头,22
头发,22
头号,188
头头是道,104
头晕,126
头条,87
头疼,45
头脑,341
头衔,143
头部,22
头顶,22
夸,50
夸大,76
夸夸其谈,251
夸奖,50
夸张,101
夸耀,251
夹,379
夺,222
夺冠,143
夺取,222
夺魁,143
奇妙,101
奇怪,101
奇特,101
奇花异草,180
奇迹,131
奉献,116
奋力,28
奋勇,116
奋斗,116
奏,140
奏效,179
契机,293
契约,331
奔,267
奔波,148
奔赴,138
奔跑,267
奖,143
奖励,306
奖品,164
奖学金,306
奖杯,143
奖牌,143
奖金,306
奖项,143
套,155
套餐,174
奠定,175
奢侈,194
奢望,269
奥秘,224
奥运会,143
女,186
女人,186
女儿,24
女士,24
女婿,24
女子,186
女孩儿,186
女性,186
女朋友,24
女生,186
奴隶,134
奶,64
奶奶,24
奶牛,177
奶粉,64
奶茶,64
奸诈,130
她,240
她们,240
好,19
好久,10
好事,149
好人,129
好似,198
好像,198
好友,214
好吃,178
好听,54
好在,125
好坏,36
好处,239
好多,8
好奇,105
好奇心,56
好好,42
好学,122
好客,254
好家伙,117
好心,320
好心人,320
好意,254
好感,50
好歹,125
好比,198
好玩儿,251
好看,129
好笑,101
好评,50
好说,119
好转,153
好运,50
如,198
如一,198
如下,43
如今,185
如何,184
如同,198
如实,43
如意,323
如愿以偿,374
如果,34
如果说,198
如此,60
如醉如痴,84
妄想,269
妇女,186
妈,24
妈妈,24
妒忌,107
妖怪,261
妙,356
妥,173
妥协,291
妥善,133
妥当,321
妨害,255
妨碍,255
妹,24
妹妹,24
妻子,24
始终,17
姐,24
姐妹,24
姐姐,24
姑姑,24
姑娘,186
姓,9
姓名,287
姓氏,9
委员,30
委员会,30
委婉,166
委屈,112
委托,219
姜,288
姥姥,24
姥爷,24
姨,24
姿势,15
姿态,15
威信,250
威力,93
威慑,301
威胁,255
威风,272
娃娃,24
娇惯,210
娇气,158
娘,24
娱乐,206
娶,124
婚姻,124
婚礼,124
婚纱,51
婴儿,165
媒体,87
媲美,103
媳妇,24
嫁,124
嫁妆,124
嫂子,24
嫉妒,107
嫌,347
嫌弃,347
嫌疑,224
嫦娥,75
嫩,178
嬉笑,58
子,24
子女,24
子孙,9
子弟,9
子弹,151
孕妇,165
孕育,189
字,16
字体,16
字典,139
字幕,78
字母,16
字眼,16
字迹,16
存,260
存在,283
存心,28
存折,14
存放,260
存款,14
孙女,24
孙子,24
孝敬,280
孝顺,210
季,286
季度,68
季节,286
孤儿,280
孤单,112
孤独,112
孤立,171
孤陋寡闻,112
孤零零,13
学,122
学业,73
学习,122
学会,30
学位,132
学分,89
学历,132
学员,73
学堂,73
学士,132
学子,73
学年,73
学时,89
学期,89
学术,247
学校,73
学生,73
学科,132
学者,132
学艺,122
学说,247
学费,306
学问,247
学院,73
孩子,24
孪生,24
孵化,189
宁可,114
宁愿,114
宁静,323
它,240
它们,240
宇宙,75
宇航员,75
守,292
守候,292
守护,292
守株待兔,292
安,201
安全,62
安宁,323
安定,323
安心,323
安慰,91
安抚,91
安排,260
安检,211
安眠药,173
安稳,323
安置,366
安装,264
安逸,323
安静,323
完,71
完了,71
完全,8
完善,27
完备,27
完好,27
完成,71
完整,27
完毕,71
完美,272
完蛋,302
宏伟,272
宏大,272
宏观,31
宗,155
宗教,268
宗旨,339
官,30
官僚,118
官僚主义,118
官兵,294
官司,88
官吏,296
官员,86
官方,87
定,233
定为,182
定义,339
定价,266
定位,384
定做,357
定向,183
定居,366
定心丸,281
定时,133
定期,133
定论,279
定金,37
宝,14
宝宝,24
宝库,367
宝石,51
宝藏,367
宝贝,24
宝贵,159
实习,89
实事求是,254
实体,135
实况,193
实力,250
实在,119
实地,48
实惠,106
实施,350
实物,367
实现,62
实用,106
实行,350
实话,119
实话实说,119
实质,339
实践,43
实际,43
实际上,125
实验,289
实验室,289
宠,210
宠爱,210
宠物,262
审,77
审判,88
审定,77
审批,77
审查,77
审核,77
审美,243
审视,196
客人,248
客厅,217
客户,248
客房,135
客机,211
客气,254
客流,211
客观,43
客车,226
客运,211
宣传,274
宣告,373
宣布,373
宣扬,190
宣泄,281
宣称,373
宣言,331
宣誓,373
宣读,6
室,217
宪法,331
宫,296
宫廷,296
宫殿,268
宰,262
害,255
害怕,45
害羞,45
害臊,112
害虫,262
宴会,192
家,155
家乡,214
家人,214
家伙,186
家具,345
家务,148
家喻户晓,39
家园,207
家境,80
家家户户,170
家属,214
家庭,80
家政,234
家教,89
家族,9
家用,345
家电,345
家禽,177
家里,217
家长,24
容光焕发,157
容忍,291
容易,113
容纳,314
容许,108
容量,290
容颜,157
宽,368
宽厚,254
宽容,291
宽广,368
宽度,290
宽恕,291
宽敞,368
宽松,329
宽泛,368
宽阔,368
宾馆,135
宿舍,217
寂寞,121
寂静,323
寄,164
寄托,269
密,385
密不可分,11
密切,11
密封,284
密度,290
密码,14
密集,5
富,201
富人,80
富含,324
富强,162
富有,238
富翁,80
富裕,80
富豪,80
富足,323
寒假,170
寒冷,284
寓意,339
寓言,131
寝室,217
察看,48
察觉,245
寡妇,24
寥寥无几,159
寸,236
对,228
对不起,117
对于,228
对付,358
对准,315
对外,316
对峙,222
对应,35
对弈,222
对待,358
对得起,61
对手,96
对抗,222
对方,240
对比,298
对照,298
对白,78
对称,66
对立,222
对策,358
对联,16
对话,231
对象,187
对面,33
寺,268
寺庙,268
寻,372
寻常,386
寻找,372
寻求,372
寻觅,372
导向,183
导师,132
导弹,151
导游,271
导演,78
导火索,369
导致,235
导航,230
寿司,178
寿命,287
封,275
封建,134
封锁,127
封闭,127
封面,139
封顶,309
射,151
射击,151
将,354
将军,294
将来,100
将要,354
将近,12
尊严,56
尊敬,50
尊贵,166
尊重,292
小,63
小丑,129
小于,103
小人,129
小伙子,186
小偷儿,251
小区,160
小卒,97
小吃,178
小品,140
小型,63
小声,58
小姐,24
小学,73
小学生,73
小孩儿,24
小康,323
小心,4
小心翼翼,4
小提琴,140
小时,10
小时候,41
小曲,140
小朋友,214
小气,38
小溪,145
小王,24
小看,120
小组,86
小说,78
小贩,29
小费,306
小路,49
小麦,177
少,111
少不了,95
少儿,165
少女,186
少年,165
少数,8
少有,159
少林寺,268
少见,159
少量,8
尖,66
尖端,39
尖锐,222
尚,17
尚未,99
尝,174
尝试,289
尤为,60
尤其,125
就,354
就业,73
就任,69
就医,161
就地,387
就座,218
就是,17
就是说,32
就算,34
就职,69
就要,113
就诊,161
就读,73
就近,387
就餐,174
尴尬,112
尸体,336
尺,236
尺子,53
尺寸,290
尺度,290
尼龙,51
尽,28
尽力,28
尽可能,28
尽头,388
尽快,133
尽情,208
尽早,133
尽管,125
尽量,28
尾声,181
尾巴,22
尾气,227
尿,342
局,30
局势,322
局部,8
局长,30
局限,90
局面,322
层,160
层出不穷,5
层次,172
层面,31
居住,160
居民,248
居民楼,160
居然,59
居高临下,38
屈服,291
届,192
届时,354
屋,160
屋子,217
屋顶,217
屏幕,328
展出,192
展开,270
展望,167
展现,82
展示,82
展览,192
展览会,192
属,283
属于,283
属性,239
屠杀,252
屡,5
屡次,5
履行,202
屯,213
山,145
山冈,145
山区,213
山坡,145
山寨,267
山岭,145
山峰,145
山川,272
山谷,145
山路,49
山顶,145
屹立,381
岁,165
岁数,165
岁月,25
岂有此理,117
岗位,69
岛,85
岛屿,85
岩石,145
岳母,24
岳父,24
岸,145
岸上,85
峡谷,145
峰会,192
峰回路转,359
崇尚,190
崇拜,107
崇高,272
崛起,162
崩溃,302
崭新,101
巅峰,286
川流不息,104
巡逻,234
工业,146
工人,86
工会,86
工作,152
工作日,170
工作量,152
工具,264
工厂,146
工商,77
工商界,366
工地,309
工夫,93
工序,334
工整,363
工科,132
工程,309
工程师,340
工艺,190
工艺品,150
工资,306
左,33
左右,67
左边,33
左顾右盼,45
巧,320
巧克力,64
巧合,320
巧妙,321
巨人,261
巨型,63
巨大,378
巨头,146
巨星,263
巨额,378
巩固,153
巫婆,261
差,317
差不多,12
差别,317
差异,317
差距,317
差错,317
差额,317
已,354
已经,354
巴不得,269
巴士,211
市,213
市区,213
市场,146
市场经济,134
市民,248
市长,30
布,338
布局,371
布满,325
布置,260
帅,129
帅哥,186
帆,319
帆船,319
师傅,24
师父,24
师生,73
师范,73
师资,73
师长,30
希望,269
帐子,218
帐篷,218
帖子,87
帘子,218
帝国,296
帝国主义,134
带,164
带动,183
带头,225
带头人,132
带有,238
带来,235
带路,351
带队,48
带领,48
席,218
席位,218
帮,351
帮助,351
帮忙,351
帮手,351
常,21
常人,386
常常,21
常年,21
常态,386
常温,284
常理,386
常用,137
常见,159
常规,386
常识,243
帽子,51
幅,163
幅度,360
幕,155
幕后,33
幢,160
干,148
干事,30
干什么,184
干净,285
干吗,184
干戈,200
干扰,255
干旱,376
干杯,195
干活儿,148
干涉,255
干燥,284
干脆,114
干部,86
干预,255
平,374
平价,266
平凡,386
平原,145
平台,232
平和,166
平均,12
平坦,368
平安,323
平常,386
平常心,166
平息,330
平方,236
平方米,236
平日,21
平时,21
平民,248
平淡,323
平稳,167
平等,171
平衡,167
平静,323
平面,66
年,68
年代,144
年初,68
年前,68
年夜饭,170
年底,68
年度,68
年画,163
年级,73
年纪,165
年终,68
年薪,306
年轻,165
年迈,165
年限,287
年龄,165
并,125
并且,125
并列,300
并行,11
并购,74
并非,17
幸亏,125
幸免,110
幸好,125
幸存,154
幸福,323
幸运,110
幻影,269
幻想,269
幻觉,269
幼儿园,73
幼稚,38
幽默,166
广,368
广义,339
广告,274
广场,207
广大,8
广播,193
广泛,368
广阔,368
庄严,272
庄园,207
庄稼,177
庆典,192
庆幸,112
庆祝,336
庆贺,336
床,218
床位,161
序,139
序幕,270
库,260
应,113
应付,358
应对,358
应当,113
应急,277
应有尽有,176
应用,137
应聘,69
应该,113
应邀,48
应酬,164
底,68
底下,33
底子,175
底层,80
底线,96
底蕴,175
店,135
庙,268
庙会,212
庞大,378
废,342
废品,342
废墟,277
废寝忘食,20
废物,342
废话,119
废除,330
度,284
度假,271
度过,25
座,155
座位,218
座右铭,84
座谈,231
座谈会,192
康复,161
庸俗,38
廉价,266
廉政,254
廉正,254
廉洁,254
延,26
延伸,371
延期,169
延续,167
延缓,169
延误,169
延长,169
建,309
建交,231
建成,309
建树,179
建立,189
建筑,160
建筑师,340
建筑物,160
建议,91
建设,309
建造,309
开,270
开业,309
开会,192
开关,270
开创,189
开办,189
开动,270
开发,357
开发区,213
开发商,160
开口,58
开启,270
开场,72
开场白,6
开垦,177
开夜车,79
开天辟地,197
开头,16
开始,60
开学,170
开展,350
开工,309
开幕,192
开幕式,192
开张,309
开心,208
开拓,371
开支,242
开放,127
开朗,158
开机,270
开枪,151
开水,83
开玩笑,347
开花,180
开设,189
开车,79
开辟,189
开通,127
开采,297
开销,242
开阔,368
开除,69
异口同声,58
异常,60
异性,186
异想天开,101
异议,222
弄,251
弄虚作假,76
弊病,239
弊端,239
式,63
弓,53
引,258
引人入胜,197
引人注目,205
引入,258
引发,235
引导,351
引擎,183
引用,256
引经据典,104
引诱,76
引起,235
引进,258
引领,183
弘扬,190
弟,24
弟子,24
弟弟,24
张,155
张扬,240
张灯结彩,170
张贴,377
弥漫,178
弥补,330
弦,140
弯,66
弯曲,282
弱,70
弱势,70
弱点,239
弹,151
弹性,327
强,378
强制,114
强加,114
强劲,378
强势,70
强化,153
强占,134
强壮,157
强大,378
强度,290
强烈,378
强盗,273
强硬,130
强行,114
强调,373
强迫,114
强项,239
归,283
归宿,388
归属,283
归来,138
归根到底,59
归纳,256
归结,369
归还,308
当,34
当下,185
当中,33
当之无愧,39
当事人,88
当今,185
当代,276
当众,47
当作,182
当初,3
当前,185
当务之急,123
当即,47
当地,142
当场,47
当天,20
当年,3
当心,4
当成,182
当日,20
当时,3
当晚,20
当然,125
当真,119
当着,47
当选,253
当面,47
录,193
录像,193
录制,193
录取,295
录音,193
录音机,54
形,66
形势,322
形容,256
形式,187
形形色色,176
形影不离,231
形态,239
形成,189
形状,290
形象,272
彩电,345
彩票,14
彩色,385
彩虹,205
彩霞,205
彬彬有礼,254
影像,65
影响,255
影响力,250
影子,305
影星,263
影片,78
影视,206
影迷,248
彻夜,20
彻底,8
彼此,204
往,315
往事,299
往后,100
往常,259
往年,68
往往,23
往日,259
往来,333
往返,333
征,37
征收,37
征服,302
征求,370
征集,253
待,257
待会儿,23
待遇,306
很,60
很难说,119
律师,88
徐徐,3
徒弟,24
徒步,271
得,19
得不偿失,229
得了,19
得以,113
得体,166
得出,279
得分,96
得到,102
得力,321
得天独厚,175
得失,46
得当,321
得意,208
得意扬扬,208
得手,96
得益于,228
得知,115
得罪,255
徘徊,283
循序渐进,167
循环,342
微不足道,123
微信,87
微博,87
微型,63
微妙,356
微弱,356
微波炉,345
微笑,15
微观,31
德,201
心,341
心中,341
心事,281
心声,281
心安理得,7
心得,187
心态,341
心思,93
心急如焚,45
心情,341
心想事成,50
心意,281
心愿,281
心慌,121
心灵,341
心灵手巧,210
心爱,84
心理,341
心疼,112
心病,281
心目,341
心眼儿,341
心肠,341
心胸,368
心脏,241
心脏病,126
心血,242
心酸,112
心里,341
心里话,281
必,23
必不可少,123
必修,89
必定,23
必将,23
必然,23
必要,113
必需,113
必须,113
忌,113
忌口,174
忌讳,45
忍,291
忍不住,95
忍受,375
忍心,114
忍耐,291
忍饥挨饿,148
志愿,295
志愿者,203
志气,56
忘,299
忘不了,299
忘掉,120
忘记,299
忙,148
忙乱,148
忙活,148
忙碌,148
忠于,389
忠实,389
忠心,389
忠诚,389
忠贞,389
忧愁,112
忧虑,45
忧郁,112
快,360
快乐,208
快捷,106
快活,208
快点儿,117
快要,354
快车,211
快递,319
快速,360
快餐,174
念,215
念书,73
念头,191
念念不忘,299
忽悠,76
忽然,3
忽略,120
忽视,120
忽高忽低,359
怀孕,124
怀念,299
怀抱,214
怀旧,272
怀疑,279
怀着,238
怀里,22
态度,15
怎么,184
怎么办,184
怎么样,184
怎样,184
怕,45
怜惜,107
思前想后,196
思念,299
思想,191
思索,196
思维,191
思考,196
思路,191
怠工,252
怠慢,255
怡然自得,208
急,45
急于,47
急剧,360
急忙,47
急性,126
急救,277
急诊,161
急转弯,313
急迫,152
急需,152
性,239
性价比,266
性别,287
性命,46
性情,158
性格,158
性能,290
性质,239
怨,107
怨恨,107
怨气,107
怨言,107
怪,261
怪不得,117
怪异,101
怪物,261
总,12
总之,32
总体,12
总共,12
总数,246
总是,21
总理,253
总的来说,32
总监,30
总算,59
总经理,30
总结,256
总统,253
总而言之,32
总裁,30
总计,12
总部,30
总量,246
总额,246
恋恋不舍,299
恋爱,124
恍然大悟,105
恐吓,252
恐怕,23
恐怖,130
恐惧,45
恐慌,45
恐龙,262
恢复,264
恨,107
恨不得,114
恩人,61
恩怨,61
恩情,61
恩惠,61
恩赐,61
恭喜,117
恭维,347
息息相关,11
恰到好处,321
恰好,320
恰如其分,321
恰巧,320
恰当,321
恰恰,17
恰恰相反,32
恳求,91
恶,130
恶劣,152
恶化,153
恶心,121
恶性,126
恶意,76
恼羞成怒,47
悄悄,209
悔恨,112
悠久,175
悠闲,208
患,126
患有,126
患病,126
患者,161
悦耳,54
您,240
悬,379
悬崖,145
悬念,224
悬挂,260
悬殊,317
悲伤,112
悲剧,110
悲哀,112
悲惨,110
悲欢离合,25
悲痛,112
悲观,167
悼念,336
情,61
情不自禁,95
情人,24
情侣,124
情况,322
情形,322
情怀,61
情感,61
情愿,114
情报,304
情景,322
情结,61
情绪,341
情节,78
情调,272
情谊,61
惊,105
惊人,105
惊叹,105
惊喜,105
惊天动地,197
惊奇,105
惊心动魄,197
惊慌,45
惊慌失措,45
惊讶,105
惊诧,105
惊醒,265
惊险,197
惋惜,112
惦记,299
惨,110
惨痛,110
惨白,13
惨重,110
惩处,301
惩罚,301
惭愧,112
惯,210
惯例,212
惯性,313
想,269
想不到,59
想到,59
想念,299
想方设法,28
想法,191
想象,279
想起,299
惹,255
愁,45
愁眉苦脸,45
愈合,126
愈来愈,60
愈演愈烈,194
愉快,208
意义,339
意向,331
意味着,32
意图,339
意外,105
意志,56
意思,339
意想不到,105
意愿,269
意料,105
意料之外,105
意见,191
意识,243
愚公移山,116
愚蠢,38
感,237
感人,197
感兴趣,84
感冒,126
感到,237
感动,337
感受,237
感叹,50
感性,245
感恩,61
感情,61
感想,237
感慨,50
感染,126
感染力,93
感激,50
感觉,237
感触,237
感谢,50
愣,13
愤怒,112
愿,114
愿意,114
愿望,269
慈善,203
慈祥,254
慌,45
慌乱,45
慌张,45
慌忙,47
慎重,42
慢,360
慢性,126
慢慢,60
慢慢来,117
慢车,211
慰劳,280
慰问,48
慷慨,254
憋,343
懂,115
懂事,210
懂得,115
懒,129
懒得,113
懒惰,38
戈壁,145
戏,78
戏剧,140
戏曲,140
成,182
成为,182
成交,74
成人,165
成分,324
成功,374
成功率,246
成千上万,8
成员,86
成品,264
成型,365
成天,21
成家,124
成就,179
成年,165
成才,73
成效,179
成本,242
成果,179
成熟,27
成立,189
成绩,295
成群结队,104
成语,16
成长,371
成问题,369
我,240
我们,240
戒,268
戒备,45
戒指,51
戒烟,97
或,34
或多或少,8
或是,34
或者,34
或许,23
战争,294
战友,214
战场,294
战士,294
战斗,294
战术,96
战略,371
战胜,374
截,352
截止,257
截然不同,35
截至,257
戳,332
戴,51
户,160
户外,271
房东,160
房价,160
房地产,160
房子,160
房屋,160
房租,160
房间,217
所,283
所以,125
所作所为,6
所在,283
所属,283
所有,8
所谓,182
所长,30
扁,66
扇,217
扇子,218
手,22
手册,139
手动,230
手势,15
手头,152
手套,51
手工,190
手帕,380
手指,22
手掌,22
手术,161
手术室,161
手机,328
手枪,151
手段,187
手法,187
手续,77
手续费,37
手脚,22
手腕,22
手臂,22
手艺,190
手表,51
手里,22
才,59
才华,93
才能,113
扎,338
扎实,175
扎根,366
扑,332
扑克,97
扑面而来,178
扒,332
打,332
打交道,231
打仗,294
打倒,302
打击,301
打动,337
打包,216
打印,328
打印机,328
打发,280
打听,370
打官司,88
打岔,58
打工,29
打开,270
打扫,285
打扮,51
打扰,169
打折,266
打招呼,195
打捞,277
打搅,169
打断,169
打架,222
打牌,97
打猎,271
打球,199
打电话,275
打盹儿,265
打破,330
打磨,196
打算,223
打败,302
打车,79
打通,127
打造,189
打量,44
打针,161
打雷,98
扔,332
托,338
托付,61
扛,332
扣,283
扣人心弦,197
扣押,252
扣留,252
扣除,330
执意,114
执法,234
执照,77
执着,84
执行,350
扩,371
扩大,153
扩展,371
扩建,309
扩张,371
扩散,371
扫,14
扫兴,112
扫墓,336
扫描,14
扫除,330
扬,57
扭,332
扭头,44
扭曲,76
扭转,330
扮,78
扮演,78
扯,332
扰乱,255
扳,332
扶,332
扶持,351
批,155
批准,77
批判,347
批发,74
批评,347
找,372
找出,372
找到,372
承办,189
承包,309
承受,375
承担,202
承认,373
承诺,331
承载,202
技巧,187
技术,190
技能,243
技艺,190
抄,215
抄写,215
抄袭,267
把,164
把关,77
把手,22
把握,293
把柄,53
抑制,329
抑扬顿挫,54
抑郁,126
抑郁症,126
抒情,140
抓,332
抓住,293
抓紧,133
投,308
投入,242
投奔,278
投射,326
投机,38
投票,253
投稿,87
投诉,88
投资,308
投身,258
投降,278
抖,332
抗争,222
抗拒,358
抗生素,173
抗衡,222
抗议,252
折,266
折叠,282
折合,12
折射,82
折扣,266
折磨,25
折腾,251
抚养,280
抚养费,306
抚恤,306
抚摸,22
抛,332
抛开,120
抛弃,120
抠,332
抡,332
抢,222
抢劫,273
抢夺,222
抢救,277
抢眼,205
护,292
护士,161
护照,77
护理,303
报,87
报亭,135
报仇,252
报刊,87
报到,295
报名,295
报告,335
报复,252
报废,264
报社,87
报答,61
报纸,87
报考,295
报警,277
报道,87
报酬,306
报销,306
抨击,347
披,66
披露,335
抬,332
抬头,44
抱,332
抱怨,347
抱歉,112
抱负,269
抵制,358
抵御,358
