token,community
吵架,676
吸,717
吸取,256
吸引,717
吸收,717
吸毒,94
吸烟,94
吸管,626
吸纳,717
吹,587
吹捧,558
吹牛,676
吻,69
吻合,10
吼,718
呀,142
呆,379
呈现,91
告,97
告别,163
告状,676
告知,315
告示,445
告诉,315
告诫,315
告辞,163
呐喊,511
呕吐,164
员,719
员工,342
呛,485
呜咽,58
呢,155
周,9
周到,203
周围,35
周密,203
周年,378
周旋,298
周期,454
周末,226
周边,28
味儿,506
味精,422
味道,506
呵护,335
呼吁,250
呼吸,720
呼唤,715
呼声,715
呼应,10
呼救,400
呼风唤雨,568
命,721
命令,102
命名,370
命运,105
命题,436
和,267
和尚,368
和平,227
和平共处,227
和气,220
和睦,530
和蔼,220
和解,297
和谐,530
咖啡,289
咧嘴,60
咨询,221
咬,587
咱,338
咱们,338
咳,164
咳嗽,164
咸,506
咽,690
咽喉,164
哀求,315
品,324
品位,343
品尝,230
品德,343
品牌,324
品种,324
品行,343
品质,343
哄,561
哄堂大笑,511
哆嗦,14
哇,142
哈哈,142
响,58
响亮,58
响声,58
响应,102
响起,58
哎,142
哎呀,142
哑,485
哗变,576
哗然,511
哥,211
哥哥,211
哦,142
哪,155
哪些,155
哪儿,155
哪怕,36
哪里,155
哭,695
哭泣,362
哭笑不得,569
哲学,242
哺育,681
哼,142
唉,142
唠叨,676
唤起,523
售价,286
售票,722
售货员,449
唯,261
唯一,444
唯独,148
唱,183
唱歌,183
唱片,183
唾液,695
啃,690
商业,190
商人,89
商务,710
商品,324
商场,175
商城,175
商店,175
商标,97
商讨,308
商贩,276
商贾,89
商量,308
啊,142
啤酒,289
啦,142
啦啦队,260
喂,536
喂养,536
善,388
善于,624
善意,667
善良,360
喇叭,691
喉咙,200
喊,718
喘,164
喘息,720
喜事,299
喜出望外,63
喜剧,85
喜好,533
喜庆,378
喜怒哀乐,595
喜悦,63
喜欢,533
喜洋洋,593
喜爱,533
喜糖,67
喜酒,446
喝,289
喝彩,511
喧哗,723
喧闹,723
喷,724
喷泉,426
嗅觉,725
嗓子,200
嗜好,533
嘉宾,432
嘉年华,394
嘛,142
嘱咐,315
嘲弄,558
嘲笑,558
嘴,200
嘴唇,200
嘴巴,200
嘿,142
器官,339
器材,377
器械,377
噪声,304
噪音,304
嚷,60
嚼,690
囚犯,726
四,0
四合院,236
四周,727
四处,597
四季,549
四面八方,597
回,180
回信,445
回到,180
回升,73
回去,74
回味,652
回国,180
回复,637
回头,47
回家,87
回应,637
回归,728
回忆,652
回忆录,182
回想,652
回扣,402
回报,729
回收,546
回来,74
回答,637
回落,73
回避,414
回顾,258
回馈,729
回首,689
因,374
因为,148
因人而异,39
因此,52
因素,325
因而,121
团,373
团伙,402
团体,373
团员,373
团圆,226
团结,393
团聚,316
团长,243
团队,373
园,270
园地,270
园林,730
困,485
困境,623
困惑,153
困扰,153
困难,204
围,727
围墙,702
围巾,56
围绕,178
固定,101
固执,209
固然,25
国,308
国产,661
国会,488
国内,185
国土,731
国外,185
国学,349
国宝,651
国家,731
国庆,226
国徽,605
国情,732
国旗,692
国有,733
国歌,183
国民,350
国王,438
国画,215
国籍,419
国防,731
国际,185
图,520
图书,496
图书馆,734
图像,707
图形,520
图案,605
图片,520
图画,215
图纸,520
图表,520
圆,69
圆形,69
圆满,735
圆珠笔,736
圈,727
圈套,83
圈子,727
土,737
土匪,361
土地,622
土壤,233
土生土长,367
土豆,650
圣诞节,226
圣贤,157
在,131
在乎,131
在于,131
在内,627
在场,711
在家,384
在意,131
在线,307
在职,173
地,411
地上,659
地下,659
地下室,283
地下水,312
地位,352
地区,28
地名,698
地图,520
地址,420
地域,28
地带,28
地形,189
地方,471
地板,284
地步,266
地段,28
地毯,284
地点,420
地狱,82
地球,635
地理,738
地质,312
地道,506
地铁,588
地铁站,588
地震,478
地面,659
场,206
场合,323
场地,426
场所,426
场景,542
场面,542
场馆,426
均匀,495
均衡,222
坏,144
坏事,299
坏人,484
坏处,331
坐,379
坐下,379
坐落,192
坑,577
块,61
坚信,376
坚决,103
坚固,701
坚守,739
坚定,271
坚实,701
坚强,701
坚持,178
坚持不懈,146
坚硬,495
坚韧,220
坛,626
坝,740
坟,519
坟墓,519
坠,106
坡,189
坦克,741
坦然,624
坦率,624
坦白,624
坦诚,624
垂,443
垂头丧气,366
垃圾,304
垄断,248
型,201
型号,661
垫,742
垫子,284
垫底,441
垮,463
埋,743
埋伏,743
埋怨,558
埋没,156
埋藏,743
城,279
城乡,279
城区,279
城墙,702
城市,279
城里,279
城镇,279
培养,592
培育,592
培训,98
培训班,98
基于,375
基准,101
基因,500
基地,270
基层,76
基本,564
基本上,564
基本功,427
基督教,242
基础,701
基金,455
堂,439
堆,288
堆砌,288
堕落,172
堡垒,701
堤,740
堤坝,740
堪称,257
堵,418
堵塞,165
堵车,465
塌,463
塑料,600
塑料袋,628
塑造,592
塔,439
塞,535
填,479
填充,371
填写,84
填空,436
填补,371
境内,185
境地,623
境外,185
境界,343
境遇,623
墓,519
墓地,519
墓碑,519
墙,702
墙壁,284
增,306
增产,233
增值,191
增加,390
增多,149
增大,390
增强,390
增收,191
增添,613
增进,390
增长,73
墨,736
墨水,736
壁画,215
士兵,435
士气,456
壮,208
壮丽,744
壮大,675
壮实,208
壮胆,745
壮观,744
声,58
声明,75
声望,352
声称,376
声誉,352
声音,58
壳,653
壶,626
处,420
处于,746
处分,442
处在,746
处境,623
处处,597
处方,229
处理,546
处罚,442
处置,546
处长,243
备受,687
备用,301
备课,98
复习,98
复兴,199
复制,382
复印,16
复原,658
复发,225
复合,747
复杂,204
复查,748
复活,385
复苏,73
夏令营,749
夏天,549
夏季,549
外,212
外交,750
外交官,750
外企,185
外公,211
外出,384
外卖,230
外号,370
外国,185
外地,185
外头,35
外套,56
外婆,211
外币,430
外形,751
外援,78
外文,223
外星人,635
外来,185
外汇,351
外界,171
外科,214
外籍,185
外行,545
外衣,56
外表,751
外观,751
外语,223
外貌,751
外贸,507
外资,185
外边,35
外部,185
外面,35
多,7
多久,155
多么,133
多亏,148
多云,113
多余,453
多元,61
多功能,201
多劳多得,610
多半,15
多媒体,309
多少,155
多年,19
多年来,19
多心,752
多数,15
多方面,34
多样,29
多次,12
多种,7
多边,308
夜,22
夜以继日,23
夜市,175
夜总会,175
夜晚,22
夜校,98
夜班,93
夜里,22
夜间,22
够,133
够呛,21
大,413
大事,299
大于,119
大人,211
大众,350
大伙儿,338
大会,394
大体,564
大体上,564
大使,750
大使馆,750
大公无私,360
大力,296
大包大揽,20
大厅,283
大厦,236
大吃一惊,63
大同小异,38
大名鼎鼎,257
大哥,211
大地,659
大型,201
大声,60
大多,15
大多数,15
大大,149
大大咧咧,209
大夫,214
大奖赛,186
大妈,211
大姐,211
大学,173
大学生,218
大宗,507
大家,338
大家庭,393
大小,425
大局,512
大巴,517
大师,487
大幅度,149
大惊小怪,313
大意,753
大批,7
大方,220
大有可为,754
大棚,233
大楼,283
大概,122
大模大样,366
大款,89
大气,304
大海,640
大熊猫,369
大爷,211
大片,85
大笔,231
大米,650
大约,11
大纲,436
大肆,504
大胆,624
大脑,339
大腕儿,353
大臣,488
大自然,354
大致,564
大街,356
大街小巷,597
大衣,56
大规模,231
大象,369
大赛,186
大选,488
大道,356
大部分,15
大都,15
大量,7
大门,525
大队,279
大陆,185
大雁,369
大面积,231
天,9
天上,82
天下,157
天主教,242
天使,82
天分,493
天地,82
天堂,82
天平,468
天性,493
天才,493
天文,635
天桥,356
天气,113
天然,354
天然气,416
天生,493
天真,274
天空,268
天线,398
天经地义,755
天赋,493
天长地久,64
天鹅,369
太,133
太太,211
太平,530
太极,612
太极拳,260
太空,635
太阳,268
太阳能,416
夫人,26
夫妇,26
夫妻,26
失业,341
失业率,351
失传,756
失利,575
失去,156
失恋,362
失控,757
失效,688
失明,758
失望,362
失灵,688
失眠,164
失落,362
失误,753
失败,575
失踪,205
头,200
头发,200
头号,704
头头是道,574
头晕,164
头条,759
头疼,164
头脑,543
头衔,352
头部,200
头顶,200
夸,558
夸大,414
夸夸其谈,568
夸奖,558
夸张,129
夸耀,558
夹,708
夺,248
夺冠,186
夺取,248
夺魁,186
奇妙,129
奇怪,129
奇特,129
奇花异草,703
奇迹,396
奉献,729
奋力,146
奋勇,146
奋斗,146
奏,183
奏效,437
契机,754
契约,644
奔,552
奔波,23
奔赴,180
奔跑,408
奖,508
奖励,508
奖品,216
奖学金,173
奖杯,186
奖牌,186
奖金,392
奖项,508
套,206
套餐,230
奠定,592
奢侈,710
奢望,715
奥秘,660
奥运会,186
女,247
女人,247
女儿,26
女士,494
女婿,26
女子,247
女孩儿,247
女性,247
女朋友,582
女生,247
奴隶,89
奶,289
奶奶,211
奶牛,536
奶粉,289
奶茶,289
奸诈,172
她,338
她们,338
好,144
好久,74
好事,299
好人,484
好似,383
好像,383
好友,280
好吃,230
好听,58
好在,148
好坏,144
好处,331
好多,7
好奇,531
好奇心,531
好好,112
好学,274
好客,667
好家伙,142
好心,667
好心人,280
好意,667
好感,531
好歹,122
好比,136
好玩儿,355
好看,144
好笑,129
好评,51
好说,39
好转,73
好运,55
如,136
如一,136
如下,664
如今,77
如何,155
如同,136
如实,534
如意,530
如愿以偿,625
如果,36
如果说,136
如此,133
如醉如痴,760
妄想,475
妇女,247
妈,211
妈妈,211
妒忌,558
妖怪,368
妙,368
妥,59
妥协,277
妥善,203
妥当,700
妨害,401
妨碍,602
妹,211
妹妹,211
妻子,26
始终,46
姐,211
姐妹,280
姐姐,211
姑姑,211
姑娘,247
姓,8
姓名,419
姓氏,8
委员,243
委员会,611
委婉,574
委屈,362
委托,285
姜,422
姥姥,211
姥爷,211
姨,211
姿势,694
姿态,694
威信,352
威力,334
威慑,505
威胁,401
威风,761
娃娃,669
娇惯,274
娇气,274
娘,211
娱乐,269
娶,582
婚姻,582
婚礼,582
婚纱,56
婴儿,669
媒体,759
媲美,38
媳妇,211
嫁,582
嫁妆,582
嫂子,211
嫉妒,558
嫌,699
嫌弃,558
嫌疑,699
嫦娥,635
嫩,506
嬉笑,60
子,762
子女,26
子孙,8
子弟,89
子弹,741
孕妇,669
孕育,681
字,698
字体,698
字典,182
字幕,223
字母,698
字眼,698
字迹,736
存,450
存在,328
存心,337
存折,430
存放,450
存款,430
孙女,26
孙子,26
孝敬,335
孝顺,274
季,549
季度,71
季节,549
孤儿,218
孤单,648
孤独,648
孤立,648
孤陋寡闻,545
孤零零,648
学,98
学业,173
学习,98
学会,292
学位,173
学分,173
学历,173
学员,98
学堂,217
学士,173
学子,218
学年,173
学时,98
学期,98
学术,349
学校,217
学生,218
学科,173
学者,176
学艺,79
学说,242
学费,314
学问,343
学院,173
孩子,218
孪生,26
孵化,681
宁可,145
宁愿,145
宁静,620
它,338
它们,338
宇宙,635
宇航员,635
守,739
守候,739
守护,65
守株待兔,739
安,388
安全,65
安宁,530
安定,530
安心,763
安慰,315
安抚,315
安排,301
安检,99
安眠药,229
安稳,530
安置,764
安装,459
安逸,763
安静,620
完,74
完了,74
完全,564
完善,232
完备,232
完好,232
完成,735
完整,232
完毕,735
完美,765
完蛋,766
宏伟,744
宏大,744
宏观,709
宗,206
宗教,242
宗旨,573
官,750
官僚,89
官僚主义,152
官兵,435
官司,97
官吏,89
官员,750
官方,457
定,101
定为,238
定义,522
定价,286
定位,101
定做,599
定向,139
定居,764
定心丸,469
定时,139
定期,139
定论,39
定金,314
宝,483
宝宝,669
宝库,651
宝石,359
宝藏,651
宝贝,669
宝贵,529
实习,98
实事求是,168
实体,190
实况,252
实力,334
实在,767
实地,53
实惠,45
实施,768
实物,769
实现,91
实用,45
实行,768
实话,447
实话实说,447
实质,540
实践,732
实际,732
实际上,52
实验,633
实验室,679
宠,483
宠爱,335
宠物,536
审,770
审判,97
审定,770
审批,84
审查,770
审核,770
审美,343
审视,672
客人,421
客厅,283
客户,350
客房,236
客机,95
客气,667
客流,722
客观,534
客车,517
客运,588
宣传,397
宣告,464
宣布,376
宣扬,467
宣泄,407
宣称,376
宣言,75
宣誓,682
宣读,75
室,283
宪法,461
宫,439
宫廷,438
宫殿,439
宰,771
害,566
害怕,138
害羞,274
害臊,197
害虫,233
宴会,394
家,206
家乡,772
家人,26
家伙,484
家具,551
家务,409
家喻户晓,257
家园,270
家境,367
家家户户,638
家属,26
家庭,638
家政,449
家教,716
家族,8
家用,551
家电,551
家禽,536
家里,638
家长,218
容光焕发,773
容忍,277
容易,151
容纳,717
容许,127
容量,425
容颜,694
宽,774
宽厚,220
宽容,277
宽广,774
宽度,425
宽恕,277
宽敞,774
宽松,202
宽泛,774
宽阔,774
宾馆,175
宿舍,283
寂寞,648
寂静,620
寄,320
寄托,715
密,451
密不可分,528
密切,526
密封,450
密度,425
密码,451
密集,563
富,388
富人,89
富含,486
富强,530
富有,328
富翁,89
富裕,530
富豪,89
富足,530
寒假,226
寒冷,452
寓意,544
寓言,433
寝室,283
察看,53
察觉,680
寡妇,247
寥寥无几,266
寸,61
对,406
对不起,135
对于,406
对付,601
对准,607
对外,457
对峙,298
对应,663
对弈,298
对待,775
对得起,135
对手,78
对抗,298
对方,310
对比,663
对照,663
对白,85
对称,757
对立,297
对策,33
对联,17
对话,308
对象,244
对面,35
寺,439
寺庙,439
寻,678
寻常,776
寻找,678
寻求,678
寻觅,678
导向,468
导师,176
导弹,741
导游,449
导演,85
导火索,325
导致,374
导航,398
寿司,230
寿命,425
封,445
封建,174
封锁,505
封闭,777
封面,177
封顶,459
射,741
射击,260
将,137
将军,435
将来,116
将要,589
将近,11
尊严,227
尊敬,335
尊贵,710
尊重,335
小,413
小丑,484
小于,119
小人,484
小伙子,247
小偷儿,484
小区,236
小卒,161
小吃,230
小品,329
小型,201
小声,60
小姐,211
小学,217
小学生,218
小孩儿,218
小康,530
小心,526
小心翼翼,203
小提琴,183
小时,9
小时候,13
小曲,183
小朋友,218
小气,209
小溪,189
小王,211
小看,778
小组,611
小说,433
小贩,276
小费,314
小路,356
小麦,233
少,413
少不了,117
少儿,218
少女,247
少年,218
少数,15
少有,263
少林寺,368
少见,263
少量,15
尖,69
尖端,187
尖锐,204
尚,46
尚未,589
尝,690
尝试,678
尤为,133
尤其,136
就,3
就业,347
就任,72
就医,214
就地,659
就座,412
就是,444
就是说,52
就算,36
就职,72
就要,137
就诊,214
就读,173
就近,45
就餐,421
尴尬,197
尸体,519
尺,61
尺子,578
尺寸,425
尺度,425
尼龙,196
尽,779
尽力,296
尽可能,296
尽头,779
尽快,666
尽情,272
尽早,666
尽管,148
尽量,296
尾声,464
尾巴,200
尾气,304
尿,695
局,611
局势,623
局部,512
局长,243
局限,581
局面,623
层,780
层出不穷,29
层次,228
层面,34
居住,764
居民,350
居民楼,236
居然,46
居高临下,123
屈服,277
届,394
届时,781
屋,283
屋子,283
屋顶,702
屏幕,541
展出,394
展开,464
展望,606
展现,91
展示,372
展览,394
展览会,394
属,782
属于,119
属性,522
屠杀,357
屡,12
屡次,12
履行,264
屯,279
山,189
山冈,189
山区,189
山坡,189
山寨,382
山岭,189
山峰,189
山川,189
山谷,189
山路,356
山顶,189
屹立,783
岁,219
岁数,219
岁月,689
岂有此理,62
岗位,347
岛,640
岛屿,640
岩石,189
岳母,26
岳父,26
岸,640
岸上,640
峡谷,189
峰会,394
峰回路转,615
崇尚,467
崇拜,760
崇高,360
崛起,532
崩溃,766
崭新,514
巅峰,417
川流不息,597
巡逻,321
工业,190
工人,342
工会,373
工作,431
工作日,9
工作量,340
工具,377
工厂,90
工商,321
工商界,373
工地,431
工夫,104
工序,90
工整,391
工科,173
工程,459
工程师,176
工艺,90
工艺品,605
工资,392
左,198
左右,70
左边,35
左顾右盼,47
巧,474
巧克力,289
巧合,141
巧妙,474
巨人,784
巨型,201
巨大,231
巨头,187
巨星,353
巨额,231
巩固,390
巫婆,368
差,472
差不多,564
差别,472
差异,472
差距,472
差错,753
差额,472
已,589
已经,589
巴不得,715
巴士,588
市,279
市区,279
市场,324
市场经济,300
市民,350
市长,243
布,535
布局,675
布满,597
布置,476
帅,169
帅哥,247
帆,477
帆船,477
师傅,211
师父,211
师生,342
师范,217
师资,217
师长,435
希望,715
帐子,284
帐篷,284
帖子,96
帘子,284
帝国,438
帝国主义,174
带,282
带动,249
带头,32
带头人,32
带有,328
带来,326
带路,745
带队,32
带领,32
席,412
席位,412
帮,785
帮助,643
帮忙,785
帮手,405
常,150
常人,776
常常,150
常年,23
常态,776
常温,415
常理,776
常用,179
常见,263
常规,776
常识,786
帽子,56
幅,206
幅度,348
幕,542
幕后,115
幢,236
干,365
干事,243
干什么,155
干净,556
干吗,155
干戈,261
干扰,602
干旱,478
干杯,787
干活儿,409
干涉,174
干燥,452
干脆,2
干部,342
干预,603
平,140
平价,286
平凡,161
平原,189
平台,307
平和,220
平均,11
平坦,774
平安,530
平常,776
平常心,775
平息,632
平方,61
平方米,61
平日,88
平时,150
平民,89
平淡,788
平稳,222
平等,227
平衡,222
平静,620
平面,751
年,71
年代,188
年初,71
年前,71
年夜饭,230
年底,71
年度,71
年画,215
年级,217
年纪,219
年终,71
年薪,392
年轻,219
年迈,219
年限,454
年龄,219
并,121
并且,121
并列,441
并行,10
并购,81
并非,444
幸亏,148
幸免,141
幸好,148
幸存,205
幸福,530
幸运,141
幻影,475
幻想,475
幻觉,475
幼儿园,217
幼稚,172
幽默,574
广,774
广义,709
广告,397
广场,426
广大,350
广播,252
广泛,490
广阔,774
庄严,744
庄园,270
庄稼,233
庆典,378
庆幸,63
庆祝,378
庆贺,378
床,284
床位,214
序,182
序幕,464
库,789
应,137
应付,601
应对,601
应当,137
应急,400
应有尽有,29
应用,179
应聘,539
应该,137
应邀,432
应酬,446
底,71
底下,35
底子,104
底层,780
底线,790
底蕴,334
店,175
庙,439
庙会,226
庞大,231
废,546
废品,546
废墟,400
废寝忘食,23
废物,304
废话,17
废除,503
度,415
度假,386
度过,524
座,206
座位,412
座右铭,533
座谈,53
座谈会,394
康复,424
庸俗,172
廉价,286
廉政,152
廉正,360
廉洁,360
延,791
延伸,675
延期,791
延续,649
延缓,791
延误,791
延长,390
建,459
建交,308
建成,459
建树,234
建立,592
建筑,236
建筑师,176
建筑物,236
建议,250
建设,459
建造,459
开,525
开业,332
开会,446
开关,489
开创,592
开办,246
开动,525
开发,679
开发区,279
开发商,236
开口,60
开启,464
开场,513
开场白,513
开垦,622
开夜车,93
开天辟地,130
开头,513
开始,464
开学,217
开展,246
开工,459
开幕,394
开幕式,394
开张,332
开心,763
开拓,675
开支,392
开放,777
开朗,220
开机,332
开枪,357
开水,92
开玩笑,676
开花,703
开设,246
开车,517
开辟,592
开通,165
开采,312
开销,392
开阔,774
开除,442
异口同声,60
异常,133
异性,247
异想天开,475
异议,153
弄,365
弄虚作假,402
弊病,331
弊端,331
式,201
弓,578
引,654
引人入胜,615
引人注目,330
引入,363
引发,326
引导,643
引擎,614
引用,654
引经据典,574
引诱,83
引起,326
引进,717
引领,249
弘扬,467
弟,26
弟子,487
弟弟,26
张,206
张扬,387
张灯结彩,723
张贴,476
弥漫,491
弥补,371
弦,183
弯,69
弯曲,69
弱,162
弱势,649
弱点,331
弹,741
弹性,495
强,413
强制,647
强加,647
强劲,41
强势,649
强化,390
强占,248
强壮,208
强大,41
强度,425
强烈,608
强盗,361
强硬,603
强行,647
强调,376
强迫,647
强项,331
归,728
归宿,728
归属,728
归来,180
归根到底,167
归纳,258
归结,325
归还,458
当,36
当下,77
当中,212
当之无愧,257
当事人,97
当今,77
当代,193
当众,792
当作,238
当初,88
当前,77
当务之急,529
当即,2
当地,185
当场,2
当天,22
当年,88
当心,526
当成,238
当日,22
当时,13
当晚,22
当然,52
当真,767
当着,792
当选,72
当面,792
录,594
录像,252
录制,252
录取,436
录音,691
录音机,691
形,69
形势,623
形容,258
形式,244
形形色色,7
形影不离,316
形态,522
形成,326
形状,751
形象,352
彩电,551
彩票,722
彩色,311
彩虹,268
彩霞,268
彬彬有礼,220
影像,707
影响,401
影响力,334
影子,793
影星,353
影片,85
影视,269
影迷,350
彻夜,23
彻底,103
彼此,310
往,607
往事,689
往后,116
往常,88
往年,88
往往,150
往日,88
往来,570
往返,570
征,527
征收,527
征服,656
征求,673
征集,673
待,739
待会儿,112
待遇,392
很,133
很难说,39
律师,97
徐徐,149
徒弟,487
徒步,386
得,74
得不偿失,313
得了,685
得以,151
得体,474
得出,403
得分,78
得到,685
得力,405
得天独厚,794
得失,595
得当,474
得意,63
得意扬扬,366
得手,78
得益于,375
得知,680
得罪,547
徘徊,746
循序渐进,168
循环,795
微不足道,161
微信,96
微博,96
微型,201
微妙,129
微弱,608
微波炉,551
微笑,60
微观,709
德,388
心,752
心中,543
心事,290
心声,469
心安理得,763
心得,660
心态,380
心思,752
心急如焚,677
心情,752
心想事成,55
心意,752
心愿,715
心慌,164
心灵,82
心灵手巧,756
心爱,533
心理,254
心疼,63
心病,153
心目,543
心眼儿,752
心肠,752
心胸,752
心脏,339
心脏病,225
心血,340
心酸,362
心里,543
心里话,469
必,25
必不可少,529
必修,98
必定,25
必将,25
必然,25
必要,529
必需,529
必须,137
忌,526
忌口,428
忌讳,526
忍,796
忍不住,125
忍受,687
忍心,145
忍耐,277
忍饥挨饿,23
志愿,436
志愿者,265
志气,456
忘,652
忘不了,652
忘掉,652
忘记,652
忙,409
忙乱,138
忙活,409
忙碌,723
忠于,360
忠实,360
忠心,360
忠诚,360
忠贞,360
忧愁,362
忧虑,153
忧郁,362
快,559
快乐,763
快捷,45
快活,763
快点儿,112
快要,589
快车,588
快递,322
快速,149
快餐,230
念,281
念书,79
念头,492
念念不忘,652
忽悠,83
忽然,2
忽略,414
忽视,414
忽高忽低,472
怀孕,669
怀念,652
怀抱,797
怀旧,617
怀疑,153
怀着,797
怀里,543
态度,473
怎么,155
怎么办,155
怎么样,155
怎样,155
怕,526
怜惜,335
思前想后,672
思念,64
思想,380
思索,672
思维,380
思考,672
思路,33
怠工,798
怠慢,154
怡然自得,763
急,559
急于,666
急剧,149
急忙,2
急性,225
急救,400
急诊,214
急转弯,465
急迫,204
急需,204
性,522
性价比,286
性别,419
性命,721
性情,209
性格,209
性能,425
性质,522
怨,290
怨恨,362
怨气,290
怨言,153
怪,699
怪不得,148
怪异,129
怪物,784
总,11
总之,52
总体,564
总共,11
总数,348
总是,150
总理,488
总的来说,52
总监,243
总算,625
总经理,243
总结,258
总统,488
总而言之,52
总裁,243
总计,11
总部,107
总量,348
总额,348
恋恋不舍,163
恋爱,582
恍然大悟,60
恐吓,357
恐怕,25
恐怖,129
恐惧,138
恐慌,138
恐龙,369
恢复,224
恨,290
恨不得,125
恩人,729
恩怨,595
恩情,64
恩惠,729
恩赐,729
恭喜,55
恭维,558
息息相关,528
恰到好处,474
恰好,122
恰如其分,474
恰巧,641
恰当,700
恰恰,122
恰恰相反,52
恳求,315
恶,566
恶劣,799
恶化,73
恶心,164
恶性,225
恶意,337
恼羞成怒,366
悄悄,2
悔恨,362
悠久,794
悠闲,763
患,225
患有,225
患病,225
患者,214
悦耳,58
您,338
悬,708
悬崖,189
悬念,800
悬挂,476
悬殊,472
悲伤,362
悲剧,105
悲哀,362
悲惨,105
悲欢离合,595
悲痛,362
悲观,271
悼念,519
情,64
情不自禁,125
情人,582
情侣,582
情况,623
情形,623
情怀,64
情感,64
情愿,145
情报,451
情景,542
情结,64
情绪,554
情节,542
情调,696
情谊,64
惊,801
惊人,130
惊叹,63
惊喜,63
惊天动地,130
惊奇,63
惊心动魄,615
惊慌,138
惊慌失措,138
惊讶,63
惊诧,63
惊醒,482
惊险,615
惋惜,63
惦记,652
惨,466
惨痛,132
惨白,14
惨重,132
惩处,442
惩罚,442
惭愧,63
惯,537
惯例,278
惯性,649
想,715
想不到,569
想到,680
想念,652
想方设法,296
想法,473
想象,569
想起,652
惹,547
愁,290
愁眉苦脸,677
愈合,399
愈来愈,133
愈演愈烈,619
愉快,763
意义,544
意向,644
意味着,372
意图,337
意外,141
意志,456
意思,544
意想不到,569
意愿,554
意料,569
意料之外,569
意见,473
意识,380
愚公移山,146
愚蠢,172
感,336
感人,615
感兴趣,533
感冒,225
感到,63
感动,63
感受,336
感叹,63
感性,254
感恩,729
感情,64
感想,336
感慨,63
感染,225
感染力,334
感激,63
感觉,336
感触,336
感谢,55
愣,14
愤怒,362
愿,145
愿意,145
愿望,715
慈善,265
慈祥,220
慌,138
慌乱,138
慌张,138
慌忙,2
慎重,203
慢,559
慢性,225
慢慢,149
慢慢来,142
慢车,588
慰劳,320
慰问,53
慷慨,667
憋,485
懂,292
懂事,274
懂得,292
懒,169
懒得,596
懒惰,172
戈壁,189
戏,85
戏剧,329
戏曲,329
成,238
成为,238
成交,789
成人,218
成分,486
成功,735
成功率,348
成千上万,7
成员,373
成品,90
成型,586
成天,23
成家,582
成就,234
成年,219
成才,347
成效,234
成本,340
成果,234
成熟,232
成立,246
成绩,436
成群结队,597
成语,698
成长,681
成问题,162
我,338
我们,338
戒,566
戒备,138
戒指,359
戒烟,94
或,267
或多或少,15
或是,267
或者,267
或许,122
战争,174
战友,280
战场,435
战士,435
战斗,435
战术,78
战略,33
战胜,656
截,802
截止,240
截然不同,38
截至,240
戳,587
戴,56
户,638
户外,386
房东,236
房价,351
房地产,803
房子,236
房屋,236
房租,314
房间,283
所,590
所以,52
所作所为,5
所在,590
所属,590
所有,1
所谓,467
所长,243
扁,69
扇,525
扇子,578
手,200
手册,182
手动,804
手势,694
手头,346
手套,56
手工,756
手帕,736
手指,200
手掌,200
手术,214
手术室,214
手机,541
手枪,741
手段,244
手法,660
手续,84
手续费,314
手脚,200
手腕,200
手臂,200
手艺,756
手表,805
手里,346
才,625
才华,343
才能,137
扎,535
扎实,701
扎根,806
扑,552
扑克,111
扑面而来,491
扒,479
打,463
打交道,319
打仗,435
打倒,656
打击,505
打动,523
打包,628
打印,305
打印机,541
打发,807
打听,748
打官司,97
打岔,676
打工,79
打开,525
打扫,556
打扮,56
打扰,807
打折,216
打招呼,319
打捞,477
打搅,807
打断,807
打架,676
打牌,111
打猎,386
打球,260
打电话,259
打盹儿,379
打破,499
打磨,586
打算,337
打败,656
打车,517
打通,165
打造,592
打量,47
打针,214
打雷,113
扔,463
托,535
托付,721
扛,655
扣,708
扣人心弦,615
扣押,357
扣留,357
扣除,503
执意,337
执法,321
执照,80
执着,760
执行,768
扩,675
扩大,390
扩展,675
扩建,459
扩张,675
扩散,675
扫,305
扫兴,197
扫墓,519
扫描,305
扫除,503
扬,388
扭,408
扭头,47
扭曲,757
扭转,499
扮,273
扮演,273
扯,587
扰乱,401
扳,655
扶,655
扶持,643
批,206
批准,84
批判,808
批发,507
批评,558
找,678
找出,678
找到,678
承办,246
承包,622
承受,687
承担,264
承认,376
承诺,682
承载,264
技巧,660
技术,190
技能,31
技艺,756
抄,479
抄写,281
抄袭,382
把,785
把关,770
把手,255
把握,809
把柄,275
抑制,601
抑扬顿挫,574
抑郁,225
抑郁症,225
抒情,433
抓,587
抓住,809
抓紧,296
投,810
投入,340
投奔,576
投射,811
投机,803
投票,488
投稿,177
投诉,259
投资,81
投身,363
投降,576
抖,587
抗争,298
抗拒,670
抗生素,229
抗衡,298
抗议,798
折,216
折叠,712
折合,11
折射,811
折扣,216
折磨,553
折腾,365
抚养,538
抚养费,392
抚恤,392
抚摸,255
抛,655
抛开,166
抛弃,156
抠,587
抡,463
抢,479
抢劫,357
抢夺,248
抢救,400
抢眼,330
护,65
护士,214
护照,16
护理,424
报,812
报亭,175
报仇,357
报刊,177
报到,84
报名,502
报告,75
报复,357
报废,434
报社,177
报答,729
报纸,177
报考,436
报警,259
报道,759
报酬,392
报销,392
抨击,558
披,813
披露,457
抬,655
抬头,47
抱,655
抱怨,558
抱歉,135
抱负,456
抵制,670
抵御,601
