token,community
吵架,312
吸,643
吸取,763
吸引,644
吸收,763
吸毒,765
吸烟,765
吸管,674
吸纳,763
吹,372
吹捧,258
吹牛,372
吻,766
吻合,39
吼,61
呀,293
呆,397
呈现,92
告,98
告别,767
告状,768
告知,333
告示,731
告诉,333
告诫,333
告辞,51
呐喊,659
呕吐,165
员,510
员工,359
呛,756
呜咽,733
呢,293
周,74
周到,464
周围,199
周密,46
周年,396
周旋,337
周期,465
周末,522
周边,199
味儿,708
味精,457
味道,708
呵护,464
呼吁,517
呼吸,323
呼唤,409
呼声,409
呼应,769
呼救,433
呼风唤雨,651
命,710
命令,106
命名,390
命运,145
命题,471
和,169
和尚,406
和平,605
和平共处,605
和气,376
和睦,537
和蔼,376
和解,605
和谐,537
咖啡,736
咧嘴,766
咨询,274
咬,643
咱,355
咱们,355
咳,165
咳嗽,165
咸,708
咽,627
咽喉,627
哀求,333
品,306
品位,400
品尝,343
品德,473
品牌,339
品种,194
品行,473
品质,414
哄,350
哄堂大笑,647
哆嗦,14
哇,293
哈哈,293
响,59
响亮,59
响声,59
响应,517
响起,59
哎,293
哎呀,293
哑,770
哗变,155
哗然,578
哥,215
哥哥,215
哦,293
哪,247
哪些,247
哪儿,247
哪怕,38
哪里,247
哭,733
哭泣,733
哭笑不得,162
哲学,437
哺育,364
哼,293
唉,293
唠叨,312
唤起,644
售价,399
售票,368
售货员,179
唯,276
唯一,281
唯独,164
唱,185
唱歌,185
唱片,185
唾液,733
啃,643
商业,568
商人,291
商务,568
商品,306
商场,179
商城,179
商店,179
商标,177
商讨,317
商贩,291
商贾,291
商量,317
啊,293
啤酒,732
啦,293
啦啦队,748
喂,586
喂养,586
善,277
善于,648
善意,661
善良,673
喇叭,771
喉咙,766
喊,61
喘,165
喘息,772
喜事,198
喜出望外,580
喜剧,88
喜好,186
喜庆,396
喜怒哀乐,727
喜悦,580
喜欢,186
喜洋洋,580
喜爱,186
喜糖,773
喜酒,773
喝,736
喝彩,659
喧哗,774
喧闹,774
喷,775
喷泉,286
嗅觉,776
嗓子,766
嗜好,186
嘉宾,761
嘉年华,777
嘛,293
嘱咐,333
嘲弄,608
嘲笑,608
嘴,766
嘴唇,766
嘴巴,766
嘿,293
器官,627
器材,395
器械,234
噪声,59
噪音,59
嚷,61
嚼,643
囚犯,374
四,1
四合院,242
四周,199
四处,641
四季,596
四面八方,778
回,77
回信,428
回到,616
回升,76
回去,77
回味,779
回国,77
回复,716
回头,49
回家,77
回应,716
回归,616
回忆,779
回忆录,184
回想,779
回扣,416
回报,195
回收,591
回来,77
回答,716
回落,76
回避,780
回顾,626
回馈,781
回首,779
因,246
因为,246
因人而异,782
因此,37
因素,105
因而,188
团,391
团伙,416
团体,418
团员,391
团圆,231
团结,412
团聚,231
团长,391
团队,783
园,286
园地,286
园林,286
困,784
困境,785
困惑,250
困扰,250
困难,786
围,677
围墙,579
围巾,55
围绕,182
固定,32
固执,535
固然,126
国,204
国产,339
国会,540
国内,190
国土,787
国外,190
国学,437
国宝,698
国家,218
国庆,231
国徽,731
国情,785
国旗,731
国有,211
国歌,185
国民,369
国王,565
国画,219
国籍,456
国防,583
国际,190
图,628
图书,184
图书馆,462
图像,746
图形,742
图案,645
图片,628
图画,219
图纸,788
图表,788
圆,71
圆形,71
圆满,789
圆珠笔,790
圈,791
圈套,85
圈子,792
土,793
土匪,794
土地,787
土壤,238
土生土长,385
土豆,696
圣诞节,231
圣贤,437
在,382
在乎,137
在于,707
在内,169
在场,80
在家,407
在意,137
在线,97
在职,175
地,640
地上,96
地下,96
地下室,300
地下水,795
地位,371
地区,29
地名,390
地图,29
地址,456
地域,29
地带,29
地形,29
地方,79
地板,420
地步,785
地段,29
地毯,420
地点,456
地狱,388
地球,84
地理,29
地质,672
地道,708
地铁,290
地铁站,290
地震,726
地面,96
场,796
场合,567
场地,462
场所,567
场景,567
场面,567
场馆,462
均匀,797
均衡,797
坏,798
坏事,198
坏人,536
坏处,348
坐,397
坐下,253
坐落,799
坑,569
块,200
坚信,758
坚决,107
坚固,753
坚守,494
坚定,107
坚实,753
坚强,648
坚持,147
坚持不懈,147
坚硬,546
坚韧,546
坛,674
坝,332
坟,569
坟墓,569
坠,111
坡,193
坦克,800
坦然,225
坦率,661
坦白,661
坦诚,661
垂,397
垂头丧气,668
垃圾,591
垄断,257
型,220
型号,801
垫,420
垫子,420
垫底,481
垮,511
埋,780
埋伏,780
埋怨,608
埋没,202
埋藏,780
城,296
城乡,296
城区,296
城墙,579
城市,296
城里,72
城镇,296
培养,364
培育,364
培训,425
培训班,425
基于,325
基准,479
基因,550
基地,226
基层,79
基本,636
基本上,636
基本功,505
基督教,406
基础,753
基金,83
堂,406
堆,729
堆砌,729
堕落,153
堡垒,753
堤,332
堤坝,332
堪称,390
堵,802
堵塞,802
堵车,101
塌,511
塑料,803
塑料袋,734
塑造,635
塔,406
塞,585
填,804
填充,804
填写,86
填空,471
填补,804
境内,196
境地,785
境外,190
境界,505
境遇,785
墓,569
墓地,569
墓碑,569
墙,579
墙壁,579
增,609
增产,195
增值,195
增加,413
增多,149
增大,413
增强,413
增收,195
增添,658
增进,489
增长,76
墨,645
墨水,790
壁画,219
士兵,583
士气,502
壮,239
壮丽,421
壮大,364
壮实,239
壮胆,615
壮观,421
声,59
声明,181
声望,371
声称,758
声誉,371
声音,59
壳,805
壶,674
处,210
处于,450
处分,482
处在,450
处境,785
处处,641
处方,234
处理,806
处罚,482
处置,806
处长,35
备受,724
备用,534
备课,99
复习,99
复兴,581
复制,404
复印,679
复原,492
复发,718
复合,807
复杂,208
复查,460
复活,492
复苏,152
夏令营,425
夏天,596
夏季,596
外,37
外交,655
外交官,655
外企,190
外公,440
外出,407
外卖,235
外号,390
外国,190
外地,190
外头,72
外套,55
外婆,440
外币,370
外形,212
外援,510
外文,228
外星人,84
外来,190
外汇,370
外界,422
外科,217
外籍,190
外行,180
外衣,55
外表,212
外观,212
外语,228
外貌,212
外贸,590
外资,190
外边,72
外部,190
外面,72
多,62
多久,10
多么,64
多亏,164
多云,118
多余,498
多元,342
多功能,67
多劳多得,808
多半,15
多媒体,67
多少,247
多年,20
多年来,20
多心,730
多数,15
多方面,36
多样,331
多次,13
多种,8
多边,204
夜,23
夜以继日,94
夜市,235
夜总会,330
夜晚,23
夜校,425
夜班,94
夜里,23
夜间,23
够,119
够呛,22
大,451
大事,198
大于,379
大人,440
大众,369
大伙儿,355
大会,349
大体,636
大体上,636
大使,655
大使馆,655
大公无私,394
大力,311
大包大揽,380
大厅,300
大厦,242
大吃一惊,162
大同小异,39
大名鼎鼎,272
大哥,440
大地,84
大型,220
大声,61
大多,15
大多数,15
大大,738
大大咧咧,213
大夫,419
大奖赛,191
大妈,440
大姐,440
大学,222
大学生,223
大宗,304
大家,355
大家庭,27
大小,461
大局,182
大巴,290
大师,539
大幅度,738
大惊小怪,162
大意,809
大批,8
大方,415
大有可为,810
大棚,238
大楼,242
大概,636
大模大样,668
大款,90
大气,323
大海,688
大熊猫,552
大爷,440
大片,88
大笔,738
大米,238
大约,12
大纲,471
大肆,572
大胆,648
大脑,627
大腕儿,392
大臣,540
大自然,84
大致,636
大街,373
大街小巷,641
大衣,55
大规模,738
大象,552
大赛,191
大选,375
大道,373
大部分,15
大都,15
大量,8
大门,579
大队,296
大陆,190
大雁,389
大面积,738
天,10
天上,284
天下,362
天主教,406
天使,388
天分,360
天地,362
天堂,388
天平,519
天性,360
天才,360
天文,811
天桥,373
天气,118
天然,361
天然气,478
天生,360
天真,189
天空,284
天线,336
天经地义,812
天赋,360
天长地久,56
天鹅,389
太,119
太太,68
太平,813
太极,657
太极拳,657
太空,700
太阳,284
太阳能,541
夫人,68
夫妇,27
夫妻,27
失业,112
失业率,112
失传,423
失利,617
失去,203
失恋,435
失控,470
失效,470
失明,436
失望,435
失灵,470
失眠,165
失落,435
失误,809
失败,617
失踪,209
头,205
头发,766
头号,814
头头是道,125
头晕,165
头条,697
头疼,250
头脑,400
头衔,671
头部,563
头顶,205
夸,144
夸大,439
夸夸其谈,258
夸奖,144
夸张,715
夸耀,258
夹,749
夺,309
夺冠,191
夺取,309
夺魁,191
奇妙,715
奇怪,715
奇特,715
奇花异草,799
奇迹,424
奉献,387
奋力,311
奋勇,648
奋斗,412
奏,185
奏效,240
契机,815
契约,691
奔,599
奔波,197
奔赴,616
奔跑,601
奖,671
奖励,808
奖品,221
奖学金,808
奖杯,671
奖牌,191
奖金,808
奖项,671
套,398
套餐,221
奠定,753
奢侈,816
奢望,409
奥秘,817
奥运会,191
女,256
女人,256
女儿,215
女士,68
女婿,215
女子,256
女孩儿,256
女性,256
女朋友,68
女生,256
奴隶,178
奶,736
奶奶,440
奶牛,586
奶粉,736
奶茶,736
奸诈,173
她,355
她们,355
好,167
好久,10
好事,198
好人,536
好似,405
好像,405
好友,298
好吃,708
好听,59
好在,164
好坏,170
好处,348
好多,8
好奇,162
好奇心,367
好好,46
好学,156
好客,673
好家伙,293
好心,449
好心人,449
好意,139
好感,702
好歹,636
好比,405
好玩儿,372
好看,167
好笑,715
好评,144
好说,40
好转,152
好运,28
如,273
如一,405
如下,381
如今,646
如何,247
如同,405
如实,142
如意,813
如愿以偿,789
如果,38
如果说,273
如此,818
如醉如痴,95
妄想,527
妇女,256
妈,440
妈妈,440
妒忌,377
妖怪,388
妙,639
妥,234
妥协,754
妥善,542
妥当,542
妨害,434
妨碍,434
妹,215
妹妹,215
妻子,68
始终,48
姐,215
姐妹,215
姐姐,215
姑姑,440
姑娘,256
姓,9
姓名,456
姓氏,9
委员,35
委员会,35
委婉,415
委屈,435
委托,302
姜,60
姥姥,440
姥爷,440
姨,215
姿势,662
姿态,662
威信,371
威力,651
威慑,484
威胁,484
威风,651
娃娃,819
娇惯,189
娇气,213
娘,215
娱乐,366
娶,624
婚姻,624
婚礼,624
婚纱,55
婴儿,819
媒体,697
媲美,124
媳妇,624
嫁,624
嫁妆,624
嫂子,215
嫉妒,377
嫌,354
嫌弃,608
嫌疑,354
嫦娥,700
嫩,708
嬉笑,647
子,215
子女,820
子孙,9
子弟,9
子弹,800
孕妇,819
孕育,410
字,742
字体,742
字典,184
字幕,567
字母,742
字眼,18
字迹,742
存,386
存在,344
存心,354
存折,16
存放,386
存款,16
孙女,215
孙子,215
孝敬,445
孝顺,189
季,596
季度,74
季节,596
孤儿,820
孤单,694
孤独,694
孤立,694
孤陋寡闻,139
孤零零,694
学,156
学业,81
学习,156
学会,418
学位,175
学分,99
学历,175
学员,223
学堂,222
学士,175
学子,223
学年,522
学时,99
学期,522
学术,437
学校,222
学生,223
学科,99
学者,180
学艺,156
学说,437
学费,808
学问,437
学院,222
孩子,819
孪生,215
孵化,364
宁可,157
宁愿,157
宁静,537
它,355
它们,355
宇宙,84
宇航员,700
守,494
守候,494
守护,494
守株待兔,494
安,491
安全,496
安宁,537
安定,537
安心,31
安慰,821
安抚,821
安排,623
安检,822
安眠药,234
安稳,537
安置,823
安装,395
安逸,537
安静,537
完,77
完了,77
完全,2
完善,30
完备,30
完好,30
完成,767
完整,30
完毕,767
完美,347
完蛋,824
宏伟,421
宏大,421
宏观,267
宗,398
宗教,406
宗旨,619
官,35
官僚,153
官僚主义,153
官兵,583
官司,98
官吏,565
官员,359
官方,570
定,303
定为,244
定义,587
定价,399
定位,825
定做,303
定向,609
定居,823
定心丸,520
定时,142
定期,142
定论,40
定金,41
宝,16
宝宝,819
宝库,698
宝石,826
宝藏,698
宝贝,819
宝贵,518
实习,522
实事求是,394
实体,590
实况,261
实力,505
实在,739
实地,709
实惠,128
实施,827
实物,828
实现,66
实用,667
实行,827
实话,829
实话实说,829
实质,587
实践,828
实际,828
实际上,164
实验,682
实验室,682
宠,350
宠爱,350
宠物,552
审,86
审判,98
审定,86
审批,86
审查,86
审核,86
审美,400
审视,270
客人,761
客厅,300
客户,761
客房,330
客机,822
客气,139
客流,368
客观,267
客车,322
客运,368
宣传,426
宣告,767
宣布,758
宣扬,258
宣泄,444
宣称,758
宣言,573
宣誓,396
宣读,720
室,300
宪法,573
宫,565
宫廷,565
宫殿,406
宰,389
害,434
害怕,725
害羞,139
害臊,139
害虫,830
宴会,53
家,210
家乡,297
家人,298
家伙,536
家具,306
家务,197
家喻户晓,272
家园,286
家境,212
家家户户,231
家属,298
家庭,27
家政,495
家教,495
家族,9
家用,598
家电,598
家禽,586
家里,297
家长,819
容光焕发,356
容忍,463
容易,151
容纳,763
容许,133
容量,461
容颜,356
宽,831
宽厚,376
宽容,463
宽广,831
宽度,461
宽恕,463
宽敞,831
宽松,832
宽泛,831
宽阔,831
宾馆,330
宿舍,300
寂寞,694
寂静,537
寄,334
寄托,409
密,833
密不可分,11
密切,338
密封,834
密度,461
密码,16
密集,833
富,277
富人,90
富含,759
富强,581
富有,543
富翁,90
富裕,813
富豪,90
富足,813
寒假,522
寒冷,497
寓意,748
寓言,469
寝室,300
察看,709
察觉,776
寡妇,256
寥寥无几,278
寸,342
对,325
对不起,28
对于,325
对付,806
对准,825
对外,590
对峙,337
对应,835
对弈,337
对待,806
对得起,28
对手,687
对抗,337
对方,355
对比,835
对照,835
对白,88
对称,797
对立,313
对策,806
对联,18
对话,317
对象,252
对面,199
寺,406
寺庙,406
寻,292
寻常,836
寻找,292
寻求,292
寻觅,292
导向,245
导师,175
导弹,800
导游,411
导演,264
导火索,707
导致,341
导航,837
寿司,235
寿命,499
封,428
封建,178
封锁,802
封闭,551
封面,618
封顶,665
射,800
射击,800
将,633
将军,583
将来,378
将要,633
将近,248
尊严,367
尊敬,474
尊贵,816
尊重,518
小,220
小丑,536
小于,379
小人,536
小伙子,256
小偷儿,536
小区,242
小卒,536
小吃,235
小品,345
小型,220
小声,61
小姐,68
小学,222
小学生,223
小孩儿,819
小康,813
小心,4
小心翼翼,4
小提琴,185
小时,10
小时候,385
小曲,185
小朋友,819
小气,42
小溪,332
小王,60
小看,452
小组,628
小说,469
小贩,291
小费,808
小路,373
小麦,238
少,833
少不了,131
少儿,224
少女,256
少年,224
少数,15
少有,278
少林寺,406
少见,278
少量,15
尖,71
尖端,43
尖锐,650
尚,48
尚未,48
尝,784
尝试,592
尤为,64
尤其,584
就,633
就业,112
就任,75
就医,419
就地,255
就座,253
就是,486
就是说,52
就算,38
就职,75
就要,633
就诊,419
就读,81
就近,255
就餐,488
尴尬,139
尸体,569
尺,342
尺子,621
尺寸,461
尺度,461
尼龙,201
尽,311
尽力,311
尽可能,311
尽头,558
尽快,711
尽情,838
尽早,711
尽管,164
尽量,311
尾声,767
尾巴,25
尾气,323
尿,733
局,839
局势,174
局部,563
局长,35
局限,104
局面,785
层,242
层出不穷,840
层次,233
层面,36
居住,417
居民,369
居民楼,242
居然,523
居高临下,535
屈服,754
届,349
届时,378
屋,216
屋子,300
屋顶,579
屏幕,588
展出,349
展开,764
展望,227
展现,92
展示,632
展览,349
展览会,349
属,841
属于,450
属性,538
屠杀,374
屡,13
屡次,13
履行,279
屯,296
山,193
山冈,193
山区,524
山坡,193
山寨,404
山岭,193
山峰,193
山川,752
山谷,193
山路,373
山顶,193
屹立,799
岁,224
岁数,224
岁月,842
岂有此理,768
岗位,82
岛,688
岛屿,688
岩石,193
岳母,440
岳父,440
岸,332
岸上,688
峡谷,193
峰会,349
峰回路转,815
崇尚,258
崇拜,377
崇高,421
崛起,581
崩溃,824
崭新,561
巅峰,455
川流不息,778
巡逻,335
工业,194
工人,359
工会,418
工作,466
工作日,522
工作量,466
工具,395
工厂,339
工商,316
工商界,690
工地,665
工夫,108
工序,562
工整,667
工科,557
工程,665
工程师,467
工艺,642
工艺品,306
工资,808
左,102
左右,73
左边,102
左顾右盼,49
巧,532
巧克力,69
巧合,532
巧妙,542
巨人,388
巨型,220
巨大,738
巨头,339
巨星,392
巨额,738
巩固,489
巫婆,388
差,525
差不多,636
差别,525
差异,525
差距,525
差错,809
差额,525
已,633
已经,633
巴不得,409
巴士,290
市,296
市区,296
市场,194
市场经济,553
市民,369
市长,35
布,585
布局,252
布满,641
布置,843
帅,172
帅哥,256
帆,844
帆船,530
师傅,539
师父,539
师生,223
师范,222
师资,656
师长,583
希望,409
帐子,420
帐篷,420
帖子,181
帘子,420
帝国,565
帝国主义,178
带,299
带动,644
带头,750
带头人,364
带有,344
带来,341
带路,669
带队,750
带领,750
席,253
席位,253
帮,669
帮助,669
帮忙,669
帮手,669
常,150
常人,836
常常,150
常年,24
常态,836
常温,453
常理,836
常用,183
常见,278
常规,836
常识,571
帽子,55
幅,219
幅度,170
幕,567
幕后,78
幢,242
干,197
干事,35
干什么,247
干净,603
干吗,247
干戈,757
干扰,434
干旱,726
干杯,659
干活儿,197
干涉,380
干燥,497
干脆,146
干部,359
干预,380
平,617
平价,399
平凡,836
平原,193
平台,97
平和,376
平均,12
平坦,831
平安,491
平常,836
平常心,806
平息,681
平方,342
平方米,342
平日,836
平时,836
平民,369
平淡,607
平稳,797
平等,232
平衡,797
平静,537
平面,71
年,74
年代,192
年初,74
年前,74
年夜饭,231
年底,74
年度,74
年画,219
年级,222
年纪,224
年终,74
年薪,808
年轻,224
年迈,224
年限,499
年龄,224
并,188
并且,188
并列,481
并行,11
并购,83
并非,486
幸亏,164
幸免,145
幸好,164
幸存,209
幸福,813
幸运,145
幻影,527
幻想,527
幻觉,527
幼儿园,222
幼稚,751
幽默,715
广,831
广义,587
广告,426
广场,286
广大,559
广播,261
广泛,831
广阔,831
庄严,421
庄园,286
庄稼,238
庆典,396
庆幸,435
庆祝,396
庆贺,396
床,420
床位,419
序,481
序幕,764
库,386
应,140
应付,806
应对,806
应当,140
应急,433
应有尽有,30
应用,183
应聘,82
应该,140
应邀,468
应酬,773
底,74
底下,72
底子,505
底层,90
底线,630
底蕴,505
店,179
庙,406
庙会,699
庞大,738
废,591
废品,591
废墟,433
废寝忘食,94
废物,591
废话,829
废除,549
度,453
度假,411
度过,845
座,210
座位,253
座右铭,320
座谈,317
座谈会,349
康复,217
庸俗,751
廉价,399
廉政,473
廉正,473
廉洁,473
延,846
延伸,810
延期,846
延续,147
延缓,846
延误,846
延长,846
建,506
建交,204
建成,506
建树,240
建立,635
建筑,216
建筑师,467
建筑物,242
建议,517
建设,506
建造,506
开,847
开业,665
开会,848
开关,834
开创,810
开办,254
开动,847
开发,849
开发区,296
开发商,216
开口,61
开启,764
开场,80
开场白,720
开垦,787
开夜车,94
开天辟地,135
开头,110
开始,764
开学,522
开展,827
开工,665
开幕,349
开幕式,349
开张,665
开心,838
开拓,810
开支,357
开放,551
开朗,225
开机,274
开枪,800
开水,93
开玩笑,608
开花,410
开设,254
开车,101
开辟,810
开通,166
开采,672
开销,357
开阔,831
开除,109
异口同声,61
异常,64
异性,256
异想天开,527
异议,755
弄,768
弄虚作假,439
弊病,348
弊端,348
式,220
弓,800
引,341
引人入胜,237
引人注目,271
引入,260
引发,341
引导,669
引擎,663
引用,632
引经据典,125
引诱,85
引起,341
引进,82
引领,245
弘扬,423
弟,215
弟子,539
弟弟,215
张,398
张扬,355
张灯结彩,850
张贴,731
弥漫,543
弥补,804
弦,185
弯,71
弯曲,443
弱,451
弱势,76
弱点,348
弹,800
弹性,546
强,451
强制,851
强加,851
强劲,236
强势,76
强化,489
强占,485
强壮,239
强大,236
强度,461
强烈,543
强盗,794
强硬,207
强行,851
强调,758
强迫,851
强项,348
归,841
归宿,558
归属,841
归来,77
归根到底,307
归纳,626
归结,707
归还,504
当,38
当下,646
当中,72
当之无愧,272
当事人,98
当今,646
当代,429
当众,852
当作,244
当初,853
当前,646
当务之急,266
当即,51
当地,190
当场,852
当天,23
当年,853
当心,4
当成,244
当日,23
当时,853
当晚,23
当然,164
当真,739
当着,852
当选,375
当面,852
录,547
录像,547
录制,547
录取,557
录音,547
录音机,771
形,71
形势,785
形容,632
形式,458
形形色色,8
形影不离,351
形态,538
形成,635
形状,461
形象,352
彩电,598
彩票,487
彩色,854
彩虹,284
彩霞,284
彬彬有礼,415
影像,746
影响,644
影响力,371
影子,340
影星,392
影片,88
影视,366
影迷,761
彻夜,94
彻底,2
彼此,283
往,649
往事,779
往后,378
往常,384
往年,384
往往,15
往日,384
往来,328
往返,328
征,316
征收,316
征服,490
征求,763
征集,763
待,855
待会儿,116
待遇,808
很,64
很难说,40
律师,98
徐徐,3
徒弟,539
徒步,604
得,22
得不偿失,129
得了,22
得以,151
得体,415
得出,737
得分,687
得到,722
得力,542
得天独厚,236
得失,638
得当,542
得意,580
得意扬扬,580
得手,687
得益于,325
得知,154
得罪,593
徘徊,531
循序渐进,782
循环,591
微不足道,121
微信,697
微博,697
微型,220
微妙,639
微弱,44
微波炉,598
微笑,647
微观,267
德,277
心,589
心中,589
心事,520
心声,520
心安理得,812
心得,856
心态,589
心思,108
心急如焚,725
心情,589
心想事成,28
心意,520
心愿,520
心慌,165
心灵,589
心灵手巧,673
心爱,186
心理,589
心疼,435
心病,520
心目,589
心眼儿,483
心肠,483
心胸,857
心脏,627
心脏病,718
心血,46
心酸,435
心里,589
心里话,520
必,26
必不可少,266
必修,99
必定,26
必将,26
必然,26
必要,140
必需,140
必须,140
忌,132
忌口,268
忌讳,593
忍,463
忍不住,113
忍受,463
忍心,157
忍耐,463
忍饥挨饿,197
志愿,557
志愿者,280
志气,502
忘,779
忘不了,779
忘掉,202
忘记,779
忙,774
忙乱,774
忙活,197
忙碌,774
忠于,858
忠实,858
忠心,858
忠诚,858
忠贞,858
忧愁,250
忧虑,755
忧郁,141
快,660
快乐,838
快捷,128
快活,838
快点儿,116
快要,633
快车,290
快递,859
快速,660
快餐,235
念,762
念书,81
念头,602
念念不忘,480
忽悠,85
忽然,3
忽略,452
忽视,452
忽高忽低,170
怀孕,819
怀念,480
怀抱,860
怀旧,352
怀疑,755
怀着,860
怀里,205
态度,662
怎么,247
怎么办,247
怎么样,247
怎样,247
怕,593
怜惜,377
思前想后,270
思念,480
思想,400
思索,270
思维,400
思考,270
思路,619
怠工,848
怠慢,593
怡然自得,838
急,725
急于,711
急剧,149
急忙,51
急性,718
急救,433
急诊,419
急转弯,514
急迫,208
急需,140
性,538
性价比,399
性别,456
性命,710
性情,213
性格,213
性能,538
性质,538
怨,377
怨恨,377
怨气,377
怨言,755
怪,388
怪不得,282
怪异,715
怪物,388
总,365
总之,52
总体,636
总共,12
总数,365
总是,150
总理,540
总的来说,52
总监,35
总算,523
总经理,35
总结,626
总统,540
总而言之,52
总裁,35
总计,12
总部,226
总量,365
总额,365
恋恋不舍,480
恋爱,624
恍然大悟,162
恐吓,484
恐怕,26
恐怖,705
恐惧,725
恐慌,725
恐龙,552
恢复,492
恨,377
恨不得,113
恩人,781
恩怨,638
恩情,781
恩惠,781
恩赐,781
恭喜,28
恭维,608
息息相关,11
恰到好处,542
恰好,532
恰如其分,542
恰巧,532
恰当,542
恰恰,532
恰恰相反,52
恳求,333
恶,173
恶劣,208
恶化,152
恶心,42
恶性,718
恶意,484
恼羞成怒,719
悄悄,446
悔恨,435
悠久,429
悠闲,838
患,718
患有,718
患病,718
患者,419
悦耳,59
您,355
悬,749
悬崖,193
悬念,817
悬挂,843
悬殊,525
悲伤,435
悲剧,145
悲哀,435
悲惨,145
悲欢离合,727
悲痛,435
悲观,227
悼念,699
情,65
情不自禁,113
情人,68
情侣,27
情况,785
情形,785
情怀,65
情感,65
情愿,157
情报,496
情景,567
情结,65
情绪,589
情节,110
情调,352
情谊,65
惊,162
惊人,135
惊叹,162
惊喜,162
惊天动地,135
惊奇,162
惊心动魄,237
惊慌,725
惊慌失措,725
惊讶,162
惊诧,162
惊醒,408
惊险,237
惋惜,435
惦记,480
惨,145
惨痛,145
惨白,14
惨重,145
惩处,482
惩罚,482
惭愧,139
惯,295
惯例,214
惯性,295
想,409
想不到,63
想到,63
想念,480
想方设法,311
想法,259
想象,861
想起,779
惹,593
愁,250
愁眉苦脸,250
愈合,432
愈来愈,149
愈演愈烈,840
愉快,838
意义,587
意向,691
意味着,52
意图,602
意外,162
意志,502
意思,602
意想不到,135
意愿,287
意料,162
意料之外,162
意见,259
意识,400
愚公移山,412
愚蠢,751
感,702
感人,237
感兴趣,186
感冒,165
感到,702
感动,578
感受,353
感叹,702
感性,267
感恩,781
感情,65
感想,702
感慨,702
感染,427
感染力,352
感激,474
感觉,702
感触,702
感谢,28
愣,14
愤怒,435
愿,157
愿意,157
愿望,409
慈善,280
慈祥,376
慌,725
慌乱,725
慌张,725
慌忙,51
慎重,46
慢,660
慢性,718
慢慢,149
慢慢来,160
慢车,290
慰劳,862
慰问,862
慷慨,394
憋,756
懂,154
懂事,189
懂得,154
懒,172
懒得,132
懒惰,751
戈壁,193
戏,264
戏剧,345
戏曲,345
成,244
成为,244
成交,304
成人,224
成分,538
成功,789
成功率,613
成千上万,8
成员,418
成品,91
成型,642
成天,24
成家,624
成就,240
成年,224
成才,364
成效,240
成本,357
成果,240
成熟,30
成立,254
成绩,240
成群结队,778
成语,18
成长,364
成问题,786
我,355
我们,355
戒,784
戒备,725
戒指,826
戒烟,765
或,158
或多或少,131
或是,158
或者,158
或许,26
战争,50
战友,298
战场,50
战士,583
战斗,50
战术,206
战略,861
战胜,617
截,620
截止,249
截然不同,39
截至,249
戳,675
戴,734
户,242
户外,604
房东,216
房价,216
房地产,216
房子,216
房屋,216
房租,216
房间,300
所,281
所以,282
所作所为,6
所在,281
所属,841
所有,2
所谓,390
所长,35
扁,71
扇,579
扇子,420
手,205
手册,184
手动,802
手势,662
手头,363
手套,734
手工,423
手帕,734
手指,205
手掌,205
手术,419
手术室,419
手机,588
手枪,800
手段,458
手法,458
手续,86
手续费,41
手脚,205
手腕,205
手臂,205
手艺,423
手表,734
手里,363
才,523
才华,360
才能,151
扎,585
扎实,753
扎根,863
扑,599
扑克,115
扑面而来,543
扒,864
打,865
打交道,328
打仗,50
打倒,490
打击,482
打动,578
打包,679
打印,679
打印机,588
打发,444
打听,154
打官司,98
打岔,312
打工,34
打开,579
打扫,603
打扮,288
打扰,846
打折,221
打招呼,269
打捞,433
打搅,846
打断,229
打架,312
打牌,115
打猎,604
打球,275
打电话,274
打盹儿,408
打破,634
打磨,171
打算,107
打败,490
打车,101
打通,166
打造,635
打量,49
打针,678
打雷,118
扔,202
托,585
托付,500
扛,866
扣,841
扣人心弦,237
扣押,374
扣留,374
扣除,549
执意,107
执法,335
执照,556
执着,95
执行,827
扩,810
扩大,810
扩展,810
扩建,506
扩张,810
扩散,582
扫,324
扫兴,435
扫墓,699
扫描,324
扫除,549
扬,269
扭,675
扭头,49
扭曲,305
扭转,804
扮,288
扮演,251
扯,675
扰乱,434
扳,675
扶,866
扶持,808
批,210
批准,86
批判,867
批发,590
批评,867
找,292
找出,292
找到,292
承办,254
承包,665
承受,724
承担,279
承认,758
承诺,308
承载,279
技巧,856
技术,177
技能,505
技艺,423
抄,265
抄写,265
抄袭,404
把,334
把关,207
把手,205
把握,868
把柄,814
抑制,548
抑扬顿挫,59
抑郁,141
抑郁症,718
抒情,469
抓,670
抓住,868
抓紧,489
投,285
投入,357
投奔,155
投射,544
投机,548
投票,375
投稿,181
投诉,274
投资,83
投身,260
投降,155
抖,675
抗争,337
抗拒,717
抗生素,234
抗衡,337
抗议,848
折,221
折叠,443
折合,12
折射,701
折扣,221
折磨,842
折腾,768
抚养,820
抚养费,820
抚恤,862
抚摸,114
抛,865
抛开,202
抛弃,202
抠,675
抡,269
抢,309
抢劫,416
抢夺,309
抢救,433
抢眼,271
护,494
护士,419
护照,556
护理,493
报,618
报亭,179
报仇,310
报刊,618
报到,557
报名,557
报告,321
报复,484
报废,591
报社,618
报答,781
报纸,618
报考,557
报警,274
报道,697
报酬,808
报销,574
抨击,867
披,438
披露,570
抬,866
抬头,49
抱,866
抱怨,608
抱歉,139
抱负,502
抵制,717
抵御,717
