token,community
吵架,55
吸,63
吸取,72
吸引,49
吸收,72
吸毒,59
吸烟,59
吸管,27
吸纳,72
吹,63
吹捧,55
吹牛,55
吻,3
吻合,7
吼,3
呀,10
呆,63
呈现,70
告,46
告别,35
告状,55
告知,49
告示,71
告诉,49
告诫,49
告辞,3
呐喊,29
呕吐,59
员,18
员工,18
呛,63
呜咽,3
呢,10
周,12
周到,58
周围,19
周密,58
周年,67
周旋,64
周期,34
周末,12
周边,19
味儿,26
味精,26
味道,26
呵护,29
呼吁,49
呼吸,59
呼唤,29
呼声,29
呼应,7
呼救,73
呼风唤雨,55
命,73
命令,49
命名,66
命运,50
命题,37
和,77
和尚,67
和平,14
和平共处,64
和气,58
和睦,14
和蔼,58
和解,46
和谐,14
咖啡,26
咧嘴,3
咨询,71
咬,63
咱,10
咱们,5
咳,59
咳嗽,59
咸,26
咽,59
咽喉,59
哀求,49
品,43
品位,17
品尝,26
品德,17
品牌,43
品种,43
品行,17
品质,17
哄,63
哄堂大笑,3
哆嗦,3
哇,10
哈哈,10
响,28
响亮,28
响声,28
响应,49
响起,28
哎,10
哎呀,10
哑,3
哗变,40
哗然,4
哥,5
哥哥,5
哦,10
哪,10
哪些,10
哪儿,10
哪怕,2
哪里,10
哭,3
哭泣,3
哭笑不得,4
哲学,67
哺育,68
哼,10
唉,10
唠叨,55
唤起,49
售价,38
售票,47
售货员,60
唯,2
唯一,21
唯独,2
唱,41
唱歌,41
唱片,41
唾液,59
啃,63
商业,60
商人,42
商务,64
商品,43
商场,60
商城,60
商店,60
商标,46
商讨,64
商贩,42
商贾,42
商量,64
啊,10
啤酒,26
啦,10
啦啦队,36
喂,10
喂养,65
善,72
善于,11
善意,58
善良,58
喇叭,45
喉咙,3
喊,3
喘,59
喘息,4
喜事,50
喜出望外,4
喜剧,41
喜好,17
喜庆,14
喜怒哀乐,17
喜悦,4
喜欢,29
喜洋洋,14
喜爱,29
喜糖,26
喜酒,26
喝,26
喝彩,29
喧哗,14
喧闹,14
喷,63
喷泉,60
嗅觉,69
嗓子,3
嗜好,17
嘉宾,24
嘉年华,24
嘛,10
嘱咐,49
嘲弄,55
嘲笑,55
嘴,3
嘴唇,3
嘴巴,3
嘿,10
器官,59
器材,45
器械,25
噪声,61
噪音,61
嚷,3
嚼,26
囚犯,44
四,0
四合院,60
四周,19
四处,1
四季,12
四面八方,19
回,35
回信,71
回到,35
回升,34
回去,35
回味,28
回国,35
回复,71
回头,3
回家,35
回应,70
回归,35
回忆,28
回忆录,37
回想,28
回扣,9
回报,38
回收,61
回来,35
回答,70
回落,34
回避,40
回顾,70
回馈,29
回首,28
因,2
因为,2
因人而异,10
因此,2
因素,53
因而,2
团,18
团伙,40
团体,18
团员,18
团圆,12
团结,11
团聚,12
团长,18
团队,18
园,60
园地,60
园林,60
困,63
困境,50
困惑,4
困扰,30
困难,62
围,63
围墙,60
围巾,25
围绕,54
固定,48
固执,20
固然,2
国,64
国产,43
国会,18
国内,39
国土,15
国外,39
国学,41
国宝,67
国家,39
国庆,12
国徽,25
国情,50
国旗,25
国有,39
国歌,41
国民,42
国王,5
国画,41
国籍,66
国防,44
国际,39
图,41
图书,37
图书馆,60
图像,41
图形,41
图案,25
图片,41
图画,41
图纸,41
图表,41
圆,16
圆形,16
圆满,14
圆珠笔,27
圈,51
圈套,40
圈子,60
土,65
土匪,40
土地,65
土壤,65
土生土长,5
土豆,26
圣诞节,12
圣贤,67
在,54
在乎,55
在于,54
在内,77
在场,19
在家,35
在意,55
在线,45
在职,37
地,3
地上,19
地下,19
地下室,60
地下水,61
地位,17
地区,15
地名,37
地图,41
地址,66
地域,15
地带,15
地形,15
地方,15
地板,60
地步,50
地段,15
地毯,25
地点,66
地狱,20
地球,39
地理,52
地质,61
地道,26
地铁,47
地铁站,47
地震,52
地面,19
场,27
场合,24
场地,60
场所,60
场景,41
场面,50
场馆,60
均匀,26
均衡,58
坏,20
坏事,50
坏人,20
坏处,53
坐,63
坐下,3
坐落,19
坑,63
块,27
坚信,70
坚决,30
坚固,22
坚守,29
坚定,58
坚实,22
坚强,58
坚持,2
坚持不懈,11
坚硬,16
坚韧,58
坛,27
坝,15
坟,67
坟墓,67
坠,63
坡,15
坦克,44
坦然,58
坦率,58
坦白,58
坦诚,58
垂,63
垂头丧气,4
垃圾,61
垄断,40
型,31
型号,43
垫,63
垫子,60
垫底,36
垮,63
埋,63
埋伏,40
埋怨,55
埋没,57
埋藏,67
城,15
城乡,15
城区,15
城墙,67
城市,15
城里,15
城镇,15
培养,68
培育,68
培训,37
培训班,37
基于,54
基准,48
基因,59
基地,43
基层,15
基本,0
基本上,0
基本功,17
基督教,67
基础,22
基金,38
堂,60
堆,0
堆砌,16
堕落,20
堡垒,22
堤,15
堤坝,15
堪称,66
堵,63
堵塞,14
堵车,47
塌,63
塑料,61
塑料袋,27
塑造,68
塔,67
塞,63
填,63
填充,75
填写,9
填空,37
填补,75
境内,15
境地,50
境外,39
境界,17
境遇,50
墓,67
墓地,67
墓碑,67
墙,60
墙壁,60
增,34
增产,65
增值,38
增加,34
增多,34
增大,34
增强,34
增收,38
增添,68
增进,34
增长,34
墨,74
墨水,26
壁画,41
士兵,44
士气,17
壮,16
壮丽,21
壮大,34
壮实,16
壮胆,55
壮观,21
声,28
声明,71
声望,17
声称,70
声誉,17
声音,28
壳,27
壶,27
处,19
处于,50
处分,40
处在,50
处境,50
处处,1
处方,59
处理,61
处罚,40
处置,61
处长,18
备受,62
备用,26
备课,37
复习,37
复兴,14
复制,59
复印,9
复原,59
复发,59
复合,8
复杂,62
复查,32
复活,12
复苏,34
夏令营,37
夏天,12
夏季,12
外,19
外交,64
外交官,18
外企,39
外公,5
外出,35
外卖,26
外号,66
外国,39
外地,39
外头,19
外套,25
外婆,5
外币,9
外形,16
外援,36
外文,37
外星人,39
外来,39
外汇,9
外界,39
外科,59
外籍,39
外行,20
外衣,25
外表,16
外观,16
外语,37
外貌,16
外贸,44
外资,39
外边,19
外部,39
外面,19
多,0
多久,10
多么,56
多亏,2
多云,52
多余,57
多元,8
多功能,31
多劳多得,38
多半,0
多媒体,45
多少,10
多年,6
多年来,6
多心,17
多数,0
多方面,0
多样,0
多次,1
多种,0
多边,64
夜,12
夜以继日,11
夜市,60
夜总会,60
夜晚,12
夜校,37
夜班,12
夜里,12
夜间,12
够,56
够呛,10
大,31
大事,50
大于,7
大人,5
大众,42
大伙儿,5
大会,24
大体,0
大体上,0
大使,18
大使馆,18
大公无私,58
大力,11
大包大揽,20
大厅,60
大厦,60
大吃一惊,4
大同小异,7
大名鼎鼎,21
大哥,5
大地,15
大型,31
大声,3
大多,0
大多数,0
大大,34
大大咧咧,20
大夫,5
大奖赛,36
大妈,5
大姐,5
大学,37
大学生,37
大宗,38
大家,5
大家庭,5
大小,8
大局,50
大巴,47
大师,5
大幅度,34
大惊小怪,4
大意,20
大批,0
大方,58
大有可为,34
大棚,65
大楼,60
大概,2
大模大样,3
大款,5
大气,61
大海,15
大熊猫,65
大爷,5
大片,41
大笔,9
大米,26
大约,8
大纲,37
大肆,11
大胆,58
大脑,59
大腕儿,5
大臣,18
大自然,39
大致,0
大街,47
大街小巷,15
大衣,25
大规模,0
大象,65
大赛,36
大选,33
大道,47
大部分,0
大都,0
大量,0
大门,60
大队,15
大陆,39
大雁,65
大面积,0
天,12
天上,19
天下,39
天主教,67
天使,39
天分,17
天地,39
天堂,39
天平,54
天性,17
天才,17
天文,32
天桥,47
天气,52
天然,39
天然气,61
天生,17
天真,20
天空,74
天线,45
天经地义,13
天赋,17
天长地久,17
天鹅,65
太,56
太太,5
太平,14
太极,36
太极拳,36
太空,44
太阳,74
太阳能,61
夫人,5
夫妇,5
夫妻,5
失业,33
失业率,9
失传,57
失利,36
失去,57
失恋,4
失控,4
失效,57
失明,59
失望,4
失灵,57
失眠,59
失落,4
失误,57
失败,57
失踪,52
头,3
头发,3
头号,36
头头是道,3
头晕,59
头条,41
头疼,4
头脑,17
头衔,36
头部,3
头顶,3
夸,55
夸大,40
夸夸其谈,55
夸奖,55
夸张,20
夸耀,55
夹,63
夺,36
夺冠,36
夺取,40
夺魁,36
奇妙,21
奇怪,21
奇特,21
奇花异草,65
奇迹,21
奉献,11
奋力,11
奋勇,11
奋斗,11
奏,41
奏效,76
契机,75
契约,48
奔,63
奔波,62
奔赴,35
奔跑,51
奖,36
奖励,9
奖品,9
奖学金,37
奖杯,36
奖牌,36
奖金,9
奖项,36
套,27
套餐,26
奠定,68
奢侈,21
奢望,29
奥秘,53
奥运会,36
女,5
女人,5
女儿,5
女士,5
女婿,5
女子,5
女孩儿,5
女性,5
女朋友,5
女生,5
奴隶,40
奶,26
奶奶,5
奶牛,65
奶粉,26
奶茶,26
奸诈,20
她,5
她们,5
好,10
好久,10
好事,50
好人,20
好似,2
好像,2
好友,5
好吃,26
好听,28
好在,2
好坏,32
好处,53
好多,0
好奇,4
好奇心,17
好好,10
好学,58
好客,58
好家伙,10
好心,58
好心人,5
好意,29
好感,29
好歹,2
好比,2
好玩儿,10
好看,10
好笑,4
好评,29
好说,10
好转,34
好运,14
如,2
如一,2
如下,70
如今,6
如何,10
如同,2
如实,58
如意,14
如愿以偿,14
如果,2
如果说,2
如此,56
如醉如痴,29
妄想,11
妇女,5
妈,5
妈妈,5
妒忌,4
妖怪,65
妙,21
妥,59
妥协,64
妥善,58
妥当,58
妨害,40
妨碍,30
妹,5
妹妹,5
妻子,5
始终,2
姐,5
姐妹,5
姐姐,5
姑姑,5
姑娘,5
姓,5
姓名,66
姓氏,5
委员,18
委员会,18
委婉,58
委屈,4
委托,33
姜,26
姥姥,5
姥爷,5
姨,5
姿势,3
姿态,3
威信,17
威力,17
威慑,40
威胁,40
威风,17
娃娃,5
娇惯,20
娇气,20
娘,5
娱乐,51
娶,5
婚姻,5
婚礼,5
婚纱,25
婴儿,5
媒体,42
媲美,7
媳妇,5
嫁,5
嫁妆,5
嫂子,5
嫉妒,4
嫌,55
嫌弃,55
嫌疑,53
嫦娥,44
嫩,26
嬉笑,3
子,5
子女,5
子孙,5
子弟,5
子弹,27
孕妇,5
孕育,68
字,37
字体,37
字典,37
字幕,41
字母,37
字眼,37
字迹,37
存,67
存在,77
存心,11
存折,9
存放,67
存款,9
孙女,5
孙子,5
孝敬,29
孝顺,58
季,12
季度,6
季节,12
孤儿,73
孤单,4
孤独,4
孤立,20
孤陋寡闻,20
孤零零,3
学,37
学业,37
学习,37
学会,28
学位,37
学分,37
学历,37
学员,37
学堂,37
学士,37
学子,37
学年,37
学时,37
学期,37
学术,37
学校,37
学生,37
学科,37
学者,18
学艺,37
学说,67
学费,9
学问,17
学院,37
孩子,5
孪生,5
孵化,68
宁可,13
宁愿,13
宁静,14
它,5
它们,5
宇宙,39
宇航员,44
守,29
守候,29
守护,29
守株待兔,29
安,72
安全,30
安宁,14
安定,14
安心,14
安慰,49
安抚,49
安排,48
安检,47
安眠药,59
安稳,14
安置,68
安装,68
安逸,14
安静,14
完,35
完了,10
完全,0
完善,22
完备,22
完好,22
完成,68
完整,22
完毕,35
完美,21
完蛋,10
宏伟,21
宏大,21
宏观,53
宗,27
宗教,67
宗旨,53
官,18
官僚,40
官僚主义,40
官兵,44
官司,46
官吏,18
官员,18
官方,71
定,48
定为,66
定义,70
定价,38
定位,48
定做,25
定向,48
定居,5
定心丸,17
定时,1
定期,1
定论,70
定金,9
宝,9
宝宝,5
宝库,67
宝石,25
宝藏,67
宝贝,5
宝贵,67
实习,37
实事求是,58
实体,60
实况,41
实力,17
实在,2
实地,24
实惠,38
实施,48
实物,67
实现,30
实用,21
实行,48
实话,10
实话实说,10
实质,53
实践,76
实际,69
实际上,2
实验,32
实验室,60
宠,20
宠爱,29
宠物,65
审,32
审判,46
审定,32
审批,9
审查,32
审核,32
审美,17
审视,23
客人,24
客厅,60
客户,42
客房,60
客机,44
客气,58
客流,47
客观,58
客车,47
客运,47
宣传,38
宣告,35
宣布,70
宣扬,55
宣泄,4
宣称,70
宣言,48
宣誓,48
宣读,24
室,60
宪法,48
宫,67
宫廷,67
宫殿,67
宰,65
害,40
害怕,4
害羞,4
害臊,4
害虫,65
宴会,24
家,27
家乡,5
家人,5
家伙,5
家具,25
家务,5
家喻户晓,21
家园,60
家境,5
家家户户,5
家属,5
家庭,5
家政,37
家教,37
家族,5
家用,45
家电,45
家禽,65
家里,5
家长,5
容光焕发,74
容忍,55
容易,13
容纳,72
容许,13
容量,8
容颜,3
宽,16
宽厚,58
宽容,58
宽广,16
宽度,8
宽恕,55
宽敞,16
宽松,34
宽泛,16
宽阔,16
宾馆,60
宿舍,60
寂寞,4
寂静,14
寄,71
寄托,29
密,74
密不可分,7
密切,7
密封,52
密度,8
密码,9
密集,1
富,72
富人,42
富含,77
富强,14
富有,77
富翁,42
富裕,14
富豪,42
富足,14
寒假,12
寒冷,52
寓意,53
寓言,41
寝室,60
察看,24
察觉,28
寡妇,5
寥寥无几,0
寸,8
对,54
对不起,10
对于,54
对付,30
对准,54
对外,71
对峙,64
对应,7
对弈,64
对待,23
对得起,10
对手,36
对抗,64
对方,5
对比,7
对照,7
对白,41
对称,16
对立,64
对策,53
对联,41
对话,64
对象,53
对面,19
寺,67
寺庙,67
寻,76
寻常,21
寻找,76
寻求,76
寻觅,76
导向,54
导师,18
导弹,44
导游,51
导演,41
导火索,53
导致,49
导航,45
寿司,26
寿命,8
封,71
封建,40
封锁,40
封闭,20
封面,37
封顶,68
射,63
射击,36
将,13
将军,44
将来,6
将要,13
将近,8
尊严,17
尊敬,29
尊贵,21
尊重,29
小,31
小丑,20
小于,7
小人,20
小伙子,5
小偷儿,20
小区,60
小卒,20
小吃,26
小品,41
小型,31
小声,3
小姐,5
小学,37
小学生,37
小孩儿,5
小康,14
小心,23
小心翼翼,1
小提琴,41
小时,12
小时候,5
小曲,41
小朋友,5
小气,20
小溪,15
小王,5
小看,28
小组,18
小说,41
小贩,42
小费,9
小路,15
小麦,65
少,34
少不了,13
少儿,5
少女,5
少年,5
少数,0
少有,21
少林寺,67
少见,21
少量,0
尖,16
尖端,21
尖锐,20
尚,2
尚未,13
尝,26
尝试,11
尤为,56
尤其,2
就,2
就业,37
就任,33
就医,59
就地,1
就座,24
就是,2
就是说,2
就算,2
就职,33
就要,13
就诊,59
就读,37
就近,1
就餐,26
尴尬,4
尸体,67
尺,8
尺子,27
尺寸,8
尺度,8
尼龙,25
尽,11
尽力,11
尽可能,11
尽头,19
尽快,11
尽情,14
尽早,1
尽管,2
尽量,11
尾声,35
尾巴,3
尾气,61
尿,59
局,18
局势,50
局部,0
局长,18
局限,30
局面,50
层,60
层出不穷,0
层次,31
层面,53
居住,60
居民,42
居民楼,60
居然,2
居高临下,20
屈服,4
届,24
届时,6
屋,60
屋子,60
屋顶,60
屏幕,45
展出,24
展开,35
展望,70
展现,70
展示,70
展览,24
展览会,24
属,66
属于,54
属性,53
屠杀,40
屡,1
屡次,1
履行,33
屯,15
山,15
山冈,15
山区,15
山坡,15
山寨,38
山岭,15
山峰,15
山川,15
山谷,15
山路,15
山顶,15
屹立,3
岁,5
岁数,5
岁月,62
岂有此理,10
岗位,33
岛,15
岛屿,15
岩石,15
岳母,5
岳父,5
岸,15
岸上,15
峡谷,15
峰会,24
峰回路转,62
崇尚,29
崇拜,29
崇高,21
崛起,14
崩溃,4
崭新,21
巅峰,21
川流不息,14
巡逻,46
工业,43
工人,18
工会,18
工作,62
工作日,12
工作量,62
工具,45
工厂,43
工商,9
工商界,18
工地,68
工夫,17
工序,43
工整,21
工科,37
工程,68
工程师,18
工艺,43
工艺品,25
工资,9
左,3
左右,8
左边,19
左顾右盼,3
巧,20
巧克力,26
巧合,4
巧妙,58
巨人,65
巨型,31
巨大,22
巨头,43
巨星,41
巨额,9
巩固,34
巫婆,20
差,7
差不多,7
差别,7
差异,7
差距,7
差错,57
差额,7
已,1
已经,1
巴不得,2
巴士,47
市,15
市区,15
市场,43
市场经济,48
市民,42
市长,18
布,25
布局,48
布满,74
布置,68
帅,20
帅哥,5
帆,15
帆船,44
师傅,5
师父,5
师生,37
师范,37
师资,37
师长,18
希望,29
帐子,60
帐篷,60
帖子,71
帘子,60
帝国,40
帝国主义,40
带,63
带动,49
带头,49
带头人,18
带有,77
带来,49
带路,49
带队,24
带领,49
席,60
席位,60
帮,49
帮助,49
帮忙,49
帮手,5
常,1
常人,21
常常,1
常年,1
常态,50
常温,52
常理,58
常用,54
常见,21
常规,6
常识,17
帽子,25
幅,41
幅度,8
幕,41
幕后,19
幢,60
干,38
干事,18
干什么,10
干净,61
干吗,10
干戈,62
干扰,30
干旱,52
干杯,29
干活儿,38
干涉,40
干燥,52
干脆,1
干部,18
干预,30
平,30
平价,38
平凡,21
平原,15
平台,45
平和,58
平均,8
平坦,16
平安,14
平常,1
平常心,58
平息,30
平方,8
平方米,8
平日,1
平时,1
平民,42
平淡,58
平稳,58
平等,58
平衡,58
平静,58
平面,16
年,6
年代,6
年初,6
年前,6
年夜饭,26
年底,6
年度,6
年画,41
年级,37
年纪,5
年终,6
年薪,9
年轻,5
年迈,5
年限,33
年龄,5
并,2
并且,2
并列,7
并行,7
并购,38
并非,2
幸亏,2
幸免,52
幸好,2
幸存,52
幸福,14
幸运,4
幻影,69
幻想,69
幻觉,69
幼儿园,37
幼稚,20
幽默,58
广,16
广义,53
广告,41
广场,60
广大,42
广播,41
广泛,16
广阔,16
庄严,21
庄园,60
庄稼,65
庆典,24
庆幸,4
庆祝,67
庆贺,67
床,60
床位,60
序,37
序幕,35
库,67
应,13
应付,30
应对,30
应当,13
应急,73
应有尽有,0
应用,54
应聘,33
应该,13
应邀,24
应酬,51
底,6
底下,19
底子,22
底层,19
底线,32
底蕴,22
店,60
庙,67
庙会,67
庞大,22
废,61
废品,61
废墟,67
废寝忘食,11
废物,61
废话,10
废除,30
度,52
度假,51
度过,14
座,27
座位,60
座右铭,17
座谈,24
座谈会,24
康复,59
庸俗,20
廉价,38
廉政,46
廉正,58
廉洁,58
延,15
延伸,34
延期,57
延续,34
延缓,30
延误,57
延长,34
建,68
建交,64
建成,68
建树,17
建立,68
建筑,60
建筑师,41
建筑物,60
建议,49
建设,68
建造,68
开,68
开业,68
开会,24
开关,45
开创,68
开办,68
开动,68
开发,43
开发区,15
开发商,60
开口,3
开启,35
开场,24
开场白,24
开垦,65
开夜车,12
开天辟地,21
开头,37
开始,1
开学,37
开展,68
开工,68
开幕,24
开幕式,24
开张,68
开心,14
开拓,34
开支,9
开放,71
开朗,58
开机,45
开枪,40
开水,26
开玩笑,55
开花,65
开设,68
开车,47
开辟,68
开通,68
开采,61
开销,9
开阔,16
开除,33
异口同声,3
异常,56
异性,5
异想天开,20
异议,46
弄,63
弄虚作假,40
弊病,53
弊端,53
式,31
弓,27
引,49
引人入胜,21
引人注目,21
引入,35
引发,49
引导,49
引擎,45
引用,70
引经据典,3
引诱,40
引起,49
引进,33
引领,49
弘扬,11
弟,5
弟子,5
弟弟,5
张,27
张扬,5
张灯结彩,14
张贴,71
弥漫,74
弥补,30
弦,41
弯,63
弯曲,16
弱,34
弱势,34
弱点,53
弹,27
弹性,16
强,34
强制,13
强加,40
强劲,22
强势,34
强化,34
强占,40
强壮,16
强大,22
强度,8
强烈,20
强盗,40
强硬,20
强行,13
强调,70
强迫,13
强项,53
归,35
归宿,53
归属,38
归来,35
归根到底,2
归纳,70
归结,54
归还,9
当,2
当下,6
当中,19
当之无愧,21
当事人,46
当今,6
当代,39
当众,55
当作,66
当初,6
当前,6
当务之急,53
当即,1
当地,39
当场,1
当天,12
当年,6
当心,23
当成,66
当日,12
当时,6
当晚,12
当然,2
当真,2
当着,55
当选,33
当面,64
录,41
录像,41
录制,41
录取,37
录音,41
录音机,45
形,16
形势,50
形容,70
形式,53
形形色色,0
形影不离,64
形态,53
形成,68
形状,16
形象,17
彩电,45
彩票,9
彩色,74
彩虹,74
彩霞,74
彬彬有礼,58
影像,41
影响,49
影响力,17
影子,74
影星,41
影片,41
影视,41
影迷,42
彻夜,12
彻底,0
彼此,64
往,54
往事,28
往后,6
往常,6
往年,6
往往,2
往日,6
往来,64
往返,47
征,9
征收,9
征服,40
征求,24
征集,33
待,29
待会儿,6
待遇,9
很,56
很难说,10
律师,46
徐徐,1
徒弟,5
徒步,51
得,10
得不偿失,38
得了,10
得以,13
得体,58
得出,70
得分,36
得到,76
得力,58
得天独厚,22
得失,32
得当,58
得意,4
得意扬扬,3
得手,36
得益于,54
得知,28
得罪,55
徘徊,34
循序渐进,58
循环,61
微不足道,21
微信,71
微博,71
微型,31
微妙,21
微弱,34
微波炉,45
微笑,3
微观,53
德,72
心,17
心中,17
心事,17
心声,17
心安理得,14
心得,53
心态,17
心思,17
心急如焚,4
心情,17
心想事成,14
心意,17
心愿,17
心慌,4
心灵,17
心灵手巧,20
心爱,29
心理,17
心疼,4
心病,17
心目,17
心眼儿,17
心肠,17
心胸,17
心脏,59
心脏病,59
心血,11
心酸,4
心里,17
心里话,17
必,13
必不可少,13
必修,37
必定,13
必将,13
必然,13
必要,13
必需,13
必须,13
忌,13
忌口,26
忌讳,4
忍,62
忍不住,1
忍受,62
忍心,13
忍耐,62
忍饥挨饿,62
志愿,37
志愿者,73
志气,17
忘,28
忘不了,28
忘掉,28
忘记,28
忙,62
忙乱,4
忙活,62
忙碌,62
忠于,58
忠实,58
忠心,58
忠诚,58
忠贞,58
忧愁,4
忧虑,4
忧郁,4
快,34
快乐,14
快捷,14
快活,14
快点儿,10
快要,1
快车,47
快递,44
快速,34
快餐,26
念,37
念书,37
念头,17
念念不忘,28
忽悠,55
忽然,1
忽略,57
忽视,57
忽高忽低,34
怀孕,5
怀念,28
怀抱,3
怀旧,21
怀疑,4
怀着,29
怀里,3
态度,53
怎么,10
怎么办,10
怎么样,10
怎样,10
怕,13
怜惜,4
思前想后,23
思念,4
思想,17
思索,23
思维,17
思考,23
思路,53
怠工,40
怠慢,55
怡然自得,14
急,4
急于,11
急剧,34
急忙,1
急性,59
急救,59
急诊,59
急转弯,47
急迫,4
急需,73
性,53
性价比,38
性别,66
性命,73
性情,17
性格,17
性能,8
性质,53
怨,4
怨恨,4
怨气,4
怨言,4
怪,21
怪不得,2
怪异,21
怪物,65
总,8
总之,2
总体,0
总共,8
总数,8
总是,2
总理,18
总的来说,2
总监,18
总算,2
总经理,18
总结,70
总统,18
总而言之,2
总裁,18
总计,8
总部,18
总量,8
总额,8
恋恋不舍,4
恋爱,5
恍然大悟,4
恐吓,40
恐怕,2
恐怖,20
恐惧,4
恐慌,4
恐龙,65
恢复,34
恨,4
恨不得,1
恩人,5
恩怨,64
恩情,17
恩惠,29
恩赐,29
恭喜,10
恭维,55
息息相关,7
恰到好处,58
恰好,2
恰如其分,58
恰巧,28
恰当,58
恰恰,2
恰恰相反,2
恳求,49
恶,20
恶劣,20
恶化,34
恶心,4
恶性,59
恶意,40
恼羞成怒,4
悄悄,1
悔恨,4
悠久,22
悠闲,14
患,59
患有,59
患病,59
患者,59
悦耳,28
您,5
悬,63
悬崖,15
悬念,53
悬挂,25
悬殊,7
悲伤,4
悲剧,50
悲哀,4
悲惨,20
悲欢离合,62
悲痛,4
悲观,4
悼念,67
情,17
情不自禁,1
情人,5
情侣,5
情况,50
情形,50
情怀,17
情感,17
情愿,13
情报,40
情景,50
情结,17
情绪,4
情节,41
情调,21
情谊,17
惊,4
惊人,21
惊叹,4
惊喜,4
惊天动地,21
惊奇,4
惊心动魄,21
惊慌,4
惊慌失措,4
惊讶,4
惊诧,4
惊醒,12
惊险,21
惋惜,4
惦记,28
惨,20
惨痛,20
惨白,3
惨重,20
惩处,40
惩罚,40
惭愧,4
惯,55
惯例,48
惯性,47
想,11
想不到,2
想到,28
想念,4
想方设法,11
想法,53
想象,70
想起,28
惹,55
愁,4
愁眉苦脸,4
愈合,59
愈来愈,56
愈演愈烈,34
愉快,14
意义,53
意向,48
意味着,49
意图,53
意外,4
意志,17
意思,53
意想不到,21
意愿,17
意料,4
意料之外,4
意见,53
意识,17
愚公移山,11
愚蠢,20
感,28
感人,21
感兴趣,29
感冒,59
感到,4
感动,4
感受,28
感叹,4
感性,69
感恩,29
感情,17
感想,28
感慨,4
感染,59
感染力,17
感激,29
感觉,28
感触,28
感谢,29
愣,3
愤怒,4
愿,29
愿意,13
愿望,17
慈善,73
慈祥,58
慌,4
慌乱,4
慌张,4
慌忙,1
慎重,58
慢,34
慢性,59
慢慢,1
慢慢来,10
慢车,47
慰劳,73
慰问,24
慷慨,58
憋,63
懂,28
懂事,20
懂得,28
懒,20
懒得,13
懒惰,20
戈壁,15
戏,41
戏剧,41
戏曲,41
成,66
成为,66
成交,38
成人,5
成分,59
成功,76
成功率,8
成千上万,0
成员,18
成品,43
成型,43
成天,1
成家,5
成就,76
成年,5
成才,37
成效,76
成本,38
成果,76
成熟,22
成立,68
成绩,37
成群结队,14
成语,37
成长,68
成问题,4
我,5
我们,5
戒,67
戒备,4
戒指,25
戒烟,59
或,2
或多或少,0
或是,2
或者,2
或许,2
战争,44
战友,5
战场,44
战士,44
战斗,44
战术,36
战略,48
战胜,36
截,63
截止,8
截然不同,7
截至,6
戳,63
戴,25
户,8
户外,51
房东,60
房价,60
房地产,60
房子,60
房屋,60
房租,9
房间,60
所,66
所以,2
所作所为,53
所在,66
所属,66
所有,0
所谓,66
所长,18
扁,16
扇,60
扇子,27
手,3
手册,37
手动,45
手势,3
手头,19
手套,25
手工,43
手帕,25
手指,3
手掌,3
手术,59
手术室,59
手机,45
手枪,27
手段,53
手法,53
手续,9
手续费,9
手脚,3
手腕,3
手臂,3
手艺,17
手表,25
手里,19
才,2
才华,17
才能,13
扎,63
扎实,22
扎根,22
扑,63
扑克,36
扑面而来,26
扒,63
打,63
打交道,64
打仗,44
打倒,40
打击,40
打动,49
打包,27
打印,9
打印机,45
打发,51
打听,28
打官司,46
打岔,55
打工,38
打开,60
打扫,26
打扮,25
打扰,55
打折,38
打招呼,64
打捞,44
打搅,55
打断,55
打架,55
打牌,51
打猎,51
打球,36
打电话,71
打盹儿,51
打破,30
打磨,16
打算,11
打败,40
打车,47
打通,68
打造,68
打量,3
打针,59
打雷,52
扔,63
托,63
托付,29
扛,63
扣,63
扣人心弦,21
扣押,40
扣留,40
扣除,9
执意,13
执法,46
执照,9
执着,29
执行,48
扩,34
扩大,34
扩展,34
扩建,68
扩张,34
扩散,34
扫,63
扫兴,4
扫墓,67
扫描,32
扫除,30
扬,63
扭,63
扭头,3
扭曲,16
扭转,30
扮,41
扮演,41
扯,63
扰乱,40
扳,63
扶,63
扶持,73
批,0
批准,9
批判,55
批发,44
批评,55
找,76
找出,76
找到,76
承办,68
承包,65
承受,62
承担,33
承认,70
承诺,48
承载,33
技巧,53
技术,43
技能,17
技艺,17
抄,63
抄写,37
抄袭,40
把,66
把关,32
把手,3
把握,28
把柄,27
抑制,30
抑扬顿挫,28
抑郁,4
抑郁症,59
抒情,41
抓,63
抓住,54
抓紧,11
投,9
投入,9
投奔,35
投射,74
投机,38
投票,33
投稿,37
投诉,46
投资,38
投身,35
投降,40
抖,63
抗争,64
抗拒,30
抗生素,59
抗衡,64
抗议,40
折,38
折叠,16
折合,8
折射,70
折扣,38
折磨,62
折腾,55
抚养,5
抚养费,9
抚恤,9
抚摸,3
抛,63
抛开,30
抛弃,57
抠,63
抡,63
抢,63
抢劫,40
抢夺,40
抢救,73
抢眼,21
护,30
护士,59
护照,9
护理,59
报,37
报亭,60
报仇,40
报刊,37
报到,37
报名,37
报告,71
报复,40
报废,75
报社,37
报答,29
报纸,37
报考,37
报警,46
报道,70
报酬,9
报销,9
抨击,55
披,63
披露,71
抬,63
抬头,3
抱,63
抱怨,55
抱歉,10
抱负,17
抵制,30
抵御,30
