token,community
吵架,12
吸,393
吸取,393
吸引,327
吸收,393
吸毒,67
吸烟,300
吸管,45
吸纳,393
吹,144
吹捧,12
吹牛,12
吻,147
吻合,34
吼,144
呀,20
呆,144
呈现,73
告,79
告别,170
告状,12
告知,86
告示,383
告诉,86
告诫,86
告辞,12
呐喊,47
呕吐,123
员,31
员工,64
呛,144
呜咽,12
呢,114
周,58
周到,150
周围,33
周密,150
周年,189
周旋,146
周期,279
周末,162
周边,33
味儿,54
味精,54
味道,54
呵护,267
呼吁,86
呼吸,147
呼唤,292
呼声,292
呼应,34
呼救,188
呼风唤雨,111
命,317
命令,86
命名,172
命运,233
命题,63
和,124
和尚,175
和平,163
和平共处,163
和气,129
和睦,199
和蔼,129
和解,79
和谐,199
咖啡,54
咧嘴,12
咨询,188
咬,144
咱,20
咱们,20
咳,123
咳嗽,123
咸,54
咽,147
咽喉,147
哀求,12
品,394
品位,164
品尝,54
品德,30
品牌,139
品种,337
品行,30
品质,164
哄,144
哄堂大笑,12
哆嗦,12
哇,20
哈哈,20
响,47
响亮,47
响声,47
响应,376
响起,47
哎,20
哎呀,20
哑,395
哗变,200
哗然,47
哥,20
哥哥,20
哦,20
哪,114
哪些,114
哪儿,114
哪怕,4
哪里,114
哭,12
哭泣,12
哭笑不得,12
哲学,175
哺育,379
哼,12
唉,4
唠叨,12
唤起,327
售价,202
售票,80
售货员,132
唯,190
唯一,195
唯独,4
唱,69
唱歌,69
唱片,69
唾液,147
啃,144
商业,367
商人,71
商务,367
商品,280
商场,132
商城,132
商店,132
商标,79
商讨,146
商贩,132
商贾,71
商量,146
啊,20
啤酒,54
啦,20
啦啦队,62
喂,54
喂养,238
善,396
善于,396
善意,129
善良,129
喇叭,97
喉咙,147
喊,47
喘,395
喘息,263
喜事,162
喜出望外,12
喜剧,69
喜好,75
喜庆,162
喜怒哀乐,233
喜悦,12
喜欢,75
喜洋洋,105
喜爱,75
喜糖,54
喜酒,162
喝,54
喝彩,47
喧哗,47
喧闹,166
喷,144
喷泉,138
嗅觉,397
嗓子,147
嗜好,75
嘉宾,189
嘉年华,189
嘛,20
嘱咐,86
嘲弄,12
嘲笑,12
嘴,147
嘴唇,147
嘴巴,147
嘿,20
器官,147
器材,242
器械,242
噪声,210
噪音,210
嚷,12
嚼,54
囚犯,148
四,1
四合院,155
四周,33
四处,23
四季,162
四面八方,398
回,122
回信,188
回到,122
回升,60
回去,20
回味,166
回国,122
回复,376
回头,3
回家,20
回应,376
回归,122
回忆,145
回忆录,133
回想,145
回扣,67
回报,338
回收,301
回来,20
回答,376
回落,60
回避,253
回顾,187
回馈,247
回首,233
因,212
因为,4
因人而异,34
因此,4
因素,226
因而,4
团,339
团伙,67
团体,339
团员,31
团圆,162
团结,28
团聚,162
团长,31
团队,339
园,198
园地,198
园林,198
困,395
困境,226
困惑,12
困扰,226
困难,226
围,398
围墙,45
围巾,45
围绕,212
固定,131
固执,129
固然,4
国,399
国产,136
国会,297
国内,136
国土,156
国外,136
国学,175
国宝,278
国家,136
国庆,162
国徽,383
国情,89
国旗,383
国有,315
国歌,69
国民,229
国王,297
国画,69
国籍,260
国防,148
国际,136
图,281
图书,133
图书馆,132
图像,97
图形,56
图案,343
图片,281
图画,69
图纸,281
图表,281
圆,56
圆形,56
圆满,110
圆珠笔,45
圈,400
圈套,67
圈子,400
土,401
土匪,200
土地,155
土壤,167
土生土长,260
土豆,54
圣诞节,162
圣贤,175
在,277
在乎,290
在于,212
在内,124
在场,306
在家,20
在意,290
在线,15
在职,63
地,257
地上,33
地下,215
地下室,45
地下水,210
地位,228
地区,27
地名,16
地图,281
地址,188
地域,402
地带,138
地形,138
地方,403
地板,45
地步,89
地段,155
地毯,45
地点,262
地狱,268
地球,76
地理,241
地质,215
地道,404
地铁,80
地铁站,80
地震,113
地面,76
场,405
场合,262
场地,262
场所,262
场景,262
场面,89
场馆,262
均匀,166
均衡,341
坏,107
坏事,142
坏人,200
坏处,226
坐,144
坐下,12
坐落,282
坑,406
块,143
坚信,254
坚决,87
坚固,165
坚守,28
坚定,129
坚实,165
坚强,129
坚持,28
坚持不懈,28
坚硬,166
坚韧,129
坛,362
坝,138
坟,270
坟墓,270
坠,144
坡,138
坦克,148
坦然,129
坦率,129
坦白,407
坦诚,129
垂,144
垂头丧气,12
垃圾,210
垄断,179
型,157
型号,242
垫,144
垫子,45
垫底,246
垮,90
埋,144
埋伏,253
埋怨,12
埋没,145
埋藏,253
城,85
城乡,85
城区,85
城墙,270
城市,85
城里,33
城镇,85
培养,178
培育,178
培训,63
培训班,63
基于,212
基准,408
基因,9
基地,198
基层,85
基本,2
基本上,2
基本功,30
基督教,175
基础,165
基金,203
堂,270
堆,8
堆砌,343
堕落,129
堡垒,271
堤,138
堤坝,138
堪称,172
堵,392
堵塞,107
堵车,80
塌,144
塑料,350
塑料袋,45
塑造,178
塔,270
塞,361
填,284
填充,284
填写,68
填空,63
填补,284
境内,27
境地,89
境外,136
境界,30
境遇,89
墓,270
墓地,270
墓碑,270
墙,45
墙壁,45
增,60
增产,167
增值,409
增加,126
增多,126
增大,126
增强,126
增收,141
增添,356
增进,126
增长,60
墨,361
墨水,410
壁画,69
士兵,148
士气,30
壮,411
壮丽,166
壮大,126
壮实,129
壮胆,332
壮观,166
声,47
声明,227
声望,228
声称,254
声誉,228
声音,47
壳,412
壶,362
处,366
处于,277
处分,79
处在,277
处境,89
处处,23
处方,123
处理,283
处罚,79
处置,283
处长,31
备受,151
备用,391
备课,63
复习,63
复兴,319
复制,301
复印,14
复原,370
复发,123
复合,413
复杂,29
复查,68
复活,414
复苏,60
夏令营,63
夏天,162
夏季,162
外,128
外交,355
外交官,355
外企,136
外公,20
外出,93
外卖,132
外号,172
外国,136
外地,136
外头,33
外套,45
外婆,20
外币,14
外形,56
外援,62
外文,16
外星人,76
外来,136
外汇,14
外界,130
外科,123
外籍,136
外行,324
外衣,45
外表,129
外观,56
外语,63
外貌,56
外贸,280
外资,136
外边,33
外部,136
外面,33
多,8
多久,114
多么,50
多亏,4
多云,98
多余,273
多元,232
多功能,157
多劳多得,341
多半,4
多媒体,97
多少,114
多年,38
多年来,18
多心,204
多数,2
多方面,8
多样,8
多次,5
多种,8
多边,146
夜,22
夜以继日,28
夜市,132
夜总会,132
夜晚,22
夜校,63
夜班,22
夜里,22
夜间,22
够,50
够呛,61
大,125
大事,142
大于,104
大人,20
大众,229
大伙儿,20
大会,189
大体,2
大体上,2
大使,355
大使馆,355
大公无私,129
大力,87
大包大揽,407
大厅,45
大厦,155
大吃一惊,12
大同小异,34
大名鼎鼎,186
大哥,20
大地,138
大型,157
大声,12
大多,2
大多数,2
大大,126
大大咧咧,129
大夫,20
大奖赛,62
大妈,20
大姐,20
大学,63
大学生,74
大宗,203
大家,20
大家庭,249
大小,46
大局,208
大巴,80
大师,37
大幅度,126
大惊小怪,12
大意,16
大批,8
大方,129
大有可为,353
大棚,167
大楼,45
大概,4
大模大样,12
大款,71
大气,210
大海,138
大熊猫,238
大爷,20
大片,69
大笔,415
大米,54
大约,11
大纲,63
大肆,200
大胆,325
大脑,147
大腕儿,37
大臣,297
大自然,66
大致,2
大街,80
大街小巷,132
大衣,45
大规模,415
大象,238
大赛,62
大选,297
大道,80
大部分,2
大都,2
大量,8
大门,45
大队,85
大陆,136
大雁,238
大面积,308
天,22
天上,76
天下,416
天主教,175
天使,268
天分,30
天地,416
天堂,268
天平,417
天性,129
天才,37
天文,241
天桥,80
天气,98
天然,66
天然气,259
天生,299
天真,129
天空,138
天线,78
天经地义,110
天赋,30
天长地久,51
天鹅,238
太,50
太太,20
太平,26
太极,311
太极拳,62
太空,76
太阳,76
太阳能,259
夫人,20
夫妇,20
夫妻,20
失业,64
失业率,349
失传,90
失利,331
失去,145
失恋,51
失控,90
失效,90
失明,123
失望,12
失灵,90
失眠,123
失落,12
失误,226
失败,90
失踪,113
头,147
头发,147
头号,418
头头是道,105
头晕,123
头条,183
头疼,12
头脑,397
头衔,228
头部,147
头顶,147
夸,12
夸大,67
夸夸其谈,332
夸奖,12
夸张,129
夸耀,12
夹,144
夺,62
夺冠,62
夺取,271
夺魁,62
奇妙,109
奇怪,12
奇特,166
奇花异草,167
奇迹,109
奉献,28
奋力,28
奋勇,28
奋斗,28
奏,69
奏效,419
契机,127
契约,285
奔,289
奔波,28
奔赴,122
奔跑,289
奖,158
奖励,158
奖品,158
奖学金,63
奖杯,62
奖牌,62
奖金,219
奖项,158
套,143
套餐,247
奠定,178
奢侈,71
奢望,292
奥秘,226
奥运会,62
女,20
女人,20
女儿,20
女士,70
女婿,20
女子,62
女孩儿,20
女性,74
女朋友,20
女生,20
奴隶,71
奶,54
奶奶,20
奶牛,238
奶粉,54
奶茶,54
奸诈,129
她,20
她们,20
好,50
好久,61
好事,142
好人,43
好似,4
好像,4
好友,20
好吃,54
好听,69
好在,4
好坏,125
好处,226
好多,8
好奇,12
好奇心,30
好好,20
好学,129
好客,129
好家伙,20
好心,129
好心人,20
好意,12
好感,12
好歹,4
好比,4
好玩儿,20
好看,166
好笑,12
好评,41
好说,99
好转,60
好运,26
如,257
如一,257
如下,320
如今,4
如何,114
如同,257
如实,150
如意,26
如愿以偿,110
如果,4
如果说,4
如此,50
如醉如痴,75
妄想,200
妇女,74
妈,20
妈妈,20
妒忌,12
妖怪,238
妙,396
妥,420
妥协,359
妥善,150
妥当,150
妨害,107
妨碍,107
妹,20
妹妹,20
妻子,20
始终,18
姐,20
姐妹,20
姐姐,20
姑姑,20
姑娘,20
姓,260
姓名,260
姓氏,16
委员,31
委员会,31
委婉,129
委屈,12
委托,201
姜,54
姥姥,20
姥爷,20
姨,20
姿势,147
姿态,180
威信,228
威力,228
威慑,271
威胁,200
威风,228
娃娃,20
娇惯,129
娇气,129
娘,20
娱乐,93
娶,20
婚姻,51
婚礼,189
婚纱,45
婴儿,74
媒体,183
媲美,104
媳妇,20
嫁,20
嫁妆,20
嫂子,20
嫉妒,12
嫌,50
嫌弃,12
嫌疑,67
嫦娥,76
嫩,54
嬉笑,12
子,153
子女,20
子孙,20
子弟,71
子弹,351
孕妇,123
孕育,379
字,16
字体,16
字典,16
字幕,16
字母,16
字眼,16
字迹,16
存,273
存在,224
存心,200
存折,14
存放,421
存款,14
孙女,20
孙子,20
孝敬,20
孝顺,129
季,162
季度,58
季节,162
孤儿,194
孤单,12
孤独,12
孤立,422
孤陋寡闻,94
孤零零,33
学,63
学业,63
学习,63
学会,396
学位,63
学分,63
学历,63
学员,63
学堂,63
学士,63
学子,63
学年,63
学时,63
学期,63
学术,175
学校,63
学生,63
学科,63
学者,31
学艺,63
学说,175
学费,63
学问,30
学院,63
孩子,20
孪生,423
孵化,379
宁可,99
宁愿,99
宁静,166
它,81
它们,81
宇宙,76
宇航员,76
守,316
守候,316
守护,267
守株待兔,316
安,272
安全,276
安宁,199
安定,199
安心,199
安慰,12
安抚,317
安排,421
安检,80
安眠药,123
安稳,199
安置,421
安装,242
安逸,199
安静,166
完,61
完了,61
完全,2
完善,126
完备,165
完好,273
完成,110
完整,150
完毕,13
完美,166
完蛋,90
宏伟,166
宏大,166
宏观,88
宗,424
宗教,175
宗旨,180
官,31
官僚,71
官僚主义,185
官兵,148
官司,79
官吏,71
官员,31
官方,183
定,247
定为,172
定义,187
定价,202
定位,336
定做,134
定向,326
定居,371
定心丸,265
定时,131
定期,131
定论,254
定金,219
宝,14
宝宝,20
宝库,278
宝石,343
宝藏,278
宝贝,20
宝贵,278
实习,63
实事求是,28
实体,55
实况,181
实力,30
实在,4
实地,42
实惠,202
实施,178
实物,384
实现,178
实用,307
实行,178
实话,12
实话实说,407
实质,323
实践,241
实际,287
实际上,4
实验,241
实验室,241
宠,425
宠爱,267
宠物,238
审,79
审判,79
审定,68
审批,68
审查,68
审核,68
审美,30
审视,237
客人,229
客厅,45
客户,229
客房,132
客机,80
客气,12
客流,305
客观,150
客车,80
客运,80
宣传,250
宣告,170
宣布,254
宣扬,250
宣泄,303
宣称,254
宣言,285
宣誓,189
宣读,189
室,160
宪法,285
宫,270
宫廷,71
宫殿,270
宰,238
害,107
害怕,12
害羞,12
害臊,12
害虫,167
宴会,189
家,143
家乡,20
家人,20
家伙,20
家具,45
家务,20
家喻户晓,186
家园,198
家境,20
家家户户,162
家属,20
家庭,20
家政,64
家教,63
家族,9
家用,157
家电,97
家禽,167
家里,20
家长,20
容光焕发,166
容忍,271
容易,108
容纳,393
容许,83
容量,46
容颜,166
宽,46
宽厚,129
宽容,129
宽广,165
宽度,46
宽恕,129
宽敞,166
宽松,149
宽泛,426
宽阔,166
宾馆,132
宿舍,45
寂寞,12
寂静,166
寄,217
寄托,292
密,427
密不可分,34
密切,290
密封,362
密度,46
密码,14
密集,335
富,191
富人,71
富含,224
富强,199
富有,166
富翁,71
富裕,199
富豪,71
富足,199
寒假,162
寒冷,98
寓意,323
寓言,69
寝室,45
察看,42
察觉,119
寡妇,20
寥寥无几,192
寸,46
对,212
对不起,12
对于,212
对付,271
对准,289
对外,227
对峙,207
对应,318
对弈,207
对待,290
对得起,145
对手,62
对抗,207
对方,152
对比,104
对照,428
对白,69
对称,341
对立,207
对策,180
对联,383
对话,146
对象,176
对面,33
寺,270
寺庙,270
寻,378
寻常,120
寻找,378
寻求,378
寻觅,378
导向,289
导师,31
导弹,351
导游,93
导演,69
导火索,84
导致,108
导航,78
寿司,54
寿命,46
封,188
封建,71
封锁,271
封闭,422
封面,133
封顶,282
射,351
射击,62
将,25
将军,148
将来,101
将要,3
将近,11
尊严,30
尊敬,12
尊贵,166
尊重,290
小,157
小丑,174
小于,104
小人,20
小伙子,20
小偷儿,20
小区,155
小卒,205
小吃,54
小品,69
小型,157
小声,12
小姐,20
小学,63
小学生,63
小孩儿,20
小康,199
小心,290
小心翼翼,12
小提琴,69
小时,333
小时候,20
小曲,69
小朋友,20
小气,129
小溪,138
小王,20
小看,145
小组,339
小说,69
小贩,132
小费,219
小路,138
小麦,167
少,354
少不了,102
少儿,74
少女,20
少年,74
少数,2
少有,192
少林寺,175
少见,192
少量,8
尖,56
尖端,37
尖锐,207
尚,169
尚未,3
尝,429
尝试,325
尤为,50
尤其,4
就,4
就业,64
就任,59
就医,123
就地,370
就座,189
就是,4
就是说,4
就算,4
就职,59
就要,4
就诊,123
就读,63
就近,370
就餐,54
尴尬,12
尸体,270
尺,46
尺子,45
尺寸,46
尺度,46
尼龙,45
尽,430
尽力,87
尽可能,87
尽头,33
尽快,87
尽情,199
尽早,87
尽管,4
尽量,87
尾声,170
尾巴,147
尾气,210
尿,147
局,275
局势,207
局部,308
局长,31
局限,29
局面,89
层,431
层出不穷,8
层次,164
层面,88
居住,155
居民,229
居民楼,155
居然,4
居高临下,184
屈服,359
届,189
届时,128
屋,45
屋子,45
屋顶,45
屏幕,97
展出,189
展开,170
展望,274
展现,73
展示,73
展览,189
展览会,189
属,432
属于,212
属性,56
屠杀,200
屡,5
屡次,5
履行,193
屯,85
山,138
山冈,138
山区,138
山坡,138
山寨,358
山岭,138
山峰,138
山川,138
山谷,138
山路,138
山顶,138
屹立,433
岁,74
岁数,74
岁月,233
岂有此理,94
岗位,64
岛,138
岛屿,138
岩石,138
岳母,20
岳父,20
岸,138
岸上,33
峡谷,138
峰会,189
峰回路转,111
崇尚,75
崇拜,12
崇高,129
崛起,319
崩溃,90
崭新,166
巅峰,137
川流不息,398
巡逻,148
工业,139
工人,64
工会,64
工作,264
工作日,22
工作量,230
工具,242
工厂,72
工商,275
工商界,368
工地,282
工夫,30
工序,72
工整,166
工科,63
工程,282
工程师,31
工艺,343
工艺品,343
工资,219
左,386
左右,57
左边,33
左顾右盼,12
巧,396
巧克力,54
巧合,109
巧妙,150
巨人,434
巨型,157
巨大,165
巨头,139
巨星,37
巨额,415
巩固,126
巫婆,20
差,34
差不多,34
差别,34
差异,34
差距,34
差错,226
差额,34
已,3
已经,3
巴不得,99
巴士,80
市,85
市区,85
市场,139
市场经济,261
市民,229
市长,31
布,321
布局,127
布满,166
布置,421
帅,395
帅哥,20
帆,435
帆船,62
师傅,20
师父,20
师生,63
师范,63
师资,63
师长,20
希望,292
帐子,45
帐篷,45
帖子,133
帘子,45
帝国,297
帝国主义,200
带,436
带动,327
带头,43
带头人,231
带有,224
带来,108
带路,44
带队,42
带领,42
席,258
席位,258
帮,82
帮助,108
帮忙,20
帮手,174
常,23
常人,120
常常,4
常年,23
常态,120
常温,98
常理,120
常用,240
常见,192
常规,120
常识,323
帽子,45
幅,69
幅度,60
幕,405
幕后,100
幢,155
干,144
干事,31
干什么,114
干净,166
干吗,20
干戈,190
干扰,107
干旱,98
干杯,189
干活儿,20
干涉,200
干燥,98
干脆,99
干部,31
干预,179
平,437
平价,202
平凡,120
平原,138
平台,139
平和,129
平均,11
平坦,166
平安,26
平常,120
平常心,438
平息,207
平方,232
平方米,232
平日,23
平时,23
平民,71
平淡,129
平稳,354
平等,163
平衡,341
平静,129
平面,56
年,58
年代,137
年初,58
年前,58
年夜饭,54
年底,58
年度,58
年画,69
年级,63
年纪,74
年终,58
年薪,219
年轻,74
年迈,20
年限,279
年龄,74
并,4
并且,4
并列,246
并行,196
并购,203
并非,4
幸亏,4
幸免,113
幸好,4
幸存,113
幸福,199
幸运,26
幻影,439
幻想,292
幻觉,397
幼儿园,63
幼稚,129
幽默,129
广,426
广义,426
广告,183
广场,262
广大,229
广播,181
广泛,426
广阔,165
庄严,166
庄园,198
庄稼,167
庆典,189
庆幸,12
庆祝,189
庆贺,189
床,45
床位,123
序,246
序幕,170
库,284
应,25
应付,271
应对,271
应当,25
应急,113
应有尽有,10
应用,240
应聘,59
应该,4
应邀,42
应酬,93
底,58
底下,33
底子,30
底层,431
底线,334
底蕴,30
店,132
庙,270
庙会,162
庞大,165
废,210
废品,210
废墟,113
废寝忘食,28
废物,210
废话,216
废除,161
度,88
度假,93
度过,233
座,143
座位,80
座右铭,43
座谈,189
座谈会,189
康复,123
庸俗,129
廉价,202
廉政,313
廉正,313
廉洁,313
延,272
延伸,106
延期,161
延续,277
延缓,126
延误,161
延长,126
建,282
建交,146
建成,282
建树,265
建立,178
建筑,155
建筑师,346
建筑物,155
建议,86
建设,282
建造,282
开,170
开业,282
开会,189
开关,97
开创,178
开办,178
开动,170
开发,134
开发区,85
开发商,155
开口,15
开启,170
开场,189
开场白,16
开垦,167
开夜车,22
开天辟地,109
开头,16
开始,3
开学,63
开展,178
开工,282
开幕,189
开幕式,189
开张,282
开心,12
开拓,126
开支,219
开放,422
开朗,129
开机,181
开枪,200
开水,54
开玩笑,12
开花,167
开设,178
开车,80
开辟,178
开通,106
开采,215
开销,219
开阔,166
开除,59
异口同声,12
异常,50
异性,20
异想天开,129
异议,79
弄,144
弄虚作假,67
弊病,226
弊端,226
式,157
弓,351
引,371
引人入胜,166
引人注目,109
引入,95
引发,108
引导,327
引擎,366
引用,187
引经据典,105
引诱,200
引起,108
引进,371
引领,327
弘扬,178
弟,20
弟子,20
弟弟,20
张,143
张扬,440
张灯结彩,162
张贴,421
弥漫,166
弥补,284
弦,69
弯,144
弯曲,255
弱,121
弱势,60
弱点,226
弹,351
弹性,353
强,125
强制,83
强加,19
强劲,165
强势,60
强化,126
强占,200
强壮,129
强大,165
强度,46
强烈,291
强盗,200
强硬,129
强行,200
强调,254
强迫,200
强项,226
归,432
归宿,292
归属,432
归来,122
归根到底,347
归纳,187
归结,212
归还,219
当,173
当下,58
当中,33
当之无愧,186
当事人,79
当今,314
当代,314
当众,82
当作,172
当初,58
当前,58
当务之急,182
当即,3
当地,136
当场,3
当天,22
当年,58
当心,290
当成,172
当日,22
当时,58
当晚,22
当然,4
当真,4
当着,12
当选,59
当面,82
录,369
录像,97
录制,69
录取,63
录音,69
录音机,97
形,56
形势,89
形容,187
形式,180
形形色色,8
形影不离,146
形态,56
形成,178
形状,56
形象,228
彩电,97
彩票,441
彩色,225
彩虹,225
彩霞,166
彬彬有礼,129
影像,97
影响,107
影响力,228
影子,222
影星,69
影片,69
影视,69
影迷,229
彻夜,22
彻底,87
彼此,146
往,289
往事,233
往后,101
往常,58
往年,58
往往,4
往日,58
往来,146
往返,80
征,442
征收,219
征服,271
征求,42
征集,442
待,316
待会儿,20
待遇,219
很,50
很难说,4
律师,79
徐徐,3
徒弟,20
徒步,93
得,61
得不偿失,216
得了,381
得以,25
得体,129
得出,254
得分,62
得到,381
得力,150
得天独厚,165
得失,317
得当,150
得意,12
得意扬扬,12
得手,92
得益于,212
得知,119
得罪,12
徘徊,60
循序渐进,438
循环,301
微不足道,120
微信,183
微博,183
微型,157
微妙,109
微弱,291
微波炉,54
微笑,12
微观,88
德,191
心,204
心中,204
心事,12
心声,292
心安理得,199
心得,223
心态,30
心思,30
心急如焚,12
心情,12
心想事成,26
心意,51
心愿,292
心慌,12
心灵,30
心灵手巧,129
心爱,75
心理,30
心疼,12
心病,226
心目,204
心眼儿,129
心肠,129
心胸,30
心脏,147
心脏病,123
心血,28
心酸,12
心里,12
心里话,51
必,25
必不可少,182
必修,63
必定,4
必将,25
必然,4
必要,25
必需,25
必须,25
忌,443
忌口,123
忌讳,290
忍,151
忍不住,12
忍受,151
忍心,99
忍耐,129
忍饥挨饿,28
志愿,63
志愿者,194
志气,30
忘,145
忘不了,145
忘掉,145
忘记,145
忙,12
忙乱,12
忙活,144
忙碌,28
忠于,235
忠实,75
忠心,129
忠诚,129
忠贞,129
忧愁,12
忧虑,12
忧郁,12
快,354
快乐,199
快捷,106
快活,199
快点儿,20
快要,3
快车,80
快递,280
快速,354
快餐,54
念,16
念书,63
念头,180
念念不忘,145
忽悠,67
忽然,3
忽略,145
忽视,145
忽高忽低,111
怀孕,20
怀念,12
怀抱,156
怀旧,166
怀疑,12
怀着,292
怀里,12
态度,180
怎么,4
怎么办,114
怎么样,114
怎样,114
怕,12
怜惜,12
思前想后,237
思念,12
思想,30
思索,12
思维,30
思考,237
思路,180
怠工,200
怠慢,12
怡然自得,199
急,330
急于,87
急剧,126
急忙,12
急性,123
急救,123
急诊,123
急转弯,80
急迫,182
急需,182
性,444
性价比,202
性别,260
性命,317
性情,129
性格,129
性能,46
性质,323
怨,12
怨恨,12
怨气,12
怨言,12
怪,12
怪不得,4
怪异,129
怪物,238
总,11
总之,4
总体,2
总共,11
总数,221
总是,4
总理,297
总的来说,4
总监,31
总算,4
总经理,31
总结,187
总统,297
总而言之,4
总裁,31
总计,11
总部,355
总量,221
总额,221
恋恋不舍,12
恋爱,51
恍然大悟,12
恐吓,200
恐怕,4
恐怖,109
恐惧,12
恐慌,12
恐龙,238
恢复,161
恨,12
恨不得,99
恩人,20
恩怨,51
恩情,51
恩惠,267
恩赐,26
恭喜,94
恭维,12
息息相关,34
恰到好处,150
恰好,4
恰如其分,150
恰巧,4
恰当,150
恰恰,4
恰恰相反,4
恳求,12
恶,129
恶劣,98
恶化,60
恶心,12
恶性,123
恶意,67
恼羞成怒,12
悄悄,3
悔恨,12
悠久,165
悠闲,166
患,123
患有,123
患病,123
患者,123
悦耳,166
您,20
悬,421
悬崖,138
悬念,100
悬挂,421
悬殊,34
悲伤,12
悲剧,109
悲哀,12
悲惨,12
悲欢离合,233
悲痛,12
悲观,274
悼念,189
情,51
情不自禁,12
情人,20
情侣,20
情况,89
情形,89
情怀,30
情感,30
情愿,12
情报,276
情景,89
情结,51
情绪,30
情节,69
情调,166
情谊,51
惊,395
惊人,109
惊叹,12
惊喜,109
惊天动地,109
惊奇,12
惊心动魄,109
惊慌,12
惊慌失措,12
惊讶,12
惊诧,12
惊醒,12
惊险,109
惋惜,12
惦记,12
惨,12
惨痛,109
惨白,12
惨重,107
惩处,79
惩罚,200
惭愧,12
惯,425
惯例,154
惯性,425
想,99
想不到,4
想到,119
想念,12
想方设法,87
想法,180
想象,254
想起,119
惹,445
愁,12
愁眉苦脸,12
愈合,123
愈来愈,50
愈演愈烈,50
愉快,199
意义,323
意向,285
意味着,108
意图,180
意外,109
意志,30
意思,180
意想不到,109
意愿,30
意料,109
意料之外,109
意见,180
意识,30
愚公移山,446
愚蠢,129
感,397
感人,109
感兴趣,75
感冒,123
感到,12
感动,12
感受,223
感叹,12
感性,129
感恩,129
感情,51
感想,223
感慨,12
感染,123
感染力,30
感激,12
感觉,4
感触,12
感谢,189
愣,12
愤怒,12
愿,292
愿意,99
愿望,292
慈善,194
慈祥,129
慌,12
慌乱,12
慌张,12
慌忙,12
慎重,290
慢,354
慢性,123
慢慢,3
慢慢来,438
慢车,80
慰劳,194
慰问,189
慷慨,129
憋,144
懂,206
懂事,129
懂得,206
懒,129
懒得,99
懒惰,129
戈壁,138
戏,69
戏剧,69
戏曲,69
成,172
成为,172
成交,203
成人,74
成分,224
成功,110
成功率,328
成千上万,8
成员,31
成品,72
成型,343
成天,23
成家,20
成就,265
成年,74
成才,30
成效,265
成本,202
成果,265
成熟,379
成立,178
成绩,63
成群结队,398
成语,16
成长,127
成问题,115
我,20
我们,81
戒,175
戒备,271
戒指,45
戒烟,123
或,124
或多或少,2
或是,4
或者,4
或许,4
战争,207
战友,20
战场,148
战士,148
战斗,148
战术,148
战略,127
战胜,271
截,344
截止,173
截然不同,34
截至,173
戳,144
戴,45
户,155
户外,93
房东,155
房价,155
房地产,155
房子,155
房屋,155
房租,219
房间,45
所,91
所以,4
所作所为,180
所在,91
所属,91
所有,2
所谓,172
所长,31
扁,56
扇,45
扇子,45
手,147
手册,133
手动,447
手势,360
手头,448
手套,45
手工,343
手帕,45
手指,147
手掌,147
手术,123
手术室,123
手机,97
手枪,351
手段,180
手法,180
手续,68
手续费,219
手脚,147
手腕,147
手臂,147
手艺,30
手表,45
手里,33
才,4
才华,30
才能,25
扎,144
扎实,165
扎根,433
扑,144
扑克,441
扑面而来,111
扒,144
打,144
打交道,146
打仗,148
打倒,271
打击,271
打动,327
打包,211
打印,211
打印机,97
打发,449
打听,86
打官司,79
打岔,12
打工,141
打开,170
打扫,283
打扮,45
打扰,12
打折,247
打招呼,12
打捞,293
打搅,12
打断,161
打架,207
打牌,93
打猎,93
打球,62
打电话,188
打盹儿,12
打破,345
打磨,343
打算,99
打败,271
打车,80
打通,106
打造,178
打量,12
打针,123
打雷,98
扔,144
托,361
托付,267
扛,144
扣,432
扣人心弦,109
扣押,200
扣留,200
扣除,219
执意,86
执法,79
执照,68
执着,28
执行,178
扩,126
扩大,126
扩展,126
扩建,282
扩张,60
扩散,250
扫,211
扫兴,12
扫墓,162
扫描,211
扫除,283
扬,48
扭,144
扭头,12
扭曲,255
扭转,126
扮,174
扮演,174
扯,144
扰乱,107
扳,144
扶,144
扶持,194
批,143
批准,68
批判,185
批发,280
批评,185
找,378
找出,378
找到,119
承办,178
承包,450
承受,151
承担,193
承认,254
承诺,285
承载,193
技巧,30
技术,139
技能,30
技艺,30
抄,144
抄写,16
抄袭,67
把,217
把关,68
把手,45
把握,206
把柄,263
抑制,271
抑扬顿挫,16
抑郁,123
抑郁症,123
抒情,69
抓,144
抓住,206
抓紧,87
投,230
投入,230
投奔,122
投射,300
投机,130
投票,59
投稿,133
投诉,188
投资,203
投身,95
投降,200
抖,144
抗争,207
抗拒,271
抗生素,123
抗衡,207
抗议,200
折,247
折叠,255
折合,11
折射,73
折扣,247
折磨,12
折腾,144
抚养,20
抚养费,219
抚恤,219
抚摸,147
抛,393
抛开,145
抛弃,145
抠,144
抡,144
抢,144
抢劫,200
抢夺,200
抢救,113
抢眼,165
护,267
护士,123
护照,14
护理,123
报,451
报亭,132
报仇,200
报刊,133
报到,122
报名,68
报告,227
报复,200
报废,242
报社,133
报答,267
报纸,133
报考,63
报警,188
报道,133
报酬,219
报销,219
抨击,200
披,452
披露,227
抬,144
抬头,119
抱,144
抱怨,12
抱歉,12
抱负,30
抵制,271
抵御,271
