token,community
吵架,159
吸,855
吸取,520
吸引,489
吸收,856
吸毒,604
吸烟,604
吸管,427
吸纳,856
吹,207
吹捧,662
吹牛,159
吻,210
吻合,857
吼,60
呀,47
呆,15
呈现,459
告,858
告别,623
告状,159
告知,859
告示,851
告诉,349
告诫,109
告辞,283
呐喊,705
呕吐,96
员,373
员工,373
呛,96
呜咽,23
呢,160
周,88
周到,214
周围,39
周密,214
周年,860
周旋,324
周期,861
周末,242
周边,30
味儿,550
味精,69
味道,69
呵护,447
呼吁,800
呼吸,370
呼唤,846
呼声,846
呼应,692
呼救,438
呼风唤雨,747
命,862
命令,811
命名,398
命运,862
命题,470
和,405
和尚,465
和平,243
和平共处,339
和气,257
和睦,863
和蔼,257
和解,103
和谐,863
咖啡,69
咧嘴,210
咨询,864
咬,207
咱,47
咱们,47
咳,96
咳嗽,241
咸,69
咽,96
咽喉,96
哀求,23
品,697
品位,865
品尝,69
品德,374
品牌,866
品种,867
品行,374
品质,865
哄,868
哄堂大笑,705
哆嗦,23
哇,47
哈哈,47
响,60
响亮,60
响声,60
响应,791
响起,60
哎,47
哎呀,47
哑,869
哗变,870
哗然,705
哥,28
哥哥,28
哦,47
哪,160
哪些,160
哪儿,160
哪怕,132
哪里,160
哭,23
哭泣,23
哭笑不得,23
哲学,377
哺育,799
哼,47
唉,47
唠叨,159
唤起,489
售价,408
售票,104
售货员,781
唯,871
唯一,293
唯独,132
唱,188
唱歌,188
唱片,188
唾液,370
啃,207
商业,589
商人,307
商务,589
商品,867
商场,181
商城,872
商店,181
商标,179
商讨,340
商贩,873
商贾,307
商量,349
啊,47
啤酒,69
啦,47
啦啦队,874
喂,486
喂养,613
善,875
善于,320
善意,257
善良,257
喇叭,60
喉咙,210
喊,538
喘,96
喘息,464
喜事,327
喜出望外,652
喜剧,89
喜好,607
喜庆,242
喜怒哀乐,381
喜悦,23
喜欢,99
喜洋洋,876
喜爱,472
喜糖,877
喜酒,415
喝,69
喝彩,705
喧哗,705
喧闹,705
喷,637
喷泉,461
嗅觉,878
嗓子,210
嗜好,607
嘉宾,466
嘉年华,879
嘛,47
嘱咐,349
嘲弄,662
嘲笑,662
嘴,210
嘴唇,210
嘴巴,210
嘿,47
器官,370
器材,697
器械,697
噪声,721
噪音,721
嚷,159
嚼,69
囚犯,880
四,1
四合院,254
四周,881
四处,694
四季,882
四面八方,883
回,884
回信,499
回到,186
回升,76
回去,47
回味,885
回国,186
回复,886
回头,10
回家,28
回应,886
回归,887
回忆,885
回忆录,187
回想,885
回扣,157
回报,670
回收,622
回来,77
回答,886
回落,76
回避,888
回顾,281
回馈,889
回首,41
因,890
因为,132
因人而异,891
因此,56
因素,708
因而,191
团,892
团伙,512
团体,509
团员,373
团圆,242
团结,339
团聚,19
团长,262
团队,893
园,300
园地,300
园林,894
困,895
困境,896
困惑,23
困扰,896
困难,896
围,737
围墙,91
围巾,102
围绕,184
固定,897
固执,175
固然,128
国,272
国产,780
国会,517
国内,230
国土,898
国外,230
国学,377
国宝,760
国家,193
国庆,242
国徽,61
国情,899
国旗,61
国有,595
国歌,188
国民,369
国王,585
国画,228
国籍,457
国防,469
国际,193
图,900
图书,560
图书馆,461
图像,901
图形,902
图案,228
图片,900
图画,228
图纸,902
图表,902
圆,407
圆形,460
圆满,903
圆珠笔,427
圈,904
圈套,85
圈子,904
土,905
土匪,307
土地,898
土壤,249
土生土长,393
土豆,69
圣诞节,242
圣贤,163
在,389
在乎,137
在于,129
在内,405
在场,80
在家,97
在意,137
在线,906
在职,759
地,907
地上,39
地下,908
地下室,91
地下水,909
地位,380
地区,30
地名,813
地图,902
地址,433
地域,910
地带,30
地形,196
地方,829
地板,91
地步,626
地段,30
地毯,102
地点,911
地狱,912
地球,762
地理,913
地质,346
地道,778
地铁,104
地铁站,104
地震,218
地面,908
场,914
场合,588
场地,461
场所,588
场景,588
场面,588
场馆,461
均匀,915
均衡,915
坏,916
坏事,327
坏人,306
坏处,422
坐,15
坐下,10
坐落,518
坑,917
块,206
坚信,800
坚决,110
坚固,918
坚守,919
坚定,216
坚实,918
坚强,216
坚持,494
坚持不懈,32
坚硬,460
坚韧,257
坛,920
坝,921
坟,591
坟墓,591
坠,116
坡,196
坦克,794
坦然,216
坦率,257
坦白,792
坦诚,257
垂,407
垂头丧气,23
垃圾,922
垄断,267
型,229
型号,780
垫,923
垫子,91
垫底,513
垮,630
埋,448
埋伏,448
埋怨,23
埋没,208
埋藏,448
城,872
城乡,311
城区,311
城墙,591
城市,311
城里,39
城镇,311
培养,683
培育,683
培训,431
培训班,431
基于,445
基准,924
基因,925
基地,236
基层,52
基本,926
基本上,55
基本功,35
基督教,261
基础,918
基金,927
堂,928
堆,809
堆砌,809
堕落,175
堡垒,928
堤,921
堤坝,921
堪称,825
堵,929
堵塞,929
堵车,353
塌,407
塑料,930
塑料袋,873
塑造,683
塔,931
塞,734
填,802
填充,802
填写,719
填空,470
填补,932
境内,575
境地,626
境外,230
境界,933
境遇,626
墓,591
墓地,591
墓碑,591
墙,91
墙壁,91
增,897
增产,249
增值,934
增加,173
增多,173
增大,173
增强,421
增收,200
增添,723
增进,421
增长,76
墨,734
墨水,935
壁画,228
士兵,469
士气,501
壮,936
壮丽,428
壮大,421
壮实,221
壮胆,937
壮观,428
声,60
声明,590
声望,380
声称,800
声誉,380
声音,60
壳,938
壶,920
处,939
处于,940
处分,213
处在,940
处境,626
处处,694
处方,245
处理,941
处罚,213
处置,941
处长,262
备受,805
备用,942
备课,431
复习,470
复兴,605
复制,563
复印,764
复原,506
复发,241
复合,943
复杂,215
复查,944
复活,945
复苏,76
夏令营,946
夏天,242
夏季,242
外,295
外交,788
外交官,718
外企,230
外公,28
外出,108
外卖,947
外号,825
外国,230
外地,230
外头,39
外套,102
外婆,28
外币,17
外形,460
外援,874
外文,238
外星人,762
外来,230
外汇,788
外界,618
外科,241
外籍,230
外行,182
外衣,102
外表,948
外观,460
外语,238
外貌,221
外贸,788
外资,230
外边,39
外部,618
外面,39
多,949
多久,160
多么,139
多亏,950
多云,119
多余,712
多元,379
多功能,229
多劳多得,732
多半,55
多媒体,951
多少,160
多年,580
多年来,20
多心,952
多数,55
多方面,38
多样,248
多次,13
多种,8
多边,788
夜,24
夜以继日,32
夜市,181
夜总会,181
夜晚,24
夜校,431
夜班,24
夜里,24
夜间,24
够,47
够呛,47
大,140
大事,327
大于,126
大人,28
大众,369
大伙儿,396
大会,286
大体,926
大体上,55
大使,718
大使馆,718
大公无私,257
大力,32
大包大揽,953
大厅,461
大厦,254
大吃一惊,23
大同小异,42
大名鼎鼎,280
大哥,28
大地,386
大型,229
大声,60
大多,55
大多数,55
大大,153
大大咧咧,175
大夫,426
大奖赛,194
大妈,28
大姐,28
大学,233
大学生,98
大宗,314
大家,396
大家庭,954
大小,460
大局,579
大巴,104
大师,545
大幅度,153
大惊小怪,23
大意,955
大批,8
大方,250
大有可为,956
大棚,613
大楼,254
大概,132
大模大样,957
大款,307
大气,334
大海,751
大熊猫,787
大爷,28
大片,89
大笔,958
大米,69
大约,12
大纲,470
大肆,958
大胆,110
大脑,370
大腕儿,545
大臣,517
大自然,959
大致,926
大街,383
大街小巷,694
大衣,102
大规模,958
大象,397
大赛,946
大选,517
大道,383
大部分,55
大都,55
大量,8
大门,600
大队,960
大陆,230
大雁,397
大面积,961
天,675
天上,298
天下,386
天主教,261
天使,475
天分,35
天地,386
天堂,912
天平,962
天性,222
天才,545
天文,963
天桥,383
天气,119
天然,959
天然气,334
天生,554
天真,175
天空,298
天线,435
天经地义,964
天赋,35
天长地久,66
天鹅,397
太,139
太太,28
太平,965
太极,966
太极拳,194
太空,762
太阳,298
太阳能,551
夫人,28
夫妇,555
夫妻,444
失业,82
失业率,689
失传,796
失利,657
失去,208
失恋,444
失控,535
失效,808
失明,241
失望,23
失灵,808
失眠,241
失落,23
失误,149
失败,146
失踪,218
头,210
头发,210
头号,967
头头是道,127
头晕,96
头条,276
头疼,23
头脑,933
头衔,733
头部,210
头顶,210
夸,662
夸大,441
夸夸其谈,159
夸奖,662
夸张,135
夸耀,662
夹,207
夺,321
夺冠,194
夺取,773
夺魁,657
奇妙,135
奇怪,23
奇特,135
奇花异草,823
奇迹,429
奉献,150
奋力,32
奋勇,150
奋斗,150
奏,188
奏效,968
契机,969
契约,753
奔,970
奔波,202
奔赴,186
奔跑,970
奖,733
奖励,733
奖品,877
奖学金,81
奖杯,733
奖牌,194
奖金,424
奖项,733
套,971
套餐,972
奠定,683
奢侈,344
奢望,846
奥秘,779
奥运会,194
女,234
女人,28
女儿,28
女士,555
女婿,28
女子,234
女孩儿,28
女性,234
女朋友,28
女生,28
奴隶,307
奶,69
奶奶,28
奶牛,613
奶粉,316
奶茶,69
奸诈,175
她,28
她们,28
好,916
好久,77
好事,327
好人,333
好似,450
好像,132
好友,364
好吃,69
好听,47
好在,132
好坏,172
好处,422
好多,8
好奇,23
好奇心,222
好好,115
好学,257
好客,257
好家伙,973
好心,257
好心人,950
好意,257
好感,472
好歹,132
好比,450
好玩儿,47
好看,250
好笑,23
好评,472
好说,47
好转,76
好运,29
如,450
如一,450
如下,974
如今,74
如何,160
如同,450
如实,174
如意,975
如愿以偿,903
如果,132
如果说,132
如此,139
如醉如痴,99
妄想,275
妇女,234
妈,28
妈妈,28
妒忌,23
妖怪,397
妙,875
妥,976
妥协,308
妥善,547
妥当,547
妨害,439
妨碍,439
妹,28
妹妹,28
妻子,28
始终,20
姐,28
姐妹,28
姐姐,28
姑姑,28
姑娘,28
姓,815
姓名,457
姓氏,813
委员,262
委员会,509
委婉,449
委屈,23
委托,400
姜,62
姥姥,28
姥爷,28
姨,28
姿势,282
姿态,282
威信,380
威力,714
威慑,698
威胁,439
威风,714
娃娃,761
娇惯,175
娇气,175
娘,28
娱乐,430
娶,28
婚姻,444
婚礼,444
婚纱,102
婴儿,787
媒体,276
媲美,141
媳妇,28
嫁,444
嫁妆,444
嫂子,28
嫉妒,23
嫌,817
嫌弃,23
嫌疑,817
嫦娥,762
嫩,69
嬉笑,159
子,977
子女,28
子孙,192
子弟,978
子弹,794
孕妇,787
孕育,799
字,813
字体,813
字典,187
字幕,238
字母,813
字眼,813
字迹,813
存,394
存在,610
存心,528
存折,17
存放,394
存款,17
孙女,28
孙子,28
孝敬,257
孝顺,257
季,882
季度,88
季节,242
孤儿,309
孤单,23
孤独,23
孤立,532
孤陋寡闻,979
孤零零,518
学,431
学业,81
学习,431
学会,425
学位,759
学分,431
学历,759
学员,431
学堂,233
学士,759
学子,752
学年,233
学时,431
学期,431
学术,377
学校,233
学生,233
学科,759
学者,467
学艺,81
学说,268
学费,424
学问,35
学院,759
孩子,28
孪生,787
孵化,799
宁可,142
宁愿,142
宁静,863
它,105
它们,396
宇宙,762
宇航员,762
守,919
守候,919
守护,447
守株待兔,919
安,497
安全,67
安宁,863
安定,863
安心,863
安慰,23
安抚,868
安排,980
安检,981
安眠药,245
安稳,863
安置,941
安装,507
安逸,863
安静,863
完,77
完了,47
完全,982
完善,421
完备,31
完好,31
完成,983
完整,31
完毕,983
完美,984
完蛋,516
宏伟,428
宏大,428
宏观,985
宗,986
宗教,261
宗旨,620
官,987
官僚,180
官僚主义,180
官兵,469
官司,103
官吏,307
官员,373
官方,593
定,897
定为,256
定义,281
定价,408
定位,988
定做,696
定向,641
定居,393
定心丸,989
定时,990
定期,990
定论,43
定金,352
宝,975
宝宝,28
宝库,991
宝石,992
宝藏,760
宝贝,761
宝贵,818
实习,993
实事求是,174
实体,951
实况,763
实力,380
实在,128
实地,402
实惠,484
实施,592
实物,867
实现,533
实用,994
实行,592
实话,47
实话实说,47
实质,620
实践,993
实际,993
实际上,132
实验,742
实验室,742
宠,362
宠爱,447
宠物,397
审,596
审判,103
审定,596
审批,596
审查,596
审核,596
审美,933
审视,395
客人,995
客厅,91
客户,369
客房,254
客机,100
客气,23
客流,455
客观,643
客车,104
客运,104
宣传,432
宣告,858
宣布,800
宣扬,521
宣泄,526
宣称,800
宣言,522
宣誓,996
宣读,78
室,771
宪法,522
宫,585
宫廷,585
宫殿,591
宰,410
害,387
害怕,23
害羞,23
害臊,23
害虫,249
宴会,286
家,219
家乡,997
家人,28
家伙,28
家具,629
家务,473
家喻户晓,280
家园,300
家境,393
家家户户,998
家属,978
家庭,954
家政,781
家教,854
家族,192
家用,629
家电,629
家禽,613
家里,28
家长,28
容光焕发,557
容忍,308
容易,154
容纳,856
容许,133
容量,999
容颜,557
宽,59
宽厚,257
宽容,257
宽广,428
宽度,460
宽恕,308
宽敞,542
宽松,212
宽泛,910
宽阔,428
宾馆,181
宿舍,91
寂寞,23
寂静,863
寄,877
寄托,1000
密,1001
密不可分,857
密切,602
密封,633
密度,999
密码,433
密集,1002
富,289
富人,307
富含,849
富强,605
富有,250
富翁,307
富裕,605
富豪,307
富足,863
寒假,242
寒冷,119
寓意,836
寓言,429
寝室,91
察看,402
察觉,164
寡妇,28
寥寥无几,1003
寸,59
对,445
对不起,47
对于,445
对付,698
对准,1004
对外,593
对峙,324
对应,1005
对弈,324
对待,1006
对得起,1007
对手,750
对抗,324
对方,209
对比,1005
对照,1005
对白,89
对称,1008
对立,324
对策,269
对联,851
对话,340
对象,263
对面,39
寺,465
寺庙,465
寻,797
寻常,1009
寻找,797
寻求,797
寻觅,797
导向,524
导师,759
导弹,794
导游,781
导演,89
导火索,1010
导致,191
导航,1011
寿司,69
寿命,496
封,499
封建,180
封锁,929
封闭,929
封面,183
封顶,1012
射,794
射击,194
将,136
将军,469
将来,136
将要,136
将近,258
尊严,243
尊敬,472
尊贵,344
尊重,472
小,140
小丑,84
小于,126
小人,306
小伙子,28
小偷儿,28
小区,254
小卒,1013
小吃,69
小品,188
小型,229
小声,23
小姐,28
小学,233
小学生,233
小孩儿,28
小康,1014
小心,602
小心翼翼,63
小提琴,188
小时,675
小时候,28
小曲,188
小朋友,28
小气,175
小溪,196
小王,1015
小看,1016
小组,671
小说,89
小贩,781
小费,424
小路,383
小麦,249
少,949
少不了,1017
少儿,543
少女,234
少年,543
少数,55
少有,826
少林寺,465
少见,826
少量,942
尖,407
尖端,46
尖锐,215
尚,679
尚未,679
尝,486
尝试,1018
尤为,139
尤其,132
就,128
就业,82
就任,75
就医,426
就地,1019
就座,995
就是,129
就是说,56
就算,132
就职,75
就要,142
就诊,241
就读,81
就近,1019
就餐,995
尴尬,23
尸体,591
尺,359
尺子,427
尺寸,460
尺度,1020
尼龙,102
尽,1021
尽力,32
尽可能,323
尽头,655
尽快,323
尽情,412
尽早,323
尽管,132
尽量,142
尾声,852
尾巴,210
尾气,334
尿,922
局,771
局势,325
局部,961
局长,262
局限,910
局面,626
层,1022
层出不穷,1003
层次,1023
层面,38
居住,254
居民,369
居民楼,254
居然,128
居高临下,957
屈服,308
届,286
届时,136
屋,254
屋子,91
屋顶,254
屏幕,552
展出,760
展开,852
展望,709
展现,459
展示,459
展览,286
展览会,286
属,1024
属于,336
属性,420
屠杀,384
屡,13
屡次,13
履行,291
屯,960
山,196
山冈,196
山区,196
山坡,196
山寨,726
山岭,196
山峰,196
山川,196
山谷,196
山路,383
山顶,196
屹立,518
岁,782
岁数,221
岁月,381
岂有此理,973
岗位,82
岛,751
岛屿,751
岩石,196
岳母,28
岳父,28
岸,921
岸上,39
峡谷,196
峰会,286
峰回路转,1025
崇尚,521
崇拜,472
崇高,428
崛起,605
崩溃,138
崭新,581
巅峰,455
川流不息,883
巡逻,492
工业,700
工人,373
工会,509
工作,328
工作日,675
工作量,328
工具,1026
工厂,700
工商,603
工商界,1027
工地,507
工夫,111
工序,700
工整,250
工科,759
工程,507
工程师,373
工艺,700
工艺品,228
工资,424
左,822
左右,294
左边,39
左顾右盼,10
巧,875
巧克力,69
巧合,152
巧妙,547
巨人,1028
巨型,229
巨大,707
巨头,199
巨星,545
巨额,958
巩固,421
巫婆,84
差,531
差不多,42
差别,531
差异,531
差距,531
差错,149
差额,531
已,680
已经,680
巴不得,142
巴士,104
市,311
市区,311
市场,199
市场经济,568
市民,369
市长,262
布,740
布局,749
布满,550
布置,1029
帅,1030
帅哥,28
帆,1031
帆船,534
师傅,28
师父,28
师生,233
师范,233
师资,233
师长,469
希望,846
帐子,91
帐篷,1032
帖子,276
帘子,91
帝国,585
帝国主义,180
带,1033
带动,699
带头,110
带头人,759
带有,610
带来,358
带路,845
带队,270
带领,270
席,451
席位,451
帮,660
帮助,660
帮忙,660
帮手,660
常,4
常人,1009
常常,4
常年,25
常态,1034
常温,633
常理,1009
常用,474
常见,826
常规,1009
常识,1035
帽子,102
幅,228
幅度,1036
幕,914
幕后,122
幢,254
干,473
干事,717
干什么,160
干净,691
干吗,47
干戈,1037
干扰,439
干旱,119
干杯,860
干活儿,97
干涉,388
干燥,119
干脆,3
干部,373
干预,388
平,1038
平价,101
平凡,1009
平原,196
平台,906
平和,863
平均,12
平坦,542
平安,497
平常,1009
平常心,1006
平息,325
平方,359
平方米,359
平日,92
平时,14
平民,307
平淡,863
平稳,915
平等,243
平衡,915
平静,863
平面,460
年,580
年代,240
年初,88
年前,92
年夜饭,69
年底,88
年度,90
年画,228
年级,233
年纪,221
年终,580
年薪,424
年轻,234
年迈,782
年限,496
年龄,457
并,191
并且,191
并列,480
并行,614
并购,832
并非,129
幸亏,132
幸免,1039
幸好,132
幸存,218
幸福,863
幸运,152
幻影,275
幻想,275
幻觉,275
幼儿园,233
幼稚,175
幽默,250
广,910
广义,985
广告,432
广场,461
广大,578
广播,763
广泛,910
广阔,247
庄严,428
庄园,300
庄稼,823
庆典,286
庆幸,23
庆祝,860
庆贺,860
床,91
床位,1040
序,1041
序幕,852
库,1042
应,142
应付,831
应对,698
应当,142
应急,1043
应有尽有,31
应用,1044
应聘,75
应该,142
应邀,402
应酬,415
底,88
底下,39
底子,918
底层,1022
底线,666
底蕴,247
店,181
庙,591
庙会,242
庞大,1045
废,1046
废品,873
废墟,1032
废寝忘食,32
废物,922
废话,47
废除,565
度,913
度假,458
度过,599
座,413
座位,104
座右铭,607
座谈,340
座谈会,286
康复,241
庸俗,175
廉价,484
廉政,1047
廉正,1047
廉洁,374
延,1048
延伸,1049
延期,1050
延续,494
延缓,1050
延误,1050
延长,496
建,507
建交,1051
建成,507
建树,1052
建立,683
建筑,254
建筑师,467
建筑物,254
建议,783
建设,507
建造,507
开,1053
开业,1054
开会,415
开关,406
开创,683
开办,265
开动,1053
开发,1055
开发区,311
开发商,225
开口,810
开启,852
开场,80
开场白,18
开垦,1056
开夜车,24
开天辟地,747
开头,955
开始,680
开学,233
开展,592
开工,507
开幕,286
开幕式,286
开张,1054
开心,23
开拓,421
开支,424
开放,564
开朗,257
开机,1057
开枪,384
开水,69
开玩笑,159
开花,823
开设,265
开车,353
开辟,683
开通,169
开采,346
开销,424
开阔,542
开除,213
异口同声,63
异常,139
异性,444
异想天开,275
异议,158
弄,207
弄虚作假,157
弊病,896
弊端,896
式,1058
弓,427
引,1059
引人入胜,250
引人注目,166
引入,1060
引发,358
引导,1061
引擎,728
引用,1059
引经据典,127
引诱,109
引起,358
引进,1059
引领,556
弘扬,521
弟,28
弟子,465
弟弟,28
张,971
张扬,1062
张灯结彩,1063
张贴,851
弥漫,550
弥补,932
弦,1064
弯,407
弯曲,460
弱,138
弱势,758
弱点,896
弹,794
弹性,1065
强,1066
强制,266
强加,1067
强劲,247
强势,758
强化,421
强占,384
强壮,221
强大,247
强度,999
强烈,1066
强盗,384
强硬,1066
强行,133
强调,800
强迫,109
强项,1068
归,977
归宿,655
归属,1069
归来,887
归根到底,172
归纳,281
归结,172
归还,504
当,40
当下,74
当中,224
当之无愧,280
当事人,103
当今,74
当代,812
当众,1070
当作,256
当初,92
当前,74
当务之急,274
当即,3
当地,829
当场,1070
当天,74
当年,92
当心,602
当成,256
当日,74
当时,14
当晚,24
当然,132
当真,132
当着,1070
当选,75
当面,1070
录,1071
录像,763
录制,763
录取,470
录音,763
录音机,60
形,460
形势,626
形容,281
形式,1058
形形色色,8
形影不离,350
形态,1072
形成,683
形状,460
形象,380
彩电,629
彩票,232
彩色,345
彩虹,298
彩霞,298
彬彬有礼,257
影像,901
影响,439
影响力,380
影子,1073
影星,403
影片,89
影视,430
影迷,369
彻夜,24
彻底,982
彼此,396
往,389
往事,885
往后,123
往常,92
往年,92
往往,128
往日,92
往来,653
往返,653
征,1074
征收,603
征服,773
征求,525
征集,1075
待,1076
待会儿,115
待遇,424
很,139
很难说,43
律师,103
徐徐,1053
徒弟,28
徒步,417
得,347
得不偿失,124
得了,1077
得以,154
得体,250
得出,442
得分,750
得到,1077
得力,693
得天独厚,247
得失,688
得当,547
得意,23
得意扬扬,23
得手,750
得益于,445
得知,164
得罪,1078
徘徊,940
循序渐进,891
循环,622
微不足道,1079
微信,276
微博,276
微型,229
微妙,215
微弱,1079
微波炉,629
微笑,283
微观,985
德,1080
心,1081
心中,1082
心事,327
心声,502
心安理得,863
心得,779
心态,222
心思,111
心急如焚,51
心情,222
心想事成,29
心意,502
心愿,502
心慌,23
心灵,222
心灵手巧,257
心爱,1081
心理,222
心疼,23
心病,896
心目,1082
心眼儿,658
心肠,257
心胸,222
心脏,370
心脏病,241
心血,440
心酸,23
心里,23
心里话,18
必,648
必不可少,274
必修,431
必定,128
必将,136
必然,136
必要,27
必需,27
必须,142
忌,1083
忌口,1083
忌讳,1083
忍,1084
忍不住,3
忍受,202
忍心,301
忍耐,308
忍饥挨饿,202
志愿,470
志愿者,292
志气,501
忘,885
忘不了,885
忘掉,208
忘记,885
忙,473
忙乱,1078
忙活,473
忙碌,883
忠于,491
忠实,1085
忠心,257
忠诚,257
忠贞,257
忧愁,23
忧虑,23
忧郁,23
快,1086
快乐,863
快捷,484
快活,863
快点儿,47
快要,680
快车,104
快递,354
快速,153
快餐,69
念,312
念书,81
念头,502
念念不忘,885
忽悠,85
忽然,3
忽略,208
忽视,208
忽高忽低,143
怀孕,787
怀念,885
怀抱,997
怀旧,885
怀疑,662
怀着,846
怀里,210
态度,282
怎么,160
怎么办,160
怎么样,160
怎样,160
怕,132
怜惜,23
思前想后,168
思念,885
思想,377
思索,395
思维,933
思考,395
思路,285
怠工,870
怠慢,1078
怡然自得,863
急,1086
急于,21
急剧,153
急忙,3
急性,241
急救,438
急诊,241
急转弯,515
急迫,215
急需,167
性,420
性价比,408
性别,457
性命,862
性情,222
性格,222
性能,999
性质,620
怨,387
怨恨,23
怨气,23
怨言,158
怪,387
怪不得,132
怪异,175
怪物,397
总,1087
总之,56
总体,926
总共,12
总数,376
总是,128
总理,517
总的来说,56
总监,262
总算,128
总经理,262
总结,281
总统,517
总而言之,56
总裁,262
总计,12
总部,236
总量,376
总额,376
恋恋不舍,23
恋爱,444
恍然大悟,23
恐吓,109
恐怕,132
恐怖,135
恐惧,23
恐慌,23
恐龙,397
恢复,945
恨,23
恨不得,3
恩人,28
恩怨,688
恩情,885
恩惠,889
恩赐,889
恭喜,290
恭维,662
息息相关,857
恰到好处,547
恰好,152
恰如其分,547
恰巧,152
恰当,547
恰恰,128
恰恰相反,56
恳求,109
恶,387
恶劣,790
恶化,76
恶心,96
恶性,1034
恶意,441
恼羞成怒,23
悄悄,3
悔恨,23
悠久,247
悠闲,863
患,241
患有,241
患病,241
患者,241
悦耳,250
您,396
悬,1029
悬崖,196
悬念,1088
悬挂,1029
悬殊,531
悲伤,23
悲剧,146
悲哀,23
悲惨,146
悲欢离合,381
悲痛,23
悲观,302
悼念,860
情,66
情不自禁,3
情人,444
情侣,444
情况,626
情形,626
情怀,501
情感,222
情愿,301
情报,493
情景,626
情结,66
情绪,222
情节,89
情调,250
情谊,66
惊,1089
惊人,135
惊叹,23
惊喜,652
惊天动地,279
惊奇,23
惊心动魄,135
惊慌,23
惊慌失措,23
惊讶,23
惊诧,23
惊醒,60
惊险,135
惋惜,23
惦记,885
惨,146
惨痛,146
惨白,210
惨重,146
惩处,213
惩罚,213
惭愧,23
惯,1090
惯例,310
惯性,1090
想,142
想不到,164
想到,164
想念,885
想方设法,32
想法,502
想象,442
想起,164
惹,1091
愁,795
愁眉苦脸,23
愈合,506
愈来愈,139
愈演愈烈,1092
愉快,863
意义,620
意向,729
意味着,858
意图,502
意外,652
意志,501
意思,620
意想不到,652
意愿,502
意料,652
意料之外,652
意见,783
意识,933
愚公移山,1093
愚蠢,175
感,303
感人,135
感兴趣,99
感冒,241
感到,23
感动,23
感受,303
感叹,23
感性,222
感恩,257
感情,222
感想,303
感慨,23
感染,241
感染力,501
感激,23
感觉,303
感触,303
感谢,472
愣,10
愤怒,23
愿,301
愿意,301
愿望,502
慈善,292
慈祥,257
慌,23
慌乱,23
慌张,23
慌忙,3
慎重,615
慢,1086
慢性,241
慢慢,153
慢慢来,891
慢车,104
慰劳,868
慰问,860
慷慨,257
憋,207
懂,320
懂事,257
懂得,320
懒,175
懒得,142
懒惰,175
戈壁,196
戏,89
戏剧,188
戏曲,188
成,256
成为,256
成交,314
成人,543
成分,357
成功,903
成功率,647
成千上万,8
成员,373
成品,94
成型,677
成天,25
成家,444
成就,251
成年,543
成才,82
成效,251
成本,1094
成果,251
成熟,677
成立,265
成绩,470
成群结队,883
成语,813
成长,1095
成问题,795
我,28
我们,396
戒,1096
戒备,602
戒指,992
戒烟,604
或,288
或多或少,288
或是,288
或者,288
或许,132
战争,325
战友,28
战场,710
战士,469
战斗,150
战术,750
战略,749
战胜,657
截,1097
截止,259
截然不同,42
截至,259
戳,678
戴,703
户,998
户外,417
房东,254
房价,689
房地产,225
房子,254
房屋,254
房租,424
房间,91
所,1098
所以,132
所作所为,6
所在,1098
所属,828
所有,2
所谓,488
所长,262
扁,407
扇,600
扇子,427
手,210
手册,187
手动,1099
手势,282
手头,375
手套,102
手工,1099
手帕,102
手指,210
手掌,210
手术,241
手术室,91
手机,552
手枪,794
手段,1058
手法,1058
手续,719
手续费,352
手脚,210
手腕,210
手臂,210
手艺,35
手表,102
手里,39
才,128
才华,35
才能,154
扎,734
扎实,918
扎根,1100
扑,207
扑克,1101
扑面而来,550
扒,207
打,207
打交道,340
打仗,710
打倒,773
打击,698
打动,489
打包,569
打印,764
打印机,552
打发,526
打听,349
打官司,103
打岔,159
打工,81
打开,600
打扫,691
打扮,102
打扰,1078
打折,408
打招呼,283
打捞,534
打搅,1078
打断,1102
打架,159
打牌,97
打猎,417
打球,194
打电话,284
打盹儿,97
打破,681
打磨,677
打算,301
打败,773
打车,104
打通,169
打造,683
打量,10
打针,241
打雷,535
扔,207
托,734
托付,1000
扛,207
扣,1069
扣人心弦,135
扣押,384
扣留,384
扣除,352
执意,109
执法,492
执照,1103
执着,150
执行,592
扩,774
扩大,421
扩展,421
扩建,507
扩张,774
扩散,1049
扫,335
扫兴,23
扫墓,591
扫描,335
扫除,562
扬,170
扭,207
扭头,10
扭曲,1104
扭转,562
扮,304
扮演,260
扯,207
扰乱,439
扳,207
扶,1105
扶持,1061
批,219
批准,596
批判,662
批发,354
批评,662
找,797
找出,797
找到,797
承办,265
承包,898
承受,805
承担,291
承认,800
承诺,567
承载,1000
技巧,35
技术,685
技能,35
技艺,35
抄,1097
抄写,312
抄袭,776
把,1106
把关,596
把手,210
把握,969
把柄,519
抑制,698
抑扬顿挫,60
抑郁,241
抑郁症,241
抒情,188
抓,207
抓住,969
抓紧,323
投,872
投入,371
投奔,186
投射,361
投机,1107
投票,839
投稿,776
投诉,284
投资,927
投身,724
投降,843
抖,207
抗争,324
抗拒,888
抗生素,245
抗衡,324
抗议,109
折,408
折叠,809
折合,12
折射,361
折扣,408
折磨,202
折腾,473
抚养,447
抚养费,424
抚恤,424
抚摸,210
抛,855
抛开,208
抛弃,208
抠,207
抡,207
抢,321
抢劫,384
抢夺,512
抢救,438
抢眼,166
护,1105
护士,781
