token,community
吵架,77
吸,84
吸取,117
吸引,93
吸收,117
吸毒,71
吸烟,71
吸管,37
吸纳,117
吹,52
吹捧,19
吹牛,74
吻,10
吻合,9
吼,5
呀,8
呆,106
呈现,54
告,57
告别,46
告状,74
告知,98
告示,12
告诉,98
告诫,98
告辞,2
呐喊,19
呕吐,71
员,25
员工,25
呛,106
呜咽,60
呢,8
周,44
周到,3
周围,20
周密,3
周年,95
周旋,77
周期,44
周末,16
周边,20
味儿,36
味精,42
味道,36
呵护,109
呼吁,98
呼吸,71
呼唤,107
呼声,107
呼应,9
呼救,98
呼风唤雨,80
命,31
命令,98
命名,92
命运,82
命题,48
和,72
和尚,99
和平,87
和平共处,87
和气,86
和睦,87
和蔼,86
和解,87
和谐,87
咖啡,42
咧嘴,5
咨询,57
咬,84
咱,62
咱们,62
咳,71
咳嗽,71
咸,36
咽,71
咽喉,71
哀求,98
品,26
品位,38
品尝,36
品德,38
品牌,49
品种,49
品行,38
品质,30
哄,50
哄堂大笑,5
哆嗦,10
哇,8
哈哈,8
响,32
响亮,32
响声,32
响应,98
响起,32
哎,8
哎呀,8
哑,71
哗变,70
哗然,6
哥,7
哥哥,7
哦,8
哪,8
哪些,8
哪儿,8
哪怕,14
哪里,8
哭,60
哭泣,60
哭笑不得,6
哲学,99
哺育,13
哼,8
唉,8
唠叨,77
唤起,93
售价,67
售票,97
售货员,75
唯,14
唯一,0
唯独,14
唱,52
唱歌,52
唱片,52
唾液,71
啃,84
商业,75
商人,23
商务,61
商品,49
商场,75
商城,75
商店,75
商标,57
商讨,33
商贩,23
商贾,23
商量,33
啊,8
啤酒,42
啦,8
啦啦队,61
喂,83
喂养,83
善,3
善于,22
善意,86
善良,86
喇叭,103
喉咙,10
喊,5
喘,71
喘息,10
喜事,82
喜出望外,6
喜剧,52
喜好,24
喜庆,87
喜怒哀乐,81
喜悦,6
喜欢,24
喜洋洋,87
喜爱,24
喜糖,89
喜酒,7
喝,42
喝彩,19
喧哗,87
喧闹,87
喷,36
喷泉,75
嗅觉,15
嗓子,10
嗜好,24
嘉宾,97
嘉年华,95
嘛,8
嘱咐,98
嘲弄,68
嘲笑,68
嘴,10
嘴唇,10
嘴巴,10
嘿,8
器官,71
器材,111
器械,71
噪声,32
噪音,32
嚷,5
嚼,84
囚犯,25
四,1
四合院,75
四周,20
四处,17
四季,110
四面八方,87
回,46
回信,56
回到,46
回升,21
回去,46
回味,69
回国,46
回复,5
回头,32
回家,46
回应,5
回归,46
回忆,69
回忆录,12
回想,69
回扣,50
回报,49
回收,101
回来,46
回答,5
回落,21
回避,70
回顾,69
回馈,109
回首,69
因,14
因为,14
因人而异,9
因此,14
因素,94
因而,14
团,25
团伙,50
团体,25
团员,25
团圆,16
团结,22
团聚,16
团长,25
团队,25
园,75
园地,75
园林,75
困,42
困境,82
困惑,6
困扰,6
困难,24
围,114
围墙,37
围巾,35
围绕,59
固定,58
固执,29
固然,14
国,33
国产,49
国会,45
国内,78
国土,80
国外,78
国学,99
国宝,95
国家,78
国庆,16
国徽,12
国情,82
国旗,12
国有,78
国歌,52
国民,97
国王,99
国画,43
国籍,56
国防,25
国际,78
图,43
图书,12
图书馆,75
图像,43
图形,43
图案,26
图片,43
图画,43
图纸,43
图表,43
圆,26
圆形,26
圆满,79
圆珠笔,103
圈,114
圈套,50
圈子,23
土,83
土匪,29
土地,104
土壤,83
土生土长,31
土豆,42
圣诞节,16
圣贤,99
在,46
在乎,68
在于,76
在内,72
在场,47
在家,46
在意,68
在线,56
在职,48
地,18
地上,34
地下,97
地下室,37
地下水,39
地位,38
地区,20
地名,92
地图,43
地址,56
地域,20
地带,20
地形,80
地方,78
地板,37
地步,82
地段,20
地毯,37
地点,56
地狱,29
地球,85
地理,63
地质,39
地道,36
地铁,97
地铁站,97
地震,63
地面,80
场,47
场合,82
场地,75
场所,75
场景,82
场面,82
场馆,75
均匀,36
均衡,91
坏,41
坏事,82
坏人,74
坏处,24
坐,106
坐下,37
坐落,55
坑,95
块,83
坚信,27
坚决,38
坚固,91
坚守,109
坚定,38
坚实,91
坚强,91
坚持,76
坚持不懈,17
坚硬,55
坚韧,86
坛,37
坝,80
坟,95
坟墓,95
坠,60
坡,80
坦克,85
坦然,86
坦率,86
坦白,86
坦诚,86
垂,106
垂头丧气,6
垃圾,101
垄断,23
型,88
型号,104
垫,37
垫子,37
垫底,79
垮,41
埋,70
埋伏,70
埋怨,68
埋没,69
埋藏,70
城,34
城乡,34
城区,34
城墙,37
城市,34
城里,20
城镇,34
培养,13
培育,13
培训,48
培训班,48
基于,76
基准,76
基因,71
基地,49
基层,34
基本,1
基本上,1
基本功,38
基督教,99
基础,91
基金,49
堂,99
堆,82
堆砌,26
堕落,29
堡垒,47
堤,80
堤坝,80
堪称,92
堵,9
堵塞,9
堵车,97
塌,41
塑料,35
塑料袋,35
塑造,13
塔,99
塞,96
填,84
填充,108
填写,51
填空,48
填补,108
境内,20
境地,82
境外,78
境界,38
境遇,82
墓,95
墓地,95
墓碑,95
墙,37
墙壁,37
增,21
增产,49
增值,49
增加,21
增多,4
增大,21
增强,21
增收,49
增添,43
增进,21
增长,21
墨,96
墨水,103
壁画,43
士兵,25
士气,38
壮,74
壮丽,55
壮大,21
壮实,74
壮胆,19
壮观,55
声,32
声明,56
声望,38
声称,27
声誉,38
声音,32
壳,37
壶,37
处,20
处于,46
处分,50
处在,46
处境,82
处处,17
处方,71
处理,101
处罚,50
处置,101
处长,25
备受,81
备用,36
备课,48
复习,48
复兴,87
复制,50
复印,103
复原,111
复发,71
复合,118
复杂,81
复查,51
复活,111
复苏,21
夏令营,48
夏天,110
夏季,110
外,14
外交,25
外交官,25
外企,78
外公,7
外出,46
外卖,42
外号,92
外国,78
外地,78
外头,20
外套,35
外婆,7
外币,11
外形,26
外援,25
外文,12
外星人,29
外来,78
外汇,11
外界,27
外科,71
外籍,78
外行,32
外衣,35
外表,74
外观,26
外语,12
外貌,74
外贸,85
外资,78
外边,20
外部,78
外面,20
多,1
多久,8
多么,4
多亏,14
多云,63
多余,108
多元,104
多功能,24
多劳多得,28
多半,1
多媒体,103
多少,8
多年,17
多年来,14
多心,6
多数,1
多方面,1
多样,1
多次,4
多种,1
多边,33
夜,16
夜以继日,16
夜市,36
夜总会,75
夜晚,16
夜校,48
夜班,16
夜里,16
夜间,16
够,4
够呛,8
大,91
大事,82
大于,0
大人,7
大众,97
大伙儿,62
大会,95
大体,1
大体上,1
大使,25
大使馆,25
大公无私,86
大力,22
大包大揽,74
大厅,75
大厦,75
大吃一惊,6
大同小异,9
大名鼎鼎,30
大哥,7
大地,80
大型,88
大声,5
大多,1
大多数,1
大大,4
大大咧咧,86
大夫,71
大奖赛,79
大妈,7
大姐,7
大学,48
大学生,48
大宗,49
大家,62
大家庭,16
大小,104
大局,59
大巴,97
大师,7
大幅度,4
大惊小怪,6
大意,29
大批,1
大方,86
大有可为,104
大棚,83
大楼,75
大概,1
大模大样,6
大款,23
大气,101
大海,80
大熊猫,83
大爷,7
大片,52
大笔,28
大米,42
大约,1
大纲,48
大肆,29
大胆,22
大脑,71
大腕儿,52
大臣,45
大自然,85
大致,1
大街,34
大街小巷,17
大衣,35
大规模,1
大象,83
大赛,79
大选,45
大道,34
大部分,1
大都,1
大量,1
大门,37
大队,34
大陆,78
大雁,83
大面积,1
天,8
天上,55
天下,78
天主教,99
天使,29
天分,38
天地,78
天堂,40
天平,31
天性,86
天才,38
天文,63
天桥,34
天气,63
天然,85
天然气,39
天生,38
天真,86
天空,55
天线,56
天经地义,18
天赋,38
天长地久,17
天鹅,83
太,4
太太,7
太平,87
太极,61
太极拳,61
太空,85
太阳,55
太阳能,39
夫人,7
夫妇,7
夫妻,7
失业,48
失业率,11
失传,65
失利,79
失去,69
失恋,6
失控,105
失效,105
失明,71
失望,6
失灵,105
失眠,71
失落,6
失误,9
失败,79
失踪,71
头,10
头发,10
头号,79
头头是道,66
头晕,71
头条,56
头疼,71
头脑,10
头衔,79
头部,10
头顶,10
夸,19
夸大,50
夸夸其谈,74
夸奖,19
夸张,29
夸耀,19
夹,36
夺,79
夺冠,79
夺取,79
夺魁,79
奇妙,29
奇怪,29
奇特,29
奇花异草,83
奇迹,52
奉献,59
奋力,22
奋勇,22
奋斗,22
奏,52
奏效,91
契机,81
契约,58
奔,84
奔波,81
奔赴,46
奔跑,61
奖,79
奖励,28
奖品,89
奖学金,28
奖杯,79
奖牌,79
奖金,28
奖项,79
套,82
套餐,42
奠定,91
奢侈,86
奢望,107
奥秘,65
奥运会,79
女,7
女人,7
女儿,7
女士,7
女婿,7
女子,7
女孩儿,7
女性,7
女朋友,7
女生,7
奴隶,23
奶,42
奶奶,7
奶牛,83
奶粉,42
奶茶,42
奸诈,29
她,62
她们,62
好,74
好久,8
好事,82
好人,74
好似,14
好像,14
好友,7
好吃,36
好听,74
好在,14
好坏,51
好处,24
好多,1
好奇,6
好奇心,38
好好,3
好学,48
好客,86
好家伙,8
好心,33
好心人,33
好意,62
好感,19
好歹,14
好比,14
好玩儿,74
好看,74
好笑,29
好评,19
好说,8
好转,21
好运,19
如,14
如一,14
如下,3
如今,44
如何,8
如同,14
如实,15
如意,87
如愿以偿,79
如果,14
如果说,14
如此,4
如醉如痴,24
妄想,107
妇女,7
妈,7
妈妈,7
妒忌,6
妖怪,29
妙,3
妥,71
妥协,70
妥善,3
妥当,3
妨害,41
妨碍,41
妹,7
妹妹,7
妻子,7
始终,14
姐,7
姐妹,7
姐姐,7
姑姑,7
姑娘,7
姓,92
姓名,56
姓氏,92
委员,25
委员会,25
委婉,86
委屈,6
委托,64
姜,39
姥姥,7
姥爷,7
姨,7
姿势,5
姿态,5
威信,38
威力,38
威慑,50
威胁,50
威风,38
娃娃,7
娇惯,86
娇气,86
娘,7
娱乐,52
娶,7
婚姻,7
婚礼,7
婚纱,35
婴儿,7
媒体,56
媲美,0
媳妇,7
嫁,7
嫁妆,7
嫂子,7
嫉妒,6
嫌,68
嫌弃,68
嫌疑,6
嫦娥,85
嫩,36
嬉笑,5
子,7
子女,7
子孙,7
子弟,7
子弹,85
孕妇,7
孕育,13
字,12
字体,12
字典,12
字幕,12
字母,12
字眼,12
字迹,12
存,105
存在,64
存心,22
存折,11
存放,105
存款,11
孙女,7
孙子,7
孝敬,109
孝顺,86
季,110
季度,44
季节,110
孤儿,83
孤单,6
孤独,6
孤立,6
孤陋寡闻,62
孤零零,6
学,48
学业,48
学习,48
学会,25
学位,48
学分,48
学历,48
学员,48
学堂,48
学士,48
学子,48
学年,48
学时,48
学期,48
学术,99
学校,48
学生,48
学科,48
学者,48
学艺,48
学说,99
学费,28
学问,99
学院,48
孩子,7
孪生,7
孵化,83
宁可,64
宁愿,64
宁静,87
它,62
它们,62
宇宙,85
宇航员,85
守,109
守候,109
守护,109
守株待兔,109
安,96
安全,41
安宁,87
安定,87
安心,87
安慰,98
安抚,98
安排,105
安检,85
安眠药,71
安稳,87
安置,78
安装,111
安逸,87
安静,87
完,46
完了,46
完全,1
完善,21
完备,21
完好,21
完成,46
完整,21
完毕,46
完美,55
完蛋,41
宏伟,55
宏大,55
宏观,15
宗,82
宗教,99
宗旨,38
官,25
官僚,23
官僚主义,50
官兵,25
官司,57
官吏,23
官员,25
官方,56
定,58
定为,92
定义,73
定价,67
定位,59
定做,53
定向,21
定居,78
定心丸,38
定时,2
定期,2
定论,27
定金,28
宝,11
宝宝,7
宝库,95
宝石,35
宝藏,95
宝贝,7
宝贵,109
实习,45
实事求是,86
实体,11
实况,52
实力,38
实在,14
实地,33
实惠,67
实施,58
实物,95
实现,41
实用,3
实行,58
实话,8
实话实说,8
实质,73
实践,51
实际,15
实际上,14
实验,51
实验室,51
宠,86
宠爱,86
宠物,83
审,51
审判,57
审定,51
审批,51
审查,51
审核,51
审美,38
审视,94
客人,97
客厅,37
客户,97
客房,75
客机,85
客气,86
客流,97
客观,15
客车,97
客运,97
宣传,12
宣告,27
宣布,27
宣扬,65
宣泄,107
宣称,27
宣言,58
宣誓,95
宣读,95
室,37
宪法,58
宫,99
宫廷,99
宫殿,99
宰,83
害,41
害怕,6
害羞,6
害臊,6
害虫,83
宴会,95
家,82
家乡,7
家人,7
家伙,74
家具,26
家务,46
家喻户晓,30
家园,75
家境,74
家家户户,17
家属,7
家庭,7
家政,57
家教,48
家族,7
家用,103
家电,103
家禽,83
家里,37
家长,7
容光焕发,10
容忍,86
容易,18
容纳,117
容许,64
容量,104
容颜,10
宽,104
宽厚,86
宽容,86
宽广,104
宽度,104
宽恕,86
宽敞,104
宽松,115
宽泛,104
宽阔,104
宾馆,75
宿舍,37
寂寞,6
寂静,87
寄,89
寄托,107
密,83
密不可分,9
密切,9
密封,63
密度,104
密码,11
密集,4
富,96
富人,23
富含,72
富强,87
富有,64
富翁,23
富裕,87
富豪,23
富足,87
寒假,16
寒冷,63
寓意,73
寓言,52
寝室,37
察看,33
察觉,32
寡妇,7
寥寥无几,109
寸,104
对,76
对不起,8
对于,76
对付,41
对准,59
对外,85
对峙,77
对应,0
对弈,77
对待,41
对得起,8
对手,47
对抗,77
对方,62
对比,0
对照,0
对白,52
对称,91
对立,77
对策,41
对联,12
对话,33
对象,47
对面,20
寺,99
寺庙,99
寻,117
寻常,44
寻找,117
寻求,117
寻觅,117
导向,93
导师,48
导弹,85
导游,61
导演,52
导火索,24
导致,93
导航,43
寿司,36
寿命,41
封,56
封建,23
封锁,9
封闭,104
封面,12
封顶,111
射,85
射击,61
将,18
将军,25
将来,44
将要,18
将近,1
尊严,38
尊敬,19
尊贵,86
尊重,109
小,88
小丑,29
小于,0
小人,74
小伙子,7
小偷儿,74
小区,75
小卒,74
小吃,36
小品,52
小型,88
小声,5
小姐,7
小学,48
小学生,48
小孩儿,7
小康,87
小心,3
小心翼翼,3
小提琴,52
小时,8
小时候,44
小曲,52
小朋友,7
小气,29
小溪,80
小王,7
小看,69
小组,25
小说,52
小贩,23
小费,28
小路,34
小麦,83
少,21
少不了,76
少儿,48
少女,7
少年,48
少数,1
少有,109
少林寺,99
少见,109
少量,1
尖,26
尖端,30
尖锐,77
尚,14
尚未,64
尝,42
尝试,117
尤为,4
尤其,14
就,18
就业,48
就任,45
就医,71
就地,78
就座,37
就是,14
就是说,14
就算,14
就职,45
就要,18
就诊,71
就读,48
就近,71
就餐,42
尴尬,6
尸体,95
尺,104
尺子,37
尺寸,104
尺度,104
尼龙,35
尽,22
尽力,22
尽可能,22
尽头,73
尽快,2
尽情,87
尽早,2
尽管,14
尽量,22
尾声,46
尾巴,10
尾气,101
尿,71
局,25
局势,82
局部,10
局长,25
局限,104
局面,82
层,75
层出不穷,4
层次,48
层面,1
居住,75
居民,97
居民楼,75
居然,14
居高临下,29
屈服,70
届,95
届时,44
屋,75
屋子,37
屋顶,37
屏幕,103
展出,95
展开,37
展望,27
展现,54
展示,54
展览,95
展览会,95
属,46
属于,46
属性,24
屠杀,50
屡,4
屡次,4
履行,81
屯,34
山,80
山冈,80
山区,80
山坡,80
山寨,50
山岭,80
山峰,80
山川,55
山谷,80
山路,34
山顶,80
屹立,55
岁,48
岁数,48
岁月,81
岂有此理,8
岗位,45
岛,80
岛屿,80
岩石,80
岳母,7
岳父,7
岸,80
岸上,80
峡谷,80
峰会,95
峰回路转,81
崇尚,65
崇拜,19
崇高,55
崛起,87
崩溃,41
崭新,88
巅峰,110
川流不息,87
巡逻,57
工业,49
工人,25
工会,25
工作,81
工作日,16
工作量,81
工具,111
工厂,49
工商,51
工商界,78
工地,111
工夫,38
工序,53
工整,3
工科,48
工程,111
工程师,25
工艺,53
工艺品,26
工资,28
左,20
左右,20
左边,20
左顾右盼,6
巧,32
巧克力,42
巧合,32
巧妙,3
巨人,29
巨型,88
巨大,91
巨头,49
巨星,52
巨额,28
巩固,21
巫婆,29
差,9
差不多,1
差别,9
差异,9
差距,9
差错,9
差额,9
已,18
已经,18
巴不得,107
巴士,97
市,34
市区,34
市场,49
市场经济,23
市民,97
市长,25
布,35
布局,21
布满,17
布置,105
帅,74
帅哥,7
帆,85
帆船,85
师傅,7
师父,7
师生,48
师范,48
师资,48
师长,25
希望,107
帐子,37
帐篷,37
帖子,56
帘子,37
帝国,99
帝国主义,23
带,89
带动,93
带头,33
带头人,48
带有,64
带来,93
带路,19
带队,33
带领,33
席,37
席位,37
帮,93
帮助,93
帮忙,93
帮手,93
常,17
常人,44
常常,17
常年,17
常态,44
常温,63
常理,99
常用,76
常见,109
常规,44
常识,99
帽子,35
幅,43
幅度,21
幕,43
幕后,20
幢,75
干,102
干事,25
干什么,8
干净,36
干吗,8
干戈,99
干扰,41
干旱,63
干杯,19
干活儿,102
干涉,50
干燥,63
干脆,2
干部,25
干预,60
平,104
平价,67
平凡,44
平原,80
平台,56
平和,86
平均,1
平坦,104
平安,87
平常,44
平常心,86
平息,108
平方,104
平方米,104
平日,44
平时,17
平民,97
平淡,36
平稳,91
平等,9
平衡,91
平静,87
平面,26
年,44
年代,44
年初,44
年前,44
年夜饭,16
年底,44
年度,44
年画,43
年级,48
年纪,48
年终,44
年薪,28
年轻,48
年迈,48
年限,105
年龄,48
并,14
并且,14
并列,79
并行,9
并购,49
并非,14
幸亏,14
幸免,82
幸好,14
幸存,71
幸福,87
幸运,19
幻影,107
幻想,107
幻觉,107
幼儿园,48
幼稚,29
幽默,29
广,104
广义,73
广告,12
广场,75
广大,1
广播,52
广泛,104
广阔,104
庄严,55
庄园,75
庄稼,83
庆典,95
庆幸,6
庆祝,95
庆贺,95
床,37
床位,71
序,12
序幕,46
库,119
应,18
应付,41
应对,41
应当,18
应急,98
应有尽有,21
应用,76
应聘,45
应该,18
应邀,45
应酬,82
底,44
底下,20
底子,91
底层,23
底线,73
底蕴,91
店,75
庙,99
庙会,99
庞大,91
废,101
废品,101
废墟,98
废寝忘食,16
废物,101
废话,8
废除,108
度,63
度假,61
度过,0
座,82
座位,37
座右铭,24
座谈,33
座谈会,95
康复,71
庸俗,29
廉价,67
廉政,86
廉正,86
廉洁,86
延,20
延伸,21
延期,90
延续,17
延缓,90
延误,90
延长,90
建,111
建交,33
建成,111
建树,91
建立,13
建筑,75
建筑师,43
建筑物,75
建议,98
建设,111
建造,111
开,37
开业,111
开会,95
开关,100
开创,13
开办,13
开动,90
开发,53
开发区,34
开发商,75
开口,5
开启,37
开场,47
开场白,12
开垦,104
开夜车,16
开天辟地,55
开头,12
开始,4
开学,16
开展,58
开工,111
开幕,95
开幕式,95
开张,111
开心,87
开拓,21
开支,28
开放,55
开朗,86
开机,52
开枪,50
开水,36
开玩笑,68
开花,83
开设,13
开车,97
开辟,13
开通,13
开采,39
开销,28
开阔,104
开除,45
异口同声,5
异常,4
异性,7
异想天开,29
异议,77
弄,74
弄虚作假,50
弊病,24
弊端,24
式,88
弓,85
引,93
引人入胜,55
引人注目,55
引入,60
引发,93
引导,93
引擎,56
引用,54
引经据典,66
引诱,50
引起,93
引进,45
引领,93
弘扬,65
弟,7
弟子,7
弟弟,7
张,43
张扬,62
张灯结彩,100
张贴,12
弥漫,60
弥补,108
弦,52
弯,26
弯曲,26
弱,21
弱势,21
弱点,24
弹,85
弹性,55
强,91
强制,98
强加,98
强劲,91
强势,21
强化,21
强占,79
强壮,74
强大,91
强度,104
强烈,91
强盗,29
强硬,29
强行,98
强调,27
强迫,98
强项,24
归,46
归宿,73
归属,46
归来,46
归根到底,14
归纳,54
归结,24
归还,11
当,14
当下,44
当中,20
当之无愧,30
当事人,57
当今,44
当代,44
当众,2
当作,92
当初,44
当前,44
当务之急,59
当即,2
当地,78
当场,2
当天,16
当年,44
当心,3
当成,92
当日,16
当时,44
当晚,16
当然,14
当真,14
当着,2
当选,45
当面,2
录,103
录像,43
录制,52
录取,48
录音,103
录音机,103
形,26
形势,82
形容,54
形式,65
形形色色,1
形影不离,33
形态,24
形成,93
形状,26
形象,92
彩电,103
彩票,11
彩色,55
彩虹,55
彩霞,55
彬彬有礼,86
影像,43
影响,93
影响力,38
影子,105
影星,52
影片,52
影视,52
影迷,97
彻夜,16
彻底,1
彼此,9
往,59
往事,69
往后,44
往常,44
往年,44
往往,1
往日,44
往来,33
往返,33
征,28
征收,28
征服,79
征求,117
征集,117
待,109
待会儿,62
待遇,28
很,4
很难说,8
律师,57
徐徐,2
徒弟,7
徒步,61
得,8
得不偿失,94
得了,8
得以,18
得体,86
得出,32
得分,47
得到,79
得力,3
得天独厚,91
得失,31
得当,3
得意,6
得意扬扬,87
得手,47
得益于,76
得知,32
得罪,50
徘徊,26
循序渐进,4
循环,101
微不足道,59
微信,56
微博,56
微型,88
微妙,3
微弱,4
微波炉,103
微笑,5
微观,15
德,96
心,10
心中,10
心事,107
心声,107
心安理得,87
心得,65
心态,5
心思,38
心急如焚,6
心情,5
心想事成,19
心意,107
心愿,107
心慌,71
心灵,10
心灵手巧,86
心爱,24
心理,10
心疼,6
心病,107
心目,10
心眼儿,10
心肠,86
心胸,104
心脏,71
心脏病,71
心血,81
心酸,6
心里,10
心里话,107
必,18
必不可少,59
必修,48
必定,18
必将,18
必然,18
必要,18
必需,18
必须,18
忌,18
忌口,42
忌讳,6
忍,86
忍不住,2
忍受,81
忍心,64
忍耐,86
忍饥挨饿,81
志愿,48
志愿者,28
志气,38
忘,69
忘不了,69
忘掉,69
忘记,69
忙,81
忙乱,6
忙活,102
忙碌,81
忠于,86
忠实,86
忠心,86
忠诚,86
忠贞,86
忧愁,6
忧虑,6
忧郁,6
快,21
快乐,87
快捷,67
快活,87
快点儿,62
快要,18
快车,97
快递,85
快速,21
快餐,42
念,48
念书,48
念头,107
念念不忘,69
忽悠,50
忽然,2
忽略,69
忽视,69
忽高忽低,21
怀孕,7
怀念,69
怀抱,113
怀旧,36
怀疑,6
怀着,113
怀里,10
态度,5
怎么,8
怎么办,8
怎么样,8
怎样,8
怕,6
怜惜,6
思前想后,94
思念,69
思想,38
思索,94
思维,38
思考,94
思路,38
怠工,95
怠慢,90
怡然自得,87
急,6
急于,6
急剧,4
急忙,2
急性,71
急救,98
急诊,71
急转弯,34
急迫,81
急需,81
性,24
性价比,67
性别,56
性命,31
性情,86
性格,86
性能,24
性质,24
怨,6
怨恨,6
怨气,6
怨言,6
怪,29
怪不得,8
怪异,29
怪物,29
总,1
总之,14
总体,1
总共,1
总数,1
总是,17
总理,45
总的来说,14
总监,25
总算,14
总经理,25
总结,54
总统,45
总而言之,14
总裁,25
总计,1
总部,25
总量,1
总额,1
恋恋不舍,69
恋爱,7
恍然大悟,6
恐吓,50
恐怕,14
恐怖,29
恐惧,6
恐慌,6
恐龙,83
恢复,111
恨,6
恨不得,2
恩人,40
恩怨,40
恩情,40
恩惠,40
恩赐,40
恭喜,8
恭维,68
息息相关,9
恰到好处,3
恰好,32
恰如其分,3
恰巧,32
恰当,3
恰恰,14
恰恰相反,14
恳求,98
恶,29
恶劣,81
恶化,21
恶心,71
恶性,71
恶意,50
恼羞成怒,6
悄悄,2
悔恨,6
悠久,91
悠闲,87
患,71
患有,71
患病,71
患者,71
悦耳,32
您,62
悬,84
悬崖,80
悬念,65
悬挂,105
悬殊,9
悲伤,6
悲剧,6
悲哀,6
悲惨,6
悲欢离合,81
悲痛,6
悲观,27
悼念,95
情,40
情不自禁,2
情人,7
情侣,7
情况,82
情形,82
情怀,40
情感,40
情愿,64
情报,65
情景,82
情结,40
情绪,5
情节,52
情调,36
情谊,40
惊,6
惊人,6
惊叹,6
惊喜,6
惊天动地,55
惊奇,6
惊心动魄,55
惊慌,6
惊慌失措,6
惊讶,6
惊诧,6
惊醒,106
惊险,81
惋惜,6
惦记,69
惨,6
惨痛,6
惨白,10
惨重,6
惩处,50
惩罚,50
惭愧,6
惯,86
惯例,99
惯性,34
想,107
想不到,32
想到,32
想念,69
想方设法,22
想法,5
想象,27
想起,69
惹,50
愁,6
愁眉苦脸,6
愈合,71
愈来愈,4
愈演愈烈,21
愉快,87
意义,73
意向,58
意味着,14
意图,73
意外,6
意志,38
意思,73
意想不到,6
意愿,107
意料,6
意料之外,6
意见,5
意识,38
愚公移山,22
愚蠢,29
感,32
感人,55
感兴趣,24
感冒,71
感到,6
感动,93
感受,32
感叹,19
感性,15
感恩,19
感情,40
感想,32
感慨,19
感染,71
感染力,36
感激,19
感觉,32
感触,32
感谢,19
愣,10
愤怒,6
愿,64
愿意,64
愿望,107
慈善,28
慈祥,86
慌,6
慌乱,6
慌张,6
慌忙,2
慎重,3
慢,21
慢性,71
慢慢,4
慢慢来,8
慢车,97
慰劳,28
慰问,19
慷慨,86
憋,106
懂,32
懂事,86
懂得,32
懒,74
懒得,18
懒惰,29
戈壁,80
戏,52
戏剧,52
戏曲,52
成,92
成为,92
成交,49
成人,48
成分,72
成功,79
成功率,1
成千上万,1
成员,25
成品,53
成型,53
成天,17
成家,7
成就,91
成年,48
成才,48
成效,91
成本,28
成果,91
成熟,21
成立,13
成绩,91
成群结队,87
成语,12
成长,21
成问题,24
我,62
我们,62
戒,99
戒备,6
戒指,35
戒烟,71
或,14
或多或少,1
或是,14
或者,14
或许,14
战争,47
战友,7
战场,47
战士,25
战斗,47
战术,47
战略,21
战胜,79
截,84
截止,14
截然不同,9
截至,14
戳,84
戴,35
户,75
户外,61
房东,75
房价,75
房地产,75
房子,75
房屋,75
房租,28
房间,37
所,25
所以,14
所作所为,5
所在,76
所属,46
所有,1
所谓,92
所长,25
扁,26
扇,37
扇子,37
手,10
手册,12
手动,103
手势,5
手头,20
手套,35
手工,26
手帕,35
手指,10
手掌,10
手术,71
手术室,71
手机,103
手枪,85
手段,65
手法,65
手续,51
手续费,28
手脚,10
手腕,10
手臂,10
手艺,65
手表,35
手里,20
才,14
才华,38
才能,18
扎,96
扎实,91
扎根,78
扑,84
扑克,61
扑面而来,60
扒,84
打,84
打交道,33
打仗,47
打倒,79
打击,50
打动,93
打包,120
打印,103
打印机,103
打发,109
打听,32
打官司,57
打岔,77
打工,102
打开,37
打扫,36
打扮,35
打扰,90
打折,67
打招呼,33
打捞,98
打搅,90
打断,90
打架,77
打牌,61
打猎,61
打球,61
打电话,56
打盹儿,106
打破,108
打磨,94
打算,22
打败,79
打车,97
打通,9
打造,13
打量,32
打针,71
打雷,63
扔,84
托,96
托付,69
扛,84
扣,50
扣人心弦,55
扣押,50
扣留,50
扣除,108
执意,64
执法,57
执照,11
执着,24
执行,58
扩,21
扩大,21
扩展,21
扩建,111
扩张,21
扩散,65
扫,11
扫兴,6
扫墓,95
扫描,11
扫除,108
扬,84
扭,84
扭头,32
扭曲,26
扭转,108
扮,52
扮演,52
扯,84
扰乱,41
扳,84
扶,84
扶持,28
批,82
批准,51
批判,68
批发,85
批评,68
找,117
找出,117
找到,117
承办,13
承包,49
承受,81
承担,81
承认,27
承诺,58
承载,81
技巧,65
技术,49
技能,38
技艺,65
抄,12
抄写,12
抄袭,50
把,89
把关,51
把手,10
把握,81
把柄,37
抑制,41
抑扬顿挫,32
抑郁,6
抑郁症,71
抒情,52
抓,117
抓住,81
抓紧,2
投,121
投入,28
投奔,70
投射,100
投机,41
投票,45
投稿,12
投诉,57
投资,49
投身,60
投降,70
抖,84
抗争,22
抗拒,41
抗生素,71
抗衡,77
抗议,95
折,67
折叠,26
折合,1
折射,54
折扣,67
折磨,81
折腾,74
抚养,83
抚养费,28
抚恤,28
抚摸,10
抛,84
抛开,69
抛弃,69
抠,84
抡,84
抢,79
抢劫,50
抢夺,79
抢救,98
抢眼,55
护,109
护士,71
护照,11
护理,61
报,12
报亭,75
报仇,50
报刊,12
报到,48
报名,48
报告,51
报复,50
报废,111
报社,12
报答,40
报纸,12
报考,48
报警,57
报道,27
报酬,28
报销,28
抨击,68
披,106
披露,51
抬,84
抬头,32
抱,84
抱怨,68
抱歉,8
抱负,38
抵制,41
抵御,41
