token,community
吵架,268
吸,195
吸取,267
吸引,170
吸收,267
吸毒,75
吸烟,75
吸管,47
吸纳,267
吹,265
吹捧,104
吹牛,268
吻,21
吻合,35
吼,48
呀,18
呆,233
呈现,73
告,79
告别,54
告状,268
告知,83
告示,312
告诉,83
告诫,83
告辞,83
呐喊,54
呕吐,116
员,86
员工,86
呛,287
呜咽,48
呢,106
周,60
周到,143
周围,33
周密,143
周年,178
周旋,197
周期,62
周末,19
周边,33
味儿,278
味精,57
味道,278
呵护,247
呼吁,83
呼吸,116
呼唤,289
呼声,289
呼应,9
呼救,305
呼风唤雨,268
命,179
命令,83
命名,14
命运,24
命题,155
和,183
和尚,228
和平,158
和平共处,140
和气,128
和睦,188
和蔼,128
和解,79
和谐,188
咖啡,57
咧嘴,12
咨询,42
咬,265
咱,89
咱们,89
咳,116
咳嗽,116
咸,278
咽,116
咽喉,116
哀求,83
品,259
品位,216
品尝,278
品德,216
品牌,133
品种,160
品行,216
品质,216
哄,245
哄堂大笑,12
哆嗦,12
哇,18
哈哈,18
响,48
响亮,48
响声,48
响应,83
响起,48
哎,18
哎呀,18
哑,233
哗变,189
哗然,98
哥,23
哥哥,23
哦,18
哪,106
哪些,106
哪儿,106
哪怕,34
哪里,106
哭,233
哭泣,40
哭笑不得,98
哲学,121
哺育,318
哼,18
唉,18
唠叨,268
唤起,170
售价,99
售票,80
售货员,122
唯,179
唯一,164
唯独,34
唱,125
唱歌,125
唱片,125
唾液,116
啃,265
商业,133
商人,71
商务,133
商品,227
商场,122
商城,122
商店,122
商标,79
商讨,140
商贩,122
商贾,71
商量,83
啊,18
啤酒,57
啦,18
啦啦队,130
喂,229
喂养,229
善,180
善于,196
善意,128
善良,128
喇叭,48
喉咙,21
喊,48
喘,233
喘息,233
喜事,136
喜出望外,98
喜剧,69
喜好,126
喜庆,157
喜怒哀乐,24
喜悦,98
喜欢,126
喜洋洋,188
喜爱,126
喜糖,57
喜酒,296
喝,57
喝彩,54
喧哗,48
喧闹,48
喷,46
喷泉,256
嗅觉,173
嗓子,21
嗜好,126
嘉宾,178
嘉年华,178
嘛,18
嘱咐,83
嘲弄,104
嘲笑,104
嘴,21
嘴唇,21
嘴巴,21
嘿,18
器官,116
器材,232
器械,232
噪声,48
噪音,48
嚷,12
嚼,278
囚犯,189
四,0
四合院,148
四周,33
四处,319
四季,157
四面八方,319
回,115
回信,242
回到,115
回升,62
回去,8
回味,278
回国,115
回复,165
回头,12
回家,70
回应,165
回归,115
回忆,24
回忆录,123
回想,24
回扣,110
回报,135
回收,204
回来,8
回答,165
回落,62
回避,139
回顾,177
回馈,152
回首,24
因,101
因为,34
因人而异,36
因此,34
因素,172
因而,101
团,86
团伙,110
团体,86
团员,86
团圆,157
团结,28
团聚,157
团长,30
团队,86
园,148
园地,148
园林,148
困,233
困境,250
困惑,40
困扰,250
困难,250
围,277
围墙,192
围巾,45
围绕,205
固定,120
固执,119
固然,32
国,140
国产,56
国会,255
国内,129
国土,132
国外,129
国学,121
国宝,259
国家,129
国庆,157
国徽,150
国情,281
国旗,45
国有,151
国歌,125
国民,218
国王,255
国画,150
国籍,226
国防,141
国际,129
图,316
图书,123
图书馆,192
图像,58
图形,58
图案,150
图片,316
图画,150
图纸,316
图表,316
圆,59
圆形,59
圆满,162
圆珠笔,47
圈,88
圈套,67
圈子,237
土,160
土匪,189
土地,148
土壤,160
土生土长,226
土豆,57
圣诞节,157
圣贤,121
在,205
在乎,102
在于,172
在内,183
在场,63
在家,70
在意,102
在线,78
在职,64
地,12
地上,33
地下,261
地下室,192
地下水,209
地位,176
地区,25
地名,155
地图,316
地址,242
地域,308
地带,25
地形,132
地方,113
地板,192
地步,273
地段,148
地毯,45
地点,113
地狱,228
地球,307
地理,307
地质,209
地道,278
地铁,80
地铁站,80
地震,105
地面,307
场,137
场合,178
场地,251
场所,122
场景,273
场面,273
场馆,251
均匀,46
均衡,236
坏,118
坏事,136
坏人,118
坏处,215
坐,233
坐下,12
坐落,25
坑,118
块,51
坚信,231
坚决,27
坚固,301
坚守,28
坚定,301
坚实,301
坚强,301
坚持,16
坚持不懈,28
坚硬,320
坚韧,128
坛,256
坝,132
坟,256
坟墓,256
坠,265
坡,132
坦克,141
坦然,154
坦率,128
坦白,274
坦诚,128
垂,277
垂头丧气,40
垃圾,204
垄断,169
型,56
型号,134
垫,277
垫子,192
垫底,249
垮,265
埋,261
埋伏,261
埋怨,104
埋没,139
埋藏,261
城,191
城乡,191
城区,191
城墙,256
城市,191
城里,191
城镇,191
培养,318
培育,167
培训,64
培训班,64
基于,205
基准,120
基因,7
基地,72
基层,77
基本,6
基本上,6
基本功,84
基督教,121
基础,301
基金,262
堂,256
堆,137
堆砌,17
堕落,119
堡垒,301
堤,132
堤坝,132
堪称,163
堵,39
堵塞,39
堵车,203
塌,265
塑料,317
塑料袋,45
塑造,167
塔,256
塞,284
填,138
填充,321
填写,68
填空,155
填补,275
境内,25
境地,273
境外,129
境界,216
境遇,273
墓,256
墓地,256
墓碑,256
墙,192
墙壁,192
增,62
增产,160
增值,135
增加,117
增多,117
增大,117
增强,117
增收,135
增添,270
增进,117
增长,62
墨,208
墨水,47
壁画,150
士兵,141
士气,216
壮,146
壮丽,214
壮大,117
壮实,146
壮胆,54
壮观,214
声,48
声明,31
声望,216
声称,231
声誉,216
声音,48
壳,303
壶,303
处,137
处于,212
处分,79
处在,212
处境,273
处处,20
处方,149
处理,204
处罚,79
处置,204
处长,30
备受,212
备用,46
备课,64
复习,64
复兴,199
复制,234
复印,123
复原,259
复发,116
复合,321
复杂,103
复查,306
复活,235
复苏,62
夏令营,178
夏天,157
夏季,157
外,82
外交,255
外交官,255
外企,129
外公,23
外出,70
外卖,57
外号,14
外国,129
外地,129
外头,33
外套,45
外婆,23
外币,13
外形,59
外援,130
外文,155
外星人,307
外来,129
外汇,262
外界,239
外科,149
外籍,129
外行,196
外衣,45
外表,59
外观,59
外语,155
外貌,146
外贸,227
外资,129
外边,33
外部,129
外面,33
多,0
多久,106
多么,53
多亏,34
多云,91
多余,260
多元,51
多功能,56
多劳多得,158
多半,32
多媒体,58
多少,106
多年,16
多年来,16
多心,285
多数,6
多方面,49
多样,93
多次,3
多种,6
多边,140
夜,19
夜以继日,28
夜市,122
夜总会,122
夜晚,19
夜校,64
夜班,19
夜里,19
夜间,19
够,53
够呛,18
大,308
大事,136
大于,96
大人,23
大众,218
大伙儿,89
大会,178
大体,6
大体上,6
大使,255
大使馆,255
大公无私,128
大力,27
大包大揽,181
大厅,192
大厦,148
大吃一惊,98
大同小异,35
大名鼎鼎,176
大哥,23
大地,132
大型,56
大声,12
大多,6
大多数,6
大大,109
大大咧咧,128
大夫,149
大奖赛,130
大妈,23
大姐,23
大学,64
大学生,74
大宗,227
大家,89
大家庭,237
大小,222
大局,281
大巴,80
大师,131
大幅度,109
大惊小怪,98
大意,107
大批,6
大方,128
大有可为,100
大棚,160
大楼,192
大概,32
大模大样,12
大款,71
大气,204
大海,132
大熊猫,229
大爷,23
大片,69
大笔,322
大米,57
大约,10
大纲,31
大肆,27
大胆,288
大脑,116
大腕儿,131
大臣,255
大自然,66
大致,6
大街,43
大街小巷,43
大衣,45
大规模,322
大象,229
大赛,130
大选,255
大道,43
大部分,6
大都,6
大量,6
大门,192
大队,191
大陆,129
大雁,229
大面积,322
天,19
天上,185
天下,179
天主教,121
天使,228
天分,216
天地,66
天堂,228
天平,257
天性,128
天才,131
天文,307
天桥,43
天气,91
天然,221
天然气,209
天生,226
天真,128
天空,185
天线,58
天经地义,100
天赋,216
天长地久,194
天鹅,229
太,53
太太,23
太平,188
太极,84
太极拳,130
太空,307
太阳,185
太阳能,209
夫人,23
夫妇,23
夫妻,23
失业,220
失业率,262
失传,7
失利,294
失去,139
失恋,40
失控,244
失效,244
失明,116
失望,40
失灵,244
失眠,116
失落,40
失误,107
失败,294
失踪,105
头,21
头发,21
头号,131
头头是道,12
头晕,116
头条,78
头疼,40
头脑,285
头衔,279
头部,21
头顶,21
夸,104
夸大,67
夸夸其谈,268
夸奖,104
夸张,93
夸耀,104
夹,277
夺,169
夺冠,130
夺取,169
夺魁,130
奇妙,93
奇怪,93
奇特,93
奇花异草,315
奇迹,240
奉献,28
奋力,28
奋勇,28
奋斗,28
奏,125
奏效,162
契机,252
契约,31
奔,115
奔波,97
奔赴,115
奔跑,85
奖,279
奖励,279
奖品,152
奖学金,64
奖杯,130
奖牌,130
奖金,211
奖项,279
套,137
套餐,152
奠定,167
奢侈,214
奢望,289
奥秘,29
奥运会,130
女,74
女人,74
女儿,23
女士,23
女婿,23
女子,74
女孩儿,23
女性,74
女朋友,23
女生,74
奴隶,71
奶,57
奶奶,23
奶牛,229
奶粉,57
奶茶,57
奸诈,119
她,23
她们,89
好,18
好久,8
好事,136
好人,118
好似,32
好像,32
好友,23
好吃,57
好听,18
好在,34
好坏,36
好处,215
好多,6
好奇,98
好奇心,285
好好,89
好学,128
好客,128
好家伙,18
好心,128
好心人,182
好意,128
好感,104
好歹,32
好比,34
好玩儿,18
好看,18
好笑,93
好评,104
好说,18
好转,62
好运,44
如,34
如一,248
如下,81
如今,11
如何,106
如同,248
如实,143
如意,188
如愿以偿,162
如果,34
如果说,34
如此,53
如醉如痴,98
妄想,67
妇女,74
妈,23
妈妈,23
妒忌,104
妖怪,229
妙,228
妥,159
妥协,274
妥善,271
妥当,271
妨害,217
妨碍,217
妹,23
妹妹,23
妻子,23
始终,16
姐,23
姐妹,23
姐姐,23
姑姑,23
姑娘,23
姓,7
姓名,14
姓氏,7
委员,30
委员会,30
委婉,143
委屈,40
委托,210
姜,57
姥姥,23
姥爷,23
姨,23
姿势,4
姿态,4
威信,216
威力,216
威慑,304
威胁,217
威风,216
娃娃,23
娇惯,128
娇气,128
娘,23
娱乐,187
娶,23
婚姻,296
婚礼,296
婚纱,45
婴儿,74
媒体,78
媲美,35
媳妇,23
嫁,23
嫁妆,296
嫂子,23
嫉妒,104
嫌,53
嫌弃,104
嫌疑,110
嫦娥,307
嫩,278
嬉笑,12
子,23
子女,23
子孙,7
子弟,71
子弹,47
孕妇,74
孕育,318
字,155
字体,155
字典,155
字幕,155
字母,155
字眼,155
字迹,155
存,138
存在,272
存心,27
存折,13
存放,261
存款,13
孙女,23
孙子,23
孝敬,247
孝顺,128
季,157
季度,60
季节,157
孤儿,182
孤单,40
孤独,40
孤立,323
孤陋寡闻,119
孤零零,319
学,64
学业,64
学习,64
学会,196
学位,64
学分,64
学历,64
学员,64
学堂,64
学士,64
学子,64
学年,64
学时,64
学期,64
学术,121
学校,64
学生,64
学科,64
学者,30
学艺,64
学说,121
学费,211
学问,121
学院,64
孩子,23
孪生,23
孵化,318
宁可,92
宁愿,92
宁静,188
它,89
它们,89
宇宙,307
宇航员,307
守,324
守候,324
守护,247
守株待兔,324
安,180
安全,55
安宁,188
安定,188
安心,188
安慰,83
安抚,83
安排,120
安检,80
安眠药,159
安稳,188
安置,325
安装,253
安逸,188
安静,188
完,8
完了,8
完全,6
完善,117
完备,37
完好,259
完成,266
完整,143
完毕,8
完美,214
完蛋,18
宏伟,214
宏大,214
宏观,262
宗,137
宗教,121
宗旨,172
官,30
官僚,71
官僚主义,77
官兵,141
官司,79
官吏,71
官员,30
官方,78
定,120
定为,163
定义,36
定价,99
定位,171
定做,45
定向,257
定居,325
定心丸,159
定时,20
定期,20
定论,201
定金,211
宝,180
宝宝,23
宝库,259
宝石,221
宝藏,259
宝贝,23
宝贵,100
实习,64
实事求是,28
实体,299
实况,127
实力,216
实在,32
实地,42
实惠,99
实施,31
实物,259
实现,73
实用,39
实行,31
实话,18
实话实说,18
实质,172
实践,299
实际,281
实际上,34
实验,306
实验室,306
宠,180
宠爱,247
宠物,229
审,79
审判,79
审定,306
审批,68
审查,306
审核,306
审美,216
审视,174
客人,218
客厅,192
客户,218
客房,122
客机,76
客气,128
客流,80
客观,173
客车,203
客运,80
宣传,241
宣告,266
宣布,231
宣扬,241
宣泄,246
宣称,231
宣言,31
宣誓,238
宣读,178
室,192
宪法,31
宫,256
宫廷,71
宫殿,256
宰,229
害,193
害怕,40
害羞,128
害臊,40
害虫,160
宴会,178
家,137
家乡,23
家人,23
家伙,118
家具,232
家务,136
家喻户晓,176
家园,148
家境,226
家家户户,218
家属,23
家庭,191
家政,220
家教,64
家族,7
家用,232
家电,232
家禽,229
家里,23
家长,23
容光焕发,146
容忍,274
容易,22
容纳,267
容许,274
容量,222
容颜,4
宽,308
宽厚,128
宽容,274
宽广,308
宽度,222
宽恕,274
宽敞,308
宽松,142
宽泛,308
宽阔,308
宾馆,122
宿舍,192
寂寞,40
寂静,48
寄,138
寄托,289
密,320
密不可分,35
密切,102
密封,291
密度,222
密码,13
密集,3
富,180
富人,71
富含,269
富强,199
富有,272
富翁,71
富裕,188
富豪,71
富足,188
寒假,157
寒冷,91
寓意,14
寓言,240
寝室,192
察看,42
察觉,108
寡妇,23
寥寥无几,147
寸,51
对,205
对不起,18
对于,205
对付,304
对准,257
对外,263
对峙,197
对应,35
对弈,197
对待,247
对得起,247
对手,294
对抗,197
对方,89
对比,35
对照,174
对白,69
对称,59
对立,197
对策,171
对联,150
对话,140
对象,153
对面,33
寺,256
寺庙,256
寻,223
寻常,93
寻找,223
寻求,223
寻觅,223
导向,257
导师,30
导弹,141
导游,187
导演,69
导火索,172
导致,101
导航,58
寿司,57
寿命,222
封,242
封建,121
封锁,304
封闭,17
封面,123
封顶,253
射,265
射击,130
将,22
将军,141
将来,94
将要,22
将近,10
尊严,216
尊敬,104
尊贵,214
尊重,247
小,56
小丑,118
小于,96
小人,118
小伙子,23
小偷儿,118
小区,148
小卒,118
小吃,57
小品,125
小型,56
小声,12
小姐,23
小学,64
小学生,64
小孩儿,23
小康,188
小心,102
小心翼翼,2
小提琴,125
小时,19
小时候,23
小曲,125
小朋友,23
小气,128
小溪,132
小王,23
小看,139
小组,86
小说,69
小贩,122
小费,211
小路,43
小麦,160
少,114
少不了,20
少儿,74
少女,74
少年,74
少数,6
少有,147
少林寺,228
少见,147
少量,6
尖,59
尖端,299
尖锐,103
尚,297
尚未,297
尝,278
尝试,223
尤为,53
尤其,34
就,32
就业,220
就任,61
就医,149
就地,39
就座,178
就是,32
就是说,34
就算,34
就职,61
就要,22
就诊,149
就读,64
就近,39
就餐,122
尴尬,40
尸体,256
尺,51
尺子,47
尺寸,222
尺度,222
尼龙,45
尽,27
尽力,27
尽可能,27
尽头,33
尽快,27
尽情,188
尽早,27
尽管,34
尽量,27
尾声,266
尾巴,21
尾气,204
尿,287
局,294
局势,273
局部,281
局长,30
局限,82
局面,273
层,137
层出不穷,26
层次,134
层面,49
居住,148
居民,218
居民楼,148
居然,32
居高临下,12
屈服,274
届,178
届时,11
屋,192
屋子,192
屋顶,192
屏幕,58
展出,178
展开,266
展望,177
展现,73
展示,73
展览,178
展览会,178
属,163
属于,205
属性,215
屠杀,189
屡,3
屡次,3
履行,181
屯,191
山,132
山冈,132
山区,132
山坡,132
山寨,110
山岭,132
山峰,132
山川,132
山谷,132
山路,43
山顶,132
屹立,319
岁,146
岁数,146
岁月,24
岂有此理,18
岗位,61
岛,132
岛屿,132
岩石,132
岳母,23
岳父,23
岸,132
岸上,132
峡谷,132
峰会,178
峰回路转,93
崇尚,241
崇拜,104
崇高,238
崛起,199
崩溃,244
崭新,175
巅峰,131
川流不息,319
巡逻,77
工业,133
工人,86
工会,86
工作,97
工作日,19
工作量,219
工具,232
工厂,72
工商,77
工商界,86
工地,253
工夫,219
工序,72
工整,143
工科,64
工程,253
工程师,30
工艺,72
工艺品,150
工资,211
左,21
左右,51
左边,33
左顾右盼,12
巧,143
巧克力,57
巧合,93
巧妙,143
巨人,229
巨型,56
巨大,175
巨头,133
巨星,131
巨额,322
巩固,117
巫婆,228
差,114
差不多,35
差别,35
差异,35
差距,35
差错,107
差额,211
已,297
已经,297
巴不得,2
巴士,80
市,191
市区,191
市场,133
市场经济,121
市民,218
市长,30
布,45
布局,171
布满,319
布置,120
帅,118
帅哥,23
帆,76
帆船,76
师傅,23
师父,23
师生,64
师范,64
师资,64
师长,141
希望,289
帐子,192
帐篷,192
帖子,78
帘子,192
帝国,169
帝国主义,169
带,138
带动,170
带头,202
带头人,30
带有,272
带来,212
带路,43
带队,42
带领,170
席,137
席位,249
帮,87
帮助,170
帮忙,87
帮手,237
常,20
常人,224
常常,20
常年,20
常态,273
常温,91
常理,271
常用,124
常见,147
常规,224
常识,29
帽子,45
幅,137
幅度,222
幕,69
幕后,201
幢,148
干,206
干事,30
干什么,106
干净,258
干吗,106
干戈,179
干扰,217
干旱,91
干杯,54
干活儿,206
干涉,169
干燥,91
干脆,2
干部,77
干预,282
平,154
平价,99
平凡,224
平原,132
平台,133
平和,154
平均,10
平坦,308
平安,188
平常,224
平常心,154
平息,275
平方,51
平方米,51
平日,224
平时,20
平民,71
平淡,154
平稳,154
平等,158
平衡,154
平静,154
平面,59
年,60
年代,11
年初,60
年前,60
年夜饭,157
年底,60
年度,60
年画,150
年级,64
年纪,146
年终,157
年薪,61
年轻,74
年迈,23
年限,222
年龄,146
并,32
并且,101
并列,249
并行,9
并购,65
并非,32
幸亏,34
幸免,105
幸好,34
幸存,105
幸福,188
幸运,98
幻影,173
幻想,289
幻觉,173
幼儿园,64
幼稚,119
幽默,128
广,308
广义,163
广告,78
广场,43
广大,218
广播,127
广泛,308
广阔,308
庄严,238
庄园,148
庄稼,160
庆典,178
庆幸,98
庆祝,178
庆贺,54
床,192
床位,149
序,123
序幕,266
库,230
应,22
应付,275
应对,275
应当,22
应急,305
应有尽有,26
应用,124
应聘,61
应该,22
应邀,42
应酬,136
底,60
底下,33
底子,84
底层,71
底线,280
底蕴,216
店,122
庙,256
庙会,157
庞大,37
废,204
废品,204
废墟,105
废寝忘食,28
废物,204
废话,18
废除,275
度,300
度假,187
度过,24
座,137
座位,192
座右铭,126
座谈,42
座谈会,178
康复,149
庸俗,119
廉价,99
廉政,77
廉正,128
廉洁,77
延,25
延伸,117
延期,156
延续,16
延缓,156
延误,156
延长,117
建,167
建交,140
建成,167
建树,162
建立,167
建筑,148
建筑师,298
建筑物,148
建议,171
建设,167
建造,167
开,283
开业,253
开会,178
开关,232
开创,167
开办,167
开动,283
开发,299
开发区,191
开发商,148
开口,12
开启,266
开场,63
开场白,178
开垦,160
开夜车,19
开天辟地,175
开头,155
开始,266
开学,64
开展,167
开工,253
开幕,178
开幕式,178
开张,253
开心,188
开拓,117
开支,211
开放,283
开朗,128
开机,253
开枪,189
开水,46
开玩笑,268
开花,315
开设,167
开车,203
开辟,167
开通,167
开采,209
开销,211
开阔,308
开除,61
异口同声,12
异常,53
异性,74
异想天开,119
异议,79
弄,138
弄虚作假,110
弊病,215
弊端,215
式,56
弓,47
引,293
引人入胜,93
引人注目,93
引入,167
引发,212
引导,170
引擎,153
引用,177
引经据典,293
引诱,67
引起,212
引进,267
引领,170
弘扬,241
弟,23
弟子,23
弟弟,23
张,137
张扬,89
张灯结彩,243
张贴,312
弥漫,278
弥补,275
弦,125
弯,59
弯曲,59
弱,114
弱势,62
弱点,215
弹,125
弹性,320
强,326
强制,144
强加,169
强劲,37
强势,62
强化,117
强占,169
强壮,146
强大,37
强度,222
强烈,103
强盗,189
强硬,119
强行,144
强调,231
强迫,144
强项,215
归,210
归宿,172
归属,135
归来,115
归根到底,172
归纳,177
归结,172
归还,211
当,34
当下,11
当中,33
当之无愧,175
当事人,79
当今,11
当代,129
当众,144
当作,163
当初,11
当前,60
当务之急,100
当即,2
当地,129
当场,2
当天,19
当年,60
当心,102
当成,163
当日,19
当时,11
当晚,19
当然,34
当真,32
当着,144
当选,61
当面,144
录,123
录像,127
录制,127
录取,64
录音,58
录音机,58
形,59
形势,273
形容,177
形式,153
形形色色,6
形影不离,140
形态,215
形成,167
形状,59
形象,4
彩电,58
彩票,13
彩色,208
彩虹,185
彩霞,185
彬彬有礼,128
影像,58
影响,217
影响力,216
影子,327
影星,69
影片,69
影视,69
影迷,218
彻夜,19
彻底,275
彼此,89
往,115
往事,24
往后,94
往常,224
往年,224
往往,32
往日,224
往来,140
往返,80
征,325
征收,211
征服,169
征求,42
征集,313
待,324
待会儿,89
待遇,211
很,53
很难说,106
律师,79
徐徐,109
徒弟,23
徒步,187
得,8
得不偿失,95
得了,18
得以,22
得体,143
得出,231
得分,63
得到,212
得力,237
得天独厚,37
得失,36
得当,143
得意,98
得意扬扬,12
得手,63
得益于,205
得知,108
得罪,193
徘徊,85
循序渐进,271
循环,286
微不足道,100
微信,78
微博,78
微型,56
微妙,93
微弱,109
微波炉,46
微笑,12
微观,49
德,180
心,285
心中,285
心事,285
心声,289
心安理得,188
心得,29
心态,285
心思,285
心急如焚,40
心情,285
心想事成,44
心意,285
心愿,289
心慌,40
心灵,66
心灵手巧,128
心爱,126
心理,285
心疼,40
心病,250
心目,285
心眼儿,285
心肠,285
心胸,285
心脏,116
心脏病,116
心血,219
心酸,40
心里,285
心里话,285
必,22
必不可少,100
必修,64
必定,32
必将,22
必然,22
必要,100
必需,22
必须,22
忌,102
忌口,75
忌讳,102
忍,193
忍不住,2
忍受,212
忍心,92
忍耐,274
忍饥挨饿,97
志愿,64
志愿者,182
志气,216
忘,139
忘不了,194
忘掉,139
忘记,139
忙,97
忙乱,40
忙活,97
忙碌,97
忠于,238
忠实,128
忠心,128
忠诚,128
忠贞,128
忧愁,40
忧虑,40
忧郁,40
快,290
快乐,188
快捷,39
快活,188
快点儿,44
快要,297
快车,80
快递,227
快速,109
快餐,57
念,155
念书,64
念头,289
念念不忘,194
忽悠,67
忽然,2
忽略,139
忽视,139
忽高忽低,85
怀孕,296
怀念,194
怀抱,194
怀旧,214
怀疑,231
怀着,194
怀里,21
态度,4
怎么,106
怎么办,106
怎么样,106
怎样,106
怕,92
怜惜,104
思前想后,174
思念,194
思想,121
思索,174
思维,173
思考,174
思路,171
怠工,189
怠慢,111
怡然自得,188
急,290
急于,27
急剧,109
急忙,2
急性,116
急救,149
急诊,149
急转弯,203
急迫,103
急需,114
性,215
性价比,99
性别,226
性命,305
性情,128
性格,128
性能,222
性质,215
怨,193
怨恨,40
怨气,40
怨言,40
怪,93
怪不得,34
怪异,93
怪物,229
总,10
总之,34
总体,281
总共,10
总数,222
总是,20
总理,255
总的来说,34
总监,30
总算,32
总经理,30
总结,177
总统,255
总而言之,34
总裁,30
总计,10
总部,25
总量,222
总额,222
恋恋不舍,194
恋爱,296
恍然大悟,98
恐吓,189
恐怕,32
恐怖,119
恐惧,40
恐慌,40
恐龙,229
恢复,156
恨,193
恨不得,2
恩人,23
恩怨,197
恩情,194
恩惠,247
恩赐,44
恭喜,44
恭维,104
息息相关,35
恰到好处,143
恰好,32
恰如其分,143
恰巧,108
恰当,271
恰恰,32
恰恰相反,34
恳求,83
恶,193
恶劣,119
恶化,62
恶心,116
恶性,116
恶意,110
恼羞成怒,40
悄悄,2
悔恨,40
悠久,37
悠闲,188
患,116
患有,116
患病,116
患者,149
悦耳,48
您,89
悬,277
悬崖,132
悬念,201
悬挂,277
悬殊,35
悲伤,40
悲剧,240
悲哀,40
悲惨,119
悲欢离合,24
悲痛,40
悲观,40
悼念,256
情,194
情不自禁,2
情人,23
情侣,296
情况,273
情形,273
情怀,216
情感,194
情愿,92
情报,141
情景,273
情结,194
情绪,40
情节,69
情调,214
情谊,194
惊,98
惊人,98
惊叹,98
惊喜,98
惊天动地,175
惊奇,98
惊心动魄,93
惊慌,40
惊慌失措,40
惊讶,98
惊诧,98
惊醒,48
惊险,93
惋惜,40
惦记,194
惨,118
惨痛,24
惨白,12
惨重,105
惩处,79
惩罚,79
惭愧,40
惯,190
惯例,190
惯性,173
想,27
想不到,108
想到,108
想念,194
想方设法,27
想法,289
想象,231
想起,108
惹,193
愁,193
愁眉苦脸,40
愈合,116
愈来愈,53
愈演愈烈,302
愉快,188
意义,100
意向,31
意味着,101
意图,172
意外,98
意志,216
意思,14
意想不到,98
意愿,289
意料,98
意料之外,98
意见,171
意识,216
愚公移山,28
愚蠢,119
感,213
感人,93
感兴趣,126
感冒,116
感到,98
感动,98
感受,213
感叹,98
感性,173
感恩,247
感情,194
感想,213
感慨,98
感染,116
感染力,216
感激,104
感觉,213
感触,213
感谢,44
愣,12
愤怒,40
愿,289
愿意,92
愿望,289
慈善,182
慈祥,128
慌,40
慌乱,40
慌张,40
慌忙,2
慎重,271
慢,290
慢性,116
慢慢,109
慢慢来,18
慢车,80
慰劳,182
慰问,42
慷慨,128
憋,233
懂,196
懂事,128
懂得,196
懒,233
懒得,92
懒惰,119
戈壁,132
戏,69
戏剧,125
戏曲,125
成,163
成为,163
成交,65
成人,74
成分,269
成功,162
成功率,222
成千上万,6
成员,86
成品,72
成型,72
成天,20
成家,296
成就,162
成年,74
成才,64
成效,162
成本,99
成果,162
成熟,37
成立,167
成绩,162
成群结队,319
成语,155
成长,318
成问题,250
我,89
我们,89
戒,75
戒备,102
戒指,45
戒烟,75
或,183
或多或少,6
或是,32
或者,183
或许,32
战争,141
战友,23
战场,141
战士,141
战斗,141
战术,141
战略,171
战胜,294
截,295
截止,164
截然不同,35
截至,164
戳,265
戴,45
户,51
户外,187
房东,148
房价,148
房地产,148
房子,148
房屋,148
房租,211
房间,192
所,183
所以,34
所作所为,4
所在,172
所属,86
所有,6
所谓,241
所长,30
扁,59
扇,283
扇子,47
手,21
手册,123
手动,282
手势,4
手头,260
手套,45
手工,150
手帕,45
手指,21
手掌,21
手术,149
手术室,149
手机,58
手枪,47
手段,29
手法,29
手续,68
手续费,211
手脚,21
手腕,21
手臂,21
手艺,29
手表,45
手里,138
才,32
才华,216
才能,22
扎,277
扎实,301
扎根,301
扑,265
扑克,88
扑面而来,278
扒,265
打,265
打交道,140
打仗,141
打倒,304
打击,304
打动,170
打包,258
打印,58
打印机,58
打发,88
打听,223
打官司,79
打岔,268
打工,206
打开,283
打扫,258
打扮,45
打扰,111
打折,152
打招呼,54
打捞,76
打搅,111
打断,304
打架,268
打牌,88
打猎,187
打球,130
打电话,242
打盹儿,233
打破,275
打磨,295
打算,27
打败,304
打车,203
打通,39
打造,167
打量,12
打针,149
打雷,91
扔,138
托,138
托付,247
扛,138
扣,265
扣人心弦,93
扣押,189
扣留,189
扣除,211
执意,83
执法,77
执照,68
执着,28
执行,31
扩,117
扩大,117
扩展,117
扩建,167
扩张,62
扩散,241
扫,265
扫兴,40
扫墓,256
扫描,78
扫除,275
扬,180
扭,265
扭头,12
扭曲,244
扭转,275
扮,245
扮演,69
扯,265
扰乱,217
扳,265
扶,265
扶持,170
批,137
批准,68
批判,104
批发,227
批评,104
找,223
找出,223
找到,223
承办,167
承包,160
承受,212
承担,181
承认,231
承诺,31
承载,181
技巧,29
技术,299
技能,29
技艺,150
抄,138
抄写,155
抄袭,110
把,163
把关,306
把手,21
把握,196
把柄,252
抑制,275
抑扬顿挫,48
抑郁,116
抑郁症,116
抒情,125
抓,265
抓住,252
抓紧,27
投,328
投入,219
投奔,115
投射,185
投机,262
投票,255
投稿,123
投诉,79
投资,262
投身,115
投降,274
抖,265
抗争,197
抗拒,304
抗生素,159
抗衡,197
抗议,189
折,152
折叠,192
折合,10
折射,73
折扣,152
折磨,97
折腾,97
抚养,23
抚养费,211
抚恤,211
抚摸,21
抛,195
抛开,139
抛弃,139
抠,265
抡,265
抢,138
抢劫,189
抢夺,169
抢救,305
抢眼,37
护,55
护士,149
护照,13
护理,149
报,62
报亭,122
报仇,189
报刊,123
报到,68
报名,68
报告,263
报复,189
报废,254
报社,123
报答,247
报纸,123
报考,64
报警,242
报道,239
报酬,211
报销,211
抨击,104
披,277
披露,263
抬,265
抬头,12
抱,138
抱怨,104
抱歉,44
抱负,216
抵制,304
抵御,304
