token,community
吵架,1
吸,7
吸取,3
吸引,3
吸收,3
吸毒,12
吸烟,7
吸管,11
吸纳,3
吹,7
吹捧,1
吹牛,1
吻,7
吻合,3
吼,1
呀,0
呆,7
呈现,1
告,12
告别,1
告状,1
告知,1
告示,5
告诉,1
告诫,1
告辞,1
呐喊,1
呕吐,7
员,10
员工,10
呛,7
呜咽,1
呢,0
周,6
周到,9
周围,8
周密,9
周年,10
周旋,10
周期,3
周末,6
周边,8
味儿,11
味精,11
味道,11
呵护,1
呼吁,1
呼吸,7
呼唤,1
呼声,1
呼应,3
呼救,12
呼风唤雨,1
命,12
命令,1
命名,3
命运,1
命题,5
和,0
和尚,2
和平,9
和平共处,9
和气,9
和睦,9
和蔼,9
和解,12
和谐,9
咖啡,11
咧嘴,1
咨询,5
咬,7
咱,0
咱们,0
咳,7
咳嗽,7
咸,11
咽,7
咽喉,7
哀求,1
品,11
品位,9
品尝,11
品德,9
品牌,4
品种,11
品行,9
品质,9
哄,7
哄堂大笑,1
哆嗦,1
哇,0
哈哈,0
响,1
响亮,1
响声,1
响应,1
响起,1
哎,0
哎呀,0
哑,7
哗变,12
哗然,1
哥,2
哥哥,2
哦,0
哪,0
哪些,0
哪儿,0
哪怕,0
哪里,0
哭,1
哭泣,1
哭笑不得,1
哲学,5
哺育,3
哼,0
唉,0
唠叨,1
唤起,3
售价,4
售票,8
售货员,11
唯,0
唯一,0
唯独,0
唱,5
唱歌,5
唱片,5
唾液,7
啃,7
商业,4
商人,2
商务,4
商品,11
商场,11
商城,11
商店,11
商标,12
商讨,10
商贩,2
商贾,2
商量,10
啊,0
啤酒,11
啦,0
啦啦队,10
喂,11
喂养,11
善,9
善于,9
善意,9
善良,9
喇叭,5
喉咙,7
喊,1
喘,7
喘息,1
喜事,6
喜出望外,1
喜剧,5
喜好,9
喜庆,6
喜怒哀乐,1
喜悦,1
喜欢,1
喜洋洋,6
喜爱,1
喜糖,11
喜酒,11
喝,11
喝彩,1
喧哗,1
喧闹,9
喷,7
喷泉,11
嗅觉,9
嗓子,7
嗜好,9
嘉宾,10
嘉年华,10
嘛,0
嘱咐,1
嘲弄,1
嘲笑,1
嘴,7
嘴唇,7
嘴巴,7
嘿,0
器官,7
器材,11
器械,7
噪声,4
噪音,4
嚷,1
嚼,11
囚犯,12
四,0
四合院,11
四周,8
四处,8
四季,6
四面八方,8
回,10
回信,5
回到,10
回升,3
回去,8
回味,1
回国,10
回复,5
回头,1
回家,8
回应,1
回归,10
回忆,1
回忆录,5
回想,1
回扣,4
回报,4
回收,11
回来,8
回答,1
回落,3
回避,1
回顾,1
回馈,4
回首,1
因,0
因为,0
因人而异,3
因此,0
因素,3
因而,0
团,10
团伙,12
团体,10
团员,10
团圆,6
团结,9
团聚,6
团长,10
团队,10
园,11
园地,11
园林,11
困,7
困境,1
困惑,1
困扰,1
困难,1
围,7
围墙,11
围巾,11
围绕,3
固定,3
固执,9
固然,0
国,10
国产,8
国会,10
国内,8
国土,8
国外,8
国学,5
国宝,11
国家,8
国庆,6
国徽,5
国情,3
国旗,11
国有,4
国歌,5
国民,2
国王,2
国画,5
国籍,2
国防,12
国际,8
图,5
图书,5
图书馆,11
图像,5
图形,5
图案,5
图片,5
图画,5
图纸,5
图表,5
圆,7
圆形,9
圆满,9
圆珠笔,11
圈,7
圈套,12
圈子,2
土,11
土匪,12
土地,11
土壤,11
土生土长,2
土豆,11
圣诞节,6
圣贤,5
在,3
在乎,1
在于,3
在内,0
在场,10
在家,2
在意,1
在线,5
在职,5
地,1
地上,8
地下,8
地下室,11
地下水,11
地位,9
地区,8
地名,5
地图,5
地址,5
地域,8
地带,8
地形,8
地方,8
地板,11
地步,3
地段,8
地毯,11
地点,8
地狱,9
地球,8
地理,8
地质,8
地道,11
地铁,8
地铁站,8
地震,12
地面,8
场,11
场合,10
场地,11
场所,11
场景,5
场面,9
场馆,11
均匀,11
均衡,9
坏,9
坏事,3
坏人,12
坏处,3
坐,7
坐下,1
坐落,8
坑,7
块,11
坚信,1
坚决,0
坚固,9
坚守,9
坚定,9
坚实,9
坚强,9
坚持,3
坚持不懈,9
坚硬,9
坚韧,9
坛,11
坝,8
坟,11
坟墓,11
坠,7
坡,8
坦克,8
坦然,9
坦率,9
坦白,1
坦诚,9
垂,7
垂头丧气,1
垃圾,11
垄断,12
型,8
型号,4
垫,7
垫子,11
垫底,10
垮,7
埋,7
埋伏,12
埋怨,1
埋没,1
埋藏,11
城,8
城乡,8
城区,8
城墙,11
城市,8
城里,8
城镇,8
培养,3
培育,3
培训,5
培训班,5
基于,3
基准,3
基因,7
基地,11
基层,8
基本,0
基本上,0
基本功,9
基督教,5
基础,9
基金,4
堂,11
堆,11
堆砌,9
堕落,9
堡垒,12
堤,8
堤坝,8
堪称,0
堵,7
堵塞,12
堵车,8
塌,7
塑料,11
塑料袋,11
塑造,3
塔,11
塞,7
填,7
填充,7
填写,4
填空,5
填补,12
境内,8
境地,3
境外,8
境界,9
境遇,1
墓,11
墓地,11
墓碑,11
墙,11
墙壁,11
增,3
增产,11
增值,4
增加,3
增多,3
增大,3
增强,3
增收,4
增添,3
增进,3
增长,3
墨,11
墨水,11
壁画,5
士兵,12
士气,9
壮,9
壮丽,9
壮大,3
壮实,9
壮胆,1
壮观,9
声,1
声明,5
声望,9
声称,1
声誉,9
声音,1
壳,11
壶,11
处,8
处于,1
处分,12
处在,1
处境,1
处处,0
处方,7
处理,12
处罚,12
处置,12
处长,10
备受,1
备用,11
备课,5
复习,5
复兴,9
复制,5
复印,5
复原,12
复发,7
复合,15
复杂,1
复查,1
复活,12
复苏,3
夏令营,5
夏天,6
夏季,6
外,0
外交,10
外交官,10
外企,10
外公,2
外出,8
外卖,11
外号,5
外国,8
外地,8
外头,8
外套,11
外婆,2
外币,4
外形,9
外援,10
外文,5
外星人,11
外来,8
外汇,4
外界,8
外科,7
外籍,8
外行,1
外衣,11
外表,9
外观,9
外语,5
外貌,9
外贸,4
外资,8
外边,8
外部,8
外面,8
多,0
多久,0
多么,0
多亏,0
多云,6
多余,0
多元,11
多功能,8
多劳多得,4
多半,0
多媒体,5
多少,0
多年,0
多年来,0
多心,9
多数,0
多方面,0
多样,9
多次,0
多种,0
多边,10
夜,6
夜以继日,9
夜市,11
夜总会,11
夜晚,6
夜校,5
夜班,6
夜里,6
夜间,6
够,0
够呛,0
大,9
大事,3
大于,0
大人,2
大众,2
大伙儿,2
大会,10
大体,0
大体上,0
大使,10
大使馆,10
大公无私,9
大力,0
大包大揽,16
大厅,11
大厦,11
大吃一惊,1
大同小异,3
大名鼎鼎,9
大哥,2
大地,8
大型,8
大声,1
大多,0
大多数,0
大大,3
大大咧咧,9
大夫,7
大奖赛,10
大妈,2
大姐,2
大学,5
大学生,2
大宗,4
大家,2
大家庭,2
大小,4
大局,3
大巴,8
大师,2
大幅度,3
大惊小怪,1
大意,5
大批,0
大方,9
大有可为,3
大棚,11
大楼,11
大概,0
大模大样,1
大款,2
大气,11
大海,8
大熊猫,11
大爷,2
大片,5
大笔,4
大米,11
大约,0
大纲,5
大肆,12
大胆,9
大脑,7
大腕儿,2
大臣,10
大自然,9
大致,0
大街,8
大街小巷,8
大衣,11
大规模,0
大象,11
大赛,10
大选,10
大道,8
大部分,0
大都,0
大量,0
大门,11
大队,8
大陆,8
大雁,11
大面积,0
天,6
天上,8
天下,9
天主教,5
天使,9
天分,9
天地,9
天堂,9
天平,3
天性,9
天才,9
天文,8
天桥,8
天气,6
天然,9
天然气,11
天生,9
天真,9
天空,9
天线,5
天经地义,0
天赋,9
天长地久,1
天鹅,11
太,0
太太,2
太平,9
太极,10
太极拳,10
太空,8
太阳,9
太阳能,11
夫人,2
夫妇,2
夫妻,2
失业,4
失业率,4
失传,12
失利,10
失去,1
失恋,1
失控,12
失效,12
失明,7
失望,1
失灵,12
失眠,7
失落,1
失误,3
失败,1
失踪,12
头,7
头发,7
头号,10
头头是道,1
头晕,7
头条,5
头疼,1
头脑,9
头衔,10
头部,7
头顶,7
夸,1
夸大,12
夸夸其谈,1
夸奖,1
夸张,9
夸耀,1
夹,7
夺,12
夺冠,10
夺取,12
夺魁,10
奇妙,9
奇怪,9
奇特,9
奇花异草,11
奇迹,9
奉献,9
奋力,9
奋勇,9
奋斗,9
奏,5
奏效,12
契机,3
契约,3
奔,7
奔波,1
奔赴,10
奔跑,7
奖,10
奖励,4
奖品,4
奖学金,5
奖杯,10
奖牌,10
奖金,4
奖项,10
套,11
套餐,11
奠定,3
奢侈,9
奢望,1
奥秘,3
奥运会,10
女,2
女人,2
女儿,2
女士,2
女婿,2
女子,2
女孩儿,2
女性,2
女朋友,2
女生,2
奴隶,12
奶,11
奶奶,2
奶牛,11
奶粉,11
奶茶,11
奸诈,9
她,2
她们,2
好,0
好久,0
好事,3
好人,9
好似,0
好像,0
好友,2
好吃,11
好听,9
好在,0
好坏,0
好处,3
好多,0
好奇,1
好奇心,9
好好,0
好学,9
好客,9
好家伙,0
好心,9
好心人,2
好意,1
好感,1
好歹,0
好比,0
好玩儿,0
好看,9
好笑,1
好评,1
好说,0
好转,3
好运,1
如,0
如一,0
如下,5
如今,0
如何,0
如同,0
如实,9
如意,9
如愿以偿,0
如果,0
如果说,0
如此,0
如醉如痴,1
妄想,12
妇女,2
妈,2
妈妈,2
妒忌,1
妖怪,11
妙,9
妥,7
妥协,1
妥善,9
妥当,9
妨害,12
妨碍,12
妹,2
妹妹,2
妻子,2
始终,0
姐,2
姐妹,2
姐姐,2
姑姑,2
姑娘,2
姓,2
姓名,5
姓氏,5
委员,10
委员会,10
委婉,9
委屈,1
委托,10
姜,11
姥姥,2
姥爷,2
姨,2
姿势,1
姿态,1
威信,9
威力,9
威慑,12
威胁,12
威风,9
娃娃,2
娇惯,9
娇气,9
娘,2
娱乐,5
娶,2
婚姻,2
婚礼,2
婚纱,11
婴儿,2
媒体,5
媲美,0
媳妇,2
嫁,2
嫁妆,2
嫂子,2
嫉妒,1
嫌,1
嫌弃,1
嫌疑,12
嫦娥,8
嫩,11
嬉笑,1
子,2
子女,2
子孙,2
子弟,2
子弹,11
孕妇,2
孕育,3
字,5
字体,5
字典,5
字幕,5
字母,5
字眼,5
字迹,5
存,7
存在,3
存心,0
存折,4
存放,11
存款,4
孙女,2
孙子,2
孝敬,1
孝顺,9
季,6
季度,6
季节,6
孤儿,2
孤单,1
孤独,1
孤立,9
孤陋寡闻,9
孤零零,1
学,5
学业,5
学习,5
学会,1
学位,5
学分,5
学历,5
学员,5
学堂,5
学士,5
学子,5
学年,5
学时,5
学期,5
学术,5
学校,5
学生,5
学科,5
学者,5
学艺,5
学说,5
学费,4
学问,9
学院,5
孩子,2
孪生,2
孵化,3
宁可,0
宁愿,0
宁静,9
它,0
它们,2
宇宙,8
宇航员,8
守,7
守候,1
守护,1
守株待兔,1
安,13
安全,12
安宁,9
安定,9
安心,9
安慰,1
安抚,1
安排,3
安检,8
安眠药,7
安稳,9
安置,3
安装,3
安逸,9
安静,9
完,0
完了,0
完全,0
完善,3
完备,9
完好,9
完成,3
完整,9
完毕,0
完美,9
完蛋,0
宏伟,9
宏大,9
宏观,3
宗,11
宗教,5
宗旨,3
官,10
官僚,12
官僚主义,12
官兵,2
官司,12
官吏,12
官员,10
官方,5
定,3
定为,3
定义,3
定价,4
定位,3
定做,11
定向,4
定居,2
定心丸,1
定时,6
定期,0
定论,1
定金,4
宝,11
宝宝,2
宝库,11
宝石,11
宝藏,11
宝贝,2
宝贵,9
实习,5
实事求是,9
实体,4
实况,5
实力,9
实在,0
实地,10
实惠,4
实施,3
实物,11
实现,3
实用,9
实行,3
实话,0
实话实说,0
实质,3
实践,3
实际,3
实际上,0
实验,1
实验室,11
宠,9
宠爱,1
宠物,11
审,12
审判,12
审定,4
审批,4
审查,4
审核,4
审美,9
审视,1
客人,2
客厅,11
客户,2
客房,11
客机,8
客气,1
客流,8
客观,9
客车,8
客运,8
宣传,5
宣告,12
宣布,1
宣扬,1
宣泄,1
宣称,1
宣言,3
宣誓,5
宣读,10
室,11
宪法,3
宫,11
宫廷,2
宫殿,11
宰,11
害,12
害怕,1
害羞,1
害臊,1
害虫,11
宴会,10
家,11
家乡,2
家人,2
家伙,2
家具,11
家务,1
家喻户晓,9
家园,11
家境,2
家家户户,2
家属,2
家庭,2
家政,2
家教,5
家族,2
家用,11
家电,11
家禽,11
家里,2
家长,2
容光焕发,9
容忍,1
容易,0
容纳,3
容许,12
容量,4
容颜,9
宽,9
宽厚,9
宽容,9
宽广,9
宽度,4
宽恕,1
宽敞,9
宽松,3
宽泛,9
宽阔,9
宾馆,11
宿舍,11
寂寞,1
寂静,9
寄,7
寄托,1
密,11
密不可分,3
密切,1
密封,11
密度,4
密码,5
密集,0
富,13
富人,2
富含,11
富强,9
富有,9
富翁,2
富裕,9
富豪,2
富足,9
寒假,6
寒冷,6
寓意,5
寓言,5
寝室,11
察看,10
察觉,1
寡妇,2
寥寥无几,0
寸,11
对,3
对不起,0
对于,0
对付,12
对准,3
对外,8
对峙,12
对应,3
对弈,10
对待,1
对得起,1
对手,10
对抗,12
对方,2
对比,3
对照,3
对白,5
对称,9
对立,12
对策,3
对联,5
对话,10
对象,3
对面,8
寺,11
寺庙,11
寻,1
寻常,9
寻找,1
寻求,1
寻觅,1
导向,3
导师,10
导弹,8
导游,8
导演,5
导火索,3
导致,0
导航,5
寿司,11
寿命,4
封,5
封建,12
封锁,12
封闭,9
封面,5
封顶,3
射,7
射击,10
将,0
将军,2
将来,0
将要,0
将近,0
尊严,9
尊敬,1
尊贵,9
尊重,1
小,9
小丑,5
小于,0
小人,9
小伙子,2
小偷儿,2
小区,11
小卒,2
小吃,11
小品,5
小型,8
小声,1
小姐,2
小学,5
小学生,5
小孩儿,2
小康,9
小心,0
小心翼翼,0
小提琴,5
小时,6
小时候,2
小曲,5
小朋友,2
小气,9
小溪,8
小王,2
小看,1
小组,10
小说,5
小贩,2
小费,4
小路,8
小麦,11
少,4
少不了,0
少儿,5
少女,2
少年,2
少数,0
少有,0
少林寺,11
少见,9
少量,0
尖,7
尖端,9
尖锐,9
尚,0
尚未,0
尝,11
尝试,1
尤为,0
尤其,0
就,0
就业,5
就任,10
就医,7
就地,0
就座,10
就是,0
就是说,0
就算,0
就职,10
就要,0
就诊,7
就读,5
就近,0
就餐,11
尴尬,1
尸体,11
尺,11
尺子,11
尺寸,4
尺度,4
尼龙,11
尽,0
尽力,0
尽可能,0
尽头,8
尽快,0
尽情,9
尽早,0
尽管,0
尽量,0
尾声,6
尾巴,7
尾气,11
尿,7
局,10
局势,12
局部,7
局长,10
局限,3
局面,3
层,11
层出不穷,0
层次,3
层面,3
居住,11
居民,2
居民楼,11
居然,0
居高临下,9
屈服,1
届,10
届时,0
屋,11
屋子,11
屋顶,11
屏幕,5
展出,10
展开,3
展望,1
展现,1
展示,1
展览,10
展览会,10
属,3
属于,3
属性,3
屠杀,12
屡,0
屡次,0
履行,3
屯,8
山,8
山冈,8
山区,8
山坡,8
山寨,12
山岭,8
山峰,8
山川,8
山谷,8
山路,8
山顶,8
屹立,9
岁,2
岁数,2
岁月,1
岂有此理,0
岗位,10
岛,8
岛屿,8
岩石,8
岳母,2
岳父,2
岸,8
岸上,8
峡谷,8
峰会,10
峰回路转,9
崇尚,9
崇拜,1
崇高,9
崛起,3
崩溃,12
崭新,9
巅峰,9
川流不息,8
巡逻,12
工业,11
工人,2
工会,10
工作,3
工作日,6
工作量,4
工具,11
工厂,11
工商,12
工商界,10
工地,11
工夫,9
工序,11
工整,9
工科,5
工程,3
工程师,10
工艺,11
工艺品,11
工资,4
左,7
左右,11
左边,8
左顾右盼,1
巧,9
巧克力,11
巧合,9
巧妙,9
巨人,11
巨型,8
巨大,9
巨头,4
巨星,5
巨额,4
巩固,3
巫婆,2
差,3
差不多,0
差别,3
差异,3
差距,3
差错,3
差额,4
已,0
已经,0
巴不得,0
巴士,8
市,8
市区,8
市场,4
市场经济,3
市民,2
市长,10
布,11
布局,3
布满,9
布置,3
帅,9
帅哥,2
帆,8
帆船,8
师傅,2
师父,2
师生,5
师范,5
师资,5
师长,2
希望,1
帐子,11
帐篷,11
帖子,5
帘子,11
帝国,12
帝国主义,12
带,7
带动,3
带头,10
带头人,10
带有,3
带来,3
带路,8
带队,10
带领,10
席,11
席位,10
帮,0
帮助,0
帮忙,0
帮手,2
常,0
常人,9
常常,0
常年,0
常态,3
常温,11
常理,9
常用,3
常见,9
常规,9
常识,3
帽子,11
幅,5
幅度,3
幕,5
幕后,12
幢,11
干,7
干事,10
干什么,0
干净,9
干吗,0
干戈,12
干扰,12
干旱,6
干杯,1
干活儿,1
干涉,12
干燥,6
干脆,0
干部,10
干预,12
平,7
平价,4
平凡,9
平原,8
平台,5
平和,9
平均,0
平坦,9
平安,9
平常,0
平常心,9
平息,12
平方,11
平方米,11
平日,0
平时,0
平民,2
平淡,9
平稳,9
平等,9
平衡,9
平静,9
平面,7
年,6
年代,6
年初,6
年前,6
年夜饭,11
年底,6
年度,6
年画,5
年级,5
年纪,2
年终,6
年薪,4
年轻,2
年迈,2
年限,4
年龄,2
并,0
并且,0
并列,3
并行,3
并购,4
并非,0
幸亏,0
幸免,12
幸好,0
幸存,12
幸福,9
幸运,1
幻影,8
幻想,1
幻觉,7
幼儿园,5
幼稚,9
幽默,9
广,9
广义,3
广告,5
广场,11
广大,2
广播,5
广泛,9
广阔,9
庄严,9
庄园,11
庄稼,11
庆典,10
庆幸,1
庆祝,1
庆贺,1
床,11
床位,7
序,5
序幕,3
库,4
应,0
应付,12
应对,12
应当,0
应急,12
应有尽有,9
应用,3
应聘,10
应该,0
应邀,10
应酬,1
底,6
底下,8
底子,9
底层,8
底线,9
底蕴,9
店,11
庙,11
庙会,6
庞大,9
废,11
废品,11
废墟,12
废寝忘食,9
废物,11
废话,0
废除,12
度,6
度假,8
度过,1
座,11
座位,11
座右铭,9
座谈,10
座谈会,10
康复,7
庸俗,9
廉价,4
廉政,12
廉正,9
廉洁,9
延,8
延伸,3
延期,12
延续,3
延缓,12
延误,8
延长,3
建,3
建交,10
建成,3
建树,9
建立,3
建筑,11
建筑师,5
建筑物,11
建议,1
建设,3
建造,3
开,7
开业,3
开会,10
开关,11
开创,3
开办,3
开动,11
开发,3
开发区,8
开发商,11
开口,1
开启,3
开场,10
开场白,5
开垦,11
开夜车,6
开天辟地,9
开头,5
开始,0
开学,5
开展,3
开工,3
开幕,10
开幕式,10
开张,3
开心,1
开拓,3
开支,4
开放,9
开朗,9
开机,5
开枪,12
开水,11
开玩笑,1
开花,11
开设,3
开车,8
开辟,3
开通,3
开采,11
开销,4
开阔,9
开除,10
异口同声,1
异常,0
异性,2
异想天开,9
异议,12
弄,7
弄虚作假,12
弊病,3
弊端,3
式,3
弓,11
引,3
引人入胜,9
引人注目,9
引入,3
引发,3
引导,3
引擎,5
引用,1
引经据典,1
引诱,12
引起,3
引进,3
引领,3
弘扬,3
弟,2
弟子,2
弟弟,2
张,11
张扬,2
张灯结彩,6
张贴,5
弥漫,9
弥补,12
弦,5
弯,7
弯曲,7
弱,3
弱势,3
弱点,3
弹,5
弹性,9
强,9
强制,12
强加,12
强劲,9
强势,3
强化,3
强占,12
强壮,9
强大,9
强度,4
强烈,9
强盗,12
强硬,9
强行,12
强调,1
强迫,12
强项,3
归,4
归宿,3
归属,4
归来,10
归根到底,0
归纳,1
归结,3
归还,4
当,0
当下,6
当中,8
当之无愧,9
当事人,12
当今,6
当代,5
当众,1
当作,3
当初,6
当前,6
当务之急,3
当即,0
当地,8
当场,0
当天,6
当年,6
当心,0
当成,3
当日,6
当时,0
当晚,6
当然,0
当真,0
当着,1
当选,10
当面,1
录,5
录像,5
录制,5
录取,5
录音,5
录音机,5
形,7
形势,3
形容,1
形式,3
形形色色,0
形影不离,10
形态,3
形成,3
形状,9
形象,9
彩电,5
彩票,4
彩色,9
彩虹,9
彩霞,9
彬彬有礼,9
影像,5
影响,12
影响力,9
影子,17
影星,5
影片,5
影视,5
影迷,2
彻夜,6
彻底,0
彼此,10
往,3
往事,1
往后,0
往常,6
往年,6
往往,0
往日,6
往来,10
往返,8
征,4
征收,4
征服,12
征求,10
征集,10
待,0
待会儿,0
待遇,4
很,0
很难说,0
律师,12
徐徐,0
徒弟,2
徒步,8
得,0
得不偿失,1
得了,0
得以,0
得体,9
得出,1
得分,10
得到,3
得力,9
得天独厚,9
得失,1
得当,9
得意,1
得意扬扬,1
得手,10
得益于,3
得知,1
得罪,1
徘徊,1
循序渐进,9
循环,11
微不足道,9
微信,5
微博,5
微型,8
微妙,9
微弱,9
微波炉,11
微笑,1
微观,3
德,13
心,9
心中,1
心事,1
心声,1
心安理得,9
心得,3
心态,9
心思,9
心急如焚,1
心情,1
心想事成,1
心意,1
心愿,1
心慌,1
心灵,9
心灵手巧,9
心爱,1
心理,9
心疼,1
心病,1
心目,9
心眼儿,9
心肠,9
心胸,9
心脏,7
心脏病,7
心血,9
心酸,1
心里,8
心里话,1
必,0
必不可少,3
必修,5
必定,0
必将,0
必然,0
必要,0
必需,0
必须,0
忌,0
忌口,7
忌讳,1
忍,1
忍不住,0
忍受,1
忍心,0
忍耐,1
忍饥挨饿,1
志愿,5
志愿者,4
志气,9
忘,1
忘不了,1
忘掉,1
忘记,1
忙,1
忙乱,1
忙活,1
忙碌,1
忠于,9
忠实,9
忠心,9
忠诚,9
忠贞,9
忧愁,1
忧虑,1
忧郁,1
快,0
快乐,9
快捷,9
快活,9
快点儿,0
快要,0
快车,8
快递,8
快速,0
快餐,11
念,5
念书,5
念头,3
念念不忘,1
忽悠,12
忽然,0
忽略,1
忽视,1
忽高忽低,3
怀孕,2
怀念,1
怀抱,7
怀旧,9
怀疑,1
怀着,1
怀里,7
态度,1
怎么,0
怎么办,0
怎么样,0
怎样,0
怕,0
怜惜,1
思前想后,1
思念,1
思想,9
思索,1
思维,9
思考,1
思路,3
怠工,12
怠慢,1
怡然自得,9
急,1
急于,0
急剧,0
急忙,0
急性,7
急救,7
急诊,7
急转弯,8
急迫,1
急需,1
性,9
性价比,4
性别,2
性命,12
性情,9
性格,9
性能,4
性质,3
怨,1
怨恨,1
怨气,1
怨言,1
怪,9
怪不得,0
怪异,9
怪物,11
总,0
总之,0
总体,0
总共,0
总数,4
总是,0
总理,10
总的来说,0
总监,10
总算,0
总经理,10
总结,1
总统,10
总而言之,0
总裁,10
总计,0
总部,8
总量,4
总额,4
恋恋不舍,1
恋爱,2
恍然大悟,1
恐吓,12
恐怕,0
恐怖,9
恐惧,1
恐慌,1
恐龙,11
恢复,12
恨,1
恨不得,0
恩人,2
恩怨,1
恩情,1
恩惠,1
恩赐,1
恭喜,0
恭维,1
息息相关,3
恰到好处,9
恰好,0
恰如其分,9
恰巧,0
恰当,9
恰恰,0
恰恰相反,0
恳求,1
恶,9
恶劣,9
恶化,3
恶心,1
恶性,7
恶意,12
恼羞成怒,1
悄悄,0
悔恨,1
悠久,9
悠闲,9
患,7
患有,7
患病,7
患者,7
悦耳,1
您,2
悬,7
悬崖,8
悬念,1
悬挂,7
悬殊,3
悲伤,1
悲剧,1
悲哀,1
悲惨,1
悲欢离合,1
悲痛,1
悲观,1
悼念,1
情,1
情不自禁,0
情人,2
情侣,2
情况,3
情形,3
情怀,9
情感,9
情愿,0
情报,12
情景,3
情结,9
情绪,1
情节,5
情调,9
情谊,1
惊,1
惊人,9
惊叹,1
惊喜,1
惊天动地,9
惊奇,1
惊心动魄,9
惊慌,1
惊慌失措,1
惊讶,1
惊诧,1
惊醒,1
惊险,9
惋惜,1
惦记,1
惨,1
惨痛,1
惨白,1
惨重,1
惩处,12
惩罚,12
惭愧,1
惯,1
惯例,3
惯性,8
想,0
想不到,1
想到,1
想念,1
想方设法,0
想法,3
想象,1
想起,1
惹,1
愁,1
愁眉苦脸,1
愈合,7
愈来愈,0
愈演愈烈,3
愉快,9
意义,3
意向,3
意味着,0
意图,3
意外,1
意志,9
意思,3
意想不到,1
意愿,9
意料,1
意料之外,1
意见,1
意识,9
愚公移山,9
愚蠢,9
感,1
感人,9
感兴趣,1
感冒,7
感到,1
感动,1
感受,1
感叹,1
感性,9
感恩,1
感情,1
感想,1
感慨,1
感染,7
感染力,9
感激,1
感觉,1
感触,1
感谢,1
愣,1
愤怒,1
愿,1
愿意,0
愿望,1
慈善,4
慈祥,9
慌,1
慌乱,1
慌张,1
慌忙,0
慎重,9
慢,3
慢性,7
慢慢,0
慢慢来,0
慢车,8
慰劳,4
慰问,10
慷慨,9
憋,7
懂,1
懂事,9
懂得,1
懒,9
懒得,0
懒惰,9
戈壁,8
戏,5
戏剧,5
戏曲,5
成,3
成为,3
成交,4
成人,2
成分,11
成功,3
成功率,4
成千上万,0
成员,10
成品,11
成型,11
成天,0
成家,2
成就,9
成年,2
成才,5
成效,3
成本,4
成果,3
成熟,9
成立,3
成绩,5
成群结队,8
成语,5
成长,3
成问题,1
我,2
我们,2
戒,2
戒备,1
戒指,11
戒烟,7
或,0
或多或少,0
或是,0
或者,0
或许,0
战争,12
战友,2
战场,12
战士,2
战斗,12
战术,12
战略,3
战胜,10
截,7
截止,0
截然不同,3
截至,0
戳,7
戴,11
户,11
户外,8
房东,2
房价,4
房地产,4
房子,11
房屋,11
房租,4
房间,11
所,0
所以,0
所作所为,9
所在,3
所属,10
所有,0
所谓,0
所长,10
扁,7
扇,11
扇子,11
手,7
手册,5
手动,5
手势,1
手头,4
手套,11
手工,11
手帕,11
手指,7
手掌,7
手术,7
手术室,7
手机,5
手枪,11
手段,3
手法,3
手续,4
手续费,4
手脚,7
手腕,7
手臂,7
手艺,9
手表,11
手里,7
才,0
才华,9
才能,0
扎,7
扎实,9
扎根,9
扑,7
扑克,10
扑面而来,9
扒,7
打,7
打交道,10
打仗,12
打倒,12
打击,12
打动,9
打包,11
打印,5
打印机,5
打发,1
打听,1
打官司,12
打岔,1
打工,4
打开,11
打扫,11
打扮,11
打扰,1
打折,4
打招呼,1
打捞,8
打搅,1
打断,1
打架,1
打牌,1
打猎,8
打球,10
打电话,5
打盹儿,1
打破,12
打磨,9
打算,0
打败,12
打车,8
打通,3
打造,3
打量,1
打针,7
打雷,6
扔,7
托,7
托付,1
扛,7
扣,7
扣人心弦,9
扣押,12
扣留,12
扣除,4
执意,0
执法,12
执照,4
执着,9
执行,3
扩,3
扩大,3
扩展,3
扩建,3
扩张,3
扩散,3
扫,7
扫兴,1
扫墓,11
扫描,5
扫除,12
扬,13
扭,7
扭头,1
扭曲,12
扭转,12
扮,5
扮演,5
扯,7
扰乱,12
扳,7
扶,7
扶持,4
批,11
批准,4
批判,1
批发,4
批评,1
找,1
找出,1
找到,1
承办,3
承包,11
承受,1
承担,3
承认,1
承诺,3
承载,3
技巧,9
技术,5
技能,9
技艺,5
抄,7
抄写,5
抄袭,12
把,0
把关,4
把手,7
把握,3
把柄,7
抑制,12
抑扬顿挫,5
抑郁,7
抑郁症,7
抒情,5
抓,7
抓住,3
抓紧,0
投,4
投入,4
投奔,10
投射,9
投机,4
投票,10
投稿,5
投诉,12
投资,4
投身,10
投降,12
抖,7
抗争,12
抗拒,12
抗生素,7
抗衡,12
抗议,12
折,4
折叠,11
折合,0
折射,1
折扣,4
折磨,1
折腾,1
抚养,2
抚养费,4
抚恤,4
抚摸,7
抛,7
抛开,1
抛弃,1
抠,7
抡,7
抢,7
抢劫,12
抢夺,12
抢救,12
抢眼,9
护,12
护士,7
护照,4
护理,7
报,5
报亭,11
报仇,12
报刊,5
报到,5
报名,5
报告,5
报复,12
报废,12
报社,5
报答,1
报纸,5
报考,5
报警,12
报道,5
报酬,4
报销,4
抨击,1
披,7
披露,5
抬,7
抬头,1
抱,7
抱怨,1
抱歉,1
抱负,9
抵制,12
抵御,12
