token,community
吵架,3
吸,78
吸取,97
吸引,65
吸收,114
吸毒,70
吸烟,70
吸管,33
吸纳,114
吹,78
吹捧,36
吹牛,48
吻,15
吻合,7
吼,3
呀,6
呆,13
呈现,52
告,56
告别,93
告状,56
告知,96
告示,11
告诉,96
告诫,96
告辞,1
呐喊,3
呕吐,70
员,21
员工,21
呛,3
呜咽,3
呢,6
周,9
周到,27
周围,18
周密,27
周年,93
周旋,104
周期,42
周末,87
周边,18
味儿,32
味精,32
味道,32
呵护,66
呼吁,96
呼吸,70
呼唤,53
呼声,53
呼应,7
呼救,99
呼风唤雨,24
命,99
命令,96
命名,91
命运,58
命题,45
和,109
和尚,93
和平,17
和平共处,17
和气,68
和睦,17
和蔼,68
和解,56
和谐,17
咖啡,32
咧嘴,3
咨询,112
咬,78
咱,5
咱们,5
咳,70
咳嗽,70
咸,32
咽,70
咽喉,70
哀求,96
品,51
品位,20
品尝,32
品德,20
品牌,51
品种,51
品行,20
品质,20
哄,122
哄堂大笑,3
哆嗦,3
哇,6
哈哈,6
响,34
响亮,34
响声,34
响应,96
响起,34
哎,6
哎呀,6
哑,70
哗变,72
哗然,4
哥,5
哥哥,5
哦,6
哪,6
哪些,6
哪儿,6
哪怕,2
哪里,6
哭,3
哭泣,3
哭笑不得,4
哲学,93
哺育,95
哼,6
唉,6
唠叨,3
唤起,65
售价,46
售票,29
售货员,73
唯,98
唯一,24
唯独,2
唱,49
唱歌,49
唱片,49
唾液,70
啃,78
商业,73
商人,50
商务,80
商品,51
商场,73
商城,73
商店,73
商标,56
商讨,28
商贩,73
商贾,50
商量,28
啊,6
啤酒,32
啦,6
啦啦队,44
喂,6
喂养,89
善,114
善于,68
善意,68
善良,68
喇叭,107
喉咙,15
喊,3
喘,70
喘息,70
喜事,77
喜出望外,4
喜剧,49
喜好,20
喜庆,87
喜怒哀乐,58
喜悦,4
喜欢,53
喜洋洋,17
喜爱,53
喜糖,32
喜酒,32
喝,32
喝彩,36
喧哗,17
喧闹,17
喷,32
喷泉,33
嗅觉,20
嗓子,15
嗜好,20
嘉宾,28
嘉年华,28
嘛,6
嘱咐,96
嘲弄,36
嘲笑,36
嘴,15
嘴唇,15
嘴巴,15
嘿,6
器官,70
器材,107
器械,107
噪声,105
噪音,105
嚷,3
嚼,78
囚犯,72
四,0
四合院,33
四周,18
四处,14
四季,87
四面八方,17
回,43
回信,112
回到,43
回升,42
回去,43
回味,79
回国,43
回复,112
回头,3
回家,43
回应,112
回归,43
回忆,79
回忆录,55
回想,79
回扣,48
回报,51
回收,105
回来,43
回答,112
回落,42
回避,63
回顾,52
回馈,79
回首,79
因,2
因为,2
因人而异,7
因此,2
因素,103
因而,2
团,21
团伙,48
团体,21
团员,21
团圆,87
团结,12
团聚,87
团长,21
团队,21
园,33
园地,33
园林,33
困,13
困境,103
困惑,4
困扰,103
困难,103
围,76
围墙,33
围巾,30
围绕,74
固定,113
固执,23
固然,2
国,28
国产,75
国会,41
国内,75
国土,54
国外,75
国学,93
国宝,93
国家,75
国庆,87
国徽,11
国情,103
国旗,11
国有,75
国歌,49
国民,50
国王,5
国画,49
国籍,25
国防,21
国际,75
图,49
图书,55
图书馆,33
图像,49
图形,49
图案,40
图片,49
图画,49
图纸,49
图表,49
圆,40
圆形,40
圆满,17
圆珠笔,33
圈,76
圈套,48
圈子,76
土,89
土匪,23
土地,33
土壤,89
土生土长,25
土豆,32
圣诞节,87
圣贤,93
在,92
在乎,66
在于,74
在内,109
在场,44
在家,43
在意,66
在线,55
在职,45
地,17
地上,33
地下,63
地下室,33
地下水,105
地位,24
地区,18
地名,11
地图,49
地址,112
地域,18
地带,18
地形,54
地方,18
地板,33
地步,103
地段,18
地毯,30
地点,18
地狱,23
地球,47
地理,62
地质,105
地道,32
地铁,29
地铁站,29
地震,62
地面,54
场,77
场合,123
场地,33
场所,33
场景,49
场面,103
场馆,33
均匀,32
均衡,17
坏,67
坏事,77
坏人,23
坏处,103
坐,13
坐下,33
坐落,18
坑,78
块,77
坚信,52
坚决,37
坚固,88
坚守,68
坚定,68
坚实,88
坚强,68
坚持,2
坚持不懈,12
坚硬,40
坚韧,68
坛,33
坝,54
坟,93
坟墓,93
坠,78
坡,54
坦克,47
坦然,68
坦率,68
坦白,68
坦诚,68
垂,40
垂头丧气,4
垃圾,105
垄断,72
型,38
型号,38
垫,78
垫子,33
垫底,44
垮,67
埋,63
埋伏,63
埋怨,36
埋没,79
埋藏,63
城,18
城乡,18
城区,18
城墙,93
城市,18
城里,18
城镇,18
培养,95
培育,95
培训,45
培训班,45
基于,74
基准,74
基因,70
基地,51
基层,18
基本,0
基本上,0
基本功,20
基督教,93
基础,88
基金,10
堂,93
堆,0
堆砌,19
堕落,23
堡垒,95
堤,54
堤坝,54
堪称,91
堵,78
堵塞,7
堵车,29
塌,67
塑料,105
塑料袋,30
塑造,95
塔,93
塞,78
填,78
填充,108
填写,39
填空,45
填补,86
境内,18
境地,103
境外,75
境界,20
境遇,103
墓,93
墓地,93
墓碑,93
墙,33
墙壁,33
增,42
增产,89
增值,51
增加,42
增多,42
增大,42
增强,42
增收,51
增添,95
增进,42
增长,42
墨,40
墨水,33
壁画,49
士兵,21
士气,20
壮,25
壮丽,100
壮大,42
壮实,25
壮胆,36
壮观,100
声,34
声明,112
声望,24
声称,52
声誉,24
声音,34
壳,124
壶,33
处,18
处于,58
处分,56
处在,58
处境,103
处处,14
处方,70
处理,56
处罚,56
处置,105
处长,21
备受,58
备用,32
备课,45
复习,45
复兴,84
复制,67
复印,39
复原,67
复发,70
复合,120
复杂,82
复查,39
复活,67
复苏,42
夏令营,45
夏天,87
夏季,87
外,2
外交,21
外交官,21
外企,75
外公,5
外出,61
外卖,32
外号,91
外国,75
外地,75
外头,18
外套,30
外婆,5
外币,10
外形,40
外援,44
外文,11
外星人,47
外来,75
外汇,10
外界,75
外科,70
外籍,75
外行,34
外衣,30
外表,25
外观,40
外语,11
外貌,25
外贸,80
外资,75
外边,18
外部,75
外面,18
多,0
多久,6
多么,35
多亏,2
多云,62
多余,86
多元,8
多功能,38
多劳多得,10
多半,0
多媒体,107
多少,6
多年,31
多年来,2
多心,125
多数,0
多方面,60
多样,0
多次,1
多种,0
多边,28
夜,13
夜以继日,12
夜市,73
夜总会,73
夜晚,13
夜校,45
夜班,13
夜里,13
夜间,13
够,35
够呛,6
大,88
大事,77
大于,7
大人,5
大众,50
大伙儿,5
大会,28
大体,0
大体上,0
大使,21
大使馆,21
大公无私,68
大力,12
大包大揽,111
大厅,33
大厦,33
大吃一惊,4
大同小异,7
大名鼎鼎,24
大哥,5
大地,54
大型,38
大声,3
大多,0
大多数,0
大大,42
大大咧咧,23
大夫,5
大奖赛,44
大妈,5
大姐,5
大学,45
大学生,45
大宗,80
大家,5
大家庭,87
大小,8
大局,12
大巴,29
大师,49
大幅度,35
大惊小怪,4
大意,11
大批,0
大方,68
大有可为,42
大棚,89
大楼,33
大概,2
大模大样,17
大款,50
大气,105
大海,54
大熊猫,89
大爷,5
大片,49
大笔,88
大米,32
大约,8
大纲,45
大肆,12
大胆,68
大脑,70
大腕儿,49
大臣,41
大自然,47
大致,0
大街,29
大街小巷,29
大衣,30
大规模,88
大象,89
大赛,44
大选,41
大道,29
大部分,0
大都,0
大量,0
大门,33
大队,18
大陆,75
大雁,89
大面积,88
天,13
天上,100
天下,75
天主教,93
天使,47
天分,20
天地,47
天堂,47
天平,92
天性,20
天才,20
天文,39
天桥,29
天气,62
天然,47
天然气,105
天生,20
天真,23
天空,100
天线,107
天经地义,17
天赋,20
天长地久,79
天鹅,89
太,35
太太,5
太平,17
太极,44
太极拳,44
太空,47
太阳,100
太阳能,105
夫人,5
夫妇,5
夫妻,5
失业,41
失业率,10
失传,22
失利,44
失去,79
失恋,4
失控,67
失效,67
失明,70
失望,4
失灵,67
失眠,70
失落,4
失误,103
失败,44
失踪,70
头,15
头发,15
头号,44
头头是道,3
头晕,70
头条,55
头疼,4
头脑,20
头衔,44
头部,15
头顶,15
夸,36
夸大,48
夸夸其谈,36
夸奖,36
夸张,23
夸耀,36
夹,78
夺,44
夺冠,44
夺取,72
夺魁,44
奇妙,23
奇怪,23
奇特,23
奇花异草,89
奇迹,53
奉献,12
奋力,12
奋勇,12
奋斗,12
奏,49
奏效,64
契机,108
契约,113
奔,78
奔波,12
奔赴,43
奔跑,61
奖,44
奖励,10
奖品,44
奖学金,45
奖杯,44
奖牌,44
奖金,10
奖项,44
套,77
套餐,32
奠定,95
奢侈,100
奢望,53
奥秘,22
奥运会,44
女,5
女人,5
女儿,5
女士,5
女婿,5
女子,5
女孩儿,5
女性,5
女朋友,5
女生,5
奴隶,72
奶,32
奶奶,5
奶牛,89
奶粉,32
奶茶,32
奸诈,23
她,5
她们,5
好,6
好久,6
好事,77
好人,23
好似,2
好像,2
好友,5
好吃,32
好听,34
好在,2
好坏,39
好处,103
好多,0
好奇,4
好奇心,20
好好,6
好学,68
好客,68
好家伙,6
好心,28
好心人,5
好意,36
好感,36
好歹,2
好比,2
好玩儿,23
好看,23
好笑,23
好评,36
好说,6
好转,42
好运,17
如,2
如一,2
如下,52
如今,9
如何,6
如同,2
如实,68
如意,17
如愿以偿,17
如果,2
如果说,2
如此,35
如醉如痴,53
妄想,12
妇女,5
妈,5
妈妈,5
妒忌,36
妖怪,23
妙,23
妥,70
妥协,63
妥善,27
妥当,27
妨害,37
妨碍,37
妹,5
妹妹,5
妻子,5
始终,2
姐,5
姐妹,5
姐姐,5
姑姑,5
姑娘,5
姓,91
姓名,25
姓氏,11
委员,21
委员会,21
委婉,68
委屈,4
委托,41
姜,32
姥姥,5
姥爷,5
姨,5
姿势,3
姿态,3
威信,24
威力,20
威慑,21
威胁,37
威风,100
娃娃,5
娇惯,23
娇气,23
娘,5
娱乐,49
娶,5
婚姻,5
婚礼,5
婚纱,30
婴儿,5
媒体,55
媲美,7
媳妇,5
嫁,5
嫁妆,5
嫂子,5
嫉妒,36
嫌,36
嫌弃,36
嫌疑,48
嫦娥,47
嫩,32
嬉笑,3
子,5
子女,5
子孙,5
子弟,5
子弹,47
孕妇,5
孕育,95
字,11
字体,11
字典,55
字幕,49
字母,11
字眼,11
字迹,11
存,115
存在,109
存心,12
存折,10
存放,62
存款,10
孙女,5
孙子,5
孝敬,66
孝顺,23
季,87
季度,9
季节,87
孤儿,99
孤单,4
孤独,4
孤立,57
孤陋寡闻,23
孤零零,4
学,45
学业,45
学习,45
学会,34
学位,45
学分,45
学历,45
学员,45
学堂,45
学士,45
学子,45
学年,45
学时,45
学期,45
学术,93
学校,45
学生,45
学科,45
学者,49
学艺,45
学说,93
学费,10
学问,93
学院,45
孩子,5
孪生,5
孵化,89
宁可,16
宁愿,16
宁静,17
它,5
它们,5
宇宙,47
宇航员,47
守,13
守候,66
守护,66
守株待兔,115
安,114
安全,37
安宁,17
安定,17
安心,17
安慰,96
安抚,96
安排,111
安检,29
安眠药,70
安稳,17
安置,95
安装,95
安逸,17
安静,17
完,43
完了,43
完全,0
完善,42
完备,27
完好,100
完成,113
完整,27
完毕,90
完美,100
完蛋,67
宏伟,100
宏大,100
宏观,27
宗,77
宗教,93
宗旨,22
官,21
官僚,72
官僚主义,72
官兵,21
官司,56
官吏,21
官员,21
官方,55
定,113
定为,91
定义,52
定价,46
定位,57
定做,51
定向,46
定居,95
定心丸,103
定时,14
定期,14
定论,52
定金,10
宝,10
宝宝,5
宝库,93
宝石,30
宝藏,93
宝贝,5
宝贵,46
实习,45
实事求是,68
实体,73
实况,55
实力,20
实在,2
实地,28
实惠,46
实施,113
实物,93
实现,113
实用,100
实行,113
实话,6
实话实说,6
实质,22
实践,83
实际,27
实际上,2
实验,39
实验室,33
宠,122
宠爱,36
宠物,89
审,56
审判,56
审定,39
审批,39
审查,39
审核,39
审美,20
审视,97
客人,50
客厅,33
客户,50
客房,73
客机,29
客气,68
客流,29
客观,27
客车,29
客运,29
宣传,71
宣告,90
宣布,52
宣扬,96
宣泄,4
宣称,52
宣言,113
宣誓,113
宣读,28
室,33
宪法,113
宫,93
宫廷,5
宫殿,93
宰,89
害,37
害怕,4
害羞,4
害臊,4
害虫,89
宴会,28
家,77
家乡,5
家人,5
家伙,5
家具,107
家务,66
家喻户晓,24
家园,33
家境,25
家家户户,87
家属,5
家庭,5
家政,73
家教,45
家族,5
家用,107
家电,107
家禽,89
家里,33
家长,5
容光焕发,25
容忍,63
容易,16
容纳,114
容许,16
容量,8
容颜,25
宽,8
宽厚,68
宽容,68
宽广,8
宽度,8
宽恕,63
宽敞,8
宽松,81
宽泛,8
宽阔,8
宾馆,73
宿舍,33
寂寞,4
寂静,17
寄,91
寄托,53
密,48
密不可分,7
密切,66
密封,62
密度,8
密码,10
密集,1
富,114
富人,50
富含,109
富强,84
富有,100
富翁,50
富裕,50
富豪,50
富足,17
寒假,87
寒冷,62
寓意,22
寓言,49
寝室,33
察看,28
察觉,34
寡妇,5
寥寥无几,0
寸,8
对,74
对不起,6
对于,74
对付,37
对准,92
对外,80
对峙,104
对应,7
对弈,104
对待,66
对得起,79
对手,44
对抗,104
对方,5
对比,7
对照,74
对白,49
对称,40
对立,104
对策,22
对联,11
对话,28
对象,22
对面,18
寺,93
寺庙,93
寻,97
寻常,23
寻找,97
寻求,97
寻觅,97
导向,92
导师,45
导弹,47
导游,61
导演,49
导火索,103
导致,65
导航,47
寿司,32
寿命,8
封,112
封建,72
封锁,57
封闭,57
封面,55
封顶,95
射,47
射击,44
将,16
将军,21
将来,9
将要,16
将近,8
尊严,20
尊敬,36
尊贵,100
尊重,66
小,38
小丑,23
小于,7
小人,23
小伙子,5
小偷儿,23
小区,33
小卒,23
小吃,32
小品,49
小型,38
小声,3
小姐,5
小学,45
小学生,45
小孩儿,5
小康,50
小心,66
小心翼翼,1
小提琴,49
小时,13
小时候,5
小曲,49
小朋友,5
小气,23
小溪,54
小王,5
小看,79
小组,21
小说,49
小贩,73
小费,10
小路,29
小麦,89
少,42
少不了,16
少儿,25
少女,5
少年,25
少数,0
少有,24
少林寺,93
少见,24
少量,0
尖,40
尖端,24
尖锐,104
尚,2
尚未,16
尝,32
尝试,39
尤为,35
尤其,2
就,1
就业,45
就任,41
就医,70
就地,14
就座,33
就是,2
就是说,2
就算,2
就职,41
就要,16
就诊,70
就读,45
就近,14
就餐,32
尴尬,4
尸体,93
尺,8
尺子,33
尺寸,8
尺度,8
尼龙,30
尽,12
尽力,12
尽可能,12
尽头,18
尽快,12
尽情,17
尽早,12
尽管,2
尽量,12
尾声,90
尾巴,15
尾气,105
尿,70
局,21
局势,104
局部,15
局长,21
局限,37
局面,103
层,33
层出不穷,0
层次,103
层面,60
居住,33
居民,50
居民楼,33
居然,2
居高临下,23
屈服,63
届,28
届时,9
屋,33
屋子,33
屋顶,33
屏幕,107
展出,28
展开,90
展望,102
展现,52
展示,52
展览,28
展览会,28
属,74
属于,74
属性,103
屠杀,72
屡,1
屡次,1
履行,82
屯,18
山,54
山冈,54
山区,18
山坡,54
山寨,48
山岭,54
山峰,54
山川,54
山谷,54
山路,29
山顶,54
屹立,100
岁,25
岁数,25
岁月,79
岂有此理,6
岗位,41
岛,54
岛屿,54
岩石,54
岳母,5
岳父,5
岸,54
岸上,54
峡谷,54
峰会,28
峰回路转,54
崇尚,96
崇拜,36
崇高,68
崛起,84
崩溃,67
崭新,38
巅峰,24
川流不息,17
巡逻,56
工业,51
工人,50
工会,21
工作,106
工作日,13
工作量,82
工具,107
工厂,51
工商,56
工商界,41
工地,95
工夫,20
工序,51
工整,100
工科,45
工程,95
工程师,21
工艺,51
工艺品,30
工资,10
左,15
左右,8
左边,18
左顾右盼,4
巧,23
巧克力,32
巧合,34
巧妙,27
巨人,89
巨型,38
巨大,88
巨头,51
巨星,49
巨额,88
巩固,42
巫婆,23
差,7
差不多,7
差别,7
差异,7
差距,7
差错,103
差额,7
已,1
已经,1
巴不得,16
巴士,29
市,18
市区,18
市场,51
市场经济,113
市民,50
市长,21
布,30
布局,42
布满,14
布置,95
帅,23
帅哥,5
帆,80
帆船,80
师傅,5
师父,5
师生,45
师范,45
师资,45
师长,21
希望,53
帐子,33
帐篷,33
帖子,112
帘子,33
帝国,72
帝国主义,72
带,78
带动,65
带头,83
带头人,45
带有,109
带来,65
带路,29
带队,43
带领,65
席,33
席位,94
帮,65
帮助,65
帮忙,65
帮手,65
常,14
常人,14
常常,14
常年,14
常态,14
常温,62
常理,14
常用,74
常见,24
常规,14
常识,20
帽子,30
幅,49
幅度,42
幕,49
幕后,18
幢,33
干,106
干事,21
干什么,6
干净,32
干吗,6
干戈,104
干扰,37
干旱,62
干杯,36
干活儿,106
干涉,72
干燥,62
干脆,1
干部,21
干预,37
平,82
平价,46
平凡,68
平原,54
平台,107
平和,68
平均,8
平坦,8
平安,17
平常,14
平常心,68
平息,104
平方,8
平方米,8
平日,14
平时,14
平民,50
平淡,68
平稳,17
平等,17
平衡,17
平静,17
平面,40
年,9
年代,9
年初,9
年前,9
年夜饭,32
年底,9
年度,9
年画,49
年级,45
年纪,25
年终,87
年薪,10
年轻,25
年迈,25
年限,8
年龄,25
并,2
并且,2
并列,111
并行,7
并购,46
并非,2
幸亏,2
幸免,58
幸好,2
幸存,70
幸福,17
幸运,17
幻影,53
幻想,53
幻觉,53
幼儿园,45
幼稚,23
幽默,68
广,8
广义,22
广告,55
广场,33
广大,50
广播,55
广泛,8
广阔,8
庄严,100
庄园,33
庄稼,89
庆典,28
庆幸,4
庆祝,93
庆贺,93
床,33
床位,70
序,55
序幕,90
库,114
应,16
应付,37
应对,37
应当,16
应急,99
应有尽有,0
应用,74
应聘,41
应该,16
应邀,28
应酬,77
底,9
底下,18
底子,88
底层,50
底线,57
底蕴,88
店,73
庙,93
庙会,87
庞大,88
废,105
废品,105
废墟,99
废寝忘食,12
废物,105
废话,6
废除,86
度,62
度假,61
度过,79
座,77
座位,33
座右铭,83
座谈,28
座谈会,28
康复,70
庸俗,23
廉价,46
廉政,56
廉正,68
廉洁,68
延,86
延伸,42
延期,86
延续,2
延缓,37
延误,86
延长,42
建,95
建交,28
建成,95
建树,64
建立,95
建筑,33
建筑师,49
建筑物,33
建议,96
建设,95
建造,95
开,90
开业,95
开会,28
开关,107
开创,95
开办,95
开动,90
开发,51
开发区,18
开发商,33
开口,3
开启,90
开场,44
开场白,11
开垦,89
开夜车,13
开天辟地,24
开头,11
开始,1
开学,45
开展,95
开工,95
开幕,28
开幕式,28
开张,95
开心,17
开拓,42
开支,10
开放,90
开朗,68
开机,55
开枪,72
开水,32
开玩笑,36
开花,89
开设,95
开车,29
开辟,95
开通,95
开采,105
开销,10
开阔,8
开除,41
异口同声,3
异常,35
异性,5
异想天开,23
异议,104
弄,78
弄虚作假,48
弊病,103
弊端,103
式,38
弓,47
引,65
引人入胜,100
引人注目,100
引入,43
引发,65
引导,65
引擎,107
引用,52
引经据典,3
引诱,48
引起,65
引进,41
引领,65
弘扬,96
弟,5
弟子,5
弟弟,5
张,77
张扬,5
张灯结彩,87
张贴,11
弥漫,100
弥补,86
弦,49
弯,40
弯曲,40
弱,42
弱势,42
弱点,103
弹,47
弹性,40
强,42
强制,16
强加,72
强劲,88
强势,42
强化,42
强占,72
强壮,25
强大,88
强度,8
强烈,104
强盗,23
强硬,23
强行,16
强调,52
强迫,96
强项,103
归,74
归宿,108
归属,74
归来,43
归根到底,2
归纳,52
归结,74
归还,10
当,2
当下,9
当中,18
当之无愧,24
当事人,56
当今,9
当代,93
当众,1
当作,91
当初,9
当前,9
当务之急,85
当即,1
当地,75
当场,1
当天,13
当年,9
当心,66
当成,91
当日,13
当时,9
当晚,13
当然,2
当真,2
当着,1
当选,41
当面,1
录,55
录像,49
录制,49
录取,45
录音,107
录音机,107
形,40
形势,103
形容,52
形式,22
形形色色,0
形影不离,28
形态,103
形成,95
形状,40
形象,100
彩电,107
彩票,10
彩色,40
彩虹,100
彩霞,100
彬彬有礼,68
影像,49
影响,37
影响力,24
影子,92
影星,49
影片,49
影视,49
影迷,50
彻夜,13
彻底,72
彼此,28
往,92
往事,79
往后,9
往常,9
往年,9
往往,0
往日,9
往来,28
往返,29
征,10
征收,10
征服,72
征求,96
征集,41
待,115
待会儿,6
待遇,10
很,35
很难说,6
律师,56
徐徐,1
徒弟,5
徒步,61
得,6
得不偿失,106
得了,64
得以,16
得体,68
得出,52
得分,44
得到,64
得力,27
得天独厚,88
得失,57
得当,27
得意,4
得意扬扬,17
得手,44
得益于,74
得知,34
得罪,36
徘徊,58
循序渐进,88
循环,105
微不足道,23
微信,112
微博,55
微型,38
微妙,23
微弱,35
微波炉,107
微笑,3
微观,27
德,114
心,20
心中,20
心事,79
心声,79
心安理得,17
心得,22
心态,20
心思,20
心急如焚,4
心情,20
心想事成,17
心意,79
心愿,53
心慌,4
心灵,20
心灵手巧,23
心爱,53
心理,20
心疼,4
心病,103
心目,20
心眼儿,15
心肠,23
心胸,20
心脏,70
心脏病,70
心血,12
心酸,4
心里,20
心里话,79
必,16
必不可少,85
必修,45
必定,16
必将,16
必然,16
必要,16
必需,16
必须,16
忌,16
忌口,32
忌讳,66
忍,63
忍不住,1
忍受,58
忍心,16
忍耐,63
忍饥挨饿,12
志愿,45
志愿者,99
志气,20
忘,79
忘不了,79
忘掉,79
忘记,79
忙,1
忙乱,4
忙活,106
忙碌,12
忠于,68
忠实,68
忠心,68
忠诚,68
忠贞,68
忧愁,4
忧虑,4
忧郁,4
快,86
快乐,17
快捷,46
快活,17
快点儿,6
快要,1
快车,29
快递,80
快速,35
快餐,32
念,45
念书,45
念头,22
念念不忘,79
忽悠,48
忽然,1
忽略,79
忽视,79
忽高忽低,54
怀孕,5
怀念,79
怀抱,15
怀旧,100
怀疑,4
怀着,53
怀里,15
态度,3
怎么,6
怎么办,6
怎么样,6
怎样,6
怕,66
怜惜,36
思前想后,97
思念,79
思想,20
思索,97
思维,20
思考,97
思路,22
怠工,72
怠慢,36
怡然自得,17
急,4
急于,12
急剧,35
急忙,1
急性,70
急救,99
急诊,70
急转弯,29
急迫,4
急需,69
性,103
性价比,46
性别,25
性命,99
性情,20
性格,20
性能,8
性质,103
怨,36
怨恨,36
怨气,36
怨言,36
怪,23
怪不得,2
怪异,23
怪物,89
总,8
总之,2
总体,27
总共,8
总数,8
总是,2
总理,41
总的来说,2
总监,21
总算,2
总经理,21
总结,52
总统,41
总而言之,2
总裁,21
总计,8
总部,21
总量,8
总额,8
恋恋不舍,79
恋爱,5
恍然大悟,4
恐吓,72
恐怕,2
恐怖,23
恐惧,4
恐慌,4
恐龙,89
恢复,67
恨,36
恨不得,1
恩人,5
恩怨,79
恩情,79
恩惠,79
恩赐,79
恭喜,6
恭维,36
息息相关,7
恰到好处,27
恰好,34
恰如其分,27
恰巧,34
恰当,27
恰恰,2
恰恰相反,2
恳求,96
恶,23
恶劣,23
恶化,42
恶心,70
恶性,70
恶意,48
恼羞成怒,4
悄悄,1
悔恨,4
悠久,88
悠闲,17
患,70
患有,70
患病,70
患者,70
悦耳,34
您,5
悬,78
悬崖,54
悬念,22
悬挂,11
悬殊,7
悲伤,4
悲剧,58
悲哀,4
悲惨,58
悲欢离合,58
悲痛,4
悲观,4
悼念,93
情,79
情不自禁,1
情人,5
情侣,5
情况,103
情形,103
情怀,79
情感,79
情愿,16
情报,48
情景,103
情结,79
情绪,4
情节,49
情调,100
情谊,79
惊,4
惊人,23
惊叹,4
惊喜,4
惊天动地,100
惊奇,4
惊心动魄,100
惊慌,4
惊慌失措,4
惊讶,4
惊诧,4
惊醒,13
惊险,23
惋惜,4
惦记,79
惨,23
惨痛,58
惨白,3
惨重,58
惩处,56
惩罚,56
惭愧,4
惯,122
惯例,113
惯性,29
想,16
想不到,2
想到,34
想念,79
想方设法,12
想法,22
想象,52
想起,34
惹,36
愁,4
愁眉苦脸,4
愈合,70
愈来愈,35
愈演愈烈,35
愉快,17
意义,22
意向,113
意味着,65
意图,22
意外,4
意志,20
意思,22
意想不到,4
意愿,22
意料,4
意料之外,4
意见,22
意识,20
愚公移山,12
愚蠢,23
感,34
感人,100
感兴趣,53
感冒,70
感到,4
感动,4
感受,34
感叹,36
感性,20
感恩,79
感情,79
感想,34
感慨,4
感染,70
感染力,100
感激,36
感觉,34
感触,34
感谢,36
愣,3
愤怒,4
愿,16
愿意,16
愿望,53
慈善,99
慈祥,68
慌,4
慌乱,4
慌张,4
慌忙,1
慎重,68
慢,86
慢性,70
慢慢,1
慢慢来,6
慢车,29
慰劳,99
慰问,36
慷慨,68
憋,3
懂,34
懂事,23
懂得,34
懒,23
懒得,16
懒惰,23
戈壁,54
戏,49
戏剧,49
戏曲,49
成,91
成为,91
成交,46
成人,25
成分,109
成功,64
成功率,8
成千上万,0
成员,21
成品,51
成型,51
成天,14
成家,5
成就,64
成年,25
成才,45
成效,64
成本,10
成果,64
成熟,27
成立,95
成绩,45
成群结队,17
成语,11
成长,95
成问题,6
我,5
我们,5
戒,93
戒备,4
戒指,30
戒烟,70
或,2
或多或少,0
或是,2
或者,2
或许,2
战争,104
战友,5
战场,21
战士,21
战斗,21
战术,44
战略,22
战胜,44
截,78
截止,9
截然不同,7
截至,9
戳,78
戴,30
户,50
户外,61
房东,33
房价,33
房地产,33
房子,33
房屋,33
房租,10
房间,33
所,126
所以,2
所作所为,22
所在,18
所属,0
所有,0
所谓,91
所长,21
扁,40
扇,33
扇子,33
手,15
手册,55
手动,107
手势,3
手头,15
手套,30
手工,51
手帕,30
手指,15
手掌,15
手术,70
手术室,70
手机,107
手枪,47
手段,22
手法,22
手续,39
手续费,10
手脚,15
手腕,15
手臂,15
手艺,22
手表,30
手里,18
才,2
才华,20
才能,16
扎,78
扎实,88
扎根,88
扑,78
扑克,44
扑面而来,100
扒,78
打,78
打交道,28
打仗,21
打倒,72
打击,56
打动,65
打包,80
打印,39
打印机,107
打发,66
打听,34
打官司,56
打岔,3
打工,106
打开,33
打扫,32
打扮,30
打扰,37
打折,46
打招呼,36
打捞,80
打搅,37
打断,37
打架,3
打牌,61
打猎,61
打球,44
打电话,112
打盹儿,13
打破,86
打磨,27
打算,12
打败,72
打车,29
打通,7
打造,95
打量,3
打针,70
打雷,62
扔,78
托,91
托付,79
扛,78
扣,78
扣人心弦,100
扣押,72
扣留,72
扣除,10
执意,16
执法,56
执照,39
执着,53
执行,113
扩,42
扩大,42
扩展,42
扩建,95
扩张,42
扩散,71
扫,78
扫兴,4
扫墓,93
扫描,39
扫除,86
扬,114
扭,78
扭头,3
扭曲,67
扭转,86
扮,49
扮演,49
扯,78
扰乱,37
扳,78
扶,78
扶持,65
批,77
批准,39
批判,36
批发,80
批评,36
找,97
找出,97
找到,34
承办,95
承包,95
承受,58
承担,82
承认,52
承诺,113
承载,82
技巧,22
技术,51
技能,20
技艺,22
抄,78
抄写,45
抄袭,48
把,91
把关,39
把手,15
把握,34
把柄,92
抑制,37
抑扬顿挫,34
抑郁,4
抑郁症,70
抒情,49
抓,78
抓住,108
抓紧,12
投,114
投入,10
投奔,63
投射,100
投机,106
投票,41
投稿,55
投诉,56
投资,10
投身,43
投降,63
抖,78
抗争,104
抗拒,37
抗生素,70
抗衡,104
抗议,72
折,46
折叠,59
折合,8
折射,52
折扣,46
折磨,58
折腾,3
抚养,5
抚养费,10
抚恤,10
抚摸,15
抛,78
抛开,79
抛弃,79
抠,78
抡,78
抢,78
抢劫,72
抢夺,72
抢救,99
抢眼,100
护,66
护士,70
护照,39
护理,70
报,55
报亭,73
报仇,72
报刊,55
报到,45
报名,45
报告,112
报复,72
报废,107
报社,55
报答,79
报纸,55
报考,45
报警,56
报道,55
报酬,10
报销,10
抨击,36
披,40
披露,112
抬,78
抬头,3
抱,78
抱怨,36
抱歉,6
抱负,20
抵制,37
抵御,37
