token,community
吵架,3
吸,260
吸取,125
吸引,21
吸收,125
吸毒,22
吸烟,22
吸管,47
吸纳,125
吹,22
吹捧,3
吹牛,3
吻,22
吻合,29
吼,3
呀,8
呆,22
呈现,58
告,21
告别,90
告状,21
告知,3
告示,32
告诉,3
告诫,3
告辞,3
呐喊,3
呕吐,22
员,51
员工,24
呛,3
呜咽,3
呢,8
周,16
周到,3
周围,2
周密,3
周年,90
周旋,4
周期,261
周末,16
周边,2
味儿,47
味精,47
味道,47
呵护,3
呼吁,20
呼吸,27
呼唤,6
呼声,6
呼应,58
呼救,107
呼风唤雨,262
命,33
命令,63
命名,97
命运,23
命题,14
和,75
和尚,90
和平,90
和平共处,90
和气,3
和睦,90
和蔼,3
和解,90
和谐,90
咖啡,47
咧嘴,3
咨询,24
咬,22
咱,8
咱们,8
咳,22
咳嗽,22
咸,47
咽,22
咽喉,22
哀求,3
品,263
品位,32
品尝,47
品德,3
品牌,1
品种,1
品行,3
品质,32
哄,21
哄堂大笑,3
哆嗦,3
哇,8
哈哈,8
响,34
响亮,34
响声,34
响应,264
响起,34
哎,8
哎呀,8
哑,22
哗变,21
哗然,3
哥,9
哥哥,9
哦,8
哪,8
哪些,8
哪儿,8
哪怕,8
哪里,8
哭,3
哭泣,3
哭笑不得,3
哲学,90
哺育,69
哼,3
唉,8
唠叨,3
唤起,75
售价,18
售票,40
售货员,47
唯,8
唯一,265
唯独,8
唱,34
唱歌,34
唱片,34
唾液,22
啃,22
商业,213
商人,53
商务,213
商品,40
商场,47
商城,47
商店,47
商标,21
商讨,90
商贩,53
商贾,53
商量,90
啊,8
啤酒,47
啦,8
啦啦队,51
喂,47
喂养,47
善,20
善于,20
善意,3
善良,3
喇叭,34
喉咙,22
喊,3
喘,22
喘息,22
喜事,23
喜出望外,3
喜剧,34
喜好,3
喜庆,16
喜怒哀乐,3
喜悦,3
喜欢,3
喜洋洋,16
喜爱,3
喜糖,47
喜酒,47
喝,47
喝彩,3
喧哗,3
喧闹,3
喷,22
喷泉,47
嗅觉,3
嗓子,22
嗜好,3
嘉宾,90
嘉年华,16
嘛,8
嘱咐,3
嘲弄,3
嘲笑,3
嘴,22
嘴唇,22
嘴巴,22
嘿,8
器官,22
器材,54
器械,54
噪声,27
噪音,27
嚷,3
嚼,47
囚犯,21
四,1
四合院,47
四周,2
四处,82
四季,16
四面八方,266
回,16
回信,13
回到,11
回升,50
回去,16
回味,47
回国,16
回复,58
回头,3
回家,16
回应,58
回归,11
回忆,58
回忆录,34
回想,58
回扣,21
回报,107
回收,67
回来,16
回答,58
回落,50
回避,21
回顾,58
回馈,107
回首,58
因,8
因为,8
因人而异,28
因此,8
因素,76
因而,8
团,267
团伙,21
团体,24
团员,24
团圆,16
团结,90
团聚,16
团长,24
团队,51
园,47
园地,268
园林,40
困,16
困境,23
困惑,3
困扰,3
困难,23
围,21
围墙,47
围巾,47
围绕,20
固定,269
固执,3
固然,8
国,270
国产,79
国会,24
国内,79
国土,2
国外,79
国学,90
国宝,90
国家,271
国庆,16
国徽,34
国情,272
国旗,34
国有,273
国歌,34
国民,40
国王,9
国画,34
国籍,9
国防,40
国际,79
图,34
图书,34
图书馆,47
图像,34
图形,34
图案,34
图片,34
图画,34
图纸,54
图表,34
圆,42
圆形,42
圆满,18
圆珠笔,47
圈,274
圈套,21
圈子,274
土,47
土匪,21
土地,47
土壤,47
土生土长,9
土豆,47
圣诞节,16
圣贤,90
在,23
在乎,3
在于,4
在内,75
在场,193
在家,16
在意,3
在线,275
在职,14
地,276
地上,47
地下,47
地下室,47
地下水,47
地位,32
地区,2
地名,14
地图,59
地址,67
地域,2
地带,2
地形,2
地方,277
地板,47
地步,23
地段,2
地毯,47
地点,67
地狱,47
地球,59
地理,2
地质,2
地道,47
地铁,40
地铁站,40
地震,16
地面,47
场,12
场合,278
场地,47
场所,67
场景,23
场面,23
场馆,47
均匀,279
均衡,279
坏,21
坏事,23
坏人,21
坏处,23
坐,22
坐下,47
坐落,23
坑,280
块,51
坚信,58
坚决,3
坚固,3
坚守,98
坚定,3
坚实,3
坚强,3
坚持,20
坚持不懈,20
坚硬,3
坚韧,3
坛,281
坝,2
坟,90
坟墓,90
坠,27
坡,2
坦克,40
坦然,3
坦率,3
坦白,3
坦诚,3
垂,32
垂头丧气,3
垃圾,67
垄断,4
型,1
型号,42
垫,47
垫子,47
垫底,158
垮,21
埋,90
埋伏,98
埋怨,3
埋没,90
埋藏,90
城,282
城乡,2
城区,2
城墙,47
城市,2
城里,2
城镇,2
培养,69
培育,69
培训,14
培训班,14
基于,4
基准,283
基因,22
基地,284
基层,285
基本,8
基本上,8
基本功,14
基督教,90
基础,3
基金,286
堂,90
堆,287
堆砌,287
堕落,3
堡垒,21
堤,2
堤坝,2
堪称,97
堵,18
堵塞,18
堵车,40
塌,21
塑料,47
塑料袋,47
塑造,69
塔,288
塞,181
填,54
填充,54
填写,54
填空,14
填补,50
境内,2
境地,23
境外,79
境界,23
境遇,23
墓,90
墓地,90
墓碑,90
墙,47
墙壁,47
增,50
增产,53
增值,289
增加,50
增多,15
增大,50
增强,50
增收,53
增添,75
增进,50
增长,50
墨,13
墨水,47
壁画,34
士兵,40
士气,3
壮,3
壮丽,3
壮大,50
壮实,3
壮胆,215
壮观,3
声,34
声明,69
声望,32
声称,58
声誉,32
声音,34
壳,290
壶,47
处,2
处于,23
处分,21
处在,23
处境,23
处处,8
处方,22
处理,291
处罚,21
处置,291
处长,24
备受,58
备用,292
备课,14
复习,14
复兴,75
复制,22
复印,34
复原,69
复发,22
复合,293
复杂,19
复查,54
复活,16
复苏,50
夏令营,16
夏天,16
夏季,16
外,8
外交,40
外交官,24
外企,79
外公,9
外出,16
外卖,47
外号,97
外国,79
外地,79
外头,2
外套,47
外婆,9
外币,13
外形,3
外援,51
外文,14
外星人,59
外来,79
外汇,13
外界,79
外科,22
外籍,79
外行,14
外衣,47
外表,3
外观,3
外语,14
外貌,3
外贸,107
外资,79
外边,2
外部,79
外面,2
多,8
多久,8
多么,15
多亏,8
多云,16
多余,97
多元,19
多功能,23
多劳多得,294
多半,8
多媒体,23
多少,8
多年,16
多年来,16
多心,295
多数,8
多方面,146
多样,19
多次,12
多种,8
多边,103
夜,16
夜以继日,16
夜市,47
夜总会,47
夜晚,16
夜校,14
夜班,16
夜里,16
夜间,16
够,15
够呛,15
大,88
大事,23
大于,11
大人,9
大众,40
大伙儿,9
大会,90
大体,8
大体上,8
大使,24
大使馆,24
大公无私,3
大力,20
大包大揽,296
大厅,47
大厦,47
大吃一惊,3
大同小异,29
大名鼎鼎,32
大哥,9
大地,297
大型,88
大声,3
大多,8
大多数,8
大大,50
大大咧咧,3
大夫,22
大奖赛,51
大妈,9
大姐,9
大学,14
大学生,14
大宗,40
大家,9
大家庭,9
大小,42
大局,76
大巴,40
大师,9
大幅度,50
大惊小怪,3
大意,29
大批,8
大方,3
大有可为,298
大棚,47
大楼,47
大概,8
大模大样,3
大款,80
大气,27
大海,2
大熊猫,47
大爷,9
大片,34
大笔,88
大米,47
大约,11
大纲,14
大肆,20
大胆,20
大脑,22
大腕儿,34
大臣,24
大自然,59
大致,8
大街,40
大街小巷,2
大衣,47
大规模,1
大象,47
大赛,51
大选,24
大道,40
大部分,8
大都,8
大量,8
大门,47
大队,51
大陆,79
大雁,47
大面积,1
天,16
天上,59
天下,299
天主教,90
天使,300
天分,3
天地,297
天堂,47
天平,301
天性,3
天才,3
天文,54
天桥,40
天气,16
天然,59
天然气,57
天生,3
天真,3
天空,59
天线,57
天经地义,302
天赋,3
天长地久,76
天鹅,47
太,15
太太,9
太平,303
太极,51
太极拳,51
太空,59
太阳,59
太阳能,57
夫人,9
夫妇,9
夫妻,9
失业,14
失业率,14
失传,20
失利,51
失去,58
失恋,3
失控,21
失效,69
失明,22
失望,3
失灵,21
失眠,22
失落,3
失误,29
失败,51
失踪,22
头,22
头发,22
头号,304
头头是道,305
头晕,22
头条,306
头疼,3
头脑,22
头衔,51
头部,22
头顶,22
夸,3
夸大,21
夸夸其谈,3
夸奖,3
夸张,3
夸耀,3
夹,47
夺,51
夺冠,51
夺取,51
夺魁,51
奇妙,3
奇怪,3
奇特,3
奇花异草,47
奇迹,34
奉献,20
奋力,20
奋勇,20
奋斗,20
奏,34
奏效,23
契机,19
契约,69
奔,11
奔波,3
奔赴,11
奔跑,40
奖,51
奖励,107
奖品,13
奖学金,14
奖杯,51
奖牌,51
奖金,107
奖项,51
套,307
套餐,18
奠定,69
奢侈,18
奢望,6
奥秘,6
奥运会,51
女,9
女人,9
女儿,9
女士,9
女婿,9
女子,9
女孩儿,9
女性,9
女朋友,9
女生,9
奴隶,21
奶,47
奶奶,9
奶牛,47
奶粉,47
奶茶,47
奸诈,3
她,9
她们,9
好,8
好久,8
好事,23
好人,21
好似,8
好像,8
好友,9
好吃,47
好听,34
好在,8
好坏,76
好处,23
好多,8
好奇,3
好奇心,3
好好,8
好学,3
好客,3
好家伙,8
好心,3
好心人,9
好意,3
好感,3
好歹,8
好比,8
好玩儿,3
好看,3
好笑,3
好评,3
好说,8
好转,50
好运,3
如,8
如一,8
如下,2
如今,8
如何,8
如同,8
如实,119
如意,6
如愿以偿,18
如果,8
如果说,8
如此,15
如醉如痴,3
妄想,20
妇女,9
妈,9
妈妈,9
妒忌,3
妖怪,47
妙,119
妥,308
妥协,3
妥善,119
妥当,119
妨害,21
妨碍,21
妹,9
妹妹,9
妻子,9
始终,8
姐,9
姐妹,9
姐姐,9
姑姑,9
姑娘,9
姓,14
姓名,97
姓氏,14
委员,24
委员会,24
委婉,3
委屈,3
委托,13
姜,47
姥姥,9
姥爷,9
姨,9
姿势,3
姿态,3
威信,32
威力,21
威慑,21
威胁,21
威风,3
娃娃,9
娇惯,3
娇气,3
娘,9
娱乐,40
娶,9
婚姻,9
婚礼,9
婚纱,47
婴儿,9
媒体,34
媲美,29
媳妇,9
嫁,9
嫁妆,9
嫂子,9
嫉妒,3
嫌,3
嫌弃,3
嫌疑,21
嫦娥,59
嫩,47
嬉笑,3
子,309
子女,9
子孙,9
子弟,9
子弹,21
孕妇,9
孕育,69
字,14
字体,14
字典,14
字幕,34
字母,14
字眼,14
字迹,14
存,310
存在,310
存心,15
存折,13
存放,97
存款,13
孙女,9
孙子,9
孝敬,3
孝顺,3
季,16
季度,16
季节,16
孤儿,9
孤单,3
孤独,3
孤立,311
孤陋寡闻,3
孤零零,3
学,14
学业,14
学习,14
学会,24
学位,14
学分,14
学历,14
学员,14
学堂,14
学士,14
学子,14
学年,14
学时,14
学期,14
学术,14
学校,14
学生,14
学科,14
学者,14
学艺,14
学说,90
学费,14
学问,14
学院,14
孩子,9
孪生,9
孵化,69
宁可,3
宁愿,3
宁静,3
它,9
它们,9
宇宙,59
宇航员,59
守,98
守候,98
守护,98
守株待兔,98
安,312
安全,313
安宁,3
安定,3
安心,3
安慰,3
安抚,18
安排,97
安检,40
安眠药,22
安稳,3
安置,69
安装,54
安逸,3
安静,3
完,11
完了,8
完全,8
完善,50
完备,50
完好,97
完成,19
完整,50
完毕,11
完美,3
完蛋,21
宏伟,3
宏大,3
宏观,314
宗,315
宗教,90
宗旨,6
官,21
官僚,21
官僚主义,21
官兵,40
官司,21
官吏,21
官员,24
官方,34
定,69
定为,97
定义,58
定价,18
定位,58
定做,316
定向,317
定居,146
定心丸,318
定时,158
定期,158
定论,58
定金,13
宝,319
宝宝,9
宝库,90
宝石,47
宝藏,90
宝贝,9
宝贵,3
实习,14
实事求是,3
实体,320
实况,34
实力,32
实在,8
实地,90
实惠,18
实施,69
实物,321
实现,19
实用,23
实行,69
实话,8
实话实说,8
实质,23
实践,6
实际,322
实际上,8
实验,54
实验室,54
宠,323
宠爱,3
宠物,47
审,54
审判,21
审定,54
审批,54
审查,54
审核,54
审美,3
审视,76
客人,40
客厅,47
客户,40
客房,47
客机,40
客气,3
客流,40
客观,3
客车,40
客运,40
宣传,53
宣告,11
宣布,58
宣扬,20
宣泄,3
宣称,58
宣言,69
宣誓,63
宣读,63
室,47
宪法,69
宫,90
宫廷,90
宫殿,90
宰,324
害,21
害怕,3
害羞,3
害臊,3
害虫,47
宴会,90
家,325
家乡,9
家人,9
家伙,9
家具,47
家务,47
家喻户晓,32
家园,326
家境,9
家家户户,16
家属,9
家庭,9
家政,9
家教,9
家族,33
家用,9
家电,47
家禽,47
家里,9
家长,9
容光焕发,3
容忍,3
容易,8
容纳,125
容许,8
容量,57
容颜,3
宽,42
宽厚,3
宽容,3
宽广,3
宽度,42
宽恕,3
宽敞,3
宽松,54
宽泛,3
宽阔,3
宾馆,47
宿舍,47
寂寞,3
寂静,3
寄,13
寄托,327
密,328
密不可分,103
密切,90
密封,97
密度,42
密码,13
密集,12
富,329
富人,80
富含,22
富强,75
富有,126
富翁,80
富裕,75
富豪,80
富足,3
寒假,16
寒冷,16
寓意,6
寓言,34
寝室,47
察看,90
察觉,58
寡妇,9
寥寥无几,106
寸,42
对,4
对不起,8
对于,4
对付,4
对准,29
对外,330
对峙,4
对应,103
对弈,4
对待,6
对得起,8
对手,103
对抗,4
对方,103
对比,29
对照,29
对白,34
对称,331
对立,4
对策,4
对联,32
对话,90
对象,332
对面,2
寺,90
寺庙,90
寻,67
寻常,80
寻找,67
寻求,67
寻觅,67
导向,50
导师,14
导弹,40
导游,40
导演,34
导火索,23
导致,8
导航,59
寿司,47
寿命,333
封,13
封建,21
封锁,21
封闭,21
封面,34
封顶,334
射,59
射击,51
将,8
将军,40
将来,8
将要,8
将近,11
尊严,3
尊敬,3
尊贵,3
尊重,3
小,88
小丑,3
小于,11
小人,3
小伙子,9
小偷儿,3
小区,47
小卒,335
小吃,47
小品,34
小型,88
小声,3
小姐,9
小学,14
小学生,14
小孩儿,9
小康,75
小心,4
小心翼翼,3
小提琴,34
小时,16
小时候,9
小曲,34
小朋友,9
小气,3
小溪,2
小王,9
小看,58
小组,24
小说,34
小贩,53
小费,107
小路,40
小麦,47
少,15
少不了,103
少儿,9
少女,9
少年,9
少数,8
少有,106
少林寺,51
少见,106
少量,8
尖,42
尖端,32
尖锐,4
尚,8
尚未,8
尝,47
尝试,20
尤为,15
尤其,8
就,8
就业,14
就任,24
就医,22
就地,336
就座,47
就是,8
就是说,8
就算,8
就职,24
就要,8
就诊,22
就读,14
就近,336
就餐,47
尴尬,3
尸体,90
尺,42
尺子,47
尺寸,42
尺度,337
尼龙,47
尽,20
尽力,20
尽可能,20
尽头,338
尽快,20
尽情,3
尽早,20
尽管,8
尽量,20
尾声,11
尾巴,22
尾气,27
尿,22
局,24
局势,23
局部,339
局长,24
局限,21
局面,23
层,47
层出不穷,106
层次,146
层面,146
居住,146
居民,40
居民楼,47
居然,8
居高临下,340
屈服,3
届,90
届时,341
屋,47
屋子,47
屋顶,47
屏幕,34
展出,90
展开,69
展望,58
展现,58
展示,58
展览,90
展览会,90
属,23
属于,23
属性,23
屠杀,21
屡,12
屡次,12
履行,19
屯,2
山,2
山冈,2
山区,2
山坡,2
山寨,342
山岭,2
山峰,2
山川,3
山谷,2
山路,40
山顶,2
屹立,23
岁,9
岁数,9
岁月,19
岂有此理,8
岗位,24
岛,2
岛屿,2
岩石,2
岳母,9
岳父,9
岸,2
岸上,2
峡谷,2
峰会,90
峰回路转,19
崇尚,20
崇拜,3
崇高,3
崛起,75
崩溃,21
崭新,172
巅峰,50
川流不息,106
巡逻,40
工业,53
工人,24
工会,24
工作,19
工作日,16
工作量,19
工具,343
工厂,53
工商,107
工商界,107
工地,53
工夫,64
工序,54
工整,3
工科,14
工程,69
工程师,34
工艺,54
工艺品,47
工资,107
左,2
左右,2
左边,2
左顾右盼,3
巧,119
巧克力,47
巧合,8
巧妙,119
巨人,344
巨型,88
巨大,88
巨头,53
巨星,34
巨额,88
巩固,50
巫婆,47
差,29
差不多,8
差别,29
差异,29
差距,29
差错,29
差额,345
已,8
已经,8
巴不得,8
巴士,40
市,2
市区,2
市场,53
市场经济,69
市民,40
市长,24
布,346
布局,23
布满,75
布置,97
帅,3
帅哥,9
帆,40
帆船,40
师傅,9
师父,9
师生,14
师范,14
师资,14
师长,24
希望,6
帐子,47
帐篷,47
帖子,34
帘子,47
帝国,9
帝国主义,21
带,126
带动,50
带头,106
带头人,24
带有,126
带来,75
带路,347
带队,24
带领,24
席,348
席位,348
帮,13
帮助,13
帮忙,13
帮手,13
常,8
常人,80
常常,8
常年,8
常态,349
常温,16
常理,90
常用,106
常见,106
常规,80
常识,14
帽子,47
幅,34
幅度,50
幕,350
幕后,2
幢,47
干,53
干事,24
干什么,8
干净,47
干吗,8
干戈,351
干扰,21
干旱,16
干杯,3
干活儿,53
干涉,21
干燥,16
干脆,3
干部,24
干预,21
平,51
平价,352
平凡,80
平原,2
平台,353
平和,3
平均,131
平坦,3
平安,303
平常,80
平常心,3
平息,50
平方,42
平方米,42
平日,80
平时,8
平民,40
平淡,3
平稳,3
平等,29
平衡,279
平静,3
平面,42
年,16
年代,80
年初,16
年前,16
年夜饭,47
年底,16
年度,16
年画,34
年级,14
年纪,9
年终,16
年薪,107
年轻,9
年迈,9
年限,155
年龄,9
并,8
并且,8
并列,354
并行,355
并购,98
并非,8
幸亏,8
幸免,119
幸好,8
幸存,22
幸福,3
幸运,3
幻影,356
幻想,3
幻觉,3
幼儿园,14
幼稚,3
幽默,3
广,357
广义,358
广告,53
广场,47
广大,9
广播,34
广泛,357
广阔,3
庄严,3
庄园,47
庄稼,47
庆典,90
庆幸,3
庆祝,90
庆贺,90
床,47
床位,22
序,359
序幕,106
库,360
应,8
应付,4
应对,4
应当,8
应急,107
应有尽有,19
应用,126
应聘,24
应该,8
应邀,90
应酬,90
底,16
底下,2
底子,3
底层,361
底线,362
底蕴,3
店,47
庙,90
庙会,90
庞大,3
废,67
废品,67
废墟,21
废寝忘食,20
废物,67
废话,8
废除,50
度,16
度假,40
度过,11
座,47
座位,47
座右铭,14
座谈,90
座谈会,90
康复,22
庸俗,3
廉价,18
廉政,21
廉正,21
廉洁,21
延,363
延伸,50
延期,155
延续,12
延缓,155
延误,155
延长,155
建,69
建交,90
建成,69
建树,364
建立,69
建筑,47
建筑师,34
建筑物,47
建议,20
建设,69
建造,69
开,365
开业,69
开会,90
开关,47
开创,69
开办,69
开动,27
开发,69
开发区,2
开发商,53
开口,22
开启,69
开场,51
开场白,51
开垦,47
开夜车,16
开天辟地,366
开头,51
开始,15
开学,14
开展,69
开工,69
开幕,90
开幕式,90
开张,69
开心,3
开拓,50
开支,107
开放,69
开朗,3
开机,13
开枪,21
开水,47
开玩笑,3
开花,47
开设,69
开车,40
开辟,69
开通,69
开采,57
开销,107
开阔,3
开除,24
异口同声,3
异常,15
异性,9
异想天开,3
异议,3
弄,3
弄虚作假,21
弊病,23
弊端,23
式,367
弓,47
引,368
引人入胜,3
引人注目,32
引入,126
引发,75
引导,50
引擎,50
引用,126
引经据典,369
引诱,21
引起,75
引进,126
引领,50
弘扬,20
弟,9
弟子,9
弟弟,9
张,34
张扬,370
张灯结彩,16
张贴,32
弥漫,75
弥补,50
弦,34
弯,40
弯曲,27
弱,29
弱势,50
弱点,23
弹,21
弹性,371
强,29
强制,15
强加,15
强劲,32
强势,32
强化,50
强占,21
强壮,3
强大,3
强度,42
强烈,47
强盗,21
强硬,3
强行,15
强调,58
强迫,15
强项,23
归,372
归宿,6
归属,372
归来,16
归根到底,8
归纳,58
归结,58
归还,107
当,8
当下,8
当中,2
当之无愧,97
当事人,21
当今,8
当代,34
当众,193
当作,97
当初,80
当前,8
当务之急,103
当即,3
当地,79
当场,193
当天,16
当年,8
当心,4
当成,97
当日,16
当时,8
当晚,16
当然,8
当真,8
当着,193
当选,24
当面,193
录,34
录像,34
录制,34
录取,14
录音,34
录音机,34
形,42
形势,23
形容,14
形式,6
形形色色,8
形影不离,90
形态,42
形成,69
形状,42
形象,69
彩电,47
彩票,13
彩色,42
彩虹,59
彩霞,59
彬彬有礼,3
影像,34
影响,21
影响力,32
影子,75
影星,34
影片,34
影视,34
影迷,40
彻夜,16
彻底,146
彼此,103
往,11
往事,58
往后,2
往常,80
往年,80
往往,8
往日,80
往来,90
往返,40
征,107
征收,107
征服,51
征求,6
征集,67
待,98
待会儿,8
待遇,107
很,15
很难说,8
律师,21
徐徐,15
徒弟,9
徒步,40
得,16
得不偿失,373
得了,8
得以,8
得体,3
得出,67
得分,51
得到,51
得力,119
得天独厚,3
得失,19
得当,119
得意,3
得意扬扬,3
得手,51
得益于,4
得知,58
得罪,21
徘徊,27
循序渐进,59
循环,374
微不足道,103
微信,13
微博,34
微型,88
微妙,3
微弱,15
微波炉,47
微笑,3
微观,314
德,375
心,3
心中,22
心事,3
心声,6
心安理得,3
心得,6
心态,3
心思,3
心急如焚,3
心情,3
心想事成,3
心意,3
心愿,6
心慌,3
心灵,3
心灵手巧,3
心爱,9
心理,3
心疼,3
心病,22
心目,22
心眼儿,22
心肠,3
心胸,3
心脏,22
心脏病,22
心血,3
心酸,3
心里,22
心里话,6
必,8
必不可少,103
必修,14
必定,8
必将,8
必然,8
必要,8
必需,8
必须,8
忌,8
忌口,47
忌讳,3
忍,3
忍不住,3
忍受,3
忍心,3
忍耐,3
忍饥挨饿,3
志愿,14
志愿者,107
志气,3
忘,58
忘不了,58
忘掉,58
忘记,58
忙,3
忙乱,3
忙活,53
忙碌,3
忠于,3
忠实,3
忠心,3
忠诚,3
忠贞,3
忧愁,3
忧虑,3
忧郁,3
快,50
快乐,3
快捷,18
快活,3
快点儿,8
快要,8
快车,40
快递,40
快速,50
快餐,47
念,14
念书,14
念头,6
念念不忘,3
忽悠,21
忽然,3
忽略,58
忽视,58
忽高忽低,19
怀孕,9
怀念,3
怀抱,22
怀旧,3
怀疑,3
怀着,126
怀里,22
态度,6
怎么,8
怎么办,8
怎么样,8
怎样,8
怕,3
怜惜,3
思前想后,3
思念,3
思想,6
思索,76
思维,6
思考,76
思路,6
怠工,24
怠慢,3
怡然自得,3
急,3
急于,3
急剧,50
急忙,3
急性,22
急救,22
急诊,22
急转弯,40
急迫,19
急需,8
性,23
性价比,18
性别,9
性命,33
性情,3
性格,3
性能,23
性质,23
怨,3
怨恨,3
怨气,3
怨言,3
怪,3
怪不得,8
怪异,3
怪物,47
总,8
总之,8
总体,8
总共,11
总数,1
总是,8
总理,24
总的来说,8
总监,24
总算,8
总经理,24
总结,58
总统,24
总而言之,8
总裁,24
总计,11
总部,24
总量,1
总额,1
恋恋不舍,3
恋爱,9
恍然大悟,3
恐吓,21
恐怕,8
恐怖,3
恐惧,3
恐慌,3
恐龙,47
恢复,69
恨,3
恨不得,8
恩人,9
恩怨,3
恩情,3
恩惠,3
恩赐,13
恭喜,8
恭维,3
息息相关,103
恰到好处,119
恰好,8
恰如其分,119
恰巧,8
恰当,119
恰恰,8
恰恰相反,8
恳求,3
恶,3
恶劣,19
恶化,50
恶心,3
恶性,22
恶意,21
恼羞成怒,3
悄悄,3
悔恨,3
悠久,3
悠闲,3
患,22
患有,22
患病,22
患者,22
悦耳,34
您,9
悬,32
悬崖,2
悬念,4
悬挂,32
悬殊,29
悲伤,3
悲剧,3
悲哀,3
悲惨,3
悲欢离合,3
悲痛,3
悲观,3
悼念,90
情,3
情不自禁,3
情人,9
情侣,9
情况,23
情形,23
情怀,3
情感,3
情愿,3
情报,54
情景,23
情结,3
情绪,3
情节,34
情调,3
情谊,3
惊,3
惊人,3
惊叹,3
惊喜,3
惊天动地,366
惊奇,3
惊心动魄,3
惊慌,3
惊慌失措,3
惊讶,3
惊诧,3
惊醒,16
惊险,3
惋惜,3
惦记,3
惨,3
惨痛,3
惨白,3
惨重,3
惩处,21
惩罚,21
惭愧,3
惯,90
惯例,90
惯性,376
想,8
想不到,8
想到,58
想念,3
想方设法,20
想法,6
想象,58
想起,58
惹,21
愁,3
愁眉苦脸,3
愈合,22
愈来愈,15
愈演愈烈,50
愉快,3
意义,6
意向,6
意味着,8
意图,6
意外,3
意志,6
意思,6
意想不到,3
意愿,6
意料,3
意料之外,3
意见,6
意识,6
愚公移山,377
愚蠢,3
感,3
感人,3
感兴趣,3
感冒,22
感到,3
感动,3
感受,58
感叹,3
感性,3
感恩,3
感情,3
感想,6
感慨,3
感染,22
感染力,3
感激,3
感觉,3
感触,3
感谢,3
愣,3
愤怒,3
愿,3
愿意,3
愿望,6
慈善,107
慈祥,3
慌,3
慌乱,3
慌张,3
慌忙,3
慎重,3
慢,50
慢性,22
慢慢,15
慢慢来,59
慢车,40
慰劳,90
慰问,90
慷慨,3
憋,3
懂,58
懂事,3
懂得,58
懒,3
懒得,3
懒惰,3
戈壁,2
戏,34
戏剧,34
戏曲,34
成,97
成为,97
成交,1
成人,9
成分,22
成功,18
成功率,18
成千上万,8
成员,24
成品,57
成型,378
成天,8
成家,9
成就,23
成年,9
成才,14
成效,23
成本,107
成果,23
成熟,379
成立,69
成绩,23
成群结队,8
成语,14
成长,50
成问题,23
我,9
我们,9
戒,380
戒备,4
戒指,47
戒烟,22
或,8
或多或少,8
或是,8
或者,8
或许,8
战争,4
战友,9
战场,4
战士,40
战斗,4
战术,4
战略,6
战胜,51
截,381
截止,98
截然不同,29
截至,98
戳,22
戴,47
户,47
户外,40
房东,9
房价,107
房地产,53
房子,47
房屋,47
房租,107
房间,47
所,382
所以,8
所作所为,6
所在,65
所属,65
所有,8
所谓,97
所长,24
扁,42
扇,47
扇子,47
手,22
手册,14
手动,40
手势,3
手头,22
手套,47
手工,34
手帕,47
手指,22
手掌,22
手术,22
手术室,22
手机,34
手枪,21
手段,6
手法,6
手续,54
手续费,107
手脚,22
手腕,22
手臂,22
手艺,34
手表,47
手里,22
才,8
才华,3
才能,8
扎,181
扎实,3
扎根,20
扑,22
扑克,51
扑面而来,75
扒,22
打,22
打交道,90
打仗,4
打倒,51
打击,21
打动,3
打包,383
打印,34
打印机,34
打发,40
打听,58
打官司,21
打岔,3
打工,53
打开,69
打扫,47
打扮,47
打扰,155
打折,18
打招呼,3
打捞,107
打搅,155
打断,155
打架,3
打牌,3
打猎,40
打球,51
打电话,13
打盹儿,3
打破,50
打磨,76
打算,76
打败,51
打车,40
打通,18
打造,69
打量,3
打针,22
打雷,16
扔,22
托,384
托付,385
扛,22
扣,386
扣人心弦,3
扣押,21
扣留,21
扣除,50
执意,3
执法,21
执照,13
执着,3
执行,20
扩,50
扩大,50
扩展,50
扩建,69
扩张,50
扩散,75
扫,13
扫兴,3
扫墓,90
扫描,13
扫除,50
扬,387
扭,22
扭头,3
扭曲,27
扭转,50
扮,34
扮演,34
扯,22
扰乱,21
扳,22
扶,107
扶持,107
批,69
批准,54
批判,21
批发,53
批评,3
找,67
找出,67
找到,67
承办,69
承包,24
承受,19
承担,19
承认,58
承诺,6
承载,19
技巧,6
技术,54
技能,14
技艺,34
抄,14
抄写,14
抄袭,125
把,8
把关,54
把手,22
把握,119
把柄,22
抑制,4
抑扬顿挫,34
抑郁,3
抑郁症,22
抒情,34
抓,22
抓住,119
抓紧,20
投,388
投入,11
投奔,11
投射,59
投机,389
投票,24
投稿,13
投诉,21
投资,390
投身,11
投降,21
抖,22
抗争,4
抗拒,4
抗生素,22
抗衡,4
抗议,3
折,18
折叠,391
折合,11
折射,59
折扣,18
折磨,3
折腾,3
抚养,9
抚养费,107
抚恤,107
抚摸,22
抛,22
抛开,58
抛弃,58
抠,22
抡,22
抢,51
抢劫,21
抢夺,21
抢救,107
抢眼,32
护,392
护士,22
护照,13
护理,22
报,393
报亭,47
报仇,21
报刊,34
报到,51
报名,51
报告,54
报复,21
报废,24
报社,34
报答,3
报纸,34
报考,14
报警,107
报道,58
报酬,107
报销,21
抨击,3
披,394
披露,69
抬,22
抬头,3
抱,22
抱怨,3
抱歉,3
抱负,6
抵制,4
抵御,4
