token,community
吵架,223
吸,318
吸取,318
吸引,235
吸收,318
吸毒,96
吸烟,96
吸管,217
吸纳,318
吹,145
吹捧,351
吹牛,250
吻,22
吻合,36
吼,15
呀,128
呆,13
呈现,80
告,86
告别,338
告状,86
告知,91
告示,278
告诉,91
告诫,91
告辞,46
呐喊,203
呕吐,133
员,263
员工,70
呛,345
呜咽,345
呢,128
周,66
周到,160
周围,33
周密,160
周年,338
周旋,223
周期,150
周末,178
周边,33
味儿,184
味精,222
味道,184
呵护,286
呼吁,91
呼吸,228
呼唤,272
呼声,272
呼应,11
呼救,281
呼风唤雨,367
命,45
命令,91
命名,186
命运,93
命题,300
和,135
和尚,271
和平,295
和平共处,295
和气,254
和睦,295
和蔼,254
和解,295
和谐,295
咖啡,222
咧嘴,15
咨询,377
咬,200
咱,243
咱们,243
咳,133
咳嗽,133
咸,184
咽,359
咽喉,359
哀求,91
品,346
品位,245
品尝,238
品德,245
品牌,79
品种,346
品行,245
品质,127
哄,75
哄堂大笑,15
哆嗦,13
哇,128
哈哈,128
响,52
响亮,52
响声,52
响应,91
响起,52
哎,128
哎呀,128
哑,133
哗变,283
哗然,105
哥,61
哥哥,61
哦,128
哪,188
哪些,188
哪儿,188
哪怕,34
哪里,188
哭,345
哭泣,345
哭笑不得,105
哲学,326
哺育,192
哼,128
唉,128
唠叨,15
唤起,235
售价,267
售票,88
售货员,141
唯,206
唯一,198
唯独,132
唱,145
唱歌,145
唱片,145
唾液,359
啃,200
商业,141
商人,214
商务,274
商品,346
商场,141
商城,141
商店,141
商标,86
商讨,146
商贩,214
商贾,214
商量,201
啊,128
啤酒,222
啦,128
啦啦队,205
喂,183
喂养,183
善,207
善于,118
善意,254
善良,254
喇叭,52
喉咙,22
喊,15
喘,133
喘息,13
喜事,155
喜出望外,105
喜剧,77
喜好,83
喜庆,212
喜怒哀乐,154
喜悦,212
喜欢,83
喜洋洋,212
喜爱,83
喜糖,171
喜酒,171
喝,277
喝彩,203
喧哗,340
喧闹,340
喷,381
喷泉,211
嗅觉,382
嗓子,22
嗜好,83
嘉宾,247
嘉年华,204
嘛,128
嘱咐,91
嘲弄,351
嘲笑,351
嘴,22
嘴唇,22
嘴巴,22
嘿,128
器官,359
器材,307
器械,181
噪声,52
噪音,52
嚷,15
嚼,277
囚犯,252
四,1
四合院,168
四周,33
四处,363
四季,291
四面八方,363
回,69
回信,280
回到,144
回升,68
回去,69
回味,304
回国,69
回复,377
回头,44
回家,69
回应,377
回归,144
回忆,304
回忆录,142
回想,304
回扣,122
回报,153
回收,344
回来,69
回答,377
回落,68
回避,283
回顾,358
回馈,58
回首,304
因,132
因为,132
因人而异,37
因此,32
因素,90
因而,132
团,263
团伙,122
团体,263
团员,263
团圆,178
团结,118
团聚,178
团长,263
团队,263
园,211
园地,211
园林,211
困,125
困境,325
困惑,282
困扰,282
困难,355
围,371
围墙,339
围巾,50
围绕,28
固定,383
固执,166
固然,104
国,158
国产,79
国会,253
国内,148
国土,347
国外,148
国学,326
国宝,374
国家,148
国庆,178
国徽,278
国情,325
国旗,278
国有,60
国歌,145
国民,247
国王,301
国画,170
国籍,259
国防,299
国际,148
图,63
图书,142
图书馆,218
图像,63
图形,63
图案,157
图片,63
图画,170
图纸,63
图表,63
圆,64
圆形,64
圆满,306
圆珠笔,364
圈,371
圈套,75
圈子,78
土,384
土匪,323
土地,183
土壤,183
土生土长,259
土豆,373
圣诞节,178
圣贤,326
在,229
在乎,110
在于,104
在内,135
在场,71
在家,69
在意,110
在线,85
在职,72
地,15
地上,347
地下,347
地下室,218
地下水,344
地位,249
地区,26
地名,186
地图,63
地址,85
地域,26
地带,26
地形,151
地方,70
地板,219
地步,325
地段,26
地毯,219
地点,311
地狱,261
地球,74
地理,289
地质,290
地道,184
地铁,88
地铁站,88
地震,380
地面,347
场,164
场合,218
场地,211
场所,218
场景,325
场面,325
场馆,211
均匀,383
均衡,383
坏,317
坏事,155
坏人,323
坏处,240
坐,13
坐下,219
坐落,385
坑,338
块,237
坚信,256
坚决,92
坚固,182
坚守,308
坚定,92
坚实,182
坚强,118
坚持,303
坚持不懈,118
坚硬,329
坚韧,329
坛,217
坝,151
坟,338
坟墓,338
坠,94
坡,151
坦克,159
坦然,174
坦率,254
坦白,254
坦诚,254
垂,64
垂头丧气,111
垃圾,344
垄断,140
型,60
型号,293
垫,219
垫子,219
垫底,149
垮,317
埋,283
埋伏,283
埋怨,351
埋没,124
埋藏,283
城,215
城乡,215
城区,215
城墙,339
城市,215
城里,215
城镇,215
培养,192
培育,192
培训,87
培训班,87
基于,229
基准,303
基因,315
基地,211
基层,70
基本,12
基本上,8
基本功,126
基督教,271
基础,182
基金,152
堂,271
堆,164
堆砌,157
堕落,140
堡垒,182
堤,151
堤坝,151
堪称,186
堵,134
堵塞,134
堵车,88
塌,317
塑料,156
塑料袋,364
塑造,192
塔,271
塞,341
填,356
填充,330
填写,76
填空,300
填补,330
境内,148
境地,325
境外,148
境界,245
境遇,325
墓,338
墓地,338
墓碑,338
墙,339
墙壁,339
增,162
增产,183
增值,153
增加,162
增多,136
增大,162
增强,162
增收,153
增添,332
增进,162
增长,68
墨,341
墨水,364
壁画,170
士兵,299
士气,54
壮,137
壮丽,276
壮大,340
壮实,137
壮胆,203
壮观,276
声,52
声明,280
声望,249
声称,256
声誉,249
声音,52
壳,217
壶,217
处,33
处于,287
处分,305
处在,287
处境,325
处处,363
处方,181
处理,305
处罚,305
处置,305
处长,30
备受,379
备用,81
备课,87
复习,87
复兴,340
复制,269
复印,230
复原,307
复发,279
复合,11
复杂,161
复查,76
复活,307
复苏,68
夏令营,204
夏天,291
夏季,291
外,32
外交,369
外交官,369
外企,148
外公,61
外出,69
外卖,62
外号,186
外国,148
外地,148
外头,33
外套,50
外婆,61
外币,248
外形,293
外援,263
外文,176
外星人,261
外来,148
外汇,248
外界,139
外科,169
外籍,148
外行,117
外衣,50
外表,293
外观,293
外语,176
外貌,293
外贸,248
外资,148
外边,33
外部,148
外面,33
多,1
多久,10
多么,57
多亏,132
多云,97
多余,310
多元,237
多功能,60
多劳多得,312
多半,8
多媒体,230
多少,188
多年,17
多年来,17
多心,343
多数,8
多方面,31
多样,31
多次,5
多种,31
多边,158
夜,20
夜以继日,28
夜市,62
夜总会,231
夜晚,20
夜校,87
夜班,20
夜里,20
夜间,20
够,57
够呛,19
大,41
大事,155
大于,102
大人,61
大众,247
大伙儿,243
大会,204
大体,12
大体上,12
大使,369
大使馆,369
大公无私,179
大力,28
大包大揽,166
大厅,218
大厦,168
大吃一惊,105
大同小异,36
大名鼎鼎,40
大哥,61
大地,74
大型,60
大声,15
大多,8
大多数,8
大大,162
大大咧咧,166
大夫,169
大奖赛,149
大妈,61
大姐,61
大学,172
大学生,172
大宗,221
大家,243
大家庭,24
大小,293
大局,155
大巴,88
大师,61
大幅度,41
大惊小怪,105
大意,342
大批,8
大方,174
大有可为,296
大棚,183
大楼,168
大概,12
大模大样,166
大款,78
大气,228
大海,347
大熊猫,262
大爷,61
大片,77
大笔,288
大米,373
大约,12
大纲,300
大肆,28
大胆,118
大脑,359
大腕儿,264
大臣,253
大自然,74
大致,12
大街,251
大街小巷,363
大衣,50
大规模,8
大象,262
大赛,149
大选,253
大道,251
大部分,8
大都,8
大量,8
大门,339
大队,215
大陆,148
大雁,262
大面积,8
天,10
天上,210
天下,148
天主教,271
天使,261
天分,292
天地,74
天堂,261
天平,319
天性,166
天才,292
天文,265
天桥,251
天气,97
天然,74
天然气,290
天生,292
天真,254
天空,210
天线,234
天经地义,324
天赋,292
天长地久,42
天鹅,262
太,57
太太,61
太平,295
太极,205
太极拳,205
太空,84
太阳,210
太阳能,290
夫人,61
夫妇,24
夫妻,24
失业,72
失业率,248
失传,9
失利,306
失去,124
失恋,111
失控,298
失效,298
失明,279
失望,111
失灵,298
失眠,133
失落,111
失误,320
失败,306
失踪,163
头,22
头发,22
头号,198
头头是道,103
头晕,133
头条,85
头疼,282
头脑,343
头衔,333
头部,22
头顶,22
夸,47
夸大,75
夸夸其谈,250
夸奖,47
夸张,109
夸耀,250
夹,381
夺,223
夺冠,149
夺取,306
夺魁,149
奇妙,109
奇怪,109
奇特,109
奇花异草,185
奇迹,139
奉献,244
奋力,118
奋勇,118
奋斗,118
奏,145
奏效,153
契机,296
契约,331
奔,348
奔波,154
奔赴,144
奔跑,348
奖,333
奖励,312
奖品,171
奖学金,312
奖杯,333
奖牌,149
奖金,312
奖项,333
套,164
套餐,277
奠定,182
奢侈,242
奢望,272
奥秘,99
奥运会,149
女,82
女人,82
女儿,61
女士,61
女婿,61
女子,82
女孩儿,82
女性,82
女朋友,82
女生,82
奴隶,140
奶,222
奶奶,61
奶牛,183
奶粉,222
奶茶,222
奸诈,138
她,243
她们,243
好,114
好久,10
好事,155
好人,323
好似,270
好像,270
好友,216
好吃,184
好听,52
好在,132
好坏,37
好处,240
好多,8
好奇,105
好奇心,245
好好,114
好学,126
好客,254
好家伙,128
好心,241
好心人,241
好意,254
好感,47
好歹,132
好比,270
好玩儿,250
好看,114
好笑,109
好评,47
好说,123
好转,162
好运,25
如,34
如一,270
如下,43
如今,365
如何,188
如同,270
如实,43
如意,295
如愿以偿,306
如果,34
如果说,34
如此,57
如醉如痴,83
妄想,272
妇女,82
妈,61
妈妈,61
妒忌,115
妖怪,261
妙,261
妥,181
妥协,366
妥善,224
妥当,324
妨害,255
妨碍,255
妹,61
妹妹,61
妻子,61
始终,17
姐,61
姐妹,24
姐姐,61
姑姑,61
姑娘,82
姓,9
姓名,259
姓氏,9
委员,30
委员会,30
委婉,6
委屈,111
委托,220
姜,55
姥姥,61
姥爷,61
姨,61
姿势,6
姿态,6
威信,249
威力,54
威慑,305
威胁,255
威风,54
娃娃,386
娇惯,147
娇气,166
娘,61
娱乐,274
娶,131
婚姻,131
婚礼,131
婚纱,50
婴儿,386
媒体,85
媲美,102
媳妇,61
嫁,131
嫁妆,131
嫂子,61
嫉妒,115
嫌,351
嫌弃,351
嫌疑,305
嫦娥,84
嫩,184
嬉笑,15
子,61
子女,9
子孙,9
子弟,9
子弹,159
孕妇,386
孕育,192
字,176
字体,176
字典,142
字幕,176
字母,176
字眼,16
字迹,176
存,260
存在,287
存心,213
存折,14
存放,260
存款,14
孙女,61
孙子,61
孝敬,286
孝顺,286
季,291
季度,66
季节,291
孤儿,286
孤单,129
孤独,129
孤立,129
孤陋寡闻,111
孤零零,129
学,126
学业,72
学习,126
学会,30
学位,72
学分,87
学历,72
学员,172
学堂,172
学士,72
学子,172
学年,87
学时,87
学期,87
学术,326
学校,172
学生,172
学科,326
学者,297
学艺,126
学说,326
学费,312
学问,326
学院,172
孩子,386
孪生,24
孵化,192
宁可,116
宁愿,116
宁静,295
它,243
它们,243
宇宙,74
宇航员,84
守,308
守候,308
守护,308
守株待兔,308
安,207
安全,309
安宁,295
安定,295
安心,295
安慰,91
安抚,91
安排,260
安检,88
安眠药,181
安稳,295
安置,375
安装,307
安逸,295
安静,295
完,69
完了,69
完全,8
完善,27
完备,27
完好,27
完成,273
完整,27
完毕,273
完美,276
完蛋,317
宏伟,276
宏大,276
宏观,18
宗,164
宗教,271
宗旨,342
官,30
官僚,140
官僚主义,140
官兵,299
官司,86
官吏,301
官员,70
官方,85
定,221
定为,186
定义,357
定价,267
定位,319
定做,221
定向,387
定居,375
定心丸,285
定时,387
定期,224
定论,37
定金,38
宝,14
宝宝,386
宝库,374
宝石,384
宝藏,374
宝贝,386
宝贵,167
实习,72
实事求是,254
实体,141
实况,196
实力,54
实在,123
实地,48
实惠,106
实施,354
实物,346
实现,59
实用,106
实行,354
实话,123
实话实说,123
实质,342
实践,325
实际,325
实际上,132
实验,265
实验室,265
宠,147
宠爱,147
宠物,262
审,76
审判,86
审定,76
审批,76
审查,76
审核,76
审美,245
审视,201
客人,247
客厅,218
客户,247
客房,231
客机,84
客气,254
客流,88
客观,18
客车,227
客运,88
宣传,278
宣告,256
宣布,256
宣扬,193
宣泄,285
宣称,256
宣言,331
宣誓,195
宣读,195
室,218
宪法,246
宫,301
宫廷,301
宫殿,271
宰,262
害,255
害怕,112
害羞,112
害臊,111
害虫,262
宴会,204
家,164
家乡,216
家人,216
家伙,323
家具,346
家务,349
家喻户晓,40
家园,211
家境,78
家家户户,178
家属,216
家庭,24
家政,233
家教,87
家族,9
家用,266
家电,266
家禽,183
家里,218
家长,386
容光焕发,137
容忍,294
容易,120
容纳,318
容许,108
容量,293
容颜,137
宽,376
宽厚,254
宽容,294
宽广,376
宽度,293
宽恕,294
宽敞,376
宽松,175
宽泛,376
宽阔,376
宾馆,231
宿舍,218
寂寞,129
寂静,295
寄,232
寄托,272
密,385
密不可分,36
密切,36
密封,266
密度,293
密码,14
密集,5
富,207
富人,78
富含,199
富强,340
富有,239
富翁,78
富裕,78
富豪,78
富足,295
寒假,178
寒冷,289
寓意,342
寓言,139
寝室,218
察看,48
察觉,117
寡妇,61
寥寥无几,167
寸,237
对,229
对不起,25
对于,229
对付,388
对准,319
对外,248
对峙,223
对应,303
对弈,223
对待,388
对得起,25
对手,95
对抗,223
对方,243
对比,303
对照,303
对白,77
对称,383
对立,223
对策,194
对联,16
对话,158
对象,190
对面,33
寺,271
寺庙,271
寻,378
寻常,389
寻找,378
寻求,378
寻觅,378
导向,187
导师,72
导弹,159
导游,274
导演,77
导火索,90
导致,235
导航,387
寿司,62
寿命,311
封,280
封建,140
封锁,134
封闭,18
封面,142
封顶,314
射,159
射击,159
将,23
将军,299
将来,98
将要,361
将近,12
尊严,245
尊敬,47
尊贵,242
尊重,167
小,60
小丑,323
小于,102
小人,323
小伙子,82
小偷儿,323
小区,168
小卒,323
小吃,62
小品,77
小型,60
小声,15
小姐,61
小学,172
小学生,172
小孩儿,386
小康,295
小心,4
小心翼翼,4
小提琴,145
小时,10
小时候,259
小曲,145
小朋友,386
小气,39
小溪,151
小王,61
小看,124
小组,263
小说,77
小贩,214
小费,312
小路,151
小麦,183
少,130
少不了,23
少儿,173
少女,82
少年,173
少数,8
少有,167
少林寺,271
少见,167
少量,8
尖,64
尖端,40
尖锐,223
尚,17
尚未,113
尝,277
尝试,265
尤为,57
尤其,34
就,361
就业,72
就任,67
就医,169
就地,108
就座,219
就是,104
就是说,32
就算,34
就职,67
就要,107
就诊,169
就读,72
就近,108
就餐,277
尴尬,111
尸体,338
尺,237
尺子,51
尺寸,293
尺度,293
尼龙,156
尽,28
尽力,28
尽可能,28
尽头,355
尽快,224
尽情,212
尽早,224
尽管,132
尽量,28
尾声,273
尾巴,22
尾气,228
尿,344
局,96
局势,325
局部,8
局长,30
局限,89
局面,325
层,168
层出不穷,5
层次,180
层面,31
居住,168
居民,247
居民楼,168
居然,56
居高临下,166
屈服,366
届,204
届时,365
屋,168
屋子,218
屋顶,339
屏幕,230
展出,204
展开,273
展望,53
展现,80
展示,80
展览,204
展览会,204
属,287
属于,287
属性,240
屠杀,252
屡,5
屡次,5
履行,191
屯,215
山,151
山冈,151
山区,215
山坡,151
山寨,269
山岭,151
山峰,151
山川,276
山谷,151
山路,151
山顶,151
屹立,385
岁,173
岁数,173
岁月,189
岂有此理,128
岗位,73
岛,347
岛屿,347
岩石,384
岳母,61
岳父,61
岸,151
岸上,347
峡谷,151
峰会,204
峰回路转,367
崇尚,193
崇拜,115
崇高,276
崛起,340
崩溃,317
崭新,60
巅峰,291
川流不息,363
巡逻,233
工业,152
工人,70
工会,70
工作,161
工作日,178
工作量,161
工具,307
工厂,79
工商,76
工商界,214
工地,314
工夫,54
工序,79
工整,160
工科,72
工程,314
工程师,297
工艺,79
工艺品,157
工资,312
左,33
左右,65
左边,33
左顾右盼,112
巧,322
巧克力,62
巧合,322
巧妙,160
巨人,261
巨型,60
巨大,41
巨头,152
巨星,264
巨额,288
巩固,162
巫婆,261
差,320
差不多,12
差别,320
差异,320
差距,320
差错,320
差额,320
已,361
已经,361
巴不得,272
巴士,88
市,215
市区,215
市场,152
市场经济,246
市民,247
市长,30
布,341
布局,162
布满,363
布置,260
帅,137
帅哥,82
帆,321
帆船,321
师傅,61
师父,61
师生,172
师范,172
师资,172
师长,299
希望,272
帐子,219
帐篷,219
帖子,280
帘子,219
帝国,301
帝国主义,140
带,268
带动,235
带头,226
带头人,72
带有,239
带来,235
带路,187
带队,263
带领,187
席,219
席位,219
帮,187
帮助,187
帮忙,187
帮手,187
常,21
常人,389
常常,21
常年,21
常态,389
常温,289
常理,389
常用,143
常见,167
常规,389
常识,194
帽子,50
幅,170
幅度,368
幕,164
幕后,99
幢,168
干,29
干事,30
干什么,188
干净,349
干吗,188
干戈,206
干扰,255
干旱,380
干杯,203
干活儿,29
干涉,255
干燥,289
干脆,116
干部,70
干预,255
平,306
平价,267
平凡,389
平原,151
平台,85
平和,174
平均,12
平坦,376
平安,295
平常,389
平常心,174
平息,330
平方,237
平方米,237
平日,21
平时,21
平民,247
平淡,350
平稳,383
平等,179
平衡,383
平静,295
平面,64
年,66
年代,150
年初,66
年前,66
年夜饭,178
年底,66
年度,66
年画,170
年级,172
年纪,173
年终,66
年薪,312
年轻,173
年迈,173
年限,311
年龄,173
并,132
并且,132
并列,275
并行,11
并购,11
并非,104
幸亏,132
幸免,93
幸好,132
幸存,163
幸福,295
幸运,93
幻影,272
幻想,272
幻觉,272
幼儿园,172
幼稚,39
幽默,109
广,376
广义,18
广告,278
广场,211
广大,8
广播,196
广泛,376
广阔,376
庄严,276
庄园,211
庄稼,183
庆典,204
庆幸,111
庆祝,338
庆贺,338
床,219
床位,169
序,142
序幕,273
库,260
应,107
应付,388
应对,388
应当,107
应急,281
应有尽有,27
应用,143
应聘,73
应该,107
应邀,48
应酬,171
底,66
底下,33
底子,182
底层,78
底线,95
底蕴,182
店,141
庙,271
庙会,178
庞大,41
废,344
废品,344
废墟,281
废寝忘食,28
废物,344
废话,123
废除,330
度,289
度假,274
度过,189
座,164
座位,219
座右铭,16
座谈,158
座谈会,204
康复,169
庸俗,39
廉价,267
廉政,179
廉正,179
廉洁,179
延,26
延伸,197
延期,177
延续,17
延缓,177
延误,177
延长,177
建,314
建交,158
建成,314
建树,153
建立,192
建筑,168
建筑师,297
建筑物,168
建议,91
建设,314
建造,314
开,339
开业,314
开会,204
开关,266
开创,192
开办,192
开动,339
开发,79
开发区,215
开发商,168
开口,15
开启,273
开场,71
开场白,195
开垦,183
开夜车,20
开天辟地,202
开头,16
开始,136
开学,178
开展,354
开工,314
开幕,204
开幕式,204
开张,314
开心,212
开拓,162
开支,244
开放,294
开朗,174
开机,273
开枪,159
开水,81
开玩笑,351
开花,185
开设,192
开车,88
开辟,192
开通,134
开采,290
开销,244
开阔,376
开除,67
异口同声,15
异常,57
异性,82
异想天开,109
异议,282
弄,250
弄虚作假,75
弊病,240
弊端,240
式,60
弓,145
引,235
引人入胜,276
引人注目,210
引入,332
引发,235
引导,187
引擎,370
引用,358
引经据典,103
引诱,75
引起,235
引进,73
引领,187
弘扬,9
弟,61
弟子,61
弟弟,61
张,164
张扬,243
张灯结彩,327
张贴,278
弥漫,352
弥补,330
弦,145
弯,64
弯曲,35
弱,41
弱势,68
弱点,240
弹,159
弹性,329
强,41
强制,108
强加,108
强劲,41
强势,68
强化,162
强占,140
强壮,137
强大,41
强度,293
强烈,41
强盗,323
强硬,138
强行,108
强调,256
强迫,108
强项,240
归,287
归宿,355
归属,287
归来,69
归根到底,56
归纳,358
归结,358
归还,313
当,34
当下,365
当中,33
当之无愧,198
当事人,86
当今,365
当代,336
当众,46
当作,186
当初,365
当前,365
当务之急,198
当即,46
当地,148
当场,46
当天,20
当年,365
当心,4
当成,186
当日,20
当时,365
当晚,20
当然,132
当真,123
当着,46
当选,253
当面,46
录,142
录像,63
录制,196
录取,300
录音,52
录音机,52
形,64
形势,325
形容,358
形式,194
形形色色,31
形影不离,241
形态,240
形成,235
形状,293
形象,242
彩电,266
彩票,14
彩色,390
彩虹,210
彩霞,210
彬彬有礼,254
影像,63
影响,235
影响力,249
影子,310
影星,264
影片,77
影视,77
影迷,247
彻夜,20
彻底,8
彼此,209
往,319
往事,304
往后,98
往常,258
往年,66
往往,23
往日,258
往来,158
往返,158
征,38
征收,38
征服,306
征求,377
征集,73
待,308
待会儿,119
待遇,312
很,57
很难说,123
律师,86
徐徐,136
徒弟,61
徒步,348
得,19
得不偿失,19
得了,19
得以,120
得体,160
得出,101
得分,95
得到,101
得力,324
得天独厚,182
得失,45
得当,324
得意,212
得意扬扬,212
得手,95
得益于,229
得知,117
得罪,255
徘徊,65
循序渐进,383
循环,344
微不足道,129
微信,85
微博,85
微型,60
微妙,109
微弱,41
微波炉,266
微笑,15
微观,18
德,207
心,343
心中,343
心事,285
心声,285
心安理得,324
心得,194
心态,6
心思,54
心急如焚,112
心情,6
心想事成,25
心意,285
心愿,285
心慌,133
心灵,343
心灵手巧,147
心爱,83
心理,343
心疼,111
心病,285
心目,343
心眼儿,343
心肠,343
心胸,376
心脏,359
心脏病,279
心血,154
心酸,111
心里,343
心里话,285
必,23
必不可少,198
必修,87
必定,23
必将,23
必然,23
必要,107
必需,107
必须,107
忌,107
忌口,199
忌讳,193
忍,294
忍不住,3
忍受,294
忍心,116
忍耐,294
忍饥挨饿,154
志愿,300
志愿者,208
志气,54
忘,304
忘不了,304
忘掉,124
忘记,304
忙,112
忙乱,112
忙活,29
忙碌,112
忠于,391
忠实,391
忠心,391
忠诚,391
忠贞,391
忧愁,282
忧虑,282
忧郁,125
快,368
快乐,212
快捷,106
快活,212
快点儿,119
快要,361
快车,88
快递,321
快速,368
快餐,62
念,87
念书,72
念头,194
念念不忘,304
忽悠,75
忽然,3
忽略,124
忽视,124
忽高忽低,367
怀孕,386
怀念,304
怀抱,239
怀旧,242
怀疑,282
怀着,239
怀里,22
态度,6
怎么,188
怎么办,188
怎么样,188
怎样,188
怕,4
怜惜,115
思前想后,201
思念,304
思想,245
思索,201
思维,245
思考,201
思路,194
怠工,204
怠慢,255
怡然自得,212
急,112
急于,161
急剧,136
急忙,46
急性,279
急救,281
急诊,169
急转弯,251
急迫,161
急需,161
性,240
性价比,267
性别,259
性命,45
性情,166
性格,166
性能,293
性质,240
怨,115
怨恨,115
怨气,115
怨言,115
怪,261
怪不得,132
怪异,109
怪物,261
总,12
总之,32
总体,12
总共,12
总数,236
总是,21
总理,253
总的来说,32
总监,30
总算,56
总经理,30
总结,358
总统,253
总而言之,32
总裁,30
总计,12
总部,30
总量,236
总额,236
恋恋不舍,304
恋爱,131
恍然大悟,105
恐吓,255
恐怕,23
恐怖,138
恐惧,112
恐慌,112
恐龙,262
恢复,307
恨,115
恨不得,116
恩人,58
恩怨,58
恩情,58
恩惠,58
恩赐,58
恭喜,25
恭维,351
息息相关,36
恰到好处,160
恰好,322
恰如其分,160
恰巧,322
恰当,324
恰恰,104
恰恰相反,32
恳求,91
恶,138
恶劣,161
恶化,162
恶心,133
恶性,279
恶意,75
恼羞成怒,111
悄悄,213
悔恨,111
悠久,182
悠闲,212
患,279
患有,279
患病,279
患者,169
悦耳,52
您,243
悬,381
悬崖,151
悬念,99
悬挂,260
悬殊,320
悲伤,111
悲剧,93
悲哀,111
悲惨,93
悲欢离合,154
悲痛,111
悲观,53
悼念,338
情,58
情不自禁,3
情人,216
情侣,24
情况,325
情形,325
情怀,58
情感,58
情愿,116
情报,309
情景,325
情结,58
情绪,53
情节,16
情调,242
情谊,58
惊,105
惊人,105
惊叹,105
惊喜,105
惊天动地,202
惊奇,105
惊心动魄,276
惊慌,112
惊慌失措,112
惊讶,105
惊诧,105
惊醒,13
惊险,154
惋惜,111
惦记,304
惨,93
惨痛,93
惨白,137
惨重,93
惩处,305
惩罚,305
惭愧,111
惯,147
惯例,193
惯性,251
想,272
想不到,56
想到,56
想念,304
想方设法,28
想法,194
想象,284
想起,304
惹,255
愁,282
愁眉苦脸,282
愈合,133
愈来愈,136
愈演愈烈,197
愉快,212
意义,342
意向,331
意味着,32
意图,342
意外,105
意志,54
意思,342
意想不到,105
意愿,272
意料,105
意料之外,105
意见,194
意识,245
愚公移山,118
愚蠢,39
感,270
感人,276
感兴趣,83
感冒,133
感到,270
感动,235
感受,238
感叹,47
感性,18
感恩,58
感情,58
感想,238
感慨,47
感染,279
感染力,242
感激,47
感觉,270
感触,238
感谢,25
愣,13
愤怒,111
愿,116
愿意,116
愿望,272
慈善,208
慈祥,254
慌,112
慌乱,112
慌张,112
慌忙,46
慎重,160
慢,368
慢性,279
慢慢,136
慢慢来,128
慢车,88
慰劳,48
慰问,48
慷慨,254
憋,345
懂,117
懂事,147
懂得,117
懒,39
懒得,107
懒惰,39
戈壁,151
戏,77
戏剧,77
戏曲,77
成,186
成为,186
成交,221
成人,173
成分,199
成功,306
成功率,236
成千上万,8
成员,263
成品,79
成型,79
成天,21
成家,131
成就,153
成年,173
成才,72
成效,153
成本,244
成果,153
成熟,27
成立,192
成绩,300
成群结队,363
成语,16
成长,340
成问题,355
我,243
我们,243
戒,271
戒备,112
戒指,50
戒烟,96
或,23
或多或少,23
或是,23
或者,23
或许,23
战争,299
战友,216
战场,299
战士,299
战斗,299
战术,95
战略,194
战胜,306
截,356
截止,190
截然不同,36
截至,190
戳,200
戴,50
户,168
户外,348
房东,168
房价,168
房地产,168
房子,168
房屋,168
房租,168
房间,218
所,287
所以,132
所作所为,6
所在,287
所属,287
所有,8
所谓,186
所长,30
扁,64
扇,339
扇子,219
手,22
手册,142
手动,387
手势,6
手头,161
手套,50
手工,157
手帕,364
手指,22
手掌,22
手术,169
手术室,169
手机,230
手枪,159
手段,194
手法,194
手续,76
手续费,38
手脚,22
手腕,22
手臂,22
手艺,29
手表,50
手里,22
才,56
才华,292
才能,120
扎,341
扎实,182
扎根,375
扑,316
扑克,96
扑面而来,184
扒,81
打,316
打交道,158
打仗,299
打倒,306
打击,305
打动,235
打包,217
打印,230
打印机,230
打发,286
打听,377
打官司,86
打岔,15
打工,29
打开,339
打扫,349
打扮,50
打扰,177
打折,267
打招呼,203
打捞,281
打搅,177
打断,177
打架,223
打牌,96
打猎,348
打球,205
打电话,280
打盹儿,13
打破,330
打磨,201
打算,92
打败,306
打车,88
打通,134
打造,192
打量,44
打针,169
打雷,97
扔,124
托,341
托付,304
扛,200
扣,252
扣人心弦,276
扣押,252
扣留,252
扣除,330
执意,92
执法,233
执照,257
执着,83
执行,354
扩,162
扩大,162
扩展,162
扩建,314
扩张,162
扩散,197
扫,14
扫兴,111
扫墓,338
扫描,14
扫除,330
扬,55
扭,200
扭头,44
扭曲,298
扭转,330
扮,77
扮演,77
扯,200
扰乱,255
扳,200
扶,200
扶持,187
批,164
批准,76
批判,351
批发,141
批评,351
找,378
找出,378
找到,378
承办,192
承包,314
承受,379
承担,191
承认,256
承诺,331
承载,191
技巧,194
技术,152
技能,245
技艺,9
抄,142
抄写,142
抄袭,269
把,232
把关,76
把手,22
把握,296
把柄,51
抑制,59
抑扬顿挫,52
抑郁,125
抑郁症,279
抒情,145
抓,200
抓住,296
抓紧,224
投,313
投入,244
投奔,283
投射,327
投机,39
投票,253
投稿,142
投诉,86
投资,152
投身,332
投降,283
抖,200
抗争,118
抗拒,388
抗生素,181
抗衡,223
抗议,204
折,267
折叠,35
折合,12
折射,80
折扣,267
折磨,252
折腾,250
抚养,286
抚养费,312
抚恤,312
抚摸,22
抛,124
抛开,124
抛弃,124
抠,200
抡,200
抢,223
抢劫,122
抢夺,223
抢救,281
抢眼,210
护,308
护士,169
护照,257
护理,199
报,142
报亭,141
报仇,252
报刊,142
报到,300
报名,300
报告,337
报复,252
报废,307
报社,142
报答,58
报纸,142
报考,300
报警,281
报道,85
报酬,312
报销,312
抨击,351
披,64
披露,337
抬,200
抬头,44
抱,200
抱怨,351
抱歉,111
抱负,272
抵制,388
抵御,388
