token,community
吵架,24
吸,18
吸取,11
吸引,46
吸收,11
吸毒,35
吸烟,35
吸管,25
吸纳,11
吹,29
吹捧,4
吹牛,20
吻,3
吻合,7
吼,3
呀,2
呆,39
呈现,19
告,24
告别,30
告状,20
告知,46
告示,9
告诉,46
告诫,46
告辞,1
呐喊,4
呕吐,35
员,17
员工,17
呛,35
呜咽,35
呢,2
周,6
周到,23
周围,12
周密,23
周年,48
周旋,24
周期,6
周末,6
周边,12
味儿,26
味精,26
味道,26
呵护,38
呼吁,46
呼吸,35
呼唤,14
呼声,14
呼应,7
呼救,8
呼风唤雨,36
命,22
命令,46
命名,40
命运,16
命题,17
和,7
和尚,48
和平,34
和平共处,34
和气,23
和睦,34
和蔼,23
和解,34
和谐,34
咖啡,26
咧嘴,3
咨询,9
咬,18
咱,5
咱们,5
咳,35
咳嗽,35
咸,26
咽,35
咽喉,35
哀求,46
品,32
品位,23
品尝,26
品德,23
品牌,32
品种,32
品行,23
品质,21
哄,28
哄堂大笑,3
哆嗦,3
哇,2
哈哈,2
响,19
响亮,19
响声,19
响应,46
响起,19
哎,2
哎呀,2
哑,35
哗变,39
哗然,4
哥,5
哥哥,5
哦,2
哪,2
哪些,2
哪儿,2
哪怕,2
哪里,2
哭,35
哭泣,35
哭笑不得,4
哲学,48
哺育,13
哼,2
唉,2
唠叨,24
唤起,46
售价,38
售票,44
售货员,25
唯,2
唯一,30
唯独,2
唱,29
唱歌,29
唱片,29
唾液,35
啃,18
商业,25
商人,34
商务,27
商品,32
商场,25
商城,25
商店,25
商标,24
商讨,24
商贩,34
商贾,34
商量,24
啊,2
啤酒,26
啦,2
啦啦队,31
喂,10
喂养,10
善,23
善于,14
善意,23
善良,23
喇叭,9
喉咙,3
喊,3
喘,35
喘息,3
喜事,43
喜出望外,4
喜剧,29
喜好,16
喜庆,34
喜怒哀乐,11
喜悦,4
喜欢,16
喜洋洋,34
喜爱,16
喜糖,8
喜酒,5
喝,26
喝彩,4
喧哗,34
喧闹,34
喷,26
喷泉,25
嗅觉,23
嗓子,3
嗜好,16
嘉宾,44
嘉年华,24
嘛,2
嘱咐,46
嘲弄,4
嘲笑,4
嘴,3
嘴唇,3
嘴巴,3
嘿,2
器官,35
器材,33
器械,35
噪声,19
噪音,19
嚷,3
嚼,18
囚犯,44
四,0
四合院,25
四周,12
四处,6
四季,6
四面八方,34
回,30
回信,9
回到,30
回升,13
回去,30
回味,22
回国,30
回复,19
回头,3
回家,30
回应,19
回归,30
回忆,22
回忆录,9
回想,22
回扣,28
回报,32
回收,35
回来,30
回答,19
回落,13
回避,39
回顾,22
回馈,8
回首,22
因,2
因为,2
因人而异,7
因此,2
因素,16
因而,2
团,17
团伙,28
团体,17
团员,17
团圆,6
团结,14
团聚,6
团长,17
团队,31
园,25
园地,25
园林,25
困,26
困境,16
困惑,4
困扰,4
困难,16
围,18
围墙,25
围巾,25
围绕,14
固定,13
固执,20
固然,2
国,24
国产,32
国会,17
国内,42
国土,12
国外,42
国学,48
国宝,48
国家,42
国庆,6
国徽,9
国情,16
国旗,9
国有,17
国歌,29
国民,44
国王,48
国画,29
国籍,9
国防,44
国际,42
图,29
图书,9
图书馆,25
图像,29
图形,29
图案,25
图片,29
图画,29
图纸,33
图表,29
圆,15
圆形,15
圆满,31
圆珠笔,25
圈,18
圈套,28
圈子,34
土,10
土匪,20
土地,10
土壤,10
土生土长,22
土豆,26
圣诞节,6
圣贤,48
在,30
在乎,4
在于,2
在内,7
在场,31
在家,30
在意,4
在线,9
在职,17
地,1
地上,12
地下,44
地下室,25
地下水,26
地位,21
地区,12
地名,40
地图,29
地址,9
地域,12
地带,12
地形,12
地方,42
地板,25
地步,16
地段,12
地毯,25
地点,25
地狱,20
地球,44
地理,36
地质,27
地道,26
地铁,44
地铁站,44
地震,36
地面,12
场,31
场合,16
场地,25
场所,25
场景,16
场面,16
场馆,25
均匀,26
均衡,15
坏,28
坏事,43
坏人,20
坏处,16
坐,39
坐下,25
坐落,27
坑,48
块,10
坚信,19
坚决,14
坚固,15
坚守,38
坚定,14
坚实,15
坚强,14
坚持,14
坚持不懈,14
坚硬,15
坚韧,23
坛,25
坝,12
坟,48
坟墓,48
坠,26
坡,12
坦克,44
坦然,23
坦率,23
坦白,23
坦诚,23
垂,39
垂头丧气,4
垃圾,35
垄断,28
型,44
型号,15
垫,25
垫子,25
垫底,31
垮,28
埋,39
埋伏,39
埋怨,4
埋没,22
埋藏,39
城,12
城乡,12
城区,12
城墙,25
城市,12
城里,12
城镇,12
培养,13
培育,13
培训,17
培训班,17
基于,2
基准,28
基因,35
基地,32
基层,12
基本,0
基本上,0
基本功,37
基督教,48
基础,15
基金,32
堂,48
堆,43
堆砌,15
堕落,20
堡垒,44
堤,12
堤坝,12
堪称,40
堵,45
堵塞,45
堵车,30
塌,28
塑料,25
塑料袋,25
塑造,13
塔,48
塞,18
填,18
填充,45
填写,33
填空,17
填补,45
境内,12
境地,16
境外,42
境界,23
境遇,16
墓,48
墓地,48
墓碑,48
墙,25
墙壁,25
增,13
增产,32
增值,32
增加,13
增多,1
增大,13
增强,13
增收,32
增添,50
增进,13
增长,13
墨,18
墨水,25
壁画,29
士兵,44
士气,14
壮,15
壮丽,27
壮大,13
壮实,15
壮胆,4
壮观,27
声,19
声明,9
声望,21
声称,19
声誉,21
声音,19
壳,25
壶,25
处,12
处于,30
处分,28
处在,30
处境,16
处处,6
处方,35
处理,28
处罚,28
处置,28
处长,17
备受,11
备用,26
备课,17
复习,17
复兴,34
复制,28
复印,9
复原,33
复发,35
复合,52
复杂,11
复查,33
复活,33
复苏,13
夏令营,24
夏天,6
夏季,6
外,2
外交,17
外交官,17
外企,42
外公,5
外出,30
外卖,26
外号,40
外国,42
外地,42
外头,12
外套,25
外婆,5
外币,8
外形,15
外援,31
外文,9
外星人,20
外来,42
外汇,8
外界,19
外科,35
外籍,42
外行,19
外衣,25
外表,15
外观,15
外语,9
外貌,15
外贸,8
外资,42
外边,12
外部,42
外面,12
多,0
多久,6
多么,1
多亏,2
多云,36
多余,45
多元,15
多功能,16
多劳多得,8
多半,0
多媒体,9
多少,2
多年,6
多年来,2
多心,4
多数,0
多方面,0
多样,0
多次,1
多种,0
多边,24
夜,6
夜以继日,6
夜市,26
夜总会,25
夜晚,6
夜校,17
夜班,6
夜里,6
夜间,6
够,1
够呛,2
大,15
大事,43
大于,30
大人,5
大众,44
大伙儿,5
大会,24
大体,0
大体上,0
大使,17
大使馆,17
大公无私,23
大力,14
大包大揽,20
大厅,25
大厦,25
大吃一惊,4
大同小异,7
大名鼎鼎,21
大哥,5
大地,12
大型,44
大声,3
大多,0
大多数,0
大大,1
大大咧咧,23
大夫,35
大奖赛,31
大妈,5
大姐,5
大学,17
大学生,17
大宗,32
大家,5
大家庭,6
大小,15
大局,14
大巴,44
大师,5
大幅度,1
大惊小怪,4
大意,20
大批,0
大方,23
大有可为,15
大棚,10
大楼,25
大概,0
大模大样,4
大款,34
大气,35
大海,12
大熊猫,10
大爷,5
大片,29
大笔,0
大米,26
大约,0
大纲,17
大肆,20
大胆,14
大脑,35
大腕儿,29
大臣,17
大自然,44
大致,0
大街,12
大街小巷,6
大衣,25
大规模,0
大象,10
大赛,31
大选,17
大道,12
大部分,0
大都,0
大量,0
大门,25
大队,12
大陆,42
大雁,10
大面积,0
天,6
天上,27
天下,42
天主教,48
天使,20
天分,23
天地,42
天堂,20
天平,25
天性,23
天才,23
天文,36
天桥,12
天气,36
天然,44
天然气,27
天生,23
天真,23
天空,27
天线,9
天经地义,1
天赋,23
天长地久,22
天鹅,10
太,1
太太,5
太平,34
太极,31
太极拳,31
太空,44
太阳,27
太阳能,27
夫人,5
夫妇,5
夫妻,5
失业,17
失业率,8
失传,5
失利,31
失去,22
失恋,4
失控,45
失效,45
失明,35
失望,4
失灵,45
失眠,35
失落,4
失误,7
失败,31
失踪,35
头,3
头发,3
头号,31
头头是道,20
头晕,35
头条,9
头疼,35
头脑,3
头衔,31
头部,3
头顶,3
夸,4
夸大,28
夸夸其谈,20
夸奖,4
夸张,20
夸耀,4
夹,26
夺,28
夺冠,31
夺取,28
夺魁,31
奇妙,20
奇怪,20
奇特,20
奇花异草,10
奇迹,29
奉献,37
奋力,14
奋勇,14
奋斗,14
奏,29
奏效,32
契机,11
契约,13
奔,18
奔波,4
奔赴,30
奔跑,31
奖,31
奖励,8
奖品,8
奖学金,8
奖杯,31
奖牌,31
奖金,8
奖项,31
套,43
套餐,26
奠定,15
奢侈,23
奢望,14
奥秘,37
奥运会,31
女,5
女人,5
女儿,5
女士,5
女婿,5
女子,5
女孩儿,5
女性,5
女朋友,5
女生,5
奴隶,28
奶,26
奶奶,5
奶牛,10
奶粉,26
奶茶,26
奸诈,20
她,5
她们,5
好,20
好久,6
好事,43
好人,20
好似,2
好像,2
好友,5
好吃,26
好听,20
好在,2
好坏,33
好处,16
好多,0
好奇,4
好奇心,14
好好,23
好学,17
好客,23
好家伙,2
好心,19
好心人,19
好意,4
好感,4
好歹,2
好比,2
好玩儿,20
好看,20
好笑,20
好评,4
好说,2
好转,13
好运,4
如,2
如一,2
如下,23
如今,6
如何,2
如同,2
如实,23
如意,34
如愿以偿,31
如果,2
如果说,2
如此,1
如醉如痴,16
妄想,14
妇女,5
妈,5
妈妈,5
妒忌,4
妖怪,20
妙,23
妥,35
妥协,39
妥善,1
妥当,23
妨害,28
妨碍,28
妹,5
妹妹,5
妻子,5
始终,2
姐,5
姐妹,5
姐姐,5
姑姑,5
姑娘,5
姓,40
姓名,9
姓氏,40
委员,17
委员会,17
委婉,23
委屈,4
委托,33
姜,27
姥姥,5
姥爷,5
姨,5
姿势,3
姿态,3
威信,21
威力,23
威慑,28
威胁,28
威风,14
娃娃,5
娇惯,23
娇气,23
娘,5
娱乐,29
娶,5
婚姻,5
婚礼,5
婚纱,25
婴儿,5
媒体,9
媲美,30
媳妇,5
嫁,5
嫁妆,5
嫂子,5
嫉妒,4
嫌,4
嫌弃,4
嫌疑,4
嫦娥,44
嫩,26
嬉笑,3
子,5
子女,5
子孙,5
子弟,5
子弹,44
孕妇,5
孕育,13
字,9
字体,9
字典,9
字幕,29
字母,9
字眼,9
字迹,9
存,36
存在,16
存心,14
存折,8
存放,36
存款,8
孙女,5
孙子,5
孝敬,38
孝顺,23
季,6
季度,6
季节,6
孤儿,10
孤单,4
孤独,4
孤立,4
孤陋寡闻,4
孤零零,4
学,17
学业,17
学习,17
学会,17
学位,17
学分,17
学历,17
学员,17
学堂,17
学士,17
学子,17
学年,17
学时,17
学期,17
学术,48
学校,17
学生,17
学科,17
学者,17
学艺,17
学说,48
学费,8
学问,48
学院,17
孩子,5
孪生,5
孵化,10
宁可,14
宁愿,14
宁静,34
它,5
它们,5
宇宙,44
宇航员,44
守,38
守候,38
守护,38
守株待兔,38
安,34
安全,28
安宁,34
安定,34
安心,34
安慰,4
安抚,46
安排,36
安检,44
安眠药,35
安稳,34
安置,18
安装,33
安逸,34
安静,34
完,30
完了,30
完全,0
完善,13
完备,13
完好,13
完成,30
完整,13
完毕,30
完美,27
完蛋,28
宏伟,27
宏大,27
宏观,8
宗,43
宗教,48
宗旨,14
官,17
官僚,28
官僚主义,28
官兵,44
官司,24
官吏,17
官员,17
官方,9
定,13
定为,40
定义,16
定价,38
定位,30
定做,13
定向,13
定居,18
定心丸,14
定时,1
定期,1
定论,19
定金,8
宝,8
宝宝,5
宝库,48
宝石,25
宝藏,48
宝贝,5
宝贵,38
实习,17
实事求是,23
实体,8
实况,9
实力,23
实在,2
实地,24
实惠,38
实施,13
实物,48
实现,28
实用,23
实行,13
实话,2
实话实说,2
实质,16
实践,33
实际,16
实际上,2
实验,33
实验室,33
宠,23
宠爱,23
宠物,10
审,33
审判,24
审定,33
审批,33
审查,33
审核,33
审美,23
审视,47
客人,44
客厅,25
客户,44
客房,25
客机,44
客气,23
客流,44
客观,23
客车,44
客运,44
宣传,9
宣告,19
宣布,19
宣扬,46
宣泄,14
宣称,19
宣言,13
宣誓,24
宣读,24
室,25
宪法,13
宫,48
宫廷,48
宫殿,48
宰,10
害,28
害怕,4
害羞,4
害臊,4
害虫,10
宴会,24
家,43
家乡,5
家人,5
家伙,20
家具,25
家务,26
家喻户晓,21
家园,25
家境,15
家家户户,6
家属,5
家庭,5
家政,44
家教,17
家族,5
家用,9
家电,9
家禽,10
家里,25
家长,5
容光焕发,3
容忍,23
容易,2
容纳,11
容许,2
容量,15
容颜,3
宽,15
宽厚,23
宽容,23
宽广,15
宽度,15
宽恕,23
宽敞,15
宽松,13
宽泛,15
宽阔,15
宾馆,25
宿舍,25
寂寞,4
寂静,34
寄,8
寄托,14
密,10
密不可分,7
密切,7
密封,36
密度,15
密码,8
密集,1
富,34
富人,34
富含,35
富强,34
富有,11
富翁,34
富裕,34
富豪,34
富足,34
寒假,6
寒冷,36
寓意,16
寓言,29
寝室,25
察看,24
察觉,19
寡妇,5
寥寥无几,38
寸,15
对,2
对不起,2
对于,2
对付,28
对准,30
对外,8
对峙,24
对应,30
对弈,24
对待,28
对得起,2
对手,31
对抗,24
对方,5
对比,30
对照,30
对白,29
对称,15
对立,24
对策,13
对联,9
对话,24
对象,32
对面,12
寺,48
寺庙,48
寻,19
寻常,6
寻找,19
寻求,19
寻觅,19
导向,46
导师,17
导弹,44
导游,27
导演,29
导火索,16
导致,46
导航,29
寿司,26
寿命,28
封,9
封建,28
封锁,45
封闭,15
封面,9
封顶,33
射,44
射击,31
将,2
将军,44
将来,6
将要,2
将近,0
尊严,14
尊敬,4
尊贵,23
尊重,38
小,44
小丑,20
小于,30
小人,20
小伙子,5
小偷儿,20
小区,25
小卒,20
小吃,26
小品,29
小型,44
小声,3
小姐,5
小学,17
小学生,17
小孩儿,5
小康,34
小心,7
小心翼翼,4
小提琴,29
小时,6
小时候,6
小曲,29
小朋友,5
小气,20
小溪,12
小王,5
小看,22
小组,31
小说,29
小贩,34
小费,8
小路,12
小麦,10
少,13
少不了,2
少儿,17
少女,5
少年,17
少数,0
少有,38
少林寺,48
少见,38
少量,0
尖,15
尖端,21
尖锐,24
尚,2
尚未,2
尝,26
尝试,33
尤为,1
尤其,2
就,2
就业,17
就任,17
就医,35
就地,42
就座,25
就是,2
就是说,2
就算,2
就职,17
就要,2
就诊,35
就读,17
就近,35
就餐,26
尴尬,4
尸体,48
尺,15
尺子,25
尺寸,15
尺度,15
尼龙,25
尽,14
尽力,14
尽可能,14
尽头,16
尽快,1
尽情,34
尽早,1
尽管,2
尽量,14
尾声,30
尾巴,3
尾气,35
尿,35
局,17
局势,36
局部,3
局长,17
局限,15
局面,16
层,25
层出不穷,1
层次,17
层面,0
居住,25
居民,44
居民楼,25
居然,2
居高临下,20
屈服,39
届,24
届时,2
屋,25
屋子,25
屋顶,25
屏幕,9
展出,24
展开,25
展望,19
展现,19
展示,19
展览,24
展览会,24
属,30
属于,30
属性,16
屠杀,28
屡,1
屡次,1
履行,11
屯,12
山,12
山冈,12
山区,12
山坡,12
山寨,28
山岭,12
山峰,12
山川,27
山谷,12
山路,12
山顶,12
屹立,27
岁,17
岁数,17
岁月,11
岂有此理,2
岗位,17
岛,12
岛屿,12
岩石,12
岳母,5
岳父,5
岸,12
岸上,12
峡谷,12
峰会,24
峰回路转,11
崇尚,46
崇拜,4
崇高,23
崛起,13
崩溃,28
崭新,44
巅峰,6
川流不息,34
巡逻,44
工业,32
工人,17
工会,17
工作,11
工作日,6
工作量,11
工具,33
工厂,32
工商,33
工商界,18
工地,33
工夫,11
工序,33
工整,23
工科,17
工程,33
工程师,17
工艺,33
工艺品,25
工资,8
左,12
左右,12
左边,12
左顾右盼,3
巧,23
巧克力,26
巧合,19
巧妙,23
巨人,20
巨型,44
巨大,15
巨头,32
巨星,29
巨额,0
巩固,13
巫婆,20
差,7
差不多,0
差别,7
差异,7
差距,7
差错,7
差额,7
已,2
已经,2
巴不得,14
巴士,44
市,12
市区,12
市场,32
市场经济,28
市民,44
市长,17
布,25
布局,13
布满,6
布置,36
帅,20
帅哥,5
帆,44
帆船,44
师傅,5
师父,5
师生,17
师范,17
师资,17
师长,44
希望,14
帐子,25
帐篷,25
帖子,9
帘子,25
帝国,48
帝国主义,28
带,18
带动,46
带头,24
带头人,17
带有,11
带来,46
带路,12
带队,24
带领,24
席,25
席位,25
帮,46
帮助,46
帮忙,46
帮手,46
常,6
常人,6
常常,6
常年,6
常态,6
常温,36
常理,48
常用,41
常见,38
常规,6
常识,48
帽子,25
幅,29
幅度,13
幕,29
幕后,12
幢,25
干,32
干事,17
干什么,2
干净,26
干吗,2
干戈,48
干扰,28
干旱,36
干杯,4
干活儿,32
干涉,28
干燥,36
干脆,1
干部,17
干预,28
平,15
平价,38
平凡,6
平原,12
平台,9
平和,23
平均,0
平坦,15
平安,34
平常,6
平常心,23
平息,45
平方,15
平方米,15
平日,6
平时,6
平民,44
平淡,26
平稳,15
平等,7
平衡,15
平静,34
平面,15
年,6
年代,6
年初,6
年前,6
年夜饭,6
年底,6
年度,6
年画,29
年级,17
年纪,17
年终,6
年薪,8
年轻,17
年迈,17
年限,36
年龄,17
并,2
并且,2
并列,31
并行,7
并购,32
并非,2
幸亏,2
幸免,35
幸好,2
幸存,35
幸福,34
幸运,4
幻影,14
幻想,14
幻觉,14
幼儿园,17
幼稚,20
幽默,20
广,15
广义,16
广告,9
广场,25
广大,0
广播,9
广泛,15
广阔,15
庄严,27
庄园,25
庄稼,10
庆典,24
庆幸,4
庆祝,48
庆贺,48
床,25
床位,35
序,9
序幕,30
库,53
应,2
应付,28
应对,28
应当,2
应急,8
应有尽有,0
应用,41
应聘,17
应该,2
应邀,24
应酬,8
底,6
底下,12
底子,15
底层,34
底线,23
底蕴,15
店,25
庙,48
庙会,48
庞大,15
废,35
废品,35
废墟,8
废寝忘食,6
废物,35
废话,2
废除,45
度,36
度假,27
度过,30
座,43
座位,25
座右铭,16
座谈,24
座谈会,24
康复,35
庸俗,20
廉价,38
廉政,23
廉正,23
廉洁,23
延,12
延伸,13
延期,45
延续,2
延缓,45
延误,45
延长,45
建,33
建交,24
建成,33
建树,32
建立,13
建筑,25
建筑师,29
建筑物,25
建议,46
建设,33
建造,33
开,25
开业,33
开会,24
开关,27
开创,13
开办,13
开动,3
开发,13
开发区,12
开发商,25
开口,3
开启,25
开场,31
开场白,9
开垦,10
开夜车,6
开天辟地,27
开头,9
开始,1
开学,6
开展,13
开工,33
开幕,24
开幕式,24
开张,33
开心,34
开拓,13
开支,8
开放,10
开朗,23
开机,9
开枪,28
开水,26
开玩笑,4
开花,10
开设,13
开车,30
开辟,13
开通,13
开采,27
开销,8
开阔,15
开除,17
异口同声,3
异常,1
异性,5
异想天开,20
异议,24
弄,20
弄虚作假,28
弊病,16
弊端,16
式,37
弓,18
引,46
引人入胜,27
引人注目,27
引入,24
引发,46
引导,46
引擎,9
引用,19
引经据典,20
引诱,28
引起,46
引进,17
引领,46
弘扬,5
弟,5
弟子,5
弟弟,5
张,29
张扬,5
张灯结彩,34
张贴,9
弥漫,36
弥补,45
弦,29
弯,15
弯曲,18
弱,13
弱势,13
弱点,16
弹,44
弹性,15
强,13
强制,46
强加,46
强劲,13
强势,13
强化,13
强占,28
强壮,15
强大,15
强度,15
强烈,13
强盗,20
强硬,20
强行,46
强调,19
强迫,46
强项,16
归,30
归宿,16
归属,30
归来,30
归根到底,2
归纳,19
归结,16
归还,8
当,2
当下,6
当中,12
当之无愧,21
当事人,24
当今,6
当代,6
当众,1
当作,40
当初,6
当前,6
当务之急,37
当即,1
当地,42
当场,1
当天,6
当年,6
当心,7
当成,40
当日,6
当时,6
当晚,6
当然,2
当真,2
当着,1
当选,17
当面,1
录,9
录像,29
录制,9
录取,17
录音,9
录音机,9
形,15
形势,16
形容,19
形式,37
形形色色,0
形影不离,7
形态,16
形成,46
形状,15
形象,3
彩电,9
彩票,8
彩色,27
彩虹,27
彩霞,27
彬彬有礼,23
影像,29
影响,46
影响力,21
影子,30
影星,29
影片,29
影视,29
影迷,44
彻夜,6
彻底,0
彼此,7
往,30
往事,22
往后,6
往常,6
往年,6
往往,0
往日,6
往来,24
往返,24
征,8
征收,8
征服,28
征求,19
征集,17
待,38
待会儿,2
待遇,8
很,1
很难说,2
律师,24
徐徐,1
徒弟,5
徒步,31
得,2
得不偿失,47
得了,2
得以,2
得体,23
得出,19
得分,31
得到,31
得力,23
得天独厚,15
得失,22
得当,23
得意,4
得意扬扬,34
得手,31
得益于,2
得知,19
得罪,28
徘徊,18
循序渐进,1
循环,35
微不足道,37
微信,9
微博,9
微型,44
微妙,23
微弱,1
微波炉,9
微笑,3
微观,23
德,34
心,3
心中,3
心事,14
心声,14
心安理得,34
心得,37
心态,3
心思,11
心急如焚,4
心情,3
心想事成,4
心意,14
心愿,14
心慌,35
心灵,3
心灵手巧,23
心爱,16
心理,3
心疼,4
心病,14
心目,3
心眼儿,3
心肠,3
心胸,3
心脏,35
心脏病,35
心血,11
心酸,4
心里,3
心里话,14
必,2
必不可少,37
必修,17
必定,2
必将,2
必然,2
必要,2
必需,2
必须,2
忌,2
忌口,26
忌讳,4
忍,23
忍不住,1
忍受,11
忍心,14
忍耐,23
忍饥挨饿,11
志愿,17
志愿者,8
志气,14
忘,22
忘不了,22
忘掉,22
忘记,22
忙,4
忙乱,4
忙活,32
忙碌,4
忠于,23
忠实,23
忠心,23
忠诚,23
忠贞,23
忧愁,4
忧虑,4
忧郁,4
快,13
快乐,34
快捷,38
快活,34
快点儿,2
快要,2
快车,44
快递,44
快速,13
快餐,26
念,17
念书,17
念头,14
念念不忘,22
忽悠,28
忽然,1
忽略,22
忽视,22
忽高忽低,13
怀孕,5
怀念,22
怀抱,11
怀旧,26
怀疑,4
怀着,11
怀里,3
态度,3
怎么,2
怎么办,2
怎么样,2
怎样,2
怕,2
怜惜,4
思前想后,47
思念,22
思想,14
思索,47
思维,14
思考,47
思路,14
怠工,24
怠慢,45
怡然自得,34
急,4
急于,4
急剧,1
急忙,1
急性,35
急救,8
急诊,35
急转弯,12
急迫,11
急需,11
性,16
性价比,38
性别,9
性命,22
性情,23
性格,23
性能,16
性质,16
怨,4
怨恨,4
怨气,4
怨言,4
怪,20
怪不得,2
怪异,20
怪物,20
总,0
总之,2
总体,0
总共,0
总数,0
总是,6
总理,17
总的来说,2
总监,17
总算,2
总经理,17
总结,19
总统,17
总而言之,2
总裁,17
总计,0
总部,17
总量,0
总额,0
恋恋不舍,22
恋爱,5
恍然大悟,4
恐吓,28
恐怕,2
恐怖,20
恐惧,4
恐慌,4
恐龙,10
恢复,33
恨,4
恨不得,14
恩人,23
恩怨,23
恩情,23
恩惠,23
恩赐,23
恭喜,2
恭维,4
息息相关,7
恰到好处,23
恰好,19
恰如其分,23
恰巧,19
恰当,23
恰恰,2
恰恰相反,2
恳求,46
恶,20
恶劣,11
恶化,13
恶心,35
恶性,35
恶意,28
恼羞成怒,4
悄悄,1
悔恨,4
悠久,15
悠闲,34
患,35
患有,35
患病,35
患者,35
悦耳,19
您,5
悬,18
悬崖,12
悬念,37
悬挂,36
悬殊,7
悲伤,4
悲剧,4
悲哀,4
悲惨,4
悲欢离合,11
悲痛,4
悲观,4
悼念,48
情,23
情不自禁,1
情人,5
情侣,5
情况,16
情形,16
情怀,23
情感,23
情愿,14
情报,37
情景,16
情结,23
情绪,3
情节,29
情调,26
情谊,23
惊,4
惊人,4
惊叹,4
惊喜,4
惊天动地,27
惊奇,4
惊心动魄,27
惊慌,4
惊慌失措,4
惊讶,4
惊诧,4
惊醒,39
惊险,11
惋惜,4
惦记,22
惨,4
惨痛,4
惨白,3
惨重,4
惩处,28
惩罚,28
惭愧,4
惯,23
惯例,48
惯性,12
想,14
想不到,19
想到,19
想念,22
想方设法,14
想法,19
想象,19
想起,22
惹,28
愁,4
愁眉苦脸,4
愈合,35
愈来愈,1
愈演愈烈,13
愉快,34
意义,16
意向,14
意味着,2
意图,16
意外,4
意志,14
意思,16
意想不到,4
意愿,14
意料,4
意料之外,4
意见,19
意识,14
愚公移山,14
愚蠢,20
感,19
感人,27
感兴趣,16
感冒,35
感到,4
感动,4
感受,19
感叹,4
感性,23
感恩,4
感情,23
感想,19
感慨,4
感染,35
感染力,26
感激,4
感觉,19
感触,19
感谢,4
愣,3
愤怒,4
愿,14
愿意,14
愿望,14
慈善,8
慈祥,23
慌,4
慌乱,4
慌张,4
慌忙,1
慎重,23
慢,13
慢性,35
慢慢,1
慢慢来,2
慢车,44
慰劳,8
慰问,4
慷慨,23
憋,35
懂,19
懂事,23
懂得,19
懒,20
懒得,2
懒惰,20
戈壁,12
戏,29
戏剧,29
戏曲,29
成,40
成为,40
成交,32
成人,17
成分,35
成功,31
成功率,0
成千上万,0
成员,17
成品,33
成型,33
成天,6
成家,5
成就,32
成年,17
成才,17
成效,32
成本,8
成果,32
成熟,13
成立,13
成绩,32
成群结队,34
成语,9
成长,13
成问题,2
我,5
我们,5
戒,48
戒备,4
戒指,25
戒烟,35
或,2
或多或少,0
或是,2
或者,2
或许,2
战争,44
战友,5
战场,44
战士,44
战斗,44
战术,31
战略,13
战胜,31
截,18
截止,2
截然不同,7
截至,2
戳,18
戴,25
户,25
户外,31
房东,25
房价,25
房地产,25
房子,25
房屋,25
房租,8
房间,25
所,17
所以,2
所作所为,3
所在,30
所属,30
所有,0
所谓,40
所长,17
扁,15
扇,25
扇子,25
手,3
手册,9
手动,9
手势,3
手头,12
手套,25
手工,25
手帕,25
手指,3
手掌,3
手术,35
手术室,35
手机,9
手枪,44
手段,37
手法,37
手续,33
手续费,8
手脚,3
手腕,3
手臂,3
手艺,5
手表,25
手里,12
才,2
才华,23
才能,2
扎,18
扎实,15
扎根,15
扑,18
扑克,31
扑面而来,36
扒,18
打,18
打交道,24
打仗,44
打倒,28
打击,28
打动,4
打包,18
打印,9
打印机,9
打发,38
打听,19
打官司,24
打岔,24
打工,32
打开,25
打扫,26
打扮,25
打扰,45
打折,38
打招呼,24
打捞,8
打搅,45
打断,45
打架,24
打牌,31
打猎,31
打球,31
打电话,9
打盹儿,39
打破,45
打磨,47
打算,14
打败,28
打车,30
打通,23
打造,13
打量,3
打针,35
打雷,36
扔,18
托,18
托付,22
扛,18
扣,18
扣人心弦,27
扣押,28
扣留,28
扣除,45
执意,14
执法,33
执照,8
执着,16
执行,13
扩,13
扩大,13
扩展,13
扩建,33
扩张,13
扩散,35
扫,8
扫兴,4
扫墓,48
扫描,8
扫除,45
扬,18
扭,18
扭头,3
扭曲,35
扭转,45
扮,29
扮演,29
扯,18
扰乱,28
扳,18
扶,18
扶持,8
批,43
批准,33
批判,4
批发,44
批评,4
找,19
找出,19
找到,19
承办,13
承包,33
承受,11
承担,11
承认,19
承诺,13
承载,11
技巧,37
技术,32
技能,23
技艺,5
抄,9
抄写,9
抄袭,28
把,8
把关,33
把手,3
把握,11
把柄,25
抑制,28
抑扬顿挫,19
抑郁,4
抑郁症,35
抒情,29
抓,18
抓住,11
抓紧,1
投,54
投入,11
投奔,39
投射,27
投机,28
投票,17
投稿,9
投诉,24
投资,32
投身,24
投降,39
抖,18
抗争,14
抗拒,28
抗生素,35
抗衡,24
抗议,24
折,38
折叠,18
折合,0
折射,19
折扣,38
折磨,11
折腾,20
抚养,10
抚养费,8
抚恤,8
抚摸,3
抛,18
抛开,22
抛弃,22
抠,18
抡,18
抢,28
抢劫,28
抢夺,28
抢救,8
抢眼,27
护,38
护士,35
护照,8
护理,35
报,9
报亭,25
报仇,28
报刊,9
报到,17
报名,17
报告,33
报复,28
报废,33
报社,9
报答,23
报纸,9
报考,17
报警,44
报道,9
报酬,8
报销,8
抨击,4
披,18
披露,33
抬,18
抬头,3
抱,18
抱怨,4
抱歉,2
抱负,14
抵制,28
抵御,28
