token,community
吵架,93
吸,194
吸取,174
吸引,171
吸收,346
吸毒,69
吸烟,76
吸管,51
吸纳,346
吹,262
吹捧,110
吹牛,93
吻,21
吻合,36
吼,14
呀,19
呆,12
呈现,74
告,80
告别,343
告状,93
告知,86
告示,178
告诉,86
告诫,86
告辞,343
呐喊,52
呕吐,120
员,215
员工,215
呛,275
呜咽,52
呢,114
周,62
周到,144
周围,34
周密,144
周年,179
周旋,141
周期,64
周末,159
周边,26
味儿,286
味精,55
味道,286
呵护,211
呼吁,86
呼吸,120
呼唤,52
呼声,52
呼应,36
呼救,241
呼风唤雨,328
命,347
命令,86
命名,164
命运,88
命题,66
和,82
和尚,249
和平,160
和平共处,160
和气,146
和睦,247
和蔼,146
和解,80
和谐,247
咖啡,55
咧嘴,14
咨询,227
咬,262
咱,94
咱们,94
咳,120
咳嗽,120
咸,286
咽,120
咽喉,120
哀求,86
品,73
品位,30
品尝,286
品德,30
品牌,134
品种,73
品行,30
品质,30
哄,348
哄堂大笑,14
哆嗦,14
哇,19
哈哈,19
响,52
响亮,52
响声,52
响应,333
响起,52
哎,19
哎呀,19
哑,275
哗变,189
哗然,43
哥,24
哥哥,24
哦,19
哪,114
哪些,114
哪儿,114
哪怕,35
哪里,114
哭,301
哭泣,43
哭笑不得,43
哲学,167
哺育,336
哼,19
唉,19
唠叨,93
唤起,171
售价,103
售票,81
售货员,126
唯,182
唯一,349
唯独,35
唱,71
唱歌,71
唱片,71
唾液,120
啃,262
商业,134
商人,72
商务,350
商品,73
商场,126
商城,126
商店,126
商标,80
商讨,141
商贩,126
商贾,72
商量,141
啊,19
啤酒,55
啦,19
啦啦队,65
喂,19
喂养,225
善,233
善于,195
善意,146
善良,146
喇叭,52
喉咙,21
喊,14
喘,275
喘息,108
喜事,159
喜出望外,43
喜剧,71
喜好,76
喜庆,159
喜怒哀乐,25
喜悦,43
喜欢,76
喜洋洋,247
喜爱,76
喜糖,55
喜酒,313
喝,55
喝彩,48
喧哗,52
喧闹,276
喷,50
喷泉,47
嗅觉,150
嗓子,21
嗜好,76
嘉宾,179
嘉年华,179
嘛,19
嘱咐,86
嘲弄,110
嘲笑,110
嘴,21
嘴唇,21
嘴巴,21
嘿,19
器官,120
器材,230
器械,230
噪声,52
噪音,52
嚷,14
嚼,286
囚犯,142
四,0
四合院,152
四周,34
四处,17
四季,159
四面八方,34
回,119
回信,178
回到,119
回升,64
回去,8
回味,286
回国,119
回复,178
回头,14
回家,8
回应,229
回归,119
回忆,115
回忆录,127
回想,115
回扣,69
回报,136
回收,300
回来,8
回答,166
回落,64
回避,242
回顾,177
回馈,155
回首,25
因,106
因为,35
因人而异,37
因此,35
因素,209
因而,106
团,329
团伙,69
团体,329
团员,215
团圆,159
团结,54
团聚,159
团长,31
团队,329
园,152
园地,152
园林,152
困,275
困境,102
困惑,43
困扰,102
困难,102
围,351
围墙,192
围巾,49
围绕,204
固定,200
固执,123
固然,33
国,141
国产,130
国会,252
国内,130
国土,132
国外,130
国学,167
国宝,326
国家,130
国庆,159
国徽,154
国情,288
国旗,49
国有,67
国歌,71
国民,212
国王,252
国画,154
国籍,246
国防,142
国际,130
图,60
图书,127
图书馆,192
图像,60
图形,60
图案,154
图片,60
图画,154
图纸,60
图表,60
圆,61
圆形,61
圆满,247
圆珠笔,51
圈,351
圈套,69
圈子,148
土,51
土匪,189
土地,152
土壤,162
土生土长,246
土豆,55
圣诞节,159
圣贤,167
在,352
在乎,3
在于,204
在内,85
在场,287
在家,8
在意,3
在线,79
在职,66
地,14
地上,34
地下,242
地下室,192
地下水,162
地位,176
地区,26
地名,15
地图,60
地址,178
地域,312
地带,26
地形,132
地方,26
地板,192
地步,278
地段,152
地毯,49
地点,44
地狱,68
地球,77
地理,290
地质,133
地道,286
地铁,81
地铁站,47
地震,147
地面,77
场,139
场合,179
场地,47
场所,126
场景,297
场面,161
场馆,47
均匀,50
均衡,157
坏,122
坏事,138
坏人,122
坏处,102
坐,12
坐下,12
坐落,26
坑,340
块,139
坚信,229
坚决,187
坚固,39
坚守,54
坚定,187
坚实,39
坚强,146
坚持,22
坚持不懈,54
坚硬,279
坚韧,146
坛,324
坝,132
坟,254
坟墓,254
坠,262
坡,132
坦克,142
坦然,146
坦率,146
坦白,146
坦诚,146
垂,61
垂头丧气,43
垃圾,300
垄断,125
型,128
型号,216
垫,140
垫子,192
垫底,65
垮,353
埋,140
埋伏,242
埋怨,110
埋没,115
埋藏,242
城,26
城乡,26
城区,26
城墙,254
城市,26
城里,34
城镇,26
培养,169
培育,169
培训,66
培训班,66
基于,204
基准,200
基因,120
基地,156
基层,26
基本,1
基本上,1
基本功,30
基督教,167
基础,39
基金,67
堂,254
堆,139
堆砌,29
堕落,123
堡垒,304
堤,132
堤坝,132
堪称,164
堵,121
堵塞,121
堵车,81
塌,262
塑料,133
塑料袋,49
塑造,169
塔,254
塞,140
填,140
填充,314
填写,70
填空,66
填补,283
境内,26
境地,278
境外,130
境界,30
境遇,278
墓,254
墓地,254
墓碑,254
墙,192
墙壁,192
增,64
增产,162
增值,136
增加,235
增多,109
增大,235
增强,235
增收,136
增添,169
增进,235
增长,64
墨,207
墨水,51
壁画,154
士兵,142
士气,210
壮,149
壮丽,161
壮大,235
壮实,149
壮胆,197
壮观,161
声,52
声明,32
声望,176
声称,229
声誉,176
声音,52
壳,314
壶,324
处,139
处于,335
处分,80
处在,335
处境,278
处处,17
处方,153
处理,300
处罚,80
处置,300
处长,31
备受,335
备用,50
备课,66
复习,66
复兴,198
复制,284
复印,127
复原,260
复发,120
复合,342
复杂,145
复查,327
复活,265
复苏,64
夏令营,66
夏天,159
夏季,159
外,85
外交,252
外交官,252
外企,130
外公,24
外出,232
外卖,55
外号,164
外国,130
外地,130
外头,34
外套,49
外婆,24
外币,13
外形,61
外援,65
外文,15
外星人,225
外来,130
外汇,299
外界,130
外科,153
外籍,130
外行,195
外衣,49
外表,149
外观,61
外语,15
外貌,149
外贸,224
外资,130
外边,34
外部,130
外面,34
多,0
多久,114
多么,109
多亏,35
多云,96
多余,257
多元,56
多功能,128
多劳多得,236
多半,1
多媒体,240
多少,114
多年,62
多年来,62
多心,354
多数,1
多方面,53
多样,27
多次,4
多种,1
多边,141
夜,20
夜以继日,54
夜市,126
夜总会,126
夜晚,20
夜校,66
夜班,20
夜里,20
夜间,20
够,109
够呛,19
大,279
大事,138
大于,100
大人,24
大众,212
大伙儿,94
大会,179
大体,1
大体上,1
大使,252
大使馆,252
大公无私,146
大力,28
大包大揽,18
大厅,192
大厦,152
大吃一惊,43
大同小异,36
大名鼎鼎,176
大哥,24
大地,132
大型,128
大声,14
大多,1
大多数,1
大大,109
大大咧咧,190
大夫,153
大奖赛,65
大妈,24
大姐,24
大学,66
大学生,66
大宗,224
大家,94
大家庭,294
大小,216
大局,288
大巴,81
大师,131
大幅度,109
大惊小怪,43
大意,269
大批,1
大方,146
大有可为,355
大棚,162
大楼,192
大概,10
大模大样,356
大款,72
大气,300
大海,132
大熊猫,225
大爷,24
大片,71
大笔,213
大米,55
大约,10
大纲,66
大肆,28
大胆,303
大脑,120
大腕儿,131
大臣,252
大自然,68
大致,1
大街,47
大街小巷,47
大衣,49
大规模,289
大象,225
大赛,65
大选,252
大道,47
大部分,1
大都,1
大量,1
大门,192
大队,26
大陆,130
大雁,225
大面积,289
天,20
天上,185
天下,182
天主教,167
天使,68
天分,30
天地,68
天堂,68
天平,267
天性,150
天才,131
天文,77
天桥,47
天气,96
天然,219
天然气,245
天生,150
天真,190
天空,185
天线,240
天经地义,6
天赋,30
天长地久,193
天鹅,225
太,109
太太,24
太平,247
太极,30
太极拳,65
太空,77
太阳,185
太阳能,245
夫人,24
夫妇,24
夫妻,24
失业,215
失业率,299
失传,7
失利,65
失去,115
失恋,43
失控,357
失效,337
失明,120
失望,43
失灵,337
失眠,120
失落,43
失误,269
失败,88
失踪,147
头,21
头发,21
头号,358
头头是道,101
头晕,120
头条,79
头疼,43
头脑,150
头衔,263
头部,21
头顶,21
夸,110
夸大,69
夸夸其谈,110
夸奖,48
夸张,107
夸耀,110
夹,140
夺,125
夺冠,65
夺取,125
夺魁,65
奇妙,107
奇怪,107
奇特,107
奇花异草,162
奇迹,238
奉献,54
奋力,54
奋勇,54
奋斗,54
奏,71
奏效,319
契机,355
契约,32
奔,262
奔波,137
奔赴,119
奔跑,89
奖,263
奖励,236
奖品,155
奖学金,66
奖杯,65
奖牌,65
奖金,236
奖项,263
套,139
套餐,55
奠定,169
奢侈,350
奢望,270
奥秘,293
奥运会,65
女,75
女人,75
女儿,24
女士,24
女婿,24
女子,75
女孩儿,24
女性,75
女朋友,24
女生,75
奴隶,125
奶,55
奶奶,24
奶牛,225
奶粉,55
奶茶,55
奸诈,123
她,24
她们,94
好,19
好久,8
好事,138
好人,122
好似,33
好像,33
好友,24
好吃,55
好听,52
好在,35
好坏,37
好处,102
好多,1
好奇,43
好奇心,150
好好,94
好学,190
好客,146
好家伙,19
好心,146
好心人,24
好意,146
好感,48
好歹,35
好比,35
好玩儿,19
好看,107
好笑,43
好评,48
好说,19
好转,64
好运,247
如,35
如一,244
如下,228
如今,62
如何,114
如同,35
如实,42
如意,247
如愿以偿,356
如果,35
如果说,35
如此,109
如醉如痴,76
妄想,270
妇女,75
妈,24
妈妈,24
妒忌,110
妖怪,225
妙,249
妥,191
妥协,282
妥善,144
妥当,42
妨害,105
妨碍,105
妹,24
妹妹,24
妻子,24
始终,33
姐,24
姐妹,24
姐姐,24
姑姑,24
姑娘,24
姓,7
姓名,246
姓氏,15
委员,31
委员会,31
委婉,146
委屈,43
委托,227
姜,55
姥姥,24
姥爷,24
姨,24
姿势,5
姿态,5
威信,176
威力,210
威慑,304
威胁,105
威风,210
娃娃,24
娇惯,190
娇气,190
娘,24
娱乐,186
娶,24
婚姻,313
婚礼,313
婚纱,49
婴儿,75
媒体,79
媲美,36
媳妇,24
嫁,24
嫁妆,313
嫂子,24
嫉妒,110
嫌,359
嫌弃,110
嫌疑,69
嫦娥,77
嫩,286
嬉笑,14
子,24
子女,24
子孙,24
子弟,72
子弹,360
孕妇,75
孕育,336
字,15
字体,15
字典,15
字幕,15
字母,15
字眼,15
字迹,15
存,255
存在,277
存心,28
存折,13
存放,255
存款,13
孙女,24
孙子,24
孝敬,211
孝顺,190
季,159
季度,62
季节,159
孤儿,181
孤单,43
孤独,43
孤立,361
孤陋寡闻,123
孤零零,276
学,66
学业,66
学习,66
学会,195
学位,66
学分,66
学历,66
学员,66
学堂,66
学士,66
学子,66
学年,66
学时,66
学期,66
学术,167
学校,66
学生,66
学科,66
学者,131
学艺,66
学说,167
学费,66
学问,30
学院,66
孩子,24
孪生,24
孵化,336
宁可,23
宁愿,97
宁静,247
它,94
它们,94
宇宙,68
宇航员,77
守,362
守候,362
守护,211
守株待兔,362
安,233
安全,58
安宁,247
安定,247
安心,247
安慰,86
安抚,86
安排,200
安检,81
安眠药,153
安稳,247
安置,363
安装,230
安逸,247
安静,247
完,8
完了,8
完全,1
完善,235
完备,39
完好,260
完成,196
完整,42
完毕,8
完美,161
完蛋,265
宏伟,161
宏大,161
宏观,299
宗,139
宗教,167
宗旨,172
官,31
官僚,125
官僚主义,125
官兵,142
官司,80
官吏,72
官员,31
官方,259
定,200
定为,164
定义,177
定价,103
定位,200
定做,49
定向,38
定居,363
定心丸,364
定时,17
定期,17
定论,229
定金,13
宝,326
宝宝,24
宝库,326
宝石,219
宝藏,326
宝贝,24
宝贵,173
实习,66
实事求是,146
实体,134
实况,79
实力,30
实在,33
实地,46
实惠,103
实施,32
实物,326
实现,196
实用,103
实行,32
实话,19
实话实说,19
实质,298
实践,317
实际,288
实际上,35
实验,327
实验室,192
宠,190
宠爱,211
宠物,225
审,80
审判,80
审定,70
审批,70
审查,70
审核,70
审美,150
审视,174
客人,212
客厅,192
客户,212
客房,126
客机,77
客气,146
客流,81
客观,42
客车,81
客运,81
宣传,237
宣告,264
宣布,229
宣扬,237
宣泄,150
宣称,229
宣言,32
宣誓,280
宣读,179
室,192
宪法,32
宫,254
宫廷,252
宫殿,254
宰,225
害,105
害怕,43
害羞,190
害臊,43
害虫,162
宴会,179
家,139
家乡,24
家人,24
家伙,122
家具,230
家务,271
家喻户晓,176
家园,152
家境,214
家家户户,212
家属,24
家庭,214
家政,215
家教,66
家族,7
家用,240
家电,240
家禽,225
家里,24
家长,66
容光焕发,149
容忍,282
容易,23
容纳,346
容许,104
容量,216
容颜,149
宽,279
宽厚,146
宽容,146
宽广,279
宽度,216
宽恕,282
宽敞,279
宽松,143
宽泛,279
宽阔,279
宾馆,126
宿舍,192
寂寞,43
寂静,276
寄,140
寄托,270
密,365
密不可分,36
密切,3
密封,255
密度,216
密码,178
密集,4
富,233
富人,72
富含,203
富强,247
富有,161
富翁,72
富裕,247
富豪,72
富足,247
寒假,159
寒冷,96
寓意,298
寓言,71
寝室,192
察看,46
察觉,112
寡妇,24
寥寥无几,6
寸,56
对,204
对不起,19
对于,204
对付,304
对准,267
对外,259
对峙,184
对应,36
对弈,184
对待,211
对得起,366
对手,65
对抗,184
对方,94
对比,36
对照,174
对白,71
对称,61
对立,184
对策,172
对联,15
对话,141
对象,156
对面,34
寺,254
寺庙,254
寻,334
寻常,107
寻找,334
寻求,334
寻觅,334
导向,267
导师,31
导弹,142
导游,232
导演,71
导火索,355
导致,106
导航,240
寿司,55
寿命,216
封,178
封建,125
封锁,189
封闭,29
封面,127
封顶,169
射,262
射击,65
将,23
将军,142
将来,92
将要,23
将近,10
尊严,160
尊敬,48
尊贵,350
尊重,211
小,128
小丑,122
小于,100
小人,122
小伙子,24
小偷儿,122
小区,152
小卒,122
小吃,55
小品,71
小型,128
小声,14
小姐,24
小学,66
小学生,66
小孩儿,24
小康,247
小心,3
小心翼翼,2
小提琴,71
小时,20
小时候,24
小曲,71
小朋友,24
小气,123
小溪,132
小王,24
小看,115
小组,329
小说,71
小贩,126
小费,236
小路,47
小麦,162
少,367
少不了,23
少儿,75
少女,75
少年,75
少数,1
少有,151
少林寺,249
少见,151
少量,1
尖,61
尖端,317
尖锐,145
尚,33
尚未,97
尝,286
尝试,303
尤为,109
尤其,35
就,33
就业,215
就任,63
就医,153
就地,368
就座,343
就是,33
就是说,35
就算,35
就职,63
就要,23
就诊,153
就读,66
就近,368
就餐,126
尴尬,43
尸体,254
尺,56
尺子,51
尺寸,216
尺度,216
尼龙,49
尽,369
尽力,28
尽可能,28
尽头,34
尽快,28
尽情,247
尽早,28
尽管,35
尽量,28
尾声,264
尾巴,21
尾气,300
尿,120
局,329
局势,278
局部,21
局长,31
局限,312
局面,278
层,152
层出不穷,27
层次,135
层面,53
居住,152
居民,212
居民楼,152
居然,33
居高临下,123
屈服,282
届,179
届时,92
屋,192
屋子,192
屋顶,192
屏幕,240
展出,179
展开,264
展望,187
展现,74
展示,74
展览,179
展览会,179
属,90
属于,204
属性,209
屠杀,189
屡,4
屡次,4
履行,180
屯,26
山,132
山冈,132
山区,26
山坡,132
山寨,69
山岭,132
山峰,132
山川,132
山谷,132
山路,47
山顶,132
屹立,370
岁,149
岁数,149
岁月,25
岂有此理,19
岗位,63
岛,132
岛屿,132
岩石,132
岳母,24
岳父,24
岸,132
岸上,132
峡谷,132
峰会,179
峰回路转,107
崇尚,22
崇拜,76
崇高,146
崛起,198
崩溃,265
崭新,175
巅峰,131
川流不息,276
巡逻,256
工业,134
工人,215
工会,215
工作,137
工作日,20
工作量,213
工具,230
工厂,73
工商,256
工商界,72
工地,73
工夫,213
工序,73
工整,161
工科,66
工程,169
工程师,31
工艺,73
工艺品,154
工资,236
左,21
左右,56
左边,34
左顾右盼,14
巧,190
巧克力,55
巧合,107
巧妙,161
巨人,225
巨型,128
巨大,175
巨头,134
巨星,131
巨额,13
巩固,235
巫婆,249
差,36
差不多,36
差别,36
差异,36
差距,36
差错,269
差额,13
已,33
已经,33
巴不得,2
巴士,81
市,26
市区,26
市场,134
市场经济,160
市民,212
市长,31
布,49
布局,235
布满,370
布置,200
帅,122
帅哥,24
帆,132
帆船,132
师傅,24
师父,24
师生,66
师范,66
师资,66
师长,24
希望,270
帐子,192
帐篷,192
帖子,79
帘子,192
帝国,125
帝国主义,125
带,140
带动,171
带头,202
带头人,31
带有,277
带来,106
带路,47
带队,46
带领,46
席,192
席位,168
帮,311
帮助,311
帮忙,311
帮手,311
常,17
常人,239
常常,17
常年,17
常态,239
常温,96
常理,107
常用,204
常见,151
常规,239
常识,293
帽子,49
幅,154
幅度,216
幕,297
幕后,98
幢,152
干,205
干事,31
干什么,114
干净,279
干吗,114
干戈,199
干扰,105
干旱,96
干杯,48
干活儿,205
干涉,125
干燥,96
干脆,2
干部,215
干预,322
平,371
平价,103
平凡,117
平原,132
平台,134
平和,146
平均,10
平坦,279
平安,247
平常,17
平常心,146
平息,199
平方,56
平方米,56
平日,17
平时,17
平民,72
平淡,146
平稳,157
平等,160
平衡,157
平静,247
平面,61
年,62
年代,62
年初,62
年前,62
年夜饭,55
年底,62
年度,62
年画,154
年级,66
年纪,149
年终,159
年薪,236
年轻,75
年迈,24
年限,216
年龄,149
并,33
并且,106
并列,36
并行,9
并购,67
并非,33
幸亏,35
幸免,88
幸好,35
幸存,147
幸福,247
幸运,88
幻影,270
幻想,270
幻觉,270
幼儿园,66
幼稚,123
幽默,146
广,279
广义,298
广告,79
广场,47
广大,212
广播,79
广泛,289
广阔,39
庄严,280
庄园,152
庄稼,162
庆典,179
庆幸,43
庆祝,179
庆贺,48
床,192
床位,153
序,127
序幕,264
库,272
应,23
应付,304
应对,304
应当,23
应急,241
应有尽有,27
应用,204
应聘,63
应该,23
应邀,46
应酬,138
底,62
底下,34
底子,30
底层,345
底线,84
底蕴,30
店,126
庙,254
庙会,159
庞大,39
废,300
废品,300
废墟,147
废寝忘食,54
废物,300
废话,19
废除,283
度,216
度假,232
度过,372
座,139
座位,192
座右铭,76
座谈,141
座谈会,179
康复,153
庸俗,123
廉价,103
廉政,256
廉正,146
廉洁,146
延,258
延伸,235
延期,158
延续,74
延缓,235
延误,158
延长,235
建,169
建交,141
建成,169
建树,251
建立,169
建筑,152
建筑师,316
建筑物,152
建议,305
建设,169
建造,169
开,295
开业,169
开会,179
开关,240
开创,169
开办,169
开动,295
开发,317
开发区,26
开发商,152
开口,14
开启,264
开场,179
开场白,15
开垦,162
开夜车,20
开天辟地,175
开头,15
开始,264
开学,66
开展,169
开工,169
开幕,179
开幕式,179
开张,169
开心,247
开拓,235
开支,236
开放,295
开朗,146
开机,295
开枪,189
开水,50
开玩笑,93
开花,162
开设,169
开车,81
开辟,169
开通,169
开采,133
开销,236
开阔,279
开除,63
异口同声,14
异常,109
异性,75
异想天开,107
异议,80
弄,140
弄虚作假,69
弊病,102
弊端,102
式,128
弓,51
引,373
引人入胜,161
引人注目,107
引入,220
引发,106
引导,171
引擎,374
引用,177
引经据典,101
引诱,86
引起,106
引进,346
引领,171
弘扬,22
弟,24
弟子,24
弟弟,24
张,139
张扬,94
张灯结彩,159
张贴,338
弥漫,286
弥补,283
弦,71
弯,61
弯曲,61
弱,118
弱势,64
弱点,102
弹,360
弹性,279
强,375
强制,104
强加,104
强劲,39
强势,64
强化,235
强占,125
强壮,149
强大,39
强度,216
强烈,145
强盗,189
强硬,123
强行,104
强调,229
强迫,104
强项,102
归,90
归宿,95
归属,90
归来,119
归根到底,35
归纳,177
归结,204
归还,13
当,35
当下,62
当中,85
当之无愧,164
当事人,80
当今,62
当代,167
当众,339
当作,164
当初,62
当前,62
当务之急,173
当即,2
当地,130
当场,2
当天,20
当年,62
当心,3
当成,164
当日,20
当时,11
当晚,20
当然,35
当真,33
当着,339
当选,63
当面,339
录,315
录像,60
录制,71
录取,66
录音,240
录音机,240
形,61
形势,278
形容,177
形式,172
形形色色,1
形影不离,141
形态,209
形成,169
形状,61
形象,5
彩电,240
彩票,155
彩色,207
彩虹,185
彩霞,185
彬彬有礼,146
影像,60
影响,105
影响力,176
影子,376
影星,71
影片,71
影视,71
影迷,212
彻夜,20
彻底,283
彼此,141
往,267
往事,25
往后,92
往常,62
往年,62
往往,33
往日,62
往来,141
往返,81
征,13
征收,13
征服,125
征求,46
征集,334
待,362
待会儿,94
待遇,236
很,109
很难说,35
律师,80
徐徐,109
徒弟,24
徒步,232
得,8
得不偿失,99
得了,19
得以,23
得体,146
得出,229
得分,65
得到,196
得力,319
得天独厚,39
得失,37
得当,42
得意,43
得意扬扬,14
得手,65
得益于,204
得知,112
得罪,110
徘徊,362
循序渐进,157
循环,300
微不足道,117
微信,79
微博,79
微型,128
微妙,107
微弱,108
微波炉,50
微笑,14
微观,53
德,233
心,150
心中,193
心事,193
心声,193
心安理得,247
心得,293
心态,150
心思,174
心急如焚,43
心情,150
心想事成,247
心意,193
心愿,270
心慌,43
心灵,150
心灵手巧,190
心爱,76
心理,150
心疼,43
心病,102
心目,150
心眼儿,149
心肠,123
心胸,150
心脏,120
心脏病,120
心血,213
心酸,43
心里,34
心里话,193
必,23
必不可少,173
必修,66
必定,33
必将,23
必然,23
必要,173
必需,23
必须,23
忌,3
忌口,120
忌讳,3
忍,301
忍不住,2
忍受,335
忍心,97
忍耐,282
忍饥挨饿,137
志愿,66
志愿者,181
志气,210
忘,115
忘不了,193
忘掉,115
忘记,115
忙,137
忙乱,43
忙活,137
忙碌,137
忠于,146
忠实,146
忠心,146
忠诚,146
忠贞,146
忧愁,43
忧虑,43
忧郁,43
快,367
快乐,247
快捷,103
快活,247
快点儿,19
快要,2
快车,81
快递,224
快速,109
快餐,55
念,15
念书,66
念头,172
念念不忘,193
忽悠,69
忽然,2
忽略,115
忽视,115
忽高忽低,89
怀孕,313
怀念,193
怀抱,336
怀旧,161
怀疑,110
怀着,270
怀里,21
态度,172
怎么,114
怎么办,114
怎么样,114
怎样,114
怕,3
怜惜,43
思前想后,174
思念,193
思想,150
思索,174
思维,150
思考,174
思路,172
怠工,189
怠慢,113
怡然自得,247
急,275
急于,28
急剧,109
急忙,2
急性,120
急救,153
急诊,153
急转弯,81
急迫,145
急需,145
性,209
性价比,103
性别,246
性命,241
性情,150
性格,150
性能,216
性质,209
怨,43
怨恨,43
怨气,43
怨言,43
怪,122
怪不得,35
怪异,107
怪物,225
总,10
总之,35
总体,288
总共,10
总数,216
总是,33
总理,252
总的来说,35
总监,31
总算,33
总经理,31
总结,177
总统,252
总而言之,35
总裁,31
总计,10
总部,26
总量,216
总额,216
恋恋不舍,193
恋爱,313
恍然大悟,43
恐吓,189
恐怕,35
恐怖,107
恐惧,43
恐慌,43
恐龙,225
恢复,260
恨,43
恨不得,2
恩人,24
恩怨,193
恩情,193
恩惠,211
恩赐,211
恭喜,19
恭维,110
息息相关,36
恰到好处,161
恰好,33
恰如其分,42
恰巧,112
恰当,42
恰恰,33
恰恰相反,35
恳求,86
恶,123
恶劣,123
恶化,64
恶心,120
恶性,120
恶意,69
恼羞成怒,43
悄悄,2
悔恨,43
悠久,39
悠闲,247
患,120
患有,120
患病,120
患者,120
悦耳,52
您,94
悬,61
悬崖,132
悬念,98
悬挂,338
悬殊,36
悲伤,43
悲剧,88
悲哀,43
悲惨,88
悲欢离合,25
悲痛,43
悲观,187
悼念,254
情,193
情不自禁,2
情人,24
情侣,313
情况,278
情形,278
情怀,193
情感,150
情愿,97
情报,142
情景,278
情结,193
情绪,150
情节,71
情调,161
情谊,193
惊,43
惊人,107
惊叹,43
惊喜,43
惊天动地,175
惊奇,43
惊心动魄,107
惊慌,43
惊慌失措,43
惊讶,43
惊诧,43
惊醒,273
惊险,107
惋惜,43
惦记,193
惨,88
惨痛,88
惨白,14
惨重,88
惩处,80
惩罚,80
惭愧,43
惯,296
惯例,32
惯性,89
想,28
想不到,112
想到,112
想念,193
想方设法,28
想法,172
想象,229
想起,112
惹,359
愁,43
愁眉苦脸,43
愈合,120
愈来愈,109
愈演愈烈,109
愉快,247
意义,298
意向,32
意味着,106
意图,172
意外,43
意志,210
意思,298
意想不到,107
意愿,210
意料,43
意料之外,107
意见,305
意识,150
愚公移山,54
愚蠢,123
感,188
感人,161
感兴趣,76
感冒,120
感到,43
感动,43
感受,188
感叹,43
感性,150
感恩,211
感情,193
感想,188
感慨,43
感染,120
感染力,210
感激,48
感觉,188
感触,188
感谢,48
愣,14
愤怒,43
愿,270
愿意,97
愿望,270
慈善,181
慈祥,146
慌,43
慌乱,43
慌张,43
慌忙,2
慎重,144
慢,367
慢性,120
慢慢,109
慢慢来,19
慢车,81
慰劳,181
慰问,46
慷慨,146
憋,275
懂,195
懂事,190
懂得,195
懒,190
懒得,97
懒惰,123
戈壁,132
戏,71
戏剧,71
戏曲,71
成,164
成为,164
成交,67
成人,75
成分,203
成功,356
成功率,216
成千上万,1
成员,31
成品,73
成型,73
成天,17
成家,313
成就,251
成年,75
成才,296
成效,251
成本,103
成果,251
成熟,39
成立,169
成绩,66
成群结队,276
成语,15
成长,336
成问题,118
我,24
我们,94
戒,249
戒备,43
戒指,49
戒烟,120
或,1
或多或少,1
或是,33
或者,35
或许,35
战争,125
战友,24
战场,142
战士,142
战斗,142
战术,142
战略,172
战胜,65
截,262
截止,165
截然不同,36
截至,165
戳,262
戴,49
户,152
户外,232
房东,152
房价,152
房地产,152
房子,152
房屋,152
房租,236
房间,192
所,183
所以,35
所作所为,5
所在,44
所属,90
所有,1
所谓,164
所长,31
扁,61
扇,295
扇子,51
手,21
手册,127
手动,240
手势,5
手头,377
手套,49
手工,154
手帕,49
手指,21
手掌,21
手术,153
手术室,153
手机,240
手枪,360
手段,172
手法,172
手续,70
手续费,13
手脚,21
手腕,21
手臂,21
手艺,30
手表,49
手里,34
才,33
才华,30
才能,23
扎,262
扎实,39
扎根,378
扑,262
扑克,65
扑面而来,286
扒,262
打,262
打交道,141
打仗,142
打倒,283
打击,304
打动,171
打包,324
打印,60
打印机,240
打发,343
打听,112
打官司,80
打岔,93
打工,205
打开,295
打扫,271
打扮,49
打扰,113
打折,155
打招呼,343
打捞,132
打搅,113
打断,113
打架,93
打牌,93
打猎,232
打球,65
打电话,178
打盹儿,12
打破,283
打磨,144
打算,28
打败,125
打车,81
打通,121
打造,169
打量,14
打针,153
打雷,96
扔,140
托,140
托付,211
扛,140
扣,262
扣人心弦,161
扣押,189
扣留,189
扣除,13
执意,28
执法,256
执照,70
执着,54
执行,32
扩,235
扩大,235
扩展,235
扩建,169
扩张,64
扩散,237
扫,262
扫兴,43
扫墓,254
扫描,60
扫除,283
扬,233
扭,262
扭头,14
扭曲,357
扭转,283
扮,238
扮演,71
扯,262
扰乱,105
扳,262
扶,140
扶持,236
批,139
批准,70
批判,110
批发,224
批评,110
找,334
找出,334
找到,112
承办,169
承包,152
承受,335
承担,180
承认,229
承诺,32
承载,180
技巧,30
技术,317
技能,30
技艺,30
抄,140
抄写,15
抄袭,69
把,311
把关,70
把手,21
把握,195
把柄,248
抑制,283
抑扬顿挫,52
抑郁,120
抑郁症,120
抒情,71
抓,262
抓住,248
抓紧,28
投,379
投入,236
投奔,119
投射,185
投机,299
投票,63
投稿,127
投诉,178
投资,67
投身,220
投降,189
抖,262
抗争,184
抗拒,304
抗生素,153
抗衡,184
抗议,304
折,155
折叠,192
折合,10
折射,74
折扣,155
折磨,137
折腾,93
抚养,24
抚养费,236
抚恤,236
抚摸,21
抛,140
抛开,115
抛弃,115
抠,262
抡,262
抢,140
抢劫,189
抢夺,125
抢救,241
抢眼,338
护,58
护士,153
护照,70
护理,153
报,380
报亭,126
报仇,189
报刊,127
报到,70
报名,70
报告,259
报复,189
报废,337
报社,127
报答,211
报纸,127
报考,66
报警,178
报道,229
报酬,236
报销,236
抨击,110
披,365
披露,259
抬,140
抬头,14
抱,140
抱怨,110
抱歉,19
抱负,210
抵制,304
抵御,304
