token,community
吵架,64
吸,78
吸取,59
吸引,93
吸收,59
吸毒,45
吸烟,70
吸管,33
吸纳,59
吹,78
吹捧,64
吹牛,64
吻,14
吻合,7
吼,3
呀,6
呆,118
呈现,49
告,54
告别,66
告状,64
告知,93
告示,53
告诉,93
告诫,93
告辞,3
呐喊,32
呕吐,70
员,22
员工,22
呛,78
呜咽,4
呢,6
周,13
周到,29
周围,24
周密,29
周年,75
周旋,79
周期,40
周末,13
周边,24
味儿,34
味精,34
味道,34
呵护,32
呼吁,93
呼吸,70
呼唤,50
呼声,50
呼应,7
呼救,81
呼风唤雨,64
命,81
命令,93
命名,89
命运,44
命题,42
和,111
和尚,15
和平,112
和平共处,79
和气,67
和睦,112
和蔼,67
和解,79
和谐,112
咖啡,34
咧嘴,3
咨询,53
咬,78
咱,6
咱们,6
咳,70
咳嗽,70
咸,34
咽,70
咽喉,70
哀求,93
品,43
品位,21
品尝,34
品德,21
品牌,43
品种,43
品行,21
品质,21
哄,78
哄堂大笑,3
哆嗦,3
哇,6
哈哈,6
响,35
响亮,35
响声,35
响应,93
响起,35
哎,6
哎呀,6
哑,118
哗变,45
哗然,4
哥,15
哥哥,15
哦,6
哪,6
哪些,6
哪儿,6
哪怕,11
哪里,6
哭,4
哭泣,4
哭笑不得,4
哲学,5
哺育,92
哼,6
唉,6
唠叨,64
唤起,93
售价,62
售票,31
售货员,72
唯,11
唯一,89
唯独,11
唱,47
唱歌,47
唱片,47
唾液,70
啃,78
商业,72
商人,48
商务,72
商品,43
商场,72
商城,72
商店,72
商标,54
商讨,79
商贩,72
商贾,48
商量,79
啊,6
啤酒,34
啦,6
啦啦队,41
喂,6
喂养,87
善,67
善于,67
善意,67
善良,67
喇叭,104
喉咙,14
喊,3
喘,70
喘息,4
喜事,112
喜出望外,4
喜剧,47
喜好,50
喜庆,13
喜怒哀乐,44
喜悦,4
喜欢,50
喜洋洋,112
喜爱,50
喜糖,34
喜酒,34
喝,34
喝彩,32
喧哗,35
喧闹,112
喷,78
喷泉,72
嗅觉,44
嗓子,14
嗜好,50
嘉宾,75
嘉年华,75
嘛,6
嘱咐,93
嘲弄,64
嘲笑,64
嘴,14
嘴唇,14
嘴巴,14
嘿,6
器官,70
器材,104
器械,104
噪声,77
噪音,77
嚷,3
嚼,34
囚犯,51
四,0
四合院,72
四周,24
四处,24
四季,13
四面八方,24
回,18
回信,53
回到,18
回升,40
回去,18
回味,34
回国,18
回复,53
回头,3
回家,13
回应,110
回归,18
回忆,4
回忆录,73
回想,66
回扣,45
回报,9
回收,77
回来,18
回答,53
回落,40
回避,66
回顾,49
回馈,32
回首,16
因,11
因为,11
因人而异,7
因此,11
因素,86
因而,11
团,129
团伙,45
团体,129
团员,22
团圆,13
团结,12
团聚,13
团长,22
团队,129
园,72
园地,72
园林,72
困,118
困境,105
困惑,4
困扰,105
困难,105
围,78
围墙,33
围巾,33
围绕,74
固定,56
固执,25
固然,11
国,79
国产,43
国会,22
国内,76
国土,17
国外,76
国学,47
国宝,114
国家,76
国庆,13
国徽,39
国情,57
国旗,33
国有,76
国歌,47
国民,48
国王,71
国画,47
国籍,82
国防,51
国际,76
图,47
图书,73
图书馆,33
图像,47
图形,39
图案,39
图片,47
图画,47
图纸,47
图表,47
圆,39
圆形,39
圆满,112
圆珠笔,33
圈,58
圈套,45
圈子,135
土,87
土匪,45
土地,72
土壤,87
土生土长,89
土豆,34
圣诞节,13
圣贤,5
在,74
在乎,64
在于,74
在内,24
在场,75
在家,13
在意,64
在线,53
在职,42
地,3
地上,24
地下,31
地下室,33
地下水,17
地位,21
地区,17
地名,42
地图,47
地址,53
地域,56
地带,17
地形,17
地方,17
地板,33
地步,57
地段,72
地毯,33
地点,111
地狱,25
地球,51
地理,5
地质,77
地道,34
地铁,31
地铁站,31
地震,81
地面,51
场,28
场合,75
场地,72
场所,72
场景,47
场面,61
场馆,72
均匀,34
均衡,80
坏,25
坏事,57
坏人,25
坏处,105
坐,118
坐下,3
坐落,24
坑,78
块,28
坚信,110
坚决,12
坚固,26
坚守,12
坚定,67
坚实,26
坚强,67
坚持,12
坚持不懈,12
坚硬,39
坚韧,67
坛,114
坝,17
坟,114
坟墓,114
坠,78
坡,17
坦克,51
坦然,67
坦率,67
坦白,67
坦诚,67
垂,78
垂头丧气,4
垃圾,77
垄断,71
型,83
型号,43
垫,78
垫子,33
垫底,41
垮,78
埋,78
埋伏,45
埋怨,64
埋没,66
埋藏,114
城,17
城乡,17
城区,17
城墙,114
城市,17
城里,24
城镇,17
培养,92
培育,92
培训,42
培训班,42
基于,74
基准,110
基因,70
基地,92
基层,17
基本,0
基本上,0
基本功,21
基督教,5
基础,26
基金,9
堂,114
堆,0
堆砌,20
堕落,25
堡垒,114
堤,17
堤坝,17
堪称,89
堵,78
堵塞,115
堵车,31
塌,78
塑料,77
塑料袋,33
塑造,92
塔,114
塞,78
填,78
填充,122
填写,46
填空,42
填补,107
境内,17
境地,57
境外,76
境界,21
境遇,57
墓,114
墓地,114
墓碑,114
墙,33
墙壁,33
增,40
增产,87
增值,9
增加,40
增多,40
增大,40
增强,40
增收,9
增添,92
增进,40
增长,40
墨,39
墨水,33
壁画,47
士兵,51
士气,21
壮,82
壮丽,61
壮大,40
壮实,82
壮胆,32
壮观,61
声,35
声明,23
声望,21
声称,110
声誉,21
声音,35
壳,136
壶,34
处,28
处于,63
处分,54
处在,63
处境,57
处处,2
处方,70
处理,54
处罚,54
处置,54
处长,22
备受,63
备用,34
备课,42
复习,42
复兴,112
复制,10
复印,73
复原,115
复发,70
复合,122
复杂,16
复查,110
复活,115
复苏,40
夏令营,42
夏天,13
夏季,13
外,24
外交,79
外交官,22
外企,76
外公,15
外出,58
外卖,34
外号,89
外国,76
外地,76
外头,24
外套,33
外婆,15
外币,9
外形,39
外援,41
外文,42
外星人,87
外来,76
外汇,9
外界,76
外科,70
外籍,76
外行,64
外衣,33
外表,82
外观,39
外语,42
外貌,82
外贸,43
外资,76
外边,24
外部,76
外面,24
多,0
多久,6
多么,65
多亏,11
多云,60
多余,0
多元,36
多功能,83
多劳多得,137
多半,11
多媒体,104
多少,6
多年,13
多年来,13
多心,138
多数,0
多方面,0
多样,0
多次,2
多种,0
多边,79
夜,13
夜以继日,12
夜市,72
夜总会,72
夜晚,13
夜校,42
夜班,13
夜里,13
夜间,13
够,65
够呛,6
大,20
大事,57
大于,8
大人,15
大众,48
大伙儿,6
大会,75
大体,0
大体上,0
大使,22
大使馆,22
大公无私,67
大力,12
大包大揽,30
大厅,33
大厦,72
大吃一惊,4
大同小异,7
大名鼎鼎,89
大哥,15
大地,17
大型,83
大声,3
大多,0
大多数,0
大大,65
大大咧咧,67
大夫,70
大奖赛,41
大妈,15
大姐,15
大学,42
大学生,42
大宗,43
大家,6
大家庭,71
大小,36
大局,80
大巴,31
大师,26
大幅度,65
大惊小怪,4
大意,105
大批,0
大方,67
大有可为,40
大棚,87
大楼,33
大概,11
大模大样,3
大款,48
大气,77
大海,17
大熊猫,87
大爷,15
大片,47
大笔,9
大米,34
大约,8
大纲,42
大肆,45
大胆,67
大脑,70
大腕儿,26
大臣,22
大自然,44
大致,0
大街,31
大街小巷,31
大衣,33
大规模,0
大象,87
大赛,41
大选,22
大道,31
大部分,0
大都,0
大量,0
大门,33
大队,17
大陆,76
大雁,87
大面积,0
天,13
天上,98
天下,97
天主教,5
天使,98
天分,21
天地,44
天堂,98
天平,121
天性,67
天才,26
天文,51
天桥,31
天气,60
天然,26
天然气,77
天生,67
天真,67
天空,98
天线,104
天经地义,112
天赋,21
天长地久,44
天鹅,87
太,65
太太,15
太平,112
太极,41
太极拳,41
太空,51
太阳,98
太阳能,77
夫人,15
夫妇,15
夫妻,15
失业,22
失业率,9
失传,5
失利,41
失去,66
失恋,4
失控,115
失效,115
失明,70
失望,4
失灵,115
失眠,70
失落,4
失误,105
失败,115
失踪,81
头,14
头发,14
头号,41
头头是道,3
头晕,70
头条,73
头疼,4
头脑,44
头衔,41
头部,14
头顶,14
夸,64
夸大,45
夸夸其谈,64
夸奖,64
夸张,61
夸耀,64
夹,78
夺,41
夺冠,41
夺取,107
夺魁,41
奇妙,61
奇怪,61
奇特,61
奇花异草,87
奇迹,61
奉献,12
奋力,12
奋勇,12
奋斗,12
奏,47
奏效,29
契机,105
契约,23
奔,78
奔波,12
奔赴,18
奔跑,38
奖,41
奖励,9
奖品,41
奖学金,42
奖杯,41
奖牌,41
奖金,9
奖项,41
套,28
套餐,34
奠定,92
奢侈,61
奢望,50
奥秘,90
奥运会,41
女,15
女人,15
女儿,15
女士,15
女婿,15
女子,15
女孩儿,15
女性,15
女朋友,15
女生,15
奴隶,71
奶,34
奶奶,15
奶牛,87
奶粉,34
奶茶,34
奸诈,25
她,15
她们,15
好,6
好久,6
好事,57
好人,25
好似,11
好像,11
好友,15
好吃,34
好听,35
好在,11
好坏,7
好处,105
好多,0
好奇,4
好奇心,21
好好,6
好学,67
好客,67
好家伙,6
好心,67
好心人,15
好意,67
好感,4
好歹,11
好比,11
好玩儿,6
好看,61
好笑,4
好评,32
好说,6
好转,40
好运,112
如,11
如一,11
如下,49
如今,13
如何,6
如同,11
如实,29
如意,112
如愿以偿,112
如果,11
如果说,11
如此,65
如醉如痴,4
妄想,45
妇女,15
妈,15
妈妈,15
妒忌,4
妖怪,87
妙,61
妥,119
妥协,124
妥善,29
妥当,29
妨害,63
妨碍,63
妹,15
妹妹,15
妻子,15
始终,11
姐,15
姐妹,15
姐姐,15
姑姑,15
姑娘,15
姓,5
姓名,82
姓氏,42
委员,22
委员会,22
委婉,67
委屈,4
委托,22
姜,34
姥姥,15
姥爷,15
姨,15
姿势,3
姿态,3
威信,21
威力,21
威慑,107
威胁,63
威风,21
娃娃,15
娇惯,67
娇气,67
娘,15
娱乐,58
娶,15
婚姻,15
婚礼,75
婚纱,33
婴儿,15
媒体,73
媲美,7
媳妇,15
嫁,15
嫁妆,15
嫂子,15
嫉妒,4
嫌,64
嫌弃,64
嫌疑,45
嫦娥,51
嫩,34
嬉笑,3
子,15
子女,15
子孙,15
子弟,42
子弹,51
孕妇,15
孕育,92
字,42
字体,42
字典,42
字幕,42
字母,42
字眼,42
字迹,42
存,114
存在,96
存心,12
存折,9
存放,114
存款,9
孙女,15
孙子,15
孝敬,32
孝顺,67
季,13
季度,13
季节,13
孤儿,81
孤单,4
孤独,4
孤立,85
孤陋寡闻,25
孤零零,20
学,42
学业,42
学习,42
学会,35
学位,42
学分,42
学历,42
学员,42
学堂,42
学士,42
学子,42
学年,42
学时,42
学期,42
学术,5
学校,42
学生,42
学科,42
学者,22
学艺,42
学说,5
学费,9
学问,21
学院,42
孩子,15
孪生,15
孵化,92
宁可,19
宁愿,19
宁静,112
它,11
它们,6
宇宙,44
宇航员,51
守,118
守候,118
守护,32
守株待兔,118
安,108
安全,107
安宁,112
安定,112
安心,112
安慰,93
安抚,93
安排,56
安检,31
安眠药,70
安稳,112
安置,139
安装,92
安逸,112
安静,112
完,18
完了,6
完全,0
完善,40
完备,26
完好,114
完成,92
完整,29
完毕,18
完美,61
完蛋,6
宏伟,61
宏大,61
宏观,80
宗,28
宗教,5
宗旨,90
官,22
官僚,71
官僚主义,71
官兵,51
官司,54
官吏,71
官员,22
官方,53
定,56
定为,89
定义,56
定价,62
定位,56
定做,33
定向,88
定居,139
定心丸,140
定时,2
定期,2
定论,110
定金,9
宝,108
宝宝,15
宝库,114
宝石,39
宝藏,114
宝贝,15
宝贵,94
实习,42
实事求是,67
实体,72
实况,47
实力,21
实在,11
实地,18
实惠,62
实施,23
实物,114
实现,92
实用,62
实行,23
实话,6
实话实说,6
实质,90
实践,59
实际,80
实际上,11
实验,110
实验室,33
宠,67
宠爱,32
宠物,87
审,54
审判,54
审定,46
审批,46
审查,46
审核,46
审美,21
审视,95
客人,48
客厅,33
客户,48
客房,72
客机,51
客气,67
客流,31
客观,29
客车,31
客运,31
宣传,45
宣告,120
宣布,110
宣扬,45
宣泄,4
宣称,110
宣言,23
宣誓,75
宣读,75
室,33
宪法,23
宫,114
宫廷,71
宫殿,114
宰,87
害,63
害怕,4
害羞,4
害臊,4
害虫,87
宴会,75
家,28
家乡,15
家人,15
家伙,15
家具,33
家务,103
家喻户晓,89
家园,72
家境,82
家家户户,48
家属,15
家庭,15
家政,55
家教,42
家族,5
家用,104
家电,104
家禽,87
家里,15
家长,15
容光焕发,82
容忍,124
容易,19
容纳,108
容许,19
容量,36
容颜,82
宽,20
宽厚,67
宽容,67
宽广,20
宽度,36
宽恕,124
宽敞,20
宽松,80
宽泛,20
宽阔,20
宾馆,72
宿舍,33
寂寞,4
寂静,112
寄,78
寄托,50
密,20
密不可分,7
密切,95
密封,77
密度,36
密码,53
密集,2
富,108
富人,48
富含,77
富强,112
富有,61
富翁,48
富裕,112
富豪,48
富足,112
寒假,13
寒冷,60
寓意,90
寓言,47
寝室,33
察看,18
察觉,35
寡妇,15
寥寥无几,0
寸,36
对,74
对不起,6
对于,74
对付,107
对准,3
对外,76
对峙,79
对应,7
对弈,79
对待,32
对得起,66
对手,41
对抗,79
对方,15
对比,7
对照,95
对白,47
对称,39
对立,79
对策,90
对联,47
对话,79
对象,90
对面,24
寺,114
寺庙,114
寻,59
寻常,61
寻找,59
寻求,59
寻觅,59
导向,90
导师,22
导弹,51
导游,58
导演,47
导火索,105
导致,63
导航,104
寿司,34
寿命,36
封,53
封建,71
封锁,107
封闭,20
封面,73
封顶,92
射,78
射击,41
将,19
将军,51
将来,13
将要,19
将近,8
尊严,21
尊敬,32
尊贵,61
尊重,32
小,83
小丑,25
小于,8
小人,25
小伙子,15
小偷儿,25
小区,72
小卒,25
小吃,34
小品,47
小型,83
小声,3
小姐,15
小学,42
小学生,42
小孩儿,15
小康,112
小心,95
小心翼翼,1
小提琴,47
小时,13
小时候,15
小曲,47
小朋友,15
小气,25
小溪,17
小王,15
小看,66
小组,129
小说,47
小贩,72
小费,9
小路,31
小麦,87
少,69
少不了,19
少儿,47
少女,15
少年,15
少数,0
少有,19
少林寺,5
少见,61
少量,0
尖,39
尖端,83
尖锐,16
尚,11
尚未,19
尝,34
尝试,59
尤为,65
尤其,11
就,11
就业,22
就任,22
就医,70
就地,76
就座,75
就是,11
就是说,11
就算,11
就职,22
就要,19
就诊,70
就读,42
就近,76
就餐,34
尴尬,4
尸体,114
尺,36
尺子,33
尺寸,36
尺度,36
尼龙,33
尽,12
尽力,12
尽可能,12
尽头,24
尽快,12
尽情,112
尽早,12
尽管,11
尽量,12
尾声,120
尾巴,14
尾气,77
尿,70
局,41
局势,57
局部,14
局长,22
局限,56
局面,57
层,72
层出不穷,0
层次,86
层面,86
居住,72
居民,48
居民楼,72
居然,11
居高临下,25
屈服,124
届,75
届时,13
屋,33
屋子,33
屋顶,33
屏幕,104
展出,75
展开,120
展望,57
展现,49
展示,49
展览,75
展览会,75
属,89
属于,74
属性,86
屠杀,45
屡,2
屡次,2
履行,96
屯,17
山,17
山冈,17
山区,17
山坡,17
山寨,62
山岭,17
山峰,17
山川,17
山谷,17
山路,31
山顶,17
屹立,123
岁,15
岁数,82
岁月,16
岂有此理,6
岗位,22
岛,17
岛屿,17
岩石,17
岳母,15
岳父,15
岸,17
岸上,17
峡谷,17
峰会,75
峰回路转,61
崇尚,50
崇拜,50
崇高,67
崛起,112
崩溃,115
崭新,61
巅峰,26
川流不息,123
巡逻,54
工业,43
工人,22
工会,22
工作,96
工作日,13
工作量,36
工具,104
工厂,43
工商,54
工商界,22
工地,72
工夫,21
工序,43
工整,61
工科,42
工程,92
工程师,22
工艺,43
工艺品,39
工资,9
左,14
左右,36
左边,24
左顾右盼,3
巧,67
巧克力,34
巧合,61
巧妙,61
巨人,87
巨型,83
巨大,26
巨头,43
巨星,26
巨额,9
巩固,40
巫婆,15
差,7
差不多,7
差别,7
差异,7
差距,7
差错,105
差额,9
已,11
已经,11
巴不得,1
巴士,31
市,17
市区,17
市场,43
市场经济,23
市民,48
市长,22
布,33
布局,40
布满,123
布置,56
帅,82
帅哥,15
帆,51
帆船,41
师傅,15
师父,15
师生,42
师范,42
师资,42
师长,15
希望,50
帐子,33
帐篷,33
帖子,53
帘子,33
帝国,71
帝国主义,71
带,78
带动,93
带头,102
带头人,22
带有,96
带来,63
带路,31
带队,18
带领,93
席,33
席位,22
帮,93
帮助,93
帮忙,93
帮手,127
常,2
常人,2
常常,2
常年,2
常态,57
常温,34
常理,61
常用,74
常见,89
常规,2
常识,90
帽子,33
幅,47
幅度,36
幕,47
幕后,105
幢,72
干,103
干事,22
干什么,6
干净,112
干吗,6
干戈,16
干扰,63
干旱,60
干杯,32
干活儿,103
干涉,71
干燥,60
干脆,1
干部,22
干预,30
平,80
平价,62
平凡,61
平原,17
平台,43
平和,67
平均,8
平坦,20
平安,112
平常,2
平常心,67
平息,107
平方,36
平方米,36
平日,2
平时,2
平民,48
平淡,67
平稳,80
平等,85
平衡,80
平静,112
平面,39
年,13
年代,13
年初,13
年前,13
年夜饭,34
年底,13
年度,13
年画,47
年级,42
年纪,82
年终,13
年薪,9
年轻,15
年迈,15
年限,36
年龄,82
并,11
并且,11
并列,7
并行,7
并购,43
并非,11
幸亏,11
幸免,81
幸好,11
幸存,81
幸福,112
幸运,4
幻影,51
幻想,50
幻觉,70
幼儿园,42
幼稚,25
幽默,67
广,20
广义,90
广告,47
广场,72
广大,48
广播,47
广泛,0
广阔,20
庄严,61
庄园,72
庄稼,87
庆典,75
庆幸,4
庆祝,75
庆贺,32
床,33
床位,70
序,73
序幕,120
库,141
应,19
应付,107
应对,107
应当,19
应急,81
应有尽有,0
应用,74
应聘,22
应该,19
应邀,18
应酬,58
底,13
底下,24
底子,21
底层,24
底线,56
底蕴,21
店,72
庙,114
庙会,13
庞大,26
废,77
废品,77
废墟,81
废寝忘食,12
废物,77
废话,6
废除,107
度,36
度假,58
度过,112
座,28
座位,33
座右铭,50
座谈,75
座谈会,75
康复,70
庸俗,25
廉价,62
廉政,54
廉正,67
廉洁,67
延,84
延伸,40
延期,84
延续,49
延缓,40
延误,84
延长,40
建,92
建交,79
建成,92
建树,101
建立,92
建筑,72
建筑师,47
建筑物,72
建议,93
建设,92
建造,92
开,120
开业,92
开会,75
开关,104
开创,92
开办,92
开动,120
开发,92
开发区,17
开发商,72
开口,3
开启,120
开场,75
开场白,75
开垦,87
开夜车,13
开天辟地,61
开头,42
开始,65
开学,42
开展,92
开工,92
开幕,75
开幕式,75
开张,92
开心,112
开拓,40
开支,9
开放,120
开朗,67
开机,92
开枪,45
开水,34
开玩笑,64
开花,87
开设,92
开车,31
开辟,92
开通,92
开采,77
开销,9
开阔,20
开除,22
异口同声,3
异常,65
异性,15
异想天开,25
异议,54
弄,78
弄虚作假,45
弊病,105
弊端,105
式,83
弓,33
引,93
引人入胜,61
引人注目,61
引入,92
引发,63
引导,93
引擎,104
引用,49
引经据典,3
引诱,45
引起,63
引进,92
引领,93
弘扬,92
弟,15
弟子,15
弟弟,15
张,28
张扬,15
张灯结彩,98
张贴,113
弥漫,123
弥补,107
弦,47
弯,78
弯曲,39
弱,69
弱势,40
弱点,105
弹,51
弹性,39
强,26
强制,19
强加,71
强劲,26
强势,40
强化,40
强占,71
强壮,82
强大,26
强度,36
强烈,65
强盗,25
强硬,25
强行,19
强调,110
强迫,19
强项,105
归,111
归宿,50
归属,111
归来,18
归根到底,11
归纳,49
归结,74
归还,9
当,11
当下,13
当中,24
当之无愧,89
当事人,54
当今,13
当代,5
当众,132
当作,89
当初,13
当前,13
当务之急,94
当即,1
当地,76
当场,1
当天,13
当年,13
当心,95
当成,89
当日,13
当时,13
当晚,13
当然,11
当真,11
当着,132
当选,22
当面,132
录,73
录像,47
录制,47
录取,42
录音,47
录音机,104
形,39
形势,57
形容,49
形式,90
形形色色,0
形影不离,79
形态,86
形成,92
形状,39
形象,21
彩电,104
彩票,9
彩色,39
彩虹,98
彩霞,98
彬彬有礼,67
影像,47
影响,63
影响力,21
影子,121
影星,47
影片,47
影视,47
影迷,48
彻夜,13
彻底,107
彼此,79
往,121
往事,16
往后,13
往常,13
往年,13
往往,11
往日,13
往来,79
往返,31
征,9
征收,9
征服,71
征求,18
征集,59
待,118
待会儿,6
待遇,9
很,65
很难说,11
律师,54
徐徐,65
徒弟,15
徒步,58
得,6
得不偿失,103
得了,6
得以,19
得体,67
得出,110
得分,41
得到,101
得力,29
得天独厚,26
得失,95
得当,29
得意,4
得意扬扬,3
得手,41
得益于,74
得知,35
得罪,64
徘徊,38
循序渐进,29
循环,77
微不足道,61
微信,53
微博,53
微型,83
微妙,61
微弱,65
微波炉,34
微笑,3
微观,86
德,108
心,44
心中,44
心事,44
心声,44
心安理得,112
心得,90
心态,21
心思,21
心急如焚,4
心情,44
心想事成,112
心意,44
心愿,50
心慌,4
心灵,44
心灵手巧,67
心爱,50
心理,44
心疼,4
心病,4
心目,44
心眼儿,82
心肠,67
心胸,21
心脏,70
心脏病,70
心血,12
心酸,4
心里,24
心里话,44
必,19
必不可少,94
必修,42
必定,11
必将,19
必然,11
必要,19
必需,19
必须,19
忌,19
忌口,70
忌讳,4
忍,4
忍不住,1
忍受,63
忍心,19
忍耐,124
忍饥挨饿,12
志愿,42
志愿者,81
志气,21
忘,66
忘不了,66
忘掉,66
忘记,66
忙,12
忙乱,4
忙活,103
忙碌,12
忠于,67
忠实,67
忠心,67
忠诚,67
忠贞,67
忧愁,4
忧虑,4
忧郁,4
快,1
快乐,112
快捷,62
快活,112
快点儿,6
快要,1
快车,31
快递,43
快速,65
快餐,34
念,42
念书,42
念头,90
念念不忘,4
忽悠,45
忽然,1
忽略,66
忽视,66
忽高忽低,38
怀孕,15
怀念,4
怀抱,50
怀旧,61
怀疑,4
怀着,50
怀里,14
态度,90
怎么,6
怎么办,6
怎么样,6
怎样,6
怕,19
怜惜,4
思前想后,95
思念,4
思想,21
思索,95
思维,21
思考,95
思路,90
怠工,45
怠慢,64
怡然自得,112
急,4
急于,12
急剧,65
急忙,1
急性,70
急救,70
急诊,70
急转弯,31
急迫,4
急需,69
性,86
性价比,62
性别,82
性命,81
性情,67
性格,67
性能,36
性质,86
怨,4
怨恨,4
怨气,4
怨言,4
怪,25
怪不得,11
怪异,61
怪物,87
总,8
总之,11
总体,80
总共,8
总数,36
总是,11
总理,22
总的来说,11
总监,22
总算,11
总经理,22
总结,49
总统,22
总而言之,11
总裁,22
总计,8
总部,17
总量,36
总额,36
恋恋不舍,4
恋爱,15
恍然大悟,4
恐吓,45
恐怕,11
恐怖,25
恐惧,4
恐慌,4
恐龙,87
恢复,84
恨,4
恨不得,1
恩人,15
恩怨,44
恩情,44
恩惠,32
恩赐,32
恭喜,6
恭维,64
息息相关,7
恰到好处,61
恰好,11
恰如其分,29
恰巧,35
恰当,29
恰恰,11
恰恰相反,11
恳求,93
恶,25
恶劣,25
恶化,40
恶心,4
恶性,70
恶意,45
恼羞成怒,4
悄悄,1
悔恨,4
悠久,26
悠闲,112
患,70
患有,70
患病,70
患者,70
悦耳,35
您,6
悬,78
悬崖,17
悬念,105
悬挂,113
悬殊,7
悲伤,4
悲剧,4
悲哀,4
悲惨,4
悲欢离合,16
悲痛,4
悲观,4
悼念,114
情,44
情不自禁,1
情人,15
情侣,15
情况,57
情形,57
情怀,21
情感,44
情愿,19
情报,51
情景,57
情结,44
情绪,4
情节,47
情调,61
情谊,44
惊,4
惊人,61
惊叹,4
惊喜,4
惊天动地,61
惊奇,4
惊心动魄,61
惊慌,4
惊慌失措,4
惊讶,4
惊诧,4
惊醒,35
惊险,61
惋惜,4
惦记,4
惨,4
惨痛,4
惨白,3
惨重,63
惩处,54
惩罚,54
惭愧,4
惯,2
惯例,23
惯性,38
想,19
想不到,35
想到,35
想念,4
想方设法,12
想法,90
想象,110
想起,35
惹,64
愁,4
愁眉苦脸,4
愈合,70
愈来愈,65
愈演愈烈,65
愉快,112
意义,90
意向,23
意味着,63
意图,90
意外,4
意志,21
意思,90
意想不到,61
意愿,21
意料,4
意料之外,61
意见,90
意识,21
愚公移山,12
愚蠢,25
感,100
感人,61
感兴趣,50
感冒,70
感到,4
感动,4
感受,100
感叹,4
感性,44
感恩,32
感情,44
感想,100
感慨,4
感染,70
感染力,21
感激,4
感觉,100
感触,4
感谢,32
愣,3
愤怒,4
愿,50
愿意,19
愿望,50
慈善,81
慈祥,67
慌,4
慌乱,4
慌张,4
慌忙,1
慎重,29
慢,69
慢性,70
慢慢,65
慢慢来,6
慢车,31
慰劳,81
慰问,32
慷慨,67
憋,78
懂,35
懂事,67
懂得,35
懒,25
懒得,19
懒惰,25
戈壁,17
戏,47
戏剧,47
戏曲,47
成,89
成为,89
成交,43
成人,15
成分,77
成功,101
成功率,36
成千上万,0
成员,22
成品,43
成型,43
成天,2
成家,15
成就,101
成年,15
成才,42
成效,101
成本,9
成果,101
成熟,26
成立,92
成绩,42
成群结队,123
成语,42
成长,92
成问题,69
我,15
我们,6
戒,5
戒备,4
戒指,33
戒烟,70
或,11
或多或少,0
或是,11
或者,11
或许,11
战争,71
战友,15
战场,51
战士,51
战斗,51
战术,51
战略,23
战胜,41
截,78
截止,8
截然不同,7
截至,8
戳,78
戴,33
户,72
户外,58
房东,72
房价,72
房地产,72
房子,72
房屋,72
房租,9
房间,33
所,111
所以,11
所作所为,3
所在,111
所属,111
所有,0
所谓,89
所长,22
扁,39
扇,33
扇子,33
手,14
手册,73
手动,104
手势,3
手头,103
手套,33
手工,39
手帕,33
手指,14
手掌,14
手术,70
手术室,70
手机,104
手枪,51
手段,90
手法,90
手续,46
手续费,9
手脚,14
手腕,14
手臂,14
手艺,21
手表,33
手里,24
才,11
才华,21
才能,19
扎,78
扎实,26
扎根,26
扑,78
扑克,41
扑面而来,123
扒,78
打,78
打交道,79
打仗,51
打倒,107
打击,107
打动,93
打包,55
打印,73
打印机,104
打发,58
打听,35
打官司,54
打岔,64
打工,103
打开,33
打扫,55
打扮,33
打扰,64
打折,62
打招呼,3
打捞,51
打搅,64
打断,35
打架,64
打牌,58
打猎,58
打球,41
打电话,53
打盹儿,118
打破,107
打磨,95
打算,12
打败,107
打车,31
打通,7
打造,92
打量,3
打针,70
打雷,60
扔,78
托,78
托付,32
扛,78
扣,78
扣人心弦,61
扣押,45
扣留,45
扣除,9
执意,12
执法,54
执照,46
执着,67
执行,23
扩,40
扩大,40
扩展,40
扩建,92
扩张,40
扩散,40
扫,78
扫兴,4
扫墓,114
扫描,53
扫除,107
扬,108
扭,78
扭头,3
扭曲,115
扭转,107
扮,47
扮演,47
扯,78
扰乱,63
扳,78
扶,78
扶持,9
批,28
批准,46
批判,64
批发,43
批评,64
找,59
找出,59
找到,35
承办,92
承包,87
承受,63
承担,96
承认,110
承诺,23
承载,96
技巧,21
技术,83
技能,21
技艺,21
抄,78
抄写,42
抄袭,45
把,89
把关,46
把手,14
把握,35
把柄,14
抑制,107
抑扬顿挫,35
抑郁,70
抑郁症,70
抒情,47
抓,78
抓住,74
抓紧,12
投,142
投入,9
投奔,18
投射,98
投机,103
投票,22
投稿,73
投诉,53
投资,43
投身,18
投降,45
抖,78
抗争,79
抗拒,107
抗生素,70
抗衡,79
抗议,45
折,62
折叠,33
折合,8
折射,49
折扣,62
折磨,63
折腾,64
抚养,15
抚养费,9
抚恤,9
抚摸,14
抛,78
抛开,66
抛弃,66
抠,78
抡,78
抢,78
抢劫,45
抢夺,45
抢救,81
抢眼,61
护,107
护士,70
护照,46
护理,70
报,40
报亭,72
报仇,45
报刊,73
报到,42
报名,42
报告,23
报复,45
报废,115
报社,73
报答,32
报纸,73
报考,42
报警,53
报道,73
报酬,9
报销,9
抨击,64
披,78
披露,23
抬,78
抬头,3
抱,78
抱怨,64
抱歉,4
抱负,21
抵制,107
抵御,107
