token,community
吵架,200
吸,168
吸取,176
吸引,172
吸收,210
吸毒,79
吸烟,79
吸管,52
吸纳,168
吹,277
吹捧,103
吹牛,90
吻,22
吻合,38
吼,19
呀,18
呆,11
呈现,77
告,82
告别,179
告状,82
告知,85
告示,299
告诉,198
告诫,85
告辞,179
呐喊,179
呕吐,114
员,87
员工,87
呛,182
呜咽,19
呢,109
周,64
周到,142
周围,35
周密,142
周年,180
周旋,200
周期,252
周末,155
周边,35
味儿,265
味精,60
味道,265
呵护,214
呼吁,85
呼吸,288
呼唤,302
呼声,302
呼应,9
呼救,271
呼风唤雨,177
命,181
命令,85
命名,163
命运,70
命题,246
和,38
和尚,166
和平,160
和平共处,138
和气,145
和睦,160
和蔼,145
和解,82
和谐,160
咖啡,60
咧嘴,19
咨询,81
咬,277
咱,165
咱们,165
咳,182
咳嗽,114
咸,265
咽,288
咽喉,288
哀求,85
品,76
品位,31
品尝,265
品德,31
品牌,76
品种,76
品行,31
品质,31
哄,90
哄堂大笑,19
哆嗦,19
哇,18
哈哈,18
响,53
响亮,53
响声,53
响应,85
响起,53
哎,18
哎呀,18
哑,182
哗变,188
哗然,57
哥,24
哥哥,24
哦,18
哪,109
哪些,109
哪儿,109
哪怕,94
哪里,109
哭,19
哭泣,19
哭笑不得,57
哲学,166
哺育,298
哼,18
唉,18
唠叨,19
唤起,172
售价,97
售票,83
售货员,118
唯,181
唯一,0
唯独,94
唱,73
唱歌,73
唱片,73
唾液,288
啃,277
商业,130
商人,75
商务,209
商品,225
商场,118
商城,118
商店,118
商标,82
商讨,122
商贩,118
商贾,75
商量,85
啊,18
啤酒,60
啦,18
啦啦队,131
喂,226
喂养,226
善,231
善于,266
善意,145
善良,145
喇叭,53
喉咙,22
喊,19
喘,182
喘息,245
喜事,134
喜出望外,57
喜剧,73
喜好,223
喜庆,155
喜怒哀乐,197
喜悦,57
喜欢,223
喜洋洋,96
喜爱,223
喜糖,60
喜酒,286
喝,60
喝彩,179
喧哗,53
喧闹,160
喷,51
喷泉,152
嗅觉,175
嗓子,22
嗜好,223
嘉宾,180
嘉年华,180
嘛,18
嘱咐,85
嘲弄,103
嘲笑,103
嘴,22
嘴唇,22
嘴巴,22
嘿,18
器官,288
器材,228
器械,228
噪声,53
噪音,53
嚷,19
嚼,265
囚犯,188
四,0
四合院,148
四周,35
四处,303
四季,64
四面八方,303
回,113
回信,195
回到,113
回升,66
回去,8
回味,265
回国,113
回复,81
回头,44
回家,74
回应,108
回归,113
回忆,137
回忆录,121
回想,137
回扣,107
回报,132
回收,275
回来,8
回答,1
回落,66
回避,137
回顾,1
回馈,151
回首,44
因,123
因为,34
因人而异,39
因此,34
因素,187
因而,123
团,87
团伙,107
团体,87
团员,87
团圆,155
团结,29
团聚,155
团长,32
团队,87
园,152
园地,152
园林,152
困,182
困境,143
困惑,45
困扰,143
困难,143
围,294
围墙,194
围巾,50
围绕,99
固定,84
固执,117
固然,94
国,138
国产,76
国会,247
国内,124
国土,128
国外,124
国学,166
国宝,300
国家,124
国庆,155
国徽,150
国情,203
国旗,299
国有,59
国歌,73
国民,215
国王,247
国画,150
国籍,242
国防,139
国际,124
图,61
图书,121
图书馆,194
图像,61
图形,61
图案,150
图片,61
图画,150
图纸,61
图表,61
圆,62
圆形,62
圆满,160
圆珠笔,52
圈,294
圈套,71
圈子,146
土,275
土匪,188
土地,148
土壤,159
土生土长,42
土豆,54
圣诞节,155
圣贤,166
在,99
在乎,101
在于,99
在内,63
在场,67
在家,74
在意,101
在线,207
在职,68
地,19
地上,35
地下,251
地下室,194
地下水,205
地位,221
地区,26
地名,153
地图,61
地址,81
地域,285
地带,26
地形,128
地方,26
地板,194
地步,261
地段,148
地毯,50
地点,242
地狱,70
地球,222
地理,222
地质,222
地道,265
地铁,83
地铁站,83
地震,104
地面,222
场,135
场合,180
场地,152
场所,152
场景,167
场面,167
场馆,152
均匀,51
均衡,232
坏,237
坏事,134
坏人,117
坏处,187
坐,11
坐下,11
坐落,254
坑,237
块,135
坚信,198
坚决,28
坚固,290
坚守,29
坚定,111
坚实,290
坚强,145
坚持,16
坚持不懈,29
坚硬,243
坚韧,145
坛,248
坝,128
坟,248
坟墓,248
坠,294
坡,128
坦克,139
坦然,96
坦率,145
坦白,262
坦诚,145
垂,294
垂头丧气,45
垃圾,275
垄断,171
型,59
型号,76
垫,294
垫子,194
垫底,125
垮,237
埋,251
埋伏,251
埋怨,103
埋没,137
埋藏,251
城,26
城乡,26
城区,26
城墙,248
城市,26
城里,26
城镇,26
培养,169
培育,169
培训,68
培训班,68
基于,99
基准,84
基因,7
基地,152
基层,46
基本,12
基本上,12
基本功,31
基督教,166
基础,290
基金,220
堂,248
堆,135
堆砌,304
堕落,117
堡垒,290
堤,128
堤坝,128
堪称,163
堵,182
堵塞,110
堵车,204
塌,237
塑料,129
塑料袋,193
塑造,169
塔,248
塞,273
填,136
填充,227
填写,72
填空,246
填补,263
境内,26
境地,261
境外,124
境界,31
境遇,261
墓,248
墓地,248
墓碑,248
墙,194
墙壁,194
增,66
增产,159
增值,132
增加,66
增多,66
增大,66
增强,233
增收,132
增添,169
增进,233
增长,66
墨,208
墨水,52
壁画,150
士兵,139
士气,213
壮,147
壮丽,212
壮大,233
壮实,147
壮胆,179
壮观,212
声,53
声明,195
声望,221
声称,198
声誉,221
声音,53
壳,193
壶,193
处,135
处于,16
处分,141
处在,16
处境,261
处处,21
处方,149
处理,279
处罚,141
处置,275
处长,32
备受,199
备用,51
备课,68
复习,246
复兴,160
复制,229
复印,61
复原,229
复发,114
复合,305
复杂,25
复查,292
复活,229
复苏,66
夏令营,68
夏天,155
夏季,155
外,63
外交,247
外交官,247
外企,124
外公,24
外出,230
外卖,60
外号,14
外国,124
外地,124
外头,35
外套,50
外婆,24
外币,220
外形,147
外援,67
外文,153
外星人,222
外来,124
外汇,220
外界,124
外科,149
外籍,124
外行,266
外衣,50
外表,147
外观,147
外语,153
外貌,147
外贸,225
外资,124
外边,35
外部,124
外面,35
多,6
多久,109
多么,102
多亏,105
多云,92
多余,238
多元,55
多功能,59
多劳多得,88
多半,94
多媒体,235
多少,109
多年,16
多年来,16
多心,274
多数,12
多方面,33
多样,27
多次,3
多种,6
多边,138
夜,20
夜以继日,29
夜市,118
夜总会,118
夜晚,20
夜校,68
夜班,20
夜里,20
夜间,20
够,102
够呛,18
大,243
大事,134
大于,95
大人,24
大众,215
大伙儿,165
大会,180
大体,12
大体上,12
大使,247
大使馆,247
大公无私,145
大力,28
大包大揽,17
大厅,194
大厦,148
大吃一惊,57
大同小异,38
大名鼎鼎,178
大哥,24
大地,128
大型,59
大声,19
大多,12
大多数,12
大大,106
大大咧咧,117
大夫,149
大奖赛,125
大妈,24
大姐,24
大学,68
大学生,78
大宗,225
大家,165
大家庭,146
大小,219
大局,267
大巴,83
大师,126
大幅度,106
大惊小怪,57
大意,257
大批,6
大方,145
大有可为,245
大棚,159
大楼,194
大概,94
大模大样,96
大款,75
大气,205
大海,128
大熊猫,226
大爷,24
大片,73
大笔,216
大米,60
大约,10
大纲,246
大肆,71
大胆,170
大脑,288
大腕儿,126
大臣,247
大自然,70
大致,12
大街,48
大街小巷,303
大衣,50
大规模,6
大象,226
大赛,125
大选,247
大道,48
大部分,12
大都,12
大量,6
大门,194
大队,26
大陆,124
大雁,226
大面积,6
天,20
天上,185
天下,181
天主教,166
天使,70
天分,31
天地,70
天堂,70
天平,250
天性,175
天才,126
天文,222
天桥,48
天气,92
天然,41
天然气,205
天生,175
天真,117
天空,185
天线,235
天经地义,96
天赋,31
天长地久,197
天鹅,226
太,102
太太,24
太平,160
太极,131
太极拳,131
太空,222
太阳,185
太阳能,205
夫人,24
夫妇,24
夫妻,24
失业,88
失业率,220
失传,110
失利,283
失去,137
失恋,79
失控,110
失效,110
失明,114
失望,45
失灵,110
失眠,114
失落,45
失误,257
失败,283
失踪,104
头,22
头发,22
头号,125
头头是道,19
头晕,114
头条,119
头疼,45
头脑,274
头衔,125
头部,22
头顶,22
夸,103
夸大,71
夸夸其谈,103
夸奖,103
夸张,100
夸耀,103
夹,294
夺,171
夺冠,125
夺取,171
夺魁,125
奇妙,100
奇怪,100
奇特,100
奇花异草,301
奇迹,234
奉献,29
奋力,29
奋勇,29
奋斗,29
奏,73
奏效,306
契机,245
契约,269
奔,277
奔波,133
奔赴,113
奔跑,86
奖,125
奖励,88
奖品,151
奖学金,68
奖杯,125
奖牌,125
奖金,88
奖项,125
套,135
套餐,151
奠定,169
奢侈,75
奢望,302
奥秘,187
奥运会,125
女,78
女人,78
女儿,24
女士,24
女婿,24
女子,78
女孩儿,78
女性,78
女朋友,24
女生,78
奴隶,75
奶,60
奶奶,24
奶牛,226
奶粉,60
奶茶,60
奸诈,117
她,165
她们,165
好,18
好久,8
好事,134
好人,201
好似,241
好像,94
好友,192
好吃,60
好听,53
好在,34
好坏,116
好处,187
好多,6
好奇,57
好奇心,213
好好,8
好学,145
好客,145
好家伙,18
好心,192
好心人,192
好意,214
好感,214
好歹,94
好比,241
好玩儿,18
好看,100
好笑,100
好评,214
好说,18
好转,66
好运,49
如,241
如一,241
如下,1
如今,164
如何,109
如同,241
如实,1
如意,160
如愿以偿,96
如果,36
如果说,34
如此,102
如醉如痴,57
妄想,258
妇女,78
妈,24
妈妈,24
妒忌,103
妖怪,226
妙,166
妥,158
妥协,262
妥善,142
妥当,142
妨害,115
妨碍,115
妹,24
妹妹,24
妻子,24
始终,16
姐,24
姐妹,24
姐姐,24
姑姑,24
姑娘,78
姓,7
姓名,242
姓氏,7
委员,32
委员会,32
委婉,145
委屈,45
委托,269
姜,54
姥姥,24
姥爷,24
姨,24
姿势,4
姿态,4
威信,221
威力,213
威慑,264
威胁,115
威风,221
娃娃,78
娇惯,117
娇气,117
娘,24
娱乐,230
娶,24
婚姻,286
婚礼,286
婚纱,50
婴儿,78
媒体,119
媲美,38
媳妇,24
嫁,24
嫁妆,286
嫂子,24
嫉妒,103
嫌,102
嫌弃,103
嫌疑,108
嫦娥,222
嫩,265
嬉笑,19
子,24
子女,24
子孙,7
子弟,75
子弹,236
孕妇,78
孕育,298
字,153
字体,153
字典,121
字幕,153
字母,153
字眼,14
字迹,153
存,136
存在,260
存心,28
存折,13
存放,251
存款,220
孙女,24
孙子,24
孝敬,190
孝顺,145
季,155
季度,64
季节,155
孤儿,184
孤单,45
孤独,45
孤立,30
孤陋寡闻,117
孤零零,30
学,68
学业,68
学习,68
学会,266
学位,68
学分,68
学历,68
学员,68
学堂,68
学士,68
学子,68
学年,68
学时,68
学期,68
学术,156
学校,68
学生,68
学科,68
学者,126
学艺,68
学说,166
学费,68
学问,31
学院,68
孩子,78
孪生,24
孵化,298
宁可,170
宁愿,170
宁静,160
它,165
它们,165
宇宙,222
宇航员,222
守,11
守候,11
守护,190
守株待兔,11
安,231
安全,58
安宁,160
安定,160
安心,160
安慰,85
安抚,85
安排,84
安检,83
安眠药,158
安稳,160
安置,307
安装,254
安逸,160
安静,160
完,8
完了,8
完全,12
完善,233
完备,27
完好,110
完成,162
完整,27
完毕,8
完美,212
完蛋,18
宏伟,212
宏大,212
宏观,220
宗,135
宗教,166
宗旨,173
官,32
官僚,75
官僚主义,75
官兵,139
官司,82
官吏,75
官员,32
官方,253
定,84
定为,163
定义,157
定价,97
定位,84
定做,50
定向,250
定居,307
定心丸,158
定时,21
定期,21
定论,39
定金,40
宝,231
宝宝,78
宝库,300
宝石,300
宝藏,300
宝贝,78
宝贵,98
实习,68
实事求是,145
实体,130
实况,174
实力,31
实在,94
实地,47
实惠,97
实施,244
实物,203
实现,77
实用,43
实行,244
实话,18
实话实说,18
实质,203
实践,203
实际,203
实际上,34
实验,292
实验室,292
宠,231
宠爱,214
宠物,226
审,82
审判,82
审定,292
审批,72
审查,292
审核,72
审美,31
审视,176
客人,215
客厅,194
客户,215
客房,118
客机,80
客气,145
客流,83
客观,175
客车,204
客运,83
宣传,71
宣告,162
宣布,198
宣扬,71
宣泄,240
宣称,198
宣言,195
宣誓,299
宣读,180
室,194
宪法,244
宫,248
宫廷,75
宫殿,248
宰,226
害,115
害怕,45
害羞,117
害臊,45
害虫,159
宴会,180
家,135
家乡,42
家人,24
家伙,78
家具,228
家务,133
家喻户晓,178
家园,152
家境,42
家家户户,215
家属,24
家庭,146
家政,217
家教,68
家族,7
家用,235
家电,235
家禽,226
家里,35
家长,78
容光焕发,147
容忍,262
容易,23
容纳,262
容许,262
容量,219
容颜,147
宽,243
宽厚,145
宽容,262
宽广,233
宽度,219
宽恕,262
宽敞,212
宽松,140
宽泛,233
宽阔,233
宾馆,118
宿舍,194
寂寞,45
寂静,160
寄,136
寄托,302
密,243
密不可分,38
密切,101
密封,251
密度,219
密码,81
密集,3
富,231
富人,75
富含,210
富强,160
富有,260
富翁,75
富裕,160
富豪,75
富足,160
寒假,155
寒冷,92
寓意,14
寓言,73
寝室,194
察看,47
察觉,198
寡妇,24
寥寥无几,5
寸,55
对,99
对不起,18
对于,99
对付,264
对准,250
对外,253
对峙,200
对应,239
对弈,200
对待,214
对得起,170
对手,67
对抗,200
对方,165
对比,38
对照,176
对白,153
对称,62
对立,200
对策,173
对联,150
对话,138
对象,173
对面,35
寺,248
寺庙,248
寻,91
寻常,100
寻找,91
寻求,91
寻觅,91
导向,250
导师,32
导弹,139
导游,230
导演,73
导火索,187
导致,123
导航,235
寿司,60
寿命,219
封,195
封建,75
封锁,264
封闭,30
封面,121
封顶,254
射,277
射击,131
将,23
将军,139
将来,64
将要,23
将近,95
尊严,221
尊敬,214
尊贵,212
尊重,214
小,243
小丑,167
小于,95
小人,117
小伙子,78
小偷儿,117
小区,148
小卒,5
小吃,60
小品,73
小型,59
小声,19
小姐,24
小学,68
小学生,78
小孩儿,78
小康,160
小心,101
小心翼翼,2
小提琴,73
小时,20
小时候,42
小曲,73
小朋友,78
小气,117
小溪,128
小王,24
小看,137
小组,87
小说,73
小贩,118
小费,40
小路,48
小麦,159
少,243
少不了,23
少儿,78
少女,78
少年,78
少数,6
少有,178
少林寺,166
少见,178
少量,6
尖,62
尖端,130
尖锐,200
尚,16
尚未,93
尝,265
尝试,91
尤为,102
尤其,94
就,94
就业,217
就任,65
就医,149
就地,43
就座,179
就是,94
就是说,34
就算,94
就职,65
就要,23
就诊,149
就读,68
就近,43
就餐,118
尴尬,45
尸体,248
尺,55
尺子,52
尺寸,219
尺度,219
尼龙,50
尽,28
尽力,28
尽可能,28
尽头,35
尽快,28
尽情,96
尽早,28
尽管,34
尽量,28
尾声,162
尾巴,22
尾气,205
尿,276
局,283
局势,261
局部,6
局长,32
局限,30
局面,261
层,135
层出不穷,27
层次,157
层面,33
居住,148
居民,215
居民楼,148
居然,94
居高临下,11
屈服,262
届,180
届时,64
屋,194
屋子,194
屋顶,194
屏幕,235
展出,180
展开,162
展望,111
展现,77
展示,1
展览,180
展览会,180
属,163
属于,99
属性,157
屠杀,188
屡,3
屡次,3
履行,183
屯,26
山,128
山冈,128
山区,26
山坡,128
山寨,107
山岭,128
山峰,128
山川,128
山谷,128
山路,48
山顶,128
屹立,11
岁,147
岁数,147
岁月,25
岂有此理,18
岗位,65
岛,128
岛屿,128
岩石,128
岳母,24
岳父,24
岸,128
岸上,128
峡谷,128
峰会,180
峰回路转,100
崇尚,223
崇拜,223
崇高,145
崛起,272
崩溃,110
崭新,59
巅峰,126
川流不息,303
巡逻,209
工业,130
工人,87
工会,87
工作,133
工作日,20
工作量,133
工具,228
工厂,76
工商,209
工商界,87
工地,254
工夫,213
工序,76
工整,212
工科,68
工程,254
工程师,32
工艺,76
工艺品,150
工资,88
左,22
左右,55
左边,35
左顾右盼,44
巧,142
巧克力,60
巧合,100
巧妙,142
巨人,226
巨型,59
巨大,177
巨头,126
巨星,126
巨额,40
巩固,233
巫婆,191
差,112
差不多,38
差别,38
差异,38
差距,38
差错,257
差额,40
已,12
已经,12
巴不得,302
巴士,83
市,26
市区,26
市场,76
市场经济,156
市民,215
市长,32
布,273
布局,233
布满,303
布置,84
帅,147
帅哥,78
帆,259
帆船,259
师傅,24
师父,24
师生,68
师范,68
师资,68
师长,139
希望,302
帐子,194
帐篷,194
帖子,81
帘子,194
帝国,75
帝国主义,75
带,136
带动,172
带头,201
带头人,32
带有,260
带来,199
带路,284
带队,47
带领,284
席,135
席位,247
帮,284
帮助,284
帮忙,284
帮手,192
常,21
常人,224
常常,21
常年,21
常态,261
常温,92
常理,100
常用,120
常见,178
常规,224
常识,187
帽子,50
幅,135
幅度,219
幕,167
幕后,89
幢,148
干,133
干事,32
干什么,109
干净,279
干吗,109
干戈,181
干扰,115
干旱,92
干杯,179
干活儿,133
干涉,171
干燥,92
干脆,2
干部,32
干预,218
平,62
平价,97
平凡,5
平原,128
平台,207
平和,145
平均,10
平坦,62
平安,160
平常,224
平常心,274
平息,263
平方,55
平方米,55
平日,224
平时,21
平民,75
平淡,160
平稳,160
平等,156
平衡,232
平静,160
平面,62
年,64
年代,37
年初,64
年前,64
年夜饭,155
年底,64
年度,64
年画,150
年级,68
年纪,147
年终,155
年薪,88
年轻,78
年迈,24
年限,219
年龄,147
并,94
并且,34
并列,249
并行,9
并购,69
并非,94
幸亏,94
幸免,104
幸好,34
幸存,104
幸福,160
幸运,57
幻影,258
幻想,302
幻觉,258
幼儿园,68
幼稚,117
幽默,145
广,233
广义,175
广告,174
广场,152
广大,215
广播,174
广泛,233
广阔,233
庄严,212
庄园,152
庄稼,159
庆典,180
庆幸,57
庆祝,180
庆贺,179
床,194
床位,149
序,121
序幕,162
库,227
应,23
应付,263
应对,263
应当,23
应急,271
应有尽有,27
应用,120
应聘,65
应该,23
应邀,47
应酬,133
底,64
底下,35
底子,31
底层,35
底线,290
底蕴,31
店,118
庙,248
庙会,155
庞大,41
废,275
废品,275
废墟,104
废寝忘食,29
废物,275
废话,18
废除,263
度,64
度假,230
度过,278
座,135
座位,83
座右铭,223
座谈,47
座谈会,180
康复,149
庸俗,117
廉价,97
廉政,209
廉正,145
廉洁,145
延,252
延伸,233
延期,252
延续,77
延缓,252
延误,252
延长,252
建,254
建交,138
建成,254
建树,161
建立,169
建筑,148
建筑师,289
建筑物,148
建议,85
建设,254
建造,254
开,270
开业,254
开会,180
开关,235
开创,169
开办,169
开动,270
开发,130
开发区,26
开发商,148
开口,19
开启,162
开场,180
开场白,180
开垦,159
开夜车,74
开天辟地,177
开头,167
开始,162
开学,68
开展,169
开工,254
开幕,180
开幕式,180
开张,254
开心,96
开拓,233
开支,216
开放,270
开朗,145
开机,254
开枪,188
开水,51
开玩笑,19
开花,301
开设,169
开车,204
开辟,169
开通,254
开采,205
开销,216
开阔,233
开除,65
异口同声,19
异常,102
异性,78
异想天开,100
异议,108
弄,136
弄虚作假,107
弊病,187
弊端,187
式,59
弓,52
引,172
引人入胜,212
引人注目,178
引入,168
引发,123
引导,172
引擎,80
引用,1
引经据典,282
引诱,71
引起,123
引进,168
引领,172
弘扬,169
弟,24
弟子,24
弟弟,24
张,135
张扬,165
张灯结彩,236
张贴,299
弥漫,303
弥补,263
弦,73
弯,62
弯曲,62
弱,243
弱势,66
弱点,187
弹,236
弹性,232
强,243
强制,144
强加,144
强劲,41
强势,66
强化,233
强占,171
强壮,147
强大,41
强度,219
强烈,106
强盗,188
强硬,117
强行,144
强调,198
强迫,144
强项,187
归,113
归宿,302
归属,132
归来,113
归根到底,34
归纳,1
归结,99
归还,40
当,36
当下,164
当中,63
当之无愧,177
当事人,82
当今,164
当代,124
当众,144
当作,163
当初,37
当前,164
当务之急,98
当即,2
当地,124
当场,2
当天,20
当年,64
当心,101
当成,163
当日,20
当时,37
当晚,20
当然,34
当真,94
当着,144
当选,65
当面,144
录,121
录像,61
录制,174
录取,246
录音,61
录音机,235
形,62
形势,261
形容,14
形式,173
形形色色,6
形影不离,138
形态,157
形成,169
形状,62
形象,221
彩电,235
彩票,13
彩色,208
彩虹,185
彩霞,185
彬彬有礼,145
影像,61
影响,115
影响力,221
影子,238
影星,73
影片,73
影视,73
影迷,215
彻夜,20
彻底,12
彼此,165
往,113
往事,25
往后,37
往常,224
往年,224
往往,94
往日,224
往来,138
往返,83
征,40
征收,40
征服,264
征求,47
征集,280
待,11
待会儿,165
待遇,88
很,102
很难说,39
律师,82
徐徐,106
徒弟,24
徒步,230
得,8
得不偿失,17
得了,18
得以,23
得体,142
得出,239
得分,67
得到,199
得力,142
得天独厚,41
得失,267
得当,142
得意,57
得意扬扬,96
得手,67
得益于,99
得知,198
得罪,115
徘徊,16
循序渐进,142
循环,249
微不足道,5
微信,81
微博,81
微型,59
微妙,100
微弱,106
微波炉,235
微笑,19
微观,175
德,231
心,274
心中,274
心事,197
心声,197
心安理得,96
心得,187
心态,274
心思,213
心急如焚,45
心情,274
心想事成,49
心意,197
心愿,302
心慌,45
心灵,70
心灵手巧,145
心爱,223
心理,175
心疼,45
心病,197
心目,274
心眼儿,274
心肠,274
心胸,274
心脏,288
心脏病,114
心血,29
心酸,45
心里,274
心里话,197
必,23
必不可少,98
必修,68
必定,23
必将,23
必然,23
必要,98
必需,23
必须,23
忌,101
忌口,114
忌讳,101
忍,182
忍不住,2
忍受,199
忍心,170
忍耐,262
忍饥挨饿,133
志愿,246
志愿者,184
志气,213
忘,137
忘不了,137
忘掉,137
忘记,137
忙,133
忙乱,45
忙活,133
忙碌,133
忠于,145
忠实,145
忠心,145
忠诚,145
忠贞,145
忧愁,45
忧虑,108
忧郁,45
快,243
快乐,96
快捷,43
快活,96
快点儿,49
快要,2
快车,83
快递,225
快速,106
快餐,60
念,153
念书,68
念头,173
念念不忘,137
忽悠,71
忽然,2
忽略,137
忽视,137
忽高忽低,116
怀孕,286
怀念,137
怀抱,302
怀旧,212
怀疑,108
怀着,302
怀里,22
态度,173
怎么,109
怎么办,109
怎么样,109
怎样,109
怕,101
怜惜,214
思前想后,176
思念,197
思想,166
思索,176
思维,175
思考,176
思路,173
怠工,188
怠慢,103
怡然自得,96
急,182
急于,28
急剧,106
急忙,2
急性,114
急救,149
急诊,149
急转弯,204
急迫,45
急需,112
性,157
性价比,97
性别,242
性命,271
性情,31
性格,31
性能,219
性质,157
怨,197
怨恨,45
怨气,197
怨言,108
怪,100
怪不得,94
怪异,100
怪物,226
总,10
总之,34
总体,12
总共,10
总数,219
总是,21
总理,247
总的来说,34
总监,32
总算,94
总经理,32
总结,1
总统,247
总而言之,34
总裁,32
总计,10
总部,87
总量,219
总额,219
恋恋不舍,57
恋爱,286
恍然大悟,57
恐吓,188
恐怕,94
恐怖,100
恐惧,45
恐慌,45
恐龙,226
恢复,229
恨,197
恨不得,2
恩人,24
恩怨,197
恩情,197
恩惠,214
恩赐,214
恭喜,49
恭维,103
息息相关,38
恰到好处,142
恰好,94
恰如其分,142
恰巧,105
恰当,142
恰恰,94
恰恰相反,34
恳求,85
恶,117
恶劣,117
恶化,66
恶心,182
恶性,114
恶意,107
恼羞成怒,45
悄悄,2
悔恨,45
悠久,41
悠闲,96
患,114
患有,114
患病,114
患者,149
悦耳,53
您,165
悬,294
悬崖,128
悬念,108
悬挂,294
悬殊,38
悲伤,45
悲剧,167
悲哀,45
悲惨,45
悲欢离合,25
悲痛,45
悲观,111
悼念,248
情,197
情不自禁,2
情人,24
情侣,286
情况,261
情形,261
情怀,31
情感,197
情愿,170
情报,139
情景,261
情结,197
情绪,111
情节,167
情调,212
情谊,197
惊,57
惊人,100
惊叹,57
惊喜,57
惊天动地,177
惊奇,57
惊心动魄,100
惊慌,45
惊慌失措,45
惊讶,57
惊诧,57
惊醒,258
惊险,100
惋惜,45
惦记,137
惨,45
惨痛,25
惨白,19
惨重,104
惩处,141
惩罚,141
惭愧,45
惯,191
惯例,191
惯性,86
想,28
想不到,56
想到,198
想念,137
想方设法,28
想法,173
想象,56
想起,137
惹,115
愁,45
愁眉苦脸,45
愈合,114
愈来愈,102
愈演愈烈,272
愉快,96
意义,98
意向,269
意味着,123
意图,173
意外,57
意志,213
意思,14
意想不到,100
意愿,213
意料,57
意料之外,100
意见,195
意识,213
愚公移山,29
愚蠢,117
感,211
感人,167
感兴趣,223
感冒,114
感到,57
感动,57
感受,211
感叹,57
感性,175
感恩,214
感情,197
感想,211
感慨,57
感染,114
感染力,213
感激,214
感觉,211
感触,211
感谢,49
愣,19
愤怒,45
愿,170
愿意,170
愿望,302
慈善,184
慈祥,145
慌,45
慌乱,45
慌张,45
慌忙,2
慎重,142
慢,243
慢性,114
慢慢,106
慢慢来,18
慢车,83
慰劳,184
慰问,47
慷慨,145
憋,182
懂,266
懂事,117
懂得,266
懒,117
懒得,93
懒惰,117
戈壁,128
戏,73
戏剧,73
戏曲,73
成,163
成为,163
成交,69
成人,78
成分,210
成功,283
成功率,219
成千上万,6
成员,87
成品,76
成型,287
成天,21
成家,286
成就,161
成年,78
成才,68
成效,161
成本,97
成果,161
成熟,27
成立,169
成绩,246
成群结队,303
成语,153
成长,298
成问题,112
我,165
我们,165
戒,79
戒备,101
戒指,50
戒烟,79
或,94
或多或少,12
或是,94
或者,94
或许,94
战争,139
战友,192
战场,139
战士,139
战斗,139
战术,139
战略,173
战胜,283
截,277
截止,164
截然不同,38
截至,164
戳,277
戴,50
户,55
户外,230
房东,148
房价,148
房地产,148
房子,148
房屋,148
房租,148
房间,194
所,295
所以,34
所作所为,134
所在,242
所属,87
所有,12
所谓,163
所长,32
扁,62
扇,270
扇子,52
手,22
手册,121
手动,218
手势,4
手头,133
手套,50
手工,150
手帕,50
手指,22
手掌,22
手术,149
手术室,149
手机,235
手枪,236
手段,173
手法,173
手续,72
手续费,40
手脚,22
手腕,22
手臂,22
手艺,31
手表,50
手里,35
才,94
才华,31
才能,23
扎,273
扎实,142
扎根,46
扑,277
扑克,90
扑面而来,303
扒,277
打,277
打交道,138
打仗,139
打倒,264
打击,264
打动,172
打包,193
打印,61
打印机,235
打发,90
打听,91
打官司,82
打岔,19
打工,206
打开,270
打扫,279
打扮,50
打扰,115
打折,151
打招呼,179
打捞,259
打搅,115
打断,154
打架,200
打牌,90
打猎,230
打球,131
打电话,81
打盹儿,11
打破,263
打磨,287
打算,28
打败,264
打车,204
打通,9
打造,169
打量,44
打针,149
打雷,92
扔,136
托,136
托付,190
扛,136
扣,277
扣人心弦,212
扣押,188
扣留,188
扣除,40
执意,28
执法,209
执照,72
执着,29
执行,244
扩,66
扩大,66
扩展,233
扩建,254
扩张,66
扩散,66
扫,277
扫兴,45
扫墓,248
扫描,61
扫除,263
扬,231
扭,277
扭头,44
扭曲,110
扭转,263
扮,167
扮演,167
扯,277
扰乱,115
扳,277
扶,136
扶持,130
批,135
批准,72
批判,103
批发,225
批评,103
找,91
找出,91
找到,91
承办,169
承包,159
承受,199
承担,183
承认,198
承诺,269
承载,183
技巧,31
技术,130
技能,31
技艺,31
抄,136
抄写,153
抄袭,107
把,163
把关,292
把手,22
把握,245
把柄,245
抑制,263
抑扬顿挫,53
抑郁,114
抑郁症,114
抒情,73
抓,277
抓住,245
抓紧,28
投,254
投入,216
投奔,113
投射,185
投机,107
投票,247
投稿,119
投诉,81
投资,220
投身,168
投降,262
抖,277
抗争,200
抗拒,264
抗生素,158
抗衡,200
抗议,188
折,151
折叠,86
折合,10
折射,77
折扣,151
折磨,133
折腾,133
抚养,190
抚养费,88
抚恤,88
抚摸,22
抛,136
抛开,137
抛弃,137
抠,277
抡,277
抢,136
抢劫,188
抢夺,171
抢救,271
抢眼,281
护,58
护士,149
护照,13
护理,149
报,119
报亭,118
报仇,188
报刊,119
报到,72
报名,72
报告,195
报复,188
报废,110
报社,119
报答,214
报纸,119
报考,246
报警,81
报道,119
报酬,88
报销,88
抨击,103
披,308
披露,253
抬,136
抬头,44
抱,136
抱怨,103
抱歉,49
抱负,302
抵制,264
抵御,264
