token,community
吵架,15
吸,380
吸取,380
吸引,188
吸收,380
吸毒,97
吸烟,97
吸管,211
吸纳,380
吹,247
吹捧,247
吹牛,247
吻,23
吻合,37
吼,15
呀,200
呆,262
呈现,80
告,86
告别,331
告状,86
告知,90
告示,329
告诉,90
告诫,90
告辞,47
呐喊,26
呕吐,125
员,308
员工,71
呛,125
呜咽,125
呢,200
周,67
周到,289
周围,34
周密,42
周年,331
周旋,233
周期,145
周末,172
周边,34
味儿,178
味精,286
味道,178
呵护,289
呼吁,90
呼吸,225
呼唤,267
呼声,267
呼应,11
呼救,277
呼风唤雨,335
命,46
命令,90
命名,181
命运,93
命题,293
和,127
和尚,266
和平,173
和平共处,173
和气,168
和睦,290
和蔼,182
和解,173
和谐,290
咖啡,216
咧嘴,23
咨询,372
咬,343
咱,240
咱们,240
咳,125
咳嗽,125
咸,178
咽,320
咽喉,320
哀求,90
品,216
品位,241
品尝,236
品德,241
品牌,147
品种,147
品行,241
品质,122
哄,343
哄堂大笑,15
哆嗦,13
哇,200
哈哈,200
响,53
响亮,53
响声,53
响应,90
响起,53
哎,200
哎呀,200
哑,125
哗变,119
哗然,106
哥,62
哥哥,62
哦,200
哪,118
哪些,118
哪儿,118
哪怕,35
哪里,118
哭,125
哭泣,125
哭笑不得,106
哲学,266
哺育,268
哼,200
唉,200
唠叨,15
唤起,188
售价,263
售票,88
售货员,135
唯,196
唯一,101
唯独,124
唱,141
唱歌,141
唱片,141
唾液,125
啃,343
商业,135
商人,206
商务,269
商品,147
商场,135
商城,135
商店,135
商标,86
商讨,142
商贩,206
商贾,206
商量,192
啊,200
啤酒,216
啦,200
啦啦队,195
喂,280
喂养,280
善,197
善于,129
善意,182
善良,182
喇叭,53
喉咙,23
喊,15
喘,125
喘息,125
喜事,150
喜出望外,106
喜剧,78
喜好,83
喜庆,172
喜怒哀乐,183
喜悦,104
喜欢,83
喜洋洋,104
喜爱,83
喜糖,63
喜酒,352
喝,191
喝彩,26
喧哗,215
喧闹,215
喷,286
喷泉,204
嗅觉,356
嗓子,23
嗜好,83
嘉宾,244
嘉年华,194
嘛,200
嘱咐,90
嘲弄,117
嘲笑,117
嘴,23
嘴唇,23
嘴巴,23
嘿,200
器官,320
器材,261
器械,175
噪声,53
噪音,53
嚷,15
嚼,191
囚犯,249
四,1
四合院,163
四周,34
四处,357
四季,285
四面八方,215
回,70
回信,275
回到,139
回升,69
回去,70
回味,57
回国,70
回复,372
回头,283
回家,70
回应,372
回归,139
回忆,57
回忆录,140
回想,57
回扣,271
回报,148
回收,340
回来,70
回答,372
回落,69
回避,278
回顾,57
回馈,59
回首,57
因,124
因为,124
因人而异,37
因此,33
因素,353
因而,124
团,308
团伙,271
团体,159
团员,308
团圆,172
团结,129
团聚,172
团长,31
团队,308
园,204
园地,204
园林,204
困,341
困境,315
困惑,45
困扰,45
困难,324
围,322
围墙,334
围巾,51
围绕,137
固定,230
固执,161
固然,105
国,154
国产,147
国会,250
国内,143
国土,84
国外,143
国学,266
国宝,369
国家,143
国庆,172
国徽,329
国情,315
国旗,329
国有,159
国歌,141
国民,244
国王,294
国画,152
国籍,255
国防,292
国际,143
图,64
图书,140
图书馆,212
图像,64
图形,64
图案,152
图片,64
图画,152
图纸,305
图表,305
圆,65
圆形,65
圆满,301
圆珠笔,381
圈,322
圈套,76
圈子,39
土,340
土匪,130
土地,177
土壤,177
土生土长,255
土豆,368
圣诞节,172
圣贤,266
在,226
在乎,111
在于,105
在内,127
在场,72
在家,70
在意,111
在线,85
在职,133
地,15
地上,84
地下,84
地下室,212
地下水,296
地位,246
地区,27
地名,181
地图,64
地址,255
地域,27
地带,27
地形,146
地方,71
地板,213
地步,315
地段,27
地毯,213
地点,255
地狱,257
地球,365
地理,284
地质,296
地道,178
地铁,88
地铁站,88
地震,374
地面,84
场,158
场合,212
场地,204
场所,212
场景,315
场面,315
场馆,204
均匀,286
均衡,354
坏,309
坏事,150
坏人,130
坏处,238
坐,262
坐下,213
坐落,282
坑,331
块,235
坚信,379
坚决,91
坚固,176
坚守,382
坚定,91
坚实,176
坚强,129
坚持,297
坚持不懈,29
坚硬,318
坚韧,318
坛,211
坝,146
坟,331
坟墓,331
坠,94
坡,146
坦克,155
坦然,168
坦率,182
坦白,182
坦诚,182
垂,65
垂头丧气,115
垃圾,340
垄断,134
型,61
型号,147
垫,213
垫子,213
垫底,144
垮,309
埋,278
埋伏,278
埋怨,117
埋没,153
埋藏,278
城,208
城乡,208
城区,208
城墙,334
城市,208
城里,208
城镇,208
培养,187
培育,268
培训,87
培训班,87
基于,226
基准,297
基因,320
基地,147
基层,208
基本,2
基本上,2
基本功,120
基督教,266
基础,176
基金,74
堂,266
堆,180
堆砌,180
堕落,116
堡垒,176
堤,146
堤坝,146
堪称,181
堵,126
堵塞,126
堵车,88
塌,309
塑料,151
塑料袋,381
塑造,187
塔,266
塞,197
填,350
填充,346
填写,77
填空,293
填补,319
境内,143
境地,315
境外,143
境界,241
境遇,315
墓,331
墓地,331
墓碑,331
墙,334
墙壁,334
增,69
增产,177
增值,148
增加,69
增多,114
增大,69
增强,69
增收,148
增添,323
增进,361
增长,69
墨,152
墨水,381
壁画,152
士兵,292
士气,55
壮,160
壮丽,272
壮大,361
壮实,160
壮胆,26
壮观,272
声,53
声明,6
声望,246
声称,379
声誉,246
声音,53
壳,211
壶,211
处,34
处于,282
处分,300
处在,282
处境,315
处处,357
处方,175
处理,300
处罚,300
处置,300
处长,31
备受,288
备用,81
备课,87
复习,87
复兴,165
复制,264
复印,337
复原,261
复发,274
复合,346
复杂,156
复查,77
复活,261
复苏,69
夏令营,87
夏天,285
夏季,285
外,33
外交,154
外交官,360
外企,143
外公,62
外出,70
外卖,63
外号,181
外国,143
外地,143
外头,34
外套,51
外婆,62
外币,245
外形,287
外援,308
外文,170
外星人,257
外来,143
外汇,245
外界,132
外科,164
外籍,143
外行,218
外衣,51
外表,160
外观,287
外语,170
外貌,160
外贸,154
外资,143
外边,34
外部,143
外面,34
多,1
多久,10
多么,58
多亏,124
多云,98
多余,234
多元,235
多功能,61
多劳多得,304
多半,2
多媒体,337
多少,118
多年,184
多年来,184
多心,339
多数,2
多方面,325
多样,8
多次,5
多种,8
多边,154
夜,21
夜以继日,29
夜市,63
夜总会,229
夜晚,21
夜校,87
夜班,82
夜里,21
夜间,21
够,58
够呛,20
大,377
大事,150
大于,103
大人,62
大众,244
大伙儿,240
大会,194
大体,2
大体上,2
大使,360
大使馆,360
大公无私,182
大力,29
大包大揽,91
大厅,212
大厦,163
大吃一惊,106
大同小异,37
大名鼎鼎,40
大哥,62
大地,75
大型,61
大声,15
大多,2
大多数,2
大大,114
大大咧咧,161
大夫,164
大奖赛,144
大妈,62
大姐,62
大学,73
大学生,73
大宗,74
大家,240
大家庭,25
大小,287
大局,137
大巴,88
大师,260
大幅度,114
大惊小怪,106
大意,383
大批,8
大方,168
大有可为,291
大棚,177
大楼,163
大概,12
大模大样,13
大款,39
大气,225
大海,84
大熊猫,258
大爷,62
大片,78
大笔,377
大米,177
大约,12
大纲,293
大肆,333
大胆,129
大脑,320
大腕儿,260
大臣,250
大自然,75
大致,2
大街,248
大街小巷,357
大衣,51
大规模,8
大象,258
大赛,144
大选,250
大道,248
大部分,2
大都,2
大量,8
大门,334
大队,208
大陆,143
大雁,258
大面积,8
天,10
天上,202
天下,143
天主教,266
天使,257
天分,241
天地,75
天堂,257
天平,52
天性,242
天才,241
天文,364
天桥,248
天气,98
天然,75
天然气,296
天生,241
天真,182
天空,202
天线,232
天经地义,111
天赋,241
天长地久,41
天鹅,258
太,58
太太,62
太平,290
太极,195
太极拳,195
太空,365
太阳,202
太阳能,232
夫人,62
夫妇,25
夫妻,25
失业,293
失业率,245
失传,9
失利,301
失去,123
失恋,115
失控,123
失效,123
失明,274
失望,115
失灵,123
失眠,125
失落,115
失误,383
失败,301
失踪,157
头,23
头发,23
头号,144
头头是道,348
头晕,125
头条,136
头疼,45
头脑,339
头衔,326
头部,23
头顶,23
夸,48
夸大,76
夸夸其谈,247
夸奖,48
夸张,131
夸耀,247
夹,180
夺,219
夺冠,144
夺取,301
夺魁,144
奇妙,110
奇怪,110
奇特,110
奇花异草,378
奇迹,132
奉献,182
奋力,29
奋勇,129
奋斗,129
奏,141
奏效,179
契机,291
契约,321
奔,344
奔波,149
奔赴,139
奔跑,344
奖,326
奖励,304
奖品,166
奖学金,304
奖杯,326
奖牌,144
奖金,304
奖项,326
套,158
套餐,191
奠定,176
奢侈,239
奢望,267
奥秘,376
奥运会,144
女,185
女人,185
女儿,62
女士,62
女婿,62
女子,185
女孩儿,185
女性,185
女朋友,185
女生,185
奴隶,134
奶,216
奶奶,62
奶牛,280
奶粉,216
奶茶,216
奸诈,131
她,240
她们,240
好,20
好久,10
好事,150
好人,130
好似,265
好像,265
好友,209
好吃,178
好听,53
好在,124
好坏,128
好处,238
好多,8
好奇,106
好奇心,55
好好,42
好学,120
好客,182
好家伙,200
好心,281
好心人,281
好意,112
好感,48
好歹,12
好比,265
好玩儿,247
好看,20
好笑,110
好评,48
好说,16
好转,69
好运,26
如,35
如一,265
如下,43
如今,184
如何,118
如同,265
如实,43
如意,290
如愿以偿,301
如果,35
如果说,35
如此,58
如醉如痴,83
妄想,267
妇女,185
妈,62
妈妈,62
妒忌,108
妖怪,257
妙,110
妥,175
妥协,119
妥善,221
妥当,314
妨害,251
妨碍,251
妹,62
妹妹,62
妻子,62
始终,18
姐,62
姐妹,25
姐姐,62
姑姑,62
姑娘,185
姓,9
姓名,255
姓氏,9
委员,31
委员会,31
委婉,6
委屈,115
委托,214
姜,56
姥姥,62
姥爷,62
姨,62
姿势,362
姿态,362
威信,246
威力,272
威慑,300
威胁,251
威风,272
娃娃,62
娇惯,161
娇气,161
娘,62
娱乐,207
娶,352
婚姻,352
婚礼,352
婚纱,51
婴儿,167
媒体,136
媲美,103
媳妇,62
嫁,352
嫁妆,352
嫂子,62
嫉妒,108
嫌,111
嫌弃,117
嫌疑,376
嫦娥,365
嫩,178
嬉笑,15
子,62
子女,62
子孙,9
子弟,294
子弹,155
孕妇,352
孕育,268
字,170
字体,170
字典,140
字幕,170
字母,170
字眼,170
字迹,381
存,256
存在,282
存心,205
存折,14
存放,256
存款,14
孙女,62
孙子,62
孝敬,280
孝顺,161
季,285
季度,67
季节,285
孤儿,167
孤单,115
孤独,115
孤立,173
孤陋寡闻,112
孤零零,13
学,120
学业,73
学习,120
学会,31
学位,133
学分,87
学历,133
学员,73
学堂,73
学士,133
学子,73
学年,87
学时,87
学期,87
学术,266
学校,73
学生,73
学科,87
学者,133
学艺,120
学说,266
学费,304
学问,266
学院,73
孩子,62
孪生,25
孵化,268
宁可,121
宁愿,121
宁静,290
它,240
它们,240
宇宙,75
宇航员,365
守,382
守候,382
守护,289
守株待兔,382
安,197
安全,222
安宁,290
安定,290
安心,290
安慰,126
安抚,126
安排,256
安检,88
安眠药,175
安稳,290
安置,384
安装,261
安逸,290
安静,290
完,70
完了,70
完全,2
完善,28
完备,28
完好,28
完成,317
完整,28
完毕,317
完美,110
完蛋,309
宏伟,272
宏大,272
宏观,325
宗,158
宗教,266
宗旨,336
官,31
官僚,294
官僚主义,116
官兵,292
官司,86
官吏,294
官员,71
官方,330
定,230
定为,181
定义,336
定价,263
定位,311
定做,358
定向,311
定居,384
定心丸,312
定时,221
定期,221
定论,16
定金,38
宝,14
宝宝,62
宝库,369
宝石,385
宝藏,369
宝贝,62
宝贵,369
实习,133
实事求是,182
实体,135
实况,190
实力,241
实在,265
实地,49
实惠,107
实施,349
实物,369
实现,60
实用,107
实行,349
实话,16
实话实说,16
实质,336
实践,43
实际,43
实际上,33
实验,364
实验室,364
宠,161
宠爱,161
宠物,258
审,77
审判,86
审定,77
审批,77
审查,77
审核,77
审美,241
审视,192
客人,244
客厅,212
客户,244
客房,229
客机,365
客气,112
客流,88
客观,19
客车,224
客运,88
宣传,329
宣告,379
宣布,379
宣扬,189
宣泄,312
宣称,379
宣言,321
宣誓,194
宣读,6
室,212
宪法,321
宫,294
宫廷,294
宫殿,266
宰,258
害,251
害怕,45
害羞,161
害臊,115
害虫,258
宴会,194
家,158
家乡,209
家人,209
家伙,130
家具,342
家务,149
家喻户晓,40
家园,204
家境,39
家家户户,172
家属,209
家庭,25
家政,231
家教,87
家族,9
家用,342
家电,342
家禽,280
家里,212
家长,62
容光焕发,160
容忍,288
容易,113
容纳,380
容许,109
容量,287
容颜,160
宽,370
宽厚,182
宽容,288
宽广,370
宽度,287
宽恕,288
宽敞,370
宽松,169
宽泛,370
宽阔,370
宾馆,229
宿舍,212
寂寞,341
寂静,290
寄,166
寄托,267
密,386
密不可分,11
密切,11
密封,284
密度,287
密码,14
密集,5
富,197
富人,39
富含,225
富强,165
富有,237
富翁,39
富裕,39
富豪,39
富足,290
寒假,172
寒冷,284
寓意,336
寓言,132
寝室,212
察看,49
察觉,218
寡妇,62
寥寥无几,162
寸,235
对,226
对不起,200
对于,226
对付,233
对准,311
对外,154
对峙,233
对应,12
对弈,233
对待,233
对得起,200
对手,367
对抗,233
对方,240
对比,297
对照,297
对白,78
对称,354
对立,220
对策,32
对联,329
对话,228
对象,186
对面,34
寺,266
寺庙,266
寻,373
寻常,387
寻找,373
寻求,373
寻觅,373
导向,311
导师,133
导弹,155
导游,269
导演,78
导火索,353
导致,188
导航,227
寿司,63
寿命,303
封,275
封建,134
封锁,126
封闭,19
封面,136
封顶,307
射,155
射击,155
将,355
将军,292
将来,100
将要,355
将近,12
尊严,55
尊敬,48
尊贵,239
尊重,289
小,61
小丑,130
小于,103
小人,130
小伙子,185
小偷儿,130
小区,163
小卒,130
小吃,63
小品,141
小型,61
小声,15
小姐,62
小学,73
小学生,73
小孩儿,62
小康,290
小心,4
小心翼翼,4
小提琴,141
小时,10
小时候,3
小曲,141
小朋友,62
小气,161
小溪,146
小王,62
小看,153
小组,308
小说,78
小贩,206
小费,304
小路,248
小麦,177
少,162
少不了,24
少儿,167
少女,185
少年,167
少数,2
少有,162
少林寺,266
少见,162
少量,8
尖,65
尖端,40
尖锐,220
尚,18
尚未,99
尝,191
尝试,129
尤为,58
尤其,35
就,47
就业,293
就任,68
就医,164
就地,13
就座,213
就是,105
就是说,33
就算,35
就职,68
就要,113
就诊,164
就读,73
就近,13
就餐,191
尴尬,115
尸体,331
尺,235
尺子,52
尺寸,287
尺度,287
尼龙,151
尽,29
尽力,29
尽可能,29
尽头,327
尽快,221
尽情,104
尽早,221
尽管,124
尽量,29
尾声,317
尾巴,23
尾气,225
尿,125
局,31
局势,315
局部,2
局长,31
局限,89
局面,315
层,163
层出不穷,335
层次,174
层面,325
居住,163
居民,244
居民楼,163
居然,265
居高临下,161
屈服,119
届,194
届时,355
屋,163
屋子,212
屋顶,334
屏幕,337
展出,194
展开,334
展望,4
展现,80
展示,80
展览,194
展览会,194
属,282
属于,282
属性,242
屠杀,249
屡,5
屡次,5
履行,198
屯,208
山,146
山冈,146
山区,208
山坡,146
山寨,264
山岭,146
山峰,146
山川,269
山谷,146
山路,248
山顶,146
屹立,282
岁,167
岁数,167
岁月,183
岂有此理,200
岗位,68
岛,84
岛屿,84
岩石,146
岳母,62
岳父,62
岸,146
岸上,84
峡谷,146
峰会,194
峰回路转,335
崇尚,189
崇拜,108
崇高,272
崛起,165
崩溃,309
崭新,61
巅峰,285
川流不息,215
巡逻,231
工业,147
工人,71
工会,159
工作,156
工作日,172
工作量,156
工具,261
工厂,147
工商,77
工商界,159
工地,307
工夫,92
工序,79
工整,345
工科,293
工程,307
工程师,338
工艺,79
工艺品,152
工资,304
左,34
左右,66
左边,34
左顾右盼,45
巧,105
巧克力,63
巧合,105
巧妙,314
巨人,257
巨型,61
巨大,377
巨头,147
巨星,260
巨额,377
巩固,361
巫婆,257
差,37
差不多,37
差别,37
差异,37
差距,37
差错,383
差额,37
已,355
已经,355
巴不得,267
巴士,88
市,208
市区,208
市场,147
市场经济,134
市民,244
市长,31
布,197
布局,361
布满,357
布置,256
帅,130
帅哥,185
帆,313
帆船,313
师傅,62
师父,62
师生,73
师范,73
师资,73
师长,292
希望,267
帐子,213
帐篷,213
帖子,136
帘子,213
帝国,294
帝国主义,134
带,166
带动,188
带头,223
带头人,133
带有,237
带来,188
带路,363
带队,49
带领,49
席,213
席位,213
帮,363
帮助,363
帮忙,363
帮手,363
常,22
常人,387
常常,22
常年,22
常态,387
常温,284
常理,387
常用,138
常见,162
常规,387
常识,332
帽子,51
幅,152
幅度,359
幕,158
幕后,34
幢,163
干,149
干事,31
干什么,118
干净,345
干吗,118
干戈,196
干扰,251
干旱,374
干杯,26
干活儿,149
干涉,251
干燥,284
干脆,47
干部,71
干预,251
平,301
平价,263
平凡,387
平原,146
平台,85
平和,168
平均,12
平坦,370
平安,290
平常,387
平常心,168
平息,319
平方,235
平方米,235
平日,22
平时,22
平民,244
平淡,168
平稳,354
平等,173
平衡,354
平静,290
平面,65
年,67
年代,145
年初,67
年前,67
年夜饭,172
年底,67
年度,67
年画,152
年级,73
年纪,167
年终,67
年薪,304
年轻,167
年迈,167
年限,303
年龄,167
并,124
并且,124
并列,299
并行,11
并购,74
并非,105
幸亏,124
幸免,93
幸好,124
幸存,157
幸福,290
幸运,59
幻影,267
幻想,267
幻觉,267
幼儿园,73
幼稚,131
幽默,110
广,370
广义,336
广告,329
广场,204
广大,244
广播,190
广泛,370
广阔,370
庄严,272
庄园,204
庄稼,177
庆典,194
庆幸,115
庆祝,331
庆贺,26
床,213
床位,164
序,140
序幕,334
库,256
应,113
应付,233
应对,233
应当,113
应急,277
应有尽有,28
应用,138
应聘,68
应该,113
应邀,49
应酬,191
底,67
底下,34
底子,176
底层,39
底线,367
底蕴,176
店,135
庙,266
庙会,172
庞大,377
废,340
废品,340
废墟,277
废寝忘食,29
废物,340
废话,16
废除,319
度,284
度假,269
度过,183
座,158
座位,213
座右铭,83
座谈,228
座谈会,194
康复,164
庸俗,131
廉价,263
廉政,182
廉正,182
廉洁,182
延,27
延伸,361
延期,171
延续,18
延缓,171
延误,171
延长,171
建,307
建交,228
建成,307
建树,179
建立,187
建筑,163
建筑师,338
建筑物,163
建议,90
建设,307
建造,307
开,334
开业,307
开会,194
开关,316
开创,187
开办,187
开动,283
开发,358
开发区,208
开发商,163
开口,15
开启,334
开场,72
开场白,6
开垦,177
开夜车,82
开天辟地,193
开头,170
开始,114
开学,172
开展,349
开工,307
开幕,194
开幕式,194
开张,307
开心,104
开拓,361
开支,92
开放,358
开朗,168
开机,275
开枪,155
开水,81
开玩笑,117
开花,268
开设,187
开车,88
开辟,187
开通,126
开采,296
开销,92
开阔,370
开除,68
异口同声,15
异常,58
异性,185
异想天开,131
异议,220
弄,247
弄虚作假,76
弊病,238
弊端,238
式,61
弓,141
引,188
引人入胜,110
引人注目,202
引入,323
引发,188
引导,188
引擎,273
引用,136
引经据典,348
引诱,76
引起,188
引进,323
引领,188
弘扬,9
弟,62
弟子,62
弟弟,62
张,158
张扬,240
张灯结彩,172
张贴,329
弥漫,94
弥补,319
弦,141
弯,65
弯曲,36
弱,69
弱势,69
弱点,238
弹,155
弹性,318
强,377
强制,388
强加,388
强劲,377
强势,69
强化,361
强占,134
强壮,160
强大,377
强度,287
强烈,377
强盗,130
强硬,131
强行,388
强调,379
强迫,388
强项,238
归,282
归宿,327
归属,282
归来,70
归根到底,217
归纳,252
归结,353
归还,306
当,35
当下,184
当中,34
当之无愧,40
当事人,86
当今,184
当代,276
当众,72
当作,181
当初,3
当前,184
当务之急,101
当即,47
当地,143
当场,72
当天,21
当年,3
当心,4
当成,181
当日,21
当时,3
当晚,21
当然,33
当真,265
当着,72
当选,250
当面,72
录,140
录像,64
录制,190
录取,293
录音,140
录音机,53
形,65
形势,315
形容,252
形式,32
形形色色,8
形影不离,281
形态,242
形成,187
形状,287
形象,362
彩电,342
彩票,14
彩色,386
彩虹,202
彩霞,202
彬彬有礼,182
影像,64
影响,188
影响力,246
影子,234
影星,260
影片,78
影视,207
影迷,244
彻夜,21
彻底,2
彼此,201
往,311
往事,57
往后,100
往常,254
往年,67
往往,2
往日,254
往来,228
往返,228
征,38
征收,38
征服,301
征求,372
征集,250
待,382
待会儿,24
待遇,304
很,58
很难说,16
律师,86
徐徐,3
徒弟,62
徒步,344
得,20
得不偿失,7
得了,20
得以,113
得体,314
得出,279
得分,367
得到,102
得力,314
得天独厚,176
得失,46
得当,314
得意,104
得意扬扬,104
得手,367
得益于,226
得知,218
得罪,251
徘徊,66
循序渐进,354
循环,340
微不足道,101
微信,14
微博,136
微型,61
微妙,110
微弱,377
微波炉,342
微笑,362
微观,325
德,197
心,339
心中,339
心事,312
心声,312
心安理得,111
心得,389
心态,339
心思,92
心急如焚,45
心情,339
心想事成,26
心意,312
心愿,312
心慌,125
心灵,339
心灵手巧,356
心爱,83
心理,339
心疼,115
心病,312
心目,339
心眼儿,339
心肠,339
心胸,370
心脏,320
心脏病,274
心血,92
心酸,115
心里,339
心里话,312
必,24
必不可少,101
必修,87
必定,24
必将,24
必然,24
必要,113
必需,113
必须,113
忌,113
忌口,191
忌讳,108
忍,288
忍不住,95
忍受,288
忍心,121
忍耐,288
忍饥挨饿,149
志愿,293
志愿者,199
志气,55
忘,153
忘不了,153
忘掉,153
忘记,153
忙,215
忙乱,215
忙活,149
忙碌,215
忠于,182
忠实,182
忠心,182
忠诚,182
忠贞,182
忧愁,115
忧虑,45
忧郁,115
快,359
快乐,104
快捷,107
快活,104
快点儿,112
快要,355
快车,88
快递,313
快速,359
快餐,63
念,210
念书,73
念头,336
念念不忘,298
忽悠,76
忽然,3
忽略,153
忽视,153
忽高忽低,335
怀孕,352
怀念,298
怀抱,237
怀旧,239
怀疑,45
怀着,237
怀里,23
态度,362
怎么,118
怎么办,118
怎么样,118
怎样,118
怕,4
怜惜,289
思前想后,192
思念,298
思想,32
思索,192
思维,32
思考,192
思路,32
怠工,390
怠慢,383
怡然自得,104
急,45
急于,47
急剧,114
急忙,47
急性,274
急救,277
急诊,164
急转弯,248
急迫,156
急需,156
性,242
性价比,263
性别,255
性命,46
性情,161
性格,161
性能,242
性质,242
怨,108
怨恨,108
怨气,108
怨言,108
怪,257
怪不得,124
怪异,110
怪物,257
总,243
总之,33
总体,2
总共,12
总数,243
总是,22
总理,250
总的来说,33
总监,31
总算,265
总经理,31
总结,252
总统,250
总而言之,33
总裁,31
总计,12
总部,31
总量,243
总额,243
恋恋不舍,298
恋爱,352
恍然大悟,106
恐吓,251
恐怕,24
恐怖,131
恐惧,45
恐慌,45
恐龙,258
恢复,261
恨,108
恨不得,95
恩人,59
恩怨,59
恩情,59
恩惠,59
恩赐,59
恭喜,26
恭维,117
息息相关,11
恰到好处,314
恰好,105
恰如其分,314
恰巧,105
恰当,314
恰恰,105
恰恰相反,33
恳求,90
恶,257
恶劣,156
恶化,69
恶心,125
恶性,274
恶意,76
恼羞成怒,115
悄悄,205
悔恨,115
悠久,176
悠闲,104
患,274
患有,274
患病,274
患者,164
悦耳,53
您,240
悬,180
悬崖,146
悬念,376
悬挂,256
悬殊,37
悲伤,115
悲剧,93
悲哀,115
悲惨,93
悲欢离合,183
悲痛,115
悲观,4
悼念,331
情,59
情不自禁,95
情人,185
情侣,25
情况,315
情形,315
情怀,59
情感,59
情愿,121
情报,222
情景,315
情结,59
情绪,339
情节,78
情调,239
情谊,59
惊,106
惊人,106
惊叹,106
惊喜,106
惊天动地,193
惊奇,106
惊心动魄,110
惊慌,45
惊慌失措,45
惊讶,106
惊诧,106
惊醒,262
惊险,110
惋惜,115
惦记,298
惨,333
惨痛,93
惨白,13
惨重,93
惩处,300
惩罚,300
惭愧,115
惯,161
惯例,162
惯性,248
想,267
想不到,57
想到,57
想念,298
想方设法,29
想法,32
想象,279
想起,57
惹,251
愁,45
愁眉苦脸,45
愈合,157
愈来愈,114
愈演愈烈,335
愉快,104
意义,336
意向,321
意味着,33
意图,336
意外,106
意志,55
意思,336
意想不到,106
意愿,55
意料,106
意料之外,106
意见,32
意识,55
愚公移山,129
愚蠢,131
感,218
感人,110
感兴趣,83
感冒,125
感到,218
感动,310
感受,236
感叹,48
感性,19
感恩,59
感情,59
感想,236
感慨,48
感染,274
感染力,239
感激,48
感觉,218
感触,236
感谢,26
愣,13
愤怒,115
愿,121
愿意,121
愿望,267
慈善,199
慈祥,182
慌,45
慌乱,45
慌张,45
慌忙,47
慎重,42
慢,359
慢性,274
慢慢,114
慢慢来,111
慢车,88
慰劳,199
慰问,49
慷慨,182
憋,125
懂,218
懂事,161
懂得,218
懒,130
懒得,113
懒惰,131
戈壁,146
戏,78
戏剧,141
戏曲,141
成,181
成为,181
成交,74
成人,167
成分,225
成功,301
成功率,243
成千上万,8
成员,308
成品,79
成型,79
成天,22
成家,352
成就,179
成年,167
成才,73
成效,179
成本,92
成果,179
成熟,28
成立,187
成绩,179
成群结队,215
成语,170
成长,268
成问题,324
我,240
我们,240
戒,271
戒备,45
戒指,51
戒烟,97
或,124
或多或少,2
或是,124
或者,124
或许,24
战争,292
战友,209
战场,292
战士,292
战斗,292
战术,367
战略,32
战胜,301
截,350
截止,184
截然不同,37
截至,184
戳,343
戴,51
户,163
户外,344
房东,163
房价,163
房地产,163
房子,163
房屋,163
房租,163
房间,212
所,282
所以,124
所作所为,6
所在,282
所属,282
所有,2
所谓,181
所长,31
扁,65
扇,334
扇子,213
手,23
手册,140
手动,227
手势,362
手头,156
手套,51
手工,152
手帕,381
手指,23
手掌,23
手术,164
手术室,164
手机,337
手枪,155
手段,32
手法,32
手续,77
手续费,38
手脚,23
手腕,23
手臂,23
手艺,9
手表,51
手里,23
才,265
才华,241
才能,113
扎,197
扎实,176
扎根,176
扑,343
扑克,97
扑面而来,178
扒,343
打,343
打交道,228
打仗,292
打倒,301
打击,300
打动,310
打包,79
打印,337
打印机,337
打发,280
打听,372
打官司,86
打岔,15
打工,30
打开,334
打扫,345
打扮,51
打扰,171
打折,263
打招呼,228
打捞,277
打搅,171
打断,171
打架,15
打牌,97
打猎,344
打球,195
打电话,275
打盹儿,262
打破,319
打磨,192
打算,91
打败,301
打车,88
打通,126
打造,187
打量,44
打针,164
打雷,98
扔,343
托,197
托付,298
扛,343
扣,249
扣人心弦,110
扣押,249
扣留,249
扣除,319
执意,91
执法,231
执照,253
执着,83
执行,349
扩,361
扩大,361
扩展,361
扩建,307
扩张,361
扩散,361
扫,14
扫兴,115
扫墓,331
扫描,14
扫除,319
扬,56
扭,343
扭头,283
扭曲,123
扭转,319
扮,78
扮演,78
扯,343
扰乱,251
扳,343
扶,343
扶持,304
批,158
批准,77
批判,117
批发,135
批评,117
找,373
找出,373
找到,373
承办,187
承包,307
承受,288
承担,198
承认,379
承诺,321
承载,198
技巧,389
技术,61
技能,241
技艺,9
抄,210
抄写,210
抄袭,264
把,166
把关,77
把手,23
把握,291
把柄,52
抑制,60
抑扬顿挫,53
抑郁,274
抑郁症,274
抒情,141
抓,291
抓住,291
抓紧,221
投,203
投入,92
投奔,119
投射,316
投机,60
投票,250
投稿,136
投诉,86
投资,74
投身,323
投降,119
抖,343
抗争,233
抗拒,233
抗生素,175
抗衡,233
抗议,390
折,263
折叠,36
折合,12
折射,80
折扣,263
折磨,183
折腾,247
抚养,280
抚养费,304
抚恤,304
抚摸,23
抛,343
抛开,153
抛弃,153
抠,343
抡,343
抢,219
抢劫,271
抢夺,219
抢救,277
抢眼,202
护,289
护士,164
护照,253
护理,302
报,136
报亭,135
报仇,249
报刊,136
报到,293
报名,293
报告,330
报复,249
报废,261
报社,136
报答,59
报纸,136
报考,293
报警,277
报道,136
报酬,304
报销,304
抨击,117
披,65
披露,330
抬,343
抬头,283
抱,343
抱怨,117
抱歉,112
抱负,267
抵制,60
抵御,233
