token,community
吵架,23
吸,46
吸取,27
吸引,3
吸收,34
吸毒,26
吸烟,26
吸管,14
吸纳,27
吹,46
吹捧,3
吹牛,23
吻,49
吻合,9
吼,46
呀,21
呆,46
呈现,29
告,20
告别,37
告状,23
告知,35
告示,14
告诉,35
告诫,6
告辞,6
呐喊,28
呕吐,26
员,5
员工,0
呛,46
呜咽,37
呢,21
周,41
周到,19
周围,2
周密,19
周年,7
周旋,3
周期,41
周末,45
周边,4
味儿,1
味精,1
味道,1
呵护,37
呼吁,6
呼吸,26
呼唤,37
呼声,32
呼应,9
呼救,16
呼风唤雨,3
命,15
命令,5
命名,41
命运,24
命题,18
和,38
和尚,40
和平,31
和平共处,31
和气,11
和睦,11
和蔼,11
和解,6
和谐,48
咖啡,1
咧嘴,28
咨询,35
咬,46
咱,21
咱们,21
咳,49
咳嗽,26
咸,49
咽,49
咽喉,26
哀求,43
品,1
品位,44
品尝,45
品德,31
品牌,0
品种,0
品行,11
品质,9
哄,46
哄堂大笑,28
哆嗦,28
哇,21
哈哈,21
响,28
响亮,15
响声,24
响应,27
响起,28
哎,21
哎呀,21
哑,49
哗变,25
哗然,43
哥,36
哥哥,40
哦,21
哪,21
哪些,38
哪儿,21
哪怕,38
哪里,21
哭,28
哭泣,43
哭笑不得,43
哲学,31
哺育,27
哼,23
唉,21
唠叨,23
唤起,37
售价,0
售票,2
售货员,2
唯,41
唯一,38
唯独,38
唱,45
唱歌,45
唱片,14
唾液,26
啃,46
商业,0
商人,5
商务,0
商品,0
商场,2
商城,0
商店,2
商标,14
商讨,6
商贩,2
商贾,31
商量,6
啊,21
啤酒,1
啦,21
啦啦队,33
喂,46
喂养,26
善,20
善于,19
善意,15
善良,15
喇叭,14
喉咙,30
喊,28
喘,49
喘息,43
喜事,24
喜出望外,15
喜剧,33
喜好,11
喜庆,48
喜怒哀乐,24
喜悦,15
喜欢,23
喜洋洋,48
喜爱,15
喜糖,1
喜酒,45
喝,1
喝彩,28
喧哗,48
喧闹,48
喷,46
喷泉,4
嗅觉,9
嗓子,30
嗜好,8
嘉宾,7
嘉年华,45
嘛,21
嘱咐,6
嘲弄,3
嘲笑,23
嘴,30
嘴唇,30
嘴巴,30
嘿,21
器官,26
器材,34
器械,34
噪声,26
噪音,26
嚷,23
嚼,46
囚犯,5
四,41
四合院,4
四周,4
四处,2
四季,17
四面八方,28
回,41
回信,6
回到,37
回升,29
回去,21
回味,37
回国,22
回复,35
回头,28
回家,45
回应,35
回归,29
回忆,37
回忆录,18
回想,37
回扣,47
回报,31
回收,34
回来,21
回答,23
回落,29
回避,6
回顾,35
回馈,15
回首,28
因,41
因为,38
因人而异,32
因此,38
因素,32
因而,38
团,41
团伙,36
团体,7
团员,5
团圆,15
团结,31
团聚,45
团长,7
团队,0
园,4
园地,4
园林,4
困,46
困境,32
困惑,43
困扰,29
困难,12
围,46
围墙,4
围巾,14
围绕,27
固定,41
固执,11
固然,38
国,0
国产,0
国会,7
国内,41
国土,4
国外,38
国学,33
国宝,36
国家,0
国庆,45
国徽,18
国情,31
国旗,14
国有,0
国歌,33
国民,5
国王,40
国画,33
国籍,7
国防,5
国际,0
图,41
图书,14
图书馆,2
图像,34
图形,34
图案,18
图片,33
图画,18
图纸,34
图表,34
圆,46
圆形,9
圆满,15
圆珠笔,14
圈,41
圈套,32
圈子,44
土,1
土匪,36
土地,0
土壤,1
土生土长,39
土豆,1
圣诞节,45
圣贤,31
在,38
在乎,23
在于,38
在内,41
在场,28
在家,45
在意,23
在线,0
在职,5
地,28
地上,30
地下,2
地下室,2
地下水,1
地位,44
地区,0
地名,31
地图,34
地址,34
地域,31
地带,4
地形,16
地方,2
地板,14
地步,32
地段,4
地毯,14
地点,16
地狱,36
地球,36
地理,31
地质,0
地道,39
地铁,0
地铁站,2
地震,25
地面,2
场,8
场合,11
场地,2
场所,4
场景,24
场面,24
场馆,2
均匀,9
均衡,29
坏,20
坏事,32
坏人,36
坏处,32
坐,46
坐下,28
坐落,42
坑,20
块,30
坚信,15
坚决,13
坚固,48
坚守,27
坚定,13
坚实,39
坚强,11
坚持,13
坚持不懈,13
坚硬,48
坚韧,11
坛,4
坝,4
坟,4
坟墓,4
坠,46
坡,4
坦克,36
坦然,43
坦率,11
坦白,6
坦诚,15
垂,46
垂头丧气,43
垃圾,2
垄断,3
型,0
型号,34
垫,46
垫子,14
垫底,41
垮,20
埋,46
埋伏,16
埋怨,23
埋没,42
埋藏,42
城,4
城乡,0
城区,4
城墙,4
城市,0
城里,2
城镇,0
培养,27
培育,27
培训,22
培训班,22
基于,41
基准,41
基因,9
基地,0
基层,5
基本,41
基本上,38
基本功,22
基督教,31
基础,32
基金,0
堂,4
堆,2
堆砌,42
堕落,3
堡垒,44
堤,4
堤坝,4
堪称,39
堵,46
堵塞,25
堵车,17
塌,46
塑料,14
塑料袋,14
塑造,27
塔,4
塞,46
填,46
填充,34
填写,34
填空,18
填补,27
境内,4
境地,32
境外,0
境界,31
境遇,32
墓,4
墓地,4
墓碑,4
墙,30
墙壁,2
增,41
增产,0
增值,0
增加,29
增多,29
增大,29
增强,27
增收,0
增添,37
增进,27
增长,0
墨,30
墨水,14
壁画,18
士兵,5
士气,32
壮,49
壮丽,48
壮大,27
壮实,11
壮胆,3
壮观,39
声,28
声明,6
声望,8
声称,41
声誉,44
声音,28
壳,30
壶,1
处,4
处于,29
处分,6
处在,29
处境,32
处处,28
处方,34
处理,34
处罚,6
处置,6
处长,7
备受,38
备用,34
备课,22
复习,22
复兴,31
复制,34
复印,34
复原,34
复发,26
复合,41
复杂,39
复查,34
复活,25
复苏,29
夏令营,33
夏天,17
夏季,17
外,41
外交,31
外交官,5
外企,5
外公,40
外出,45
外卖,1
外号,40
外国,5
外地,2
外头,2
外套,14
外婆,40
外币,47
外形,9
外援,8
外文,33
外星人,36
外来,5
外汇,0
外界,41
外科,5
外籍,5
外行,23
外衣,14
外表,11
外观,9
外语,22
外貌,11
外贸,0
外资,0
外边,2
外部,0
外面,2
多,38
多久,17
多么,38
多亏,21
多云,17
多余,10
多元,0
多功能,0
多劳多得,12
多半,38
多媒体,33
多少,38
多年,38
多年来,38
多心,20
多数,38
多方面,27
多样,39
多次,13
多种,9
多边,6
夜,17
夜以继日,13
夜市,45
夜总会,2
夜晚,17
夜校,22
夜班,5
夜里,17
夜间,17
够,12
够呛,12
大,49
大事,32
大于,41
大人,40
大众,33
大伙儿,21
大会,7
大体,41
大体上,38
大使,7
大使馆,5
大公无私,15
大力,13
大包大揽,12
大厅,2
大厦,4
大吃一惊,43
大同小异,39
大名鼎鼎,39
大哥,40
大地,4
大型,0
大声,28
大多,38
大多数,38
大大,38
大大咧咧,11
大夫,40
大奖赛,8
大妈,40
大姐,40
大学,5
大学生,5
大宗,0
大家,21
大家庭,31
大小,9
大局,31
大巴,2
大师,33
大幅度,29
大惊小怪,23
大意,18
大批,13
大方,11
大有可为,44
大棚,1
大楼,2
大概,38
大模大样,13
大款,36
大气,9
大海,4
大熊猫,36
大爷,40
大片,2
大笔,47
大米,1
大约,38
大纲,18
大肆,13
大胆,19
大脑,26
大腕儿,44
大臣,7
大自然,31
大致,41
大街,2
大街小巷,2
大衣,14
大规模,13
大象,36
大赛,33
大选,7
大道,4
大部分,38
大都,38
大量,38
大门,2
大队,5
大陆,0
大雁,4
大面积,29
天,17
天上,2
天下,36
天主教,31
天使,36
天分,22
天地,4
天堂,4
天平,9
天性,31
天才,8
天文,33
天桥,4
天气,17
天然,9
天然气,0
天生,40
天真,15
天空,4
天线,0
天经地义,12
天赋,22
天长地久,15
天鹅,36
太,38
太太,40
太平,49
太极,33
太极拳,33
太空,36
太阳,4
太阳能,0
夫人,40
夫妇,40
夫妻,40
失业,25
失业率,0
失传,42
失利,8
失去,29
失恋,26
失控,43
失效,25
失明,26
失望,43
失灵,25
失眠,26
失落,43
失误,8
失败,43
失踪,25
头,30
头发,30
头号,8
头头是道,23
头晕,26
头条,33
头疼,43
头脑,31
头衔,8
头部,30
头顶,28
夸,23
夸大,3
夸夸其谈,23
夸奖,23
夸张,10
夸耀,3
夹,46
夺,46
夺冠,8
夺取,25
夺魁,8
奇妙,39
奇怪,10
奇特,39
奇花异草,4
奇迹,24
奉献,15
奋力,13
奋勇,13
奋斗,15
奏,20
奏效,8
契机,32
契约,31
奔,46
奔波,12
奔赴,16
奔跑,16
奖,7
奖励,47
奖品,47
奖学金,47
奖杯,8
奖牌,8
奖金,47
奖项,7
套,41
套餐,47
奠定,27
奢侈,48
奢望,15
奥秘,24
奥运会,8
女,36
女人,40
女儿,40
女士,40
女婿,40
女子,36
女孩儿,40
女性,5
女朋友,40
女生,5
奴隶,31
奶,1
奶奶,40
奶牛,1
奶粉,1
奶茶,1
奸诈,10
她,40
她们,40
好,23
好久,21
好事,32
好人,36
好似,28
好像,38
好友,40
好吃,49
好听,23
好在,38
好坏,32
好处,32
好多,38
好奇,15
好奇心,31
好好,21
好学,11
好客,48
好家伙,21
好心,15
好心人,40
好意,15
好感,15
好歹,38
好比,38
好玩儿,23
好看,10
好笑,23
好评,7
好说,38
好转,29
好运,15
如,41
如一,17
如下,41
如今,38
如何,38
如同,38
如实,6
如意,49
如愿以偿,15
如果,38
如果说,38
如此,38
如醉如痴,28
妄想,10
妇女,5
妈,40
妈妈,40
妒忌,3
妖怪,36
妙,49
妥,20
妥协,3
妥善,13
妥当,19
妨害,3
妨碍,6
妹,36
妹妹,40
妻子,40
始终,38
姐,36
姐妹,40
姐姐,40
姑姑,40
姑娘,40
姓,40
姓名,6
姓氏,18
委员,7
委员会,7
委婉,19
委屈,43
委托,6
姜,49
姥姥,40
姥爷,40
姨,40
姿势,8
姿态,44
威信,31
威力,8
威慑,3
威胁,3
威风,44
娃娃,36
娇惯,11
娇气,11
娘,36
娱乐,45
娶,20
婚姻,31
婚礼,7
婚纱,14
婴儿,26
媒体,33
媲美,39
媳妇,40
嫁,20
嫁妆,47
嫂子,40
嫉妒,3
嫌,23
嫌弃,23
嫌疑,32
嫦娥,36
嫩,49
嬉笑,28
子,36
子女,40
子孙,40
子弟,5
子弹,30
孕妇,5
孕育,27
字,18
字体,18
字典,18
字幕,33
字母,18
字眼,32
字迹,18
存,20
存在,35
存心,13
存折,47
存放,42
存款,0
孙女,40
孙子,40
孝敬,12
孝顺,11
季,41
季度,41
季节,17
孤儿,40
孤单,43
孤独,43
孤立,10
孤陋寡闻,23
孤零零,48
学,22
学业,22
学习,22
学会,27
学位,22
学分,22
学历,22
学员,5
学堂,5
学士,7
学子,5
学年,22
学时,22
学期,22
学术,31
学校,5
学生,5
学科,22
学者,31
学艺,22
学说,31
学费,47
学问,44
学院,5
孩子,40
孪生,40
孵化,27
宁可,21
宁愿,21
宁静,48
它,38
它们,38
宇宙,24
宇航员,5
守,46
守候,37
守护,37
守株待兔,16
安,49
安全,19
安宁,48
安定,48
安心,15
安慰,15
安抚,6
安排,6
安检,16
安眠药,26
安稳,48
安置,42
安装,34
安逸,48
安静,48
完,17
完了,17
完全,38
完善,27
完备,19
完好,39
完成,27
完整,19
完毕,6
完美,39
完蛋,12
宏伟,48
宏大,48
宏观,41
宗,0
宗教,31
宗旨,31
官,40
官僚,31
官僚主义,31
官兵,5
官司,8
官吏,31
官员,7
官方,41
定,46
定为,41
定义,35
定价,0
定位,27
定做,42
定向,0
定居,40
定心丸,32
定时,13
定期,13
定论,32
定金,47
宝,0
宝宝,36
宝库,24
宝石,14
宝藏,24
宝贝,36
宝贵,39
实习,22
实事求是,19
实体,0
实况,33
实力,44
实在,38
实地,27
实惠,12
实施,27
实物,34
实现,27
实用,39
实行,27
实话,21
实话实说,23
实质,32
实践,31
实际,41
实际上,38
实验,34
实验室,5
宠,20
宠爱,15
宠物,36
审,20
审判,31
审定,35
审批,47
审查,35
审核,35
审美,31
审视,37
客人,2
客厅,2
客户,0
客房,2
客机,0
客气,11
客流,45
客观,19
客车,0
客运,0
宣传,7
宣告,17
宣布,41
宣扬,3
宣泄,3
宣称,41
宣言,7
宣誓,7
宣读,35
室,0
宪法,31
宫,4
宫廷,14
宫殿,4
宰,20
害,20
害怕,43
害羞,11
害臊,23
害虫,1
宴会,7
家,0
家乡,40
家人,40
家伙,36
家具,14
家务,22
家喻户晓,39
家园,24
家境,40
家家户户,2
家属,5
家庭,5
家政,5
家教,22
家族,40
家用,0
家电,0
家禽,1
家里,2
家长,5
容光焕发,48
容忍,3
容易,38
容纳,42
容许,13
容量,0
容颜,11
宽,49
宽厚,11
宽容,11
宽广,48
宽度,9
宽恕,15
宽敞,48
宽松,29
宽泛,19
宽阔,48
宾馆,2
宿舍,2
寂寞,48
寂静,48
寄,20
寄托,15
密,49
密不可分,38
密切,19
密封,34
密度,9
密码,34
密集,29
富,49
富人,5
富含,9
富强,31
富有,48
富翁,8
富裕,48
富豪,5
富足,48
寒假,45
寒冷,48
寓意,18
寓言,33
寝室,2
察看,35
察觉,35
寡妇,40
寥寥无几,38
寸,30
对,41
对不起,21
对于,38
对付,3
对准,37
对外,41
对峙,3
对应,41
对弈,8
对待,6
对得起,12
对手,8
对抗,3
对方,6
对比,41
对照,35
对白,33
对称,9
对立,3
对策,32
对联,18
对话,28
对象,31
对面,2
寺,4
寺庙,4
寻,20
寻常,39
寻找,37
寻求,27
寻觅,37
导向,31
导师,5
导弹,36
导游,5
导演,33
导火索,32
导致,29
导航,0
寿司,1
寿命,26
封,41
封建,31
封锁,3
封闭,42
封面,14
封顶,0
射,46
射击,8
将,41
将军,40
将来,38
将要,17
将近,41
尊严,31
尊敬,15
尊贵,11
尊重,15
小,49
小丑,36
小于,41
小人,36
小伙子,40
小偷儿,36
小区,2
小卒,36
小吃,1
小品,33
小型,0
小声,28
小姐,40
小学,5
小学生,5
小孩儿,40
小康,0
小心,13
小心翼翼,13
小提琴,33
小时,17
小时候,40
小曲,45
小朋友,5
小气,10
小溪,4
小王,40
小看,35
小组,5
小说,33
小贩,2
小费,47
小路,4
小麦,1
少,49
少不了,21
少儿,33
少女,36
少年,5
少数,38
少有,38
少林寺,33
少见,39
少量,9
尖,49
尖端,0
尖锐,10
尚,41
尚未,41
尝,46
尝试,27
尤为,38
尤其,38
就,38
就业,47
就任,7
就医,5
就地,13
就座,28
就是,38
就是说,38
就算,38
就职,7
就要,21
就诊,5
就读,22
就近,16
就餐,45
尴尬,43
尸体,36
尺,30
尺子,30
尺寸,9
尺度,9
尼龙,30
尽,20
尽力,13
尽可能,13
尽头,24
尽快,13
尽情,28
尽早,13
尽管,38
尽量,13
尾声,17
尾巴,30
尾气,1
尿,1
局,0
局势,32
局部,9
局长,7
局限,35
局面,32
层,9
层出不穷,29
层次,31
层面,32
居住,40
居民,0
居民楼,2
居然,21
居高临下,28
屈服,3
届,7
届时,41
屋,4
屋子,2
屋顶,2
屏幕,14
展出,42
展开,27
展望,35
展现,37
展示,37
展览,7
展览会,7
属,41
属于,41
属性,9
屠杀,25
屡,41
屡次,13
履行,6
屯,4
山,4
山冈,4
山区,4
山坡,4
山寨,10
山岭,4
山峰,4
山川,4
山谷,4
山路,4
山顶,4
屹立,37
岁,40
岁数,40
岁月,24
岂有此理,23
岗位,5
岛,4
岛屿,4
岩石,4
岳母,40
岳父,40
岸,4
岸上,2
峡谷,4
峰会,7
峰回路转,24
崇尚,15
崇拜,15
崇高,15
崛起,27
崩溃,43
崭新,48
巅峰,8
川流不息,48
巡逻,16
工业,0
工人,5
工会,5
工作,5
工作日,17
工作量,22
工具,34
工厂,0
工商,0
工商界,31
工地,2
工夫,32
工序,34
工整,19
工科,5
工程,0
工程师,5
工艺,34
工艺品,14
工资,47
左,49
左右,41
左边,2
左顾右盼,28
巧,49
巧克力,1
巧合,32
巧妙,19
巨人,36
巨型,0
巨大,39
巨头,0
巨星,8
巨额,47
巩固,27
巫婆,36
差,49
差不多,38
差别,32
差异,32
差距,32
差错,32
差额,47
已,41
已经,38
巴不得,21
巴士,0
市,0
市区,2
市场,0
市场经济,31
市民,5
市长,7
布,30
布局,27
布满,37
布置,9
帅,49
帅哥,36
帆,30
帆船,36
师傅,40
师父,40
师生,5
师范,22
师资,5
师长,40
希望,21
帐子,14
帐篷,2
帖子,33
帘子,14
帝国,31
帝国主义,31
带,46
带动,27
带头,13
带头人,5
带有,42
带来,27
带路,16
带队,5
带领,13
席,14
席位,7
帮,21
帮助,27
帮忙,21
帮手,44
常,38
常人,40
常常,38
常年,38
常态,32
常温,1
常理,38
常用,39
常见,39
常规,38
常识,18
帽子,14
幅,18
幅度,41
幕,33
幕后,8
幢,4
干,46
干事,31
干什么,21
干净,48
干吗,21
干戈,20
干扰,3
干旱,25
干杯,7
干活儿,12
干涉,3
干燥,26
干脆,21
干部,5
干预,6
平,49
平价,0
平凡,48
平原,4
平台,0
平和,11
平均,41
平坦,48
平安,31
平常,38
平常心,31
平息,29
平方,0
平方米,0
平日,40
平时,38
平民,5
平淡,19
平稳,19
平等,31
平衡,29
平静,43
平面,9
年,41
年代,41
年初,41
年前,41
年夜饭,45
年底,41
年度,41
年画,14
年级,5
年纪,40
年终,17
年薪,22
年轻,11
年迈,40
年限,47
年龄,40
并,38
并且,38
并列,41
并行,9
并购,0
并非,38
幸亏,21
幸免,25
幸好,21
幸存,25
幸福,15
幸运,15
幻影,36
幻想,31
幻觉,24
幼儿园,5
幼稚,10
幽默,11
广,49
广义,41
广告,33
广场,2
广大,27
广播,33
广泛,38
广阔,39
庄严,15
庄园,4
庄稼,1
庆典,7
庆幸,43
庆祝,7
庆贺,7
床,30
床位,2
序,18
序幕,24
库,41
应,13
应付,6
应对,27
应当,13
应急,5
应有尽有,39
应用,34
应聘,7
应该,38
应邀,7
应酬,45
底,0
底下,2
底子,44
底层,31
底线,31
底蕴,44
店,0
庙,4
庙会,45
庞大,39
废,46
废品,47
废墟,4
废寝忘食,12
废物,1
废话,23
废除,6
度,41
度假,45
度过,37
座,4
座位,2
座右铭,31
座谈,7
座谈会,7
康复,5
庸俗,10
廉价,10
廉政,31
廉正,31
廉洁,31
延,46
延伸,27
延期,6
延续,29
延缓,29
延误,25
延长,29
建,46
建交,7
建成,27
建树,44
建立,27
建筑,4
建筑师,31
建筑物,4
建议,6
建设,0
建造,42
开,46
开业,7
开会,22
开关,34
开创,27
开办,7
开动,13
开发,27
开发区,0
开发商,0
开口,28
开启,27
开场,8
开场白,28
开垦,42
开夜车,22
开天辟地,24
开头,18
开始,17
开学,22
开展,27
开工,0
开幕,7
开幕式,7
开张,7
开心,15
开拓,27
开支,47
开放,0
开朗,11
开机,34
开枪,3
开水,1
开玩笑,23
开花,0
开设,7
开车,45
开辟,27
开通,34
开采,0
开销,47
开阔,48
开除,6
异口同声,28
异常,29
异性,40
异想天开,10
异议,6
弄,46
弄虚作假,10
弊病,32
弊端,32
式,41
弓,30
引,46
引人入胜,39
引人注目,39
引入,27
引发,29
引导,27
引擎,0
引用,35
引经据典,23
引诱,3
引起,29
引进,27
引领,27
弘扬,27
弟,40
弟子,40
弟弟,40
张,14
张扬,28
张灯结彩,48
张贴,42
弥漫,37
弥补,29
弦,30
弯,49
弯曲,9
弱,49
弱势,29
弱点,8
弹,46
弹性,9
强,49
强制,6
强加,3
强劲,19
强势,19
强化,27
强占,25
强壮,11
强大,19
强度,9
强烈,29
强盗,36
强硬,10
强行,13
强调,27
强迫,6
强项,44
归,20
归宿,24
归属,41
归来,16
归根到底,38
归纳,35
归结,35
归还,47
当,38
当下,38
当中,38
当之无愧,39
当事人,6
当今,41
当代,31
当众,6
当作,42
当初,38
当前,41
当务之急,32
当即,13
当地,4
当场,6
当天,17
当年,38
当心,21
当成,38
当日,17
当时,38
当晚,17
当然,38
当真,38
当着,6
当选,7
当面,6
录,20
录像,33
录制,33
录取,22
录音,33
录音机,14
形,49
形势,32
形容,35
形式,32
形形色色,10
形影不离,40
形态,9
形成,27
形状,9
形象,44
彩电,14
彩票,47
彩色,14
彩虹,4
彩霞,4
彬彬有礼,11
影像,34
影响,29
影响力,44
影子,24
影星,33
影片,33
影视,33
影迷,33
彻夜,17
彻底,13
彼此,28
往,28
往事,24
往后,41
往常,38
往年,17
往往,38
往日,38
往来,16
往返,16
征,20
征收,47
征服,3
征求,35
征集,7
待,41
待会儿,21
待遇,22
很,38
很难说,38
律师,7
徐徐,28
徒弟,40
徒步,45
得,38
得不偿失,12
得了,12
得以,38
得体,11
得出,35
得分,8
得到,27
得力,19
得天独厚,39
得失,31
得当,19
得意,15
得意扬扬,28
得手,8
得益于,27
得知,35
得罪,23
徘徊,29
循序渐进,27
循环,9
微不足道,10
微信,33
微博,33
微型,0
微妙,19
微弱,10
微波炉,1
微笑,28
微观,31
德,49
心,28
心中,28
心事,28
心声,28
心安理得,12
心得,24
心态,31
心思,32
心急如焚,43
心情,24
心想事成,15
心意,24
心愿,24
心慌,43
心灵,24
心灵手巧,11
心爱,42
心理,31
心疼,43
心病,32
心目,28
心眼儿,28
心肠,11
心胸,11
心脏,26
心脏病,26
心血,24
心酸,43
心里,28
心里话,28
必,21
必不可少,19
必修,22
必定,38
必将,38
必然,38
必要,19
必需,13
必须,38
忌,49
忌口,26
忌讳,23
忍,20
忍不住,28
忍受,3
忍心,21
忍耐,43
忍饥挨饿,12
志愿,5
志愿者,5
志气,44
忘,20
忘不了,37
忘掉,37
忘记,37
忙,21
忙乱,12
忙活,12
忙碌,12
忠于,15
忠实,15
忠心,15
忠诚,15
忠贞,15
忧愁,43
忧虑,32
忧郁,43
快,49
快乐,15
快捷,19
快活,48
快点儿,21
快要,17
快车,0
快递,0
快速,13
快餐,1
念,18
念书,22
念头,32
念念不忘,15
忽悠,23
忽然,17
忽略,3
忽视,29
忽高忽低,29
怀孕,26
怀念,15
怀抱,28
怀旧,48
怀疑,35
怀着,15
怀里,28
态度,32
怎么,38
怎么办,21
怎么样,38
怎样,38
怕,21
怜惜,15
思前想后,43
思念,15
思想,31
思索,37
思维,31
思考,37
思路,32
怠工,3
怠慢,23
怡然自得,48
急,49
急于,13
急剧,29
急忙,13
急性,26
急救,5
急诊,5
急转弯,16
急迫,43
急需,19
性,41
性价比,39
性别,5
性命,15
性情,11
性格,11
性能,9
性质,32
怨,20
怨恨,43
怨气,43
怨言,43
怪,23
怪不得,21
怪异,10
怪物,36
总,41
总之,38
总体,41
总共,41
总数,41
总是,38
总理,7
总的来说,38
总监,7
总算,21
总经理,7
总结,35
总统,7
总而言之,38
总裁,7
总计,41
总部,7
总量,0
总额,0
恋恋不舍,28
恋爱,22
恍然大悟,43
恐吓,3
恐怕,38
恐怖,10
恐惧,43
恐慌,43
恐龙,36
恢复,29
恨,20
恨不得,21
恩人,40
恩怨,24
恩情,24
恩惠,15
恩赐,15
恭喜,21
恭维,23
息息相关,38
恰到好处,19
恰好,38
恰如其分,19
恰巧,21
恰当,19
恰恰,38
恰恰相反,38
恳求,6
恶,20
恶劣,29
恶化,29
恶心,43
恶性,25
恶意,10
恼羞成怒,43
悄悄,21
悔恨,43
悠久,39
悠闲,48
患,26
患有,26
患病,26
患者,5
悦耳,48
您,21
悬,46
悬崖,4
悬念,24
悬挂,42
悬殊,29
悲伤,43
悲剧,24
悲哀,43
悲惨,43
悲欢离合,24
悲痛,43
悲观,43
悼念,7
情,20
情不自禁,28
情人,40
情侣,36
情况,32
情形,32
情怀,31
情感,31
情愿,13
情报,32
情景,24
情结,24
情绪,32
情节,18
情调,24
情谊,24
惊,49
惊人,39
惊叹,15
惊喜,15
惊天动地,39
惊奇,43
惊心动魄,39
惊慌,43
惊慌失措,43
惊讶,43
惊诧,43
惊醒,43
惊险,39
惋惜,43
惦记,12
惨,23
惨痛,43
惨白,48
惨重,43
惩处,6
惩罚,3
惭愧,43
惯,23
惯例,32
惯性,9
想,21
想不到,38
想到,21
想念,37
想方设法,13
想法,32
想象,35
想起,37
惹,23
愁,20
愁眉苦脸,43
愈合,26
愈来愈,38
愈演愈烈,29
愉快,48
意义,32
意向,6
意味着,38
意图,32
意外,25
意志,31
意思,32
意想不到,38
意愿,32
意料,43
意料之外,38
意见,6
意识,31
愚公移山,33
愚蠢,10
感,9
感人,39
感兴趣,38
感冒,26
感到,43
感动,15
感受,37
感叹,43
感性,31
感恩,15
感情,31
感想,24
感慨,43
感染,26
感染力,24
感激,15
感觉,21
感触,43
感谢,15
愣,28
愤怒,43
愿,15
愿意,13
愿望,31
慈善,31
慈祥,11
慌,23
慌乱,43
慌张,43
慌忙,13
慎重,19
慢,49
慢性,26
慢慢,38
慢慢来,21
慢车,16
慰劳,45
慰问,7
慷慨,15
憋,46
懂,23
懂事,11
懂得,27
懒,49
懒得,21
懒惰,10
戈壁,4
戏,33
戏剧,33
戏曲,33
成,41
成为,27
成交,0
成人,5
成分,9
成功,39
成功率,8
成千上万,38
成员,7
成品,0
成型,34
成天,21
成家,22
成就,24
成年,40
成才,31
成效,32
成本,0
成果,32
成熟,19
成立,7
成绩,22
成群结队,2
成语,18
成长,27
成问题,12
我,38
我们,38
戒,20
戒备,3
戒指,14
戒烟,26
或,38
或多或少,38
或是,38
或者,38
或许,38
战争,31
战友,5
战场,44
战士,5
战斗,16
战术,8
战略,0
战胜,25
截,46
截止,41
截然不同,38
截至,41
戳,46
戴,46
户,0
户外,45
房东,40
房价,0
房地产,0
房子,2
房屋,0
房租,47
房间,2
所,41
所以,38
所作所为,32
所在,35
所属,7
所有,38
所谓,38
所长,7
扁,49
扇,46
扇子,14
手,30
手册,34
手动,34
手势,28
手头,12
手套,14
手工,42
手帕,14
手指,30
手掌,30
手术,26
手术室,2
手机,14
手枪,30
手段,32
手法,32
手续,6
手续费,47
手脚,30
手腕,30
手臂,30
手艺,44
手表,14
手里,30
才,38
才华,44
才能,38
扎,46
扎实,19
扎根,27
扑,46
扑克,33
扑面而来,37
扒,46
打,46
打交道,35
打仗,12
打倒,3
打击,3
打动,15
打包,47
打印,34
打印机,14
打发,45
打听,35
打官司,22
打岔,23
打工,22
打开,37
打扫,45
打扮,11
打扰,3
打折,47
打招呼,28
打捞,34
打搅,6
打断,3
打架,23
打牌,45
打猎,45
打球,45
打电话,35
打盹儿,45
打破,29
打磨,27
打算,21
打败,25
打车,45
打通,27
打造,27
打量,37
打针,26
打雷,17
扔,46
托,46
托付,15
扛,46
扣,46
扣人心弦,39
扣押,25
扣留,25
扣除,47
执意,13
执法,0
执照,47
执着,15
执行,47
扩,46
扩大,29
扩展,27
扩建,42
扩张,29
扩散,34
扫,46
扫兴,23
扫墓,45
扫描,34
扫除,27
扬,49
扭,46
扭头,28
扭曲,29
扭转,29
扮,23
扮演,3
扯,46
扰乱,3
扳,46
扶,46
扶持,27
批,0
批准,6
批判,3
批发,0
批评,23
找,12
找出,35
找到,37
承办,7
承包,0
承受,29
承担,47
承认,35
承诺,47
承载,27
技巧,8
技术,0
技能,22
技艺,8
抄,46
抄写,18
抄袭,3
把,21
把关,27
把手,30
把握,27
把柄,8
抑制,29
抑扬顿挫,19
抑郁,26
抑郁症,26
抒情,33
抓,46
抓住,27
抓紧,13
投,20
投入,27
投奔,25
投射,37
投机,3
投票,33
投稿,33
投诉,35
投资,0
投身,27
投降,25
抖,46
抗争,3
抗拒,3
抗生素,1
抗衡,3
抗议,3
折,41
折叠,34
折合,41
折射,37
折扣,47
折磨,43
折腾,12
抚养,40
抚养费,47
抚恤,47
抚摸,37
抛,46
抛开,38
抛弃,3
抠,46
抡,46
抢,46
抢劫,25
抢夺,3
抢救,5
抢眼,39
护,46
护士,5
护照,47
护理,26
报,41
报亭,2
报仇,15
报刊,14
报到,22
报名,47
报告,6
报复,3
报废,42
报社,5
报答,15
报纸,14
报考,22
报警,16
报道,35
报酬,47
报销,47
抨击,3
披,46
披露,41
抬,46
抬头,28
抱,46
抱怨,23
抱歉,23
抱负,31
抵制,3
抵御,3
