token,community
向,1186
向上,1187
向前,1186
向导,981
向往,1060
向来,21
向着,1186
吓,1188
吓人,149
吓唬,993
吗,180
君子,1189
吞,1190
否决,1088
否则,154
否定,1088
否认,483
吧,179
吨,417
吩咐,686
含,1191
含义,801
含有,791
含糊,547
含蓄,340
含量,1192
听,71
听从,1193
听众,1194
听写,585
听到,71
听力,585
听取,1195
听见,71
听讲,115
听话,339
听说,1196
启事,1197
启动,320
启发,656
启示,656
启蒙,692
启迪,656
吵,1103
吵嘴,1103
吵架,1103
吸,1198
吸取,1199
吸引,1200
吸收,1199
吸毒,1201
吸烟,1201
吸管,991
吸纳,1202
吹,1203
吹捧,609
吹牛,1103
吻,928
吻合,1009
吼,1188
呀,179
呆,491
呈现,848
告,1204
告别,599
告状,1204
告知,686
告示,1197
告诉,686
告诫,686
告辞,429
呐喊,1205
呕吐,266
员,1206
员工,439
呛,691
呜咽,15
呢,180
周,1207
周到,472
周围,1208
周密,472
周年,1209
周旋,409
周期,1210
周末,267
周边,1208
味儿,1211
味精,1212
味道,1211
呵护,546
呼吁,657
呼吸,1213
呼唤,1205
呼声,1205
呼应,1214
呼救,1048
呼风唤雨,1215
命,1216
命令,1125
命名,476
命运,1054
命题,585
和,484
和尚,575
和平,1217
和平共处,1217
和气,1218
和睦,1219
和蔼,340
和解,1217
和谐,1219
咖啡,1139
咧嘴,15
咨询,1220
咬,946
咱,179
咱们,179
咳,691
咳嗽,266
咸,1211
咽,691
咽喉,1221
哀求,686
品,1222
品位,1223
品尝,431
品德,440
品牌,204
品种,413
品行,440
品质,1223
哄,1188
哄堂大笑,15
哆嗦,15
哇,179
哈哈,179
响,71
响亮,71
响声,71
响应,1090
响起,71
哎,179
哎呀,179
哑,419
哗变,619
哗然,1087
哥,1224
哥哥,29
哦,179
哪,180
哪些,180
哪儿,180
哪怕,44
哪里,180
哭,15
哭泣,160
哭笑不得,160
哲学,692
哺育,905
哼,179
唉,179
唠叨,1103
唤起,1200
售价,492
售票,1225
售货员,1226
唯,1227
唯一,327
唯独,1227
唱,214
唱歌,214
唱片,1020
唾液,1228
啃,1229
商业,953
商人,1230
商务,953
商品,1231
商场,206
商城,206
商店,206
商标,204
商讨,1232
商贩,1226
商贾,1226
商量,1232
啊,179
啤酒,1139
啦,179
啦啦队,965
喂,794
喂养,794
善,1233
善于,987
善意,1234
善良,340
喇叭,1235
喉咙,534
喊,1205
喘,691
喘息,976
喜事,368
喜出望外,852
喜剧,101
喜好,215
喜庆,1209
喜怒哀乐,1057
喜悦,160
喜欢,1060
喜洋洋,1236
喜爱,1060
喜糖,1237
喜酒,1238
喝,1139
喝彩,1136
喧哗,1239
喧闹,1239
喷,1240
喷泉,1241
嗅觉,1242
嗓子,534
嗜好,215
嘉宾,1243
嘉年华,1244
嘛,179
嘱咐,686
嘲弄,609
嘲笑,609
嘴,534
嘴唇,534
嘴巴,534
嘿,179
器官,885
器材,1245
器械,1246
噪声,1247
噪音,1247
嚷,15
嚼,82
囚犯,1248
四,1
四合院,283
四周,1208
四处,227
四季,816
四面八方,1249
回,1250
回信,615
回到,211
回升,89
回去,90
回味,1047
回国,211
回复,1251
回头,556
回家,103
回应,1251
回归,1252
回忆,1047
回忆录,213
回想,1047
回扣,764
回报,1093
回收,1253
回来,90
回答,1251
回落,89
回避,1254
回顾,1255
回馈,1093
回首,1255
因,963
因为,191
因人而异,48
因此,62
因素,1256
因而,216
团,1257
团伙,764
团体,1258
团员,1257
团圆,267
团结,79
团聚,1259
团长,297
团队,1260
园,335
园地,1261
园林,642
困,1262
困境,1054
困惑,160
困扰,1263
困难,1264
围,995
围墙,283
围巾,113
围绕,607
固定,1265
固执,218
固然,345
国,1266
国产,1267
国会,652
国内,255
国土,1268
国外,255
国学,692
国宝,1035
国家,1269
国庆,267
国徽,1270
国情,1271
国旗,1270
国有,1272
国歌,1270
国民,765
国王,752
国画,253
国籍,1273
国防,786
国际,219
图,1274
图书,807
图书馆,807
图像,1275
图形,83
图案,930
图片,1274
图画,253
图纸,1276
图表,1274
圆,847
圆形,716
圆满,1277
圆珠笔,1278
圈,1279
圈套,1280
圈子,1279
土,1281
土匪,1172
土地,1268
土壤,586
土生土长,862
土豆,1032
圣诞节,267
圣贤,1189
在,918
在乎,155
在于,1282
在内,994
在场,93
在家,103
在意,155
在线,1283
在职,869
地,1284
地上,1285
地下,1285
地下室,352
地下水,1286
地位,552
地区,1157
地名,476
地图,1287
地址,561
地域,1288
地带,403
地形,1288
地方,1157
地板,352
地步,1289
地段,1290
地毯,113
地点,561
地狱,459
地球,453
地理,1288
地质,989
地道,1069
地铁,117
地铁站,117
地震,1117
地面,1285
场,1291
场合,756
场地,569
场所,756
场景,1292
场面,1292
场馆,569
均匀,1293
均衡,1294
坏,1295
坏事,368
坏人,1172
坏处,511
坐,491
坐下,429
坐落,1296
坑,1297
块,1298
坚信,483
坚决,1299
坚固,1300
坚守,1301
坚定,1299
坚实,1300
坚强,1299
坚持,1302
坚持不懈,36
坚硬,716
坚韧,340
坛,1303
坝,1304
坟,761
坟墓,761
坠,127
坡,1305
坦克,1306
坦然,469
坦率,340
坦白,1307
坦诚,340
垂,643
垂头丧气,160
垃圾,1253
垄断,1308
型,1309
型号,413
垫,1310
垫子,352
垫底,647
垮,646
埋,1311
埋伏,1311
埋怨,609
埋没,828
埋藏,1311
城,1312
城乡,349
城区,349
城墙,1312
城市,349
城里,349
城镇,349
培养,905
培育,905
培训,527
培训班,527
基于,851
基准,1313
基因,1120
基地,1314
基层,1315
基本,1316
基本上,61
基本功,1300
基督教,503
基础,1300
基金,499
堂,1317
堆,279
堆砌,1318
堕落,218
堡垒,1312
堤,1304
堤坝,1304
堪称,1145
堵,1319
堵塞,896
堵车,649
塌,646
塑料,1320
塑料袋,1320
塑造,905
塔,1321
塞,1124
填,1318
填充,1318
填写,99
填空,585
填补,1322
境内,735
境地,1054
境外,255
境界,1289
境遇,1054
墓,761
墓地,761
墓碑,761
墙,352
墙壁,352
增,833
增产,412
增值,493
增加,839
增多,839
增大,839
增强,512
增收,276
增添,962
增进,512
增长,89
墨,1043
墨水,1278
壁画,253
士兵,786
士气,72
壮,1323
壮丽,420
壮大,1098
壮实,277
壮胆,1324
壮观,1325
声,71
声明,762
声望,451
声称,483
声誉,451
声音,71
壳,1326
壶,991
处,1327
处于,550
处分,1170
处在,550
处境,1054
处处,227
处方,670
处理,1328
处罚,1170
处置,1328
处长,297
备受,1113
备用,1329
备课,115
复习,115
复兴,782
复制,724
复印,1044
复原,1330
复发,266
复合,1331
复杂,240
复查,566
复活,1330
复苏,175
夏令营,527
夏天,816
夏季,816
外,330
外交,952
外交官,952
外企,1332
外公,29
外出,504
外卖,273
外号,476
外国,255
外地,255
外头,43
外套,113
外婆,29
外币,450
外形,1333
外援,1334
外文,263
外星人,453
外来,1335
外汇,450
外界,1336
外科,250
外籍,1019
外行,805
外衣,113
外表,1333
外观,1333
外语,263
外貌,1333
外贸,857
外资,1332
外边,43
外部,799
外面,43
多,1337
多久,180
多么,876
多亏,1338
多云,136
多余,1339
多元,1340
多功能,1341
多劳多得,1342
多半,61
多媒体,1341
多少,180
多年,1343
多年来,21
多心,1344
多数,61
多方面,746
多样,275
多次,13
多种,14
多边,1084
夜,1345
夜以继日,1345
夜市,391
夜总会,391
夜晚,24
夜校,115
夜班,660
夜里,24
夜间,24
够,157
够呛,23
大,1346
大事,368
大于,554
大人,29
大众,449
大伙儿,490
大会,488
大体,1316
大体上,1316
大使,952
大使馆,952
大公无私,715
大力,36
大包大揽,593
大厅,954
大厦,283
大吃一惊,1116
大同小异,49
大名鼎鼎,316
大哥,29
大地,1347
大型,254
大声,15
大多,61
大多数,61
大大,1348
大大咧咧,339
大夫,1349
大奖赛,220
大妈,29
大姐,29
大学,94
大学生,258
大宗,1231
大家,490
大家庭,773
大小,568
大局,742
大巴,117
大师,697
大幅度,1348
大惊小怪,1350
大意,683
大批,8
大方,340
大有可为,1351
大棚,815
大楼,283
大概,1316
大模大样,785
大款,1230
大气,380
大海,1352
大熊猫,980
大爷,29
大片,1298
大笔,1353
大米,1032
大约,1316
大纲,1354
大肆,730
大胆,987
大脑,885
大腕儿,681
大臣,752
大自然,1355
大致,1316
大街,455
大街小巷,1356
大衣,113
大规模,1357
大象,475
大赛,220
大选,652
大道,455
大部分,61
大都,61
大量,8
大门,1358
大队,348
大陆,252
大雁,475
大面积,1357
天,893
天上,333
天下,1359
天主教,503
天使,592
天分,958
天地,1359
天堂,97
天平,1360
天性,246
天才,958
天文,1361
天桥,1362
天气,136
天然,1355
天然气,1363
天生,246
天真,340
天空,333
天线,719
天经地义,1164
天赋,958
天长地久,1364
天鹅,475
太,876
太太,29
太平,1365
太极,1366
太极拳,321
太空,1041
太阳,333
太阳能,1102
夫人,708
夫妇,637
夫妻,637
失业,129
失业率,914
失传,523
失利,1112
失去,235
失恋,1058
失控,356
失效,582
失明,536
失望,160
失灵,582
失眠,266
失落,160
失误,1367
失败,1367
失踪,242
头,26
头发,534
头号,1368
头头是道,858
头晕,266
头条,1034
头疼,58
头脑,494
头衔,717
头部,1369
头顶,534
夸,1031
夸大,1370
夸夸其谈,1031
夸奖,589
夸张,1371
夸耀,1031
夹,1124
夺,363
夺冠,220
夺取,1372
夺魁,220
奇妙,153
奇怪,153
奇特,153
奇花异草,1150
奇迹,524
奉献,473
奋力,36
奋勇,941
奋斗,941
奏,1373
奏效,1374
契机,1375
契约,768
奔,1376
奔波,985
奔赴,211
奔跑,1377
奖,988
奖励,1378
奖品,257
奖学金,94
奖杯,220
奖牌,220
奖金,1379
奖项,988
套,1147
套餐,514
奠定,1380
奢侈,1381
奢望,1382
奥秘,1383
奥运会,220
女,1384
女人,1384
女儿,29
女士,708
女婿,29
女子,1384
女孩儿,1384
女性,1384
女朋友,29
女生,1384
奴隶,1385
奶,1139
奶奶,29
奶牛,794
奶粉,1139
奶茶,82
奸诈,218
她,29
她们,435
好,194
好久,323
好事,368
好人,983
好似,47
好像,191
好友,350
好吃,82
好听,71
好在,191
好坏,197
好处,511
好多,8
好奇,1386
好奇心,1386
好好,323
好学,169
好客,1387
好家伙,1388
好心,1387
好心人,1387
好意,1387
好感,1386
好歹,191
好比,158
好玩儿,1389
好看,1389
好笑,160
好评,589
好说,138
好转,175
好运,1390
如,158
如一,47
如下,482
如今,1391
如何,180
如同,47
如实,1392
如意,1393
如愿以偿,1277
如果,44
如果说,44
如此,1394
如醉如痴,163
妄想,672
妇女,1384
妈,29
妈妈,29
妒忌,160
妖怪,474
妙,1395
妥,919
妥协,1184
妥善,1396
妥当,919
妨害,535
妨碍,535
妹,29
妹妹,29
妻子,29
始终,57
姐,29
姐妹,637
姐姐,29
姑姑,29
姑娘,29
姓,1397
姓名,1273
姓氏,1397
委员,297
委员会,1398
委婉,1399
委屈,160
委托,478
姜,74
姥姥,29
姥爷,29
姨,29
姿势,971
姿态,319
威信,451
威力,925
威慑,925
威胁,535
威风,1400
娃娃,1401
娇惯,339
娇气,339
娘,29
娱乐,525
娶,880
婚姻,880
婚礼,880
婚纱,113
婴儿,1401
媒体,1402
媲美,143
媳妇,29
嫁,880
嫁妆,880
嫂子,29
嫉妒,160
嫌,1141
嫌弃,609
嫌疑,1141
嫦娥,1041
嫩,1211
嬉笑,15
子,1403
子女,427
子孙,217
子弟,427
子弹,1306
孕妇,1401
孕育,905
字,1404
字体,1404
字典,1405
字幕,1404
字母,1404
字眼,1126
字迹,1278
存,1406
存在,1406
存心,182
存折,17
存放,471
存款,636
孙女,29
孙子,29
孝敬,288
孝顺,288
季,816
季度,743
季节,816
孤儿,1407
孤单,1058
孤独,1058
孤立,875
孤陋寡闻,810
孤零零,1408
学,115
学业,94
学习,115
学会,518
学位,869
学分,869
学历,869
学员,258
学堂,1317
学士,869
学子,258
学年,94
学时,115
学期,94
学术,692
学校,94
学生,94
学科,869
学者,581
学艺,990
学说,763
学费,94
学问,692
学院,869
孩子,29
孪生,1083
孵化,1050
宁可,168
宁愿,168
宁静,1219
它,435
它们,435
宇宙,453
宇航员,1041
守,1301
守候,1409
守护,623
守株待兔,1409
安,1410
安全,680
安宁,1219
安定,1219
安心,1411
安慰,686
安抚,1412
安排,1413
安检,999
安眠药,271
安稳,1219
安置,1412
安装,1414
安逸,1219
安静,1219
完,1415
完了,1415
完全,748
完善,512
完备,33
完好,1416
完成,1417
完整,1416
完毕,1415
完美,1418
完蛋,1419
宏伟,1325
宏大,1325
宏观,1420
宗,1421
宗教,503
宗旨,856
官,1422
官僚,205
官僚主义,205
官兵,786
官司,114
官吏,752
官员,439
官方,1423
定,1424
定为,578
定义,873
定价,492
定位,1425
定做,576
定向,1426
定居,1427
定心丸,1428
定时,836
定期,1429
定论,48
定金,404
宝,574
宝宝,1401
宝库,1430
宝石,1431
宝藏,1430
宝贝,1401
宝贵,1146
实习,212
实事求是,715
实体,1432
实况,1433
实力,451
实在,345
实地,1195
实惠,613
实施,1434
实物,1435
实现,1417
实用,1436
实行,1434
实话,1437
实话实说,1437
实质,1438
实践,1439
实际,790
实际上,191
实验,1440
实验室,1440
宠,1441
宠爱,1441
宠物,794
审,1442
审判,114
审定,1442
审批,1442
审查,1442
审核,1442
审美,440
审视,1091
客人,448
客厅,352
客户,1443
客房,391
客机,1444
客气,429
客流,448
客观,310
客车,1039
客运,117
宣传,1445
宣告,1446
宣布,1446
宣扬,526
宣泄,1099
宣称,483
宣言,1354
宣誓,1447
宣读,1447
室,954
宪法,768
宫,1448
宫廷,1448
宫殿,1448
宰,1449
害,1114
害怕,160
害羞,339
害臊,160
害虫,1450
宴会,488
家,243
家乡,1451
家人,29
家伙,689
家具,1245
家务,590
家喻户晓,316
家园,335
家境,741
家家户户,1014
家属,427
家庭,741
家政,624
家教,1452
家族,1397
家用,818
家电,818
家禽,794
家里,29
家长,258
容光焕发,1453
容忍,570
容易,174
容纳,1202
容许,694
容量,568
容颜,319
宽,1454
宽厚,340
宽容,570
宽广,1454
宽度,568
宽恕,570
宽敞,1454
宽松,1455
宽泛,1454
宽阔,1454
宾馆,391
宿舍,352
寂寞,1058
寂静,1219
寄,405
寄托,1382
密,1456
密不可分,1457
密切,426
密封,627
密度,1458
密码,1152
密集,1456
富,1459
富人,1230
富含,1192
富强,782
富有,275
富翁,1230
富裕,782
富豪,1230
富足,1219
寒假,267
寒冷,136
寓意,1169
寓言,524
寝室,352
察看,1195
察觉,1101
寡妇,29
寥寥无几,1460
寸,1461
对,1462
对不起,1463
对于,1462
对付,1464
对准,1465
对外,1466
对峙,409
对应,1467
对弈,132
对待,1468
对得起,1463
对手,1015
对抗,409
对方,435
对比,1469
对照,1469
对白,1470
对称,1471
对立,366
对策,1464
对联,19
对话,390
对象,328
对面,43
寺,575
寺庙,575
寻,1472
寻常,1473
寻找,1472
寻求,344
寻觅,1472
导向,287
导师,1033
导弹,1306
导游,624
导演,101
导火索,1065
导致,480
导航,1287
寿司,82
寿命,1474
封,1475
封建,205
封锁,896
封闭,1476
封面,897
封顶,1477
射,1478
射击,321
将,901
将军,1076
将来,1182
将要,901
将近,1479
尊严,633
尊敬,589
尊贵,1381
尊重,1146
小,1346
小丑,474
小于,554
小人,1189
小伙子,1384
小偷儿,179
小区,335
小卒,1480
小吃,82
小品,1481
小型,254
小声,15
小姐,708
小学,94
小学生,258
小孩儿,29
小康,1482
小心,779
小心翼翼,1483
小提琴,214
小时,893
小时候,1484
小曲,1481
小朋友,350
小气,218
小溪,222
小王,74
小看,1350
小组,888
小说,101
小贩,1226
小费,624
小路,455
小麦,586
少,1337
少不了,141
少儿,693
少女,1384
少年,693
少数,68
少有,324
少林寺,575
少见,324
少量,68
尖,847
尖端,939
尖锐,943
尚,57
尚未,176
尝,1485
尝试,1439
尤为,876
尤其,42
就,166
就业,129
就任,88
就医,250
就地,1066
就座,519
就是,614
就是说,191
就算,44
就职,88
就要,154
就诊,250
就读,94
就近,1066
就餐,273
尴尬,160
尸体,761
尺,1461
尺子,871
尺寸,568
尺度,568
尼龙,1320
尽,1486
尽力,36
尽可能,1487
尽头,1488
尽快,1079
尽情,1489
尽早,1079
尽管,191
尽量,1487
尾声,284
尾巴,534
尾气,380
尿,1228
局,1490
局势,375
局部,1357
局长,297
局限,924
局面,1491
层,1492
层出不穷,1493
层次,1494
层面,746
居住,560
居民,449
居民楼,283
居然,345
居高临下,1495
屈服,1184
届,1056
届时,1182
屋,283
屋子,352
屋顶,283
屏幕,1496
展出,1074
展开,320
展望,938
展现,567
展示,567
展览,1074
展览会,488
属,1497
属于,1497
属性,774
屠杀,456
屡,13
屡次,13
履行,325
屯,348
山,222
山冈,222
山区,222
山坡,222
山寨,611
山岭,222
山峰,222
山川,1347
山谷,222
山路,455
山顶,222
屹立,1296
岁,259
岁数,259
岁月,1057
岂有此理,766
岗位,95
岛,1016
岛屿,1352
岩石,222
岳母,29
岳父,29
岸,1498
岸上,1352
峡谷,222
峰会,488
峰回路转,1499
崇尚,526
崇拜,1060
崇高,720
崛起,784
崩溃,1419
崭新,745
巅峰,559
川流不息,1249
巡逻,406
工业,1500
工人,439
工会,1501
工作,1502
工作日,1503
工作量,1502
工具,1504
工厂,501
工商,1505
工商界,1505
工地,975
工夫,124
工序,1506
工整,1507
工科,869
工程,975
工程师,903
工艺,922
工艺品,1245
工资,1379
左,1149
左右,481
左边,43
左顾右盼,228
巧,1395
巧克力,82
巧合,667
巧妙,1395
巨人,1508
巨型,254
巨大,1144
巨头,1308
巨星,681
巨额,1353
巩固,512
巫婆,474
差,669
差不多,49
差别,669
差异,669
差距,669
差错,1367
差额,1509
已,1510
已经,1510
巴不得,4
巴士,117
市,1511
市区,349
市场,224
市场经济,1512
市民,449
市长,297
布,233
布局,1513
布满,703
布置,1514
帅,199
帅哥,1384
帆,1515
帆船,677
师傅,29
师父,29
师生,258
师范,94
师资,444
师长,1076
希望,1382
帐子,352
帐篷,1516
帖子,762
帘子,352
帝国,1517
帝国主义,612
带,1518
带动,929
带头,486
带头人,1519
带有,791
带来,416
带路,1520
带队,1521
带领,1521
席,551
席位,551
帮,1021
帮助,1522
帮忙,1021
帮手,1021
常,173
常人,1473
常常,173
常年,1343
常态,1523
常温,628
常理,1473
常用,1436
常见,792
常规,1523
常识,1524
帽子,113
幅,1525
幅度,28
幕,1526
幕后,803
幢,283
干,796
干事,951
干什么,180
干净,1527
干吗,179
干戈,1528
干扰,535
干旱,1117
干杯,1136
干活儿,796
干涉,305
干燥,136
干脆,166
干部,439
干预,305
平,1529
平价,1530
平凡,1473
平原,222
平台,1531
平和,1219
平均,441
平坦,1454
平安,1365
平常,485
平常心,1468
平息,1003
平方,1532
平方米,417
平日,485
平时,485
平民,765
平淡,1533
平稳,1294
平等,1177
平衡,1294
平静,1219
平面,83
年,1173
年代,265
年初,87
年前,329
年夜饭,267
年底,87
年度,743
年画,253
年级,94
年纪,259
年终,743
年薪,1379
年轻,259
年迈,259
年限,1474
年龄,259
并,216
并且,216
并列,461
并行,798
并购,1162
并非,614
幸亏,191
幸免,1534
幸好,191
幸存,1534
幸福,1219
幸运,1390
幻影,1535
幻想,672
幻觉,1535
幼儿园,94
幼稚,218
幽默,340
广,1536
广义,1537
广告,757
广场,569
广大,740
广播,1042
广泛,1536
广阔,1454
庄严,1325
庄园,815
庄稼,586
庆典,1209
庆幸,160
庆祝,1209
庆贺,1209
床,352
床位,676
序,1538
序幕,1539
库,1540
应,159
应付,1464
应对,1464
应当,159
应急,1329
应有尽有,33
应用,1445
应聘,1541
应该,159
应邀,580
应酬,1238
底,1542
底下,43
底子,1300
底层,1492
底线,877
底蕴,274
店,206
庙,761
庙会,267
庞大,1144
废,1253
废品,1253
废墟,1543
废寝忘食,1345
废物,1253
废话,1437
废除,910
度,1544
度假,506
度过,1545
座,1546
座位,551
座右铭,1547
座谈,1232
座谈会,488
康复,622
庸俗,218
廉价,1530
廉政,753
廉正,1548
廉洁,753
延,1549
延伸,1550
延期,1551
延续,626
延缓,1551
延误,1551
延长,1551
建,638
建交,79
建成,638
建树,1552
建立,638
建筑,283
建筑师,903
建筑物,283
建议,657
建设,638
建造,638
开,1553
开业,975
开会,504
开关,1554
开创,1555
开办,300
开动,1097
开发,1556
开发区,1557
开发商,1558
开口,18
开启,1559
开场,93
开场白,1470
开垦,1268
开夜车,660
开天辟地,1560
开头,1470
开始,181
开学,94
开展,320
开工,975
开幕,488
开幕式,488
开张,1561
开心,1562
开拓,1555
开支,1563
开放,1476
开朗,340
开机,1564
开枪,456
开水,108
开玩笑,1103
开花,1565
开设,300
开车,1566
开辟,1555
开通,193
开采,989
开销,1563
开阔,1454
开除,125
异口同声,73
异常,876
异性,541
异想天开,672
异议,177
弄,234
弄虚作假,538
弊病,511
弊端,511
式,1309
弓,942
引,1567
引人入胜,970
引人注目,315
引入,1568
引发,416
引导,1522
引擎,972
引用,1569
引经据典,858
引诱,993
引起,416
引进,1568
引领,929
弘扬,526
弟,29
弟子,523
弟弟,29
张,1525
张扬,1570
张灯结彩,1239
张贴,1197
弥漫,1571
弥补,1322
弦,942
弯,847
弯曲,545
弱,666
弱势,666
弱点,511
弹,1306
弹性,1572
强,666
强制,1573
强加,1573
强劲,666
强势,666
强化,512
强占,610
强壮,277
强大,666
强度,1458
强烈,943
强盗,1172
强硬,1299
强行,1573
强调,483
强迫,1573
强项,1574
归,1575
归宿,1072
归属,1576
归来,128
归根到底,360
归纳,900
归结,1065
归还,1577
当,44
当下,1391
当中,248
当之无愧,769
当事人,1115
当今,1391
当代,1132
当众,1578
当作,578
当初,1484
当前,1391
当务之急,309
当即,130
当地,1157
当场,1578
当天,24
当年,1484
当心,779
当成,578
当日,24
当时,1484
当晚,24
当然,191
当真,345
当着,1578
当选,88
当面,1578
录,1579
录像,1275
录制,1579
录取,883
录音,1235
录音机,1235
形,847
形势,1491
形容,1580
形式,955
形形色色,14
形影不离,1581
形态,1513
形成,795
形状,716
形象,479
彩电,818
彩票,1582
彩色,392
彩虹,1583
彩霞,333
彬彬有礼,340
影像,1275
影响,535
影响力,451
影子,1584
影星,681
影片,101
影视,525
影迷,1194
彻夜,1345
彻底,749
彼此,387
往,1186
往事,1047
往后,463
往常,485
往年,485
往往,61
往日,485
往来,853
往返,1250
征,1585
征收,780
征服,618
征求,974
征集,1586
待,1409
待会儿,179
待遇,1379
很,876
很难说,138
律师,1587
徐徐,1483
徒弟,523
徒步,1566
得,23
得不偿失,147
得了,23
得以,1138
得体,340
得出,579
得分,1015
得到,1109
得力,1588
得天独厚,274
得失,913
得当,919
得意,160
得意扬扬,785
得手,1015
得益于,851
得知,1101
得罪,811
徘徊,550
循序渐进,1589
循环,808
微不足道,189
微信,1034
微博,1034
微型,254
微妙,153
微弱,1590
微波炉,818
微笑,429
微观,1420
德,1591
心,804
心中,1592
心事,664
心声,664
心安理得,785
心得,1593
心态,804
心思,1594
心急如焚,1595
心情,804
心想事成,30
心意,664
心愿,664
心慌,160
心灵,804
心灵手巧,1596
心爱,1597
心理,804
心疼,160
心病,664
心目,1592
心眼儿,1594
心肠,1594
心胸,804
心脏,885
心脏病,266
心血,947
心酸,160
心里,1592
心里话,664
必,1598
必不可少,1599
必修,115
必定,154
必将,154
必然,154
必要,1599
必需,1599
必须,159
忌,1600
忌口,1600
忌讳,1600
忍,1601
忍不住,150
忍受,1601
忍心,168
忍耐,1601
忍饥挨饿,1602
志愿,883
志愿者,326
志气,633
忘,236
忘不了,141
忘掉,236
忘记,236
忙,985
忙乱,985
忙活,796
忙碌,985
忠于,1603
忠实,1603
忠心,1603
忠诚,1603
忠贞,1603
忧愁,160
忧虑,1263
忧郁,1058
快,1604
快乐,1562
快捷,613
快活,1562
快点儿,179
快要,901
快车,117
快递,1605
快速,968
快餐,273
念,351
念书,94
念头,820
念念不忘,1606
忽悠,98
忽然,3
忽略,236
忽视,236
忽高忽低,197
怀孕,1401
怀念,1606
怀抱,1607
怀旧,1606
怀疑,1263
怀着,1607
怀里,534
态度,673
怎么,180
怎么办,180
怎么样,180
怎样,180
怕,4
怜惜,160
思前想后,1158
思念,1606
思想,494
思索,1091
思维,494
思考,1091
思路,866
怠工,1608
怠慢,683
怡然自得,1562
急,1595
急于,502
急剧,968
急忙,130
急性,266
急救,1048
急诊,250
急转弯,649
急迫,240
急需,1599
性,774
性价比,492
性别,1273
性命,1216
性情,246
性格,246
性能,961
性质,774
怨,164
怨恨,160
怨气,164
怨言,164
怪,153
怪不得,179
怪异,153
怪物,474
总,1609
总之,62
总体,1609
总共,12
总数,445
总是,173
总理,652
总的来说,62
总监,307
总算,1077
总经理,307
总结,1255
总统,652
总而言之,62
总裁,307
总计,12
总部,1610
总量,445
总额,445
恋恋不舍,163
恋爱,880
恍然大悟,148
恐吓,993
恐怕,345
恐怖,200
恐惧,160
恐慌,1263
恐龙,1002
恢复,1330
恨,160
恨不得,150
恩人,1611
恩怨,462
恩情,398
恩惠,1611
恩赐,1611
恭喜,257
恭维,609
息息相关,1457
恰到好处,1371
恰好,667
恰如其分,1371
恰巧,667
恰当,1371
恰恰,42
恰恰相反,1143
恳求,686
恶,199
恶劣,186
恶化,175
恶心,149
恶性,386
恶意,1234
恼羞成怒,148
悄悄,130
悔恨,160
悠久,274
悠闲,1562
患,266
患有,266
患病,266
患者,266
悦耳,71
您,490
悬,1038
悬崖,222
悬念,1612
悬挂,1514
悬殊,669
悲伤,160
悲剧,524
悲哀,160
悲惨,200
悲欢离合,1057
悲痛,160
悲观,336
悼念,761
情,398
情不自禁,150
情人,880
情侣,637
情况,1491
情形,1491
情怀,398
情感,398
情愿,168
情报,605
情景,1292
情结,398
情绪,804
情节,1613
情调,420
情谊,398
惊,1116
惊人,1614
惊叹,589
惊喜,852
惊天动地,1560
惊奇,160
惊心动魄,970
惊慌,160
惊慌失措,160
惊讶,160
惊诧,160
惊醒,1615
惊险,970
惋惜,160
惦记,1606
惨,651
惨痛,200
惨白,15
惨重,1616
惩处,1170
惩罚,1170
惭愧,160
惯,1617
惯例,347
惯性,1618
想,502
想不到,77
想到,1196
想念,1606
想方设法,36
想法,673
想象,1619
想起,1196
惹,1620
愁,58
愁眉苦脸,160
愈合,537
愈来愈,876
愈演愈烈,1493
愉快,1562
意义,801
意向,1621
意味着,1046
意图,856
意外,852
意志,633
意思,856
意想不到,852
意愿,820
意料,852
意料之外,852
意见,673
意识,494
愚公移山,1622
愚蠢,218
感,1174
感人,970
感兴趣,1386
感冒,266
感到,1174
感动,160
感受,431
感叹,589
感性,310
感恩,1611
感情,398
感想,1174
感慨,160
感染,529
感染力,425
感激,160
感觉,1174
感触,1174
感谢,424
愣,15
愤怒,160
愿,168
愿意,168
愿望,820
慈善,767
慈祥,340
慌,160
慌乱,160
慌张,160
慌忙,130
慎重,1396
慢,1604
慢性,266
慢慢,181
慢慢来,1589
慢车,117
慰劳,1623
慰问,424
慷慨,1387
憋,691
懂,1624
懂事,339
懂得,1625
懒,1262
懒得,195
懒惰,218
戈壁,222
戏,101
戏剧,214
戏曲,214
成,1119
成为,578
成交,401
成人,693
成分,696
成功,1277
成功率,843
成千上万,8
成员,1206
成品,922
成型,1626
成天,25
成家,880
成就,278
成年,259
成才,1627
成效,278
成本,1628
成果,278
成熟,1629
成立,300
成绩,278
成群结队,1249
成语,19
成长,1627
成问题,1630
我,29
我们,435
戒,1631
戒备,722
戒指,1431
戒烟,1201
或,1632
或多或少,1633
或是,1632
或者,1632
或许,345
战争,584
战友,350
战场,584
战士,786
战斗,584
战术,1086
战略,1634
战胜,1112
截,1635
截止,1636
截然不同,49
截至,1636
戳,1637
戴,1638
户,562
户外,1639
房东,863
房价,914
房地产,1558
房子,283
房屋,283
房租,863
房间,352
所,1640
所以,191
所作所为,6
所在,1641
所属,1641
所有,748
所谓,617
所长,297
扁,847
