token,community
后续,470
后者,934
后裔,217
后边,112
后退,1216
后遗症,553
后面,112
后顾之忧,1217
吐,1218
向,1219
向上,1220
向前,1219
向导,1221
向往,1222
向来,21
向着,1219
吓,1223
吓人,1178
吓唬,1224
吗,1225
君子,724
吞,1192
否决,1226
否则,177
否定,1226
否认,1135
吧,1225
吨,670
吩咐,716
含,1040
含义,826
含有,425
含糊,572
含蓄,527
含量,1227
听,687
听从,1228
听众,1229
听写,1230
听到,64
听力,1231
听取,687
听见,64
听讲,1232
听话,345
听说,1145
启事,776
启动,1233
启发,1234
启示,1234
启蒙,1235
启迪,1234
吵,378
吵嘴,378
吵架,378
吸,1218
吸取,682
吸引,966
吸收,1236
吸毒,1237
吸烟,1237
吸管,1238
吸纳,1236
吹,952
吹捧,1078
吹牛,719
吻,1239
吻合,417
吼,1240
呀,1225
呆,1085
呈现,594
告,326
告别,1241
告状,326
告知,1242
告示,1243
告诉,1242
告诫,1242
告辞,705
呐喊,1004
呕吐,193
员,443
员工,443
呛,102
呜咽,1244
呢,1225
周,86
周到,598
周围,1245
周密,1246
周年,1247
周旋,1132
周期,1248
周末,692
周边,1245
味儿,1163
味精,589
味道,1163
呵护,598
呼吁,683
呼吸,1249
呼唤,715
呼声,1250
呼应,1038
呼救,1251
呼风唤雨,1158
命,1252
命令,118
命名,490
命运,1099
命题,612
和,196
和尚,604
和平,1253
和平共处,1253
和气,466
和睦,1254
和蔼,466
和解,1253
和谐,1254
咖啡,1177
咧嘴,1255
咨询,1256
咬,1192
咱,445
咱们,445
咳,1257
咳嗽,193
咸,1167
咽,1258
咽喉,1259
哀求,716
品,419
品位,1260
品尝,424
品德,444
品牌,207
品种,419
品行,444
品质,526
哄,1261
哄堂大笑,973
哆嗦,1018
哇,1225
哈哈,1225
响,968
响亮,968
响声,64
响应,1131
响起,64
哎,1225
哎呀,1225
哑,1244
哗变,898
哗然,795
哥,435
哥哥,435
哦,1225
哪,465
哪些,465
哪儿,465
哪怕,41
哪里,465
哭,1244
哭泣,1244
哭笑不得,163
哲学,1262
哺育,1263
哼,1225
唉,1225
唠叨,378
唤起,966
售价,503
售票,1264
售货员,1265
唯,328
唯一,333
唯独,333
唱,318
唱歌,318
唱片,215
唾液,1266
啃,1192
商业,1267
商人,1268
商务,777
商品,419
商场,209
商城,209
商店,209
商标,207
商讨,410
商贩,1268
商贾,1268
商量,410
啊,1225
啤酒,1165
啦,1225
啦啦队,1269
喂,814
喂养,814
善,1270
善于,1271
善意,1272
善良,1171
喇叭,1273
喉咙,1274
喊,1240
喘,1275
喘息,1275
喜事,381
喜出望外,803
喜剧,1025
喜好,1276
喜庆,1277
喜怒哀乐,1155
喜悦,803
喜欢,1276
喜洋洋,806
喜爱,1276
喜糖,636
喜酒,1278
喝,1162
喝彩,1004
喧哗,1279
喧闹,1279
喷,1280
喷泉,1281
嗅觉,1282
嗓子,1274
嗜好,1276
嘉宾,1283
嘉年华,1284
嘛,1225
嘱咐,716
嘲弄,854
嘲笑,854
嘴,1274
嘴唇,1274
嘴巴,1274
嘿,1225
器官,1021
器材,498
器械,1285
噪声,1286
噪音,1286
嚷,1240
嚼,1162
囚犯,641
四,1
四合院,285
四周,1245
四处,955
四季,838
四面八方,1287
回,1288
回信,654
回到,1288
回升,82
回去,83
回味,1289
回国,1288
回复,1290
回头,229
回家,890
回应,1135
回归,1288
回忆,1289
回忆录,549
回想,1289
回扣,783
回报,1291
回收,828
回来,83
回答,1290
回落,82
回避,1292
回顾,1289
回馈,1291
回首,1289
因,495
因为,495
因人而异,44
因此,293
因素,1108
因而,216
团,492
团伙,1293
团体,1294
团员,492
团圆,1295
团结,519
团聚,1295
团长,492
团队,1296
园,341
园地,341
园林,1297
困,1298
困境,1099
困惑,189
困扰,1299
困难,1300
围,1041
围墙,1301
围巾,108
围绕,289
固定,159
固执,1302
固然,351
国,396
国产,1112
国会,728
国内,219
国土,1303
国外,256
国学,1262
国宝,1080
国家,219
国庆,269
国徽,1304
国情,1305
国旗,1304
国有,1306
国歌,1304
国民,453
国王,771
国画,254
国籍,1307
国防,834
国际,219
图,1308
图书,360
图书馆,1309
图像,1310
图形,1310
图案,967
图片,1308
图画,1310
图纸,1311
图表,1311
圆,77
圆形,77
圆满,1312
圆珠笔,1313
圈,1314
圈套,1315
圈子,459
土,1316
土匪,1317
土地,1318
土壤,1318
土生土长,896
土豆,1079
圣诞节,269
圣贤,724
在,393
在乎,152
在于,1319
在内,1040
在场,87
在家,890
在意,152
在线,1320
在职,902
地,1321
地上,1322
地下,1322
地下室,363
地下水,1323
地位,455
地区,30
地名,1324
地图,1310
地址,584
地域,30
地带,30
地形,1325
地方,257
地板,1326
地步,1327
地段,30
地毯,1326
地点,584
地狱,1328
地球,457
地理,1325
地质,1325
地道,1111
地铁,772
地铁站,1329
地震,1154
地面,1322
场,1330
场合,775
场地,1331
场所,775
场景,1332
场面,1332
场馆,596
均匀,1333
均衡,1333
坏,1334
坏事,381
坏人,720
坏处,1335
坐,1085
坐下,705
坐落,1336
坑,402
块,1337
坚信,1338
坚决,1339
坚固,1340
坚守,1341
坚定,1339
坚实,1340
坚强,1215
坚持,1339
坚持不懈,1339
坚硬,740
坚韧,740
坛,1342
坝,1343
坟,781
坟墓,781
坠,123
坡,222
坦克,1344
坦然,481
坦率,1008
坦白,1008
坦诚,1008
垂,501
垂头丧气,1345
垃圾,828
垄断,1346
型,255
型号,1166
垫,1347
垫子,1347
垫底,674
垮,672
埋,1348
埋伏,1349
埋怨,1350
埋没,1351
埋藏,1348
城,1352
城乡,359
城区,1054
城墙,1352
城市,1054
城里,1353
城镇,359
培养,1263
培育,1263
培训,1354
培训班,1354
基于,798
基准,1355
基因,746
基地,263
基层,359
基本,1356
基本上,1356
基本功,997
基督教,514
基础,1340
基金,1357
堂,1358
堆,1161
堆砌,1161
堕落,1359
堡垒,1360
堤,1343
堤坝,1343
堪称,1183
堵,1361
堵塞,1361
堵车,1362
塌,672
塑料,1363
塑料袋,1238
塑造,941
塔,1364
塞,813
填,1365
填充,1365
填写,995
填空,612
填补,1366
境内,757
境地,1327
境外,256
境界,1327
境遇,1099
墓,781
墓地,781
墓碑,781
墙,1301
墙壁,1301
增,860
增产,418
增值,504
增加,869
增多,869
增大,869
增强,869
增收,418
增添,1000
增进,1002
增长,82
墨,1088
墨水,1313
壁画,254
士兵,641
士气,5
壮,280
壮丽,1367
壮大,1139
壮实,280
壮胆,1224
壮观,1367
声,64
声明,1368
声望,455
声称,1369
声誉,455
声音,64
壳,1370
壶,1036
处,1371
处于,574
处分,961
处在,574
处境,1099
处处,955
处方,697
处理,1372
处罚,961
处置,1372
处长,298
备受,1152
备用,714
备课,110
复习,110
复兴,804
复制,511
复印,1089
复原,662
复发,1137
复合,1373
复杂,240
复查,1374
复活,662
复苏,174
夏令营,1354
夏天,838
夏季,838
外,201
外交,992
外交官,992
外企,256
外公,1375
外出,890
外卖,275
外号,490
外国,256
外地,821
外头,1353
外套,108
外婆,1375
外币,454
外形,1376
外援,669
外文,265
外星人,457
外来,256
外汇,454
外界,1377
外科,252
外籍,256
外行,827
外衣,108
外表,1376
外观,1376
外语,265
外貌,1376
外贸,690
外资,256
外边,1353
外部,256
外面,1353
多,1378
多久,329
多么,70
多亏,192
多云,131
多余,809
多元,1378
多功能,999
多劳多得,1028
多半,56
多媒体,1379
多少,465
多年,329
多年来,21
多心,1380
多数,56
多方面,759
多样,370
多次,13
多种,14
多边,396
夜,1061
夜以继日,377
夜市,1381
夜总会,401
夜晚,1061
夜校,1382
夜班,103
夜里,1061
夜间,1061
够,155
够呛,23
大,1383
大事,381
大于,472
大人,560
大众,453
大伙儿,439
大会,1081
大体,1356
大体上,1356
大使,992
大使馆,992
大公无私,497
大力,307
大包大揽,1384
大厅,993
大厦,285
大吃一惊,1195
大同小异,45
大名鼎鼎,323
大哥,560
大地,253
大型,255
大声,66
大多,56
大多数,56
大大,1385
大大咧咧,247
大夫,560
大奖赛,1120
大妈,560
大姐,560
大学,259
大学生,260
大宗,368
大家,439
大家庭,1295
大小,595
大局,762
大巴,772
大师,976
大幅度,1385
大惊小怪,1195
大意,168
大批,8
大方,527
大有可为,1386
大棚,1387
大楼,285
大概,1356
大模大样,1388
大款,1389
大气,391
大海,1390
大熊猫,1020
大爷,560
大片,980
大笔,1391
大米,1392
大约,1356
大纲,1393
大肆,784
大胆,1031
大脑,1021
大腕儿,711
大臣,728
大自然,1394
大致,1356
大街,1395
大街小巷,955
大衣,108
大规模,1396
大象,1397
大赛,1120
大选,678
大道,1395
大部分,56
大都,56
大量,8
大门,1301
大队,356
大陆,237
大雁,791
大面积,1396
天,923
天上,1322
天下,464
天主教,514
天使,1328
天分,734
天地,464
天堂,1328
天平,1398
天性,446
天才,734
天文,1325
天桥,460
天气,131
天然,1394
天然气,1399
天生,734
天真,1171
天空,338
天线,743
天经地义,1203
天赋,734
天长地久,59
天鹅,791
太,155
太太,735
太平,1400
太极,1401
太极拳,1401
太空,1086
太阳,338
太阳能,1143
夫人,74
夫妇,28
夫妻,28
失业,124
失业率,124
失传,540
失利,1151
失去,242
失恋,1160
失控,1402
失效,1402
失明,557
失望,1345
失灵,1402
失眠,193
失落,556
失误,1403
失败,1404
失踪,243
头,1405
头发,970
头号,1406
头头是道,889
头晕,193
头条,316
头疼,294
头脑,1407
头衔,1033
头部,767
头顶,1408
夸,1409
夸大,1410
夸夸其谈,1078
夸奖,1409
夸张,1411
夸耀,1078
夹,752
夺,375
夺冠,220
夺取,375
夺魁,220
奇妙,1130
奇怪,1130
奇特,1130
奇花异草,1412
奇迹,541
奉献,486
奋力,169
奋勇,169
奋斗,169
奏,1413
奏效,1414
契机,1415
契约,786
奔,1416
奔波,228
奔赴,887
奔跑,1417
奖,1033
奖励,1418
奖品,1419
奖学金,1420
奖杯,1033
奖牌,756
奖金,1421
奖项,1033
套,528
套餐,638
奠定,1340
奢侈,1422
奢望,1423
奥秘,1424
奥运会,403
女,437
女人,437
女儿,74
女士,735
女婿,74
女子,1425
女孩儿,249
女性,437
女朋友,74
女生,437
奴隶,208
奶,1177
奶奶,1375
奶牛,814
奶粉,1177
奶茶,1177
奸诈,855
她,445
她们,445
好,1426
好久,329
好事,381
好人,720
好似,43
好像,43
好友,358
好吃,1426
好听,1426
好在,192
好坏,198
好处,1335
好多,8
好奇,1195
好奇心,343
好好,484
好学,185
好客,1427
好家伙,1225
好心,1428
好心人,1428
好意,1272
好感,343
好歹,1429
好比,43
好玩儿,1426
好看,1426
好笑,156
好评,1409
好说,179
好转,1430
好运,642
如,324
如一,43
如下,811
如今,1431
如何,465
如同,43
如实,863
如意,1400
如愿以偿,1312
如果,41
如果说,324
如此,1432
如醉如痴,105
妄想,700
妇女,303
妈,1375
妈妈,1375
妒忌,1222
妖怪,488
妙,1433
妥,1434
妥协,1216
妥善,1372
妥当,954
妨害,1092
妨碍,1092
妹,435
妹妹,435
妻子,74
始终,21
姐,435
姐妹,435
姐姐,435
姑姑,1375
姑娘,1425
姓,1324
姓名,1307
姓氏,1324
委员,306
委员会,306
委婉,527
委屈,837
委托,365
姜,65
姥姥,1375
姥爷,1375
姨,1375
姿势,1013
姿态,1435
威信,455
威力,1436
威慑,1437
威胁,630
威风,1436
娃娃,249
娇惯,431
娇气,247
娘,1375
娱乐,542
娶,911
婚姻,456
婚礼,1438
婚纱,1438
婴儿,249
媒体,1377
媲美,137
媳妇,74
嫁,911
嫁妆,911
嫂子,435
嫉妒,1222
嫌,1180
嫌弃,367
嫌疑,1180
嫦娥,1086
嫩,1167
嬉笑,973
子,435
子女,434
子孙,217
子弟,1439
子弹,1440
孕妇,1441
孕育,1442
字,1443
字体,1443
字典,1393
字幕,1444
字母,1443
字眼,1173
字迹,1443
存,1445
存在,1445
存心,969
存折,681
存放,483
存款,603
孙女,74
孙子,74
孝敬,570
孝顺,345
季,838
季度,763
季节,838
孤儿,1446
孤单,556
孤独,556
孤立,1447
孤陋寡闻,830
孤零零,1388
学,185
学业,88
学习,185
学会,1271
学位,902
学分,1448
学历,902
学员,260
学堂,259
学士,902
学子,260
学年,1449
学时,1448
学期,1449
学术,1262
学校,259
学生,260
学科,1450
学者,210
学艺,185
学说,782
学费,1420
学问,1262
学院,259
孩子,249
孪生,435
孵化,1263
宁可,342
宁愿,342
宁静,723
它,445
它们,445
宇宙,457
宇航员,1086
守,1341
守候,1341
守护,645
守株待兔,1341
安,653
安全,1451
安宁,1254
安定,1254
安心,1452
安慰,1453
安抚,1453
安排,1454
安检,1455
安眠药,748
安稳,599
安置,1456
安装,1457
安逸,599
安静,723
完,170
完了,372
完全,760
完善,710
完备,710
完好,710
完成,699
完整,710
完毕,954
完美,525
完蛋,1458
宏伟,1367
宏大,1367
宏观,1459
宗,1460
宗教,514
宗旨,1106
官,1461
官僚,1461
官僚主义,1359
官兵,641
官司,109
官吏,1461
官员,1461
官方,773
定,159
定为,605
定义,1462
定价,503
定位,1463
定做,958
定向,860
定居,583
定心丸,1217
定时,863
定期,863
定论,167
定金,405
宝,603
宝宝,249
宝库,1464
宝石,1465
宝藏,1348
宝贝,249
宝贵,1184
实习,817
实事求是,497
实体,1466
实况,1467
实力,985
实在,1183
实地,1118
实惠,634
实施,1468
实物,1466
实现,699
实用,950
实行,1468
实话,1469
实话实说,1469
实质,820
实践,1470
实际,1471
实际上,810
实验,1051
实验室,1472
宠,431
宠爱,431
宠物,1020
审,1473
审判,1190
审定,1473
审批,1473
审查,1473
审核,1473
审美,1260
审视,1474
客人,348
客厅,363
客户,1475
客房,401
客机,1476
客气,1427
客流,348
客观,315
客车,1083
客运,1477
宣传,1478
宣告,1241
宣布,1369
宣扬,307
宣泄,567
宣称,1369
宣言,786
宣誓,1479
宣读,1479
室,993
宪法,929
宫,771
宫廷,771
宫殿,1358
宰,791
害,1093
害怕,68
害羞,819
害臊,236
害虫,1480
宴会,499
家,244
家乡,357
家人,358
家伙,720
家具,1481
家务,1482
家喻户晓,323
家园,341
家境,1483
家家户户,1057
家属,434
家庭,1483
家政,646
家教,646
家族,217
家用,840
家电,840
家禽,814
家里,357
家长,434
容光焕发,1484
容忍,1485
容易,173
容纳,1236
容许,147
容量,595
容颜,1484
宽,1103
宽厚,466
宽容,597
宽广,1486
宽度,595
宽恕,597
宽敞,1486
宽松,1487
宽泛,1488
宽阔,1486
宾馆,401
宿舍,363
寂寞,556
寂静,723
寄,1489
寄托,1423
密,1490
密不可分,1491
密切,802
密封,649
密度,1492
密码,1493
密集,1490
富,1494
富人,1495
富含,1227
富强,804
富有,731
富翁,1389
富裕,1496
富豪,1389
富足,599
寒假,692
寒冷,847
寓意,1206
寓言,608
寝室,363
察看,1118
察觉,1142
寡妇,303
寥寥无几,1497
寸,790
对,798
对不起,1498
对于,798
对付,1499
对准,1500
对外,1501
对峙,415
对应,1502
对弈,415
对待,1474
对得起,1498
对手,1060
对抗,415
对方,1125
对比,1502
对照,1502
对白,1444
对称,1333
对立,379
对策,39
对联,1503
对话,413
对象,299
对面,232
寺,604
寺庙,1358
寻,1504
寻常,151
寻找,1504
寻求,1504
寻觅,1504
导向,305
导师,210
导弹,1344
导游,251
导演,311
导火索,1108
导致,494
导航,1463
寿司,1084
寿命,1505
封,654
封建,208
封锁,1361
封闭,1447
封面,1506
封顶,1017
射,1440
射击,1440
将,531
将军,1119
将来,470
将要,935
将近,16
尊严,452
尊敬,615
尊贵,1507
尊重,1508
小,1383
小丑,720
小于,472
小人,720
小伙子,1425
小偷儿,458
小区,341
小卒,1509
小吃,1084
小品,1025
小型,255
小声,66
小姐,735
小学,259
小学生,260
小孩儿,249
小康,1496
小心,4
小心翼翼,125
小提琴,340
小时,923
小时候,482
小曲,318
小朋友,249
小气,47
小溪,1510
小王,1511
小看,578
小组,1512
小说,608
小贩,1268
小费,1420
小路,1510
小麦,279
少,1378
少不了,1513
少儿,725
少女,1425
少年,725
少数,62
少有,1191
少林寺,1401
少见,1191
少量,62
尖,77
尖端,48
尖锐,983
尚,474
尚未,1514
尝,1162
尝试,1515
尤为,70
尤其,1516
就,1517
就业,124
就任,81
就医,1518
就地,1109
就座,575
就是,635
就是说,352
就算,41
就职,81
就要,935
就诊,588
就读,88
就近,1109
就餐,530
尴尬,236
尸体,1519
尺,790
尺子,964
尺寸,595
尺度,595
尼龙,1363
尽,1520
尽力,513
尽可能,1521
尽头,1522
尽快,1122
尽情,1520
尽早,1122
尽管,192
尽量,1521
尾声,675
尾巴,1523
尾气,391
尿,1266
局,1524
局势,204
局部,1396
局长,298
局限,709
局面,1525
层,1526
层出不穷,1527
层次,1528
层面,1459
居住,583
居民,453
居民楼,285
居然,694
居高临下,718
屈服,1216
届,1081
届时,531
屋,586
屋子,363
屋顶,1301
屏幕,1529
展出,1116
展开,1233
展望,975
展现,594
展示,1530
展览,1116
展览会,1081
属,1531
属于,574
属性,794
屠杀,461
屡,13
屡次,13
履行,909
屯,356
山,222
山冈,222
山区,695
山坡,222
山寨,1010
山岭,222
山峰,222
山川,1213
山谷,222
山路,222
山顶,222
屹立,1336
岁,261
岁数,261
岁月,1532
岂有此理,601
岗位,89
岛,1062
岛屿,1062
岩石,1533
岳母,561
岳父,561
岸,1343
岸上,1390
峡谷,222
峰会,1081
峰回路转,1534
崇尚,307
崇拜,1222
崇高,538
崛起,805
崩溃,1458
崭新,765
巅峰,582
川流不息,1287
巡逻,412
工业,1267
工人,443
工会,1294
工作,508
工作日,692
工作量,508
工具,1535
工厂,512
工商,1536
工商界,1537
工地,1017
工夫,120
工序,1538
工整,1539
工科,1450
工程,1017
工程师,1113
工艺,962
工艺品,235
工资,1421
左,1187
左右,334
左边,112
左顾右盼,229
巧,712
巧克力,75
巧合,712
巧妙,1540
巨人,1397
巨型,255
巨大,1215
巨头,1346
巨星,711
巨额,1391
巩固,1002
巫婆,488
差,696
差不多,1356
差别,696
差异,696
差距,696
差错,1403
差额,696
已,1517
已经,1517
巴不得,1541
巴士,772
市,1054
市区,1054
市场,224
市场经济,751
市民,453
市长,38
布,1542
布局,522
布满,1543
布置,1544
帅,202
帅哥,1425
帆,1545
帆船,1545
师傅,976
师父,976
师生,260
师范,259
师资,994
师长,1119
希望,1423
帐子,1347
帐篷,1347
帖子,1368
帘子,1347
帝国,771
帝国主义,296
带,1546
带动,305
带头,58
带头人,448
带有,425
带来,422
带路,1221
带队,58
带领,58
席,575
席位,575
帮,1067
帮助,1067
帮忙,1067
帮手,529
常,172
常人,151
常常,172
常年,25
常态,1547
常温,579
常理,151
常用,616
常见,1191
常规,1547
常识,1548
帽子,1169
幅,984
幅度,987
幕,1549
幕后,1550
幢,285
干,1551
干事,298
干什么,465
干净,844
干吗,601
干戈,1024
干扰,1092
干旱,1552
干杯,1004
干活儿,1551
干涉,473
干燥,847
干脆,166
干部,778
干预,473
平,1553
平价,503
平凡,1554
平原,1555
平台,1320
平和,466
平均,12
平坦,1486
平安,653
平常,1556
平常心,1474
平息,1557
平方,423
平方米,423
平日,1556
平时,1556
平民,1554
平淡,851
平稳,1558
平等,271
平衡,1333
平静,723
平面,77
年,471
年代,221
年初,80
年前,471
年夜饭,638
年底,80
年度,763
年画,254
年级,1449
年纪,261
年终,763
年薪,1421
年轻,261
年迈,261
年限,651
年龄,261
并,216
并且,216
并列,1559
并行,1559
并购,1201
并非,1560
幸亏,192
幸免,1050
幸好,192
幸存,243
幸福,1561
幸运,1562
幻影,700
幻想,700
幻觉,700
幼儿园,259
幼稚,1563
幽默,1025
广,1488
广义,1462
广告,1243
广场,1395
广大,761
广播,1087
广泛,1488
广阔,1486
庄严,1367
庄园,836
庄稼,279
庆典,1247
庆幸,1214
庆祝,1247
庆贺,1247
床,1347
床位,588
序,623
序幕,675
库,1564
应,1009
应付,1499
应对,1499
应当,1009
应急,1565
应有尽有,32
应用,1566
应聘,817
应该,1009
应邀,607
应酬,416
底,80
底下,250
底子,997
底层,1526
底线,908
底蕴,997
店,209
庙,1358
庙会,1381
庞大,1215
废,828
废品,828
废墟,554
废寝忘食,377
废物,828
废话,1567
废除,745
度,593
度假,518
度过,1568
座,1371
座位,575
座右铭,1569
座谈,212
座谈会,212
康复,515
庸俗,1359
廉价,503
廉政,614
廉正,614
廉洁,614
延,1570
延伸,1571
延期,1570
延续,648
延缓,1570
延误,1570
延长,1570
建,663
建交,396
建成,663
建树,1572
建立,938
建筑,1573
建筑师,1113
建筑物,285
建议,683
建设,663
建造,663
开,1574
开业,706
开会,1176
开关,1575
开创,1576
开办,301
开动,1577
开发,1578
开发区,1578
开发商,1578
开口,66
开启,1233
开场,1579
开场白,1579
开垦,1318
开夜车,103
开天辟地,1063
开头,1579
开始,1233
开学,692
开展,1468
开工,1017
开幕,1081
开幕式,499
开张,706
开心,1561
开拓,1571
开支,1580
开放,1447
开朗,262
开机,1233
开枪,1440
开水,850
开玩笑,854
开花,1442
开设,1581
开车,1362
开辟,1571
开通,1582
开采,1034
开销,1420
开阔,1486
开除,1583
异口同声,66
异常,70
异性,437
异想天开,1181
异议,175
弄,698
弄虚作假,176
弊病,521
弊端,521
式,1584
弓,904
引,1585
引人入胜,1012
引人注目,1586
引入,1585
引发,422
引导,305
引擎,1014
引用,1587
引经据典,889
引诱,1315
引起,422
引进,1585
引领,305
弘扬,543
弟,435
弟子,976
弟弟,435
张,984
张扬,1588
张灯结彩,1277
张贴,1243
弥漫,1589
弥补,1366
弦,340
弯,871
弯曲,569
弱,693
弱势,1077
弱点,521
弹,1440
弹性,740
强,693
强制,1590
强加,1590
强劲,1014
强势,1077
强化,1002
强占,631
强壮,280
强大,1215
强度,1492
强烈,983
强盗,1317
强硬,1073
强行,1590
强调,1369
强迫,1590
强项,37
归,1531
归宿,585
归属,1531
归来,1288
归根到底,956
归纳,914
归结,914
归还,1591
当,41
当下,1431
当中,250
当之无愧,1406
当事人,1125
当今,1431
当代,1170
当众,1592
当作,605
当初,98
当前,1431
当务之急,314
当即,1046
当地,821
当场,1592
当天,24
当年,471
当心,4
当成,605
当日,24
当时,1593
当晚,24
当然,600
当真,1594
当着,1592
当选,678
当面,1592
录,1467
录像,1467
录制,1467
录取,758
录音,1467
录音机,1273
形,77
形势,1525
形容,933
形式,1584
形形色色,370
形影不离,1595
形态,794
形成,1596
形状,595
形象,493
彩电,840
彩票,258
彩色,1597
彩虹,338
彩霞,338
彬彬有礼,1427
影像,1598
影响,971
影响力,455
影子,1599
影星,711
影片,980
影视,542
影迷,1229
彻夜,1061
彻底,760
彼此,337
往,1219
往事,1289
往后,470
往常,479
往年,479
往往,56
往日,479
往来,885
往返,885
征,867
征收,867
征服,640
征求,687
征集,1600
待,1601
待会儿,128
待遇,1421
很,70
很难说,179
律师,385
徐徐,1602
徒弟,976
徒步,1603
得,23
得不偿失,404
得了,372
得以,496
得体,527
得出,1604
得分,1060
得到,1148
得力,954
得天独厚,197
得失,948
得当,954
得意,803
得意扬扬,806
得手,1060
得益于,883
得知,1145
得罪,831
徘徊,79
循序渐进,1605
循环,1606
微不足道,190
微信,773
微博,316
微型,255
微妙,1433
微弱,1607
微波炉,840
微笑,853
微观,1459
德,947
心,825
心中,825
心事,1608
心声,1608
心安理得,1203
心得,1424
心态,1609
心思,120
心急如焚,53
心情,1609
心想事成,642
心意,1608
心愿,1608
心慌,1018
心灵,825
心灵手巧,1035
心爱,1276
心理,1609
心疼,837
心病,1608
心目,825
心眼儿,1610
心肠,1610
心胸,1611
心脏,1021
心脏病,1612
心血,1613
心酸,556
心里,825
心里话,1608
必,531
必不可少,1513
必修,1448
必定,27
必将,531
必然,27
必要,1009
必需,1009
必须,1009
忌,160
忌口,319
忌讳,1614
忍,1485
忍不住,180
忍受,1485
忍心,1541
忍耐,1485
忍饥挨饿,228
志愿,758
志愿者,332
志气,1032
忘,1615
忘不了,1615
忘掉,1615
忘记,1615
忙,1551
忙乱,1279
忙活,1551
忙碌,1279
忠于,1616
忠实,1616
忠心,1616
忠诚,1616
忠贞,1616
忧愁,556
忧虑,158
忧郁,1160
快,1617
快乐,1561
快捷,634
快活,1561
快点儿,128
快要,935
快车,772
快递,1477
快速,1618
快餐,275
念,1230
念书,88
念头,842
念念不忘,1619
忽悠,719
忽然,3
忽略,578
忽视,578
忽高忽低,576
怀孕,1441
怀念,1619
怀抱,1620
怀旧,1621
怀疑,1180
怀着,1620
怀里,1408
态度,701
怎么,465
怎么办,1622
怎么样,465
怎样,465
怕,68
怜惜,1508
思前想后,1198
思念,1619
思想,1407
思索,321
思维,1407
思考,321
思路,1106
怠工,1623
怠慢,831
怡然自得,1624
急,53
急于,1625
急剧,1618
急忙,1046
急性,1137
急救,1626
急诊,588
急转弯,871
急迫,240
急需,1625
性,446
性价比,503
性别,1307
性命,1252
性情,247
性格,247
性能,999
性质,794
怨,1627
怨恨,1350
怨气,164
怨言,1350
怪,1130
怪不得,290
怪异,1130
怪物,1397
总,1628
总之,57
总体,1629
总共,12
总数,449
总是,1628
总理,728
总的来说,57
总监,312
总算,1630
总经理,312
总结,914
总统,728
总而言之,57
总裁,312
总计,12
总部,263
总量,449
总额,449
恋恋不舍,191
恋爱,911
恍然大悟,1195
恐吓,630
恐怕,353
恐怖,1178
恐惧,158
恐慌,158
恐龙,1631
恢复,662
恨,1627
恨不得,1541
恩人,1632
恩怨,469
恩情,1632
恩惠,1632
恩赐,1632
恭喜,642
恭维,854
息息相关,1491
恰到好处,1540
恰好,712
恰如其分,1540
恰巧,712
恰当,1540
恰恰,712
恰恰相反,57
恳求,716
恶,203
恶劣,187
恶化,1430
恶心,1633
恶性,1634
恶意,1634
恼羞成怒,164
悄悄,571
悔恨,1214
悠久,997
悠闲,1624
患,1137
患有,1612
患病,1137
患者,1635
悦耳,968
您,445
悬,1207
悬崖,222
悬念,1636
悬挂,1544
悬殊,696
悲伤,556
悲剧,165
悲哀,556
悲惨,165
悲欢离合,1155
悲痛,556
悲观,264
悼念,1637
情,408
情不自禁,180
情人,565
情侣,565
情况,1525
情形,1525
情怀,408
情感,408
情愿,342
情报,647
情景,1332
情结,408
情绪,1609
情节,982
情调,1621
情谊,408
惊,1195
惊人,150
惊叹,1195
惊喜,884
惊天动地,322
惊奇,1195
惊心动魄,1012
惊慌,1153
惊慌失措,1153
惊讶,1195
惊诧,1195
惊醒,1059
惊险,1012
惋惜,1214
惦记,1619
惨,165
惨痛,165
惨白,1638
惨重,165
惩处,961
惩罚,961
惭愧,236
惯,355
惯例,248
惯性,355
想,516
想不到,69
想到,69
想念,1619
想方设法,513
想法,701
想象,1639
想起,1640
惹,831
愁,1627
愁眉苦脸,53
愈合,553
愈来愈,199
愈演愈烈,1527
愉快,1561
意义,826
意向,1641
意味着,352
意图,888
意外,884
意志,657
意思,888
意想不到,150
意愿,1641
意料,884
意料之外,884
意见,701
意识,1407
愚公移山,519
愚蠢,1563
感,1642
感人,1012
感兴趣,156
感冒,193
感到,1642
感动,1643
感受,424
感叹,1210
感性,315
感恩,1291
感情,408
感想,1210
感慨,1210
感染,546
感染力,433
感激,615
感觉,1642
感触,1210
感谢,642
愣,15
愤怒,164
愿,342
愿意,342
愿望,1644
慈善,332
慈祥,466
慌,1153
慌乱,1153
慌张,1153
慌忙,1046
慎重,484
慢,1617
慢性,1137
慢慢,1602
慢慢来,188
慢车,772
慰劳,1645
慰问,1645
慷慨,988
憋,102
懂,1646
懂事,345
懂得,1271
懒,202
懒得,195
懒惰,1563
戈壁,1555
戏,311
戏剧,426
戏曲,426
成,1156
成为,605
成交,368
成人,725
成分,726
成功,1312
成功率,875
成千上万,8
成员,1512
成品,1647
成型,962
成天,25
成家,911
成就,281
成年,261
成才,937
成效,1414
成本,1648
成果,281
成熟,710
成立,938
成绩,281
成群结队,1287
成语,1173
成长,1139
成问题,1300
我,445
我们,445
戒,1649
戒备,1437
戒指,1465
