token,community
吵架,150
吸,193
吸取,193
吸引,84
吸收,193
吸毒,39
吸烟,39
吸管,40
吸纳,193
吹,112
吹捧,86
吹牛,39
吻,20
吻合,32
吼,13
呀,18
呆,11
呈现,64
告,68
告别,47
告状,68
告知,71
告示,201
告诉,71
告诫,71
告辞,13
呐喊,47
呕吐,96
员,28
员工,28
呛,11
呜咽,11
呢,90
周,8
周到,25
周围,31
周密,25
周年,179
周旋,150
周期,54
周末,126
周边,24
味儿,188
味精,49
味道,188
呵护,175
呼吁,71
呼吸,96
呼唤,185
呼声,185
呼应,32
呼救,140
呼风唤雨,87
命,140
命令,71
命名,131
命运,72
命题,14
和,168
和尚,179
和平,127
和平共处,127
和气,92
和睦,23
和蔼,92
和解,68
和谐,23
咖啡,49
咧嘴,13
咨询,173
咬,112
咱,75
咱们,75
咳,96
咳嗽,96
咸,188
咽,96
咽喉,96
哀求,71
品,63
品位,27
品尝,138
品德,27
品牌,63
品种,63
品行,27
品质,27
哄,175
哄堂大笑,13
哆嗦,11
哇,18
哈哈,18
响,41
响亮,41
响声,41
响应,71
响起,41
哎,18
哎呀,18
哑,11
哗变,74
哗然,80
哥,22
哥哥,22
哦,18
哪,90
哪些,90
哪儿,90
哪怕,3
哪里,90
哭,11
哭泣,11
哭笑不得,80
哲学,133
哺育,136
哼,18
唉,18
唠叨,13
唤起,84
售价,82
售票,82
售货员,101
唯,141
唯一,94
唯独,30
唱,62
唱歌,62
唱片,62
唾液,96
啃,112
商业,101
商人,33
商务,171
商品,63
商场,101
商城,101
商店,101
商标,68
商讨,139
商贩,33
商贾,33
商量,71
啊,18
啤酒,49
啦,18
啦啦队,108
喂,18
喂养,166
善,143
善于,149
善意,92
善良,92
喇叭,41
喉咙,20
喊,13
喘,96
喘息,11
喜事,110
喜出望外,80
喜剧,62
喜好,66
喜庆,126
喜怒哀乐,109
喜悦,80
喜欢,66
喜洋洋,23
喜爱,66
喜糖,49
喜酒,49
喝,49
喝彩,47
喧哗,23
喧闹,23
喷,65
喷泉,144
嗅觉,138
嗓子,20
嗜好,66
嘉宾,162
嘉年华,104
嘛,18
嘱咐,71
嘲弄,86
嘲笑,86
嘴,20
嘴唇,20
嘴巴,20
嘿,18
器官,96
器材,155
器械,108
噪声,153
噪音,153
嚷,13
嚼,188
囚犯,74
四,0
四合院,120
四周,31
四处,19
四季,126
四面八方,135
回,55
回信,173
回到,55
回升,54
回去,55
回味,113
回国,55
回复,173
回头,13
回家,55
回应,173
回归,55
回忆,113
回忆录,103
回想,113
回扣,60
回报,58
回收,153
回来,55
回答,173
回落,54
回避,78
回顾,139
回馈,145
回首,113
因,30
因为,30
因人而异,18
因此,30
因素,29
因而,30
团,28
团伙,60
团体,28
团员,28
团圆,126
团结,42
团聚,126
团长,28
团队,28
园,144
园地,144
园林,144
困,11
困境,159
困惑,6
困扰,159
困难,159
围,202
围墙,146
围巾,38
围绕,102
固定,70
固执,98
固然,21
国,114
国产,105
国会,180
国内,105
国土,107
国外,105
国学,133
国宝,165
国家,105
国庆,126
国徽,123
国情,72
国旗,201
国有,105
国歌,62
国民,162
国王,180
国画,123
国籍,118
国防,115
国际,105
图,50
图书,103
图书馆,146
图像,50
图形,50
图案,123
图片,50
图画,123
图纸,50
图表,50
圆,51
圆形,51
圆满,23
圆珠笔,40
圈,202
圈套,60
圈子,202
土,203
土匪,74
土地,120
土壤,129
土生土长,118
土豆,129
圣诞节,126
圣贤,133
在,132
在乎,86
在于,21
在内,168
在场,56
在家,55
在意,86
在线,67
在职,57
地,13
地上,31
地下,78
地下室,146
地下水,107
地位,163
地区,24
地名,14
地图,50
地址,131
地域,198
地带,24
地形,107
地方,24
地板,146
地步,72
地段,24
地毯,38
地点,24
地狱,59
地球,59
地理,133
地质,156
地道,188
地铁,69
地铁站,69
地震,117
地面,59
场,111
场合,104
场地,144
场所,144
场景,72
场面,72
场馆,144
均匀,65
均衡,190
坏,91
坏事,110
坏人,98
坏处,159
坐,11
坐下,13
坐落,24
坑,179
块,111
坚信,139
坚决,48
坚固,128
坚守,42
坚定,42
坚实,128
坚强,128
坚持,16
坚持不懈,42
坚硬,188
坚韧,92
坛,179
坝,107
坟,179
坟墓,179
坠,112
坡,107
坦克,115
坦然,92
坦率,92
坦白,92
坦诚,92
垂,51
垂头丧气,6
垃圾,153
垄断,100
型,9
型号,9
垫,112
垫子,146
垫底,106
垮,91
埋,78
埋伏,78
埋怨,86
埋没,91
埋藏,78
城,24
城乡,24
城区,24
城墙,179
城市,24
城里,24
城镇,24
培养,136
培育,136
培训,57
培训班,57
基于,102
基准,181
基因,96
基地,144
基层,24
基本,1
基本上,1
基本功,27
基督教,133
基础,128
基金,58
堂,179
堆,111
堆砌,26
堕落,98
堡垒,128
堤,107
堤坝,107
堪称,131
堵,81
堵塞,81
堵车,69
塌,91
塑料,156
塑料袋,40
塑造,136
塔,179
塞,112
填,112
填充,158
填写,61
填空,14
填补,95
境内,24
境地,72
境外,105
境界,27
境遇,72
墓,179
墓地,179
墓碑,179
墙,146
墙壁,146
增,54
增产,129
增值,58
增加,54
增多,54
增大,54
增强,54
增收,58
增添,197
增进,54
增长,54
墨,123
墨水,40
壁画,123
士兵,115
士气,27
壮,118
壮丽,171
壮大,54
壮实,118
壮胆,47
壮观,171
声,41
声明,173
声望,163
声称,139
声誉,163
声音,41
壳,40
壶,40
处,31
处于,200
处分,89
处在,200
处境,72
处处,19
处方,121
处理,89
处罚,89
处置,89
处长,28
备受,200
备用,65
备课,57
复习,57
复兴,122
复制,91
复印,103
复原,91
复发,96
复合,158
复杂,109
复查,61
复活,91
复苏,54
夏令营,57
夏天,126
夏季,126
外,30
外交,180
外交官,180
外企,105
外公,22
外出,170
外卖,49
外号,131
外国,105
外地,105
外头,31
外套,38
外婆,22
外币,12
外形,51
外援,108
外文,14
外星人,59
外来,105
外汇,12
外界,105
外科,121
外籍,105
外行,149
外衣,38
外表,118
外观,51
外语,14
外貌,118
外贸,186
外资,105
外边,31
外部,105
外面,31
多,1
多久,90
多么,46
多亏,30
多云,76
多余,153
多元,44
多功能,9
多劳多得,161
多半,1
多媒体,155
多少,90
多年,35
多年来,16
多心,172
多数,1
多方面,29
多样,1
多次,4
多种,1
多边,114
夜,8
夜以继日,42
夜市,101
夜总会,101
夜晚,8
夜校,57
夜班,8
夜里,8
夜间,8
够,46
够呛,18
大,9
大事,110
大于,79
大人,22
大众,162
大伙儿,75
大会,104
大体,1
大体上,1
大使,180
大使馆,180
大公无私,92
大力,17
大包大揽,134
大厅,146
大厦,120
大吃一惊,80
大同小异,32
大名鼎鼎,34
大哥,22
大地,107
大型,9
大声,13
大多,1
大多数,1
大大,54
大大咧咧,98
大夫,121
大奖赛,106
大妈,22
大姐,22
大学,57
大学生,57
大宗,186
大家,75
大家庭,15
大小,157
大局,72
大巴,69
大师,34
大幅度,54
大惊小怪,85
大意,14
大批,1
大方,92
大有可为,178
大棚,129
大楼,120
大概,10
大模大样,13
大款,33
大气,153
大海,107
大熊猫,166
大爷,22
大片,62
大笔,128
大米,129
大约,10
大纲,103
大肆,17
大胆,42
大脑,96
大腕儿,34
大臣,180
大自然,59
大致,10
大街,69
大街小巷,19
大衣,38
大规模,128
大象,166
大赛,106
大选,53
大道,69
大部分,1
大都,1
大量,1
大门,146
大队,24
大陆,105
大雁,166
大面积,128
天,8
天上,59
天下,141
天主教,133
天使,59
天分,27
天地,59
天堂,59
天平,132
天性,27
天才,34
天文,169
天桥,69
天气,76
天然,59
天然气,176
天生,27
天真,98
天空,59
天线,155
天经地义,94
天赋,27
天长地久,114
天鹅,166
太,46
太太,22
太平,23
太极,108
太极拳,108
太空,59
太阳,142
太阳能,176
夫人,22
夫妇,22
夫妻,22
失业,161
失业率,161
失传,91
失利,106
失去,113
失恋,6
失控,91
失效,91
失明,96
失望,6
失灵,91
失眠,96
失落,6
失误,159
失败,106
失踪,117
头,20
头发,20
头号,106
头头是道,13
头晕,96
头条,67
头疼,6
头脑,27
头衔,106
头部,20
头顶,20
夸,86
夸大,60
夸夸其谈,86
夸奖,86
夸张,85
夸耀,86
夹,112
夺,106
夺冠,106
夺取,100
夺魁,106
奇妙,85
奇怪,85
奇特,85
奇花异草,129
奇迹,172
奉献,42
奋力,42
奋勇,42
奋斗,42
奏,62
奏效,187
契机,178
契约,177
奔,112
奔波,109
奔赴,55
奔跑,73
奖,106
奖励,161
奖品,124
奖学金,57
奖杯,106
奖牌,106
奖金,161
奖项,106
套,111
套餐,49
奠定,136
奢侈,171
奢望,185
奥秘,152
奥运会,106
女,22
女人,22
女儿,22
女士,22
女婿,22
女子,22
女孩儿,22
女性,22
女朋友,22
女生,22
奴隶,100
奶,49
奶奶,22
奶牛,166
奶粉,49
奶茶,49
奸诈,98
她,75
她们,75
好,18
好久,18
好事,110
好人,119
好似,3
好像,21
好友,22
好吃,49
好听,41
好在,30
好坏,97
好处,159
好多,1
好奇,80
好奇心,27
好好,18
好学,92
好客,92
好家伙,18
好心,92
好心人,22
好意,47
好感,47
好歹,21
好比,3
好玩儿,18
好看,85
好笑,85
好评,47
好说,18
好转,54
好运,23
如,3
如一,3
如下,139
如今,52
如何,90
如同,3
如实,92
如意,23
如愿以偿,23
如果,3
如果说,3
如此,46
如醉如痴,80
妄想,172
妇女,22
妈,22
妈妈,22
妒忌,86
妖怪,166
妙,141
妥,43
妥协,145
妥善,187
妥当,187
妨害,160
妨碍,48
妹,22
妹妹,22
妻子,22
始终,16
姐,22
姐妹,22
姐姐,22
姑姑,22
姑娘,22
姓,7
姓名,131
姓氏,7
委员,28
委员会,28
委婉,92
委屈,6
委托,61
姜,129
姥姥,22
姥爷,22
姨,22
姿势,5
姿态,5
威信,163
威力,163
威慑,48
威胁,160
威风,171
娃娃,22
娇惯,98
娇气,98
娘,22
娱乐,170
娶,22
婚姻,22
婚礼,22
婚纱,38
婴儿,22
媒体,67
媲美,32
媳妇,22
嫁,22
嫁妆,22
嫂子,22
嫉妒,86
嫌,86
嫌弃,86
嫌疑,60
嫦娥,59
嫩,188
嬉笑,13
子,22
子女,22
子孙,7
子弟,7
子弹,174
孕妇,22
孕育,136
字,14
字体,14
字典,103
字幕,14
字母,14
字眼,14
字迹,14
存,165
存在,168
存心,17
存折,12
存放,165
存款,12
孙女,22
孙子,22
孝敬,175
孝顺,92
季,126
季度,52
季节,126
孤儿,140
孤单,6
孤独,6
孤立,127
孤陋寡闻,98
孤零零,191
学,57
学业,57
学习,57
学会,149
学位,57
学分,57
学历,57
学员,57
学堂,57
学士,57
学子,57
学年,57
学时,57
学期,57
学术,133
学校,57
学生,57
学科,57
学者,28
学艺,57
学说,133
学费,161
学问,133
学院,57
孩子,22
孪生,22
孵化,136
宁可,77
宁愿,77
宁静,23
它,75
它们,75
宇宙,59
宇航员,59
守,11
守候,175
守护,175
守株待兔,204
安,143
安全,48
安宁,23
安定,23
安心,23
安慰,71
安抚,71
安排,151
安检,69
安眠药,121
安稳,23
安置,205
安装,136
安逸,23
安静,23
完,55
完了,18
完全,1
完善,25
完备,25
完好,171
完成,177
完整,25
完毕,148
完美,171
完蛋,91
宏伟,171
宏大,171
宏观,116
宗,111
宗教,133
宗旨,192
官,28
官僚,100
官僚主义,100
官兵,115
官司,68
官吏,180
官员,28
官方,182
定,70
定为,131
定义,70
定价,82
定位,70
定做,38
定向,132
定居,205
定心丸,111
定时,19
定期,19
定论,99
定金,12
宝,143
宝宝,22
宝库,165
宝石,38
宝藏,165
宝贝,22
宝贵,165
实习,57
实事求是,92
实体,101
实况,67
实力,27
实在,21
实地,36
实惠,82
实施,177
实物,165
实现,177
实用,171
实行,177
实话,18
实话实说,18
实质,192
实践,199
实际,152
实际上,30
实验,169
实验室,169
宠,143
宠爱,47
宠物,166
审,68
审判,68
审定,61
审批,61
审查,61
审核,61
审美,27
审视,97
客人,162
客厅,146
客户,162
客房,101
客机,59
客气,92
客流,69
客观,138
客车,69
客运,69
宣传,201
宣告,148
宣布,139
宣扬,7
宣泄,6
宣称,139
宣言,177
宣誓,104
宣读,104
室,146
宪法,177
宫,179
宫廷,180
宫殿,179
宰,166
害,160
害怕,6
害羞,98
害臊,6
害虫,166
宴会,104
家,111
家乡,22
家人,22
家伙,22
家具,38
家务,175
家喻户晓,34
家园,144
家境,118
家家户户,75
家属,22
家庭,22
家政,101
家教,57
家族,7
家用,176
家电,176
家禽,166
家里,146
家长,22
容光焕发,142
容忍,145
容易,83
容纳,193
容许,77
容量,157
容颜,118
宽,198
宽厚,92
宽容,92
宽广,198
宽度,157
宽恕,145
宽敞,198
宽松,116
宽泛,198
宽阔,198
宾馆,101
宿舍,146
寂寞,6
寂静,23
寄,124
寄托,185
密,182
密不可分,32
密切,88
密封,165
密度,157
密码,12
密集,4
富,143
富人,33
富含,153
富强,122
富有,168
富翁,33
富裕,33
富豪,33
富足,23
寒假,126
寒冷,76
寓意,192
寓言,62
寝室,146
察看,36
察觉,45
寡妇,22
寥寥无几,85
寸,44
对,102
对不起,18
对于,102
对付,48
对准,132
对外,182
对峙,150
对应,32
对弈,150
对待,97
对得起,113
对手,106
对抗,150
对方,75
对比,32
对照,181
对白,62
对称,51
对立,150
对策,137
对联,14
对话,114
对象,192
对面,31
寺,179
寺庙,179
寻,199
寻常,85
寻找,199
寻求,199
寻觅,199
导向,132
导师,28
导弹,174
导游,170
导演,62
导火索,178
导致,84
导航,155
寿司,49
寿命,157
封,173
封建,100
封锁,100
封闭,81
封面,103
封顶,136
射,174
射击,108
将,83
将军,115
将来,52
将要,151
将近,10
尊严,27
尊敬,47
尊贵,171
尊重,47
小,9
小丑,98
小于,79
小人,98
小伙子,22
小偷儿,98
小区,120
小卒,98
小吃,49
小品,62
小型,9
小声,13
小姐,22
小学,57
小学生,57
小孩儿,22
小康,33
小心,88
小心翼翼,2
小提琴,62
小时,8
小时候,22
小曲,62
小朋友,22
小气,98
小溪,107
小王,22
小看,113
小组,28
小说,62
小贩,33
小费,161
小路,107
小麦,129
少,54
少不了,21
少儿,118
少女,22
少年,118
少数,1
少有,85
少林寺,179
少见,85
少量,1
尖,51
尖端,34
尖锐,150
尚,16
尚未,151
尝,188
尝试,17
尤为,46
尤其,30
就,21
就业,161
就任,53
就医,121
就地,81
就座,146
就是,21
就是说,30
就算,3
就职,53
就要,83
就诊,121
就读,57
就近,81
就餐,49
尴尬,6
尸体,179
尺,44
尺子,40
尺寸,157
尺度,157
尼龙,38
尽,17
尽力,17
尽可能,17
尽头,31
尽快,17
尽情,23
尽早,17
尽管,30
尽量,17
尾声,148
尾巴,20
尾气,153
尿,96
局,28
局势,72
局部,20
局长,28
局限,198
局面,72
层,120
层出不穷,1
层次,9
层面,29
居住,120
居民,162
居民楼,120
居然,21
居高临下,98
屈服,145
届,104
届时,52
屋,120
屋子,146
屋顶,146
屏幕,155
展出,104
展开,148
展望,139
展现,64
展示,139
展览,104
展览会,104
属,102
属于,102
属性,159
屠杀,74
屡,4
屡次,4
履行,134
屯,24
山,107
山冈,107
山区,24
山坡,107
山寨,82
山岭,107
山峰,107
山川,107
山谷,107
山路,107
山顶,107
屹立,191
岁,118
岁数,118
岁月,109
岂有此理,18
岗位,53
岛,107
岛屿,107
岩石,107
岳母,22
岳父,22
岸,107
岸上,107
峡谷,107
峰会,104
峰回路转,87
崇尚,7
崇拜,66
崇高,92
崛起,122
崩溃,91
崭新,9
巅峰,148
川流不息,135
巡逻,68
工业,63
工人,28
工会,28
工作,154
工作日,8
工作量,161
工具,155
工厂,63
工商,68
工商界,180
工地,136
工夫,27
工序,63
工整,171
工科,57
工程,136
工程师,28
工艺,63
工艺品,123
工资,161
左,20
左右,44
左边,31
左顾右盼,13
巧,45
巧克力,49
巧合,45
巧妙,187
巨人,166
巨型,9
巨大,128
巨头,63
巨星,34
巨额,128
巩固,54
巫婆,166
差,32
差不多,32
差别,32
差异,32
差距,32
差错,159
差额,32
已,151
已经,151
巴不得,3
巴士,69
市,24
市区,24
市场,63
市场经济,177
市民,162
市长,28
布,143
布局,54
布满,19
布置,165
帅,98
帅哥,22
帆,186
帆船,186
师傅,22
师父,22
师生,57
师范,57
师资,57
师长,115
希望,185
帐子,146
帐篷,146
帖子,173
帘子,146
帝国,100
帝国主义,100
带,197
带动,84
带头,119
带头人,28
带有,168
带来,84
带路,37
带队,36
带领,36
席,146
席位,135
帮,71
帮助,71
帮忙,71
帮手,71
常,19
常人,19
常常,19
常年,19
常态,72
常温,76
常理,192
常用,102
常见,85
常规,19
常识,192
帽子,38
幅,111
幅度,157
幕,111
幕后,31
幢,120
干,154
干事,28
干什么,90
干净,65
干吗,90
干戈,87
干扰,160
干旱,117
干杯,47
干活儿,154
干涉,100
干燥,76
干脆,2
干部,28
干预,164
平,87
平价,82
平凡,92
平原,107
平台,155
平和,92
平均,10
平坦,198
平安,23
平常,19
平常心,92
平息,87
平方,44
平方米,44
平日,19
平时,19
平民,162
平淡,92
平稳,23
平等,127
平衡,190
平静,23
平面,51
年,52
年代,52
年初,52
年前,52
年夜饭,49
年底,52
年度,52
年画,123
年级,57
年纪,118
年终,126
年薪,161
年轻,118
年迈,118
年限,194
年龄,118
并,21
并且,30
并列,32
并行,32
并购,58
并非,21
幸亏,30
幸免,117
幸好,30
幸存,117
幸福,23
幸运,23
幻影,172
幻想,172
幻觉,172
幼儿园,57
幼稚,98
幽默,92
广,198
广义,192
广告,67
广场,144
广大,162
广播,67
广泛,198
广阔,198
庄严,171
庄园,144
庄稼,129
庆典,104
庆幸,6
庆祝,179
庆贺,47
床,146
床位,121
序,103
序幕,148
库,165
应,83
应付,48
应对,48
应当,83
应急,140
应有尽有,1
应用,102
应聘,53
应该,83
应邀,36
应酬,110
底,52
底下,31
底子,128
底层,33
底线,70
底蕴,128
店,101
庙,179
庙会,126
庞大,128
废,153
废品,153
废墟,179
废寝忘食,42
废物,153
废话,18
废除,125
度,76
度假,170
度过,23
座,111
座位,146
座右铭,66
座谈,36
座谈会,104
康复,121
庸俗,98
廉价,82
廉政,68
廉正,92
廉洁,92
延,194
延伸,54
延期,194
延续,16
延缓,194
延误,194
延长,194
建,136
建交,114
建成,136
建树,130
建立,136
建筑,120
建筑师,195
建筑物,120
建议,71
建设,136
建造,136
开,136
开业,136
开会,104
开关,176
开创,136
开办,136
开动,73
开发,63
开发区,24
开发商,120
开口,13
开启,148
开场,56
开场白,104
开垦,129
开夜车,8
开天辟地,59
开头,14
开始,148
开学,57
开展,177
开工,136
开幕,104
开幕式,104
开张,136
开心,23
开拓,54
开支,161
开放,81
开朗,92
开机,67
开枪,74
开水,65
开玩笑,86
开花,129
开设,136
开车,69
开辟,136
开通,136
开采,156
开销,161
开阔,198
开除,53
异口同声,80
异常,46
异性,22
异想天开,85
异议,68
弄,112
弄虚作假,60
弊病,159
弊端,159
式,9
弓,40
引,84
引人入胜,171
引人注目,64
引入,164
引发,84
引导,84
引擎,155
引用,139
引经据典,13
引诱,60
引起,84
引进,53
引领,84
弘扬,7
弟,22
弟子,22
弟弟,22
张,111
张扬,75
张灯结彩,174
张贴,201
弥漫,188
弥补,95
弦,62
弯,51
弯曲,51
弱,54
弱势,54
弱点,159
弹,174
弹性,188
强,54
强制,77
强加,197
强劲,128
强势,54
强化,54
强占,100
强壮,118
强大,128
强度,157
强烈,64
强盗,98
强硬,98
强行,77
强调,139
强迫,77
强项,159
归,102
归宿,192
归属,58
归来,55
归根到底,21
归纳,139
归结,102
归还,12
当,3
当下,52
当中,31
当之无愧,34
当事人,68
当今,52
当代,133
当众,2
当作,131
当初,52
当前,52
当务之急,94
当即,2
当地,105
当场,2
当天,8
当年,52
当心,88
当成,131
当日,8
当时,52
当晚,8
当然,30
当真,21
当着,13
当选,53
当面,2
录,103
录像,67
录制,67
录取,57
录音,67
录音机,41
形,51
形势,72
形容,139
形式,137
形形色色,1
形影不离,114
形态,51
形成,136
形状,51
形象,163
彩电,176
彩票,12
彩色,142
彩虹,142
彩霞,142
彬彬有礼,92
影像,50
影响,84
影响力,163
影子,196
影星,62
影片,62
影视,62
影迷,162
彻夜,8
彻底,17
彼此,114
往,132
往事,113
往后,52
往常,52
往年,52
往往,21
往日,52
往来,114
往返,69
征,12
征收,12
征服,100
征求,36
征集,53
待,204
待会儿,3
待遇,161
很,46
很难说,18
律师,68
徐徐,2
徒弟,22
徒步,170
得,18
得不偿失,154
得了,18
得以,83
得体,92
得出,99
得分,56
得到,130
得力,187
得天独厚,128
得失,97
得当,187
得意,80
得意扬扬,13
得手,56
得益于,102
得知,45
得罪,160
徘徊,200
循序渐进,187
循环,153
微不足道,94
微信,67
微博,67
微型,9
微妙,85
微弱,64
微波炉,176
微笑,13
微观,116
德,143
心,27
心中,27
心事,110
心声,185
心安理得,23
心得,137
心态,27
心思,27
心急如焚,6
心情,27
心想事成,23
心意,185
心愿,185
心慌,6
心灵,27
心灵手巧,123
心爱,66
心理,27
心疼,6
心病,159
心目,27
心眼儿,27
心肠,27
心胸,27
心脏,96
心脏病,96
心血,161
心酸,6
心里,27
心里话,185
必,21
必不可少,94
必修,57
必定,21
必将,21
必然,21
必要,83
必需,83
必须,83
忌,83
忌口,49
忌讳,160
忍,145
忍不住,2
忍受,200
忍心,77
忍耐,145
忍饥挨饿,109
志愿,57
志愿者,140
志气,27
忘,113
忘不了,113
忘掉,113
忘记,113
忙,2
忙乱,6
忙活,154
忙碌,109
忠于,92
忠实,92
忠心,92
忠诚,92
忠贞,92
忧愁,6
忧虑,6
忧郁,6
快,196
快乐,23
快捷,81
快活,23
快点儿,18
快要,151
快车,69
快递,186
快速,81
快餐,49
念,14
念书,57
念头,185
念念不忘,113
忽悠,60
忽然,2
忽略,113
忽视,113
忽高忽低,87
怀孕,22
怀念,113
怀抱,20
怀旧,171
怀疑,86
怀着,66
怀里,20
态度,5
怎么,90
怎么办,90
怎么样,90
怎样,90
怕,3
怜惜,47
思前想后,97
思念,113
思想,27
思索,97
思维,27
思考,97
思路,137
怠工,74
怠慢,160
怡然自得,23
急,196
急于,17
急剧,54
急忙,2
急性,96
急救,140
急诊,121
急转弯,69
急迫,109
急需,95
性,159
性价比,82
性别,118
性命,140
性情,27
性格,27
性能,157
性质,159
怨,86
怨恨,6
怨气,6
怨言,6
怪,85
怪不得,3
怪异,85
怪物,166
总,10
总之,30
总体,1
总共,10
总数,157
总是,19
总理,180
总的来说,30
总监,28
总算,21
总经理,28
总结,139
总统,180
总而言之,30
总裁,28
总计,10
总部,28
总量,157
总额,157
恋恋不舍,114
恋爱,22
恍然大悟,80
恐吓,60
恐怕,21
恐怖,98
恐惧,6
恐慌,6
恐龙,166
恢复,125
恨,86
恨不得,2
恩人,22
恩怨,114
恩情,114
恩惠,145
恩赐,145
恭喜,18
恭维,86
息息相关,32
恰到好处,187
恰好,21
恰如其分,187
恰巧,45
恰当,187
恰恰,21
恰恰相反,30
恳求,71
恶,98
恶劣,98
恶化,54
恶心,96
恶性,96
恶意,60
恼羞成怒,6
悄悄,2
悔恨,6
悠久,128
悠闲,23
患,96
患有,96
患病,96
患者,121
悦耳,41
您,75
悬,112
悬崖,107
悬念,152
悬挂,201
悬殊,32
悲伤,6
悲剧,6
悲哀,6
悲惨,6
悲欢离合,109
悲痛,6
悲观,6
悼念,179
情,114
情不自禁,2
情人,22
情侣,22
情况,72
情形,72
情怀,114
情感,114
情愿,77
情报,182
情景,72
情结,114
情绪,6
情节,62
情调,171
情谊,114
惊,80
惊人,80
惊叹,80
惊喜,80
惊天动地,171
惊奇,80
惊心动魄,171
惊慌,6
惊慌失措,6
惊讶,80
惊诧,80
惊醒,11
惊险,85
惋惜,6
惦记,113
惨,6
惨痛,6
惨白,11
惨重,200
惩处,89
惩罚,89
惭愧,6
惯,175
惯例,177
惯性,138
想,17
想不到,45
想到,45
想念,113
想方设法,17
想法,137
想象,99
想起,45
惹,160
愁,6
愁眉苦脸,6
愈合,96
愈来愈,46
愈演愈烈,54
愉快,23
意义,192
意向,177
意味着,84
意图,192
意外,80
意志,27
意思,192
意想不到,80
意愿,185
意料,80
意料之外,80
意见,137
意识,27
愚公移山,42
愚蠢,98
感,138
感人,171
感兴趣,66
感冒,96
感到,80
感动,80
感受,138
感叹,80
感性,138
感恩,145
感情,114
感想,138
感慨,80
感染,96
感染力,171
感激,47
感觉,138
感触,138
感谢,47
愣,13
愤怒,6
愿,77
愿意,77
愿望,185
慈善,140
慈祥,92
慌,6
慌乱,6
慌张,6
慌忙,2
慎重,187
慢,196
慢性,96
慢慢,2
慢慢来,18
慢车,69
慰劳,140
慰问,36
慷慨,92
憋,11
懂,149
懂事,98
懂得,149
懒,98
懒得,77
懒惰,98
戈壁,107
戏,62
戏剧,62
戏曲,62
成,131
成为,131
成交,82
成人,118
成分,153
成功,130
成功率,157
成千上万,1
成员,28
成品,63
成型,63
成天,19
成家,22
成就,130
成年,118
成才,57
成效,130
成本,161
成果,130
成熟,25
成立,136
成绩,57
成群结队,19
成语,14
成长,136
成问题,159
我,75
我们,75
戒,66
戒备,48
戒指,38
戒烟,39
或,3
或多或少,21
或是,3
或者,3
或许,21
战争,115
战友,22
战场,115
战士,115
战斗,115
战术,115
战略,137
战胜,106
截,112
截止,10
截然不同,32
截至,10
戳,112
戴,38
户,44
户外,170
房东,120
房价,120
房地产,120
房子,120
房屋,120
房租,120
房间,146
所,151
所以,30
所作所为,5
所在,24
所属,1
所有,1
所谓,131
所长,28
扁,51
扇,146
扇子,40
手,20
手册,103
手动,155
手势,5
手头,183
手套,38
手工,123
手帕,38
手指,20
手掌,20
手术,121
手术室,121
手机,155
手枪,174
手段,137
手法,137
手续,61
手续费,12
手脚,20
手腕,20
手臂,20
手艺,123
手表,38
手里,31
才,21
才华,27
才能,83
扎,112
扎实,128
扎根,128
扑,112
扑克,108
扑面而来,188
扒,112
打,112
打交道,114
打仗,115
打倒,100
打击,89
打动,84
打包,175
打印,50
打印机,155
打发,175
打听,36
打官司,68
打岔,13
打工,154
打开,146
打扫,175
打扮,38
打扰,160
打折,82
打招呼,13
打捞,186
打搅,160
打断,125
打架,39
打牌,39
打猎,170
打球,108
打电话,173
打盹儿,11
打破,125
打磨,158
打算,17
打败,100
打车,69
打通,81
打造,136
打量,13
打针,121
打雷,76
扔,112
托,143
托付,113
扛,112
扣,112
扣人心弦,171
扣押,74
扣留,74
扣除,12
执意,77
执法,68
执照,61
执着,66
执行,177
扩,54
扩大,54
扩展,54
扩建,136
扩张,54
扩散,54
扫,112
扫兴,6
扫墓,179
扫描,169
扫除,125
扬,143
扭,112
扭头,13
扭曲,91
扭转,125
扮,62
扮演,62
扯,112
扰乱,160
扳,112
扶,112
扶持,140
批,111
批准,61
批判,86
批发,101
批评,86
找,199
找出,199
找到,199
承办,136
承包,120
承受,200
承担,134
承认,139
承诺,71
承载,134
技巧,137
技术,63
技能,27
技艺,123
抄,112
抄写,14
抄袭,60
把,131
把关,61
把手,20
把握,149
把柄,178
抑制,48
抑扬顿挫,41
抑郁,6
抑郁症,96
抒情,62
抓,112
抓住,178
抓紧,17
投,143
投入,161
投奔,55
投射,142
投机,58
投票,53
投稿,103
投诉,68
投资,58
投身,164
投降,74
抖,112
抗争,150
抗拒,48
抗生素,121
抗衡,150
抗议,74
折,82
折叠,73
折合,10
折射,142
折扣,82
折磨,109
折腾,39
抚养,175
抚养费,161
抚恤,161
抚摸,20
抛,112
抛开,113
抛弃,113
抠,112
抡,112
抢,112
抢劫,74
抢夺,100
抢救,140
抢眼,64
护,48
护士,121
护照,61
护理,121
报,103
报亭,101
报仇,74
报刊,103
报到,57
报名,57
报告,173
报复,74
报废,91
报社,103
报答,145
报纸,103
报考,57
报警,68
报道,67
报酬,161
报销,161
抨击,86
披,51
披露,182
抬,112
抬头,13
抱,112
抱怨,86
抱歉,18
抱负,27
抵制,48
抵御,48
