token,community
吵架,2
吸,23
吸取,22
吸引,19
吸收,25
吸毒,9
吸烟,9
吸管,17
吸纳,15
吹,23
吹捧,2
吹牛,2
吻,9
吻合,15
吼,23
呀,1
呆,23
呈现,19
告,21
告别,7
告状,21
告知,22
告示,6
告诉,22
告诫,22
告辞,2
呐喊,2
呕吐,9
员,13
员工,13
呛,23
呜咽,2
呢,1
周,8
周到,4
周围,11
周密,4
周年,7
周旋,21
周期,19
周末,8
周边,11
味儿,18
味精,18
味道,18
呵护,2
呼吁,22
呼吸,9
呼唤,2
呼声,2
呼应,15
呼救,21
呼风唤雨,4
命,3
命令,22
命名,6
命运,24
命题,13
和,15
和尚,3
和平,10
和平共处,7
和气,12
和睦,10
和蔼,12
和解,21
和谐,10
咖啡,18
咧嘴,2
咨询,13
咬,23
咱,1
咱们,1
咳,9
咳嗽,9
咸,18
咽,9
咽喉,9
哀求,2
品,18
品位,12
品尝,18
品德,12
品牌,5
品种,5
品行,12
品质,12
哄,23
哄堂大笑,2
哆嗦,2
哇,1
哈哈,1
响,6
响亮,6
响声,6
响应,22
响起,6
哎,1
哎呀,1
哑,9
哗变,21
哗然,2
哥,3
哥哥,3
哦,1
哪,1
哪些,1
哪儿,1
哪怕,1
哪里,1
哭,2
哭泣,2
哭笑不得,2
哲学,12
哺育,3
哼,2
唉,1
唠叨,2
唤起,19
售价,5
售票,16
售货员,17
唯,1
唯一,1
唯独,1
唱,6
唱歌,6
唱片,6
唾液,9
啃,23
商业,5
商人,3
商务,5
商品,5
商场,17
商城,17
商店,17
商标,21
商讨,22
商贩,3
商贾,3
商量,22
啊,1
啤酒,18
啦,1
啦啦队,20
喂,23
喂养,18
善,12
善于,12
善意,12
善良,12
喇叭,6
喉咙,9
喊,23
喘,23
喘息,2
喜事,10
喜出望外,2
喜剧,6
喜好,12
喜庆,10
喜怒哀乐,2
喜悦,2
喜欢,2
喜洋洋,10
喜爱,2
喜糖,18
喜酒,18
喝,18
喝彩,2
喧哗,10
喧闹,10
喷,23
喷泉,17
嗅觉,12
嗓子,9
嗜好,12
嘉宾,7
嘉年华,7
嘛,1
嘱咐,22
嘲弄,2
嘲笑,2
嘴,9
嘴唇,9
嘴巴,9
嘿,1
器官,9
器材,17
器械,9
噪声,25
噪音,25
嚷,2
嚼,23
囚犯,21
四,0
四合院,17
四周,11
四处,11
四季,8
四面八方,11
回,7
回信,6
回到,7
回升,19
回去,7
回味,2
回国,7
回复,22
回头,2
回家,7
回应,22
回归,7
回忆,2
回忆录,6
回想,2
回扣,5
回报,5
回收,25
回来,7
回答,22
回落,19
回避,21
回顾,22
回馈,5
回首,2
因,1
因为,1
因人而异,15
因此,1
因素,24
因而,1
团,13
团伙,21
团体,13
团员,13
团圆,10
团结,12
团聚,7
团长,13
团队,13
园,17
园地,17
园林,17
困,23
困境,24
困惑,2
困扰,2
困难,2
围,23
围墙,17
围巾,17
围绕,15
固定,14
固执,12
固然,1
国,7
国产,5
国会,13
国内,11
国土,11
国外,11
国学,6
国宝,26
国家,11
国庆,8
国徽,6
国情,24
国旗,17
国有,5
国歌,6
国民,3
国王,3
国画,6
国籍,3
国防,21
国际,11
图,6
图书,6
图书馆,17
图像,6
图形,6
图案,6
图片,6
图画,6
图纸,6
图表,6
圆,23
圆形,4
圆满,10
圆珠笔,17
圈,23
圈套,21
圈子,12
土,23
土匪,21
土地,5
土壤,18
土生土长,3
土豆,18
圣诞节,8
圣贤,26
在,15
在乎,2
在于,15
在内,15
在场,7
在家,3
在意,2
在线,6
在职,13
地,2
地上,11
地下,11
地下室,17
地下水,11
地位,24
地区,11
地名,6
地图,6
地址,6
地域,11
地带,11
地形,11
地方,11
地板,17
地步,24
地段,11
地毯,17
地点,24
地狱,11
地球,11
地理,11
地质,11
地道,18
地铁,16
地铁站,16
地震,21
地面,11
场,0
场合,7
场地,17
场所,17
场景,6
场面,24
场馆,17
均匀,4
均衡,19
坏,23
坏事,24
坏人,21
坏处,24
坐,23
坐下,2
坐落,11
坑,23
块,0
坚信,22
坚决,12
坚固,4
坚守,12
坚定,12
坚实,4
坚强,12
坚持,15
坚持不懈,12
坚硬,4
坚韧,12
坛,26
坝,11
坟,26
坟墓,26
坠,23
坡,11
坦克,16
坦然,12
坦率,12
坦白,2
坦诚,12
垂,23
垂头丧气,2
垃圾,25
垄断,21
型,4
型号,0
垫,23
垫子,17
垫底,20
垮,23
埋,23
埋伏,21
埋怨,2
埋没,19
埋藏,26
城,11
城乡,11
城区,11
城墙,17
城市,11
城里,11
城镇,11
培养,13
培育,14
培训,13
培训班,13
基于,15
基准,22
基因,9
基地,14
基层,13
基本,1
基本上,1
基本功,12
基督教,26
基础,24
基金,5
堂,17
堆,0
堆砌,4
堕落,12
堡垒,21
堤,11
堤坝,11
堪称,1
堵,23
堵塞,19
堵车,16
塌,23
塑料,17
塑料袋,17
塑造,14
塔,26
塞,23
填,23
填充,25
填写,6
填空,6
填补,19
境内,11
境地,24
境外,11
境界,12
境遇,24
墓,26
墓地,26
墓碑,26
墙,17
墙壁,17
增,19
增产,5
增值,5
增加,19
增多,19
增大,19
增强,19
增收,5
增添,19
增进,19
增长,19
墨,17
墨水,17
壁画,26
士兵,21
士气,12
壮,23
壮丽,4
壮大,19
壮实,4
壮胆,21
壮观,4
声,6
声明,22
声望,12
声称,22
声誉,12
声音,6
壳,17
壶,17
处,11
处于,19
处分,21
处在,19
处境,24
处处,1
处方,9
处理,21
处罚,21
处置,21
处长,13
备受,19
备用,23
备课,13
复习,13
复兴,19
复制,6
复印,6
复原,26
复发,9
复合,0
复杂,4
复查,22
复活,21
复苏,19
夏令营,13
夏天,8
夏季,8
外,11
外交,13
外交官,13
外企,13
外公,3
外出,16
外卖,18
外号,6
外国,11
外地,11
外头,11
外套,17
外婆,3
外币,5
外形,4
外援,20
外文,6
外星人,11
外来,11
外汇,5
外界,11
外科,9
外籍,13
外行,12
外衣,17
外表,4
外观,4
外语,6
外貌,4
外贸,5
外资,5
外边,11
外部,11
外面,11
多,0
多久,1
多么,1
多亏,1
多云,11
多余,0
多元,0
多功能,4
多劳多得,5
多半,1
多媒体,6
多少,1
多年,8
多年来,8
多心,12
多数,0
多方面,0
多样,4
多次,1
多种,0
多边,14
夜,8
夜以继日,12
夜市,17
夜总会,17
夜晚,8
夜校,13
夜班,8
夜里,8
夜间,8
够,1
够呛,2
大,23
大事,24
大于,15
大人,3
大众,3
大伙儿,3
大会,7
大体,1
大体上,1
大使,13
大使馆,13
大公无私,12
大力,12
大包大揽,12
大厅,17
大厦,17
大吃一惊,2
大同小异,15
大名鼎鼎,4
大哥,3
大地,11
大型,4
大声,2
大多,1
大多数,0
大大,19
大大咧咧,12
大夫,9
大奖赛,20
大妈,3
大姐,3
大学,13
大学生,3
大宗,5
大家,3
大家庭,3
大小,0
大局,12
大巴,16
大师,3
大幅度,19
大惊小怪,2
大意,6
大批,0
大方,12
大有可为,24
大棚,18
大楼,17
大概,1
大模大样,2
大款,3
大气,25
大海,11
大熊猫,18
大爷,3
大片,6
大笔,5
大米,18
大约,0
大纲,14
大肆,21
大胆,12
大脑,9
大腕儿,3
大臣,13
大自然,11
大致,1
大街,16
大街小巷,11
大衣,17
大规模,0
大象,18
大赛,20
大选,13
大道,16
大部分,0
大都,1
大量,0
大门,17
大队,11
大陆,11
大雁,18
大面积,0
天,8
天上,11
天下,11
天主教,26
天使,3
天分,12
天地,11
天堂,11
天平,15
天性,12
天才,12
天文,11
天桥,16
天气,11
天然,4
天然气,17
天生,12
天真,12
天空,11
天线,6
天经地义,1
天赋,12
天长地久,10
天鹅,18
太,1
太太,3
太平,10
太极,20
太极拳,20
太空,11
太阳,11
太阳能,17
夫人,3
夫妇,3
夫妻,3
失业,13
失业率,5
失传,26
失利,20
失去,19
失恋,2
失控,25
失效,25
失明,9
失望,2
失灵,25
失眠,9
失落,2
失误,20
失败,2
失踪,21
头,9
头发,9
头号,20
头头是道,2
头晕,9
头条,6
头疼,2
头脑,12
头衔,20
头部,9
头顶,9
夸,2
夸大,21
夸夸其谈,2
夸奖,2
夸张,4
夸耀,2
夹,23
夺,23
夺冠,20
夺取,21
夺魁,20
奇妙,4
奇怪,4
奇特,4
奇花异草,18
奇迹,4
奉献,12
奋力,12
奋勇,12
奋斗,12
奏,6
奏效,20
契机,24
契约,14
奔,23
奔波,2
奔赴,7
奔跑,23
奖,20
奖励,5
奖品,5
奖学金,13
奖杯,20
奖牌,20
奖金,5
奖项,20
套,0
套餐,18
奠定,14
奢侈,4
奢望,2
奥秘,24
奥运会,20
女,3
女人,3
女儿,3
女士,3
女婿,3
女子,3
女孩儿,3
女性,3
女朋友,3
女生,3
奴隶,21
奶,18
奶奶,3
奶牛,18
奶粉,18
奶茶,18
奸诈,12
她,3
她们,3
好,1
好久,1
好事,24
好人,12
好似,1
好像,1
好友,3
好吃,18
好听,6
好在,1
好坏,15
好处,24
好多,0
好奇,2
好奇心,12
好好,1
好学,12
好客,12
好家伙,1
好心,12
好心人,3
好意,2
好感,2
好歹,1
好比,1
好玩儿,2
好看,4
好笑,2
好评,2
好说,1
好转,19
好运,10
如,1
如一,1
如下,6
如今,8
如何,1
如同,1
如实,22
如意,10
如愿以偿,2
如果,1
如果说,1
如此,1
如醉如痴,2
妄想,21
妇女,3
妈,3
妈妈,3
妒忌,2
妖怪,18
妙,4
妥,9
妥协,21
妥善,4
妥当,4
妨害,21
妨碍,21
妹,3
妹妹,3
妻子,3
始终,1
姐,3
姐妹,3
姐姐,3
姑姑,3
姑娘,3
姓,3
姓名,6
姓氏,6
委员,13
委员会,13
委婉,4
委屈,2
委托,14
姜,18
姥姥,3
姥爷,3
姨,3
姿势,24
姿态,24
威信,12
威力,12
威慑,21
威胁,21
威风,12
娃娃,3
娇惯,12
娇气,12
娘,3
娱乐,6
娶,3
婚姻,3
婚礼,7
婚纱,17
婴儿,3
媒体,6
媲美,15
媳妇,3
嫁,3
嫁妆,3
嫂子,3
嫉妒,2
嫌,1
嫌弃,2
嫌疑,21
嫦娥,16
嫩,18
嬉笑,2
子,3
子女,3
子孙,3
子弟,3
子弹,17
孕妇,3
孕育,19
字,6
字体,6
字典,6
字幕,6
字母,6
字眼,6
字迹,6
存,23
存在,19
存心,21
存折,5
存放,26
存款,5
孙女,3
孙子,3
孝敬,3
孝顺,12
季,8
季度,8
季节,8
孤儿,3
孤单,2
孤独,2
孤立,12
孤陋寡闻,12
孤零零,2
学,13
学业,13
学习,13
学会,13
学位,13
学分,13
学历,13
学员,13
学堂,13
学士,13
学子,3
学年,13
学时,13
学期,13
学术,13
学校,13
学生,13
学科,13
学者,13
学艺,13
学说,22
学费,5
学问,12
学院,13
孩子,3
孪生,3
孵化,14
宁可,1
宁愿,1
宁静,10
它,1
它们,3
宇宙,11
宇航员,16
守,23
守候,2
守护,21
守株待兔,2
安,10
安全,21
安宁,10
安定,10
安心,10
安慰,2
安抚,22
安排,14
安检,16
安眠药,9
安稳,10
安置,5
安装,14
安逸,10
安静,10
完,8
完了,1
完全,1
完善,19
完备,4
完好,4
完成,14
完整,4
完毕,8
完美,4
完蛋,2
宏伟,4
宏大,4
宏观,22
宗,0
宗教,26
宗旨,24
官,13
官僚,3
官僚主义,12
官兵,3
官司,21
官吏,3
官员,13
官方,22
定,14
定为,15
定义,22
定价,5
定位,14
定做,14
定向,5
定居,3
定心丸,2
定时,8
定期,14
定论,22
定金,5
宝,10
宝宝,3
宝库,26
宝石,17
宝藏,26
宝贝,3
宝贵,4
实习,13
实事求是,12
实体,5
实况,6
实力,12
实在,1
实地,7
实惠,5
实施,14
实物,5
实现,19
实用,4
实行,14
实话,1
实话实说,1
实质,24
实践,13
实际,24
实际上,1
实验,22
实验室,17
宠,10
宠爱,2
宠物,18
审,22
审判,21
审定,22
审批,5
审查,22
审核,22
审美,12
审视,22
客人,3
客厅,17
客户,3
客房,17
客机,16
客气,2
客流,16
客观,12
客车,16
客运,16
宣传,6
宣告,14
宣布,22
宣扬,21
宣泄,2
宣称,22
宣言,14
宣誓,7
宣读,7
室,17
宪法,14
宫,26
宫廷,26
宫殿,26
宰,23
害,21
害怕,2
害羞,2
害臊,2
害虫,18
宴会,7
家,0
家乡,3
家人,3
家伙,3
家具,17
家务,3
家喻户晓,4
家园,17
家境,3
家家户户,3
家属,3
家庭,3
家政,13
家教,13
家族,3
家用,17
家电,17
家禽,18
家里,3
家长,3
容光焕发,4
容忍,21
容易,1
容纳,15
容许,21
容量,0
容颜,4
宽,0
宽厚,12
宽容,12
宽广,4
宽度,0
宽恕,2
宽敞,4
宽松,19
宽泛,4
宽阔,4
宾馆,17
宿舍,17
寂寞,2
寂静,10
寄,23
寄托,2
密,23
密不可分,15
密切,15
密封,17
密度,0
密码,6
密集,15
富,10
富人,3
富含,25
富强,10
富有,4
富翁,3
富裕,10
富豪,3
富足,10
寒假,8
寒冷,11
寓意,24
寓言,6
寝室,17
察看,7
察觉,22
寡妇,3
寥寥无几,0
寸,0
对,15
对不起,2
对于,15
对付,21
对准,15
对外,5
对峙,21
对应,15
对弈,20
对待,12
对得起,2
对手,20
对抗,21
对方,3
对比,15
对照,15
对白,6
对称,4
对立,15
对策,24
对联,6
对话,7
对象,24
对面,11
寺,26
寺庙,26
寻,22
寻常,4
寻找,22
寻求,22
寻觅,22
导向,15
导师,13
导弹,16
导游,16
导演,6
导火索,24
导致,19
导航,6
寿司,18
寿命,0
封,6
封建,26
封锁,21
封闭,4
封面,6
封顶,5
射,23
射击,20
将,1
将军,3
将来,8
将要,1
将近,0
尊严,12
尊敬,2
尊贵,4
尊重,2
小,4
小丑,6
小于,15
小人,12
小伙子,3
小偷儿,21
小区,17
小卒,3
小吃,18
小品,6
小型,4
小声,2
小姐,3
小学,13
小学生,3
小孩儿,3
小康,10
小心,2
小心翼翼,2
小提琴,6
小时,8
小时候,3
小曲,6
小朋友,3
小气,12
小溪,11
小王,3
小看,2
小组,13
小说,6
小贩,3
小费,5
小路,16
小麦,18
少,23
少不了,1
少儿,6
少女,3
少年,3
少数,0
少有,4
少林寺,26
少见,4
少量,0
尖,23
尖端,4
尖锐,12
尚,1
尚未,1
尝,23
尝试,22
尤为,1
尤其,1
就,1
就业,13
就任,13
就医,9
就地,11
就座,7
就是,1
就是说,1
就算,1
就职,13
就要,1
就诊,9
就读,13
就近,11
就餐,18
尴尬,2
尸体,26
尺,0
尺子,17
尺寸,0
尺度,0
尼龙,17
尽,23
尽力,1
尽可能,1
尽头,11
尽快,1
尽情,10
尽早,1
尽管,1
尽量,1
尾声,8
尾巴,9
尾气,25
尿,9
局,20
局势,24
局部,9
局长,13
局限,15
局面,24
层,0
层出不穷,19
层次,0
层面,24
居住,17
居民,3
居民楼,17
居然,1
居高临下,12
屈服,21
届,7
届时,8
屋,17
屋子,17
屋顶,17
屏幕,6
展出,7
展开,14
展望,22
展现,22
展示,22
展览,7
展览会,7
属,15
属于,15
属性,24
屠杀,21
屡,1
屡次,1
履行,14
屯,11
山,11
山冈,11
山区,11
山坡,11
山寨,21
山岭,11
山峰,11
山川,11
山谷,11
山路,16
山顶,11
屹立,11
岁,3
岁数,3
岁月,2
岂有此理,1
岗位,13
岛,11
岛屿,11
岩石,11
岳母,3
岳父,3
岸,11
岸上,11
峡谷,11
峰会,7
峰回路转,4
崇尚,12
崇拜,2
崇高,12
崛起,19
崩溃,2
崭新,4
巅峰,4
川流不息,11
巡逻,21
工业,5
工人,3
工会,13
工作,14
工作日,8
工作量,0
工具,17
工厂,5
工商,5
工商界,3
工地,17
工夫,12
工序,14
工整,4
工科,13
工程,14
工程师,13
工艺,14
工艺品,17
工资,5
左,9
左右,0
左边,11
左顾右盼,2
巧,4
巧克力,18
巧合,4
巧妙,4
巨人,3
巨型,4
巨大,4
巨头,5
巨星,3
巨额,5
巩固,19
巫婆,3
差,15
差不多,1
差别,15
差异,15
差距,15
差错,21
差额,5
已,1
已经,1
巴不得,1
巴士,16
市,11
市区,11
市场,5
市场经济,12
市民,3
市长,13
布,17
布局,19
布满,11
布置,14
帅,12
帅哥,3
帆,11
帆船,20
师傅,3
师父,3
师生,3
师范,13
师资,13
师长,3
希望,1
帐子,17
帐篷,17
帖子,6
帘子,17
帝国,21
帝国主义,21
带,23
带动,19
带头,12
带头人,13
带有,4
带来,19
带路,16
带队,7
带领,7
席,0
席位,13
帮,1
帮助,1
帮忙,1
帮手,3
常,1
常人,4
常常,1
常年,8
常态,24
常温,18
常理,4
常用,15
常见,4
常规,4
常识,12
帽子,17
幅,6
幅度,19
幕,6
幕后,21
幢,17
干,23
干事,13
干什么,1
干净,4
干吗,1
干戈,21
干扰,21
干旱,11
干杯,7
干活儿,3
干涉,21
干燥,11
干脆,1
干部,13
干预,21
平,23
平价,5
平凡,4
平原,11
平台,6
平和,12
平均,0
平坦,4
平安,10
平常,8
平常心,12
平息,21
平方,0
平方米,0
平日,8
平时,8
平民,3
平淡,10
平稳,19
平等,12
平衡,19
平静,10
平面,4
年,8
年代,8
年初,8
年前,8
年夜饭,18
年底,8
年度,8
年画,6
年级,13
年纪,3
年终,8
年薪,5
年轻,3
年迈,3
年限,0
年龄,3
并,1
并且,1
并列,15
并行,15
并购,5
并非,1
幸亏,1
幸免,21
幸好,1
幸存,21
幸福,10
幸运,2
幻影,16
幻想,2
幻觉,9
幼儿园,13
幼稚,12
幽默,12
广,4
广义,24
广告,6
广场,17
广大,3
广播,6
广泛,4
广阔,4
庄严,12
庄园,17
庄稼,18
庆典,7
庆幸,2
庆祝,7
庆贺,7
床,17
床位,9
序,6
序幕,24
库,5
应,1
应付,21
应对,21
应当,1
应急,21
应有尽有,4
应用,15
应聘,13
应该,1
应邀,7
应酬,7
底,8
底下,11
底子,12
底层,11
底线,12
底蕴,12
店,17
庙,26
庙会,26
庞大,4
废,25
废品,25
废墟,21
废寝忘食,12
废物,25
废话,2
废除,19
度,8
度假,16
度过,10
座,0
座位,16
座右铭,12
座谈,7
座谈会,7
康复,9
庸俗,12
廉价,5
廉政,21
廉正,12
廉洁,12
延,11
延伸,19
延期,19
延续,19
延缓,19
延误,16
延长,19
建,14
建交,7
建成,14
建树,12
建立,14
建筑,17
建筑师,6
建筑物,17
建议,22
建设,14
建造,14
开,23
开业,14
开会,7
开关,17
开创,14
开办,14
开动,16
开发,14
开发区,11
开发商,5
开口,2
开启,14
开场,7
开场白,6
开垦,18
开夜车,8
开天辟地,4
开头,6
开始,1
开学,13
开展,14
开工,14
开幕,7
开幕式,7
开张,14
开心,2
开拓,19
开支,5
开放,14
开朗,12
开机,6
开枪,21
开水,23
开玩笑,2
开花,18
开设,14
开车,16
开辟,14
开通,14
开采,17
开销,5
开阔,4
开除,13
异口同声,2
异常,1
异性,3
异想天开,12
异议,21
弄,23
弄虚作假,21
弊病,24
弊端,24
式,4
弓,17
引,23
引人入胜,4
引人注目,4
引入,14
引发,19
引导,19
引擎,16
引用,22
引经据典,22
引诱,21
引起,19
引进,14
引领,19
弘扬,12
弟,3
弟子,3
弟弟,3
张,0
张扬,3
张灯结彩,10
张贴,6
弥漫,11
弥补,19
弦,6
弯,23
弯曲,23
弱,19
弱势,19
弱点,24
弹,17
弹性,19
强,19
强制,21
强加,21
强劲,19
强势,19
强化,19
强占,21
强壮,4
强大,4
强度,0
强烈,19
强盗,21
强硬,12
强行,1
强调,22
强迫,21
强项,24
归,15
归宿,24
归属,5
归来,7
归根到底,1
归纳,22
归结,15
归还,5
当,1
当下,8
当中,11
当之无愧,4
当事人,21
当今,8
当代,11
当众,2
当作,15
当初,8
当前,8
当务之急,24
当即,1
当地,11
当场,1
当天,8
当年,8
当心,1
当成,15
当日,8
当时,8
当晚,8
当然,1
当真,1
当着,2
当选,13
当面,7
录,6
录像,6
录制,6
录取,13
录音,6
录音机,6
形,4
形势,24
形容,22
形式,24
形形色色,0
形影不离,7
形态,24
形成,14
形状,4
形象,12
彩电,6
彩票,5
彩色,4
彩虹,11
彩霞,11
彬彬有礼,12
影像,6
影响,19
影响力,12
影子,24
影星,6
影片,6
影视,6
影迷,3
彻夜,8
彻底,1
彼此,7
往,15
往事,2
往后,8
往常,8
往年,8
往往,1
往日,8
往来,7
往返,16
征,5
征收,5
征服,21
征求,22
征集,22
待,1
待会儿,1
待遇,5
很,1
很难说,1
律师,21
徐徐,1
徒弟,3
徒步,16
得,1
得不偿失,2
得了,1
得以,1
得体,4
得出,22
得分,20
得到,19
得力,4
得天独厚,4
得失,12
得当,4
得意,2
得意扬扬,2
得手,20
得益于,15
得知,22
得罪,2
徘徊,19
循序渐进,12
循环,25
微不足道,4
微信,6
微博,6
微型,4
微妙,4
微弱,19
微波炉,17
微笑,2
微观,24
德,10
心,12
心中,2
心事,2
心声,2
心安理得,2
心得,24
心态,12
心思,12
心急如焚,2
心情,2
心想事成,10
心意,2
心愿,2
心慌,2
心灵,12
心灵手巧,12
心爱,2
心理,12
心疼,2
心病,2
心目,12
心眼儿,12
心肠,12
心胸,12
心脏,9
心脏病,9
心血,12
心酸,2
心里,2
心里话,2
必,1
必不可少,1
必修,13
必定,1
必将,1
必然,1
必要,1
必需,1
必须,1
忌,18
忌口,9
忌讳,2
忍,2
忍不住,2
忍受,2
忍心,1
忍耐,12
忍饥挨饿,2
志愿,13
志愿者,3
志气,12
忘,23
忘不了,2
忘掉,2
忘记,2
忙,2
忙乱,2
忙活,2
忙碌,2
忠于,12
忠实,12
忠心,12
忠诚,12
忠贞,12
忧愁,2
忧虑,2
忧郁,2
快,1
快乐,10
快捷,4
快活,10
快点儿,1
快要,1
快车,16
快递,17
快速,19
快餐,18
念,6
念书,13
念头,24
念念不忘,2
忽悠,21
忽然,1
忽略,19
忽视,19
忽高忽低,19
怀孕,3
怀念,2
怀抱,2
怀旧,4
怀疑,22
怀着,2
怀里,11
态度,12
怎么,1
怎么办,1
怎么样,1
怎样,1
怕,1
怜惜,2
思前想后,2
思念,2
思想,12
思索,22
思维,12
思考,22
思路,24
怠工,21
怠慢,2
怡然自得,10
急,2
急于,1
急剧,19
急忙,1
急性,9
急救,9
急诊,9
急转弯,16
急迫,2
急需,1
性,24
性价比,5
性别,3
性命,21
性情,12
性格,12
性能,0
性质,24
怨,2
怨恨,2
怨气,2
怨言,2
怪,4
怪不得,1
怪异,4
怪物,18
总,0
总之,1
总体,0
总共,0
总数,0
总是,1
总理,13
总的来说,1
总监,13
总算,1
总经理,13
总结,22
总统,13
总而言之,1
总裁,13
总计,0
总部,13
总量,0
总额,0
恋恋不舍,2
恋爱,3
恍然大悟,2
恐吓,21
恐怕,1
恐怖,12
恐惧,2
恐慌,2
恐龙,18
恢复,19
恨,2
恨不得,1
恩人,3
恩怨,2
恩情,2
恩惠,2
恩赐,2
恭喜,1
恭维,2
息息相关,15
恰到好处,4
恰好,1
恰如其分,4
恰巧,1
恰当,4
恰恰,1
恰恰相反,1
恳求,22
恶,12
恶劣,12
恶化,19
恶心,2
恶性,9
恶意,21
恼羞成怒,2
悄悄,1
悔恨,2
悠久,4
悠闲,10
患,9
患有,9
患病,9
患者,9
悦耳,6
您,3
悬,23
悬崖,11
悬念,24
悬挂,23
悬殊,15
悲伤,2
悲剧,2
悲哀,2
悲惨,2
悲欢离合,2
悲痛,2
悲观,2
悼念,26
情,2
情不自禁,2
情人,3
情侣,3
情况,24
情形,24
情怀,12
情感,12
情愿,2
情报,21
情景,24
情结,2
情绪,2
情节,6
情调,4
情谊,7
惊,2
惊人,4
惊叹,2
惊喜,2
惊天动地,4
惊奇,2
惊心动魄,4
惊慌,2
惊慌失措,2
惊讶,2
惊诧,2
惊醒,2
惊险,4
惋惜,2
惦记,2
惨,2
惨痛,2
惨白,2
惨重,2
惩处,21
惩罚,21
惭愧,2
惯,3
惯例,14
惯性,19
想,1
想不到,1
想到,22
想念,2
想方设法,1
想法,24
想象,22
想起,22
惹,23
愁,2
愁眉苦脸,2
愈合,9
愈来愈,1
愈演愈烈,19
愉快,10
意义,24
意向,14
意味着,1
意图,24
意外,2
意志,12
意思,24
意想不到,4
意愿,12
意料,2
意料之外,4
意见,22
意识,12
愚公移山,12
愚蠢,12
感,2
感人,4
感兴趣,2
感冒,9
感到,2
感动,2
感受,2
感叹,2
感性,12
感恩,2
感情,2
感想,22
感慨,2
感染,9
感染力,12
感激,2
感觉,2
感触,2
感谢,2
愣,2
愤怒,2
愿,22
愿意,1
愿望,2
慈善,5
慈祥,12
慌,2
慌乱,2
慌张,2
慌忙,1
慎重,12
慢,23
慢性,9
慢慢,1
慢慢来,1
慢车,16
慰劳,5
慰问,7
慷慨,12
憋,23
懂,12
懂事,12
懂得,12
懒,12
懒得,1
懒惰,12
戈壁,11
戏,6
戏剧,6
戏曲,6
成,15
成为,15
成交,5
成人,3
成分,25
成功,20
成功率,0
成千上万,0
成员,13
成品,5
成型,14
成天,1
成家,3
成就,24
成年,3
成才,13
成效,24
成本,5
成果,24
成熟,4
成立,14
成绩,13
成群结队,10
成语,6
成长,19
成问题,2
我,3
我们,3
戒,26
戒备,2
戒指,17
戒烟,9
或,1
或多或少,1
或是,1
或者,1
或许,1
战争,21
战友,3
战场,21
战士,3
战斗,21
战术,21
战略,14
战胜,20
截,23
截止,8
截然不同,15
截至,8
戳,23
戴,17
户,0
户外,16
房东,3
房价,5
房地产,5
房子,17
房屋,17
房租,5
房间,17
所,1
所以,1
所作所为,24
所在,24
所属,13
所有,0
所谓,1
所长,13
扁,23
扇,17
扇子,17
手,9
手册,6
手动,6
手势,2
手头,5
手套,17
手工,17
手帕,17
手指,9
手掌,9
手术,9
手术室,9
手机,6
手枪,17
手段,24
手法,24
手续,5
手续费,5
手脚,9
手腕,9
手臂,9
手艺,3
手表,17
手里,11
才,1
才华,12
才能,1
扎,23
扎实,4
扎根,4
扑,23
扑克,20
扑面而来,4
扒,23
打,23
打交道,7
打仗,21
打倒,21
打击,21
打动,19
打包,23
打印,6
打印机,6
打发,23
打听,22
打官司,21
打岔,2
打工,13
打开,17
打扫,17
打扮,17
打扰,2
打折,5
打招呼,2
打捞,16
打搅,2
打断,2
打架,21
打牌,20
打猎,16
打球,20
打电话,6
打盹儿,2
打破,19
打磨,14
打算,1
打败,21
打车,16
打通,19
打造,14
打量,2
打针,9
打雷,11
扔,23
托,23
托付,2
扛,23
扣,23
扣人心弦,4
扣押,21
扣留,21
扣除,5
执意,1
执法,21
执照,5
执着,12
执行,14
扩,19
扩大,19
扩展,19
扩建,14
扩张,19
扩散,19
扫,23
扫兴,2
扫墓,26
扫描,6
扫除,19
扬,23
扭,23
扭头,2
扭曲,19
扭转,19
扮,6
扮演,6
扯,23
扰乱,21
扳,23
扶,23
扶持,5
批,0
批准,22
批判,22
批发,5
批评,22
找,22
找出,22
找到,22
承办,14
承包,5
承受,2
承担,14
承认,22
承诺,14
承载,15
技巧,24
技术,14
技能,12
技艺,12
抄,23
抄写,6
抄袭,21
把,1
把关,22
把手,23
把握,22
把柄,24
抑制,19
抑扬顿挫,6
抑郁,9
抑郁症,9
抒情,6
抓,23
抓住,15
抓紧,1
投,23
投入,5
投奔,7
投射,23
投机,5
投票,13
投稿,6
投诉,21
投资,5
投身,7
投降,21
抖,23
抗争,21
抗拒,21
抗生素,9
抗衡,21
抗议,21
折,5
折叠,17
折合,0
折射,19
折扣,5
折磨,2
折腾,23
抚养,3
抚养费,5
抚恤,5
抚摸,23
抛,23
抛开,19
抛弃,19
抠,23
抡,23
抢,23
抢劫,21
抢夺,21
抢救,21
抢眼,4
护,23
护士,9
护照,5
护理,9
报,19
报亭,17
报仇,21
报刊,6
报到,13
报名,13
报告,22
报复,21
报废,25
报社,6
报答,2
报纸,6
报考,13
报警,21
报道,22
报酬,5
报销,5
抨击,22
披,23
披露,22
抬,23
抬头,2
抱,23
抱怨,2
抱歉,2
抱负,12
抵制,21
抵御,21
