token,community
吵架,10
吸,39
吸取,120
吸引,81
吸收,39
吸毒,86
吸烟,86
吸管,43
吸纳,39
吹,98
吹捧,10
吹牛,10
吻,43
吻合,32
吼,10
呀,4
呆,98
呈现,66
告,69
告别,41
告状,10
告知,72
告示,47
告诉,72
告诫,72
告辞,10
呐喊,41
呕吐,86
员,30
员工,30
呛,98
呜咽,10
呢,4
周,54
周到,38
周围,17
周密,38
周年,41
周旋,130
周期,240
周末,19
周边,17
味儿,44
味精,44
味道,44
呵护,166
呼吁,72
呼吸,86
呼唤,5
呼声,5
呼应,87
呼救,123
呼风唤雨,241
命,49
命令,72
命名,113
命运,133
命题,13
和,88
和尚,41
和平,108
和平共处,108
和气,84
和睦,84
和蔼,84
和解,69
和谐,84
咖啡,44
咧嘴,10
咨询,95
咬,98
咱,4
咱们,4
咳,86
咳嗽,86
咸,44
咽,86
咽喉,86
哀求,10
品,242
品位,186
品尝,44
品德,84
品牌,95
品种,148
品行,84
品质,29
哄,98
哄堂大笑,10
哆嗦,10
哇,4
哈哈,4
响,46
响亮,46
响声,46
响应,72
响起,46
哎,4
哎呀,4
哑,86
哗变,61
哗然,10
哥,23
哥哥,23
哦,4
哪,4
哪些,4
哪儿,4
哪怕,4
哪里,4
哭,10
哭泣,10
哭笑不得,10
哲学,46
哺育,117
哼,10
唉,4
唠叨,10
唤起,81
售价,80
售票,42
售货员,23
唯,243
唯一,115
唯独,4
唱,46
唱歌,46
唱片,46
唾液,86
啃,98
商业,96
商人,27
商务,96
商品,95
商场,44
商城,44
商店,44
商标,69
商讨,40
商贩,149
商贾,27
商量,40
啊,4
啤酒,44
啦,4
啦啦队,74
喂,44
喂养,154
善,244
善于,16
善意,84
善良,84
喇叭,46
喉咙,43
喊,10
喘,86
喘息,86
喜事,96
喜出望外,10
喜剧,46
喜好,29
喜庆,19
喜怒哀乐,49
喜悦,10
喜欢,10
喜洋洋,19
喜爱,10
喜糖,44
喜酒,44
喝,44
喝彩,41
喧哗,10
喧闹,10
喷,98
喷泉,94
嗅觉,5
嗓子,43
嗜好,29
嘉宾,40
嘉年华,40
嘛,4
嘱咐,72
嘲弄,10
嘲笑,10
嘴,43
嘴唇,43
嘴巴,43
嘿,4
器官,86
器材,178
器械,178
噪声,135
噪音,135
嚷,10
嚼,44
囚犯,61
四,1
四合院,104
四周,17
四处,153
四季,19
四面八方,153
回,57
回信,76
回到,57
回升,56
回去,57
回味,44
回国,57
回复,66
回头,10
回家,23
回应,66
回归,57
回忆,85
回忆录,46
回想,85
回扣,61
回报,201
回收,178
回来,57
回答,66
回落,56
回避,212
回顾,66
回馈,201
回首,24
因,81
因为,4
因人而异,33
因此,4
因素,120
因而,4
团,30
团伙,61
团体,55
团员,30
团圆,19
团结,16
团聚,19
团长,30
团队,118
园,104
园地,94
园林,104
困,98
困境,133
困惑,10
困扰,10
困难,145
围,213
围墙,43
围巾,43
围绕,16
固定,245
固执,10
固然,4
国,246
国产,171
国会,55
国内,93
国土,104
国外,93
国学,46
国宝,134
国家,247
国庆,19
国徽,47
国情,133
国旗,47
国有,101
国歌,46
国民,149
国王,27
国画,46
国籍,102
国防,30
国际,93
图,28
图书,13
图书馆,43
图像,46
图形,52
图案,65
图片,28
图画,46
图纸,28
图表,28
圆,52
圆形,52
圆满,58
圆珠笔,43
圈,248
圈套,61
圈子,248
土,94
土匪,61
土地,104
土壤,94
土生土长,102
土豆,44
圣诞节,19
圣贤,195
在,57
在乎,10
在于,81
在内,88
在场,58
在家,23
在意,10
在线,249
在职,13
地,250
地上,43
地下,42
地下室,43
地下水,94
地位,36
地区,25
地名,113
地图,28
地址,102
地域,25
地带,25
地形,94
地方,93
地板,43
地步,133
地段,25
地毯,43
地点,102
地狱,154
地球,60
地理,169
地质,169
地道,44
地铁,42
地铁站,42
地震,94
地面,60
场,58
场合,92
场地,74
场所,92
场景,133
场面,133
场馆,74
均匀,44
均衡,29
坏,61
坏事,96
坏人,61
坏处,145
坐,98
坐下,10
坐落,251
坑,52
块,97
坚信,90
坚决,130
坚固,29
坚守,166
坚定,84
坚实,29
坚强,84
坚持,16
坚持不懈,16
坚硬,84
坚韧,84
坛,252
坝,94
坟,41
坟墓,41
坠,98
坡,94
坦克,42
坦然,84
坦率,84
坦白,84
坦诚,84
垂,98
垂头丧气,10
垃圾,178
垄断,157
型,51
型号,45
垫,98
垫子,43
垫底,175
垮,181
埋,98
埋伏,212
埋怨,10
埋没,85
埋藏,134
城,104
城乡,25
城区,25
城墙,41
城市,25
城里,17
城镇,25
培养,117
培育,117
培训,13
培训班,13
基于,81
基准,26
基因,86
基地,103
基层,25
基本,2
基本上,2
基本功,29
基督教,41
基础,29
基金,148
堂,253
堆,97
堆砌,97
堕落,10
堡垒,30
堤,94
堤坝,94
堪称,113
堵,98
堵塞,87
堵车,42
塌,98
塑料,254
塑料袋,43
塑造,117
塔,41
塞,98
填,97
填充,97
填写,62
填空,13
填补,181
境内,17
境地,133
境外,93
境界,29
境遇,133
墓,41
墓地,41
墓碑,41
墙,43
墙壁,43
增,56
增产,95
增值,95
增加,56
增多,56
增大,56
增强,56
增收,95
增添,152
增进,56
增长,56
墨,65
墨水,44
壁画,46
士兵,30
士气,5
壮,84
壮丽,84
壮大,56
壮实,84
壮胆,41
壮观,84
声,46
声明,76
声望,36
声称,90
声誉,36
声音,46
壳,255
壶,43
处,256
处于,24
处分,61
处在,24
处境,133
处处,153
处方,86
处理,178
处罚,61
处置,178
处长,30
备受,24
备用,123
备课,13
复习,13
复兴,119
复制,162
复印,65
复原,178
复发,86
复合,257
复杂,100
复查,62
复活,178
复苏,56
夏令营,13
夏天,19
夏季,19
外,53
外交,171
外交官,171
外企,93
外公,23
外出,74
外卖,44
外号,113
外国,93
外地,93
外头,17
外套,43
外婆,23
外币,11
外形,84
外援,74
外文,13
外星人,60
外来,93
外汇,11
外界,53
外科,86
外籍,93
外行,150
外衣,43
外表,84
外观,84
外语,13
外貌,84
外贸,171
外资,93
外边,17
外部,53
外面,17
多,1
多久,4
多么,18
多亏,4
多云,19
多余,209
多元,45
多功能,51
多劳多得,11
多半,4
多媒体,159
多少,4
多年,54
多年来,54
多心,49
多数,2
多方面,186
多样,84
多次,3
多种,2
多边,171
夜,19
夜以继日,16
夜市,44
夜总会,44
夜晚,19
夜校,13
夜班,19
夜里,19
夜间,19
够,18
够呛,10
大,170
大事,96
大于,9
大人,23
大众,149
大伙儿,23
大会,40
大体,2
大体上,2
大使,171
大使馆,171
大公无私,84
大力,16
大包大揽,258
大厅,43
大厦,104
大吃一惊,10
大同小异,32
大名鼎鼎,36
大哥,23
大地,94
大型,51
大声,10
大多,2
大多数,2
大大,56
大大咧咧,10
大夫,23
大奖赛,74
大妈,23
大姐,23
大学,13
大学生,13
大宗,140
大家,23
大家庭,118
大小,45
大局,21
大巴,42
大师,23
大幅度,56
大惊小怪,10
大意,145
大批,2
大方,84
大有可为,170
大棚,94
大楼,43
大概,4
大模大样,10
大款,23
大气,135
大海,94
大熊猫,154
大爷,23
大片,46
大笔,259
大米,44
大约,9
大纲,13
大肆,16
大胆,16
大脑,86
大腕儿,46
大臣,27
大自然,60
大致,2
大街,42
大街小巷,153
大衣,43
大规模,2
大象,154
大赛,74
大选,55
大道,42
大部分,2
大都,2
大量,2
大门,43
大队,25
大陆,93
大雁,154
大面积,2
天,19
天上,60
天下,60
天主教,41
天使,171
天分,29
天地,60
天堂,104
天平,260
天性,84
天才,29
天文,158
天桥,42
天气,19
天然,60
天然气,169
天生,29
天真,84
天空,60
天线,68
天经地义,174
天赋,29
天长地久,49
天鹅,154
太,18
太太,23
太平,235
太极,74
太极拳,74
太空,60
太阳,60
太阳能,169
夫人,23
夫妇,23
夫妻,23
失业,55
失业率,104
失传,29
失利,58
失去,83
失恋,10
失控,181
失效,83
失明,86
失望,10
失灵,83
失眠,86
失落,10
失误,82
失败,58
失踪,61
头,43
头发,43
头号,78
头头是道,145
头晕,86
头条,76
头疼,10
头脑,5
头衔,74
头部,43
头顶,43
夸,10
夸大,61
夸夸其谈,10
夸奖,10
夸张,10
夸耀,10
夹,98
夺,74
夺冠,74
夺取,61
夺魁,74
奇妙,84
奇怪,10
奇特,84
奇花异草,94
奇迹,126
奉献,16
奋力,16
奋勇,16
奋斗,16
奏,46
奏效,110
契机,116
契约,26
奔,98
奔波,16
奔赴,57
奔跑,74
奖,74
奖励,11
奖品,11
奖学金,13
奖杯,74
奖牌,74
奖金,11
奖项,74
套,96
套餐,44
奠定,117
奢侈,84
奢望,5
奥秘,77
奥运会,74
女,23
女人,23
女儿,23
女士,23
女婿,23
女子,23
女孩儿,23
女性,23
女朋友,23
女生,23
奴隶,27
奶,44
奶奶,23
奶牛,154
奶粉,44
奶茶,44
奸诈,10
她,23
她们,23
好,4
好久,4
好事,96
好人,96
好似,4
好像,4
好友,23
好吃,44
好听,46
好在,4
好坏,45
好处,145
好多,2
好奇,10
好奇心,5
好好,4
好学,84
好客,84
好家伙,4
好心,84
好心人,23
好意,10
好感,10
好歹,4
好比,4
好玩儿,10
好看,10
好笑,10
好评,41
好说,4
好转,56
好运,41
如,4
如一,4
如下,53
如今,54
如何,4
如同,4
如实,38
如意,235
如愿以偿,58
如果,4
如果说,4
如此,18
如醉如痴,10
妄想,5
妇女,23
妈,23
妈妈,23
妒忌,10
妖怪,154
妙,244
妥,174
妥协,212
妥善,16
妥当,174
妨害,61
妨碍,61
妹,23
妹妹,23
妻子,23
始终,4
姐,23
姐妹,23
姐姐,23
姑姑,23
姑娘,23
姓,113
姓名,102
姓氏,113
委员,30
委员会,30
委婉,84
委屈,10
委托,155
姜,44
姥姥,23
姥爷,23
姨,23
姿势,133
姿态,133
威信,36
威力,110
威慑,61
威胁,61
威风,84
娃娃,23
娇惯,10
娇气,10
娘,23
娱乐,74
娶,23
婚姻,23
婚礼,23
婚纱,43
婴儿,23
媒体,76
媲美,9
媳妇,23
嫁,23
嫁妆,23
嫂子,23
嫉妒,10
嫌,18
嫌弃,10
嫌疑,145
嫦娥,60
嫩,44
嬉笑,10
子,261
子女,23
子孙,23
子弟,23
子弹,208
孕妇,23
孕育,117
字,13
字体,13
字典,13
字幕,46
字母,13
字眼,13
字迹,13
存,209
存在,24
存心,16
存折,11
存放,134
存款,11
孙女,23
孙子,23
孝敬,23
孝顺,84
季,19
季度,54
季节,19
孤儿,123
孤单,10
孤独,10
孤立,213
孤陋寡闻,150
孤零零,10
学,13
学业,13
学习,13
学会,30
学位,13
学分,13
学历,13
学员,13
学堂,13
学士,13
学子,13
学年,13
学时,13
学期,13
学术,13
学校,13
学生,13
学科,13
学者,30
学艺,13
学说,5
学费,13
学问,29
学院,13
孩子,23
孪生,23
孵化,141
宁可,4
宁愿,4
宁静,84
它,23
它们,23
宇宙,60
宇航员,60
守,166
守候,166
守护,166
守株待兔,205
安,262
安全,29
安宁,84
安定,84
安心,84
安慰,10
安抚,72
安排,134
安检,42
安眠药,86
安稳,84
安置,212
安装,178
安逸,84
安静,84
完,75
完了,4
完全,2
完善,26
完备,26
完好,134
完成,117
完整,38
完毕,75
完美,84
完蛋,181
宏伟,84
宏大,84
宏观,38
宗,263
宗教,41
宗旨,5
官,30
官僚,27
官僚主义,27
官兵,30
官司,69
官吏,27
官员,30
官方,76
定,138
定为,113
定义,136
定价,80
定位,136
定做,79
定向,264
定居,212
定心丸,265
定时,73
定期,73
定论,90
定金,11
宝,11
宝宝,23
宝库,134
宝石,177
宝藏,134
宝贝,23
宝贵,166
实习,13
实事求是,84
实体,159
实况,46
实力,29
实在,4
实地,40
实惠,80
实施,117
实物,266
实现,117
实用,80
实行,117
实话,4
实话实说,4
实质,145
实践,120
实际,38
实际上,4
实验,158
实验室,158
宠,154
宠爱,10
宠物,154
审,62
审判,69
审定,62
审批,62
审查,62
审核,62
审美,84
审视,120
客人,149
客厅,43
客户,149
客房,44
客机,42
客气,10
客流,42
客观,38
客车,42
客运,42
宣传,47
宣告,75
宣布,90
宣扬,16
宣泄,10
宣称,90
宣言,26
宣誓,40
宣读,40
室,43
宪法,26
宫,41
宫廷,27
宫殿,41
宰,154
害,61
害怕,10
害羞,10
害臊,10
害虫,94
宴会,40
家,1
家乡,23
家人,23
家伙,23
家具,43
家务,166
家喻户晓,36
家园,104
家境,23
家家户户,19
家属,23
家庭,23
家政,166
家教,13
家族,27
家用,267
家电,43
家禽,154
家里,23
家长,23
容光焕发,84
容忍,212
容易,15
容纳,39
容许,15
容量,45
容颜,84
宽,45
宽厚,84
宽容,84
宽广,84
宽度,45
宽恕,10
宽敞,84
宽松,268
宽泛,136
宽阔,84
宾馆,44
宿舍,43
寂寞,10
寂静,10
寄,76
寄托,5
密,198
密不可分,87
密切,87
密封,134
密度,45
密码,11
密集,198
富,119
富人,27
富含,135
富强,119
富有,84
富翁,27
富裕,119
富豪,27
富足,84
寒假,19
寒冷,19
寓意,235
寓言,46
寝室,43
察看,40
察觉,85
寡妇,23
寥寥无几,153
寸,45
对,81
对不起,10
对于,81
对付,130
对准,269
对外,270
对峙,130
对应,87
对弈,130
对待,130
对得起,201
对手,58
对抗,130
对方,23
对比,9
对照,9
对白,46
对称,271
对立,130
对策,130
对联,13
对话,40
对象,136
对面,17
寺,41
寺庙,41
寻,139
寻常,32
寻找,139
寻求,139
寻觅,139
导向,114
导师,13
导弹,208
导游,74
导演,46
导火索,145
导致,81
导航,28
寿司,44
寿命,180
封,76
封建,27
封锁,213
封闭,213
封面,47
封顶,117
射,208
射击,74
将,3
将军,30
将来,54
将要,3
将近,9
尊严,84
尊敬,10
尊贵,84
尊重,166
小,170
小丑,46
小于,9
小人,10
小伙子,23
小偷儿,10
小区,43
小卒,272
小吃,44
小品,46
小型,51
小声,10
小姐,23
小学,13
小学生,13
小孩儿,23
小康,119
小心,166
小心翼翼,10
小提琴,46
小时,19
小时候,23
小曲,46
小朋友,23
小气,10
小溪,94
小王,23
小看,85
小组,118
小说,46
小贩,23
小费,11
小路,42
小麦,44
少,83
少不了,78
少儿,23
少女,23
少年,23
少数,2
少有,121
少林寺,41
少见,121
少量,2
尖,52
尖端,36
尖锐,130
尚,4
尚未,15
尝,44
尝试,120
尤为,18
尤其,4
就,4
就业,13
就任,55
就医,86
就地,222
就座,40
就是,4
就是说,4
就算,4
就职,55
就要,4
就诊,86
就读,13
就近,222
就餐,44
尴尬,10
尸体,41
尺,45
尺子,43
尺寸,45
尺度,45
尼龙,43
尽,16
尽力,16
尽可能,16
尽头,116
尽快,16
尽情,84
尽早,16
尽管,4
尽量,16
尾声,75
尾巴,43
尾气,135
尿,86
局,69
局势,133
局部,2
局长,30
局限,71
局面,133
层,104
层出不穷,119
层次,186
层面,186
居住,104
居民,149
居民楼,43
居然,4
居高临下,273
屈服,212
届,40
届时,54
屋,43
屋子,43
屋顶,43
屏幕,159
展出,40
展开,117
展望,170
展现,66
展示,66
展览,40
展览会,40
属,81
属于,81
属性,145
屠杀,61
屡,3
屡次,3
履行,100
屯,25
山,94
山冈,94
山区,25
山坡,94
山寨,274
山岭,94
山峰,94
山川,94
山谷,94
山路,42
山顶,94
屹立,251
岁,23
岁数,23
岁月,24
岂有此理,4
岗位,55
岛,94
岛屿,94
岩石,94
岳母,23
岳父,23
岸,94
岸上,94
峡谷,94
峰会,40
峰回路转,24
崇尚,16
崇拜,10
崇高,84
崛起,119
崩溃,181
崭新,51
巅峰,22
川流不息,153
巡逻,69
工业,95
工人,30
工会,55
工作,100
工作日,19
工作量,100
工具,26
工厂,95
工商,69
工商界,27
工地,117
工夫,29
工序,65
工整,84
工科,13
工程,117
工程师,30
工艺,65
工艺品,65
工资,11
左,17
左右,53
左边,17
左顾右盼,10
巧,244
巧克力,44
巧合,85
巧妙,84
巨人,154
巨型,51
巨大,170
巨头,95
巨星,46
巨额,259
巩固,56
巫婆,154
差,32
差不多,32
差别,32
差异,32
差距,32
差错,82
差额,32
已,3
已经,3
巴不得,4
巴士,42
市,25
市区,25
市场,95
市场经济,27
市民,149
市长,30
布,275
布局,133
布满,153
布置,134
帅,10
帅哥,23
帆,276
帆船,42
师傅,23
师父,23
师生,13
师范,13
师资,13
师长,30
希望,5
帐子,43
帐篷,43
帖子,76
帘子,43
帝国,27
帝国主义,61
带,143
带动,114
带头,103
带头人,103
带有,143
带来,81
带路,277
带队,57
带领,114
席,278
席位,278
帮,114
帮助,114
帮忙,114
帮手,114
常,4
常人,32
常常,4
常年,4
常态,279
常温,19
常理,174
常用,157
常见,121
常规,54
常识,29
帽子,43
幅,46
幅度,56
幕,280
幕后,77
幢,104
干,79
干事,30
干什么,4
干净,84
干吗,4
干戈,122
干扰,61
干旱,94
干杯,41
干活儿,79
干涉,61
干燥,19
干脆,4
干部,30
干预,150
平,58
平价,80
平凡,84
平原,94
平台,185
平和,84
平均,9
平坦,84
平安,235
平常,54
平常心,84
平息,130
平方,45
平方米,45
平日,54
平时,4
平民,149
平淡,84
平稳,29
平等,108
平衡,29
平静,84
平面,52
年,54
年代,54
年初,54
年前,54
年夜饭,44
年底,54
年度,54
年画,46
年级,13
年纪,23
年终,54
年薪,11
年轻,23
年迈,23
年限,180
年龄,23
并,4
并且,4
并列,175
并行,87
并购,138
并非,4
幸亏,4
幸免,103
幸好,4
幸存,61
幸福,84
幸运,10
幻影,5
幻想,5
幻觉,5
幼儿园,13
幼稚,10
幽默,84
广,170
广义,281
广告,47
广场,42
广大,2
广播,46
广泛,170
广阔,170
庄严,84
庄园,104
庄稼,94
庆典,40
庆幸,10
庆祝,41
庆贺,41
床,43
床位,86
序,175
序幕,75
库,134
应,15
应付,130
应对,130
应当,15
应急,123
应有尽有,26
应用,157
应聘,55
应该,4
应邀,40
应酬,96
底,54
底下,17
底子,29
底层,104
底线,58
底蕴,29
店,44
庙,41
庙会,19
庞大,170
废,178
废品,178
废墟,123
废寝忘食,16
废物,178
废话,10
废除,107
度,19
度假,74
度过,57
座,104
座位,43
座右铭,29
座谈,40
座谈会,40
康复,86
庸俗,10
廉价,80
廉政,27
廉正,282
廉洁,84
延,283
延伸,56
延期,82
延续,21
延缓,56
延误,82
延长,56
建,117
建交,49
建成,117
建树,110
建立,117
建筑,104
建筑师,46
建筑物,43
建议,72
建设,117
建造,117
开,75
开业,117
开会,40
开关,43
开创,117
开办,117
开动,52
开发,65
开发区,25
开发商,104
开口,12
开启,75
开场,58
开场白,40
开垦,94
开夜车,19
开天辟地,121
开头,17
开始,3
开学,13
开展,117
开工,117
开幕,40
开幕式,40
开张,117
开心,10
开拓,56
开支,11
开放,213
开朗,84
开机,117
开枪,61
开水,44
开玩笑,10
开花,94
开设,117
开车,42
开辟,117
开通,117
开采,169
开销,11
开阔,84
开除,55
异口同声,10
异常,18
异性,23
异想天开,5
异议,69
弄,98
弄虚作假,61
弊病,145
弊端,145
式,51
弓,208
引,81
引人入胜,84
引人注目,84
引入,152
引发,81
引导,114
引擎,114
引用,157
引经据典,157
引诱,61
引起,81
引进,152
引领,114
弘扬,16
弟,23
弟子,23
弟弟,23
张,46
张扬,284
张灯结彩,19
张贴,47
弥漫,84
弥补,107
弦,46
弯,98
弯曲,52
弱,56
弱势,56
弱点,145
弹,208
弹性,285
强,29
强制,72
强加,72
强劲,29
强势,56
强化,56
强占,61
强壮,84
强大,29
强度,45
强烈,29
强盗,61
强硬,10
强行,72
强调,90
强迫,72
强项,145
归,286
归宿,5
归属,286
归来,57
归根到底,4
归纳,66
归结,66
归还,11
当,4
当下,54
当中,17
当之无愧,113
当事人,69
当今,54
当代,195
当众,3
当作,113
当初,54
当前,54
当务之急,78
当即,3
当地,93
当场,3
当天,19
当年,54
当心,166
当成,113
当日,19
当时,4
当晚,19
当然,4
当真,4
当着,3
当选,55
当面,3
录,287
录像,46
录制,46
录取,13
录音,46
录音机,46
形,52
形势,133
形容,66
形式,26
形形色色,2
形影不离,87
形态,133
形成,117
形状,84
形象,133
彩电,43
彩票,11
彩色,144
彩虹,60
彩霞,84
彬彬有礼,84
影像,46
影响,61
影响力,36
影子,213
影星,46
影片,46
影视,46
影迷,149
彻夜,19
彻底,2
彼此,124
往,57
往事,10
往后,54
往常,54
往年,54
往往,4
往日,54
往来,171
往返,42
征,288
征收,11
征服,61
征求,40
征集,139
待,205
待会儿,4
待遇,11
很,18
很难说,4
律师,69
徐徐,3
徒弟,23
徒步,74
得,18
得不偿失,79
得了,139
得以,15
得体,84
得出,90
得分,58
得到,139
得力,114
得天独厚,29
得失,49
得当,174
得意,10
得意扬扬,10
得手,58
得益于,81
得知,85
得罪,85
徘徊,24
循序渐进,174
循环,178
微不足道,78
微信,76
微博,76
微型,51
微妙,84
微弱,106
微波炉,44
微笑,10
微观,38
德,131
心,49
心中,17
心事,10
心声,5
心安理得,10
心得,29
心态,5
心思,5
心急如焚,10
心情,10
心想事成,41
心意,5
心愿,5
心慌,10
心灵,49
心灵手巧,84
心爱,289
心理,5
心疼,10
心病,145
心目,17
心眼儿,10
心肠,10
心胸,84
心脏,86
心脏病,86
心血,16
心酸,10
心里,10
心里话,5
必,15
必不可少,78
必修,13
必定,4
必将,4
必然,4
必要,15
必需,15
必须,15
忌,126
忌口,44
忌讳,126
忍,212
忍不住,10
忍受,10
忍心,15
忍耐,10
忍饥挨饿,16
志愿,13
志愿者,123
志气,5
忘,85
忘不了,85
忘掉,85
忘记,85
忙,10
忙乱,10
忙活,79
忙碌,10
忠于,84
忠实,84
忠心,84
忠诚,84
忠贞,84
忧愁,10
忧虑,10
忧郁,10
快,56
快乐,84
快捷,80
快活,84
快点儿,4
快要,3
快车,42
快递,42
快速,56
快餐,44
念,13
念书,13
念头,5
念念不忘,10
忽悠,61
忽然,4
忽略,85
忽视,85
忽高忽低,45
怀孕,23
怀念,10
怀抱,102
怀旧,84
怀疑,10
怀着,143
怀里,43
态度,5
怎么,4
怎么办,4
怎么样,4
怎样,4
怕,10
怜惜,10
思前想后,120
思念,10
思想,5
思索,120
思维,5
思考,120
思路,5
怠工,61
怠慢,10
怡然自得,84
急,123
急于,16
急剧,56
急忙,10
急性,86
急救,86
急诊,86
急转弯,42
急迫,100
急需,100
性,145
性价比,80
性别,102
性命,49
性情,84
性格,84
性能,45
性质,145
怨,10
怨恨,10
怨气,10
怨言,10
怪,10
怪不得,4
怪异,10
怪物,154
总,9
总之,4
总体,290
总共,9
总数,148
总是,4
总理,55
总的来说,4
总监,30
总算,4
总经理,30
总结,66
总统,55
总而言之,4
总裁,30
总计,9
总部,171
总量,148
总额,148
恋恋不舍,10
恋爱,23
恍然大悟,10
恐吓,61
恐怕,4
恐怖,10
恐惧,10
恐慌,10
恐龙,154
恢复,178
恨,10
恨不得,4
恩人,23
恩怨,49
恩情,10
恩惠,10
恩赐,122
恭喜,4
恭维,10
息息相关,87
恰到好处,84
恰好,4
恰如其分,174
恰巧,4
恰当,174
恰恰,4
恰恰相反,4
恳求,72
恶,10
恶劣,100
恶化,56
恶心,10
恶性,86
恶意,61
恼羞成怒,10
悄悄,3
悔恨,10
悠久,29
悠闲,84
患,86
患有,86
患病,86
患者,86
悦耳,46
您,23
悬,98
悬崖,94
悬念,77
悬挂,134
悬殊,32
悲伤,10
悲剧,10
悲哀,10
悲惨,10
悲欢离合,49
悲痛,10
悲观,10
悼念,41
情,49
情不自禁,10
情人,23
情侣,23
情况,133
情形,133
情怀,84
情感,49
情愿,10
情报,77
情景,133
情结,49
情绪,10
情节,46
情调,84
情谊,49
惊,10
惊人,10
惊叹,10
惊喜,10
惊天动地,121
惊奇,10
惊心动魄,84
惊慌,10
惊慌失措,10
惊讶,10
惊诧,10
惊醒,10
惊险,84
惋惜,10
惦记,10
惨,10
惨痛,10
惨白,10
惨重,61
惩处,61
惩罚,61
惭愧,10
惯,126
惯例,126
惯性,291
想,15
想不到,85
想到,85
想念,10
想方设法,16
想法,5
想象,90
想起,85
惹,292
愁,10
愁眉苦脸,10
愈合,86
愈来愈,18
愈演愈烈,119
愉快,84
意义,145
意向,26
意味着,90
意图,5
意外,85
意志,5
意思,145
意想不到,85
意愿,5
意料,85
意料之外,85
意见,5
意识,5
愚公移山,293
愚蠢,10
感,85
感人,84
感兴趣,83
感冒,86
感到,10
感动,10
感受,85
感叹,10
感性,84
感恩,84
感情,49
感想,5
感慨,10
感染,86
感染力,84
感激,10
感觉,4
感触,10
感谢,10
愣,10
愤怒,10
愿,15
愿意,15
愿望,5
慈善,123
慈祥,84
慌,10
慌乱,10
慌张,10
慌忙,10
慎重,84
慢,56
慢性,86
慢慢,3
慢慢来,4
慢车,42
慰劳,123
慰问,41
慷慨,84
憋,98
懂,85
懂事,84
懂得,85
懒,10
懒得,15
懒惰,10
戈壁,94
戏,46
戏剧,46
戏曲,46
成,113
成为,113
成交,140
成人,23
成分,135
成功,58
成功率,148
成千上万,2
成员,30
成品,65
成型,65
成天,4
成家,23
成就,110
成年,23
成才,13
成效,110
成本,11
成果,110
成熟,26
成立,117
成绩,110
成群结队,153
成语,13
成长,56
成问题,18
我,23
我们,23
戒,27
戒备,130
戒指,43
戒烟,86
或,4
或多或少,4
或是,4
或者,4
或许,4
战争,30
战友,23
战场,30
战士,30
战斗,30
战术,58
战略,5
战胜,58
截,294
截止,115
截然不同,32
截至,115
戳,98
戴,43
户,1
户外,74
房东,104
房价,104
房地产,104
房子,104
房屋,104
房租,104
房间,43
所,295
所以,4
所作所为,5
所在,67
所属,67
所有,2
所谓,113
所长,30
扁,52
扇,43
扇子,43
手,43
手册,13
手动,73
手势,133
手头,64
手套,43
手工,65
手帕,43
手指,43
手掌,43
手术,86
手术室,86
手机,159
手枪,208
手段,26
手法,26
手续,62
手续费,11
手脚,43
手腕,43
手臂,43
手艺,29
手表,43
手里,17
才,4
才华,29
才能,15
扎,98
扎实,29
扎根,29
扑,98
扑克,74
扑面而来,153
扒,98
打,98
打交道,40
打仗,30
打倒,61
打击,61
打动,81
打包,65
打印,65
打印机,159
打发,82
打听,85
打官司,69
打岔,10
打工,79
打开,75
打扫,43
打扮,43
打扰,82
打折,80
打招呼,10
打捞,123
打搅,82
打断,82
打架,10
打牌,74
打猎,74
打球,74
打电话,76
打盹儿,10
打破,107
打磨,120
打算,5
打败,61
打车,42
打通,87
打造,117
打量,10
打针,86
打雷,19
扔,98
托,193
托付,201
扛,98
扣,286
扣人心弦,84
扣押,61
扣留,61
扣除,11
执意,72
执法,69
执照,62
执着,16
执行,117
扩,56
扩大,56
扩展,56
扩建,117
扩张,56
扩散,119
扫,136
扫兴,10
扫墓,41
扫描,136
扫除,107
扬,296
扭,98
扭头,10
扭曲,52
扭转,107
扮,46
扮演,46
扯,98
扰乱,61
扳,98
扶,98
扶持,114
批,167
批准,62
批判,66
批发,95
批评,10
找,139
找出,139
找到,139
承办,117
承包,64
承受,100
承担,100
承认,90
承诺,26
承载,100
技巧,29
技术,51
技能,29
技艺,29
抄,98
抄写,13
抄袭,61
把,113
把关,62
把手,43
把握,85
把柄,269
抑制,130
抑扬顿挫,46
抑郁,86
抑郁症,86
抒情,46
抓,98
抓住,85
抓紧,16
投,297
投入,11
投奔,57
投射,208
投机,20
投票,55
投稿,76
投诉,69
投资,138
投身,152
投降,61
抖,98
抗争,130
抗拒,130
抗生素,86
抗衡,130
抗议,61
折,80
折叠,52
折合,9
折射,208
折扣,80
折磨,10
折腾,10
抚养,23
抚养费,11
抚恤,11
抚摸,43
抛,71
抛开,85
抛弃,85
抠,98
抡,98
抢,98
抢劫,61
抢夺,61
抢救,123
抢眼,29
护,166
护士,86
护照,62
护理,86
报,76
报亭,44
报仇,61
报刊,76
报到,62
报名,13
报告,62
报复,61
报废,178
报社,76
报答,201
报纸,76
报考,13
报警,69
报道,90
报酬,11
报销,11
抨击,10
披,62
披露,62
抬,98
抬头,10
抱,98
抱怨,10
抱歉,10
抱负,5
抵制,130
抵御,130
