token,community
吵架,3
吸,26
吸取,20
吸引,27
吸收,27
吸毒,24
吸烟,11
吸管,18
吸纳,27
吹,26
吹捧,3
吹牛,3
吻,11
吻合,5
吼,26
呀,1
呆,26
呈现,20
告,24
告别,3
告状,3
告知,9
告示,7
告诉,20
告诫,9
告辞,3
呐喊,3
呕吐,11
员,15
员工,15
呛,26
呜咽,3
呢,1
周,10
周到,14
周围,12
周密,14
周年,8
周旋,8
周期,22
周末,10
周边,12
味儿,19
味精,19
味道,19
呵护,3
呼吁,9
呼吸,11
呼唤,3
呼声,3
呼应,5
呼救,24
呼风唤雨,13
命,4
命令,9
命名,7
命运,2
命题,15
和,1
和尚,4
和平,14
和平共处,8
和气,14
和睦,13
和蔼,14
和解,24
和谐,13
咖啡,19
咧嘴,3
咨询,15
咬,26
咱,1
咱们,1
咳,11
咳嗽,11
咸,19
咽,11
咽喉,11
哀求,3
品,19
品位,2
品尝,19
品德,2
品牌,25
品种,19
品行,2
品质,2
哄,26
哄堂大笑,3
哆嗦,3
哇,1
哈哈,1
响,20
响亮,20
响声,20
响应,9
响起,20
哎,1
哎呀,1
哑,11
哗变,24
哗然,3
哥,4
哥哥,4
哦,1
哪,1
哪些,1
哪儿,1
哪怕,1
哪里,1
哭,3
哭泣,3
哭笑不得,3
哲学,7
哺育,4
哼,3
唉,1
唠叨,3
唤起,20
售价,6
售票,17
售货员,18
唯,1
唯一,1
唯独,1
唱,7
唱歌,7
唱片,7
唾液,11
啃,26
商业,6
商人,4
商务,6
商品,6
商场,18
商城,18
商店,18
商标,24
商讨,8
商贩,4
商贾,4
商量,8
啊,1
啤酒,19
啦,1
啦啦队,23
喂,19
喂养,19
善,14
善于,14
善意,14
善良,14
喇叭,25
喉咙,11
喊,3
喘,26
喘息,3
喜事,13
喜出望外,3
喜剧,7
喜好,2
喜庆,13
喜怒哀乐,3
喜悦,3
喜欢,3
喜洋洋,13
喜爱,3
喜糖,19
喜酒,19
喝,19
喝彩,3
喧哗,13
喧闹,13
喷,26
喷泉,18
嗅觉,11
嗓子,11
嗜好,2
嘉宾,8
嘉年华,8
嘛,1
嘱咐,9
嘲弄,3
嘲笑,3
嘴,11
嘴唇,11
嘴巴,11
嘿,1
器官,11
器材,25
器械,11
噪声,21
噪音,21
嚷,3
嚼,19
囚犯,24
四,0
四合院,18
四周,12
四处,12
四季,10
四面八方,12
回,8
回信,25
回到,8
回升,22
回去,8
回味,3
回国,8
回复,20
回头,3
回家,8
回应,20
回归,8
回忆,3
回忆录,7
回想,20
回扣,6
回报,6
回收,21
回来,8
回答,20
回落,22
回避,3
回顾,20
回馈,6
回首,3
因,1
因为,1
因人而异,5
因此,1
因素,2
因而,1
团,15
团伙,24
团体,15
团员,15
团圆,10
团结,9
团聚,8
团长,15
团队,15
园,18
园地,18
园林,18
困,26
困境,2
困惑,3
困扰,3
困难,3
围,26
围墙,18
围巾,18
围绕,27
固定,16
固执,14
固然,1
国,8
国产,25
国会,15
国内,12
国土,12
国外,12
国学,7
国宝,18
国家,12
国庆,10
国徽,7
国情,2
国旗,18
国有,6
国歌,7
国民,4
国王,4
国画,7
国籍,4
国防,17
国际,12
图,7
图书,7
图书馆,18
图像,7
图形,7
图案,7
图片,7
图画,7
图纸,7
图表,7
圆,26
圆形,13
圆满,13
圆珠笔,18
圈,26
圈套,24
圈子,4
土,19
土匪,24
土地,6
土壤,19
土生土长,4
土豆,19
圣诞节,10
圣贤,4
在,27
在乎,3
在于,27
在内,27
在场,8
在家,4
在意,3
在线,25
在职,15
地,3
地上,12
地下,12
地下室,18
地下水,12
地位,2
地区,12
地名,7
地图,7
地址,25
地域,12
地带,12
地形,12
地方,12
地板,18
地步,2
地段,12
地毯,18
地点,12
地狱,12
地球,12
地理,7
地质,12
地道,19
地铁,17
地铁站,17
地震,24
地面,12
场,0
场合,8
场地,18
场所,18
场景,7
场面,13
场馆,18
均匀,13
均衡,22
坏,14
坏事,2
坏人,24
坏处,2
坐,26
坐下,3
坐落,12
坑,26
块,0
坚信,20
坚决,9
坚固,13
坚守,9
坚定,14
坚实,13
坚强,14
坚持,9
坚持不懈,9
坚硬,13
坚韧,14
坛,18
坝,12
坟,18
坟墓,18
坠,26
坡,12
坦克,17
坦然,14
坦率,14
坦白,3
坦诚,14
垂,26
垂头丧气,3
垃圾,21
垄断,24
型,13
型号,25
垫,26
垫子,18
垫底,23
垮,26
埋,26
埋伏,24
埋怨,3
埋没,22
埋藏,18
城,12
城乡,12
城区,12
城墙,18
城市,12
城里,12
城镇,12
培养,15
培育,22
培训,15
培训班,15
基于,27
基准,20
基因,11
基地,18
基层,12
基本,1
基本上,1
基本功,2
基督教,7
基础,2
基金,6
堂,18
堆,0
堆砌,14
堕落,14
堡垒,18
堤,12
堤坝,12
堪称,1
堵,26
堵塞,24
堵车,17
塌,26
塑料,18
塑料袋,18
塑造,16
塔,18
塞,26
填,26
填充,21
填写,16
填空,7
填补,22
境内,12
境地,2
境外,12
境界,2
境遇,2
墓,18
墓地,18
墓碑,18
墙,18
墙壁,18
增,22
增产,19
增值,6
增加,22
增多,22
增大,22
增强,22
增收,6
增添,20
增进,22
增长,22
墨,18
墨水,18
壁画,7
士兵,17
士气,2
壮,14
壮丽,13
壮大,22
壮实,14
壮胆,3
壮观,13
声,20
声明,16
声望,2
声称,20
声誉,2
声音,20
壳,18
壶,18
处,12
处于,27
处分,24
处在,27
处境,2
处处,1
处方,11
处理,24
处罚,24
处置,24
处长,15
备受,20
备用,19
备课,15
复习,15
复兴,13
复制,11
复印,7
复原,11
复发,11
复合,5
复杂,14
复查,20
复活,24
复苏,22
夏令营,15
夏天,10
夏季,10
外,12
外交,15
外交官,15
外企,15
外公,4
外出,17
外卖,19
外号,7
外国,12
外地,12
外头,12
外套,18
外婆,4
外币,6
外形,13
外援,23
外文,7
外星人,12
外来,12
外汇,6
外界,12
外科,11
外籍,15
外行,14
外衣,18
外表,14
外观,13
外语,7
外貌,2
外贸,6
外资,6
外边,12
外部,12
外面,12
多,0
多久,1
多么,1
多亏,1
多云,21
多余,0
多元,0
多功能,13
多劳多得,6
多半,1
多媒体,25
多少,1
多年,10
多年来,10
多心,3
多数,0
多方面,0
多样,13
多次,1
多种,0
多边,8
夜,10
夜以继日,9
夜市,18
夜总会,18
夜晚,10
夜校,15
夜班,10
夜里,10
夜间,10
够,1
够呛,3
大,22
大事,2
大于,5
大人,4
大众,4
大伙儿,4
大会,8
大体,1
大体上,1
大使,15
大使馆,15
大公无私,14
大力,9
大包大揽,14
大厅,18
大厦,18
大吃一惊,3
大同小异,5
大名鼎鼎,13
大哥,4
大地,12
大型,13
大声,3
大多,1
大多数,0
大大,22
大大咧咧,14
大夫,4
大奖赛,23
大妈,4
大姐,4
大学,15
大学生,15
大宗,6
大家,4
大家庭,4
大小,21
大局,2
大巴,17
大师,4
大幅度,22
大惊小怪,3
大意,7
大批,0
大方,14
大有可为,22
大棚,19
大楼,18
大概,1
大模大样,3
大款,4
大气,21
大海,12
大熊猫,19
大爷,4
大片,7
大笔,6
大米,19
大约,0
大纲,15
大肆,24
大胆,14
大脑,11
大腕儿,4
大臣,15
大自然,12
大致,1
大街,17
大街小巷,12
大衣,18
大规模,0
大象,19
大赛,23
大选,15
大道,17
大部分,0
大都,1
大量,0
大门,18
大队,12
大陆,12
大雁,19
大面积,0
天,10
天上,12
天下,12
天主教,7
天使,4
天分,2
天地,12
天堂,12
天平,27
天性,2
天才,4
天文,7
天桥,17
天气,21
天然,13
天然气,25
天生,2
天真,14
天空,13
天线,25
天经地义,1
天赋,2
天长地久,13
天鹅,19
太,1
太太,4
太平,13
太极,23
太极拳,23
太空,12
太阳,13
太阳能,25
夫人,4
夫妇,4
夫妻,4
失业,15
失业率,6
失传,24
失利,23
失去,22
失恋,3
失控,22
失效,22
失明,11
失望,3
失灵,22
失眠,11
失落,3
失误,23
失败,3
失踪,24
头,11
头发,11
头号,23
头头是道,3
头晕,11
头条,7
头疼,3
头脑,2
头衔,23
头部,11
头顶,11
夸,3
夸大,24
夸夸其谈,3
夸奖,3
夸张,14
夸耀,3
夹,26
夺,26
夺冠,23
夺取,24
夺魁,23
奇妙,13
奇怪,3
奇特,13
奇花异草,13
奇迹,13
奉献,9
奋力,9
奋勇,9
奋斗,9
奏,7
奏效,23
契机,2
契约,16
奔,26
奔波,3
奔赴,8
奔跑,26
奖,23
奖励,6
奖品,6
奖学金,15
奖杯,23
奖牌,23
奖金,6
奖项,23
套,0
套餐,19
奠定,16
奢侈,13
奢望,3
奥秘,2
奥运会,23
女,4
女人,4
女儿,4
女士,4
女婿,4
女子,4
女孩儿,4
女性,4
女朋友,4
女生,4
奴隶,24
奶,19
奶奶,4
奶牛,19
奶粉,19
奶茶,19
奸诈,14
她,4
她们,4
好,1
好久,1
好事,2
好人,14
好似,1
好像,1
好友,4
好吃,19
好听,7
好在,1
好坏,5
好处,2
好多,0
好奇,3
好奇心,2
好好,1
好学,14
好客,14
好家伙,1
好心,14
好心人,4
好意,3
好感,3
好歹,1
好比,1
好玩儿,3
好看,3
好笑,3
好评,3
好说,1
好转,22
好运,3
如,1
如一,1
如下,7
如今,10
如何,1
如同,1
如实,14
如意,13
如愿以偿,3
如果,1
如果说,1
如此,1
如醉如痴,3
妄想,24
妇女,4
妈,4
妈妈,4
妒忌,3
妖怪,19
妙,13
妥,11
妥协,3
妥善,14
妥当,14
妨害,24
妨碍,24
妹,4
妹妹,4
妻子,4
始终,1
姐,4
姐妹,4
姐姐,4
姑姑,4
姑娘,4
姓,4
姓名,7
姓氏,7
委员,15
委员会,15
委婉,14
委屈,3
委托,16
姜,19
姥姥,4
姥爷,4
姨,4
姿势,2
姿态,2
威信,2
威力,2
威慑,24
威胁,24
威风,2
娃娃,4
娇惯,14
娇气,14
娘,4
娱乐,7
娶,4
婚姻,4
婚礼,8
婚纱,18
婴儿,4
媒体,7
媲美,5
媳妇,4
嫁,4
嫁妆,4
嫂子,4
嫉妒,3
嫌,1
嫌弃,3
嫌疑,24
嫦娥,4
嫩,19
嬉笑,3
子,4
子女,4
子孙,4
子弟,4
子弹,18
孕妇,4
孕育,27
字,7
字体,7
字典,7
字幕,7
字母,7
字眼,7
字迹,7
存,26
存在,27
存心,24
存折,6
存放,18
存款,6
孙女,4
孙子,4
孝敬,4
孝顺,14
季,10
季度,10
季节,10
孤儿,4
孤单,3
孤独,3
孤立,14
孤陋寡闻,14
孤零零,3
学,15
学业,15
学习,15
学会,15
学位,15
学分,15
学历,15
学员,15
学堂,15
学士,15
学子,15
学年,15
学时,15
学期,15
学术,7
学校,15
学生,15
学科,15
学者,15
学艺,15
学说,7
学费,6
学问,2
学院,15
孩子,4
孪生,4
孵化,19
宁可,1
宁愿,1
宁静,13
它,1
它们,4
宇宙,12
宇航员,17
守,26
守候,10
守护,4
守株待兔,14
安,28
安全,24
安宁,13
安定,13
安心,13
安慰,3
安抚,9
安排,16
安检,17
安眠药,11
安稳,13
安置,6
安装,25
安逸,13
安静,13
完,10
完了,1
完全,1
完善,22
完备,13
完好,13
完成,16
完整,14
完毕,10
完美,13
完蛋,24
宏伟,13
宏大,13
宏观,20
宗,0
宗教,7
宗旨,2
官,15
官僚,4
官僚主义,24
官兵,4
官司,24
官吏,4
官员,15
官方,16
定,16
定为,27
定义,20
定价,6
定位,16
定做,18
定向,6
定居,4
定心丸,3
定时,10
定期,16
定论,20
定金,6
宝,18
宝宝,4
宝库,18
宝石,18
宝藏,18
宝贝,4
宝贵,13
实习,15
实事求是,14
实体,6
实况,7
实力,2
实在,1
实地,8
实惠,6
实施,16
实物,18
实现,16
实用,14
实行,16
实话,1
实话实说,1
实质,2
实践,20
实际,2
实际上,1
实验,20
实验室,18
宠,14
宠爱,3
宠物,19
审,24
审判,24
审定,16
审批,16
审查,16
审核,16
审美,2
审视,20
客人,4
客厅,18
客户,4
客房,18
客机,17
客气,3
客流,17
客观,14
客车,17
客运,17
宣传,7
宣告,16
宣布,16
宣扬,24
宣泄,3
宣称,20
宣言,16
宣誓,8
宣读,8
室,18
宪法,16
宫,18
宫廷,4
宫殿,18
宰,19
害,24
害怕,3
害羞,3
害臊,3
害虫,19
宴会,8
家,0
家乡,4
家人,4
家伙,4
家具,18
家务,4
家喻户晓,13
家园,18
家境,4
家家户户,4
家属,4
家庭,4
家政,15
家教,15
家族,4
家用,25
家电,25
家禽,19
家里,4
家长,4
容光焕发,13
容忍,3
容易,1
容纳,27
容许,24
容量,21
容颜,13
宽,21
宽厚,14
宽容,14
宽广,13
宽度,21
宽恕,3
宽敞,13
宽松,22
宽泛,14
宽阔,13
宾馆,18
宿舍,18
寂寞,3
寂静,13
寄,26
寄托,3
密,26
密不可分,5
密切,5
密封,21
密度,21
密码,25
密集,5
富,28
富人,4
富含,27
富强,13
富有,13
富翁,4
富裕,13
富豪,4
富足,13
寒假,10
寒冷,21
寓意,7
寓言,7
寝室,18
察看,8
察觉,20
寡妇,4
寥寥无几,0
寸,0
对,27
对不起,3
对于,1
对付,24
对准,27
对外,16
对峙,24
对应,5
对弈,23
对待,3
对得起,3
对手,23
对抗,24
对方,4
对比,5
对照,20
对白,7
对称,13
对立,5
对策,2
对联,7
对话,8
对象,2
对面,12
寺,18
寺庙,18
寻,20
寻常,13
寻找,20
寻求,20
寻觅,20
导向,2
导师,15
导弹,17
导游,17
导演,7
导火索,2
导致,1
导航,25
寿司,19
寿命,21
封,25
封建,24
封锁,24
封闭,14
封面,7
封顶,6
射,26
射击,23
将,1
将军,4
将来,10
将要,1
将近,0
尊严,2
尊敬,3
尊贵,13
尊重,3
小,14
小丑,7
小于,5
小人,14
小伙子,4
小偷儿,4
小区,18
小卒,4
小吃,19
小品,7
小型,13
小声,3
小姐,4
小学,15
小学生,15
小孩儿,4
小康,13
小心,3
小心翼翼,3
小提琴,7
小时,10
小时候,4
小曲,7
小朋友,4
小气,14
小溪,12
小王,4
小看,3
小组,15
小说,7
小贩,4
小费,6
小路,17
小麦,19
少,22
少不了,1
少儿,7
少女,4
少年,4
少数,0
少有,1
少林寺,4
少见,13
少量,0
尖,26
尖端,25
尖锐,14
尚,1
尚未,1
尝,19
尝试,20
尤为,1
尤其,1
就,1
就业,15
就任,15
就医,11
就地,12
就座,8
就是,1
就是说,1
就算,1
就职,15
就要,1
就诊,11
就读,15
就近,12
就餐,19
尴尬,3
尸体,18
尺,0
尺子,18
尺寸,21
尺度,21
尼龙,18
尽,9
尽力,9
尽可能,1
尽头,12
尽快,1
尽情,13
尽早,1
尽管,1
尽量,1
尾声,10
尾巴,11
尾气,21
尿,11
局,23
局势,2
局部,11
局长,15
局限,14
局面,2
层,0
层出不穷,13
层次,2
层面,2
居住,18
居民,4
居民楼,18
居然,1
居高临下,14
屈服,3
届,8
届时,1
屋,18
屋子,18
屋顶,18
屏幕,25
展出,8
展开,16
展望,20
展现,20
展示,20
展览,8
展览会,8
属,27
属于,27
属性,2
屠杀,24
屡,1
屡次,1
履行,16
屯,12
山,12
山冈,12
山区,12
山坡,12
山寨,24
山岭,12
山峰,12
山川,12
山谷,12
山路,17
山顶,12
屹立,13
岁,4
岁数,4
岁月,3
岂有此理,1
岗位,15
岛,12
岛屿,12
岩石,12
岳母,4
岳父,4
岸,12
岸上,12
峡谷,12
峰会,8
峰回路转,13
崇尚,14
崇拜,3
崇高,14
崛起,22
崩溃,24
崭新,13
巅峰,13
川流不息,13
巡逻,24
工业,25
工人,15
工会,15
工作,16
工作日,10
工作量,6
工具,25
工厂,25
工商,6
工商界,15
工地,18
工夫,2
工序,25
工整,14
工科,15
工程,16
工程师,15
工艺,25
工艺品,18
工资,6
左,11
左右,0
左边,12
左顾右盼,3
巧,14
巧克力,19
巧合,3
巧妙,14
巨人,4
巨型,13
巨大,13
巨头,6
巨星,4
巨额,6
巩固,22
巫婆,4
差,5
差不多,1
差别,5
差异,5
差距,5
差错,14
差额,6
已,1
已经,1
巴不得,1
巴士,17
市,12
市区,12
市场,6
市场经济,16
市民,4
市长,15
布,18
布局,22
布满,13
布置,16
帅,14
帅哥,4
帆,17
帆船,23
师傅,4
师父,4
师生,15
师范,15
师资,15
师长,4
希望,1
帐子,18
帐篷,18
帖子,7
帘子,18
帝国,24
帝国主义,24
带,26
带动,22
带头,9
带头人,15
带有,27
带来,20
带路,17
带队,8
带领,9
席,18
席位,15
帮,9
帮助,9
帮忙,9
帮手,4
常,1
常人,10
常常,1
常年,10
常态,2
常温,21
常理,14
常用,27
常见,13
常规,10
常识,2
帽子,18
幅,7
幅度,22
幕,7
幕后,24
幢,18
干,26
干事,15
干什么,1
干净,13
干吗,1
干戈,24
干扰,24
干旱,21
干杯,3
干活儿,4
干涉,24
干燥,21
干脆,1
干部,15
干预,24
平,26
平价,6
平凡,14
平原,12
平台,25
平和,14
平均,0
平坦,13
平安,13
平常,10
平常心,14
平息,24
平方,0
平方米,0
平日,10
平时,10
平民,4
平淡,14
平稳,22
平等,14
平衡,22
平静,14
平面,21
年,10
年代,10
年初,10
年前,10
年夜饭,19
年底,10
年度,10
年画,7
年级,15
年纪,4
年终,10
年薪,6
年轻,4
年迈,4
年限,21
年龄,4
并,1
并且,1
并列,5
并行,5
并购,6
并非,1
幸亏,1
幸免,24
幸好,1
幸存,24
幸福,13
幸运,3
幻影,17
幻想,2
幻觉,11
幼儿园,15
幼稚,14
幽默,14
广,13
广义,27
广告,7
广场,18
广大,4
广播,7
广泛,13
广阔,13
庄严,13
庄园,18
庄稼,19
庆典,8
庆幸,3
庆祝,8
庆贺,3
床,18
床位,11
序,7
序幕,2
库,25
应,1
应付,24
应对,24
应当,1
应急,24
应有尽有,13
应用,25
应聘,15
应该,1
应邀,8
应酬,8
底,10
底下,12
底子,2
底层,12
底线,2
底蕴,2
店,18
庙,18
庙会,10
庞大,13
废,21
废品,21
废墟,24
废寝忘食,9
废物,21
废话,3
废除,22
度,21
度假,17
度过,20
座,0
座位,18
座右铭,2
座谈,8
座谈会,8
康复,11
庸俗,14
廉价,6
廉政,24
廉正,14
廉洁,14
延,12
延伸,22
延期,22
延续,22
延缓,22
延误,17
延长,22
建,16
建交,8
建成,16
建树,2
建立,16
建筑,18
建筑师,7
建筑物,18
建议,9
建设,16
建造,16
开,26
开业,16
开会,8
开关,25
开创,16
开办,16
开动,25
开发,25
开发区,12
开发商,6
开口,3
开启,16
开场,8
开场白,7
开垦,19
开夜车,10
开天辟地,13
开头,7
开始,1
开学,15
开展,16
开工,16
开幕,8
开幕式,8
开张,16
开心,3
开拓,22
开支,6
开放,16
开朗,14
开机,25
开枪,24
开水,19
开玩笑,3
开花,19
开设,16
开车,17
开辟,16
开通,16
开采,25
开销,6
开阔,13
开除,15
异口同声,3
异常,1
异性,4
异想天开,14
异议,24
弄,26
弄虚作假,24
弊病,2
弊端,2
式,13
弓,18
引,26
引人入胜,13
引人注目,13
引入,27
引发,20
引导,9
引擎,25
引用,7
引经据典,14
引诱,24
引起,20
引进,27
引领,22
弘扬,9
弟,4
弟子,4
弟弟,4
张,0
张扬,4
张灯结彩,13
张贴,7
弥漫,13
弥补,22
弦,7
弯,26
弯曲,26
弱,22
弱势,22
弱点,2
弹,7
弹性,22
强,22
强制,24
强加,24
强劲,22
强势,22
强化,22
强占,24
强壮,14
强大,13
强度,21
强烈,22
强盗,24
强硬,14
强行,24
强调,20
强迫,24
强项,2
归,27
归宿,2
归属,6
归来,8
归根到底,1
归纳,20
归结,27
归还,6
当,1
当下,10
当中,12
当之无愧,13
当事人,24
当今,10
当代,7
当众,3
当作,27
当初,10
当前,10
当务之急,2
当即,1
当地,12
当场,1
当天,10
当年,10
当心,1
当成,27
当日,10
当时,10
当晚,10
当然,1
当真,1
当着,3
当选,15
当面,3
录,7
录像,7
录制,7
录取,15
录音,7
录音机,25
形,13
形势,2
形容,20
形式,2
形形色色,0
形影不离,5
形态,2
形成,16
形状,13
形象,2
彩电,25
彩票,6
彩色,13
彩虹,13
彩霞,13
彬彬有礼,14
影像,7
影响,24
影响力,2
影子,2
影星,7
影片,7
影视,7
影迷,4
彻夜,10
彻底,1
彼此,5
往,27
往事,3
往后,10
往常,10
往年,10
往往,1
往日,10
往来,8
往返,17
征,6
征收,6
征服,24
征求,8
征集,15
待,1
待会儿,1
待遇,6
很,1
很难说,1
律师,24
徐徐,13
徒弟,4
徒步,17
得,1
得不偿失,3
得了,1
得以,1
得体,14
得出,20
得分,23
得到,20
得力,14
得天独厚,13
得失,20
得当,14
得意,3
得意扬扬,3
得手,23
得益于,27
得知,20
得罪,3
徘徊,22
循序渐进,14
循环,21
微不足道,3
微信,25
微博,7
微型,13
微妙,13
微弱,22
微波炉,19
微笑,3
微观,2
德,28
心,2
心中,3
心事,3
心声,2
心安理得,3
心得,2
心态,2
心思,2
心急如焚,3
心情,2
心想事成,3
心意,2
心愿,2
心慌,3
心灵,2
心灵手巧,14
心爱,3
心理,2
心疼,3
心病,3
心目,2
心眼儿,2
心肠,14
心胸,2
心脏,11
心脏病,11
心血,2
心酸,3
心里,3
心里话,3
必,1
必不可少,1
必修,15
必定,1
必将,1
必然,1
必要,1
必需,1
必须,1
忌,19
忌口,11
忌讳,3
忍,3
忍不住,1
忍受,3
忍心,3
忍耐,3
忍饥挨饿,3
志愿,15
志愿者,6
志气,2
忘,26
忘不了,3
忘掉,22
忘记,22
忙,3
忙乱,3
忙活,3
忙碌,3
忠于,14
忠实,14
忠心,14
忠诚,14
忠贞,14
忧愁,3
忧虑,3
忧郁,3
快,22
快乐,13
快捷,14
快活,13
快点儿,1
快要,1
快车,17
快递,17
快速,22
快餐,19
念,7
念书,15
念头,2
念念不忘,3
忽悠,24
忽然,1
忽略,22
忽视,22
忽高忽低,22
怀孕,4
怀念,3
怀抱,11
怀旧,13
怀疑,3
怀着,3
怀里,11
态度,2
怎么,1
怎么办,1
怎么样,1
怎样,1
怕,1
怜惜,3
思前想后,3
思念,3
思想,2
思索,3
思维,2
思考,20
思路,2
怠工,24
怠慢,3
怡然自得,13
急,3
急于,1
急剧,22
急忙,1
急性,11
急救,11
急诊,11
急转弯,17
急迫,3
急需,1
性,2
性价比,6
性别,4
性命,24
性情,14
性格,2
性能,21
性质,2
怨,3
怨恨,3
怨气,3
怨言,3
怪,14
怪不得,1
怪异,14
怪物,19
总,1
总之,1
总体,1
总共,0
总数,21
总是,1
总理,15
总的来说,1
总监,15
总算,1
总经理,15
总结,20
总统,15
总而言之,1
总裁,15
总计,0
总部,15
总量,21
总额,6
恋恋不舍,3
恋爱,4
恍然大悟,3
恐吓,24
恐怕,1
恐怖,14
恐惧,3
恐慌,3
恐龙,19
恢复,22
恨,3
恨不得,1
恩人,4
恩怨,3
恩情,3
恩惠,3
恩赐,3
恭喜,3
恭维,3
息息相关,5
恰到好处,14
恰好,1
恰如其分,14
恰巧,1
恰当,14
恰恰,1
恰恰相反,1
恳求,9
恶,14
恶劣,14
恶化,22
恶心,3
恶性,11
恶意,24
恼羞成怒,3
悄悄,1
悔恨,3
悠久,13
悠闲,13
患,11
患有,11
患病,11
患者,11
悦耳,7
您,4
悬,26
悬崖,12
悬念,23
悬挂,26
悬殊,5
悲伤,3
悲剧,3
悲哀,3
悲惨,3
悲欢离合,3
悲痛,3
悲观,3
悼念,3
情,2
情不自禁,1
情人,4
情侣,4
情况,2
情形,2
情怀,2
情感,2
情愿,3
情报,24
情景,2
情结,2
情绪,2
情节,7
情调,13
情谊,3
惊,3
惊人,13
惊叹,3
惊喜,3
惊天动地,13
惊奇,3
惊心动魄,13
惊慌,3
惊慌失措,3
惊讶,3
惊诧,3
惊醒,20
惊险,13
惋惜,3
惦记,3
惨,3
惨痛,3
惨白,3
惨重,24
惩处,24
惩罚,24
惭愧,3
惯,14
惯例,16
惯性,2
想,1
想不到,1
想到,20
想念,3
想方设法,9
想法,2
想象,20
想起,20
惹,3
愁,3
愁眉苦脸,3
愈合,11
愈来愈,1
愈演愈烈,22
愉快,13
意义,2
意向,16
意味着,1
意图,2
意外,3
意志,2
意思,2
意想不到,13
意愿,2
意料,3
意料之外,3
意见,16
意识,2
愚公移山,9
愚蠢,14
感,2
感人,13
感兴趣,3
感冒,11
感到,3
感动,3
感受,20
感叹,3
感性,2
感恩,3
感情,2
感想,2
感慨,3
感染,11
感染力,2
感激,3
感觉,1
感触,3
感谢,3
愣,3
愤怒,3
愿,9
愿意,1
愿望,2
慈善,6
慈祥,14
慌,3
慌乱,3
慌张,3
慌忙,1
慎重,14
慢,22
慢性,11
慢慢,1
慢慢来,1
慢车,17
慰劳,6
慰问,8
慷慨,14
憋,26
懂,20
懂事,14
懂得,20
懒,14
懒得,1
懒惰,14
戈壁,12
戏,7
戏剧,7
戏曲,7
成,27
成为,27
成交,6
成人,4
成分,11
成功,23
成功率,21
成千上万,0
成员,15
成品,25
成型,21
成天,1
成家,4
成就,2
成年,4
成才,15
成效,2
成本,6
成果,2
成熟,14
成立,16
成绩,15
成群结队,13
成语,7
成长,22
成问题,3
我,4
我们,4
戒,14
戒备,3
戒指,18
戒烟,11
或,1
或多或少,1
或是,1
或者,1
或许,1
战争,24
战友,4
战场,17
战士,4
战斗,24
战术,23
战略,16
战胜,23
截,26
截止,10
截然不同,5
截至,10
戳,26
戴,18
户,0
户外,17
房东,4
房价,6
房地产,6
房子,18
房屋,18
房租,6
房间,18
所,1
所以,1
所作所为,2
所在,2
所属,15
所有,0
所谓,1
所长,15
扁,26
扇,18
扇子,18
手,11
手册,7
手动,25
手势,3
手头,6
手套,18
手工,18
手帕,18
手指,11
手掌,11
手术,11
手术室,11
手机,25
手枪,18
手段,2
手法,2
手续,16
手续费,6
手脚,11
手腕,11
手臂,11
手艺,2
手表,18
手里,12
才,1
才华,2
才能,1
扎,26
扎实,14
扎根,9
扑,26
扑克,23
扑面而来,13
扒,26
打,26
打交道,8
打仗,17
打倒,24
打击,24
打动,3
打包,18
打印,7
打印机,25
打发,26
打听,20
打官司,24
打岔,3
打工,15
打开,18
打扫,18
打扮,18
打扰,3
打折,6
打招呼,3
打捞,17
打搅,3
打断,3
打架,3
打牌,23
打猎,17
打球,23
打电话,25
打盹儿,3
打破,22
打磨,20
打算,1
打败,24
打车,17
打通,22
打造,16
打量,3
打针,11
打雷,21
扔,26
托,26
托付,4
扛,26
扣,26
扣人心弦,13
扣押,24
扣留,24
扣除,6
执意,9
执法,24
执照,16
执着,9
执行,16
扩,22
扩大,22
扩展,22
扩建,16
扩张,22
扩散,22
扫,26
扫兴,3
扫墓,10
扫描,25
扫除,22
扬,26
扭,26
扭头,3
扭曲,14
扭转,22
扮,7
扮演,7
扯,26
扰乱,24
扳,26
扶,26
扶持,6
批,0
批准,16
批判,24
批发,6
批评,3
找,20
找出,20
找到,20
承办,16
承包,6
承受,20
承担,16
承认,20
承诺,16
承载,27
技巧,2
技术,25
技能,2
技艺,7
抄,26
抄写,7
抄袭,24
把,27
把关,16
把手,18
把握,20
把柄,2
抑制,22
抑扬顿挫,7
抑郁,11
抑郁症,11
抒情,7
抓,26
抓住,27
抓紧,9
投,26
投入,6
投奔,8
投射,13
投机,6
投票,15
投稿,7
投诉,24
投资,6
投身,9
投降,24
抖,26
抗争,24
抗拒,24
抗生素,11
抗衡,24
抗议,24
折,6
折叠,18
折合,0
折射,20
折扣,6
折磨,3
折腾,26
抚养,4
抚养费,6
抚恤,6
抚摸,11
抛,26
抛开,22
抛弃,22
抠,26
抡,26
抢,26
抢劫,24
抢夺,24
抢救,24
抢眼,13
护,26
护士,11
护照,16
护理,11
报,22
报亭,18
报仇,24
报刊,7
报到,15
报名,15
报告,16
报复,24
报废,21
报社,7
报答,3
报纸,7
报考,15
报警,24
报道,20
报酬,6
报销,6
抨击,3
披,26
披露,16
抬,26
抬头,3
抱,26
抱怨,3
抱歉,3
抱负,2
抵制,24
抵御,24
