token,community
同伴,387
同学,387
同年,1426
同志,1427
同情,667
同意,1311
同感,892
同时,40
同期,1428
同样,40
同步,1429
同盟,890
同等,1430
同类,1431
同胞,1432
同舟共济,564
同行,1433
名,622
名义,1434
名人,1435
名利,1436
名副其实,1395
名单,1437
名声,498
名字,1384
名气,498
名片,1438
名称,1439
名胜,1440
名著,238
名言,18
名誉,1441
名贵,1442
名额,841
后,147
后人,1443
后代,1443
后勤,1444
后台,1112
后备,785
后备箱,785
后天,814
后头,1445
后年,1446
后悔,171
后期,1067
后来,147
后果,1447
后盾,1448
后续,510
后者,1119
后裔,1443
后边,123
后退,1449
后遗症,1128
后面,123
后顾之忧,1450
吐,1451
向,1452
向上,1453
向前,1122
向导,1454
向往,1455
向来,20
向着,1122
吓,1456
吓人,1457
吓唬,1458
吗,506
君子,1459
吞,1451
否决,1460
否则,198
否定,1460
否认,1404
吧,1461
吨,799
吩咐,788
含,1191
含义,928
含有,1191
含糊,1462
含蓄,575
含量,1463
听,1464
听从,1465
听众,1466
听写,1467
听到,1468
听力,1469
听取,754
听见,1468
听讲,1106
听话,378
听说,1468
启事,1470
启动,1471
启发,1472
启示,1472
启蒙,1473
启迪,1472
吵,1327
吵嘴,1327
吵架,1327
吸,1474
吸取,1475
吸引,1189
吸收,1475
吸毒,1476
吸烟,1476
吸管,1186
吸纳,1477
吹,1082
吹捧,1478
吹牛,791
吻,1479
吻合,443
吼,1480
呀,1461
呆,1481
呈现,643
告,1482
告别,1483
告状,1482
告知,400
告示,1470
告诉,514
告诫,788
告辞,1198
呐喊,1172
呕吐,1009
员,1484
员工,484
呛,1456
呜咽,1375
呢,506
周,1485
周到,268
周围,1486
周密,268
周年,1487
周旋,1488
周期,1489
周末,298
周边,1486
味儿,1370
味精,1490
味道,1370
呵护,647
呼吁,746
呼吸,1491
呼唤,1492
呼声,1492
呼应,1493
呼救,603
呼风唤雨,1494
命,1495
命令,1367
命名,1384
命运,1496
命题,1497
和,540
和尚,653
和平,1498
和平共处,1498
和气,1499
和睦,1500
和蔼,507
和解,1498
和谐,1500
咖啡,947
咧嘴,959
咨询,1501
咬,1129
咱,480
咱们,480
咳,1009
咳嗽,1009
咸,1370
咽,1451
咽喉,1451
哀求,788
品,1502
品位,1503
品尝,1370
品德,485
品牌,458
品种,458
品行,485
品质,1503
哄,1458
哄堂大笑,444
哆嗦,1164
哇,1461
哈哈,1461
响,1102
响亮,1102
响声,1102
响应,1504
响起,1102
哎,1461
哎呀,1461
哑,1505
哗变,1506
哗然,444
哥,1507
哥哥,85
哦,1461
哪,506
哪些,506
哪儿,506
哪怕,41
哪里,506
哭,1375
哭泣,1375
哭笑不得,177
哲学,797
哺育,798
哼,1461
唉,1461
唠叨,1327
唤起,461
售价,548
售票,1508
售货员,1509
唯,1510
唯一,1511
唯独,1510
唱,239
唱歌,239
唱片,1229
唾液,1512
啃,1513
商业,1514
商人,1509
商务,1514
商品,1515
商场,231
商城,231
商店,231
商标,229
商讨,1516
商贩,1509
商贾,1509
商量,339
啊,1461
啤酒,947
啦,1461
啦啦队,1517
喂,1461
喂养,917
善,1518
善于,1181
善意,1193
善良,507
喇叭,1519
喉咙,855
喊,1480
喘,1520
喘息,1520
喜事,408
喜出望外,177
喜剧,343
喜好,276
喜庆,1487
喜怒哀乐,1521
喜悦,1522
喜欢,1523
喜洋洋,1524
喜爱,1523
喜糖,1525
喜酒,1526
喝,947
喝彩,1385
喧哗,1527
喧闹,1527
喷,1528
喷泉,374
嗅觉,1529
嗓子,855
嗜好,37
嘉宾,340
嘉年华,1530
嘛,1461
嘱咐,788
嘲弄,176
嘲笑,176
嘴,855
嘴唇,855
嘴巴,855
嘿,1461
器官,1170
器材,543
器械,543
噪声,1531
噪音,1531
嚷,959
嚼,1513
囚犯,503
四,76
四合院,1532
四周,1486
四处,254
四季,944
四面八方,1533
回,1534
回信,718
回到,1534
回升,93
回去,94
回味,1535
回国,1536
回复,1537
回头,630
回家,109
回应,1537
回归,1534
回忆,1535
回忆录,1538
回想,1535
回扣,877
回报,1539
回收,933
回来,94
回答,1537
回落,93
回避,1540
回顾,1541
回馈,1539
回首,630
因,1542
因为,215
因人而异,45
因此,62
因素,800
因而,240
团,1543
团伙,576
团体,1544
团员,536
团圆,1545
团结,1301
团聚,1545
团长,536
团队,1546
园,374
园地,1547
园林,1548
困,1549
困境,1550
困惑,171
困扰,1551
困难,1550
围,1192
围墙,1552
围巾,118
围绕,234
固定,1553
固执,742
固然,151
国,1554
国产,1555
国会,802
国内,242
国土,1556
国外,1557
国学,797
国宝,1169
国家,1558
国庆,298
国徽,1559
国情,1560
国旗,1559
国有,1561
国歌,1559
国民,878
国王,859
国画,283
国籍,1562
国防,940
国际,242
图,1563
图书,238
图书馆,1125
图像,1564
图形,1563
图案,1101
图片,1563
图画,283
图纸,1565
图表,1563
圆,988
圆形,988
圆满,1566
圆珠笔,1567
圈,1568
圈套,1569
圈子,1568
土,1570
土匪,1571
土地,1556
土壤,1572
土生土长,1573
土豆,1243
圣诞节,298
圣贤,1379
在,423
在乎,166
在于,1344
在内,1194
在场,847
在家,769
在意,166
在线,1574
在职,1020
地,1575
地上,1576
地下,1576
地下室,389
地下水,1577
地位,625
地区,1212
地名,1578
地图,1579
地址,1580
地域,1212
地带,450
地形,1581
地方,1582
地板,1576
地步,1583
地段,450
地毯,261
地点,1580
地狱,1584
地球,499
地理,1581
地质,1581
地道,1284
地铁,866
地铁站,1585
地震,1354
地面,1576
场,1586
场合,1587
场地,1588
场所,865
场景,1589
场面,1589
场馆,646
均匀,1590
均衡,1590
坏,737
坏事,408
坏人,1571
坏处,568
坐,1481
坐下,1481
坐落,623
坑,1591
块,1592
坚信,1593
坚决,1594
坚固,1595
坚守,1596
坚定,1594
坚实,1595
坚强,1448
坚持,1597
坚持不懈,184
坚硬,822
坚韧,822
坛,1598
坝,1599
坟,873
坟墓,873
坠,132
坡,1600
坦克,266
坦然,1601
坦率,507
坦白,442
坦诚,507
垂,547
垂头丧气,194
垃圾,1602
垄断,1603
型,1604
型号,1605
垫,1606
垫子,389
垫底,1607
垮,1608
埋,1609
埋伏,1610
埋怨,176
埋没,1609
埋藏,1611
城,1612
城乡,385
城区,1613
城墙,1552
城市,1614
城里,1613
城镇,385
培养,1615
培育,1616
培训,1617
培训班,1617
基于,1618
基准,1619
基因,1359
基地,1620
基层,1621
基本,1622
基本上,1622
基本功,1623
基督教,559
基础,1624
基金,1625
堂,1626
堆,1627
堆砌,1627
堕落,1628
堡垒,1629
堤,1599
堤坝,1599
堪称,1395
堵,1630
堵塞,1630
堵车,1631
塌,1608
塑料,1632
塑料袋,1632
塑造,1064
塔,1633
塞,1634
填,1635
填充,1635
填写,1635
填空,663
填补,1636
境内,1637
境地,1583
境外,1557
境界,1638
境遇,1496
墓,873
墓地,873
墓碑,873
墙,1552
墙壁,389
增,971
增产,1639
增值,1640
增加,973
增多,222
增大,973
增强,699
增收,1639
增添,1641
增进,699
增长,93
墨,1253
墨水,1567
壁画,283
士兵,906
士气,722
壮,1642
壮丽,1643
壮大,1325
壮实,308
壮胆,1172
壮观,1643
声,1102
声明,956
声望,498
声称,1404
声誉,498
声音,1102
壳,1644
壶,1186
处,1645
处于,1263
处分,1093
处在,1263
处境,1496
处处,1085
处方,764
处理,1646
处罚,1093
处置,1646
处长,330
备受,1351
备用,1647
备课,120
复习,120
复兴,902
复制,829
复印,1648
复原,729
复发,1321
复合,1649
复杂,269
复查,641
复活,1650
复苏,191
夏令营,1651
夏天,944
夏季,944
外,369
外交,940
外交官,1652
外企,1418
外公,85
外出,1002
外卖,1653
外号,1384
外国,1557
外地,1557
外头,123
外套,118
外婆,85
外币,497
外形,1654
外援,1655
外文,1656
外星人,499
外来,1557
外汇,497
外界,930
外科,280
外籍,1228
外行,929
外衣,118
外表,1654
外观,1654
外语,294
外貌,1654
外贸,999
外资,1418
外边,123
外部,930
外面,123
多,1657
多久,10
多么,1028
多亏,1658
多云,142
多余,1659
多元,306
多功能,1146
多劳多得,1660
多半,61
多媒体,1146
多少,506
多年,1661
多年来,541
多心,1662
多数,61
多方面,1663
多样,306
多次,13
多种,434
多边,1240
夜,1664
夜以继日,1665
夜市,1666
夜总会,433
夜晚,23
夜校,249
夜班,751
夜里,23
夜间,23
够,143
够呛,1270
大,1667
大事,408
大于,627
大人,1668
大众,1669
大伙儿,480
大会,584
大体,1622
大体上,1622
大使,1652
大使馆,1652
大公无私,821
大力,338
大包大揽,1670
大厅,1265
大厦,315
大吃一惊,177
大同小异,46
大名鼎鼎,354
大哥,85
大地,1671
大型,284
大声,959
大多,61
大多数,61
大大,1672
大大咧咧,742
大夫,1673
大奖赛,243
大妈,85
大姐,85
大学,288
大学生,289
大宗,1515
大家,480
大家庭,848
大小,1674
大局,849
大巴,861
大师,1675
大幅度,1672
大惊小怪,1676
大意,1677
大批,8
大方,575
大有可为,1678
大棚,1679
大楼,315
大概,1622
大模大样,1680
大款,1681
大气,1491
大海,1682
大熊猫,1169
大爷,85
大片,1683
大笔,1684
大米,664
大约,1622
大纲,1685
大肆,1478
大胆,1181
大脑,1686
大腕儿,779
大臣,802
大自然,1687
大致,1622
大街,502
大街小巷,1085
大衣,118
大规模,1688
大象,1168
大赛,243
大选,505
大道,502
大部分,61
大都,61
大量,8
大门,894
大队,1689
大陆,924
大雁,531
大面积,1688
天,1485
天上,103
天下,1690
天主教,559
天使,1691
天分,1143
天地,1671
天堂,1584
天平,1692
天性,490
天才,1143
天文,1581
天桥,1693
天气,142
天然,488
天然气,1694
天生,814
天真,378
天空,372
天线,1695
天经地义,1696
天赋,1143
天长地久,1697
天鹅,835
太,143
太太,85
太平,1698
太极,1699
太极拳,1699
太空,1700
太阳,1701
太阳能,1333
夫人,859
夫妇,27
夫妻,27
失业,1079
失业率,1079
失传,1702
失利,1703
失去,263
失恋,611
失控,1704
失效,660
失明,1469
失望,171
失灵,1704
失眠,1009
失落,171
失误,763
失败,1703
失踪,272
头,1705
头发,855
头号,1706
头头是道,1707
头晕,1009
头条,1708
头疼,56
头脑,1686
头衔,1441
头部,1709
头顶,1709
夸,1710
夸大,1711
夸夸其谈,1707
夸奖,1710
夸张,1711
夸耀,1710
夹,1197
夺,402
夺冠,437
夺取,402
夺魁,437
奇妙,1381
奇怪,1381
奇特,1381
奇花异草,1712
奇迹,591
奉献,1713
奋力,1120
奋勇,1120
奋斗,1317
奏,1559
奏效,1714
契机,1715
契约,1231
奔,1716
奔波,1717
奔赴,236
奔跑,1718
奖,1719
奖励,1720
奖品,287
奖学金,1721
奖杯,437
奖牌,437
奖金,1721
奖项,1719
套,1722
套餐,1723
奠定,1724
奢侈,1725
奢望,1726
奥秘,1727
奥运会,438
女,1728
女人,1728
女儿,85
女士,815
女婿,85
女子,1728
女孩儿,1728
女性,1728
女朋友,85
女生,1728
奴隶,503
奶,1729
奶奶,85
奶牛,917
奶粉,1729
奶茶,947
奸诈,225
她,85
她们,480
好,218
好久,10
好事,408
好人,1730
好似,44
好像,44
好友,387
好吃,304
好听,1464
好在,215
好坏,221
好处,568
好多,8
好奇,1731
好奇心,1731
好好,218
好学,1106
好客,1184
好家伙,1732
好心,1730
好心人,1730
好意,1733
好感,892
好歹,1734
好比,44
好玩儿,500
好看,224
好笑,169
好评,1309
好说,200
好转,569
好运,1735
如,673
如一,44
如下,539
如今,1736
如何,506
如同,44
如实,1737
如意,1421
如愿以偿,1566
如果,41
如果说,673
如此,1738
如醉如痴,1739
妄想,558
妇女,290
妈,85
妈妈,85
妒忌,176
妖怪,1740
妙,1741
妥,1742
妥协,1743
妥善,1744
妥当,1744
妨害,1257
妨碍,1257
妹,85
妹妹,85
妻子,85
始终,54
姐,85
姐妹,27
姐姐,85
姑姑,85
姑娘,1728
姓,1578
姓名,635
姓氏,1578
委员,330
委员会,1745
委婉,575
委屈,171
委托,534
姜,75
姥姥,85
姥爷,85
姨,85
姿势,1159
姿态,1159
威信,498
威力,1746
威慑,1746
威胁,1747
威风,1748
娃娃,1749
娇惯,378
娇气,742
娘,85
娱乐,562
娶,1032
婚姻,611
婚礼,1032
婚纱,118
婴儿,1749
媒体,1750
媲美,201
媳妇,85
嫁,1032
嫁妆,1032
嫂子,85
嫉妒,176
嫌,1751
嫌弃,176
嫌疑,1751
嫦娥,530
嫩,1370
嬉笑,959
子,1752
子女,472
子孙,1443
子弟,472
子弹,1753
孕妇,1749
孕育,798
字,1754
字体,1754
字典,1755
字幕,1756
字母,1754
字眼,1757
字迹,1567
存,1758
存在,1758
存心,1104
存折,1346
存放,706
存款,786
孙女,85
孙子,85
孝敬,1759
孝顺,1759
季,1760
季度,1760
季节,944
孤儿,916
孤单,965
孤独,965
孤立,1761
孤陋寡闻,936
孤零零,1762
学,1763
学业,100
学习,1106
学会,337
学位,1020
学分,1764
学历,1020
学员,289
学堂,1626
学士,1020
学子,289
学年,288
学时,1764
学期,288
学术,797
学校,288
学生,289
学科,1764
学者,232
学艺,1765
学说,797
学费,1721
学问,1766
学院,1767
孩子,85
孪生,1305
孵化,1616
宁可,183
宁愿,207
宁静,1768
它,480
它们,480
宇宙,1769
宇航员,1700
守,1596
守候,1596
守护,1596
守株待兔,1770
安,1771
安全,1772
安宁,1768
安定,1500
安心,1773
安慰,1774
安抚,1774
安排,1775
安检,1776
安眠药,1107
安稳,1768
安置,1777
安装,1778
安逸,1768
安静,1768
完,1779
完了,1779
完全,979
完善,777
完备,777
完好,1780
完成,1781
完整,777
完毕,1779
完美,1782
完蛋,741
宏伟,1643
宏大,1643
宏观,1783
宗,1784
宗教,559
宗旨,998
官,245
官僚,1785
官僚主义,1785
官兵,906
官司,119
官吏,245
官员,1786
官方,1787
定,1788
定为,656
定义,928
定价,548
定位,1789
定做,1790
定向,1791
定居,1792
定心丸,1793
定时,969
定期,969
定论,1794
定金,527
宝,1795
宝宝,1749
宝库,1796
宝石,1797
宝藏,1611
宝贝,1749
宝贵,752
实习,1798
实事求是,223
实体,1799
实况,1800
实力,1801
实在,1802
实地,1296
实惠,694
实施,1803
实物,1804
实现,1781
实用,1805
实行,1803
实话,1806
实话实说,1806
实质,923
实践,1807
实际,1808
实际上,215
实验,1809
实验室,1810
宠,1811
宠爱,1811
宠物,1812
审,1813
审判,1405
审定,1813
审批,1141
审查,1813
审核,1813
审美,550
审视,1315
客人,1814
客厅,389
客户,1815
客房,433
客机,1816
客气,1733
客流,1817
客观,347
客车,1249
客运,1818
宣传,595
宣告,1819
宣布,872
宣扬,1478
宣泄,1330
宣称,1404
宣言,883
宣誓,1340
宣读,1340
室,1265
宪法,1053
宫,1820
宫廷,1821
宫殿,1820
宰,1822
害,604
害怕,171
害羞,378
害臊,169
害虫,1823
宴会,544
家,1824
家乡,386
家人,85
家伙,792
家具,1825
家务,769
家喻户晓,1826
家园,1827
家境,848
家家户户,1221
家属,472
家庭,848
家政,705
家教,705
家族,1828
家用,1829
家电,948
家禽,917
家里,386
家长,1668
容光焕发,1830
容忍,1287
容易,190
容纳,1477
容许,161
容量,1831
容颜,1832
宽,1277
宽厚,507
宽容,1287
宽广,1833
宽度,644
宽恕,1287
宽敞,1833
宽松,1834
宽泛,1835
宽阔,1833
宾馆,433
宿舍,1275
寂寞,965
寂静,1768
寄,1836
寄托,1837
密,1838
密不可分,1839
密切,898
密封,1840
密度,1841
密码,1842
密集,1843
富,1844
富人,1681
富含,1845
富强,902
富有,809
富翁,1681
富裕,1846
富豪,1681
富足,1846
寒假,298
寒冷,631
寓意,1422
寓言,591
寝室,389
察看,1296
察觉,1847
寡妇,381
寥寥无几,1848
寸,1276
对,1618
对不起,175
对于,1618
对付,1849
对准,1850
对外,1851
对峙,659
对应,1852
对弈,137
对待,1853
对得起,175
对手,1304
对抗,659
对方,1304
对比,1854
对照,1854
对白,1756
对称,1855
对立,659
对策,1140
对联,1856
对话,445
对象,1857
对面,123
寺,1820
寺庙,1820
寻,1858
寻常,165
寻找,1858
寻求,382
寻觅,1858
导向,1161
导师,1859
导弹,1324
导游,1454
导演,343
导火索,1860
导致,538
导航,1579
寿司,304
寿命,1861
封,1862
封建,230
封锁,1863
封闭,1863
封面,1864
封顶,1865
射,1866
射击,359
将,579
将军,1297
将来,510
将要,1260
将近,1867
尊严,649
尊敬,667
尊贵,1868
尊重,1869
小,1667
小丑,1459
小于,627
小人,1459
小伙子,1728
小偷儿,500
小区,1585
小卒,1870
小吃,304
小品,1871
小型,284
小声,959
小姐,815
小学,288
小学生,289
小孩儿,85
小康,1872
小心,1873
小心翼翼,1874
小提琴,239
小时,1048
小时候,522
小曲,1871
小朋友,1668
小气,1875
小溪,1599
小王,1876
小看,1877
小组,1745
小说,657
小贩,1509
小费,1454
小路,1878
小麦,664
少,1657
少不了,1879
少儿,290
少女,1728
少年,290
少数,275
少有,1880
少林寺,1881
少见,1880
少量,275
尖,988
尖端,1118
尖锐,1882
尚,54
尚未,192
尝,1883
尝试,1807
尤为,1028
尤其,1884
就,693
就业,1079
就任,551
就医,1885
就地,1886
就座,624
就是,695
就是说,695
就算,41
就职,551
就要,1260
就诊,638
就读,100
就近,1886
就餐,350
尴尬,169
尸体,1887
尺,1276
尺子,1022
尺寸,644
尺度,1888
尼龙,1632
尽,1889
尽力,404
尽可能,1135
尽头,1890
尽快,1299
尽情,1891
尽早,1299
尽管,215
尽量,1135
尾声,316
尾巴,1892
尾气,421
尿,1512
局,1893
局势,416
局部,1894
局长,330
局限,775
局面,1583
层,315
层出不穷,1895
层次,1896
层面,1897
居住,634
居民,496
居民楼,315
居然,153
居高临下,1898
屈服,1465
届,1266
届时,1899
屋,1900
屋子,389
屋顶,1901
屏幕,1902
展出,1294
展开,1903
展望,1117
展现,643
展示,1294
展览,1294
展览会,584
属,1904
属于,1904
属性,1905
屠杀,1176
屡,13
屡次,13
履行,363
屯,385
山,246
山冈,246
山区,246
山坡,246
山寨,1906
山岭,246
山峰,246
山川,1440
山谷,246
山路,1878
山顶,246
屹立,623
岁,1907
岁数,1907
岁月,1832
岂有此理,1908
岗位,101
岛,1225
岛屿,1682
岩石,1909
岳母,85
岳父,85
岸,1910
岸上,1682
峡谷,246
峰会,584
峰回路转,1911
崇尚,338
崇拜,667
崇高,587
崛起,1912
崩溃,1913
崭新,852
巅峰,1914
川流不息,1915
巡逻,1916
工业,941
工人,484
工会,1917
工作,1918
工作日,1919
工作量,1918
工具,1920
工厂,557
工商,1921
工商界,1921
工地,557
工夫,130
工序,1150
工整,572
工科,1922
工程,1923
工程师,1924
工艺,1150
工艺品,1925
工资,1721
左,1400
左右,367
左边,123
左顾右盼,255
巧,1741
巧克力,947
巧合,780
巧妙,1029
巨人,1926
巨型,284
巨大,1394
巨头,1927
巨星,779
巨额,1684
巩固,699
巫婆,1740
差,1312
差不多,1622
差别,1312
差异,1312
差距,1312
差错,763
差额,1928
已,693
已经,693
巴不得,155
巴士,866
市,1291
市区,1613
市场,1929
市场经济,1930
市民,496
市长,330
布,1931
布局,1932
布满,1030
布置,1933
帅,224
帅哥,1728
帆,1934
帆船,773
师傅,589
师父,85
师生,289
师范,288
师资,492
师长,1297
希望,1726
帐子,389
帐篷,1935
帖子,1244
帘子,389
帝国,1936
帝国主义,230
带,1937
带动,1100
带头,542
带头人,1938
带有,1937
带来,461
带路,1939
带队,1940
带领,1940
席,1941
席位,1941
帮,1230
帮助,1230
帮忙,1230
帮手,1173
常,189
常人,1942
常常,189
常年,1943
常态,1944
常温,631
常理,1945
常用,914
常见,914
常规,599
常识,1946
帽子,118
幅,1947
幅度,1672
幕,1948
幕后,1949
幢,315
干,1950
干事,1427
干什么,506
干净,1951
干吗,506
干戈,1952
干扰,1257
干旱,1354
干杯,82
干活儿,1950
干涉,513
干燥,631
干脆,180
干部,1427
干预,513
平,1953
平价,1954
平凡,212
平原,1955
平台,1956
平和,1768
平均,486
平坦,1833
平安,1698
平常,1957
平常心,1853
平息,1958
平方,462
平方米,462
平日,1957
平时,1957
平民,1942
平淡,1959
平稳,1960
平等,874
平衡,1590
平静,1768
平面,87
年,1661
年代,244
年初,91
年前,512
年夜饭,350
年底,91
年度,850
年画,283
年级,288
年纪,1907
年终,850
年薪,1961
年轻,1907
年迈,1907
年限,1962
年龄,1907
并,240
并且,240
并列,1963
并行,1964
并购,1413
并非,1965
幸亏,1658
幸免,672
幸好,215
幸存,672
幸福,1522
幸运,1735
幻影,1966
幻想,1967
幻觉,1967
幼儿园,288
幼稚,241
幽默,378
广,1968
广义,1969
广告,867
广场,374
广大,846
广播,1970
广泛,1968
广阔,1833
庄严,270
庄园,942
庄稼,664
庆典,1487
庆幸,1971
庆祝,1487
庆贺,1487
床,389
床位,772
序,1972
序幕,939
库,1973
应,1155
应付,1849
应对,1849
应当,1155
应急,1974
应有尽有,30
应用,669
应聘,1975
应该,1155
应邀,1976
应酬,455
底,1977
底下,123
底子,1624
底层,1978
底线,1979
底蕴,305
店,231
庙,1820
庙会,1666
庞大,1394
废,1602
废品,1602
废墟,1980
废寝忘食,1739
废物,1602
废话,1981
废除,1347
度,1982
度假,1010
度过,1983
座,1984
座位,624
座右铭,37
座谈,1617
座谈会,1617
康复,1985
庸俗,241
廉价,628
廉政,1986
廉正,1986
廉洁,1986
延,1987
延伸,1988
延期,1989
延续,710
延缓,1989
延误,1990
延长,1989
建,730
建交,1991
建成,730
建树,1992
建立,1062
建筑,1825
建筑师,1924
建筑物,315
建议,1993
建设,730
建造,730
开,1994
开业,1163
开会,1387
开关,1995
开创,1724
开办,333
开动,1996
开发,1997
开发区,1998
开发商,1999
开口,1366
开启,1471
开场,2000
开场白,2000
开垦,2001
开夜车,751
开天辟地,2002
开头,2000
开始,2003
开学,288
开展,1803
开工,1163
开幕,584
开幕式,544
开张,2004
开心,1522
开拓,1988
开支,2005
开放,2006
开朗,378
开机,897
开枪,1753
开水,953
开玩笑,1224
开花,2007
开设,2008
开车,122
开辟,1988
开通,1471
开采,1183
开销,2005
开阔,1833
开除,831
异口同声,77
异常,1028
异性,611
异想天开,2009
异议,2010
弄,2011
弄虚作假,661
弊病,568
弊端,568
式,2012
弓,1123
引,2013
引人入胜,1158
引人注目,2014
引入,2015
引发,461
引导,2016
引擎,2017
引用,743
引经据典,2018
引诱,1189
引起,461
引进,2015
引领,1100
弘扬,593
弟,85
弟子,589
弟弟,85
张,2019
张扬,2020
张灯结彩,1221
张贴,1470
弥漫,2021
弥补,1636
弦,1123
弯,2022
弯曲,616
弱,761
弱势,1156
弱点,568
弹,1753
弹性,2023
强,761
强制,2024
强加,2024
强劲,808
强势,1156
强化,699
强占,690
强壮,308
强大,1448
强度,1841
强烈,2025
强盗,1571
强硬,2026
强行,2024
强调,514
强迫,2024
强项,2027
归,2028
归宿,1290
归属,2028
归来,1536
归根到底,1086
归纳,2029
归结,2029
归还,748
当,41
当下,1736
当中,278
当之无愧,1395
当事人,1352
当今,1736
当代,1380
当众,2030
当作,656
当初,368
当前,1736
当务之急,2031
当即,1198
当地,2032
当场,2030
当天,23
当年,512
当心,1873
当成,656
当日,23
当时,2033
当晚,23
当然,215
当真,1802
当着,2030
当选,505
当面,2030
录,1090
录像,1564
录制,1090
录取,1036
录音,2034
录音机,1519
形,988
形势,2035
形容,2036
形式,2037
形形色色,434
形影不离,2038
形态,2039
形成,2040
形状,644
形象,1256
彩电,948
彩票,287
彩色,2041
彩虹,2042
彩霞,372
彬彬有礼,575
影像,1564
影响,1257
影响力,498
影子,2043
影星,779
影片,343
影视,592
影迷,1466
彻夜,1665
彻底,979
彼此,429
往,1445
往事,1535
往后,1445
往常,1957
往年,512
往往,61
往日,1957
往来,1717
往返,1717
征,2044
征收,899
征服,2045
征求,754
征集,2046
待,2047
待会儿,138
待遇,2048
很,1028
很难说,200
律师,412
徐徐,2003
徒弟,589
徒步,2049
得,2050
得不偿失,2051
得了,2050
得以,2052
得体,575
得出,1794
得分,98
得到,1345
得力,2053
得天独厚,2054
得失,1077
得当,2053
得意,1971
得意扬扬,1680
得手,2055
得益于,1618
得知,400
得罪,692
徘徊,43
循序渐进,2056
循环,2057
微不足道,2058
微信,862
微博,1244
微型,284
微妙,1220
微弱,2059
微波炉,948
微笑,959
微观,1783
德,2060
心,2061
心中,927
心事,2062
心声,2062
心安理得,1601
心得,2063
心态,2064
心思,1134
心急如焚,2065
心情,2064
心想事成,65
心意,2062
心愿,2062
心慌,1009
心灵,2066
心灵手巧,1184
心爱,2067
心理,2064
心疼,171
心病,2068
心目,927
心眼儿,50
心肠,2061
心胸,2061
心脏,1170
心脏病,1321
心血,1134
心酸,171
心里,927
心里话,2062
必,2069
必不可少,1879
必修,1764
必定,579
必将,579
必然,579
必要,2070
必需,2070
必须,1155
忌,2071
忌口,1369
忌讳,2071
忍,2072
忍不住,159
忍受,2072
忍心,2073
忍耐,2072
忍饥挨饿,2074
志愿,2075
志愿者,2075
志气,722
忘,2076
忘不了,2076
忘掉,2076
忘记,2076
忙,1199
忙乱,1199
忙活,1950
忙碌,1199
忠于,2077
忠实,2077
忠心,2077
忠诚,2077
忠贞,2077
忧愁,965
忧虑,2078
忧郁,965
快,2079
快乐,1522
快捷,574
快活,1522
快点儿,50
快要,1260
快车,866
快递,1653
快速,1154
快餐,304
念,1763
念书,100
念头,952
念念不忘,2080
忽悠,2081
忽然,3
忽略,1877
忽视,1877
忽高忽低,2082
怀孕,2083
怀念,2080
怀抱,2084
怀旧,2085
怀疑,2078
怀着,2086
怀里,837
态度,2087
怎么,506
怎么办,506
怎么样,506
怎样,506
怕,198
怜惜,171
思前想后,2088
思念,2080
思想,550
思索,1315
思维,550
思考,1315
思路,2089
怠工,2090
怠慢,2091
怡然自得,2092
急,2093
急于,905
急剧,188
急忙,1198
急性,1321
急救,603
急诊,638
急转弯,2022
急迫,269
急需,2070
性,2094
性价比,2095
性别,1562
性命,1495
性情,485
性格,742
性能,2095
性质,2094
怨,197
怨恨,171
怨气,197
怨言,197
怪,1740
怪不得,2096
怪异,1381
怪物,1740
总,2097
总之,62
总体,2098
总共,12
总数,493
总是,54
总理,802
总的来说,62
总监,1174
总算,2099
总经理,1174
总结,2029
总统,802
总而言之,62
总裁,1174
总计,12
总部,1138
总量,493
总额,493
恋恋不舍,214
恋爱,611
恍然大悟,177
恐吓,689
恐怕,145
恐怖,1457
恐惧,171
恐慌,375
恐龙,1168
恢复,729
恨,2080
恨不得,155
恩人,328
恩怨,509
恩情,473
恩惠,2100
恩赐,2100
恭喜,1461
恭维,1710
息息相关,1839
恰到好处,1029
恰好,780
恰如其分,1029
恰巧,780
恰当,970
恰恰,151
恰恰相反,2101
恳求,788
恶,984
恶劣,271
恶化,974
恶心,1009
恶性,2102
恶意,1193
恼羞成怒,2103
悄悄,782
悔恨,171
悠久,305
悠闲,1768
患,1321
患有,1321
患病,1321
患者,1321
悦耳,1102
您,546
悬,1423
悬崖,246
悬念,2104
悬挂,1423
悬殊,1312
悲伤,171
悲剧,179
悲哀,171
悲惨,179
悲欢离合,1521
悲痛,171
悲观,375
悼念,677
情,473
情不自禁,159
情人,611
情侣,611
情况,2035
情形,2035
情怀,473
情感,473
情愿,207
情报,686
情景,1589
情结,473
情绪,2064
情节,1589
情调,2085
情谊,473
惊,1353
惊人,163
惊叹,667
惊喜,992
惊天动地,2002
惊奇,177
惊心动魄,1158
惊慌,171
惊慌失措,171
惊讶,171
惊诧,171
惊醒,2105
惊险,937
惋惜,171
惦记,2080
惨,943
惨痛,179
惨白,1164
惨重,2106
惩处,1093
惩罚,1093
惭愧,171
惯,384
惯例,1945
惯性,2107
想,558
想不到,187
想到,1468
想念,2080
想方设法,404
想法,2108
想象,2109
想起,1468
惹,2110
愁,56
愁眉苦脸,2065
愈合,602
愈来愈,188
愈演愈烈,2111
愉快,1522
意义,928
意向,2112
意味着,612
意图,998
意外,992
