token,community
吵架,148
吸,327
吸取,311
吸引,311
吸收,19
吸毒,92
吸烟,92
吸管,302
吸纳,19
吹,327
吹捧,260
吹牛,148
吻,118
吻合,281
吼,318
呀,255
呆,187
呈现,203
告,361
告别,293
告状,148
告知,276
告示,199
告诉,388
告诫,194
告辞,198
呐喊,82
呕吐,229
员,16
员工,8
呛,145
呜咽,295
呢,218
周,129
周到,330
周围,320
周密,330
周年,162
周旋,278
周期,341
周末,204
周边,171
味儿,339
味精,183
味道,339
呵护,240
呼吁,363
呼吸,63
呼唤,89
呼声,338
呼应,24
呼救,64
呼风唤雨,71
命,275
命令,374
命名,132
命运,93
命题,274
和,95
和尚,268
和平,368
和平共处,368
和气,305
和睦,368
和蔼,246
和解,340
和谐,368
咖啡,183
咧嘴,295
咨询,219
咬,248
咱,218
咱们,218
咳,145
咳嗽,229
咸,216
咽,145
咽喉,63
哀求,194
品,47
品位,52
品尝,339
品德,39
品牌,290
品种,69
品行,264
品质,52
哄,2
哄堂大笑,5
哆嗦,295
哇,255
哈哈,255
响,161
响亮,151
响声,151
响应,338
响起,161
哎,255
哎呀,255
哑,145
哗变,20
哗然,36
哥,137
哥哥,307
哦,255
哪,218
哪些,74
哪儿,218
哪怕,127
哪里,218
哭,145
哭泣,295
哭笑不得,36
哲学,303
哺育,391
哼,255
唉,255
唠叨,148
唤起,89
售价,333
售票,288
售货员,222
唯,50
唯一,80
唯独,127
唱,189
唱歌,189
唱片,29
唾液,63
啃,248
商业,290
商人,193
商务,245
商品,101
商场,298
商城,245
商店,298
商标,219
商讨,340
商贩,222
商贾,193
商量,180
啊,255
啤酒,183
啦,255
啦啦队,289
喂,10
喂养,240
善,275
善于,330
善意,305
善良,99
喇叭,161
喉咙,118
喊,318
喘,145
喘息,159
喜事,204
喜出望外,36
喜剧,317
喜好,109
喜庆,204
喜怒哀乐,93
喜悦,359
喜欢,147
喜洋洋,59
喜爱,147
喜糖,306
喜酒,124
喝,10
喝彩,82
喧哗,5
喧闹,23
喷,327
喷泉,175
嗅觉,48
嗓子,151
嗜好,217
嘉宾,371
嘉年华,235
嘛,255
嘱咐,194
嘲弄,379
嘲笑,379
嘴,118
嘴唇,118
嘴巴,118
嘿,255
器官,42
器材,51
器械,289
噪声,51
噪音,51
嚷,148
嚼,10
囚犯,16
四,394
四合院,175
四周,320
四处,350
四季,13
四面八方,115
回,366
回信,181
回到,365
回升,341
回去,128
回味,308
回国,297
回复,181
回头,128
回家,389
回应,181
回归,383
回忆,308
回忆录,106
回想,388
回扣,15
回报,89
回收,227
回来,128
回答,214
回落,341
回避,381
回顾,40
回馈,89
回首,115
因,50
因为,127
因人而异,259
因此,95
因素,300
因而,143
团,235
团伙,15
团体,235
团员,16
团圆,204
团结,368
团聚,273
团长,25
团队,331
园,336
园地,319
园林,175
困,182
困境,370
困惑,382
困扰,257
困难,233
围,261
围墙,142
围巾,117
围绕,88
固定,90
固执,230
固然,44
国,47
国产,253
国会,247
国内,290
国土,171
国外,74
国学,303
国宝,122
国家,165
国庆,13
国徽,266
国情,274
国旗,266
国有,209
国歌,153
国民,107
国王,247
国画,317
国籍,282
国防,378
国际,290
图,394
图书,106
图书馆,256
图像,224
图形,224
图案,266
图片,266
图画,266
图纸,227
图表,201
圆,154
圆形,154
圆满,312
圆珠笔,279
圈,394
圈套,260
圈子,48
土,251
土匪,20
土地,209
土壤,56
土生土长,155
土豆,183
圣诞节,204
圣贤,303
在,365
在乎,195
在于,311
在内,132
在场,167
在家,389
在意,195
在线,111
在职,228
地,128
地上,142
地下,158
地下室,142
地下水,56
地位,11
地区,171
地名,280
地图,201
地址,313
地域,274
地带,171
地形,171
地方,171
地板,17
地步,66
地段,171
地毯,279
地点,314
地狱,176
地球,94
地理,303
地质,378
地道,339
地铁,100
地铁站,332
地震,205
地面,94
场,235
场合,72
场地,175
场所,175
场景,168
场面,29
场馆,175
均匀,108
均衡,259
坏,136
坏事,212
坏人,21
坏处,212
坐,187
坐下,198
坐落,171
坑,251
块,394
坚信,196
坚决,226
坚固,156
坚守,3
坚定,254
坚实,156
坚强,99
坚持,3
坚持不懈,211
坚硬,108
坚韧,99
坛,336
坝,336
坟,336
坟墓,122
坠,134
坡,336
坦克,374
坦然,246
坦率,305
坦白,305
坦诚,305
垂,154
垂头丧气,157
垃圾,222
垄断,207
型,253
型号,227
垫,261
垫子,17
垫底,35
垮,356
埋,327
埋伏,30
埋怨,379
埋没,120
埋藏,30
城,336
城乡,209
城区,171
城墙,158
城市,209
城里,350
城镇,209
培养,311
培育,188
培训,328
培训班,228
基于,45
基准,191
基因,42
基地,184
基层,358
基本,80
基本上,127
基本功,217
基督教,303
基础,11
基金,101
堂,336
堆,251
堆砌,12
堕落,54
堡垒,83
堤,336
堤坝,158
堪称,98
堵,327
堵塞,242
堵车,310
塌,182
塑料,227
塑料袋,302
塑造,215
塔,336
塞,261
填,166
填充,125
填写,219
填空,38
填补,381
境内,171
境地,370
境外,101
境界,176
境遇,308
墓,122
墓地,122
墓碑,122
墙,142
墙壁,142
增,349
增产,341
增值,101
增加,96
增多,61
增大,257
增强,88
增收,209
增添,311
增进,368
增长,341
墨,47
墨水,279
壁画,122
士兵,16
士气,39
壮,216
壮丽,98
壮大,236
壮实,329
壮胆,194
壮观,98
声,151
声明,37
声望,387
声称,315
声誉,83
声音,151
壳,125
壶,385
处,171
处于,203
处分,361
处在,203
处境,370
处处,163
处方,192
处理,185
处罚,60
处置,252
处长,25
备受,80
备用,380
备课,250
复习,38
复兴,236
复制,224
复印,201
复原,242
复发,92
复合,125
复杂,233
复查,185
复活,54
复苏,341
夏令营,235
夏天,116
夏季,116
外,74
外交,247
外交官,16
外企,28
外公,307
外出,297
外卖,85
外号,22
外国,74
外地,297
外头,350
外套,117
外婆,137
外币,101
外形,352
外援,35
外文,232
外星人,384
外来,74
外汇,101
外界,323
外科,192
外籍,16
外行,144
外衣,117
外表,352
外观,352
外语,232
外貌,387
外贸,378
外资,290
外边,350
外部,331
外面,350
多,258
多久,91
多么,335
多亏,321
多云,116
多余,146
多元,101
多功能,253
多劳多得,358
多半,127
多媒体,111
多少,218
多年,80
多年来,3
多心,275
多数,80
多方面,331
多样,86
多次,223
多种,253
多边,207
夜,23
夜以继日,179
夜市,85
夜总会,245
夜晚,116
夜校,228
夜班,238
夜里,116
夜间,116
够,218
够呛,114
大,47
大事,212
大于,96
大人,268
大众,290
大伙儿,128
大会,162
大体,191
大体上,191
大使,25
大使馆,247
大公无私,99
大力,226
大包大揽,324
大厅,167
大厦,256
大吃一惊,36
大同小异,281
大名鼎鼎,155
大哥,137
大地,94
大型,253
大声,295
大多,80
大多数,80
大大,96
大大咧咧,360
大夫,294
大奖赛,235
大妈,137
大姐,137
大学,364
大学生,76
大宗,101
大家,371
大家庭,165
大小,90
大局,79
大巴,100
大师,71
大幅度,341
大惊小怪,36
大意,214
大批,74
大方,305
大有可为,236
大棚,319
大楼,256
大概,127
大模大样,246
大款,193
大气,51
大海,94
大熊猫,384
大爷,137
大片,74
大笔,49
大米,183
大约,333
大纲,38
大肆,139
大胆,330
大脑,63
大腕儿,71
大臣,25
大自然,176
大致,191
大街,332
大街小巷,115
大衣,117
大规模,253
大象,384
大赛,235
大选,247
大道,332
大部分,80
大都,80
大量,74
大门,142
大队,304
大陆,290
大雁,59
大面积,74
天,68
天上,23
天下,275
天主教,303
天使,268
天分,387
天地,176
天堂,176
天平,79
天性,264
天才,71
天文,303
天桥,332
天气,116
天然,56
天然气,378
天生,387
天真,360
天空,23
天线,43
天经地义,72
天赋,387
天长地久,176
天鹅,59
太,218
太太,137
太平,47
太极,289
太极拳,289
太空,111
太阳,94
太阳能,51
夫人,307
夫妇,342
夫妻,342
失业,28
失业率,341
失传,120
失利,35
失去,120
失恋,93
失控,210
失效,334
失明,92
失望,287
失灵,210
失眠,229
失落,382
失误,197
失败,370
失踪,20
头,322
头发,118
头号,71
头头是道,330
头晕,229
头条,277
头疼,0
头脑,48
头衔,282
头部,63
头顶,118
夸,136
夸大,260
夸夸其谈,144
夸奖,379
夸张,244
夸耀,260
夹,261
夺,356
夺冠,35
夺取,174
夺魁,35
奇妙,86
奇怪,244
奇特,86
奇花异草,319
奇迹,75
奉献,78
奋力,270
奋勇,270
奋斗,270
奏,153
奏效,133
契机,292
契约,207
奔,134
奔波,179
奔赴,112
奔跑,346
奖,235
奖励,60
奖品,306
奖学金,228
奖杯,35
奖牌,35
奖金,49
奖项,35
套,394
套餐,345
奠定,88
奢侈,245
奢望,196
奥秘,75
奥运会,235
女,16
女人,268
女儿,307
女士,119
女婿,307
女子,16
女孩儿,268
女性,119
女朋友,137
女生,76
奴隶,247
奶,183
奶奶,137
奶牛,69
奶粉,302
奶茶,183
奸诈,230
她,137
她们,268
好,218
好久,128
好事,212
好人,193
好似,335
好像,321
好友,164
好吃,339
好听,123
好在,321
好坏,281
好处,292
好多,218
好奇,36
好奇心,48
好好,128
好学,360
好客,305
好家伙,322
好心,164
好心人,164
好意,369
好感,369
好歹,321
好比,399
好玩儿,218
好看,329
好笑,36
好评,369
好说,218
好转,341
好运,312
如,152
如一,335
如下,40
如今,95
如何,259
如同,335
如实,138
如意,59
如愿以偿,312
如果,127
如果说,399
如此,335
如醉如痴,147
妄想,260
妇女,8
妈,137
妈妈,137
妒忌,195
妖怪,384
妙,275
妥,31
妥协,130
妥善,138
妥当,81
妨害,169
妨碍,169
妹,137
妹妹,307
妻子,307
始终,3
姐,137
姐妹,342
姐姐,137
姑姑,137
姑娘,268
姓,282
姓名,282
姓氏,282
委员,25
委员会,25
委婉,305
委屈,195
委托,219
姜,385
姥姥,137
姥爷,137
姨,137
姿势,118
姿态,66
威信,39
威力,83
威慑,87
威胁,87
威风,322
娃娃,268
娇惯,360
娇气,360
娘,137
娱乐,231
娶,307
婚姻,93
婚礼,124
婚纱,301
婴儿,92
媒体,277
媲美,155
媳妇,137
嫁,297
嫁妆,263
嫂子,137
嫉妒,195
嫌,136
嫌弃,195
嫌疑,197
嫦娥,59
嫩,216
嬉笑,5
子,47
子女,200
子孙,177
子弟,8
子弹,53
孕妇,92
孕育,391
字,280
字体,280
字典,106
字幕,123
字母,280
字眼,214
字迹,280
存,349
存在,203
存心,139
存折,263
存放,170
存款,101
孙女,307
孙子,307
孝敬,124
孝顺,360
季,13
季度,129
季节,116
孤儿,200
孤单,382
孤独,382
孤立,62
孤陋寡闻,144
孤零零,350
学,377
学业,364
学习,250
学会,138
学位,228
学分,228
学历,228
学员,76
学堂,228
学士,228
学子,76
学年,228
学时,38
学期,364
学术,303
学校,364
学生,76
学科,228
学者,107
学艺,225
学说,206
学费,49
学问,217
学院,228
孩子,137
孪生,342
孵化,188
宁可,355
宁愿,355
宁静,397
它,18
它们,74
宇宙,176
宇航员,107
守,262
守候,179
守护,240
守株待兔,5
安,47
安全,354
安宁,359
安定,269
安心,359
安慰,194
安抚,194
安排,220
安检,288
安眠药,302
安稳,397
安置,286
安装,170
安逸,397
安静,397
完,128
完了,128
完全,357
完善,354
完备,156
完好,329
完成,383
完整,81
完毕,133
完美,86
完蛋,114
宏伟,98
宏大,309
宏观,337
宗,47
宗教,303
宗旨,338
官,25
官僚,247
官僚主义,358
官兵,8
官司,340
官吏,247
官员,107
官方,37
定,31
定为,132
定义,274
定价,101
定位,274
定做,170
定向,101
定居,126
定心丸,312
定时,380
定期,152
定论,140
定金,49
宝,47
宝宝,268
宝库,83
宝石,32
宝藏,176
宝贝,268
宝贵,156
实习,328
实事求是,330
实体,331
实况,344
实力,11
实在,321
实地,291
实惠,113
实施,184
实物,201
实现,311
实用,146
实行,314
实话,218
实话实说,218
实质,274
实践,26
实际,191
实际上,95
实验,185
实验室,256
宠,275
宠爱,173
宠物,384
审,31
审判,247
审定,185
审批,219
审查,219
审核,219
审美,109
审视,55
客人,371
客厅,17
客户,331
客房,245
客机,100
客气,246
客流,288
客观,337
客车,100
客运,100
宣传,26
宣告,334
宣布,37
宣扬,260
宣泄,89
宣称,315
宣言,338
宣誓,82
宣读,181
室,256
宪法,247
宫,336
宫廷,303
宫殿,175
宰,1
害,21
害怕,195
害羞,360
害臊,195
害虫,69
宴会,162
家,298
家乡,177
家人,164
家伙,322
家具,301
家务,238
家喻户晓,155
家园,165
家境,387
家家户户,204
家属,164
家庭,209
家政,28
家教,364
家族,177
家用,84
家电,51
家禽,69
家里,350
家长,76
容光焕发,329
容忍,208
容易,259
容纳,293
容许,169
容量,90
容颜,352
宽,239
宽厚,99
宽容,208
宽广,156
宽度,90
宽恕,208
宽敞,397
宽松,254
宽泛,81
宽阔,329
宾馆,256
宿舍,142
寂寞,382
寂静,23
寄,213
寄托,196
密,239
密不可分,24
密切,375
密封,186
密度,90
密码,201
密集,309
富,47
富人,193
富含,376
富强,165
富有,86
富翁,193
富裕,225
富豪,193
富足,393
寒假,364
寒冷,116
寓意,4
寓言,317
寝室,142
察看,291
察觉,55
寡妇,307
寥寥无几,80
寸,394
对,45
对不起,255
对于,95
对付,174
对准,6
对外,37
对峙,278
对应,191
对弈,278
对待,208
对得起,173
对手,35
对抗,174
对方,323
对比,281
对照,40
对白,123
对称,24
对立,24
对策,292
对联,280
对话,340
对象,207
对面,67
寺,336
寺庙,175
寻,30
寻常,146
寻找,30
寻求,363
寻觅,30
导向,274
导师,25
导弹,374
导游,288
导演,29
导火索,79
导致,257
导航,111
寿司,183
寿命,90
封,349
封建,247
封锁,202
封闭,62
封面,266
封顶,41
射,134
射击,374
将,223
将军,177
将来,18
将要,223
将近,333
尊严,39
尊敬,369
尊贵,52
尊重,208
小,394
小丑,268
小于,96
小人,268
小伙子,137
小偷儿,136
小区,298
小卒,193
小吃,339
小品,317
小型,253
小声,295
小姐,268
小学,364
小学生,76
小孩儿,137
小康,165
小心,283
小心翼翼,246
小提琴,289
小时,365
小时候,137
小曲,153
小朋友,76
小气,360
小溪,158
小王,137
小看,388
小组,304
小说,317
小贩,222
小费,263
小路,332
小麦,69
少,258
少不了,72
少儿,289
少女,268
少年,76
少数,74
少有,80
少林寺,303
少见,155
少量,74
尖,154
尖端,253
尖锐,62
尚,50
尚未,58
尝,10
尝试,292
尤为,80
尤其,127
就,321
就业,209
就任,373
就医,294
就地,138
就座,167
就是,399
就是说,399
就算,321
就职,373
就要,18
就诊,294
就读,364
就近,126
就餐,85
尴尬,36
尸体,20
尺,154
尺子,237
尺寸,90
尺度,274
尼龙,279
尽,275
尽力,226
尽可能,259
尽头,23
尽快,104
尽情,273
尽早,104
尽管,127
尽量,259
尾声,133
尾巴,118
尾气,51
尿,145
局,47
局势,300
局部,221
局长,25
局限,274
局面,300
层,394
层出不穷,61
层次,274
层面,331
居住,126
居民,8
居民楼,142
居然,321
居高临下,246
屈服,130
届,235
届时,58
屋,256
屋子,17
屋顶,142
屏幕,43
展出,162
展开,362
展望,129
展现,215
展示,215
展览,26
展览会,26
属,132
属于,45
属性,274
屠杀,202
屡,223
屡次,223
履行,324
屯,336
山,336
山冈,158
山区,209
山坡,158
山寨,74
山岭,158
山峰,158
山川,158
山谷,158
山路,332
山顶,158
屹立,57
岁,307
岁数,387
岁月,308
岂有此理,21
岗位,28
岛,336
岛屿,158
岩石,158
岳母,307
岳父,307
岸,336
岸上,158
峡谷,158
峰会,235
峰回路转,312
崇尚,52
崇拜,147
崇高,99
崛起,236
崩溃,54
崭新,98
巅峰,35
川流不息,115
巡逻,252
工业,378
工人,8
工会,358
工作,184
工作日,129
工作量,49
工具,178
工厂,227
工商,219
工商界,8
工地,332
工夫,46
工序,227
工整,329
工科,228
工程,184
工程师,107
工艺,227
工艺品,32
工资,49
左,154
左右,333
左边,320
左顾右盼,5
巧,330
巧克力,183
巧合,190
巧妙,86
巨人,71
巨型,253
巨大,309
巨头,290
巨星,71
巨额,49
巩固,88
巫婆,268
差,258
差不多,218
差别,281
差异,281
差距,11
差错,197
差额,49
已,58
已经,91
巴不得,18
巴士,100
市,47
市区,332
市场,290
市场经济,337
市民,8
市长,25
布,261
布局,188
布满,57
布置,170
帅,322
帅哥,268
帆,47
帆船,160
师傅,137
师父,137
师生,8
师范,228
师资,228
师长,177
希望,196
帐子,17
帐篷,142
帖子,277
帘子,17
帝国,247
帝国主义,87
带,366
带动,88
带头,226
带头人,304
带有,45
带来,88
带路,198
带队,112
带领,304
席,167
席位,35
帮,128
帮助,286
帮忙,194
帮手,46
常,163
常人,337
常常,163
常年,80
常态,79
常温,186
常理,72
常用,146
常见,146
常规,253
常识,73
帽子,117
幅,266
幅度,341
幕,29
幕后,71
幢,256
干,172
干事,358
干什么,218
干净,329
干吗,218
干戈,275
干扰,169
干旱,149
干杯,249
干活儿,172
干涉,169
干燥,149
干脆,355
干部,358
干预,169
平,47
平价,290
平凡,99
平原,158
平台,331
平和,254
平均,333
平坦,159
平安,165
平常,146
平常心,79
平息,381
平方,90
平方米,333
平日,179
平时,350
平民,8
平淡,159
平稳,159
平等,368
平衡,341
平静,159
平面,154
年,129
年代,80
年初,13
年前,65
年夜饭,85
年底,13
年度,129
年画,317
年级,364
年纪,387
年终,129
年薪,28
年轻,33
年迈,307
年限,60
年龄,387
并,143
并且,143
并列,132
并行,24
并购,101
并非,95
幸亏,321
幸免,370
幸好,321
幸存,20
幸福,359
幸运,190
幻影,176
幻想,260
幻觉,176
幼儿园,364
幼稚,144
幽默,305
广,367
广义,73
广告,277
广场,175
广大,8
广播,344
广泛,375
广阔,156
庄严,99
庄园,175
庄稼,319
庆典,162
庆幸,36
庆祝,249
庆贺,249
床,17
床位,265
序,73
序幕,75
库,349
应,152
应付,381
应对,381
应当,152
应急,252
应有尽有,245
应用,188
应聘,328
应该,399
应邀,325
应酬,238
底,394
底下,320
底子,217
底层,74
底线,79
底蕴,4
店,298
庙,336
庙会,204
庞大,309
废,349
废品,222
废墟,142
废寝忘食,211
废物,376
废话,218
废除,334
度,341
度假,103
度过,203
座,175
座位,167
座右铭,83
座谈,26
座谈会,26
康复,294
庸俗,144
廉价,146
廉政,358
廉正,99
廉洁,358
延,47
延伸,188
延期,334
延续,383
延缓,257
延误,310
延长,334
建,41
建交,368
建成,41
建树,83
建立,241
建筑,175
建筑师,107
建筑物,175
建议,363
建设,184
建造,170
开,366
开业,41
开会,238
开关,161
开创,311
开办,241
开动,161
开发,188
开发区,209
开发商,290
开口,295
开启,383
开场,35
开场白,214
开垦,319
开夜车,238
开天辟地,98
开头,123
开始,91
开学,364
开展,241
开工,41
开幕,162
开幕式,162
开张,41
开心,359
开拓,188
开支,49
开放,41
开朗,360
开机,344
开枪,20
开水,10
开玩笑,148
开花,391
开设,241
开车,198
开辟,188
开通,41
开采,378
开销,49
开阔,156
开除,361
异口同声,284
异常,210
异性,93
异想天开,244
异议,361
弄,172
弄虚作假,15
弊病,292
弊端,292
式,253
弓,53
引,349
引人入胜,86
引人注目,98
引入,188
引发,257
引导,121
引擎,178
引用,9
引经据典,330
引诱,260
引起,257
引进,188
引领,88
弘扬,386
弟,307
弟子,177
弟弟,307
张,394
张扬,246
张灯结彩,204
张贴,266
弥漫,150
弥补,381
弦,53
弯,154
弯曲,346
弱,395
弱势,395
弱点,217
弹,53
弹性,341
强,367
强制,102
强加,169
强劲,156
强势,254
强化,88
强占,202
强壮,390
强大,156
强度,90
强烈,105
强盗,87
强硬,254
强行,139
强调,363
强迫,102
强项,217
归,47
归宿,176
归属,207
归来,297
归根到底,399
归纳,9
归结,72
归还,353
当,18
当下,290
当中,95
当之无愧,98
当事人,361
当今,71
当代,303
当众,139
当作,72
当初,65
当前,290
当务之急,292
当即,27
当地,209
当场,27
当天,68
当年,65
当心,283
当成,72
当日,129
当时,65
当晚,68
当然,399
当真,321
当着,388
当选,373
当面,181
录,377
录像,344
录制,344
录取,328
录音,344
录音机,43
形,154
形势,300
形容,335
形式,168
形形色色,74
形影不离,273
形态,206
形成,45
形状,352
形象,52
彩电,43
彩票,199
彩色,32
彩虹,59
彩霞,59
彬彬有礼,246
影像,224
影响,257
影响力,367
影子,115
影星,71
影片,29
影视,111
影迷,234
彻夜,179
彻底,104
彼此,24
往,366
往事,308
往后,91
往常,179
往年,13
往往,44
往日,115
往来,271
往返,285
征,31
征收,60
征服,174
征求,181
征集,243
待,91
待会儿,128
待遇,49
很,335
很难说,399
律师,28
徐徐,150
徒弟,137
徒步,160
得,218
得不偿失,114
得了,218
得以,7
得体,330
得出,315
得分,35
得到,311
得力,390
得天独厚,156
得失,79
得当,330
得意,36
得意扬扬,246
得手,20
得益于,88
得知,315
得罪,148
徘徊,203
循序渐进,259
循环,125
微不足道,244
微信,277
微博,277
微型,253
微妙,159
微弱,159
微波炉,84
微笑,246
微观,337
德,47
心,48
心中,48
心事,212
心声,89
心安理得,343
心得,217
心态,48
心思,48
心急如焚,0
心情,48
心想事成,312
心意,212
心愿,196
心慌,145
心灵,176
心灵手巧,360
心爱,173
心理,109
心疼,195
心病,212
心目,48
心眼儿,322
心肠,264
心胸,48
心脏,63
心脏病,92
心血,392
心酸,382
心里,48
心里话,212
必,152
必不可少,72
必修,38
必定,44
必将,44
必然,44
必要,259
必需,259
必须,18
忌,275
忌口,110
忌讳,72
忍,141
忍不住,284
忍受,208
忍心,343
忍耐,208
忍饥挨饿,370
志愿,228
志愿者,76
志气,39
忘,275
忘不了,173
忘掉,120
忘记,120
忙,0
忙乱,0
忙活,0
忙碌,0
忠于,99
忠实,3
忠心,99
忠诚,99
忠贞,99
忧愁,382
忧虑,140
忧郁,382
快,114
快乐,359
快捷,354
快活,359
快点儿,255
快要,68
快车,285
快递,199
快速,7
快餐,85
念,377
念书,364
念头,66
念念不忘,173
忽悠,260
忽然,284
忽略,120
忽视,169
忽高忽低,346
怀孕,272
怀念,386
怀抱,196
怀旧,231
怀疑,140
怀着,196
怀里,118
态度,66
怎么,399
怎么办,218
怎么样,218
怎样,337
怕,18
怜惜,195
思前想后,180
思念,173
思想,39
思索,55
思维,109
思考,55
思路,292
怠工,299
怠慢,208
怡然自得,359
急,182
急于,355
急剧,61
急忙,27
急性,92
急救,252
急诊,294
急转弯,310
急迫,233
急需,286
性,274
性价比,367
性别,42
性命,20
性情,264
性格,264
性能,178
性质,274
怨,141
怨恨,195
怨气,212
怨言,212
怪,136
怪不得,321
怪异,244
怪物,384
总,394
总之,399
总体,341
总共,333
总数,333
总是,163
总理,25
总的来说,95
总监,25
总算,321
总经理,25
总结,40
总统,247
总而言之,399
总裁,25
总计,333
总部,37
总量,333
总额,333
恋恋不舍,273
恋爱,93
恍然大悟,36
恐吓,299
恐怕,321
恐怖,244
恐惧,382
恐慌,382
恐龙,384
恢复,334
恨,141
恨不得,18
恩人,164
恩怨,93
恩情,173
恩惠,208
恩赐,208
恭喜,255
恭维,379
息息相关,281
恰到好处,86
恰好,68
恰如其分,330
恰巧,190
恰当,81
恰恰,127
恰恰相反,399
恳求,194
恶,136
恶劣,233
恶化,210
恶心,145
恶性,372
恶意,197
恼羞成怒,157
悄悄,27
悔恨,382
悠久,155
悠闲,397
患,92
患有,92
患病,92
患者,294
悦耳,151
您,371
悬,261
悬崖,158
悬念,35
悬挂,170
悬殊,281
悲伤,382
悲剧,131
悲哀,382
悲惨,244
悲欢离合,93
悲痛,382
悲观,254
悼念,386
情,275
情不自禁,284
情人,342
情侣,342
情况,300
情形,300
情怀,4
情感,93
情愿,355
情报,374
情景,75
情结,4
情绪,48
情节,123
情调,70
情谊,4
惊,318
惊人,98
惊叹,36
惊喜,36
惊天动地,98
惊奇,36
惊心动魄,98
惊慌,157
惊慌失措,157
惊讶,36
惊诧,36
惊醒,388
惊险,86
惋惜,36
惦记,173
惨,136
惨痛,308
惨白,295
惨重,370
惩处,299
惩罚,299
惭愧,36
惯,136
惯例,135
惯性,79
想,355
想不到,321
想到,388
想念,173
想方设法,226
想法,66
想象,140
想起,388
惹,136
愁,141
愁眉苦脸,295
愈合,63
愈来愈,61
愈演愈烈,61
愉快,359
意义,274
意向,101
意味着,95
意图,66
意外,190
意志,39
意思,214
意想不到,190
意愿,66
意料,190
意料之外,190
意见,181
意识,39
愚公移山,270
愚蠢,144
感,109
感人,86
感兴趣,147
感冒,229
感到,36
感动,369
感受,291
感叹,36
感性,337
感恩,173
感情,93
感想,214
感慨,36
感染,92
感染力,123
感激,369
感觉,218
感触,291
感谢,249
愣,295
愤怒,157
愿,196
愿意,355
愿望,66
慈善,243
慈祥,246
慌,0
慌乱,157
慌张,157
慌忙,27
慎重,254
慢,258
慢性,92
慢慢,128
慢慢来,114
慢车,310
慰劳,249
慰问,249
慷慨,305
憋,145
懂,218
懂事,360
懂得,55
懒,136
懒得,128
懒惰,144
戈壁,158
戏,29
戏剧,317
戏曲,317
成,357
成为,311
成交,101
成人,76
成分,376
成功,312
成功率,11
成千上万,74
成员,25
成品,227
成型,125
成天,350
成家,297
成就,75
成年,42
成才,225
成效,292
成本,11
成果,75
成熟,156
成立,241
成绩,35
成群结队,273
成语,280
成长,391
成问题,114
我,137
我们,399
戒,275
戒备,157
戒指,279
戒烟,192
或,50
或多或少,44
或是,143
或者,143
或许,127
战争,247
战友,164
战场,304
战士,16
战斗,374
战术,374
战略,331
战胜,174
截,166
截止,129
截然不同,281
截至,129
戳,248
戴,396
户,209
户外,160
房东,298
房价,341
房地产,378
房子,298
房屋,298
房租,49
房间,17
所,152
所以,127
所作所为,66
所在,282
所属,132
所有,74
所谓,399
所长,25
扁,154
扇,53
扇子,237
手,53
手册,201
手动,380
手势,151
手头,46
手套,279
手工,32
手帕,279
手指,118
手掌,118
手术,294
手术室,265
手机,43
手枪,53
手段,168
手法,168
手续,219
手续费,49
手脚,118
手腕,118
手臂,118
手艺,46
手表,43
手里,213
才,321
才华,387
才能,18
扎,261
扎实,375
扎根,236
扑,134
扑克,289
扑面而来,150
扒,248
打,248
打交道,271
打仗,148
打倒,174
打击,87
打动,89
打包,213
打印,201
打印机,43
打发,172
打听,180
打官司,340
打岔,148
打工,225
打开,161
打扫,389
打扮,301
打扰,208
打折,345
打招呼,148
打捞,252
打搅,208
打断,379
打架,148
打牌,14
打猎,160
打球,267
打电话,276
打盹儿,187
打破,293
打磨,170
打算,355
打败,174
打车,285
打通,188
打造,188
打量,262
打针,272
打雷,116
扔,248
托,261
托付,240
扛,2
扣,166
扣人心弦,86
扣押,353
扣留,353
扣除,60
执意,355
执法,252
执照,219
执着,211
执行,135
扩,349
扩大,341
扩展,188
扩建,41
扩张,341
扩散,19
扫,166
扫兴,36
扫墓,124
扫描,224
扫除,381
扬,349
扭,134
扭头,295
扭曲,210
扭转,257
扮,396
扮演,324
扯,248
扰乱,169
扳,134
扶,2
扶持,286
批,304
批准,219
批判,299
批发,101
批评,299
找,172
找出,30
找到,30
承办,241
承包,209
承受,324
承担,324
承认,363
承诺,37
承载,311
技巧,217
技术,178
技能,109
技艺,4
抄,377
抄写,250
抄袭,197
把,128
把关,185
把手,118
把握,6
把柄,212
抑制,257
抑扬顿挫,151
抑郁,382
抑郁症,92
抒情,123
抓,6
抓住,6
抓紧,104
投,349
投入,392
投奔,297
投射,224
投机,15
投票,277
投稿,277
投诉,276
投资,101
投身,311
投降,130
抖,248
抗争,278
抗拒,208
抗生素,192
抗衡,278
抗议,299
折,345
折叠,380
折合,333
折射,203
折扣,345
折磨,382
折腾,172
抚养,200
抚养费,49
抚恤,60
抚摸,118
抛,349
抛开,293
抛弃,293
抠,248
抡,248
抢,356
抢劫,20
抢夺,202
抢救,64
抢眼,367
护,261
护士,16
护照,199
护理,192
报,349
报亭,298
报仇,20
报刊,106
报到,328
报名,328
报告,201
报复,87
报废,348
报社,358
报答,173
报纸,106
报考,328
报警,276
报道,37
报酬,49
报销,49
抨击,299
披,396
披露,37
抬,2
抬头,318
抱,2
抱怨,379
抱歉,255
抱负,39
抵制,299
抵御,174
