token,community
吵架,60
吸,85
吸取,97
吸引,93
吸收,97
吸毒,75
吸烟,75
吸管,35
吸纳,97
吹,53
吹捧,31
吹牛,64
吻,10
吻合,9
吼,5
呀,8
呆,105
呈现,56
告,60
告别,47
告状,64
告知,99
告示,36
告诉,99
告诫,99
告辞,2
呐喊,31
呕吐,75
员,22
员工,22
呛,105
呜咽,63
呢,8
周,45
周到,3
周围,18
周密,3
周年,103
周旋,60
周期,45
周末,15
周边,18
味儿,78
味精,34
味道,78
呵护,107
呼吁,99
呼吸,75
呼唤,37
呼声,37
呼应,9
呼救,98
呼风唤雨,17
命,28
命令,99
命名,92
命运,42
命题,49
和,76
和尚,103
和平,87
和平共处,87
和气,40
和睦,87
和蔼,40
和解,87
和谐,87
咖啡,34
咧嘴,5
咨询,59
咬,85
咱,65
咱们,65
咳,75
咳嗽,75
咸,78
咽,75
咽喉,75
哀求,99
品,44
品位,37
品尝,78
品德,37
品牌,50
品种,50
品行,37
品质,27
哄,51
哄堂大笑,5
哆嗦,10
哇,8
哈哈,8
响,29
响亮,29
响声,29
响应,99
响起,29
哎,8
哎呀,8
哑,75
哗变,74
哗然,6
哥,7
哥哥,7
哦,8
哪,8
哪些,8
哪儿,8
哪怕,13
哪里,8
哭,63
哭泣,63
哭笑不得,6
哲学,103
哺育,84
哼,8
唉,8
唠叨,60
唤起,93
售价,70
售票,32
售货员,78
唯,13
唯一,69
唯独,13
唱,53
唱歌,53
唱片,53
唾液,63
啃,85
商业,78
商人,87
商务,91
商品,50
商场,78
商城,78
商店,78
商标,60
商讨,30
商贩,87
商贾,87
商量,30
啊,8
啤酒,34
啦,8
啦啦队,91
喂,84
喂养,84
善,71
善于,12
善意,40
善良,40
喇叭,101
喉咙,10
喊,5
喘,75
喘息,10
喜事,83
喜出望外,6
喜剧,53
喜好,57
喜庆,87
喜怒哀乐,17
喜悦,6
喜欢,57
喜洋洋,87
喜爱,57
喜糖,36
喜酒,7
喝,34
喝彩,31
喧哗,87
喧闹,87
喷,34
喷泉,35
嗅觉,14
嗓子,10
嗜好,57
嘉宾,54
嘉年华,95
嘛,8
嘱咐,99
嘲弄,31
嘲笑,31
嘴,10
嘴唇,10
嘴巴,10
嘿,8
器官,75
器材,109
器械,75
噪声,29
噪音,29
嚷,5
嚼,85
囚犯,22
四,1
四合院,35
四周,18
四处,1
四季,108
四面八方,87
回,47
回信,59
回到,47
回升,19
回去,47
回味,72
回国,47
回复,5
回头,29
回家,47
回应,5
回归,47
回忆,72
回忆录,0
回想,72
回扣,51
回报,50
回收,76
回来,47
回答,5
回落,19
回避,74
回顾,72
回馈,107
回首,72
因,13
因为,13
因人而异,9
因此,13
因素,96
因而,13
团,22
团伙,51
团体,22
团员,22
团圆,15
团结,12
团聚,15
团长,22
团队,22
园,35
园地,35
园林,35
困,78
困境,42
困惑,6
困扰,6
困难,42
围,81
围墙,35
围巾,33
围绕,73
固定,61
固执,26
固然,13
国,30
国产,50
国会,46
国内,80
国土,82
国外,80
国学,103
国宝,103
国家,80
国庆,15
国徽,36
国情,42
国旗,36
国有,80
国歌,53
国民,54
国王,103
国画,43
国籍,59
国防,22
国际,80
图,43
图书,0
图书馆,35
图像,43
图形,43
图案,44
图片,43
图画,43
图纸,43
图表,43
圆,44
圆形,44
圆满,81
圆珠笔,0
圈,85
圈套,51
圈子,54
土,84
土匪,26
土地,102
土壤,84
土生土长,28
土豆,34
圣诞节,15
圣贤,103
在,47
在乎,31
在于,79
在内,76
在场,48
在家,47
在意,31
在线,59
在职,49
地,16
地上,32
地下,32
地下室,35
地下水,34
地位,37
地区,18
地名,92
地图,43
地址,59
地域,18
地带,18
地形,82
地方,80
地板,35
地步,42
地段,18
地毯,35
地点,59
地狱,104
地球,86
地理,66
地质,38
地道,78
地铁,32
地铁站,32
地震,66
地面,58
场,48
场合,42
场地,35
场所,35
场景,42
场面,42
场馆,35
均匀,34
均衡,90
坏,41
坏事,83
坏人,26
坏处,42
坐,105
坐下,35
坐落,58
坑,103
块,84
坚信,24
坚决,12
坚固,90
坚守,107
坚定,12
坚实,90
坚强,90
坚持,12
坚持不懈,12
坚硬,58
坚韧,40
坛,35
坝,82
坟,103
坟墓,103
坠,63
坡,82
坦克,86
坦然,40
坦率,40
坦白,40
坦诚,40
垂,105
垂头丧气,6
垃圾,76
垄断,51
型,88
型号,50
垫,35
垫子,35
垫底,81
垮,41
埋,74
埋伏,74
埋怨,31
埋没,72
埋藏,74
城,62
城乡,62
城区,62
城墙,35
城市,62
城里,18
城镇,62
培养,95
培育,95
培训,49
培训班,49
基于,79
基准,79
基因,75
基地,50
基层,62
基本,1
基本上,1
基本功,37
基督教,103
基础,90
基金,50
堂,103
堆,83
堆砌,44
堕落,26
堡垒,48
堤,82
堤坝,82
堪称,92
堵,9
堵塞,9
堵车,32
塌,41
塑料,33
塑料袋,33
塑造,95
塔,103
塞,97
填,85
填充,106
填写,52
填空,49
填补,106
境内,18
境地,42
境外,80
境界,37
境遇,42
墓,103
墓地,103
墓碑,103
墙,35
墙壁,35
增,19
增产,50
增值,50
增加,19
增多,39
增大,19
增强,19
增收,50
增添,43
增进,19
增长,19
墨,97
墨水,0
壁画,43
士兵,22
士气,37
壮,44
壮丽,71
壮大,87
壮实,44
壮胆,31
壮观,71
声,29
声明,59
声望,37
声称,24
声誉,37
声音,29
壳,35
壶,35
处,18
处于,47
处分,51
处在,47
处境,42
处处,1
处方,75
处理,76
处罚,51
处置,76
处长,22
备受,17
备用,34
备课,49
复习,49
复兴,87
复制,96
复印,101
复原,109
复发,75
复合,117
复杂,17
复查,52
复活,109
复苏,19
夏令营,49
夏天,108
夏季,108
外,13
外交,22
外交官,22
外企,80
外公,7
外出,47
外卖,78
外号,92
外国,80
外地,80
外头,18
外套,33
外婆,7
外币,11
外形,44
外援,22
外文,0
外星人,104
外来,80
外汇,11
外界,80
外科,75
外籍,80
外行,29
外衣,33
外表,44
外观,44
外语,0
外貌,44
外贸,86
外资,80
外边,18
外部,80
外面,18
多,1
多久,8
多么,39
多亏,13
多云,66
多余,106
多元,102
多功能,42
多劳多得,25
多半,1
多媒体,101
多少,8
多年,13
多年来,13
多心,31
多数,1
多方面,1
多样,1
多次,4
多种,1
多边,30
夜,15
夜以继日,15
夜市,78
夜总会,78
夜晚,15
夜校,49
夜班,15
夜里,15
夜间,15
够,39
够呛,8
大,90
大事,83
大于,69
大人,7
大众,54
大伙儿,65
大会,95
大体,1
大体上,1
大使,22
大使馆,22
大公无私,40
大力,12
大包大揽,64
大厅,35
大厦,35
大吃一惊,6
大同小异,9
大名鼎鼎,27
大哥,7
大地,82
大型,88
大声,5
大多,1
大多数,1
大大,39
大大咧咧,40
大夫,75
大奖赛,81
大妈,7
大姐,7
大学,49
大学生,49
大宗,50
大家,65
大家庭,15
大小,102
大局,73
大巴,32
大师,7
大幅度,39
大惊小怪,6
大意,26
大批,1
大方,71
大有可为,102
大棚,84
大楼,35
大概,1
大模大样,6
大款,54
大气,76
大海,82
大熊猫,84
大爷,7
大片,53
大笔,98
大米,34
大约,4
大纲,49
大肆,26
大胆,12
大脑,75
大腕儿,53
大臣,46
大自然,86
大致,1
大街,32
大街小巷,1
大衣,33
大规模,1
大象,84
大赛,81
大选,46
大道,32
大部分,1
大都,1
大量,1
大门,35
大队,62
大陆,80
大雁,84
大面积,1
天,8
天上,58
天下,80
天主教,103
天使,104
天分,37
天地,80
天堂,104
天平,28
天性,40
天才,37
天文,66
天桥,32
天气,66
天然,86
天然气,38
天生,37
天真,40
天空,58
天线,59
天经地义,16
天赋,37
天长地久,28
天鹅,84
太,39
太太,7
太平,87
太极,91
太极拳,91
太空,86
太阳,58
太阳能,38
夫人,7
夫妇,7
夫妻,7
失业,49
失业率,11
失传,68
失利,81
失去,72
失恋,6
失控,100
失效,100
失明,75
失望,6
失灵,100
失眠,75
失落,6
失误,110
失败,81
失踪,75
头,10
头发,10
头号,81
头头是道,64
头晕,75
头条,59
头疼,75
头脑,10
头衔,81
头部,10
头顶,10
夸,31
夸大,51
夸夸其谈,64
夸奖,31
夸张,26
夸耀,31
夹,34
夺,81
夺冠,81
夺取,81
夺魁,81
奇妙,71
奇怪,71
奇特,71
奇花异草,84
奇迹,53
奉献,12
奋力,12
奋勇,12
奋斗,12
奏,53
奏效,90
契机,17
契约,61
奔,85
奔波,6
奔赴,47
奔跑,91
奖,81
奖励,25
奖品,36
奖学金,25
奖杯,81
奖牌,81
奖金,25
奖项,81
套,83
套餐,78
奠定,90
奢侈,71
奢望,37
奥秘,68
奥运会,81
女,7
女人,7
女儿,7
女士,7
女婿,7
女子,7
女孩儿,7
女性,7
女朋友,7
女生,7
奴隶,51
奶,34
奶奶,7
奶牛,84
奶粉,34
奶茶,34
奸诈,26
她,65
她们,65
好,64
好久,8
好事,83
好人,26
好似,13
好像,13
好友,7
好吃,78
好听,64
好在,13
好坏,52
好处,42
好多,1
好奇,6
好奇心,37
好好,3
好学,49
好客,40
好家伙,8
好心,30
好心人,30
好意,31
好感,31
好歹,13
好比,13
好玩儿,64
好看,64
好笑,71
好评,31
好说,8
好转,19
好运,31
如,13
如一,13
如下,3
如今,45
如何,8
如同,13
如实,14
如意,87
如愿以偿,81
如果,13
如果说,13
如此,39
如醉如痴,57
妄想,12
妇女,7
妈,7
妈妈,7
妒忌,31
妖怪,104
妙,71
妥,75
妥协,74
妥善,3
妥当,3
妨害,41
妨碍,41
妹,7
妹妹,7
妻子,7
始终,13
姐,7
姐妹,7
姐姐,7
姑姑,7
姑娘,7
姓,92
姓名,59
姓氏,92
委员,22
委员会,22
委婉,40
委屈,6
委托,46
姜,38
姥姥,7
姥爷,7
姨,7
姿势,5
姿态,5
威信,37
威力,37
威慑,51
威胁,51
威风,37
娃娃,7
娇惯,40
娇气,40
娘,7
娱乐,53
娶,7
婚姻,7
婚礼,7
婚纱,33
婴儿,7
媒体,59
媲美,69
媳妇,7
嫁,7
嫁妆,7
嫂子,7
嫉妒,31
嫌,31
嫌弃,31
嫌疑,6
嫦娥,86
嫩,78
嬉笑,5
子,7
子女,7
子孙,7
子弟,7
子弹,86
孕妇,7
孕育,77
字,0
字体,0
字典,0
字幕,0
字母,0
字眼,0
字迹,0
存,66
存在,67
存心,12
存折,11
存放,66
存款,11
孙女,7
孙子,7
孝敬,107
孝顺,40
季,108
季度,45
季节,108
孤儿,84
孤单,6
孤独,6
孤立,6
孤陋寡闻,65
孤零零,6
学,49
学业,49
学习,49
学会,22
学位,49
学分,49
学历,49
学员,49
学堂,49
学士,49
学子,49
学年,49
学时,49
学期,49
学术,103
学校,49
学生,49
学科,49
学者,49
学艺,49
学说,103
学费,25
学问,103
学院,49
孩子,7
孪生,7
孵化,84
宁可,67
宁愿,67
宁静,87
它,65
它们,65
宇宙,86
宇航员,86
守,107
守候,107
守护,107
守株待兔,107
安,11
安全,41
安宁,87
安定,87
安心,87
安慰,31
安抚,99
安排,53
安检,86
安眠药,75
安稳,87
安置,109
安装,109
安逸,87
安静,87
完,47
完了,47
完全,1
完善,19
完备,19
完好,19
完成,47
完整,19
完毕,47
完美,71
完蛋,41
宏伟,71
宏大,71
宏观,14
宗,83
宗教,103
宗旨,37
官,22
官僚,51
官僚主义,51
官兵,22
官司,60
官吏,51
官员,22
官方,59
定,61
定为,92
定义,77
定价,70
定位,73
定做,55
定向,19
定居,109
定心丸,37
定时,2
定期,2
定论,24
定金,25
宝,11
宝宝,7
宝库,103
宝石,33
宝藏,103
宝贝,7
宝贵,107
实习,46
实事求是,40
实体,11
实况,53
实力,37
实在,13
实地,30
实惠,70
实施,61
实物,103
实现,41
实用,71
实行,61
实话,8
实话实说,8
实质,77
实践,52
实际,14
实际上,13
实验,52
实验室,52
宠,40
宠爱,31
宠物,84
审,52
审判,60
审定,52
审批,52
审查,52
审核,52
审美,37
审视,96
客人,54
客厅,35
客户,54
客房,78
客机,86
客气,40
客流,32
客观,14
客车,32
客运,32
宣传,36
宣告,24
宣布,24
宣扬,68
宣泄,37
宣称,24
宣言,61
宣誓,95
宣读,95
室,35
宪法,61
宫,103
宫廷,103
宫殿,103
宰,84
害,41
害怕,6
害羞,6
害臊,6
害虫,84
宴会,95
家,83
家乡,7
家人,7
家伙,7
家具,44
家务,6
家喻户晓,27
家园,35
家境,44
家家户户,27
家属,7
家庭,7
家政,98
家教,49
家族,7
家用,101
家电,101
家禽,84
家里,35
家长,7
容光焕发,10
容忍,40
容易,16
容纳,97
容许,67
容量,102
容颜,10
宽,102
宽厚,40
宽容,40
宽广,102
宽度,102
宽恕,40
宽敞,102
宽松,114
宽泛,102
宽阔,102
宾馆,78
宿舍,35
寂寞,6
寂静,87
寄,36
寄托,37
密,4
密不可分,9
密切,9
密封,66
密度,102
密码,11
密集,4
富,97
富人,54
富含,76
富强,87
富有,67
富翁,54
富裕,87
富豪,54
富足,87
寒假,15
寒冷,66
寓意,77
寓言,53
寝室,35
察看,30
察觉,29
寡妇,7
寥寥无几,107
寸,102
对,79
对不起,8
对于,79
对付,41
对准,73
对外,86
对峙,60
对应,69
对弈,60
对待,41
对得起,8
对手,48
对抗,60
对方,65
对比,69
对照,69
对白,53
对称,90
对立,60
对策,5
对联,0
对话,30
对象,65
对面,18
寺,103
寺庙,103
寻,99
寻常,45
寻找,99
寻求,99
寻觅,99
导向,93
导师,49
导弹,86
导游,91
导演,53
导火索,42
导致,93
导航,43
寿司,78
寿命,41
封,59
封建,51
封锁,9
封闭,102
封面,0
封顶,109
射,86
射击,91
将,16
将军,22
将来,45
将要,16
将近,4
尊严,37
尊敬,31
尊贵,71
尊重,107
小,88
小丑,104
小于,69
小人,26
小伙子,7
小偷儿,64
小区,35
小卒,64
小吃,78
小品,53
小型,88
小声,5
小姐,7
小学,49
小学生,49
小孩儿,7
小康,87
小心,3
小心翼翼,3
小提琴,53
小时,8
小时候,45
小曲,53
小朋友,7
小气,26
小溪,82
小王,7
小看,72
小组,22
小说,53
小贩,87
小费,25
小路,32
小麦,84
少,19
少不了,79
少儿,49
少女,7
少年,49
少数,1
少有,107
少林寺,103
少见,107
少量,1
尖,44
尖端,27
尖锐,60
尚,13
尚未,67
尝,78
尝试,52
尤为,39
尤其,13
就,16
就业,49
就任,46
就医,75
就地,80
就座,35
就是,13
就是说,13
就算,13
就职,46
就要,16
就诊,75
就读,49
就近,75
就餐,78
尴尬,6
尸体,103
尺,102
尺子,35
尺寸,102
尺度,102
尼龙,33
尽,12
尽力,12
尽可能,12
尽头,77
尽快,2
尽情,87
尽早,2
尽管,13
尽量,12
尾声,47
尾巴,10
尾气,76
尿,63
局,22
局势,42
局部,10
局长,22
局限,102
局面,42
层,35
层出不穷,4
层次,88
层面,1
居住,35
居民,54
居民楼,35
居然,13
居高临下,26
屈服,74
届,95
届时,45
屋,35
屋子,35
屋顶,35
屏幕,101
展出,95
展开,35
展望,24
展现,56
展示,56
展览,95
展览会,95
属,47
属于,47
属性,42
屠杀,51
屡,4
屡次,4
履行,17
屯,62
山,82
山冈,82
山区,82
山坡,82
山寨,51
山岭,82
山峰,82
山川,71
山谷,82
山路,32
山顶,82
屹立,58
岁,49
岁数,49
岁月,17
岂有此理,8
岗位,46
岛,82
岛屿,82
岩石,82
岳母,7
岳父,7
岸,82
岸上,82
峡谷,82
峰会,95
峰回路转,17
崇尚,68
崇拜,31
崇高,71
崛起,87
崩溃,41
崭新,71
巅峰,108
川流不息,87
巡逻,98
工业,50
工人,22
工会,22
工作,17
工作日,15
工作量,17
工具,109
工厂,50
工商,52
工商界,109
工地,109
工夫,37
工序,55
工整,71
工科,49
工程,109
工程师,22
工艺,55
工艺品,44
工资,25
左,18
左右,18
左边,18
左顾右盼,6
巧,29
巧克力,34
巧合,29
巧妙,3
巨人,104
巨型,88
巨大,90
巨头,50
巨星,53
巨额,98
巩固,19
巫婆,104
差,110
差不多,1
差别,110
差异,110
差距,110
差错,110
差额,110
已,16
已经,16
巴不得,2
巴士,32
市,62
市区,62
市场,50
市场经济,61
市民,54
市长,22
布,33
布局,19
布满,1
布置,66
帅,26
帅哥,7
帆,86
帆船,86
师傅,7
师父,7
师生,49
师范,49
师资,49
师长,22
希望,37
帐子,35
帐篷,35
帖子,59
帘子,35
帝国,103
帝国主义,51
带,36
带动,93
带头,30
带头人,49
带有,67
带来,93
带路,31
带队,30
带领,30
席,35
席位,35
帮,93
帮助,93
帮忙,93
帮手,93
常,1
常人,45
常常,1
常年,1
常态,45
常温,66
常理,113
常用,79
常见,107
常规,45
常识,113
帽子,33
幅,43
幅度,92
幕,43
幕后,18
幢,35
干,21
干事,22
干什么,8
干净,34
干吗,8
干戈,80
干扰,41
干旱,66
干杯,31
干活儿,21
干涉,51
干燥,66
干脆,2
干部,22
干预,48
平,102
平价,70
平凡,45
平原,82
平台,59
平和,40
平均,4
平坦,102
平安,11
平常,45
平常心,40
平息,106
平方,102
平方米,102
平日,45
平时,1
平民,54
平淡,78
平稳,90
平等,9
平衡,90
平静,87
平面,44
年,45
年代,45
年初,45
年前,45
年夜饭,15
年底,45
年度,45
年画,43
年级,49
年纪,49
年终,45
年薪,25
年轻,49
年迈,49
年限,66
年龄,49
并,13
并且,13
并列,81
并行,9
并购,50
并非,13
幸亏,13
幸免,75
幸好,13
幸存,75
幸福,87
幸运,31
幻影,24
幻想,24
幻觉,24
幼儿园,49
幼稚,26
幽默,26
广,102
广义,77
广告,36
广场,35
广大,1
广播,53
广泛,102
广阔,102
庄严,71
庄园,35
庄稼,84
庆典,95
庆幸,6
庆祝,103
庆贺,103
床,35
床位,75
序,0
序幕,47
库,118
应,16
应付,41
应对,41
应当,16
应急,98
应有尽有,19
应用,79
应聘,46
应该,16
应邀,46
应酬,36
底,45
底下,18
底子,90
底层,54
底线,110
底蕴,90
店,78
庙,103
庙会,103
庞大,90
废,76
废品,76
废墟,98
废寝忘食,15
废物,76
废话,8
废除,106
度,66
度假,91
度过,69
座,83
座位,35
座右铭,57
座谈,30
座谈会,95
康复,75
庸俗,26
廉价,70
廉政,40
廉正,40
廉洁,40
延,18
延伸,19
延期,89
延续,28
延缓,89
延误,89
延长,89
建,109
建交,30
建成,109
建树,90
建立,95
建筑,35
建筑师,43
建筑物,35
建议,99
建设,109
建造,109
开,35
开业,109
开会,95
开关,100
开创,95
开办,95
开动,29
开发,55
开发区,62
开发商,35
开口,5
开启,35
开场,48
开场白,0
开垦,102
开夜车,15
开天辟地,71
开头,0
开始,39
开学,15
开展,61
开工,109
开幕,95
开幕式,95
开张,109
开心,87
开拓,19
开支,25
开放,58
开朗,40
开机,53
开枪,51
开水,34
开玩笑,31
开花,84
开设,95
开车,32
开辟,19
开通,9
开采,38
开销,25
开阔,102
开除,46
异口同声,5
异常,39
异性,7
异想天开,26
异议,60
弄,64
弄虚作假,51
弊病,42
弊端,42
式,88
弓,86
引,93
引人入胜,71
引人注目,58
引入,95
引发,93
引导,93
引擎,93
引用,56
引经据典,64
引诱,51
引起,93
引进,46
引领,93
弘扬,68
弟,7
弟子,7
弟弟,7
张,43
张扬,65
张灯结彩,87
张贴,36
弥漫,63
弥补,106
弦,53
弯,44
弯曲,23
弱,19
弱势,19
弱点,42
弹,86
弹性,58
强,19
强制,99
强加,99
强劲,87
强势,19
强化,19
强占,51
强壮,44
强大,90
强度,102
强烈,78
强盗,26
强硬,26
强行,99
强调,24
强迫,99
强项,42
归,47
归宿,77
归属,47
归来,47
归根到底,13
归纳,56
归结,42
归还,11
当,13
当下,45
当中,18
当之无愧,27
当事人,60
当今,45
当代,45
当众,2
当作,92
当初,45
当前,45
当务之急,73
当即,2
当地,80
当场,2
当天,15
当年,45
当心,3
当成,92
当日,15
当时,45
当晚,15
当然,13
当真,13
当着,2
当选,46
当面,2
录,101
录像,43
录制,53
录取,49
录音,101
录音机,101
形,44
形势,42
形容,56
形式,68
形形色色,1
形影不离,30
形态,42
形成,93
形状,44
形象,92
彩电,101
彩票,11
彩色,58
彩虹,58
彩霞,58
彬彬有礼,40
影像,43
影响,93
影响力,37
影子,113
影星,53
影片,53
影视,53
影迷,54
彻夜,15
彻底,1
彼此,9
往,73
往事,72
往后,45
往常,45
往年,45
往往,1
往日,45
往来,30
往返,30
征,25
征收,25
征服,81
征求,5
征集,46
待,107
待会儿,65
待遇,25
很,39
很难说,8
律师,60
徐徐,2
徒弟,7
徒步,91
得,8
得不偿失,96
得了,8
得以,16
得体,71
得出,29
得分,48
得到,81
得力,3
得天独厚,90
得失,28
得当,3
得意,6
得意扬扬,87
得手,48
得益于,79
得知,29
得罪,51
徘徊,23
循序渐进,39
循环,76
微不足道,73
微信,59
微博,59
微型,88
微妙,71
微弱,39
微波炉,101
微笑,5
微观,14
德,97
心,10
心中,10
心事,37
心声,37
心安理得,87
心得,68
心态,14
心思,37
心急如焚,6
心情,14
心想事成,31
心意,37
心愿,37
心慌,75
心灵,10
心灵手巧,40
心爱,57
心理,10
心疼,6
心病,37
心目,10
心眼儿,10
心肠,40
心胸,102
心脏,75
心脏病,75
心血,25
心酸,6
心里,10
心里话,37
必,16
必不可少,73
必修,49
必定,16
必将,16
必然,16
必要,16
必需,16
必须,16
忌,16
忌口,78
忌讳,31
忍,40
忍不住,2
忍受,17
忍心,67
忍耐,40
忍饥挨饿,17
志愿,49
志愿者,98
志气,37
忘,72
忘不了,72
忘掉,72
忘记,72
忙,6
忙乱,6
忙活,21
忙碌,6
忠于,40
忠实,40
忠心,40
忠诚,40
忠贞,40
忧愁,6
忧虑,6
忧郁,6
快,113
快乐,87
快捷,70
快活,87
快点儿,65
快要,16
快车,32
快递,86
快速,113
快餐,78
念,49
念书,49
念头,37
念念不忘,72
忽悠,51
忽然,2
忽略,72
忽视,72
忽高忽低,52
怀孕,7
怀念,72
怀抱,112
怀旧,78
怀疑,6
怀着,112
怀里,10
态度,5
怎么,8
怎么办,8
怎么样,8
怎样,8
怕,3
怜惜,31
思前想后,96
思念,72
思想,37
思索,96
思维,37
思考,96
思路,37
怠工,95
怠慢,89
怡然自得,87
急,6
急于,6
急剧,39
急忙,2
急性,75
急救,98
急诊,75
急转弯,32
急迫,17
急需,17
性,42
性价比,70
性别,59
性命,28
性情,40
性格,40
性能,42
性质,42
怨,31
怨恨,31
怨气,6
怨言,6
怪,104
怪不得,8
怪异,71
怪物,104
总,4
总之,13
总体,1
总共,4
总数,4
总是,1
总理,46
总的来说,13
总监,22
总算,13
总经理,22
总结,56
总统,46
总而言之,13
总裁,22
总计,4
总部,22
总量,4
总额,4
恋恋不舍,72
恋爱,7
恍然大悟,6
恐吓,51
恐怕,13
恐怖,26
恐惧,6
恐慌,6
恐龙,84
恢复,109
恨,31
恨不得,2
恩人,40
恩怨,40
恩情,40
恩惠,40
恩赐,40
恭喜,8
恭维,31
息息相关,9
恰到好处,3
恰好,29
恰如其分,3
恰巧,29
恰当,3
恰恰,13
恰恰相反,13
恳求,99
恶,26
恶劣,19
恶化,19
恶心,75
恶性,75
恶意,51
恼羞成怒,6
悄悄,2
悔恨,6
悠久,90
悠闲,87
患,75
患有,75
患病,75
患者,75
悦耳,29
您,65
悬,85
悬崖,82
悬念,68
悬挂,66
悬殊,110
悲伤,6
悲剧,26
悲哀,6
悲惨,26
悲欢离合,17
悲痛,6
悲观,14
悼念,103
情,40
情不自禁,2
情人,7
情侣,7
情况,42
情形,42
情怀,40
情感,40
情愿,67
情报,68
情景,42
情结,40
情绪,14
情节,53
情调,78
情谊,40
惊,6
惊人,6
惊叹,6
惊喜,6
惊天动地,71
惊奇,6
惊心动魄,71
惊慌,6
惊慌失措,6
惊讶,6
惊诧,6
惊醒,105
惊险,17
惋惜,6
惦记,72
惨,26
惨痛,26
惨白,10
惨重,26
惩处,51
惩罚,51
惭愧,6
惯,40
惯例,61
惯性,32
想,12
想不到,24
想到,24
想念,72
想方设法,12
想法,29
想象,24
想起,72
惹,51
愁,6
愁眉苦脸,6
愈合,75
愈来愈,39
愈演愈烈,19
愉快,87
意义,77
意向,61
意味着,13
意图,77
意外,6
意志,37
意思,77
意想不到,6
意愿,37
意料,6
意料之外,6
意见,29
意识,37
愚公移山,12
愚蠢,26
感,29
感人,71
感兴趣,57
感冒,75
感到,6
感动,93
感受,29
感叹,31
感性,14
感恩,31
感情,40
感想,29
感慨,31
感染,75
感染力,78
感激,31
感觉,29
感触,29
感谢,31
愣,10
愤怒,6
愿,67
愿意,67
愿望,37
慈善,98
慈祥,40
慌,6
慌乱,6
慌张,6
慌忙,2
慎重,3
慢,113
慢性,75
慢慢,39
慢慢来,8
慢车,32
慰劳,98
慰问,31
慷慨,40
憋,105
懂,29
懂事,40
懂得,29
懒,26
懒得,2
懒惰,26
戈壁,82
戏,53
戏剧,53
戏曲,53
成,92
成为,92
成交,50
成人,49
成分,76
成功,81
成功率,4
成千上万,1
成员,22
成品,55
成型,55
成天,1
成家,7
成就,90
成年,49
成才,49
成效,90
成本,25
成果,90
成熟,19
成立,95
成绩,90
成群结队,87
成语,0
成长,87
成问题,42
我,65
我们,65
戒,103
戒备,6
戒指,33
戒烟,75
或,13
或多或少,1
或是,13
或者,13
或许,13
战争,48
战友,7
战场,48
战士,22
战斗,48
战术,48
战略,92
战胜,81
截,85
截止,13
截然不同,9
截至,13
戳,85
戴,33
户,62
户外,91
房东,35
房价,35
房地产,35
房子,35
房屋,35
房租,25
房间,35
所,22
所以,13
所作所为,5
所在,79
所属,47
所有,1
所谓,92
所长,22
扁,44
扇,35
扇子,35
手,10
手册,0
手动,101
手势,5
手头,18
手套,33
手工,44
手帕,33
手指,10
手掌,10
手术,75
手术室,75
手机,101
手枪,86
手段,68
手法,68
手续,52
手续费,25
手脚,10
手腕,10
手臂,10
手艺,68
手表,33
手里,18
才,13
才华,37
才能,16
扎,97
扎实,90
扎根,90
扑,85
扑克,64
扑面而来,63
扒,85
打,85
打交道,30
打仗,48
打倒,81
打击,51
打动,93
打包,119
打印,101
打印机,101
打发,107
打听,29
打官司,60
打岔,60
打工,21
打开,35
打扫,34
打扮,33
打扰,89
打折,70
打招呼,30
打捞,98
打搅,89
打断,89
打架,60
打牌,64
打猎,91
打球,91
打电话,59
打盹儿,105
打破,106
打磨,96
打算,12
打败,81
打车,32
打通,9
打造,95
打量,29
打针,75
打雷,66
扔,85
托,97
托付,72
扛,85
扣,85
扣人心弦,71
扣押,51
扣留,51
扣除,106
执意,67
执法,52
执照,11
执着,57
执行,61
扩,19
扩大,19
扩展,19
扩建,109
扩张,19
扩散,63
扫,11
扫兴,6
扫墓,103
扫描,11
扫除,106
扬,85
扭,85
扭头,29
扭曲,23
扭转,106
扮,53
扮演,53
扯,85
扰乱,41
扳,85
扶,85
扶持,25
批,83
批准,52
批判,31
批发,86
批评,31
找,99
找出,99
找到,99
承办,95
承包,109
承受,17
承担,17
承认,24
承诺,61
承载,17
技巧,68
技术,50
技能,37
技艺,68
抄,0
抄写,0
抄袭,51
把,36
把关,52
把手,10
把握,17
把柄,35
抑制,41
抑扬顿挫,29
抑郁,6
抑郁症,75
抒情,53
抓,85
抓住,17
抓紧,2
投,120
投入,25
投奔,74
投射,100
投机,41
投票,46
投稿,0
投诉,60
投资,50
投身,95
投降,74
抖,85
抗争,48
抗拒,41
抗生素,75
抗衡,60
抗议,95
折,70
折叠,23
折合,4
折射,56
折扣,70
折磨,17
折腾,64
抚养,84
抚养费,25
抚恤,25
抚摸,10
抛,85
抛开,72
抛弃,72
抠,85
抡,85
抢,81
抢劫,51
抢夺,81
抢救,98
抢眼,58
护,107
护士,75
护照,11
护理,91
报,0
报亭,78
报仇,51
报刊,0
报到,49
报名,49
报告,52
报复,51
报废,109
报社,0
报答,40
报纸,0
报考,49
报警,98
报道,59
报酬,25
报销,25
抨击,31
披,85
披露,52
抬,85
抬头,29
抱,85
抱怨,31
抱歉,8
抱负,37
抵制,41
抵御,41
