token,community
吵架,361
吸,385
吸取,385
吸引,443
吸收,385
吸毒,107
吸烟,107
吸管,475
吸纳,385
吹,514
吹捧,129
吹牛,444
吻,185
吻合,41
吼,23
呀,128
呆,15
呈现,89
告,95
告别,63
告状,361
告知,255
告示,506
告诉,255
告诫,255
告辞,63
呐喊,394
呕吐,149
员,380
员工,303
呛,394
呜咽,394
呢,141
周,453
周到,316
周围,38
周密,316
周年,417
周旋,267
周期,371
周末,207
周边,38
味儿,496
味精,353
味道,496
呵护,347
呼吁,255
呼吸,274
呼唤,515
呼声,515
呼应,477
呼救,339
呼风唤雨,444
命,50
命令,468
命名,318
命运,102
命题,358
和,151
和尚,356
和平,208
和平共处,208
和气,191
和睦,516
和蔼,191
和解,95
和谐,516
咖啡,66
咧嘴,23
咨询,108
咬,454
咱,300
咱们,300
咳,149
咳嗽,149
咸,496
咽,508
咽喉,301
哀求,255
品,517
品位,195
品尝,211
品德,195
品牌,176
品种,451
品行,195
品质,195
哄,518
哄堂大笑,23
哆嗦,394
哇,128
哈哈,128
响,57
响亮,57
响声,57
响应,255
响起,57
哎,128
哎呀,128
哑,394
哗变,252
哗然,117
哥,28
哥哥,28
哦,128
哪,141
哪些,141
哪儿,141
哪怕,39
哪里,141
哭,394
哭泣,394
哭笑不得,117
哲学,221
哺育,326
哼,128
唉,128
唠叨,361
唤起,420
售价,262
售票,330
售货员,161
唯,243
唯一,244
唯独,148
唱,168
唱歌,168
唱片,168
唾液,508
啃,454
商业,519
商人,87
商务,332
商品,476
商场,161
商城,161
商店,161
商标,95
商讨,170
商贩,254
商贾,87
商量,170
啊,128
啤酒,66
啦,128
啦啦队,242
喂,128
喂养,426
善,328
善于,164
善意,191
善良,191
喇叭,520
喉咙,185
喊,23
喘,149
喘息,394
喜事,179
喜出望外,117
喜剧,83
喜好,169
喜庆,207
喜怒哀乐,493
喜悦,341
喜欢,169
喜洋洋,116
喜爱,169
喜糖,66
喜酒,214
喝,66
喝彩,360
喧哗,521
喧闹,521
喷,90
喷泉,249
嗅觉,235
嗓子,185
嗜好,169
嘉宾,305
嘉年华,241
嘛,128
嘱咐,255
嘲弄,129
嘲笑,129
嘴,185
嘴唇,185
嘴巴,185
嘿,128
器官,301
器材,323
器械,323
噪声,274
噪音,274
嚷,23
嚼,496
囚犯,252
四,1
四合院,197
四周,38
四处,522
四季,207
四面八方,521
回,166
回信,239
回到,166
回升,72
回去,73
回味,264
回国,166
回复,482
回头,48
回家,85
回应,482
回归,166
回忆,264
回忆录,167
回想,264
回扣,342
回报,177
回收,183
回来,73
回答,482
回落,72
回避,182
回顾,311
回馈,523
回首,264
因,291
因为,148
因人而异,42
因此,51
因素,464
因而,143
团,485
团伙,342
团体,485
团员,303
团圆,207
团结,58
团聚,524
团长,35
团队,485
园,249
园地,249
园林,249
困,123
困境,400
困惑,126
困扰,190
困难,190
围,407
围墙,260
围巾,54
围绕,321
固定,525
固执,171
固然,37
国,184
国产,176
国会,384
国内,172
国土,433
国外,172
国学,221
国宝,489
国家,172
国庆,207
国徽,506
国情,154
国旗,506
国有,172
国歌,168
国民,305
国王,416
国画,200
国籍,314
国防,357
国际,172
图,374
图书,167
图书馆,249
图像,67
图形,374
图案,200
图片,67
图画,200
图纸,374
图表,374
圆,68
圆形,68
圆满,29
圆珠笔,526
圈,407
圈套,81
圈子,524
土,527
土匪,252
土地,213
土壤,213
土生土长,314
土豆,488
圣诞节,207
圣贤,221
在,219
在乎,122
在于,365
在内,151
在场,76
在家,85
在意,122
在线,278
在职,158
地,23
地上,528
地下,528
地下室,260
地下水,529
地位,306
地区,30
地名,318
地图,374
地址,318
地域,314
地带,30
地形,175
地方,30
地板,260
地步,400
地段,30
地毯,54
地点,371
地狱,80
地球,490
地理,490
地质,279
地道,211
地铁,97
地铁站,97
地震,492
地面,528
场,180
场合,408
场地,249
场所,408
场景,408
场面,471
场馆,249
均匀,481
均衡,481
坏,131
坏事,179
坏人,80
坏处,295
坐,15
坐下,15
坐落,530
坑,449
块,180
坚信,322
坚决,100
坚固,212
坚守,531
坚定,212
坚实,212
坚强,212
坚持,369
坚持不懈,134
坚硬,532
坚韧,532
坛,475
坝,533
坟,417
坟墓,417
坠,435
坡,175
坦克,334
坦然,313
坦率,191
坦白,534
坦诚,191
垂,68
垂头丧气,473
垃圾,183
垄断,228
型,186
型号,451
垫,535
垫子,260
垫底,173
垮,381
埋,536
埋伏,536
埋怨,129
埋没,381
埋藏,536
城,257
城乡,257
城区,257
城墙,356
城市,257
城里,257
城镇,257
培养,427
培育,427
培训,96
培训班,96
基于,321
基准,517
基因,404
基地,203
基层,74
基本,2
基本上,2
基本功,34
基督教,221
基础,212
基金,79
堂,356
堆,8
堆砌,442
堕落,383
堡垒,212
堤,533
堤坝,533
堪称,218
堵,439
堵塞,150
堵车,53
塌,381
塑料,478
塑料袋,475
塑造,427
塔,356
塞,425
填,449
填充,535
填写,445
填空,358
填补,403
境内,30
境地,400
境外,172
境界,195
境遇,400
墓,417
墓地,417
墓碑,417
墙,260
墙壁,260
增,72
增产,213
增值,177
增加,153
增多,153
增大,153
增强,153
增收,177
增添,469
增进,153
增长,72
墨,425
墨水,526
壁画,200
士兵,357
士气,58
壮,194
壮丽,331
壮大,424
壮实,194
壮胆,537
壮观,331
声,57
声明,6
声望,306
声称,322
声誉,306
声音,57
壳,538
壶,475
处,276
处于,276
处分,188
处在,276
处境,400
处处,25
处方,210
处理,188
处罚,188
处置,183
处长,35
备受,504
备用,393
备课,96
复习,96
复兴,424
复制,325
复印,491
复原,366
复发,336
复合,481
复杂,493
复查,539
复活,383
复苏,138
夏令营,96
夏天,207
夏季,207
外,69
外交,362
外交官,362
外企,172
外公,28
外出,85
外卖,211
外号,318
外国,172
外地,172
外头,38
外套,54
外婆,28
外币,16
外形,194
外援,380
外文,205
外星人,80
外来,172
外汇,376
外界,157
外科,198
外籍,172
外行,162
外衣,54
外表,194
外观,194
外语,205
外貌,194
外贸,388
外资,172
外边,38
外部,172
外面,38
多,8
多久,141
多么,62
多亏,148
多云,109
多余,370
多元,60
多功能,186
多劳多得,419
多半,2
多媒体,399
多少,141
多年,55
多年来,20
多心,231
多数,2
多方面,36
多样,31
多次,13
多种,8
多边,184
夜,24
夜以继日,134
夜市,161
夜总会,161
夜晚,24
夜校,96
夜班,91
夜里,24
夜间,24
够,62
够呛,22
大,186
大事,179
大于,115
大人,28
大众,305
大伙儿,300
大会,241
大体,2
大体上,2
大使,362
大使馆,362
大公无私,191
大力,268
大包大揽,21
大厅,260
大厦,197
大吃一惊,117
大同小异,41
大名鼎鼎,238
大哥,28
大地,175
大型,186
大声,23
大多,2
大多数,2
大大,153
大大咧咧,253
大夫,198
大奖赛,173
大妈,28
大姐,28
大学,77
大学生,77
大宗,388
大家,300
大家庭,524
大小,355
大局,410
大巴,97
大师,174
大幅度,136
大惊小怪,501
大意,133
大批,8
大方,191
大有可为,7
大棚,426
大楼,197
大概,12
大模大样,23
大款,87
大气,274
大海,433
大熊猫,317
大爷,28
大片,83
大笔,509
大米,488
大约,12
大纲,358
大肆,268
大胆,431
大脑,301
大腕儿,174
大臣,416
大自然,304
大致,12
大街,53
大街小巷,521
大衣,54
大规模,509
大象,317
大赛,173
大选,384
大道,53
大部分,2
大都,2
大量,8
大门,421
大队,257
大陆,172
大雁,317
大面积,509
天,453
天上,528
天下,243
天主教,221
天使,80
天分,195
天地,304
天堂,80
天平,387
天性,195
天才,195
天文,490
天桥,53
天气,109
天然,304
天然气,351
天生,195
天真,191
天空,294
天线,338
天经地义,137
天赋,195
天长地久,283
天鹅,317
太,62
太太,28
太平,516
太极,242
太极拳,242
太空,490
太阳,294
太阳能,351
夫人,28
夫妇,28
夫妻,345
失业,104
失业率,376
失传,34
失利,447
失去,182
失恋,341
失控,263
失效,505
失明,336
失望,341
失灵,505
失眠,149
失落,341
失误,133
失败,447
失踪,142
头,185
头发,185
头号,173
头头是道,446
头晕,149
头条,94
头疼,49
头脑,235
头衔,318
头部,185
头顶,185
夸,360
夸大,81
夸夸其谈,444
夸奖,360
夸张,501
夸耀,444
夹,513
夺,173
夺冠,173
夺取,5
夺魁,173
奇妙,501
奇怪,501
奇特,501
奇花异草,512
奇迹,335
奉献,134
奋力,58
奋勇,58
奋斗,58
奏,168
奏效,461
契机,540
契约,386
奔,435
奔波,178
奔赴,166
奔跑,325
奖,173
奖励,419
奖品,201
奖学金,419
奖杯,173
奖牌,173
奖金,419
奖项,173
套,180
套餐,214
奠定,427
奢侈,332
奢望,515
奥秘,111
奥运会,173
女,227
女人,227
女儿,28
女士,28
女婿,28
女子,227
女孩儿,227
女性,227
女朋友,28
女生,227
奴隶,87
奶,66
奶奶,28
奶牛,426
奶粉,66
奶茶,66
奸诈,156
她,300
她们,300
好,131
好久,73
好事,179
好人,87
好似,124
好像,124
好友,222
好吃,496
好听,57
好在,148
好坏,131
好处,295
好多,8
好奇,117
好奇心,372
好好,131
好学,134
好客,191
好家伙,128
好心,344
好心人,222
好意,130
好感,130
好歹,148
好比,124
好玩儿,307
好看,131
好笑,501
好评,360
好说,42
好转,138
好运,29
如,124
如一,124
如下,498
如今,75
如何,141
如同,124
如实,47
如意,29
如愿以偿,418
如果,39
如果说,124
如此,62
如醉如痴,169
妄想,335
妇女,227
妈,28
妈妈,28
妒忌,130
妖怪,80
妙,479
妥,59
妥协,473
妥善,397
妥当,397
妨害,340
妨碍,402
妹,28
妹妹,28
妻子,28
始终,20
姐,28
姐妹,28
姐姐,28
姑姑,28
姑娘,227
姓,318
姓名,318
姓氏,9
委员,35
委员会,35
委婉,191
委屈,341
委托,261
姜,488
姥姥,28
姥爷,28
姨,28
姿势,472
姿态,472
威信,306
威力,298
威慑,500
威胁,340
威风,331
娃娃,227
娇惯,253
娇气,253
娘,28
娱乐,248
娶,345
婚姻,345
婚礼,345
婚纱,54
婴儿,227
媒体,163
媲美,115
媳妇,28
嫁,345
嫁妆,345
嫂子,28
嫉妒,130
嫌,541
嫌弃,129
嫌疑,126
嫦娥,490
嫩,496
嬉笑,23
子,28
子女,28
子孙,9
子弟,9
子弹,334
孕妇,227
孕育,326
字,205
字体,205
字典,167
字幕,205
字母,205
字眼,18
字迹,526
存,315
存在,292
存心,299
存折,16
存放,315
存款,16
孙女,28
孙子,28
孝敬,347
孝顺,253
季,207
季度,70
季节,207
孤儿,542
孤单,341
孤独,341
孤立,487
孤陋寡闻,171
孤零零,487
学,96
学业,77
学习,96
学会,266
学位,158
学分,96
学历,158
学员,77
学堂,77
学士,158
学子,77
学年,77
学时,96
学期,96
学术,221
学校,77
学生,77
学科,158
学者,162
学艺,134
学说,221
学费,419
学问,221
学院,158
孩子,227
孪生,28
孵化,326
宁可,132
宁愿,132
宁静,516
它,300
它们,300
宇宙,304
宇航员,490
守,531
守候,531
守护,347
守株待兔,531
安,328
安全,64
安宁,516
安定,516
安心,516
安慰,255
安抚,518
安排,329
安检,286
安眠药,210
安稳,516
安置,543
安装,377
安逸,516
安静,516
完,73
完了,73
完全,2
完善,189
完备,189
完好,460
完成,265
完整,189
完毕,265
完美,331
完蛋,383
宏伟,331
宏大,331
宏观,376
宗,180
宗教,221
宗旨,428
官,35
官僚,160
官僚主义,160
官兵,357
官司,95
官吏,416
官员,303
官方,296
定,525
定为,218
定义,311
定价,262
定位,544
定做,159
定向,525
定居,543
定心丸,346
定时,127
定期,127
定论,42
定金,281
宝,328
宝宝,227
宝库,489
宝石,310
宝藏,489
宝贝,227
宝贵,510
实习,96
实事求是,154
实体,376
实况,233
实力,306
实在,37
实地,52
实惠,262
实施,379
实物,270
实现,64
实用,460
实行,379
实话,534
实话实说,534
实质,428
实践,270
实际,270
实际上,37
实验,480
实验室,480
宠,518
宠爱,130
宠物,426
审,539
审判,95
审定,539
审批,445
审查,539
审核,539
审美,195
审视,236
客人,305
客厅,260
客户,305
客房,161
客机,93
客气,191
客流,97
客观,235
客车,273
客运,97
宣传,230
宣告,265
宣布,322
宣扬,230
宣泄,346
宣称,322
宣言,386
宣誓,406
宣读,6
室,260
宪法,384
宫,356
宫廷,416
宫殿,356
宰,317
害,340
害怕,126
害羞,253
害臊,119
害虫,317
宴会,241
家,180
家乡,199
家人,222
家伙,227
家具,323
家务,367
家喻户晓,238
家园,249
家境,314
家家户户,300
家属,222
家庭,46
家政,367
家教,367
家族,9
家用,399
家电,399
家禽,426
家里,85
家长,77
容光焕发,294
容忍,497
容易,137
容纳,443
容许,120
容量,355
容颜,472
宽,495
宽厚,191
宽容,191
宽广,495
宽度,355
宽恕,497
宽敞,495
宽松,187
宽泛,495
宽阔,495
宾馆,161
宿舍,260
寂寞,341
寂静,516
寄,285
寄托,515
密,368
密不可分,423
密切,423
密封,545
密度,355
密码,16
密集,13
富,328
富人,87
富含,392
富强,424
富有,292
富翁,87
富裕,516
富豪,87
富足,516
寒假,207
寒冷,350
寓意,428
寓言,335
寝室,260
察看,52
察觉,266
寡妇,28
寥寥无几,244
寸,60
对,321
对不起,128
对于,321
对付,546
对准,387
对外,296
对峙,267
对应,481
对弈,267
对待,546
对得起,523
对手,483
对抗,267
对方,300
对比,390
对照,363
对白,83
对称,68
对立,267
对策,240
对联,18
对话,184
对象,223
对面,38
寺,356
寺庙,356
寻,503
寻常,145
寻找,503
寻求,503
寻觅,503
导向,387
导师,158
导弹,334
导游,327
导演,83
导火索,464
导致,291
导航,448
寿司,211
寿命,371
封,239
封建,160
封锁,439
封闭,439
封面,167
封顶,377
射,334
射击,242
将,27
将军,357
将来,112
将要,27
将近,12
尊严,547
尊敬,360
尊贵,332
尊重,510
小,186
小丑,80
小于,115
小人,474
小伙子,227
小偷儿,307
小区,197
小卒,474
小吃,211
小品,293
小型,186
小声,23
小姐,28
小学,77
小学生,77
小孩儿,227
小康,516
小心,422
小心翼翼,316
小提琴,168
小时,453
小时候,14
小曲,168
小朋友,227
小气,253
小溪,175
小王,28
小看,182
小组,485
小说,83
小贩,254
小费,419
小路,53
小麦,213
少,541
少不了,27
少儿,202
少女,227
少年,202
少数,2
少有,244
少林寺,356
少见,244
少量,8
尖,68
尖端,457
尖锐,192
尚,20
尚未,455
尝,496
尝试,431
尤为,62
尤其,148
就,3
就业,104
就任,71
就医,198
就地,118
就座,76
就是,365
就是说,51
就算,39
就职,71
就要,125
就诊,198
就读,77
就近,118
就餐,214
尴尬,119
尸体,417
尺,60
尺子,56
尺寸,355
尺度,355
尼龙,54
尽,268
尽力,268
尽可能,268
尽头,389
尽快,268
尽情,116
尽早,127
尽管,148
尽量,268
尾声,265
尾巴,185
尾气,274
尿,508
局,485
局势,400
局部,410
局长,35
局限,139
局面,400
层,197
层出不穷,31
层次,209
层面,36
居住,197
居民,305
居民楼,197
居然,418
居高临下,171
屈服,473
届,241
届时,14
屋,197
屋子,260
屋顶,260
屏幕,399
展出,241
展开,114
展望,250
展现,89
展示,89
展览,241
展览会,241
属,276
属于,276
属性,395
屠杀,252
屡,13
屡次,13
履行,245
屯,257
山,175
山冈,175
山区,30
山坡,175
山寨,470
山岭,175
山峰,175
山川,175
山谷,175
山路,53
山顶,175
屹立,15
岁,202
岁数,202
岁月,493
岂有此理,128
岗位,78
岛,433
岛屿,433
岩石,175
岳母,28
岳父,28
岸,433
岸上,433
峡谷,175
峰会,241
峰回路转,471
崇尚,230
崇拜,360
崇高,332
崛起,424
崩溃,383
崭新,412
巅峰,174
川流不息,521
巡逻,286
工业,176
工人,303
工会,303
工作,178
工作日,453
工作量,178
工具,323
工厂,176
工商,286
工商界,484
工地,377
工夫,101
工序,463
工整,460
工科,158
工程,377
工程师,162
工艺,463
工艺品,200
工资,419
左,185
左右,69
左边,38
左顾右盼,48
巧,479
巧克力,66
巧合,501
巧妙,479
巨人,80
巨型,186
巨大,509
巨头,176
巨星,174
巨额,509
巩固,153
巫婆,80
差,390
差不多,41
差别,390
差异,390
差距,390
差错,133
差额,390
已,455
已经,455
巴不得,4
巴士,97
市,257
市区,257
市场,176
市场经济,160
市民,305
市长,35
布,425
布局,502
布满,522
布置,315
帅,155
帅哥,227
帆,391
帆船,391
师傅,28
师父,28
师生,77
师范,77
师资,77
师长,357
希望,515
帐子,260
帐篷,217
帖子,482
帘子,260
帝国,416
帝国主义,160
带,229
带动,229
带头,272
带头人,158
带有,292
带来,291
带路,537
带队,166
带领,229
席,224
席位,224
帮,448
帮助,448
帮忙,448
帮手,448
常,25
常人,145
常常,25
常年,25
常态,145
常温,350
常理,145
常用,165
常见,244
常规,145
常识,548
帽子,54
幅,180
幅度,288
幕,471
幕后,111
幢,197
干,277
干事,35
干什么,141
干净,437
干吗,141
干戈,243
干扰,402
干旱,492
干杯,63
干活儿,277
干涉,228
干燥,350
干脆,3
干部,303
干预,232
平,549
平价,262
平凡,145
平原,175
平台,278
平和,516
平均,12
平坦,495
平安,29
平常,145
平常心,313
平息,403
平方,60
平方米,60
平日,25
平时,25
平民,305
平淡,204
平稳,204
平等,208
平衡,481
平静,516
平面,68
年,70
年代,84
年初,70
年前,70
年夜饭,214
年底,70
年度,70
年画,200
年级,77
年纪,202
年终,70
年薪,419
年轻,202
年迈,202
年限,371
年龄,202
并,143
并且,143
并列,329
并行,11
并购,79
并非,365
幸亏,148
幸免,142
幸好,148
幸存,142
幸福,516
幸运,102
幻影,335
幻想,335
幻觉,335
幼儿园,77
幼稚,171
幽默,191
广,495
广义,376
广告,94
广场,249
广大,305
广播,233
广泛,495
广阔,495
庄严,331
庄园,249
庄稼,213
庆典,241
庆幸,341
庆祝,417
庆贺,63
床,260
床位,198
序,167
序幕,265
库,315
应,125
应付,546
应对,546
应当,125
应急,339
应有尽有,31
应用,165
应聘,78
应该,125
应邀,52
应酬,178
底,70
底下,38
底子,212
底层,87
底线,99
底蕴,212
店,161
庙,356
庙会,207
庞大,509
废,183
废品,183
废墟,339
废寝忘食,134
废物,183
废话,534
废除,405
度,350
度假,327
度过,550
座,180
座位,260
座右铭,169
座谈,52
座谈会,241
康复,198
庸俗,171
廉价,262
廉政,140
廉正,191
廉洁,140
延,551
延伸,502
延期,551
延续,369
延缓,551
延误,551
延长,371
建,377
建交,184
建成,377
建树,215
建立,225
建筑,197
建筑师,162
建筑物,197
建议,552
建设,377
建造,377
开,421
开业,377
开会,241
开关,421
开创,427
开办,225
开动,421
开发,457
开发区,257
开发商,197
开口,361
开启,421
开场,76
开场白,18
开垦,213
开夜车,91
开天辟地,237
开头,18
开始,136
开学,77
开展,225
开工,377
开幕,241
开幕式,241
开张,377
开心,116
开拓,502
开支,302
开放,439
开朗,191
开机,421
开枪,252
开水,90
开玩笑,129
开花,512
开设,225
开车,273
开辟,225
开通,150
开采,279
开销,302
开阔,495
开除,71
异口同声,23
异常,62
异性,227
异想天开,501
异议,126
弄,181
弄虚作假,81
弊病,295
弊端,295
式,186
弓,334
引,498
引人入胜,471
引人注目,192
引入,232
引发,291
引导,448
引擎,553
引用,165
引经据典,446
引诱,81
引起,291
引进,78
引领,229
弘扬,230
弟,28
弟子,9
弟弟,28
张,180
张扬,300
张灯结彩,521
张贴,506
弥漫,398
弥补,403
弦,168
弯,68
弯曲,68
弱,152
弱势,72
弱点,295
弹,334
弹性,532
强,152
强制,120
强加,469
强劲,212
强势,72
强化,153
强占,228
强壮,194
强大,212
强度,355
强烈,192
强盗,156
强硬,156
强行,120
强调,322
强迫,120
强项,295
归,276
归宿,289
归属,276
归来,166
归根到底,464
归纳,311
归结,464
归还,375
当,39
当下,75
当中,38
当之无愧,238
当事人,95
当今,75
当代,337
当众,507
当作,218
当初,86
当前,75
当务之急,234
当即,3
当地,172
当场,3
当天,24
当年,86
当心,422
当成,218
当日,24
当时,14
当晚,24
当然,51
当真,37
当着,507
当选,71
当面,507
录,233
录像,233
录制,233
录取,358
录音,233
录音机,520
形,68
形势,400
形容,311
形式,240
形形色色,31
形影不离,344
形态,395
形成,427
形状,68
形象,306
彩电,399
彩票,16
彩色,554
彩虹,294
彩霞,294
彬彬有礼,191
影像,67
影响,402
影响力,306
影子,555
影星,83
影片,83
影视,248
影迷,305
彻夜,24
彻底,5
彼此,247
往,387
往事,264
往后,112
往常,86
往年,86
往往,27
往日,86
往来,184
往返,97
征,281
征收,281
征服,5
征求,108
征集,309
待,531
待会儿,10
待遇,419
很,62
很难说,42
律师,95
徐徐,136
徒弟,28
徒步,434
得,22
得不偿失,113
得了,312
得以,125
得体,191
得出,343
得分,483
得到,312
得力,461
得天独厚,212
得失,50
得当,397
得意,341
得意扬扬,23
得手,483
得益于,321
得知,266
得罪,432
徘徊,40
循序渐进,467
循环,183
微不足道,556
微信,275
微博,94
微型,186
微妙,501
微弱,556
微波炉,399
微笑,23
微观,376
德,328
心,430
心中,430
心事,346
心声,346
心安理得,116
心得,34
心态,430
心思,231
心急如焚,49
心情,430
心想事成,29
心意,283
心愿,373
心慌,149
心灵,430
心灵手巧,253
心爱,169
心理,430
心疼,341
心病,346
心目,430
心眼儿,231
心肠,231
心胸,495
心脏,301
心脏病,336
心血,302
心酸,341
心里,430
心里话,346
必,27
必不可少,234
必修,96
必定,27
必将,27
必然,27
必要,125
必需,125
必须,125
忌,92
忌口,92
忌讳,126
忍,497
忍不住,105
忍受,504
忍心,132
忍耐,497
忍饥挨饿,324
志愿,358
志愿者,246
志气,58
忘,264
忘不了,264
忘掉,182
忘记,182
忙,178
忙乱,178
忙活,178
忙碌,178
忠于,191
忠实,191
忠心,191
忠诚,191
忠贞,191
忧愁,341
忧虑,126
忧郁,341
快,541
快乐,116
快捷,118
快活,116
快点儿,10
快要,455
快车,97
快递,476
快速,136
快餐,211
念,258
念书,77
念头,373
念念不忘,264
忽悠,81
忽然,3
忽略,182
忽视,182
忽高忽低,152
怀孕,345
怀念,264
怀抱,199
怀旧,332
怀疑,126
怀着,169
怀里,185
态度,552
怎么,141
怎么办,141
怎么样,141
怎样,141
怕,126
怜惜,130
思前想后,236
思念,264
思想,548
思索,236
思维,548
思考,236
思路,240
怠工,333
怠慢,432
怡然自得,116
急,49
急于,49
急剧,136
急忙,3
急性,336
急救,339
急诊,198
急转弯,382
急迫,49
急需,49
性,395
性价比,262
性别,314
性命,50
性情,195
性格,195
性能,355
性质,395
怨,130
怨恨,130
怨气,130
怨言,130
怪,501
怪不得,148
怪异,501
怪物,80
总,12
总之,51
总体,410
总共,12
总数,288
总是,20
总理,384
总的来说,51
总监,35
总算,418
总经理,35
总结,311
总统,384
总而言之,51
总裁,35
总计,12
总部,362
总量,288
总额,288
恋恋不舍,147
恋爱,345
恍然大悟,117
恐吓,333
恐怕,4
恐怖,156
恐惧,126
恐慌,126
恐龙,317
恢复,206
恨,130
恨不得,4
恩人,222
恩怨,283
恩情,283
恩惠,523
恩赐,523
恭喜,128
恭维,129
息息相关,423
恰到好处,397
恰好,144
恰如其分,397
恰巧,144
恰当,397
恰恰,37
恰恰相反,51
恳求,255
恶,474
恶劣,156
恶化,138
恶心,149
恶性,336
恶意,299
恼羞成怒,3
悄悄,136
悔恨,341
悠久,212
悠闲,116
患,336
患有,336
患病,336
患者,336
悦耳,57
您,300
悬,513
悬崖,175
悬念,111
悬挂,315
悬殊,390
悲伤,341
悲剧,102
悲哀,341
悲惨,102
悲欢离合,493
悲痛,341
悲观,250
悼念,417
情,283
情不自禁,105
情人,345
情侣,345
情况,400
情形,400
情怀,283
情感,283
情愿,132
情报,368
情景,472
情结,283
情绪,430
情节,220
情调,398
情谊,283
惊,117
惊人,117
惊叹,117
惊喜,117
惊天动地,237
惊奇,117
惊心动魄,471
惊慌,473
惊慌失措,473
惊讶,117
惊诧,117
惊醒,557
惊险,471
惋惜,341
惦记,264
惨,102
惨痛,102
惨白,394
惨重,504
惩处,188
惩罚,188
惭愧,341
惯,518
惯例,256
惯性,382
想,515
想不到,61
想到,61
想念,264
想方设法,268
想法,373
想象,343
想起,264
惹,432
愁,49
愁眉苦脸,49
愈合,149
愈来愈,62
愈演愈烈,502
愉快,116
意义,428
意向,386
意味着,320
意图,373
意外,117
意志,373
意思,428
意想不到,117
意愿,373
意料,117
意料之外,117
意见,552
意识,548
愚公移山,58
愚蠢,171
感,251
感人,471
感兴趣,169
感冒,149
感到,251
感动,420
感受,251
感叹,360
感性,235
感恩,523
感情,283
感想,251
感慨,360
感染,336
感染力,298
感激,360
感觉,251
感触,251
感谢,63
愣,394
愤怒,341
愿,132
愿意,132
愿望,373
慈善,246
慈祥,191
慌,49
慌乱,473
慌张,473
慌忙,3
慎重,316
慢,541
慢性,336
慢慢,136
慢慢来,128
慢车,97
慰劳,518
慰问,63
慷慨,191
憋,394
懂,266
懂事,253
懂得,266
懒,155
懒得,110
懒惰,171
戈壁,175
戏,83
戏剧,293
戏曲,293
成,218
成为,218
成交,388
成人,202
成分,392
成功,29
成功率,288
成千上万,8
成员,485
成品,463
成型,463
成天,25
成家,345
成就,215
成年,202
成才,104
成效,215
成本,302
成果,215
成熟,189
成立,225
成绩,358
成群结队,521
成语,18
成长,326
成问题,190
我,300
我们,300
戒,92
戒备,500
戒指,310
戒烟,92
或,39
或多或少,27
或是,39
或者,39
或许,4
战争,465
战友,222
战场,465
战士,357
战斗,465
战术,483
战略,544
战胜,447
截,449
截止,219
截然不同,41
截至,219
戳,454
戴,54
户,60
户外,434
房东,197
房价,197
房地产,197
房子,197
房屋,197
房租,197
房间,260
所,530
所以,143
所作所为,6
所在,530
所属,530
所有,2
所谓,18
所长,35
扁,68
扇,421
扇子,56
手,185
手册,167
手动,278
手势,472
手头,26
手套,54
手工,463
手帕,54
手指,185
手掌,185
手术,198
手术室,198
手机,399
手枪,334
手段,240
手法,240
手续,445
手续费,281
手脚,185
手腕,185
手臂,185
手艺,34
手表,54
手里,26
才,418
才华,195
才能,125
扎,513
扎实,212
扎根,558
扑,435
扑克,107
扑面而来,398
扒,454
打,435
打交道,184
打仗,465
打倒,5
打击,188
打动,420
打包,491
打印,491
打印机,399
打发,491
打听,108
打官司,95
打岔,361
打工,277
打开,421
打扫,437
打扮,54
打扰,361
打折,330
打招呼,63
打捞,391
打搅,361
打断,361
打架,361
打牌,107
打猎,434
打球,242
打电话,239
打盹儿,15
打破,403
打磨,316
打算,441
打败,5
打车,97
打通,150
打造,427
打量,48
打针,198
打雷,109
扔,181
托,425
托付,55
扛,494
扣,513
扣人心弦,471
扣押,252
扣留,252
扣除,405
执意,132
执法,286
执照,445
执着,169
执行,379
扩,153
扩大,153
扩展,502
扩建,377
扩张,502
扩散,502
扫,275
扫兴,341
扫墓,417
扫描,275
扫除,405
扬,425
扭,454
扭头,48
扭曲,263
扭转,403
扮,220
扮演,220
扯,454
扰乱,340
扳,454
扶,494
扶持,448
批,8
批准,445
批判,129
批发,388
批评,129
找,503
找出,503
找到,503
承办,225
承包,377
承受,504
承担,245
承认,322
承诺,406
承载,443
技巧,34
技术,457
技能,34
技艺,34
抄,181
抄写,258
抄袭,325
把,285
把关,539
把手,185
把握,348
把柄,348
抑制,402
抑扬顿挫,446
抑郁,123
抑郁症,336
抒情,168
抓,559
抓住,348
抓紧,268
投,287
投入,302
投奔,147
投射,401
投机,560
投票,384
投稿,163
投诉,95
投资,79
投身,232
投降,252
抖,454
抗争,267
抗拒,402
抗生素,210
抗衡,267
抗议,333
折,330
折叠,545
折合,12
折射,320
折扣,330
折磨,324
折腾,361
抚养,542
抚养费,419
抚恤,419
抚摸,185
抛,494
抛开,182
抛弃,182
抠,454
抡,454
抢,181
抢劫,252
抢夺,228
抢救,339
抢眼,192
护,347
护士,198
护照,445
护理,198
报,163
报亭,161
报仇,252
报刊,163
报到,82
报名,358
报告,82
报复,130
报废,183
报社,163
报答,523
报纸,163
报考,358
报警,286
报道,163
报酬,419
报销,419
抨击,129
披,561
披露,296
抬,494
抬头,48
抱,494
抱怨,129
抱歉,128
抱负,373
抵制,402
抵御,402
