token,community
吵架,94
吸,124
吸取,158
吸引,82
吸收,158
吸毒,74
吸烟,74
吸管,44
吸纳,158
吹,124
吹捧,83
吹牛,74
吻,21
吻合,10
吼,14
呀,18
呆,12
呈现,65
告,69
告别,55
告状,69
告知,72
告示,119
告诉,72
告诫,72
告辞,3
呐喊,42
呕吐,88
员,30
员工,30
呛,12
呜咽,73
呢,18
周,9
周到,4
周围,33
周密,4
周年,122
周旋,94
周期,54
周末,114
周边,33
味儿,156
味精,26
味道,156
呵护,152
呼吁,72
呼吸,98
呼唤,121
呼声,121
呼应,10
呼救,128
呼风唤雨,138
命,137
命令,72
命名,117
命运,137
命题,57
和,89
和尚,129
和平,24
和平共处,24
和气,112
和睦,24
和蔼,112
和解,24
和谐,24
咖啡,51
咧嘴,14
咨询,76
咬,124
咱,75
咱们,75
咳,88
咳嗽,88
咸,156
咽,98
咽喉,98
哀求,72
品,51
品位,115
品尝,51
品德,115
品牌,64
品种,64
品行,115
品质,115
哄,124
哄堂大笑,45
哆嗦,12
哇,18
哈哈,18
响,45
响亮,45
响声,45
响应,72
响起,45
哎,18
哎呀,18
哑,88
哗变,87
哗然,78
哥,23
哥哥,23
哦,18
哪,18
哪些,18
哪儿,18
哪怕,32
哪里,18
哭,73
哭泣,73
哭笑不得,78
哲学,129
哺育,120
哼,18
唉,18
唠叨,14
唤起,82
售价,58
售票,70
售货员,91
唯,14
唯一,85
唯独,32
唱,62
唱歌,62
唱片,62
唾液,73
啃,124
商业,91
商人,63
商务,103
商品,64
商场,91
商城,91
商店,91
商标,69
商讨,94
商贩,63
商贾,110
商量,125
啊,18
啤酒,51
啦,18
啦啦队,96
喂,147
喂养,147
善,127
善于,46
善意,112
善良,112
喇叭,45
喉咙,21
喊,14
喘,88
喘息,12
喜事,101
喜出望外,78
喜剧,62
喜好,66
喜庆,114
喜怒哀乐,100
喜悦,24
喜欢,66
喜洋洋,24
喜爱,66
喜糖,111
喜酒,111
喝,51
喝彩,42
喧哗,110
喧闹,110
喷,26
喷泉,109
嗅觉,17
嗓子,21
嗜好,66
嘉宾,144
嘉年华,122
嘛,18
嘱咐,72
嘲弄,83
嘲笑,83
嘴,21
嘴唇,21
嘴巴,21
嘿,18
器官,98
器材,154
器械,88
噪声,45
噪音,45
嚷,14
嚼,51
囚犯,106
四,1
四合院,109
四周,33
四处,20
四季,114
四面八方,110
回,55
回信,76
回到,55
回升,54
回去,55
回味,84
回国,55
回复,76
回头,14
回家,55
回应,76
回归,55
回忆,84
回忆录,93
回想,84
回扣,60
回报,99
回收,153
回来,55
回答,76
回落,54
回避,87
回顾,126
回馈,137
回首,84
因,135
因为,32
因人而异,10
因此,32
因素,157
因而,32
团,30
团伙,60
团体,30
团员,30
团圆,114
团结,24
团聚,114
团长,30
团队,30
园,109
园地,109
园林,109
困,12
困境,133
困惑,7
困扰,7
困难,142
围,124
围墙,130
围巾,43
围绕,135
固定,31
固执,66
固然,32
国,103
国产,64
国会,30
国内,95
国土,97
国外,95
国学,129
国宝,146
国家,95
国庆,114
国徽,119
国情,133
国旗,119
国有,50
国歌,62
国民,144
国王,59
国画,52
国籍,38
国防,139
国际,95
图,52
图书,93
图书馆,109
图像,52
图形,52
图案,146
图片,52
图画,52
图纸,52
图表,52
圆,34
圆形,34
圆满,24
圆珠笔,44
圈,118
圈套,60
圈子,63
土,102
土匪,36
土地,102
土壤,102
土生土长,38
土豆,102
圣诞节,114
圣贤,129
在,135
在乎,83
在于,135
在内,89
在场,56
在家,55
在意,83
在线,76
在职,57
地,14
地上,97
地下,97
地下室,130
地下水,97
地位,37
地区,25
地名,117
地图,52
地址,76
地域,25
地带,25
地形,97
地方,95
地板,130
地步,133
地段,25
地毯,130
地点,159
地狱,147
地球,143
地理,77
地质,68
地道,156
地铁,70
地铁站,70
地震,77
地面,97
场,56
场合,133
场地,109
场所,130
场景,133
场面,133
场馆,109
均匀,26
均衡,155
坏,153
坏事,101
坏人,36
坏处,142
坐,12
坐下,130
坐落,154
坑,122
块,140
坚信,151
坚决,46
坚固,116
坚守,152
坚定,46
坚实,116
坚强,46
坚持,46
坚持不懈,46
坚硬,107
坚韧,46
坛,44
坝,97
坟,122
坟墓,122
坠,73
坡,97
坦克,143
坦然,112
坦率,112
坦白,112
坦诚,112
垂,34
垂头丧气,7
垃圾,153
垄断,59
型,50
型号,64
垫,130
垫子,130
垫底,96
垮,153
埋,124
埋伏,87
埋怨,83
埋没,84
埋藏,146
城,25
城乡,25
城区,25
城墙,130
城市,25
城里,25
城镇,25
培养,120
培育,120
培训,57
培训班,57
基于,135
基准,135
基因,138
基地,64
基层,25
基本,2
基本上,2
基本功,116
基督教,129
基础,116
基金,13
堂,129
堆,2
堆砌,146
堕落,36
堡垒,116
堤,97
堤坝,97
堪称,117
堵,124
堵塞,113
堵车,70
塌,153
塑料,43
塑料袋,43
塑造,120
塔,129
塞,124
填,124
填充,49
填写,61
填空,57
填补,49
境内,25
境地,133
境外,95
境界,115
境遇,133
墓,122
墓地,122
墓碑,122
墙,130
墙壁,130
增,54
增产,102
增值,99
增加,54
增多,48
增大,54
增强,54
增收,99
增添,120
增进,54
增长,54
墨,47
墨水,44
壁画,52
士兵,139
士气,46
壮,107
壮丽,141
壮大,54
壮实,107
壮胆,42
壮观,141
声,45
声明,76
声望,37
声称,151
声誉,37
声音,45
壳,44
壶,44
处,33
处于,135
处分,106
处在,135
处境,133
处处,20
处方,88
处理,49
处罚,106
处置,49
处长,30
备受,100
备用,26
备课,57
复习,57
复兴,110
复制,149
复印,93
复原,154
复发,88
复合,92
复杂,105
复查,148
复活,131
复苏,54
夏令营,122
夏天,114
夏季,114
外,32
外交,103
外交官,103
外企,95
外公,23
外出,55
外卖,51
外号,117
外国,95
外地,95
外头,33
外套,43
外婆,23
外币,13
外形,107
外援,96
外文,0
外星人,147
外来,95
外汇,13
外界,90
外科,88
外籍,95
外行,74
外衣,43
外表,107
外观,107
外语,0
外貌,107
外贸,103
外资,95
外边,33
外部,95
外面,33
多,1
多久,18
多么,48
多亏,32
多云,77
多余,134
多元,140
多功能,136
多劳多得,35
多半,2
多媒体,136
多少,18
多年,9
多年来,9
多心,7
多数,2
多方面,2
多样,2
多次,5
多种,2
多边,103
夜,19
夜以继日,19
夜市,91
夜总会,91
夜晚,19
夜校,57
夜班,19
夜里,19
夜间,19
够,48
够呛,18
大,50
大事,101
大于,80
大人,23
大众,144
大伙儿,75
大会,122
大体,2
大体上,2
大使,103
大使馆,103
大公无私,112
大力,28
大包大揽,83
大厅,130
大厦,109
大吃一惊,78
大同小异,10
大名鼎鼎,37
大哥,23
大地,143
大型,50
大声,14
大多,2
大多数,2
大大,54
大大咧咧,66
大夫,88
大奖赛,96
大妈,23
大姐,23
大学,57
大学生,57
大宗,58
大家,75
大家庭,15
大小,140
大局,133
大巴,70
大师,23
大幅度,48
大惊小怪,78
大意,157
大批,2
大方,112
大有可为,140
大棚,102
大楼,109
大概,11
大模大样,12
大款,63
大气,98
大海,97
大熊猫,147
大爷,23
大片,62
大笔,116
大米,102
大约,11
大纲,57
大肆,28
大胆,46
大脑,98
大腕儿,62
大臣,30
大自然,143
大致,2
大街,70
大街小巷,20
大衣,43
大规模,2
大象,147
大赛,96
大选,53
大道,70
大部分,2
大都,2
大量,2
大门,130
大队,25
大陆,95
大雁,147
大面积,2
天,19
天上,67
天下,95
天主教,129
天使,147
天分,66
天地,143
天堂,147
天平,118
天性,66
天才,66
天文,148
天桥,70
天气,77
天然,143
天然气,68
天生,66
天真,112
天空,67
天线,68
天经地义,24
天赋,66
天长地久,137
天鹅,147
太,48
太太,23
太平,24
太极,96
太极拳,96
太空,143
太阳,67
太阳能,68
夫人,23
夫妇,23
夫妻,23
失业,53
失业率,13
失传,8
失利,131
失去,84
失恋,7
失控,110
失效,153
失明,88
失望,7
失灵,153
失眠,88
失落,7
失误,113
失败,131
失踪,106
头,21
头发,21
头号,96
头头是道,14
头晕,88
头条,76
头疼,7
头脑,115
头衔,96
头部,21
头顶,21
夸,42
夸大,60
夸夸其谈,74
夸奖,42
夸张,36
夸耀,74
夹,124
夺,96
夺冠,96
夺取,131
夺魁,96
奇妙,78
奇怪,78
奇特,78
奇花异草,102
奇迹,78
奉献,112
奋力,28
奋勇,46
奋斗,46
奏,62
奏效,99
契机,142
契约,31
奔,55
奔波,100
奔赴,55
奔跑,41
奖,96
奖励,35
奖品,111
奖学金,35
奖杯,96
奖牌,96
奖金,35
奖项,96
套,101
套餐,51
奠定,116
奢侈,141
奢望,121
奥秘,132
奥运会,96
女,23
女人,23
女儿,23
女士,23
女婿,23
女子,23
女孩儿,23
女性,23
女朋友,23
女生,23
奴隶,59
奶,51
奶奶,23
奶牛,147
奶粉,51
奶茶,51
奸诈,36
她,75
她们,75
好,18
好久,18
好事,101
好人,36
好似,32
好像,32
好友,23
好吃,51
好听,45
好在,32
好坏,61
好处,142
好多,2
好奇,78
好奇心,46
好好,4
好学,57
好客,112
好家伙,18
好心,40
好心人,40
好意,7
好感,42
好歹,32
好比,32
好玩儿,74
好看,36
好笑,78
好评,42
好说,18
好转,54
好运,42
如,32
如一,32
如下,126
如今,9
如何,18
如同,32
如实,155
如意,24
如愿以偿,24
如果,32
如果说,32
如此,48
如醉如痴,66
妄想,121
妇女,23
妈,23
妈妈,23
妒忌,7
妖怪,147
妙,141
妥,88
妥协,87
妥善,155
妥当,155
妨害,145
妨碍,145
妹,23
妹妹,23
妻子,23
始终,16
姐,23
姐妹,23
姐姐,23
姑姑,23
姑娘,23
姓,8
姓名,38
姓氏,8
委员,30
委员会,30
委婉,112
委屈,7
委托,61
姜,47
姥姥,23
姥爷,23
姨,23
姿势,6
姿态,6
威信,37
威力,116
威慑,145
威胁,145
威风,141
娃娃,23
娇惯,66
娇气,66
娘,23
娱乐,41
娶,23
婚姻,23
婚礼,23
婚纱,43
婴儿,23
媒体,76
媲美,80
媳妇,23
嫁,23
嫁妆,23
嫂子,23
嫉妒,7
嫌,83
嫌弃,83
嫌疑,132
嫦娥,143
嫩,156
嬉笑,14
子,23
子女,23
子孙,8
子弟,23
子弹,143
孕妇,23
孕育,120
字,0
字体,0
字典,93
字幕,0
字母,0
字眼,0
字迹,0
存,146
存在,105
存心,28
存折,13
存放,146
存款,13
孙女,23
孙子,23
孝敬,152
孝顺,152
季,114
季度,9
季节,114
孤儿,152
孤单,7
孤独,7
孤立,131
孤陋寡闻,7
孤零零,12
学,57
学业,57
学习,57
学会,30
学位,57
学分,57
学历,57
学员,57
学堂,57
学士,57
学子,57
学年,57
学时,57
学期,57
学术,129
学校,57
学生,57
学科,57
学者,30
学艺,57
学说,129
学费,35
学问,129
学院,57
孩子,23
孪生,23
孵化,147
宁可,81
宁愿,81
宁静,24
它,75
它们,75
宇宙,143
宇航员,143
守,152
守候,152
守护,152
守株待兔,152
安,127
安全,49
安宁,24
安定,24
安心,24
安慰,72
安抚,72
安排,31
安检,70
安眠药,88
安稳,24
安置,154
安装,154
安逸,24
安静,24
完,55
完了,55
完全,2
完善,27
完备,27
完好,27
完成,55
完整,27
完毕,55
完美,141
完蛋,131
宏伟,141
宏大,141
宏观,17
宗,101
宗教,129
宗旨,157
官,30
官僚,59
官僚主义,59
官兵,139
官司,69
官吏,59
官员,30
官方,76
定,31
定为,117
定义,157
定价,58
定位,118
定做,64
定向,118
定居,154
定心丸,121
定时,20
定期,20
定论,151
定金,35
宝,13
宝宝,23
宝库,146
宝石,43
宝藏,146
宝贝,23
宝贵,152
实习,57
实事求是,112
实体,91
实况,123
实力,116
实在,32
实地,40
实惠,58
实施,31
实物,146
实现,49
实用,92
实行,31
实话,18
实话实说,18
实质,157
实践,148
实际,133
实际上,32
实验,148
实验室,148
宠,66
宠爱,66
宠物,147
审,61
审判,69
审定,61
审批,61
审查,61
审核,61
审美,115
审视,125
客人,144
客厅,130
客户,144
客房,91
客机,70
客气,112
客流,70
客观,17
客车,70
客运,70
宣传,119
宣告,151
宣布,151
宣扬,8
宣泄,121
宣称,151
宣言,31
宣誓,122
宣读,122
室,130
宪法,31
宫,59
宫廷,59
宫殿,109
宰,147
害,145
害怕,7
害羞,7
害臊,7
害虫,147
宴会,122
家,1
家乡,23
家人,23
家伙,23
家具,146
家务,51
家喻户晓,37
家园,109
家境,63
家家户户,114
家属,23
家庭,23
家政,91
家教,57
家族,8
家用,136
家电,136
家禽,147
家里,130
家长,23
容光焕发,107
容忍,112
容易,22
容纳,158
容许,81
容量,11
容颜,107
宽,140
宽厚,112
宽容,112
宽广,140
宽度,140
宽恕,112
宽敞,140
宽松,71
宽泛,140
宽阔,140
宾馆,91
宿舍,130
寂寞,7
寂静,24
寄,111
寄托,121
密,102
密不可分,10
密切,10
密封,77
密度,140
密码,13
密集,5
富,127
富人,63
富含,98
富强,110
富有,105
富翁,63
富裕,63
富豪,63
富足,24
寒假,114
寒冷,77
寓意,157
寓言,62
寝室,130
察看,40
察觉,39
寡妇,23
寥寥无几,108
寸,140
对,135
对不起,18
对于,135
对付,125
对准,118
对外,103
对峙,94
对应,80
对弈,94
对待,125
对得起,18
对手,56
对抗,94
对方,75
对比,80
对照,80
对白,62
对称,34
对立,94
对策,125
对联,0
对话,40
对象,56
对面,33
寺,129
寺庙,129
寻,148
寻常,108
寻找,148
寻求,148
寻觅,148
导向,118
导师,57
导弹,143
导游,41
导演,62
导火索,157
导致,82
导航,136
寿司,51
寿命,153
封,76
封建,59
封锁,113
封闭,17
封面,93
封顶,154
射,143
射击,143
将,22
将军,139
将来,9
将要,22
将近,11
尊严,46
尊敬,42
尊贵,141
尊重,152
小,50
小丑,36
小于,80
小人,36
小伙子,23
小偷儿,74
小区,109
小卒,74
小吃,51
小品,62
小型,50
小声,14
小姐,23
小学,57
小学生,57
小孩儿,23
小康,24
小心,4
小心翼翼,4
小提琴,62
小时,19
小时候,9
小曲,62
小朋友,23
小气,36
小溪,97
小王,23
小看,84
小组,30
小说,62
小贩,63
小费,35
小路,97
小麦,102
少,86
少不了,22
少儿,38
少女,23
少年,38
少数,2
少有,108
少林寺,129
少见,108
少量,2
尖,34
尖端,37
尖锐,94
尚,16
尚未,16
尝,51
尝试,148
尤为,48
尤其,32
就,16
就业,57
就任,53
就医,88
就地,95
就座,130
就是,32
就是说,32
就算,32
就职,53
就要,22
就诊,88
就读,57
就近,95
就餐,51
尴尬,7
尸体,122
尺,140
尺子,44
尺寸,140
尺度,140
尼龙,43
尽,28
尽力,28
尽可能,28
尽头,33
尽快,28
尽情,24
尽早,28
尽管,32
尽量,28
尾声,55
尾巴,21
尾气,98
尿,73
局,30
局势,133
局部,2
局长,30
局限,71
局面,133
层,109
层出不穷,5
层次,115
层面,2
居住,109
居民,144
居民楼,109
居然,32
居高临下,83
屈服,87
届,122
届时,9
屋,109
屋子,130
屋顶,130
屏幕,136
展出,122
展开,160
展望,4
展现,65
展示,65
展览,122
展览会,122
属,117
属于,135
属性,142
屠杀,106
屡,5
屡次,5
履行,105
屯,25
山,97
山冈,97
山区,25
山坡,97
山寨,149
山岭,97
山峰,97
山川,141
山谷,97
山路,97
山顶,97
屹立,154
岁,38
岁数,38
岁月,100
岂有此理,18
岗位,53
岛,97
岛屿,97
岩石,97
岳母,23
岳父,23
岸,97
岸上,97
峡谷,97
峰会,122
峰回路转,138
崇尚,8
崇拜,42
崇高,141
崛起,110
崩溃,131
崭新,50
巅峰,114
川流不息,110
巡逻,139
工业,64
工人,30
工会,30
工作,105
工作日,114
工作量,105
工具,132
工厂,64
工商,61
工商界,63
工地,154
工夫,116
工序,64
工整,107
工科,57
工程,154
工程师,30
工艺,64
工艺品,146
工资,35
左,33
左右,33
左边,33
左顾右盼,7
巧,141
巧克力,51
巧合,78
巧妙,155
巨人,147
巨型,50
巨大,116
巨头,64
巨星,62
巨额,116
巩固,54
巫婆,147
差,10
差不多,10
差别,10
差异,10
差距,10
差错,113
差额,10
已,16
已经,16
巴不得,121
巴士,70
市,25
市区,25
市场,64
市场经济,59
市民,144
市长,30
布,43
布局,54
布满,20
布置,146
帅,36
帅哥,23
帆,104
帆船,104
师傅,23
师父,23
师生,57
师范,57
师资,57
师长,30
希望,121
帐子,130
帐篷,130
帖子,76
帘子,130
帝国,59
帝国主义,59
带,111
带动,82
带头,134
带头人,57
带有,105
带来,120
带路,82
带队,30
带领,82
席,130
席位,130
帮,82
帮助,82
帮忙,82
帮手,82
常,20
常人,108
常常,20
常年,20
常态,108
常温,77
常理,108
常用,92
常见,108
常规,108
常识,115
帽子,43
幅,52
幅度,159
幕,52
幕后,33
幢,109
干,29
干事,30
干什么,18
干净,26
干吗,18
干戈,139
干扰,145
干旱,77
干杯,42
干活儿,29
干涉,145
干燥,77
干脆,3
干部,30
干预,145
平,140
平价,58
平凡,108
平原,97
平台,64
平和,112
平均,11
平坦,140
平安,24
平常,108
平常心,112
平息,49
平方,140
平方米,140
平日,20
平时,20
平民,144
平淡,112
平稳,155
平等,112
平衡,155
平静,24
平面,34
年,9
年代,9
年初,9
年前,9
年夜饭,51
年底,9
年度,9
年画,52
年级,57
年纪,38
年终,9
年薪,35
年轻,38
年迈,38
年限,153
年龄,38
并,32
并且,32
并列,150
并行,10
并购,58
并非,32
幸亏,32
幸免,36
幸好,32
幸存,106
幸福,24
幸运,137
幻影,121
幻想,121
幻觉,121
幼儿园,57
幼稚,36
幽默,78
广,140
广义,157
广告,119
广场,109
广大,2
广播,123
广泛,140
广阔,140
庄严,141
庄园,109
庄稼,102
庆典,122
庆幸,7
庆祝,122
庆贺,122
床,130
床位,88
序,93
序幕,160
库,146
应,22
应付,125
应对,125
应当,22
应急,128
应有尽有,27
应用,92
应聘,53
应该,22
应邀,40
应酬,101
底,9
底下,33
底子,116
底层,63
底线,157
底蕴,116
店,91
庙,129
庙会,129
庞大,116
废,153
废品,153
废墟,128
废寝忘食,19
废物,153
废话,18
废除,49
度,77
度假,41
度过,24
座,1
座位,130
座右铭,66
座谈,40
座谈会,122
康复,88
庸俗,36
廉价,58
廉政,112
廉正,112
廉洁,112
延,25
延伸,54
延期,113
延续,16
延缓,113
延误,113
延长,113
建,154
建交,40
建成,154
建树,99
建立,120
建筑,109
建筑师,62
建筑物,109
建议,72
建设,154
建造,154
开,160
开业,154
开会,122
开关,136
开创,120
开办,120
开动,160
开发,64
开发区,25
开发商,109
开口,14
开启,160
开场,56
开场白,6
开垦,102
开夜车,19
开天辟地,143
开头,0
开始,48
开学,57
开展,120
开工,154
开幕,122
开幕式,122
开张,91
开心,24
开拓,54
开支,35
开放,160
开朗,112
开机,160
开枪,143
开水,26
开玩笑,83
开花,102
开设,120
开车,70
开辟,120
开通,10
开采,68
开销,35
开阔,140
开除,53
异口同声,14
异常,48
异性,23
异想天开,36
异议,94
弄,74
弄虚作假,60
弊病,142
弊端,142
式,50
弓,62
引,82
引人入胜,141
引人注目,37
引入,120
引发,82
引导,82
引擎,68
引用,126
引经据典,14
引诱,60
引起,82
引进,53
引领,82
弘扬,8
弟,23
弟子,23
弟弟,23
张,52
张扬,75
张灯结彩,114
张贴,119
弥漫,73
弥补,49
弦,62
弯,34
弯曲,34
弱,54
弱势,54
弱点,142
弹,143
弹性,107
强,54
强制,81
强加,81
强劲,37
强势,54
强化,54
强占,59
强壮,107
强大,116
强度,140
强烈,156
强盗,36
强硬,36
强行,81
强调,151
强迫,81
强项,142
归,117
归宿,157
归属,117
归来,55
归根到底,32
归纳,126
归结,126
归还,13
当,32
当下,9
当中,33
当之无愧,37
当事人,69
当今,9
当代,50
当众,3
当作,117
当初,9
当前,9
当务之急,85
当即,3
当地,95
当场,3
当天,19
当年,9
当心,4
当成,117
当日,19
当时,9
当晚,19
当然,32
当真,32
当着,3
当选,53
当面,3
录,93
录像,52
录制,123
录取,57
录音,93
录音机,45
形,34
形势,133
形容,126
形式,132
形形色色,2
形影不离,40
形态,142
形成,120
形状,140
形象,141
彩电,136
彩票,13
彩色,47
彩虹,67
彩霞,67
彬彬有礼,112
影像,52
影响,82
影响力,37
影子,134
影星,62
影片,62
影视,62
影迷,144
彻夜,19
彻底,2
彼此,10
往,118
往事,84
往后,9
往常,9
往年,9
往往,2
往日,9
往来,40
往返,40
征,35
征收,35
征服,131
征求,158
征集,158
待,152
待会儿,75
待遇,35
很,48
很难说,18
律师,69
徐徐,3
徒弟,23
徒步,41
得,18
得不偿失,29
得了,18
得以,22
得体,112
得出,151
得分,56
得到,79
得力,155
得天独厚,116
得失,137
得当,155
得意,24
得意扬扬,24
得手,56
得益于,135
得知,39
得罪,145
徘徊,34
循序渐进,155
循环,153
微不足道,85
微信,76
微博,76
微型,50
微妙,78
微弱,85
微波炉,136
微笑,14
微观,17
德,127
心,137
心中,137
心事,121
心声,121
心安理得,24
心得,132
心态,137
心思,116
心急如焚,7
心情,137
心想事成,42
心意,121
心愿,121
心慌,7
心灵,137
心灵手巧,112
心爱,66
心理,137
心疼,7
心病,121
心目,137
心眼儿,21
心肠,112
心胸,112
心脏,98
心脏病,88
心血,73
心酸,7
心里,137
心里话,121
必,22
必不可少,22
必修,57
必定,22
必将,22
必然,22
必要,22
必需,22
必须,22
忌,22
忌口,51
忌讳,22
忍,100
忍不住,3
忍受,100
忍心,81
忍耐,100
忍饥挨饿,100
志愿,57
志愿者,128
志气,46
忘,84
忘不了,84
忘掉,84
忘记,84
忙,110
忙乱,110
忙活,29
忙碌,110
忠于,112
忠实,112
忠心,112
忠诚,112
忠贞,112
忧愁,7
忧虑,7
忧郁,7
快,159
快乐,24
快捷,58
快活,24
快点儿,18
快要,16
快车,70
快递,104
快速,159
快餐,51
念,57
念书,57
念头,121
念念不忘,84
忽悠,60
忽然,3
忽略,84
忽视,84
忽高忽低,138
怀孕,23
怀念,84
怀抱,21
怀旧,141
怀疑,151
怀着,135
怀里,21
态度,6
怎么,18
怎么办,18
怎么样,18
怎样,18
怕,22
怜惜,7
思前想后,125
思念,84
思想,115
思索,125
思维,115
思考,125
思路,132
怠工,145
怠慢,113
怡然自得,24
急,7
急于,3
急剧,48
急忙,3
急性,88
急救,128
急诊,88
急转弯,70
急迫,105
急需,86
性,142
性价比,58
性别,38
性命,137
性情,66
性格,66
性能,115
性质,142
怨,7
怨恨,7
怨气,7
怨言,7
怪,78
怪不得,32
怪异,78
怪物,147
总,11
总之,32
总体,2
总共,11
总数,11
总是,20
总理,30
总的来说,32
总监,30
总算,32
总经理,30
总结,126
总统,30
总而言之,32
总裁,30
总计,11
总部,30
总量,11
总额,11
恋恋不舍,84
恋爱,23
恍然大悟,78
恐吓,145
恐怕,32
恐怖,36
恐惧,7
恐慌,7
恐龙,147
恢复,154
恨,7
恨不得,3
恩人,137
恩怨,137
恩情,137
恩惠,137
恩赐,137
恭喜,18
恭维,83
息息相关,10
恰到好处,155
恰好,32
恰如其分,155
恰巧,32
恰当,155
恰恰,32
恰恰相反,32
恳求,72
恶,36
恶劣,105
恶化,54
恶心,7
恶性,88
恶意,60
恼羞成怒,7
悄悄,3
悔恨,7
悠久,116
悠闲,24
患,88
患有,88
患病,88
患者,88
悦耳,45
您,75
悬,124
悬崖,97
悬念,132
悬挂,146
悬殊,10
悲伤,7
悲剧,36
悲哀,7
悲惨,36
悲欢离合,100
悲痛,7
悲观,4
悼念,122
情,137
情不自禁,3
情人,23
情侣,23
情况,133
情形,133
情怀,137
情感,137
情愿,81
情报,60
情景,133
情结,137
情绪,137
情节,62
情调,141
情谊,137
惊,78
惊人,78
惊叹,78
惊喜,78
惊天动地,141
惊奇,78
惊心动魄,141
惊慌,7
惊慌失措,7
惊讶,78
惊诧,78
惊醒,12
惊险,100
惋惜,7
惦记,84
惨,36
惨痛,36
惨白,21
惨重,36
惩处,106
惩罚,106
惭愧,7
惯,66
惯例,108
惯性,66
想,121
想不到,32
想到,39
想念,84
想方设法,28
想法,121
想象,151
想起,84
惹,145
愁,7
愁眉苦脸,7
愈合,88
愈来愈,48
愈演愈烈,54
愉快,24
意义,157
意向,31
意味着,65
意图,157
意外,78
意志,46
意思,157
意想不到,78
意愿,121
意料,78
意料之外,78
意见,6
意识,115
愚公移山,46
愚蠢,36
感,39
感人,141
感兴趣,66
感冒,88
感到,39
感动,82
感受,39
感叹,42
感性,17
感恩,137
感情,137
感想,39
感慨,42
感染,88
感染力,141
感激,42
感觉,39
感触,39
感谢,42
愣,12
愤怒,7
愿,81
愿意,81
愿望,121
慈善,128
慈祥,112
慌,7
慌乱,7
慌张,7
慌忙,3
慎重,4
慢,159
慢性,88
慢慢,48
慢慢来,18
慢车,70
慰劳,128
慰问,40
慷慨,112
憋,12
懂,39
懂事,66
懂得,39
懒,36
懒得,22
懒惰,36
戈壁,97
戏,62
戏剧,62
戏曲,62
成,117
成为,117
成交,58
成人,38
成分,98
成功,24
成功率,11
成千上万,2
成员,30
成品,64
成型,64
成天,20
成家,23
成就,99
成年,38
成才,57
成效,99
成本,35
成果,99
成熟,27
成立,120
成绩,57
成群结队,110
成语,0
成长,54
成问题,142
我,75
我们,75
戒,129
戒备,7
戒指,43
戒烟,74
或,32
或多或少,2
或是,32
或者,32
或许,32
战争,139
战友,23
战场,139
战士,139
战斗,139
战术,56
战略,31
战胜,131
截,124
截止,9
截然不同,10
截至,9
戳,124
戴,43
户,109
户外,41
房东,109
房价,109
房地产,109
房子,109
房屋,109
房租,109
房间,130
所,22
所以,32
所作所为,6
所在,157
所属,117
所有,2
所谓,117
所长,30
扁,34
扇,130
扇子,130
手,21
手册,93
手动,136
手势,6
手头,21
手套,43
手工,146
手帕,43
手指,21
手掌,21
手术,88
手术室,88
手机,136
手枪,143
手段,132
手法,132
手续,61
手续费,35
手脚,21
手腕,21
手臂,21
手艺,29
手表,43
手里,21
才,32
才华,66
才能,22
扎,124
扎实,116
扎根,116
扑,124
扑克,74
扑面而来,156
扒,124
打,124
打交道,40
打仗,139
打倒,131
打击,106
打动,82
打包,58
打印,93
打印机,136
打发,152
打听,39
打官司,69
打岔,14
打工,29
打开,160
打扫,26
打扮,43
打扰,113
打折,58
打招呼,42
打捞,128
打搅,113
打断,113
打架,94
打牌,74
打猎,41
打球,96
打电话,76
打盹儿,12
打破,49
打磨,125
打算,28
打败,131
打车,70
打通,10
打造,120
打量,39
打针,88
打雷,77
扔,124
托,124
托付,84
扛,124
扣,124
扣人心弦,141
扣押,106
扣留,106
扣除,49
执意,81
执法,139
执照,61
执着,66
执行,31
扩,54
扩大,54
扩展,54
扩建,154
扩张,54
扩散,54
扫,13
扫兴,7
扫墓,122
扫描,13
扫除,49
扬,124
扭,124
扭头,14
扭曲,34
扭转,49
扮,62
扮演,62
扯,124
扰乱,145
扳,124
扶,124
扶持,35
批,1
批准,61
批判,83
批发,91
批评,83
找,148
找出,148
找到,148
承办,120
承包,154
承受,100
承担,105
承认,151
承诺,31
承载,105
技巧,132
技术,64
技能,115
技艺,8
抄,93
抄写,93
抄袭,149
把,111
把关,61
把手,21
把握,142
把柄,44
抑制,49
抑扬顿挫,45
抑郁,7
抑郁症,88
抒情,62
抓,124
抓住,142
抓紧,28
投,13
投入,35
投奔,87
投射,67
投机,36
投票,53
投稿,76
投诉,69
投资,13
投身,120
投降,87
抖,124
抗争,94
抗拒,145
抗生素,88
抗衡,94
抗议,145
折,58
折叠,34
折合,11
折射,65
折扣,58
折磨,100
折腾,74
抚养,152
抚养费,35
抚恤,35
抚摸,21
抛,124
抛开,84
抛弃,84
抠,124
抡,124
抢,124
抢劫,60
抢夺,59
抢救,128
抢眼,37
护,152
护士,88
护照,61
护理,88
报,93
报亭,91
报仇,106
报刊,93
报到,57
报名,57
报告,76
报复,106
报废,153
报社,93
报答,137
报纸,93
报考,57
报警,128
报道,76
报酬,35
报销,35
抨击,83
披,34
披露,76
抬,124
抬头,14
抱,124
抱怨,83
抱歉,7
抱负,46
抵制,145
抵御,145
