token,community
吵架,4
吸,33
吸取,20
吸引,32
吸收,12
吸毒,31
吸烟,12
吸管,23
吸纳,39
吹,33
吹捧,4
吹牛,4
吻,12
吻合,6
吼,4
呀,2
呆,33
呈现,20
告,31
告别,16
告状,4
告知,32
告示,8
告诉,20
告诫,32
告辞,4
呐喊,4
呕吐,12
员,18
员工,18
呛,33
呜咽,4
呢,2
周,11
周到,13
周围,15
周密,13
周年,16
周旋,6
周期,28
周末,11
周边,15
味儿,24
味精,24
味道,24
呵护,4
呼吁,32
呼吸,12
呼唤,17
呼声,17
呼应,6
呼救,31
呼风唤雨,27
命,32
命令,32
命名,38
命运,4
命题,9
和,2
和尚,5
和平,14
和平共处,6
和气,13
和睦,14
和蔼,13
和解,6
和谐,14
咖啡,24
咧嘴,4
咨询,8
咬,33
咱,2
咱们,2
咳,12
咳嗽,12
咸,24
咽,12
咽喉,12
哀求,32
品,24
品位,17
品尝,24
品德,17
品牌,26
品种,26
品行,17
品质,17
哄,33
哄堂大笑,4
哆嗦,4
哇,2
哈哈,2
响,25
响亮,25
响声,25
响应,32
响起,25
哎,2
哎呀,2
哑,12
哗变,31
哗然,4
哥,5
哥哥,5
哦,2
哪,2
哪些,2
哪儿,2
哪怕,2
哪里,2
哭,4
哭泣,4
哭笑不得,4
哲学,30
哺育,19
哼,2
唉,2
唠叨,4
唤起,32
售价,26
售票,22
售货员,5
唯,2
唯一,2
唯独,2
唱,25
唱歌,25
唱片,25
唾液,12
啃,33
商业,26
商人,5
商务,26
商品,26
商场,24
商城,24
商店,24
商标,31
商讨,6
商贩,5
商贾,5
商量,6
啊,2
啤酒,24
啦,2
啦啦队,29
喂,24
喂养,24
善,13
善于,13
善意,13
善良,13
喇叭,25
喉咙,12
喊,4
喘,4
喘息,4
喜事,11
喜出望外,4
喜剧,25
喜好,17
喜庆,11
喜怒哀乐,4
喜悦,4
喜欢,4
喜洋洋,14
喜爱,4
喜糖,24
喜酒,24
喝,24
喝彩,4
喧哗,14
喧闹,14
喷,33
喷泉,23
嗅觉,17
嗓子,12
嗜好,17
嘉宾,16
嘉年华,16
嘛,2
嘱咐,32
嘲弄,4
嘲笑,4
嘴,12
嘴唇,12
嘴巴,12
嘿,2
器官,12
器材,25
器械,12
噪声,43
噪音,43
嚷,4
嚼,24
囚犯,31
四,0
四合院,23
四周,15
四处,15
四季,11
四面八方,15
回,16
回信,8
回到,16
回升,28
回去,16
回味,24
回国,16
回复,8
回头,4
回家,22
回应,20
回归,16
回忆,4
回忆录,25
回想,20
回扣,8
回报,8
回收,43
回来,16
回答,20
回落,28
回避,31
回顾,20
回馈,8
回首,4
因,2
因为,2
因人而异,6
因此,2
因素,3
因而,2
团,18
团伙,31
团体,18
团员,18
团圆,11
团结,13
团聚,11
团长,18
团队,18
园,23
园地,23
园林,23
困,4
困境,3
困惑,4
困扰,3
困难,3
围,33
围墙,23
围巾,23
围绕,37
固定,19
固执,10
固然,2
国,6
国产,26
国会,18
国内,15
国土,15
国外,15
国学,25
国宝,16
国家,15
国庆,11
国徽,27
国情,19
国旗,23
国有,26
国歌,25
国民,5
国王,5
国画,25
国籍,8
国防,31
国际,15
图,25
图书,25
图书馆,23
图像,25
图形,25
图案,27
图片,25
图画,25
图纸,25
图表,25
圆,27
圆形,27
圆满,14
圆珠笔,23
圈,33
圈套,31
圈子,17
土,23
土匪,31
土地,23
土壤,24
土生土长,5
土豆,24
圣诞节,11
圣贤,30
在,37
在乎,4
在于,37
在内,40
在场,16
在家,5
在意,4
在线,25
在职,9
地,4
地上,15
地下,22
地下室,23
地下水,24
地位,17
地区,15
地名,9
地图,25
地址,8
地域,15
地带,15
地形,15
地方,15
地板,23
地步,3
地段,15
地毯,23
地点,15
地狱,10
地球,15
地理,15
地质,43
地道,24
地铁,22
地铁站,22
地震,11
地面,15
场,0
场合,16
场地,23
场所,23
场景,25
场面,27
场馆,23
均匀,27
均衡,6
坏,10
坏事,3
坏人,10
坏处,3
坐,33
坐下,4
坐落,15
坑,33
块,0
坚信,20
坚决,13
坚固,21
坚守,13
坚定,13
坚实,21
坚强,13
坚持,13
坚持不懈,13
坚硬,27
坚韧,13
坛,16
坝,15
坟,16
坟墓,16
坠,33
坡,15
坦克,31
坦然,13
坦率,13
坦白,13
坦诚,13
垂,33
垂头丧气,4
垃圾,43
垄断,31
型,26
型号,26
垫,33
垫子,23
垫底,29
垮,33
埋,33
埋伏,31
埋怨,4
埋没,35
埋藏,16
城,15
城乡,15
城区,15
城墙,16
城市,15
城里,15
城镇,15
培养,19
培育,19
培训,9
培训班,9
基于,37
基准,20
基因,12
基地,19
基层,15
基本,2
基本上,2
基本功,17
基督教,30
基础,21
基金,8
堂,16
堆,0
堆砌,10
堕落,10
堡垒,21
堤,15
堤坝,15
堪称,38
堵,33
堵塞,35
堵车,22
塌,33
塑料,23
塑料袋,23
塑造,19
塔,16
塞,33
填,33
填充,38
填写,8
填空,9
填补,31
境内,15
境地,3
境外,15
境界,17
境遇,3
墓,16
墓地,16
墓碑,16
墙,23
墙壁,23
增,28
增产,24
增值,8
增加,28
增多,28
增大,28
增强,28
增收,8
增添,19
增进,28
增长,28
墨,27
墨水,23
壁画,25
士兵,31
士气,17
壮,27
壮丽,27
壮大,28
壮实,27
壮胆,32
壮观,27
声,25
声明,8
声望,17
声称,20
声誉,17
声音,25
壳,23
壶,23
处,0
处于,40
处分,31
处在,40
处境,3
处处,2
处方,12
处理,31
处罚,31
处置,31
处长,18
备受,40
备用,24
备课,9
复习,9
复兴,14
复制,37
复印,8
复原,35
复发,12
复合,48
复杂,10
复查,20
复活,31
复苏,28
夏令营,9
夏天,11
夏季,11
外,15
外交,18
外交官,18
外企,18
外公,5
外出,22
外卖,24
外号,38
外国,15
外地,15
外头,15
外套,23
外婆,5
外币,8
外形,27
外援,29
外文,9
外星人,15
外来,15
外汇,8
外界,15
外科,12
外籍,15
外行,10
外衣,23
外表,27
外观,27
外语,9
外貌,27
外贸,26
外资,15
外边,15
外部,15
外面,15
多,0
多久,2
多么,28
多亏,2
多云,11
多余,0
多元,7
多功能,26
多劳多得,8
多半,2
多媒体,25
多少,2
多年,11
多年来,11
多心,17
多数,0
多方面,0
多样,0
多次,1
多种,0
多边,6
夜,11
夜以继日,13
夜市,24
夜总会,24
夜晚,11
夜校,9
夜班,11
夜里,11
夜间,11
够,28
够呛,2
大,27
大事,3
大于,7
大人,5
大众,5
大伙儿,5
大会,16
大体,2
大体上,2
大使,18
大使馆,18
大公无私,13
大力,13
大包大揽,10
大厅,23
大厦,23
大吃一惊,4
大同小异,6
大名鼎鼎,21
大哥,5
大地,15
大型,26
大声,4
大多,2
大多数,0
大大,28
大大咧咧,10
大夫,12
大奖赛,29
大妈,5
大姐,5
大学,9
大学生,9
大宗,26
大家,5
大家庭,5
大小,7
大局,37
大巴,22
大师,21
大幅度,28
大惊小怪,4
大意,10
大批,0
大方,13
大有可为,28
大棚,24
大楼,23
大概,2
大模大样,4
大款,5
大气,43
大海,15
大熊猫,24
大爷,5
大片,25
大笔,8
大米,24
大约,7
大纲,9
大肆,31
大胆,13
大脑,12
大腕儿,21
大臣,18
大自然,15
大致,2
大街,22
大街小巷,22
大衣,23
大规模,0
大象,24
大赛,29
大选,18
大道,22
大部分,0
大都,2
大量,0
大门,23
大队,15
大陆,15
大雁,24
大面积,0
天,11
天上,15
天下,30
天主教,30
天使,30
天分,17
天地,15
天堂,30
天平,37
天性,17
天才,21
天文,15
天桥,22
天气,11
天然,21
天然气,43
天生,17
天真,10
天空,27
天线,25
天经地义,14
天赋,17
天长地久,17
天鹅,24
太,28
太太,5
太平,14
太极,29
太极拳,29
太空,15
太阳,27
太阳能,43
夫人,5
夫妇,5
夫妻,5
失业,18
失业率,8
失传,35
失利,29
失去,35
失恋,4
失控,35
失效,35
失明,12
失望,4
失灵,35
失眠,12
失落,4
失误,10
失败,4
失踪,31
头,12
头发,12
头号,29
头头是道,4
头晕,12
头条,25
头疼,4
头脑,17
头衔,29
头部,12
头顶,12
夸,4
夸大,31
夸夸其谈,4
夸奖,4
夸张,10
夸耀,4
夹,33
夺,29
夺冠,29
夺取,31
夺魁,29
奇妙,10
奇怪,10
奇特,27
奇花异草,24
奇迹,10
奉献,13
奋力,13
奋勇,13
奋斗,13
奏,25
奏效,35
契机,3
契约,19
奔,33
奔波,4
奔赴,16
奔跑,33
奖,29
奖励,8
奖品,8
奖学金,9
奖杯,29
奖牌,29
奖金,8
奖项,29
套,0
套餐,24
奠定,19
奢侈,27
奢望,17
奥秘,3
奥运会,29
女,5
女人,5
女儿,5
女士,5
女婿,5
女子,5
女孩儿,5
女性,5
女朋友,5
女生,5
奴隶,31
奶,24
奶奶,5
奶牛,24
奶粉,24
奶茶,24
奸诈,10
她,5
她们,5
好,2
好久,2
好事,3
好人,10
好似,2
好像,2
好友,5
好吃,24
好听,25
好在,2
好坏,20
好处,3
好多,0
好奇,4
好奇心,17
好好,2
好学,13
好客,13
好家伙,2
好心,13
好心人,5
好意,4
好感,4
好歹,2
好比,2
好玩儿,2
好看,10
好笑,4
好评,4
好说,2
好转,28
好运,14
如,2
如一,2
如下,38
如今,11
如何,2
如同,2
如实,13
如意,14
如愿以偿,14
如果,2
如果说,2
如此,28
如醉如痴,4
妄想,31
妇女,5
妈,5
妈妈,5
妒忌,4
妖怪,24
妙,30
妥,12
妥协,4
妥善,13
妥当,13
妨害,31
妨碍,31
妹,5
妹妹,5
妻子,5
始终,2
姐,5
姐妹,5
姐姐,5
姑姑,5
姑娘,5
姓,5
姓名,8
姓氏,9
委员,18
委员会,18
委婉,13
委屈,4
委托,18
姜,24
姥姥,5
姥爷,5
姨,5
姿势,4
姿态,4
威信,17
威力,17
威慑,31
威胁,31
威风,17
娃娃,5
娇惯,10
娇气,10
娘,5
娱乐,25
娶,5
婚姻,5
婚礼,16
婚纱,23
婴儿,5
媒体,25
媲美,6
媳妇,5
嫁,5
嫁妆,5
嫂子,5
嫉妒,4
嫌,4
嫌弃,4
嫌疑,31
嫦娥,15
嫩,24
嬉笑,4
子,5
子女,5
子孙,5
子弟,5
子弹,23
孕妇,5
孕育,19
字,9
字体,9
字典,9
字幕,9
字母,9
字眼,9
字迹,9
存,33
存在,40
存心,1
存折,8
存放,16
存款,8
孙女,5
孙子,5
孝敬,4
孝顺,13
季,11
季度,11
季节,11
孤儿,5
孤单,4
孤独,4
孤立,10
孤陋寡闻,10
孤零零,4
学,9
学业,9
学习,9
学会,20
学位,9
学分,9
学历,9
学员,9
学堂,9
学士,9
学子,9
学年,9
学时,9
学期,9
学术,30
学校,9
学生,9
学科,9
学者,18
学艺,9
学说,30
学费,8
学问,17
学院,9
孩子,5
孪生,5
孵化,19
宁可,2
宁愿,2
宁静,14
它,2
它们,5
宇宙,15
宇航员,15
守,33
守候,41
守护,4
守株待兔,41
安,39
安全,31
安宁,14
安定,14
安心,14
安慰,4
安抚,32
安排,19
安检,22
安眠药,12
安稳,14
安置,19
安装,19
安逸,14
安静,14
完,16
完了,2
完全,2
完善,28
完备,21
完好,27
完成,19
完整,13
完毕,16
完美,27
完蛋,2
宏伟,27
宏大,27
宏观,28
宗,0
宗教,30
宗旨,3
官,18
官僚,31
官僚主义,31
官兵,31
官司,31
官吏,31
官员,18
官方,25
定,19
定为,38
定义,20
定价,26
定位,19
定做,23
定向,26
定居,19
定心丸,14
定时,11
定期,19
定论,20
定金,8
宝,39
宝宝,5
宝库,16
宝石,23
宝藏,16
宝贝,5
宝贵,3
实习,9
实事求是,13
实体,26
实况,25
实力,17
实在,2
实地,16
实惠,26
实施,19
实物,16
实现,19
实用,26
实行,19
实话,2
实话实说,2
实质,3
实践,9
实际,47
实际上,2
实验,20
实验室,23
宠,10
宠爱,4
宠物,24
审,31
审判,31
审定,20
审批,8
审查,20
审核,20
审美,17
审视,20
客人,5
客厅,23
客户,5
客房,23
客机,15
客气,4
客流,22
客观,13
客车,22
客运,22
宣传,31
宣告,35
宣布,20
宣扬,31
宣泄,4
宣称,20
宣言,19
宣誓,16
宣读,16
室,23
宪法,19
宫,16
宫廷,5
宫殿,16
宰,24
害,31
害怕,4
害羞,4
害臊,4
害虫,24
宴会,16
家,0
家乡,5
家人,5
家伙,5
家具,23
家务,34
家喻户晓,21
家园,23
家境,5
家家户户,5
家属,5
家庭,5
家政,18
家教,9
家族,5
家用,25
家电,25
家禽,24
家里,5
家长,5
容光焕发,27
容忍,4
容易,2
容纳,39
容许,31
容量,7
容颜,27
宽,27
宽厚,13
宽容,13
宽广,27
宽度,7
宽恕,4
宽敞,27
宽松,28
宽泛,27
宽阔,27
宾馆,24
宿舍,23
寂寞,4
寂静,14
寄,8
寄托,17
密,27
密不可分,6
密切,6
密封,24
密度,7
密码,8
密集,1
富,39
富人,5
富含,12
富强,14
富有,27
富翁,5
富裕,14
富豪,5
富足,14
寒假,11
寒冷,11
寓意,3
寓言,25
寝室,23
察看,16
察觉,20
寡妇,5
寥寥无几,0
寸,7
对,37
对不起,2
对于,37
对付,31
对准,37
对外,15
对峙,6
对应,6
对弈,6
对待,4
对得起,4
对手,29
对抗,31
对方,5
对比,6
对照,6
对白,25
对称,27
对立,6
对策,3
对联,9
对话,6
对象,3
对面,15
寺,16
寺庙,16
寻,20
寻常,10
寻找,20
寻求,20
寻觅,20
导向,3
导师,18
导弹,31
导游,22
导演,25
导火索,3
导致,2
导航,25
寿司,24
寿命,7
封,8
封建,31
封锁,31
封闭,10
封面,25
封顶,19
射,33
射击,29
将,2
将军,31
将来,11
将要,2
将近,7
尊严,17
尊敬,4
尊贵,27
尊重,4
小,10
小丑,10
小于,7
小人,10
小伙子,5
小偷儿,10
小区,23
小卒,10
小吃,24
小品,25
小型,26
小声,4
小姐,5
小学,9
小学生,9
小孩儿,5
小康,14
小心,4
小心翼翼,1
小提琴,25
小时,11
小时候,5
小曲,25
小朋友,5
小气,10
小溪,15
小王,5
小看,35
小组,18
小说,25
小贩,5
小费,8
小路,22
小麦,24
少,28
少不了,2
少儿,5
少女,5
少年,5
少数,0
少有,2
少林寺,30
少见,10
少量,0
尖,27
尖端,21
尖锐,10
尚,2
尚未,2
尝,24
尝试,20
尤为,28
尤其,2
就,2
就业,18
就任,18
就医,12
就地,1
就座,16
就是,2
就是说,2
就算,2
就职,18
就要,2
就诊,12
就读,9
就近,1
就餐,24
尴尬,4
尸体,16
尺,7
尺子,23
尺寸,7
尺度,7
尼龙,23
尽,13
尽力,13
尽可能,13
尽头,15
尽快,13
尽情,14
尽早,13
尽管,2
尽量,13
尾声,11
尾巴,12
尾气,43
尿,12
局,29
局势,6
局部,12
局长,18
局限,10
局面,3
层,23
层出不穷,0
层次,3
层面,0
居住,23
居民,5
居民楼,23
居然,2
居高临下,10
屈服,4
届,16
届时,11
屋,23
屋子,23
屋顶,23
屏幕,25
展出,16
展开,19
展望,20
展现,20
展示,20
展览,16
展览会,16
属,38
属于,37
属性,3
屠杀,31
屡,1
屡次,1
履行,40
屯,15
山,15
山冈,15
山区,15
山坡,15
山寨,31
山岭,15
山峰,15
山川,15
山谷,15
山路,22
山顶,15
屹立,27
岁,5
岁数,5
岁月,4
岂有此理,2
岗位,18
岛,15
岛屿,15
岩石,15
岳母,5
岳父,5
岸,15
岸上,15
峡谷,15
峰会,16
峰回路转,10
崇尚,13
崇拜,4
崇高,13
崛起,14
崩溃,31
崭新,27
巅峰,21
川流不息,0
巡逻,31
工业,26
工人,18
工会,18
工作,34
工作日,11
工作量,7
工具,25
工厂,26
工商,31
工商界,18
工地,23
工夫,17
工序,26
工整,27
工科,9
工程,19
工程师,18
工艺,26
工艺品,23
工资,8
左,12
左右,7
左边,15
左顾右盼,4
巧,13
巧克力,24
巧合,10
巧妙,13
巨人,24
巨型,26
巨大,21
巨头,26
巨星,21
巨额,8
巩固,28
巫婆,5
差,6
差不多,6
差别,6
差异,6
差距,6
差错,10
差额,8
已,2
已经,2
巴不得,2
巴士,22
市,15
市区,15
市场,26
市场经济,19
市民,5
市长,18
布,23
布局,28
布满,27
布置,19
帅,10
帅哥,5
帆,15
帆船,15
师傅,5
师父,5
师生,9
师范,9
师资,9
师长,5
希望,17
帐子,23
帐篷,23
帖子,25
帘子,23
帝国,31
帝国主义,31
带,33
带动,32
带头,42
带头人,18
带有,40
带来,40
带路,22
带队,16
带领,32
席,23
席位,18
帮,32
帮助,32
帮忙,32
帮手,5
常,2
常人,11
常常,2
常年,2
常态,3
常温,24
常理,10
常用,37
常见,21
常规,11
常识,17
帽子,23
幅,25
幅度,7
幕,25
幕后,3
幢,23
干,34
干事,18
干什么,2
干净,27
干吗,2
干戈,6
干扰,31
干旱,11
干杯,16
干活儿,34
干涉,31
干燥,11
干脆,1
干部,18
干预,31
平,39
平价,26
平凡,13
平原,15
平台,26
平和,13
平均,7
平坦,27
平安,14
平常,11
平常心,13
平息,6
平方,7
平方米,7
平日,11
平时,2
平民,5
平淡,13
平稳,28
平等,13
平衡,6
平静,14
平面,27
年,11
年代,11
年初,11
年前,11
年夜饭,24
年底,11
年度,11
年画,25
年级,9
年纪,5
年终,11
年薪,18
年轻,5
年迈,5
年限,7
年龄,5
并,2
并且,2
并列,6
并行,6
并购,26
并非,2
幸亏,2
幸免,31
幸好,2
幸存,31
幸福,14
幸运,4
幻影,36
幻想,17
幻觉,17
幼儿园,9
幼稚,10
幽默,13
广,27
广义,3
广告,25
广场,23
广大,5
广播,25
广泛,0
广阔,21
庄严,27
庄园,23
庄稼,24
庆典,16
庆幸,4
庆祝,16
庆贺,16
床,23
床位,12
序,25
序幕,3
库,39
应,2
应付,31
应对,31
应当,2
应急,31
应有尽有,0
应用,37
应聘,18
应该,2
应邀,16
应酬,22
底,11
底下,15
底子,17
底层,15
底线,17
底蕴,27
店,24
庙,16
庙会,11
庞大,21
废,43
废品,43
废墟,16
废寝忘食,13
废物,43
废话,2
废除,31
度,7
度假,22
度过,14
座,0
座位,23
座右铭,17
座谈,16
座谈会,16
康复,12
庸俗,10
廉价,26
廉政,31
廉正,13
廉洁,13
延,15
延伸,28
延期,35
延续,28
延缓,28
延误,35
延长,28
建,19
建交,6
建成,19
建树,3
建立,19
建筑,23
建筑师,25
建筑物,23
建议,32
建设,19
建造,19
开,19
开业,19
开会,16
开关,25
开创,19
开办,19
开动,19
开发,19
开发区,15
开发商,23
开口,4
开启,19
开场,16
开场白,9
开垦,24
开夜车,11
开天辟地,27
开头,9
开始,1
开学,9
开展,19
开工,19
开幕,16
开幕式,16
开张,19
开心,14
开拓,28
开支,8
开放,19
开朗,13
开机,19
开枪,31
开水,24
开玩笑,4
开花,24
开设,19
开车,22
开辟,19
开通,19
开采,43
开销,8
开阔,27
开除,18
异口同声,4
异常,28
异性,5
异想天开,10
异议,31
弄,33
弄虚作假,31
弊病,3
弊端,3
式,26
弓,23
引,32
引人入胜,27
引人注目,27
引入,19
引发,40
引导,32
引擎,25
引用,20
引经据典,4
引诱,31
引起,40
引进,19
引领,32
弘扬,19
弟,5
弟子,5
弟弟,5
张,0
张扬,5
张灯结彩,11
张贴,8
弥漫,27
弥补,31
弦,25
弯,33
弯曲,27
弱,28
弱势,28
弱点,3
弹,25
弹性,27
强,28
强制,31
强加,31
强劲,21
强势,28
强化,28
强占,31
强壮,27
强大,21
强度,7
强烈,28
强盗,31
强硬,10
强行,1
强调,20
强迫,31
强项,3
归,16
归宿,3
归属,8
归来,16
归根到底,2
归纳,20
归结,37
归还,8
当,2
当下,11
当中,15
当之无愧,38
当事人,31
当今,11
当代,30
当众,1
当作,38
当初,11
当前,11
当务之急,3
当即,1
当地,15
当场,1
当天,11
当年,11
当心,2
当成,38
当日,11
当时,11
当晚,11
当然,2
当真,2
当着,4
当选,18
当面,1
录,25
录像,25
录制,25
录取,9
录音,25
录音机,25
形,27
形势,3
形容,20
形式,3
形形色色,0
形影不离,6
形态,3
形成,19
形状,27
形象,17
彩电,25
彩票,8
彩色,27
彩虹,27
彩霞,27
彬彬有礼,13
影像,25
影响,31
影响力,17
影子,36
影星,25
影片,25
影视,25
影迷,5
彻夜,11
彻底,31
彼此,6
往,37
往事,4
往后,11
往常,11
往年,11
往往,2
往日,11
往来,6
往返,22
征,8
征收,8
征服,31
征求,16
征集,18
待,2
待会儿,2
待遇,8
很,28
很难说,2
律师,31
徐徐,1
徒弟,5
徒步,22
得,2
得不偿失,34
得了,2
得以,2
得体,13
得出,20
得分,29
得到,40
得力,13
得天独厚,21
得失,20
得当,13
得意,4
得意扬扬,4
得手,29
得益于,37
得知,20
得罪,4
徘徊,28
循序渐进,13
循环,43
微不足道,10
微信,25
微博,25
微型,26
微妙,10
微弱,28
微波炉,24
微笑,4
微观,17
德,39
心,17
心中,17
心事,4
心声,17
心安理得,14
心得,3
心态,17
心思,17
心急如焚,4
心情,17
心想事成,14
心意,17
心愿,17
心慌,4
心灵,17
心灵手巧,13
心爱,4
心理,17
心疼,4
心病,4
心目,17
心眼儿,17
心肠,17
心胸,17
心脏,12
心脏病,12
心血,13
心酸,4
心里,15
心里话,17
必,2
必不可少,3
必修,9
必定,2
必将,2
必然,2
必要,2
必需,2
必须,2
忌,2
忌口,12
忌讳,4
忍,4
忍不住,1
忍受,4
忍心,2
忍耐,4
忍饥挨饿,4
志愿,9
志愿者,8
志气,17
忘,35
忘不了,4
忘掉,35
忘记,35
忙,4
忙乱,4
忙活,34
忙碌,4
忠于,13
忠实,13
忠心,13
忠诚,13
忠贞,13
忧愁,4
忧虑,4
忧郁,4
快,1
快乐,14
快捷,26
快活,14
快点儿,2
快要,1
快车,22
快递,22
快速,28
快餐,24
念,9
念书,9
念头,3
念念不忘,4
忽悠,31
忽然,1
忽略,35
忽视,35
忽高忽低,28
怀孕,5
怀念,4
怀抱,17
怀旧,27
怀疑,4
怀着,4
怀里,12
态度,3
怎么,2
怎么办,2
怎么样,2
怎样,2
怕,2
怜惜,4
思前想后,4
思念,4
思想,17
思索,20
思维,17
思考,20
思路,3
怠工,31
怠慢,4
怡然自得,14
急,4
急于,1
急剧,28
急忙,1
急性,12
急救,12
急诊,12
急转弯,22
急迫,4
急需,35
性,3
性价比,26
性别,5
性命,31
性情,17
性格,17
性能,7
性质,3
怨,4
怨恨,4
怨气,4
怨言,4
怪,10
怪不得,2
怪异,10
怪物,24
总,7
总之,2
总体,28
总共,7
总数,7
总是,2
总理,18
总的来说,2
总监,18
总算,2
总经理,18
总结,20
总统,18
总而言之,2
总裁,18
总计,7
总部,18
总量,7
总额,7
恋恋不舍,4
恋爱,5
恍然大悟,4
恐吓,31
恐怕,2
恐怖,10
恐惧,4
恐慌,4
恐龙,24
恢复,35
恨,4
恨不得,1
恩人,5
恩怨,6
恩情,4
恩惠,4
恩赐,4
恭喜,2
恭维,4
息息相关,6
恰到好处,13
恰好,2
恰如其分,13
恰巧,20
恰当,13
恰恰,2
恰恰相反,2
恳求,32
恶,10
恶劣,10
恶化,28
恶心,12
恶性,12
恶意,31
恼羞成怒,4
悄悄,1
悔恨,4
悠久,21
悠闲,14
患,12
患有,12
患病,12
患者,12
悦耳,25
您,5
悬,33
悬崖,15
悬念,3
悬挂,33
悬殊,6
悲伤,4
悲剧,4
悲哀,4
悲惨,4
悲欢离合,4
悲痛,4
悲观,4
悼念,16
情,17
情不自禁,1
情人,5
情侣,5
情况,3
情形,3
情怀,17
情感,17
情愿,1
情报,31
情景,3
情结,17
情绪,4
情节,25
情调,27
情谊,17
惊,4
惊人,10
惊叹,4
惊喜,4
惊天动地,27
惊奇,4
惊心动魄,27
惊慌,4
惊慌失措,4
惊讶,4
惊诧,4
惊醒,11
惊险,10
惋惜,4
惦记,4
惨,4
惨痛,4
惨白,4
惨重,4
惩处,31
惩罚,31
惭愧,4
惯,10
惯例,19
惯性,28
想,2
想不到,20
想到,20
想念,4
想方设法,13
想法,3
想象,20
想起,20
惹,4
愁,4
愁眉苦脸,4
愈合,12
愈来愈,28
愈演愈烈,28
愉快,14
意义,3
意向,19
意味着,2
意图,3
意外,4
意志,17
意思,3
意想不到,10
意愿,17
意料,4
意料之外,10
意见,3
意识,17
愚公移山,13
愚蠢,10
感,17
感人,27
感兴趣,4
感冒,12
感到,4
感动,4
感受,20
感叹,4
感性,17
感恩,4
感情,17
感想,3
感慨,4
感染,12
感染力,27
感激,4
感觉,2
感触,4
感谢,4
愣,4
愤怒,4
愿,17
愿意,2
愿望,17
慈善,8
慈祥,13
慌,4
慌乱,4
慌张,4
慌忙,1
慎重,13
慢,28
慢性,12
慢慢,1
慢慢来,2
慢车,22
慰劳,8
慰问,16
慷慨,13
憋,33
懂,20
懂事,10
懂得,20
懒,10
懒得,2
懒惰,10
戈壁,15
戏,25
戏剧,25
戏曲,25
成,38
成为,38
成交,26
成人,5
成分,12
成功,14
成功率,7
成千上万,0
成员,18
成品,26
成型,26
成天,2
成家,5
成就,3
成年,5
成才,9
成效,3
成本,8
成果,3
成熟,21
成立,19
成绩,9
成群结队,0
成语,9
成长,19
成问题,35
我,5
我们,5
戒,30
戒备,4
戒指,23
戒烟,12
或,2
或多或少,2
或是,2
或者,2
或许,2
战争,31
战友,5
战场,31
战士,31
战斗,31
战术,31
战略,3
战胜,29
截,33
截止,11
截然不同,6
截至,11
戳,33
戴,23
户,23
户外,22
房东,5
房价,26
房地产,23
房子,23
房屋,23
房租,8
房间,23
所,49
所以,2
所作所为,3
所在,3
所属,18
所有,0
所谓,38
所长,18
扁,27
扇,23
扇子,23
手,12
手册,25
手动,25
手势,4
手头,34
手套,23
手工,23
手帕,23
手指,12
手掌,12
手术,12
手术室,12
手机,25
手枪,23
手段,3
手法,3
手续,8
手续费,8
手脚,12
手腕,12
手臂,12
手艺,17
手表,23
手里,15
才,2
才华,17
才能,2
扎,33
扎实,21
扎根,21
扑,33
扑克,29
扑面而来,27
扒,33
打,33
打交道,6
打仗,34
打倒,31
打击,31
打动,32
打包,33
打印,25
打印机,25
打发,22
打听,20
打官司,31
打岔,4
打工,34
打开,23
打扫,23
打扮,23
打扰,4
打折,26
打招呼,4
打捞,15
打搅,4
打断,35
打架,4
打牌,22
打猎,22
打球,29
打电话,8
打盹儿,4
打破,31
打磨,13
打算,1
打败,31
打车,22
打通,6
打造,19
打量,4
打针,12
打雷,11
扔,33
托,33
托付,4
扛,33
扣,33
扣人心弦,27
扣押,31
扣留,31
扣除,8
执意,1
执法,31
执照,8
执着,13
执行,19
扩,28
扩大,28
扩展,28
扩建,19
扩张,28
扩散,28
扫,33
扫兴,4
扫墓,16
扫描,25
扫除,31
扬,39
扭,33
扭头,4
扭曲,10
扭转,31
扮,25
扮演,25
扯,33
扰乱,31
扳,33
扶,33
扶持,8
批,0
批准,8
批判,4
批发,26
批评,4
找,20
找出,20
找到,20
承办,19
承包,24
承受,40
承担,40
承认,20
承诺,19
承载,40
技巧,17
技术,26
技能,17
技艺,17
抄,33
抄写,9
抄袭,31
把,38
把关,20
把手,12
把握,20
把柄,12
抑制,31
抑扬顿挫,25
抑郁,12
抑郁症,12
抒情,25
抓,33
抓住,37
抓紧,13
投,39
投入,8
投奔,16
投射,27
投机,34
投票,18
投稿,25
投诉,8
投资,26
投身,16
投降,31
抖,33
抗争,6
抗拒,31
抗生素,12
抗衡,6
抗议,31
折,26
折叠,23
折合,7
折射,20
折扣,26
折磨,4
折腾,4
抚养,5
抚养费,8
抚恤,8
抚摸,12
抛,33
抛开,35
抛弃,35
抠,33
抡,33
抢,33
抢劫,31
抢夺,31
抢救,31
抢眼,27
护,31
护士,12
护照,8
护理,12
报,28
报亭,24
报仇,31
报刊,25
报到,9
报名,9
报告,8
报复,31
报废,35
报社,25
报答,4
报纸,25
报考,9
报警,8
报道,20
报酬,8
报销,8
抨击,4
披,33
披露,8
抬,33
抬头,4
抱,33
抱怨,4
抱歉,4
抱负,17
抵制,31
抵御,31
