token,community
吵架,9
吸,5
吸取,1
吸引,1
吸收,7
吸毒,7
吸烟,7
吸管,6
吸纳,1
吹,5
吹捧,9
吹牛,9
吻,5
吻合,1
吼,5
呀,4
呆,5
呈现,1
告,5
告别,9
告状,9
告知,8
告示,3
告诉,9
告诫,1
告辞,9
呐喊,9
呕吐,7
员,8
员工,8
呛,5
呜咽,9
呢,4
周,4
周到,2
周围,3
周密,2
周年,8
周旋,7
周期,0
周末,3
周边,3
味儿,2
味精,6
味道,2
呵护,9
呼吁,1
呼吸,7
呼唤,9
呼声,1
呼应,9
呼救,7
呼风唤雨,9
命,8
命令,1
命名,1
命运,2
命题,8
和,4
和尚,8
和平,2
和平共处,1
和气,2
和睦,2
和蔼,2
和解,1
和谐,2
咖啡,6
咧嘴,9
咨询,8
咬,5
咱,4
咱们,4
咳,5
咳嗽,7
咸,5
咽,5
咽喉,6
哀求,9
品,5
品位,2
品尝,3
品德,2
品牌,0
品种,0
品行,2
品质,2
哄,5
哄堂大笑,9
哆嗦,9
哇,4
哈哈,4
响,5
响亮,9
响声,2
响应,1
响起,9
哎,4
哎呀,4
哑,5
哗变,7
哗然,9
哥,6
哥哥,8
哦,2
哪,4
哪些,4
哪儿,9
哪怕,4
哪里,9
哭,5
哭泣,9
哭笑不得,9
哲学,8
哺育,7
哼,5
唉,4
唠叨,9
唤起,1
售价,0
售票,3
售货员,3
唯,4
唯一,4
唯独,4
唱,5
唱歌,8
唱片,3
唾液,6
啃,5
商业,0
商人,8
商务,3
商品,0
商场,6
商城,0
商店,6
商标,0
商讨,1
商贩,3
商贾,2
商量,9
啊,4
啤酒,6
啦,2
啦啦队,8
喂,5
喂养,7
善,5
善于,1
善意,9
善良,2
喇叭,3
喉咙,6
喊,5
喘,5
喘息,9
喜事,2
喜出望外,9
喜剧,8
喜好,2
喜庆,2
喜怒哀乐,2
喜悦,9
喜欢,9
喜洋洋,2
喜爱,2
喜糖,6
喜酒,3
喝,5
喝彩,9
喧哗,9
喧闹,2
喷,5
喷泉,3
嗅觉,2
嗓子,6
嗜好,2
嘉宾,8
嘉年华,3
嘛,4
嘱咐,9
嘲弄,9
嘲笑,9
嘴,6
嘴唇,6
嘴巴,6
嘿,4
器官,7
器材,0
器械,6
噪声,7
噪音,7
嚷,9
嚼,5
囚犯,7
四,0
四合院,6
四周,3
四处,9
四季,3
四面八方,9
回,4
回信,8
回到,9
回升,1
回去,9
回味,9
回国,8
回复,8
回头,9
回家,3
回应,1
回归,1
回忆,9
回忆录,8
回想,9
回扣,7
回报,1
回收,0
回来,9
回答,8
回落,1
回避,1
回顾,1
回馈,9
回首,9
因,1
因为,4
因人而异,2
因此,4
因素,1
因而,4
团,0
团伙,7
团体,8
团员,8
团圆,3
团结,1
团聚,3
团长,8
团队,8
园,6
园地,8
园林,6
困,5
困境,1
困惑,9
困扰,1
困难,1
围,5
围墙,6
围巾,6
围绕,1
固定,0
固执,9
固然,4
国,0
国产,0
国会,8
国内,4
国土,8
国外,4
国学,8
国宝,2
国家,8
国庆,3
国徽,3
国情,1
国旗,3
国有,0
国歌,8
国民,8
国王,8
国画,8
国籍,8
国防,8
国际,0
图,0
图书,3
图书馆,3
图像,3
图形,3
图案,3
图片,8
图画,3
图纸,3
图表,0
圆,5
圆形,2
圆满,2
圆珠笔,3
圈,5
圈套,7
圈子,2
土,6
土匪,7
土地,0
土壤,6
土生土长,2
土豆,6
圣诞节,3
圣贤,8
在,4
在乎,9
在于,1
在内,0
在场,9
在家,3
在意,9
在线,0
在职,8
地,9
地上,3
地下,3
地下室,3
地下水,6
地位,1
地区,0
地名,3
地图,0
地址,3
地域,2
地带,6
地形,3
地方,3
地板,6
地步,1
地段,3
地毯,6
地点,3
地狱,2
地球,6
地理,8
地质,0
地道,2
地铁,3
地铁站,3
地震,7
地面,3
场,8
场合,2
场地,3
场所,3
场景,2
场面,2
场馆,3
均匀,2
均衡,1
坏,5
坏事,2
坏人,2
坏处,2
坐,5
坐下,9
坐落,3
坑,5
块,6
坚信,1
坚决,1
坚固,2
坚守,1
坚定,9
坚实,2
坚强,2
坚持,1
坚持不懈,1
坚硬,2
坚韧,2
坛,6
坝,6
坟,6
坟墓,2
坠,5
坡,6
坦克,6
坦然,9
坦率,2
坦白,9
坦诚,9
垂,5
垂头丧气,9
垃圾,7
垄断,7
型,0
型号,0
垫,5
垫子,6
垫底,7
垮,5
埋,5
埋伏,7
埋怨,9
埋没,9
埋藏,7
城,6
城乡,0
城区,6
城墙,6
城市,0
城里,3
城镇,0
培养,1
培育,1
培训,8
培训班,8
基于,1
基准,0
基因,2
基地,0
基层,8
基本,4
基本上,4
基本功,8
基督教,8
基础,1
基金,0
堂,6
堆,3
堆砌,7
堕落,9
堡垒,2
堤,6
堤坝,6
堪称,4
堵,5
堵塞,7
堵车,7
塌,5
塑料,6
塑料袋,6
塑造,1
塔,6
塞,5
填,5
填充,7
填写,0
填空,8
填补,1
境内,0
境地,1
境外,0
境界,2
境遇,1
墓,3
墓地,3
墓碑,3
墙,6
墙壁,6
增,5
增产,0
增值,0
增加,1
增多,1
增大,1
增强,1
增收,0
增添,1
增进,1
增长,0
墨,6
墨水,6
壁画,3
士兵,8
士气,1
壮,5
壮丽,2
壮大,1
壮实,2
壮胆,9
壮观,2
声,9
声明,8
声望,8
声称,1
声誉,1
声音,2
壳,6
壶,6
处,3
处于,1
处分,7
处在,1
处境,1
处处,9
处方,7
处理,7
处罚,7
处置,7
处长,8
备受,1
备用,7
备课,8
复习,8
复兴,1
复制,1
复印,3
复原,7
复发,7
复合,0
复杂,2
复查,7
复活,7
复苏,1
夏令营,3
夏天,3
夏季,3
外,0
外交,8
外交官,8
外企,8
外公,8
外出,3
外卖,6
外号,8
外国,7
外地,3
外头,3
外套,6
外婆,8
外币,0
外形,2
外援,8
外文,8
外星人,7
外来,7
外汇,0
外界,1
外科,7
外籍,8
外行,9
外衣,2
外表,2
外观,2
外语,8
外貌,2
外贸,0
外资,0
外边,3
外部,0
外面,3
多,4
多久,4
多么,9
多亏,9
多云,2
多余,2
多元,0
多功能,0
多劳多得,2
多半,4
多媒体,0
多少,4
多年,4
多年来,4
多心,5
多数,4
多方面,1
多样,2
多次,1
多种,0
多边,1
夜,3
夜以继日,1
夜市,6
夜总会,3
夜晚,3
夜校,8
夜班,3
夜里,3
夜间,3
够,4
够呛,9
大,5
大事,2
大于,4
大人,8
大众,8
大伙儿,4
大会,8
大体,4
大体上,4
大使,8
大使馆,8
大公无私,2
大力,1
大包大揽,9
大厅,3
大厦,3
大吃一惊,9
大同小异,2
大名鼎鼎,4
大哥,8
大地,2
大型,0
大声,9
大多,4
大多数,4
大大,4
大大咧咧,9
大夫,8
大奖赛,8
大妈,8
大姐,8
大学,8
大学生,8
大宗,0
大家,4
大家庭,8
大小,0
大局,1
大巴,3
大师,8
大幅度,1
大惊小怪,9
大意,1
大批,1
大方,2
大有可为,1
大棚,6
大楼,3
大概,4
大模大样,9
大款,2
大气,2
大海,6
大熊猫,6
大爷,8
大片,3
大笔,1
大米,6
大约,4
大纲,8
大肆,9
大胆,9
大脑,6
大腕儿,2
大臣,8
大自然,2
大致,4
大街,6
大街小巷,3
大衣,6
大规模,1
大象,6
大赛,8
大选,8
大道,6
大部分,4
大都,4
大量,1
大门,2
大队,8
大陆,8
大雁,6
大面积,1
天,4
天上,3
天下,8
天主教,8
天使,8
天分,2
天地,2
天堂,2
天平,2
天性,2
天才,8
天文,8
天桥,6
天气,3
天然,2
天然气,0
天生,2
天真,2
天空,6
天线,6
天经地义,9
天赋,2
天长地久,2
天鹅,6
太,4
太太,8
太平,5
太极,5
太极拳,8
太空,6
太阳,6
太阳能,0
夫人,8
夫妇,8
夫妻,8
失业,7
失业率,7
失传,1
失利,1
失去,1
失恋,7
失控,7
失效,7
失明,7
失望,9
失灵,7
失眠,7
失落,9
失误,1
失败,9
失踪,7
头,6
头发,6
头号,8
头头是道,2
头晕,7
头条,0
头疼,9
头脑,2
头衔,8
头部,6
头顶,3
夸,5
夸大,1
夸夸其谈,9
夸奖,9
夸张,2
夸耀,9
夹,5
夺,5
夺冠,8
夺取,7
夺魁,8
奇妙,2
奇怪,9
奇特,2
奇花异草,2
奇迹,2
奉献,9
奋力,1
奋勇,1
奋斗,1
奏,5
奏效,1
契机,1
契约,8
奔,5
奔波,9
奔赴,9
奔跑,7
奖,8
奖励,7
奖品,3
奖学金,8
奖杯,3
奖牌,3
奖金,3
奖项,8
套,0
套餐,3
奠定,1
奢侈,2
奢望,9
奥秘,2
奥运会,8
女,8
女人,8
女儿,8
女士,8
女婿,8
女子,8
女孩儿,8
女性,7
女朋友,8
女生,8
奴隶,7
奶,6
奶奶,8
奶牛,6
奶粉,6
奶茶,6
奸诈,2
她,9
她们,9
好,4
好久,4
好事,2
好人,2
好似,9
好像,4
好友,8
好吃,2
好听,2
好在,4
好坏,1
好处,2
好多,4
好奇,9
好奇心,2
好好,9
好学,2
好客,2
好家伙,4
好心,9
好心人,8
好意,9
好感,9
好歹,4
好比,4
好玩儿,2
好看,2
好笑,9
好评,9
好说,4
好转,1
好运,2
如,4
如一,9
如下,1
如今,4
如何,4
如同,4
如实,1
如意,5
如愿以偿,9
如果,4
如果说,4
如此,4
如醉如痴,9
妄想,9
妇女,8
妈,8
妈妈,8
妒忌,9
妖怪,2
妙,5
妥,5
妥协,1
妥善,1
妥当,2
妨害,7
妨碍,1
妹,8
妹妹,8
妻子,8
始终,4
姐,8
姐妹,8
姐姐,8
姑姑,8
姑娘,8
姓,8
姓名,8
姓氏,8
委员,8
委员会,8
委婉,2
委屈,9
委托,0
姜,6
姥姥,8
姥爷,8
姨,8
姿势,2
姿态,2
威信,1
威力,2
威慑,7
威胁,7
威风,2
娃娃,6
娇惯,9
娇气,2
娘,6
娱乐,8
娶,8
婚姻,8
婚礼,3
婚纱,6
婴儿,7
媒体,8
媲美,1
媳妇,8
嫁,5
嫁妆,3
嫂子,8
嫉妒,9
嫌,9
嫌弃,9
嫌疑,1
嫦娥,6
嫩,5
嬉笑,9
子,6
子女,8
子孙,8
子弟,8
子弹,6
孕妇,7
孕育,1
字,8
字体,3
字典,3
字幕,8
字母,3
字眼,2
字迹,3
存,5
存在,1
存心,9
存折,3
存放,7
存款,0
孙女,8
孙子,8
孝敬,9
孝顺,2
季,4
季度,0
季节,3
孤儿,7
孤单,9
孤独,9
孤立,7
孤陋寡闻,9
孤零零,9
学,8
学业,8
学习,8
学会,1
学位,8
学分,8
学历,8
学员,8
学堂,8
学士,8
学子,8
学年,8
学时,8
学期,8
学术,8
学校,8
学生,8
学科,8
学者,8
学艺,8
学说,2
学费,8
学问,2
学院,8
孩子,8
孪生,2
孵化,0
宁可,4
宁愿,4
宁静,2
它,4
它们,4
宇宙,2
宇航员,7
守,5
守候,9
守护,9
守株待兔,9
安,0
安全,1
安宁,2
安定,2
安心,9
安慰,9
安抚,7
安排,7
安检,3
安眠药,7
安稳,9
安置,7
安装,0
安逸,9
安静,2
完,3
完了,9
完全,4
完善,1
完备,2
完好,2
完成,1
完整,2
完毕,1
完美,2
完蛋,9
宏伟,2
宏大,2
宏观,0
宗,0
宗教,8
宗旨,1
官,8
官僚,7
官僚主义,1
官兵,8
官司,8
官吏,8
官员,8
官方,0
定,5
定为,0
定义,1
定价,0
定位,1
定做,7
定向,0
定居,8
定心丸,2
定时,4
定期,1
定论,1
定金,0
宝,6
宝宝,6
宝库,2
宝石,6
宝藏,2
宝贝,2
宝贵,2
实习,8
实事求是,1
实体,0
实况,8
实力,2
实在,4
实地,1
实惠,2
实施,1
实物,3
实现,1
实用,2
实行,1
实话,9
实话实说,9
实质,1
实践,1
实际,1
实际上,4
实验,7
实验室,0
宠,5
宠爱,9
宠物,6
审,5
审判,8
审定,0
审批,0
审查,8
审核,0
审美,2
审视,1
客人,3
客厅,6
客户,0
客房,3
客机,6
客气,9
客流,3
客观,1
客车,0
客运,0
宣传,8
宣告,1
宣布,1
宣扬,9
宣泄,9
宣称,1
宣言,8
宣誓,8
宣读,8
室,3
宪法,8
宫,6
宫廷,3
宫殿,3
宰,5
害,5
害怕,9
害羞,9
害臊,9
害虫,6
宴会,3
家,6
家乡,8
家人,8
家伙,2
家具,6
家务,7
家喻户晓,1
家园,2
家境,8
家家户户,3
家属,8
家庭,8
家政,8
家教,8
家族,8
家用,6
家电,0
家禽,6
家里,3
家长,8
容光焕发,2
容忍,9
容易,9
容纳,7
容许,1
容量,0
容颜,2
宽,5
宽厚,2
宽容,9
宽广,2
宽度,3
宽恕,9
宽敞,2
宽松,1
宽泛,2
宽阔,2
宾馆,3
宿舍,3
寂寞,9
寂静,2
寄,5
寄托,9
密,5
密不可分,1
密切,1
密封,7
密度,0
密码,0
密集,2
富,5
富人,8
富含,2
富强,2
富有,2
富翁,8
富裕,2
富豪,8
富足,2
寒假,3
寒冷,2
寓意,2
寓言,8
寝室,3
察看,7
察觉,9
寡妇,8
寥寥无几,9
寸,6
对,1
对不起,9
对于,4
对付,7
对准,9
对外,0
对峙,7
对应,1
对弈,8
对待,1
对得起,9
对手,8
对抗,7
对方,9
对比,1
对照,1
对白,8
对称,1
对立,1
对策,1
对联,3
对话,8
对象,8
对面,3
寺,6
寺庙,3
寻,5
寻常,2
寻找,1
寻求,1
寻觅,9
导向,1
导师,8
导弹,7
导游,3
导演,8
导火索,1
导致,1
导航,0
寿司,6
寿命,7
封,5
封建,7
封锁,7
封闭,7
封面,3
封顶,0
射,5
射击,3
将,4
将军,8
将来,4
将要,4
将近,4
尊严,2
尊敬,9
尊贵,2
尊重,9
小,5
小丑,7
小于,4
小人,2
小伙子,8
小偷儿,2
小区,3
小卒,2
小吃,6
小品,8
小型,0
小声,9
小姐,8
小学,8
小学生,8
小孩儿,8
小康,0
小心,9
小心翼翼,9
小提琴,3
小时,3
小时候,8
小曲,3
小朋友,8
小气,2
小溪,6
小王,8
小看,9
小组,8
小说,8
小贩,3
小费,3
小路,6
小麦,6
少,5
少不了,9
少儿,8
少女,8
少年,8
少数,4
少有,4
少林寺,8
少见,2
少量,1
尖,5
尖端,2
尖锐,9
尚,4
尚未,4
尝,5
尝试,1
尤为,4
尤其,4
就,4
就业,8
就任,8
就医,7
就地,1
就座,3
就是,4
就是说,4
就算,4
就职,8
就要,4
就诊,7
就读,8
就近,7
就餐,3
尴尬,9
尸体,7
尺,6
尺子,2
尺寸,0
尺度,1
尼龙,6
尽,9
尽力,1
尽可能,1
尽头,2
尽快,1
尽情,9
尽早,1
尽管,4
尽量,4
尾声,1
尾巴,6
尾气,6
尿,5
局,0
局势,1
局部,0
局长,8
局限,1
局面,1
层,3
层出不穷,9
层次,1
层面,1
居住,3
居民,3
居民楼,3
居然,4
居高临下,9
屈服,7
届,8
届时,4
屋,6
屋子,6
屋顶,6
屏幕,3
展出,8
展开,1
展望,1
展现,1
展示,1
展览,8
展览会,8
属,4
属于,4
属性,1
屠杀,7
屡,1
屡次,1
履行,1
屯,6
山,6
山冈,6
山区,6
山坡,6
山寨,2
山岭,6
山峰,6
山川,2
山谷,6
山路,3
山顶,3
屹立,9
岁,8
岁数,8
岁月,2
岂有此理,9
岗位,8
岛,6
岛屿,3
岩石,6
岳母,8
岳父,8
岸,6
岸上,3
峡谷,6
峰会,8
峰回路转,2
崇尚,9
崇拜,9
崇高,2
崛起,1
崩溃,9
崭新,2
巅峰,8
川流不息,9
巡逻,3
工业,0
工人,8
工会,8
工作,8
工作日,3
工作量,7
工具,2
工厂,0
工商,0
工商界,8
工地,3
工夫,2
工序,2
工整,2
工科,8
工程,0
工程师,8
工艺,2
工艺品,6
工资,7
左,5
左右,4
左边,3
左顾右盼,9
巧,5
巧克力,6
巧合,2
巧妙,2
巨人,6
巨型,2
巨大,2
巨头,0
巨星,8
巨额,7
巩固,1
巫婆,6
差,5
差不多,4
差别,1
差异,1
差距,1
差错,1
差额,0
已,4
已经,4
巴不得,4
巴士,6
市,0
市区,3
市场,0
市场经济,1
市民,8
市长,8
布,6
布局,1
布满,9
布置,7
帅,5
帅哥,8
帆,6
帆船,3
师傅,8
师父,8
师生,8
师范,8
师资,8
师长,8
希望,9
帐子,6
帐篷,6
帖子,8
帘子,6
帝国,8
帝国主义,7
带,5
带动,1
带头,9
带头人,8
带有,7
带来,1
带路,9
带队,8
带领,1
席,6
席位,0
帮,9
帮助,1
帮忙,9
帮手,2
常,4
常人,2
常常,4
常年,4
常态,1
常温,6
常理,1
常用,2
常见,2
常规,1
常识,2
帽子,6
幅,3
幅度,1
幕,3
幕后,1
幢,6
干,5
干事,8
干什么,9
干净,2
干吗,4
干戈,8
干扰,7
干旱,7
干杯,9
干活儿,9
干涉,7
干燥,7
干脆,9
干部,8
干预,7
平,5
平价,0
平凡,2
平原,6
平台,0
平和,2
平均,4
平坦,2
平安,2
平常,4
平常心,2
平息,1
平方,0
平方米,6
平日,9
平时,4
平民,8
平淡,2
平稳,2
平等,2
平衡,1
平静,2
平面,3
年,4
年代,1
年初,4
年前,4
年夜饭,3
年底,4
年度,0
年画,3
年级,8
年纪,8
年终,3
年薪,8
年轻,2
年迈,7
年限,0
年龄,8
并,4
并且,4
并列,0
并行,0
并购,0
并非,4
幸亏,9
幸免,7
幸好,4
幸存,7
幸福,2
幸运,9
幻影,2
幻想,9
幻觉,2
幼儿园,8
幼稚,2
幽默,2
广,5
广义,4
广告,3
广场,3
广大,1
广播,8
广泛,1
广阔,2
庄严,2
庄园,3
庄稼,6
庆典,3
庆幸,9
庆祝,8
庆贺,9
床,6
床位,3
序,5
序幕,2
库,0
应,1
应付,1
应对,1
应当,1
应急,7
应有尽有,2
应用,0
应聘,8
应该,4
应邀,8
应酬,9
底,0
底下,3
底子,2
底层,2
底线,2
底蕴,1
店,6
庙,6
庙会,3
庞大,2
废,5
废品,7
废墟,2
废寝忘食,1
废物,7
废话,2
废除,1
度,4
度假,3
度过,9
座,6
座位,6
座右铭,2
座谈,8
座谈会,8
康复,7
庸俗,9
廉价,2
廉政,8
廉正,2
廉洁,2
延,5
延伸,1
延期,1
延续,1
延缓,7
延误,7
延长,1
建,5
建交,8
建成,0
建树,1
建立,1
建筑,3
建筑师,8
建筑物,3
建议,1
建设,0
建造,7
开,5
开业,8
开会,8
开关,6
开创,1
开办,8
开动,9
开发,0
开发区,0
开发商,0
开口,9
开启,1
开场,8
开场白,8
开垦,7
开夜车,3
开天辟地,2
开头,1
开始,4
开学,3
开展,1
开工,0
开幕,8
开幕式,8
开张,2
开心,2
开拓,1
开支,0
开放,1
开朗,2
开机,3
开枪,7
开水,6
开玩笑,9
开花,2
开设,0
开车,3
开辟,1
开通,0
开采,0
开销,7
开阔,2
开除,7
异口同声,9
异常,2
异性,7
异想天开,2
异议,1
弄,5
弄虚作假,7
弊病,1
弊端,1
式,0
弓,6
引,5
引人入胜,2
引人注目,2
引入,1
引发,1
引导,1
引擎,0
引用,1
引经据典,9
引诱,7
引起,1
引进,1
引领,1
弘扬,1
弟,8
弟子,8
弟弟,8
张,3
张扬,9
张灯结彩,2
张贴,7
弥漫,9
弥补,1
弦,5
弯,5
弯曲,7
弱,5
弱势,1
弱点,1
弹,5
弹性,2
强,5
强制,1
强加,1
强劲,2
强势,1
强化,1
强占,7
强壮,2
强大,2
强度,7
强烈,9
强盗,7
强硬,9
强行,9
强调,1
强迫,1
强项,2
归,5
归宿,2
归属,0
归来,8
归根到底,4
归纳,1
归结,1
归还,7
当,4
当下,4
当中,4
当之无愧,1
当事人,8
当今,4
当代,8
当众,9
当作,9
当初,4
当前,4
当务之急,1
当即,9
当地,3
当场,9
当天,4
当年,4
当心,9
当成,9
当日,4
当时,4
当晚,4
当然,4
当真,4
当着,9
当选,8
当面,9
录,5
录像,3
录制,8
录取,8
录音,8
录音机,3
形,5
形势,1
形容,1
形式,1
形形色色,9
形影不离,9
形态,1
形成,1
形状,2
形象,2
彩电,6
彩票,0
彩色,3
彩虹,6
彩霞,6
彬彬有礼,2
影像,3
影响,1
影响力,1
影子,2
影星,8
影片,8
影视,8
影迷,8
彻夜,9
彻底,1
彼此,9
往,9
往事,2
往后,9
往常,4
往年,4
往往,4
往日,9
往来,3
往返,3
征,5
征收,0
征服,7
征求,8
征集,8
待,5
待会儿,4
待遇,8
很,4
很难说,4
律师,8
徐徐,9
徒弟,8
徒步,3
得,4
得不偿失,9
得了,9
得以,4
得体,2
得出,1
得分,8
得到,1
得力,2
得天独厚,2
得失,1
得当,2
得意,9
得意扬扬,9
得手,7
得益于,1
得知,9
得罪,9
徘徊,7
循序渐进,1
循环,1
微不足道,9
微信,0
微博,8
微型,0
微妙,2
微弱,2
微波炉,6
微笑,9
微观,1
德,5
心,2
心中,9
心事,2
心声,1
心安理得,9
心得,2
心态,2
心思,2
心急如焚,9
心情,9
心想事成,9
心意,2
心愿,2
心慌,9
心灵,2
心灵手巧,2
心爱,9
心理,2
心疼,9
心病,2
心目,9
心眼儿,2
心肠,2
心胸,2
心脏,6
心脏病,7
心血,2
心酸,9
心里,9
心里话,9
必,4
必不可少,2
必修,8
必定,4
必将,4
必然,4
必要,1
必需,1
必须,4
忌,2
忌口,7
忌讳,9
忍,5
忍不住,9
忍受,9
忍心,9
忍耐,9
忍饥挨饿,9
志愿,8
志愿者,8
志气,2
忘,5
忘不了,9
忘掉,9
忘记,9
忙,9
忙乱,9
忙活,9
忙碌,9
忠于,9
忠实,9
忠心,2
忠诚,2
忠贞,2
忧愁,9
忧虑,1
忧郁,2
快,4
快乐,2
快捷,2
快活,2
快点儿,4
快要,9
快车,0
快递,0
快速,1
快餐,6
念,5
念书,8
念头,2
念念不忘,9
忽悠,9
忽然,9
忽略,1
忽视,1
忽高忽低,2
怀孕,7
怀念,9
怀抱,9
怀旧,2
怀疑,9
怀着,9
怀里,9
态度,1
怎么,4
怎么办,4
怎么样,4
怎样,4
怕,9
怜惜,9
思前想后,9
思念,9
思想,1
思索,9
思维,2
思考,1
思路,1
怠工,7
怠慢,9
怡然自得,9
急,5
急于,1
急剧,1
急忙,9
急性,7
急救,7
急诊,7
急转弯,7
急迫,9
急需,1
性,2
性价比,2
性别,8
性命,2
性情,2
性格,2
性能,2
性质,1
怨,5
怨恨,9
怨气,9
怨言,9
怪,5
怪不得,4
怪异,2
怪物,6
总,4
总之,4
总体,4
总共,4
总数,0
总是,4
总理,8
总的来说,4
总监,8
总算,4
总经理,8
总结,1
总统,8
总而言之,4
总裁,8
总计,4
总部,0
总量,0
总额,0
恋恋不舍,9
恋爱,8
恍然大悟,9
恐吓,7
恐怕,4
恐怖,2
恐惧,9
恐慌,1
恐龙,6
恢复,1
恨,9
恨不得,4
恩人,8
恩怨,1
恩情,2
恩惠,2
恩赐,9
恭喜,9
恭维,9
息息相关,1
恰到好处,2
恰好,4
恰如其分,2
恰巧,4
恰当,2
恰恰,4
恰恰相反,4
恳求,9
恶,5
恶劣,2
恶化,7
恶心,2
恶性,7
恶意,7
恼羞成怒,9
悄悄,9
悔恨,9
悠久,2
悠闲,2
患,7
患有,7
患病,7
患者,7
悦耳,2
您,9
悬,5
悬崖,6
悬念,1
悬挂,3
悬殊,1
悲伤,9
悲剧,2
悲哀,9
悲惨,9
悲欢离合,2
悲痛,9
悲观,1
悼念,8
情,5
情不自禁,9
情人,8
情侣,8
情况,1
情形,1
情怀,2
情感,2
情愿,9
情报,7
情景,2
情结,2
情绪,2
情节,1
情调,2
情谊,2
惊,5
惊人,2
惊叹,9
惊喜,2
惊天动地,9
惊奇,9
惊心动魄,2
惊慌,9
惊慌失措,9
惊讶,9
惊诧,9
惊醒,9
惊险,2
惋惜,9
惦记,9
惨,5
惨痛,9
惨白,9
惨重,9
惩处,7
惩罚,7
惭愧,9
惯,9
惯例,1
惯性,1
想,4
想不到,4
想到,9
想念,9
想方设法,1
想法,1
想象,1
想起,9
惹,5
愁,5
愁眉苦脸,9
愈合,7
愈来愈,4
愈演愈烈,1
愉快,9
意义,2
意向,1
意味着,4
意图,1
意外,1
意志,2
意思,2
意想不到,9
意愿,1
意料,1
意料之外,1
意见,1
意识,1
愚公移山,8
愚蠢,9
感,2
感人,2
感兴趣,9
感冒,7
感到,9
感动,9
感受,9
感叹,9
感性,2
感恩,9
感情,2
感想,1
感慨,9
感染,7
感染力,2
感激,9
感觉,4
感触,9
感谢,9
愣,9
愤怒,9
愿,9
愿意,9
愿望,2
慈善,8
慈祥,2
慌,9
慌乱,9
慌张,9
慌忙,9
慎重,2
慢,5
慢性,7
慢慢,9
慢慢来,9
慢车,3
慰劳,3
慰问,8
慷慨,9
憋,5
懂,9
懂事,2
懂得,1
懒,5
懒得,4
懒惰,9
戈壁,6
戏,8
戏剧,8
戏曲,8
成,4
成为,1
成交,0
成人,7
成分,2
成功,2
成功率,1
成千上万,9
成员,8
成品,6
成型,7
成天,4
成家,8
成就,1
成年,7
成才,2
成效,1
成本,0
成果,1
成熟,2
成立,0
成绩,8
成群结队,9
成语,8
成长,1
成问题,2
我,4
我们,4
戒,5
戒备,9
戒指,3
戒烟,7
或,4
或多或少,4
或是,4
或者,4
或许,4
战争,7
战友,8
战场,2
战士,8
战斗,7
战术,7
战略,1
战胜,7
截,5
截止,4
截然不同,4
截至,4
戳,5
戴,5
户,0
户外,3
房东,8
房价,0
房地产,0
房子,3
房屋,3
房租,3
房间,3
所,4
所以,4
所作所为,1
所在,1
所属,0
所有,4
所谓,4
所长,8
扁,5
扇,5
扇子,6
手,6
手册,0
手动,3
手势,2
手头,9
手套,6
手工,7
手帕,6
手指,6
手掌,6
手术,7
手术室,3
手机,3
手枪,6
手段,1
手法,2
手续,0
手续费,0
手脚,2
手腕,2
手臂,6
手艺,2
手表,6
手里,9
才,4
才华,2
才能,4
扎,5
扎实,2
扎根,1
扑,5
扑克,3
扑面而来,9
扒,5
打,5
打交道,9
打仗,9
打倒,9
打击,7
打动,9
打包,7
打印,0
打印机,6
打发,3
打听,9
打官司,8
打岔,9
打工,8
打开,9
打扫,3
打扮,9
打扰,9
打折,3
打招呼,9
打捞,7
打搅,9
打断,9
打架,9
打牌,3
打猎,3
打球,8
打电话,8
打盹儿,9
打破,1
打磨,7
打算,9
打败,7
打车,3
打通,1
打造,1
打量,9
打针,7
打雷,9
扔,5
托,5
托付,9
扛,5
扣,5
扣人心弦,2
扣押,7
扣留,7
扣除,0
执意,9
执法,7
执照,7
执着,9
执行,0
扩,5
扩大,1
扩展,1
扩建,0
扩张,1
扩散,7
扫,5
扫兴,9
扫墓,3
扫描,0
扫除,1
扬,5
扭,5
扭头,9
扭曲,7
扭转,1
扮,5
扮演,1
扯,5
扰乱,7
扳,5
扶,5
扶持,1
批,0
批准,0
批判,1
批发,0
批评,9
找,9
找出,1
找到,9
承办,8
承包,0
承受,7
承担,1
承认,1
承诺,1
承载,1
技巧,2
技术,0
技能,8
技艺,2
抄,5
抄写,3
抄袭,7
把,9
把关,1
把手,9
把握,1
把柄,2
抑制,7
抑扬顿挫,2
抑郁,7
抑郁症,7
抒情,2
抓,5
抓住,9
抓紧,1
投,5
投入,1
投奔,7
投射,7
投机,7
投票,8
投稿,8
投诉,7
投资,0
投身,1
投降,7
抖,5
抗争,9
抗拒,9
抗生素,6
抗衡,1
抗议,7
折,5
折叠,3
折合,0
折射,1
折扣,3
折磨,7
折腾,9
抚养,7
抚养费,8
抚恤,7
抚摸,9
抛,5
抛开,1
抛弃,7
抠,5
抡,5
抢,5
抢劫,7
抢夺,7
抢救,7
抢眼,2
护,5
护士,8
护照,3
护理,7
报,0
报亭,3
报仇,9
报刊,8
报到,8
报名,8
报告,0
报复,7
报废,7
报社,8
报答,9
报纸,3
报考,8
报警,7
报道,1
报酬,7
报销,0
抨击,9
披,5
披露,0
抬,5
抬头,9
抱,5
抱怨,9
抱歉,9
抱负,2
抵制,7
抵御,7
