token,community
吵架,152
吸,716
吸取,488
吸引,786
吸收,787
吸毒,788
吸烟,788
吸管,196
吸纳,787
吹,789
吹捧,614
吹牛,152
吻,790
吻合,45
吼,791
呀,130
呆,391
呈现,95
告,792
告别,56
告状,152
告知,288
告示,752
告诉,288
告诫,288
告辞,15
呐喊,661
呕吐,161
员,793
员工,358
呛,755
呜咽,127
呢,154
周,77
周到,200
周围,40
周密,200
周年,551
周旋,302
周期,794
周末,222
周边,29
味儿,72
味精,72
味道,72
呵护,351
呼吁,288
呼吸,795
呼唤,796
呼声,796
呼应,797
呼救,710
呼风唤雨,798
命,799
命令,751
命名,381
命运,511
命题,450
和,163
和尚,400
和平,223
和平共处,223
和气,241
和睦,800
和蔼,241
和解,102
和谐,800
咖啡,72
咧嘴,15
咨询,801
咬,193
咱,130
咱们,355
咳,161
咳嗽,161
咸,802
咽,356
咽喉,356
哀求,288
品,803
品位,804
品尝,72
品德,359
品牌,170
品种,339
品行,359
品质,359
哄,791
哄堂大笑,15
哆嗦,15
哇,130
哈哈,130
响,63
响亮,63
响声,63
响应,805
响起,63
哎,130
哎呀,130
哑,806
哗变,562
哗然,557
哥,27
哥哥,27
哦,130
哪,154
哪些,154
哪儿,154
哪怕,41
哪里,154
哭,127
哭泣,127
哭笑不得,127
哲学,217
哺育,565
哼,130
唉,130
唠叨,152
唤起,786
售价,392
售票,807
售货员,209
唯,808
唯一,276
唯独,41
唱,90
唱歌,90
唱片,90
唾液,356
啃,193
商业,655
商人,287
商务,655
商品,339
商场,172
商城,172
商店,172
商标,170
商讨,308
商贩,287
商贾,287
商量,308
啊,130
啤酒,72
啦,130
啦啦队,661
喂,130
喂养,295
善,638
善于,164
善意,241
善良,241
喇叭,63
喉咙,196
喊,791
喘,795
喘息,795
喜事,191
喜出望外,127
喜剧,90
喜好,180
喜庆,222
喜怒哀乐,715
喜悦,127
喜欢,98
喜洋洋,809
喜爱,98
喜糖,215
喜酒,215
喝,72
喝彩,661
喧哗,669
喧闹,669
喷,810
喷泉,443
嗅觉,261
嗓子,196
嗜好,180
嘉宾,365
嘉年华,811
嘛,130
嘱咐,288
嘲弄,614
嘲笑,614
嘴,196
嘴唇,196
嘴巴,196
嘿,130
器官,356
器材,812
器械,812
噪声,63
噪音,63
嚷,15
嚼,72
囚犯,813
四,1
四合院,235
四周,814
四处,189
四季,222
四面八方,815
回,80
回信,417
回到,177
回升,79
回去,80
回味,709
回国,177
回复,734
回头,15
回家,92
回应,734
回归,816
回忆,709
回忆录,179
回想,709
回扣,151
回报,817
回收,574
回来,80
回答,734
回落,79
回避,611
回顾,709
回馈,817
回首,709
因,426
因为,41
因人而异,44
因此,41
因素,512
因而,134
团,818
团伙,151
团体,819
团员,818
团圆,222
团结,317
团聚,811
团长,247
团队,621
园,282
园地,820
园林,480
困,821
困境,511
困惑,127
困扰,642
困难,347
围,676
围墙,291
围巾,101
围绕,175
固定,822
固执,166
固然,119
国,408
国产,495
国会,486
国内,181
国土,823
国外,181
国学,217
国宝,700
国家,824
国庆,222
国徽,752
国情,825
国旗,752
国有,205
国歌,90
国民,365
国王,543
国画,212
国籍,609
国防,562
国际,181
图,826
图书,608
图书馆,291
图像,770
图形,73
图案,212
图片,826
图画,212
图纸,827
图表,826
圆,519
圆形,519
圆满,28
圆珠笔,828
圈,829
圈套,87
圈子,829
土,830
土匪,379
土地,823
土壤,230
土生土长,609
土豆,72
圣诞节,222
圣贤,217
在,315
在乎,136
在于,601
在内,675
在场,831
在家,92
在意,136
在线,832
在职,83
地,833
地上,40
地下,834
地下室,291
地下水,458
地位,367
地区,188
地名,381
地图,827
地址,438
地域,835
地带,332
地形,184
地方,765
地板,291
地步,511
地段,29
地毯,101
地点,438
地狱,370
地球,688
地理,835
地质,671
地道,724
地铁,104
地铁站,104
地震,711
地面,99
场,374
场合,546
场地,443
场所,546
场景,511
场面,511
场馆,443
均匀,627
均衡,219
坏,836
坏事,191
坏人,379
坏处,347
坐,391
坐下,15
坐落,837
坑,753
块,838
坚信,388
坚决,110
坚固,227
坚守,466
坚定,110
坚实,227
坚强,241
坚持,459
坚持不懈,33
坚硬,519
坚韧,241
坛,839
坝,323
坟,551
坟墓,551
坠,112
坡,184
坦克,840
坦然,241
坦率,241
坦白,327
坦诚,241
垂,391
垂头丧气,127
垃圾,574
垄断,253
型,539
型号,339
垫,678
垫子,291
垫底,484
垮,483
埋,611
埋伏,611
埋怨,127
埋没,194
埋藏,611
城,282
城乡,290
城区,290
城墙,841
城市,290
城里,40
城镇,290
培养,565
培育,565
培训,103
培训班,103
基于,426
基准,842
基因,747
基地,218
基层,81
基本,633
基本上,16
基本功,843
基督教,400
基础,227
基金,397
堂,841
堆,232
堆砌,749
堕落,166
堡垒,465
堤,323
堤坝,323
堪称,238
堵,844
堵塞,162
堵车,104
塌,483
塑料,845
塑料袋,845
塑造,565
塔,846
塞,564
填,749
填充,749
填写,88
填空,220
填补,324
境内,188
境地,511
境外,181
境界,359
境遇,511
墓,551
墓地,551
墓碑,551
墙,291
墙壁,291
增,590
增产,230
增值,187
增加,405
增多,405
增大,405
增强,405
增收,187
增添,659
增进,405
增长,79
墨,705
墨水,828
壁画,212
士兵,562
士气,303
壮,206
壮丽,346
壮大,737
壮实,206
壮胆,847
壮观,346
声,63
声明,848
声望,367
声称,388
声誉,367
声音,63
壳,849
壶,674
处,105
处于,432
处分,199
处在,432
处境,511
处处,189
处方,226
处理,850
处罚,199
处置,850
处长,247
备受,745
备用,851
备课,103
复习,103
复兴,561
复制,524
复印,706
复原,852
复发,161
复合,853
复杂,201
复查,88
复活,852
复苏,79
夏令营,103
夏天,222
夏季,222
外,240
外交,654
外交官,654
外企,181
外公,27
外出,109
外卖,680
外号,381
外国,181
外地,181
外头,40
外套,101
外婆,27
外币,366
外形,854
外援,793
外文,220
外星人,86
外来,181
外汇,366
外界,76
外科,210
外籍,181
外行,572
外衣,101
外表,854
外观,854
外语,220
外貌,854
外贸,495
外资,181
外边,40
外部,76
外面,40
多,66
多久,154
多么,138
多亏,855
多云,117
多余,563
多元,856
多功能,658
多劳多得,857
多半,16
多媒体,658
多少,154
多年,20
多年来,20
多心,858
多数,16
多方面,39
多样,856
多次,13
多种,8
多边,699
夜,23
夜以继日,146
夜市,172
夜总会,172
夜晚,23
夜校,103
夜班,23
夜里,23
夜间,23
够,138
够呛,22
大,759
大事,191
大于,434
大人,27
大众,365
大伙儿,355
大会,270
大体,633
大体上,633
大使,654
大使馆,654
大公无私,241
大力,33
大包大揽,643
大厅,291
大厦,235
大吃一惊,127
大同小异,45
大名鼎鼎,267
大哥,27
大地,859
大型,213
大声,15
大多,16
大多数,16
大大,434
大大咧咧,241
大夫,210
大奖赛,182
大妈,27
大姐,27
大学,83
大学生,83
大宗,339
大家,355
大家庭,860
大小,442
大局,537
大巴,104
大师,173
大幅度,148
大惊小怪,783
大意,861
大批,8
大方,241
大有可为,738
大棚,230
大楼,235
大概,41
大模大样,375
大款,287
大气,313
大海,503
大熊猫,665
大爷,27
大片,838
大笔,862
大米,72
大约,12
大纲,450
大肆,33
大胆,164
大脑,356
大腕儿,505
大臣,543
大自然,86
大致,633
大街,335
大街小巷,189
大衣,101
大规模,863
大象,380
大赛,182
大选,486
大道,335
大部分,16
大都,16
大量,8
大门,559
大队,793
大陆,181
大雁,380
大面积,863
天,624
天上,99
天下,859
天主教,400
天使,455
天分,515
天地,859
天堂,370
天平,864
天性,515
天才,515
天文,835
天桥,335
天气,117
天然,360
天然气,458
天生,515
天真,241
天空,99
天线,521
天经地义,865
天赋,515
天长地久,59
天鹅,380
太,138
太太,27
太平,866
太极,656
太极拳,271
太空,688
太阳,99
太阳能,513
夫人,27
夫妇,27
夫妻,425
失业,84
失业率,84
失传,867
失利,606
失去,194
失恋,425
失控,61
失效,449
失明,161
失望,127
失灵,449
失眠,161
失落,127
失误,861
失败,606
失踪,203
头,196
头发,196
头号,868
头头是道,604
头晕,161
头条,869
头疼,127
头脑,261
头衔,534
头部,196
头顶,196
夸,614
夸大,87
夸夸其谈,604
夸奖,614
夸张,783
夸耀,614
夹,193
夺,300
夺冠,182
夺取,465
夺魁,182
奇妙,346
奇怪,127
奇特,346
奇花异草,762
奇迹,414
奉献,146
奋力,33
奋勇,146
奋斗,146
奏,870
奏效,231
契机,487
契约,554
奔,871
奔波,669
奔赴,177
奔跑,871
奖,534
奖励,857
奖品,215
奖学金,83
奖杯,182
奖牌,182
奖金,857
奖项,534
套,760
套餐,872
奠定,227
奢侈,342
奢望,796
奥秘,873
奥运会,182
女,252
女人,27
女儿,27
女士,516
女婿,27
女子,252
女孩儿,27
女性,252
女朋友,27
女生,27
奴隶,171
奶,72
奶奶,27
奶牛,295
奶粉,682
奶茶,72
奸诈,166
她,27
她们,27
好,836
好久,130
好事,191
好人,379
好似,43
好像,41
好友,27
好吃,72
好听,63
好在,41
好坏,62
好处,347
好多,8
好奇,127
好奇心,125
好好,80
好学,241
好客,241
好家伙,130
好心,874
好心人,874
好意,874
好感,472
好歹,41
好比,43
好玩儿,130
好看,206
好笑,127
好评,472
好说,130
好转,79
好运,58
如,43
如一,43
如下,387
如今,644
如何,154
如同,43
如实,309
如意,703
如愿以偿,28
如果,41
如果说,41
如此,138
如醉如痴,98
妄想,502
妇女,252
妈,27
妈妈,27
妒忌,127
妖怪,379
妙,638
妥,875
妥协,782
妥善,728
妥当,639
妨害,420
妨碍,642
妹,27
妹妹,27
妻子,27
始终,20
姐,27
姐妹,27
姐姐,27
姑姑,27
姑娘,27
姓,381
姓名,381
姓氏,381
委员,247
委员会,247
委婉,241
委屈,127
委托,383
姜,65
姥姥,27
姥爷,27
姨,27
姿势,269
姿态,269
威信,367
威力,876
威慑,199
威胁,420
威风,876
娃娃,27
娇惯,166
娇气,166
娘,27
娱乐,415
娶,27
婚姻,425
婚礼,425
婚纱,101
婴儿,877
媒体,741
媲美,124
媳妇,27
嫁,425
嫁妆,425
嫂子,27
嫉妒,127
嫌,607
嫌弃,127
嫌疑,607
嫦娥,688
嫩,72
嬉笑,15
子,878
子女,27
子孙,9
子弟,9
子弹,840
孕妇,877
孕育,565
字,220
字体,220
字典,179
字幕,220
字母,220
字眼,220
字迹,828
存,568
存在,568
存心,145
存折,17
存放,376
存款,446
孙女,27
孙子,27
孝敬,351
孝顺,241
季,222
季度,77
季节,222
孤儿,879
孤单,127
孤独,127
孤立,880
孤陋寡闻,572
孤零零,61
学,103
学业,83
学习,103
学会,299
学位,83
学分,83
学历,83
学员,83
学堂,83
学士,83
学子,83
学年,83
学时,103
学期,83
学术,217
学校,83
学生,83
学科,83
学者,173
学艺,155
学说,217
学费,83
学问,217
学院,83
孩子,27
孪生,731
孵化,630
宁可,145
宁愿,145
宁静,800
它,355
它们,355
宇宙,86
宇航员,688
守,466
守候,881
守护,466
守株待兔,881
安,882
安全,883
安宁,800
安定,800
安心,800
安慰,288
安抚,844
安排,259
安检,884
安眠药,226
安稳,800
安置,885
安装,467
安逸,800
安静,800
完,886
完了,130
完全,2
完善,405
完备,31
完好,852
完成,501
完整,52
完毕,886
完美,346
完蛋,867
宏伟,346
宏大,413
宏观,887
宗,888
宗教,400
宗旨,582
官,889
官僚,171
官僚主义,171
官兵,562
官司,102
官吏,171
官员,358
官方,869
定,326
定为,238
定义,622
定价,392
定位,890
定做,500
定向,891
定居,885
定心丸,892
定时,591
定期,591
定论,44
定金,325
宝,893
宝宝,27
宝库,700
宝石,849
宝藏,700
宝贝,894
宝贵,491
实习,178
实事求是,164
实体,895
实况,896
实力,367
实在,119
实地,321
实惠,128
实施,479
实物,897
实现,501
实用,128
实行,479
实话,130
实话实说,130
实质,556
实践,309
实际,309
实际上,41
实验,389
实验室,389
宠,791
宠爱,351
宠物,295
审,88
审判,102
审定,88
审批,88
审查,88
审核,88
审美,359
审视,735
客人,365
客厅,291
客户,365
客房,172
客机,884
客气,241
客流,807
客观,261
客车,104
客运,104
宣传,752
宣告,886
宣布,388
宣扬,254
宣泄,493
宣称,388
宣言,554
宣誓,413
宣读,740
室,291
宪法,554
宫,841
宫廷,841
宫殿,841
宰,898
害,420
害怕,127
害羞,127
害臊,127
害虫,380
宴会,270
家,204
家乡,211
家人,27
家伙,27
家具,812
家务,879
家喻户晓,267
家园,282
家境,854
家家户户,106
家属,899
家庭,860
家政,209
家教,900
家族,860
家用,580
家电,580
家禽,295
家里,27
家长,27
容光焕发,206
容忍,677
容易,149
容纳,787
容许,132
容量,442
容颜,269
宽,718
宽厚,241
宽容,241
宽广,718
宽度,442
宽恕,677
宽敞,718
宽松,901
宽泛,718
宽阔,718
宾馆,172
宿舍,291
寂寞,127
寂静,800
寄,333
寄托,796
密,902
密不可分,903
密切,318
密封,679
密度,442
密码,17
密集,902
富,904
富人,287
富含,785
富强,561
富有,229
富翁,287
富裕,561
富豪,287
富足,800
寒假,222
寒冷,117
寓意,571
寓言,414
寝室,291
察看,321
察觉,158
寡妇,27
寥寥无几,905
寸,364
对,426
对不起,130
对于,426
对付,805
对准,906
对外,907
对峙,302
对应,908
对弈,114
对待,805
对得起,817
对手,82
对抗,302
对方,377
对比,909
对照,909
对白,780
对称,910
对立,302
对策,805
对联,18
对话,318
对象,911
对面,40
寺,400
寺庙,400
寻,912
寻常,913
寻找,912
寻求,912
寻觅,912
导向,239
导师,173
导弹,840
导游,402
导演,90
导火索,720
导致,134
导航,827
寿司,72
寿命,914
封,417
封建,171
封锁,915
封闭,915
封面,608
封顶,476
射,916
射击,271
将,131
将军,562
将来,121
将要,628
将近,12
尊严,303
尊敬,58
尊贵,342
尊重,351
小,759
小丑,379
小于,434
小人,379
小伙子,27
小偷儿,27
小区,235
小卒,917
小吃,72
小品,90
小型,213
小声,15
小姐,27
小学,83
小学生,83
小孩儿,27
小康,561
小心,4
小心翼翼,3
小提琴,90
小时,624
小时候,27
小曲,90
小朋友,27
小气,166
小溪,184
小王,65
小看,783
小组,621
小说,90
小贩,287
小费,857
小路,335
小麦,230
少,160
少不了,903
少儿,216
少女,252
少年,216
少数,16
少有,273
少林寺,400
少见,273
少量,16
尖,519
尖端,645
尖锐,201
尚,628
尚未,628
尝,802
尝试,576
尤为,138
尤其,41
就,119
就业,84
就任,78
就医,210
就地,721
就座,433
就是,126
就是说,41
就算,41
就职,78
就要,139
就诊,210
就读,83
就近,721
就餐,172
尴尬,127
尸体,551
尺,364
尺子,828
尺寸,442
尺度,442
尼龙,845
尽,918
尽力,33
尽可能,33
尽头,919
尽快,728
尽情,918
尽早,728
尽管,41
尽量,33
尾声,236
尾巴,196
尾气,313
尿,755
局,920
局势,511
局部,863
局长,247
局限,107
局面,511
层,921
层出不穷,922
层次,804
层面,39
居住,235
居民,365
居民楼,235
居然,119
居高临下,923
屈服,782
届,270
届时,10
屋,235
屋子,291
屋顶,291
屏幕,520
展出,270
展开,559
展望,518
展现,95
展示,371
展览,270
展览会,270
属,280
属于,280
属性,556
屠杀,368
屡,13
屡次,13
履行,274
屯,290
山,184
山冈,184
山区,184
山坡,184
山寨,924
山岭,184
山峰,184
山川,184
山谷,184
山路,184
山顶,184
屹立,837
岁,216
岁数,216
岁月,715
岂有此理,130
岗位,84
岛,503
岛屿,503
岩石,184
岳母,27
岳父,27
岸,323
岸上,503
峡谷,184
峰会,270
峰回路转,487
崇尚,98
崇拜,98
崇高,413
崛起,737
崩溃,867
崭新,539
巅峰,26
川流不息,815
巡逻,334
工业,399
工人,358
工会,358
工作,925
工作日,926
工作量,925
工具,268
工厂,399
工商,411
工商界,692
工地,476
工夫,111
工序,927
工整,346
工科,83
工程,476
工程师,631
工艺,641
工艺品,212
工资,857
左,761
左右,76
左边,40
左顾右盼,15
巧,638
巧克力,72
巧合,143
巧妙,638
巨人,246
巨型,213
巨大,759
巨头,253
巨星,505
巨额,862
巩固,405
巫婆,379
差,498
差不多,45
差别,498
差异,498
差距,498
差错,861
差额,498
已,628
已经,628
巴不得,3
巴士,104
市,290
市区,290
市场,186
市场经济,529
市民,365
市长,247
布,684
布局,928
布满,514
布置,929
帅,165
帅哥,27
帆,930
帆船,503
师傅,27
师父,27
师生,83
师范,83
师资,83
师长,562
希望,796
帐子,291
帐篷,931
帖子,174
帘子,291
帝国,543
帝国主义,171
带,932
带动,239
带头,310
带头人,361
带有,344
带来,341
带路,933
带队,793
带领,793
席,433
席位,433
帮,693
帮助,693
帮忙,693
帮手,693
常,24
常人,913
常常,24
常年,24
常态,934
常温,376
常理,913
常用,454
常见,273
常规,934
常识,553
帽子,101
幅,212
幅度,652
幕,935
幕后,778
幢,235
干,500
干事,147
干什么,154
干净,583
干吗,154
干戈,272
干扰,642
干旱,711
干杯,58
干活儿,92
干涉,257
干燥,117
干脆,3
干部,358
干预,257
平,936
平价,937
平凡,913
平原,184
平台,532
平和,241
平均,12
平坦,718
平安,866
平常,913
平常心,570
平息,685
平方,938
平方米,364
平日,277
平时,24
平民,913
平淡,586
平稳,219
平等,223
平衡,219
平静,800
平面,519
年,77
年代,183
年初,77
年前,277
年夜饭,72
年底,77
年度,77
年画,212
年级,83
年纪,216
年终,939
年薪,857
年轻,216
年迈,216
年限,914
年龄,216
并,134
并且,134
并列,627
并行,566
并购,769
并非,126
幸亏,41
幸免,207
幸好,41
幸存,203
幸福,800
幸运,143
幻影,940
幻想,502
幻觉,261
幼儿园,83
幼稚,166
幽默,241
广,941
广义,942
广告,547
广场,335
广大,536
广播,704
广泛,941
广阔,718
庄严,413
庄园,282
庄稼,230
庆典,270
庆幸,127
庆祝,58
庆贺,58
床,291
床位,210
序,460
序幕,559
库,474
应,139
应付,805
应对,805
应当,139
应急,710
应有尽有,31
应用,454
应聘,178
应该,139
应邀,321
应酬,215
底,77
底下,40
底子,227
底层,921
底线,616
底蕴,227
店,172
庙,551
庙会,222
庞大,759
废,574
废品,574
废墟,943
废寝忘食,146
废物,574
废话,130
废除,527
度,944
度假,402
度过,945
座,837
座位,433
座右铭,180
座谈,321
座谈会,270
康复,210
庸俗,166
廉价,128
廉政,544
廉正,544
廉洁,544
延,946
延伸,730
延期,947
延续,469
延缓,947
延误,947
延长,947
建,476
建交,69
建成,476
建树,657
建立,250
建筑,235
建筑师,631
建筑物,235
建议,489
建设,476
建造,476
开,948
开业,476
开会,270
开关,390
开创,250
开办,250
开动,603
开发,949
开发区,290
开发商,399
开口,750
开启,559
开场,82
开场白,780
开垦,230
开夜车,92
开天辟地,265
开头,780
开始,148
开学,83
开展,479
开工,476
开幕,270
开幕式,270
开张,950
开心,800
开拓,576
开支,951
开放,915
开朗,241
开机,401
开枪,368
开水,72
开玩笑,152
开花,762
开设,250
开车,104
开辟,250
开通,162
开采,671
开销,951
开阔,718
开除,78
异口同声,64
异常,138
异性,425
异想天开,502
异议,499
弄,193
弄虚作假,87
弊病,347
弊端,347
式,539
弓,648
引,786
引人入胜,346
引人注目,266
引入,660
引发,341
引导,239
引擎,663
引用,719
引经据典,604
引诱,673
引起,341
引进,787
引领,239
弘扬,254
弟,27
弟子,9
弟弟,27
张,952
张扬,953
张灯结彩,669
张贴,752
弥漫,670
弥补,324
弦,648
弯,519
弯曲,519
弱,496
弱势,496
弱点,347
弹,840
弹性,954
强,496
强制,649
强加,649
强劲,496
强势,496
强化,405
强占,463
强壮,206
强大,496
强度,442
强烈,496
强盗,368
强硬,166
强行,649
强调,388
强迫,649
强项,347
归,955
归宿,546
归属,955
归来,115
归根到底,720
归纳,371
归结,720
归还,956
当,957
当下,644
当中,208
当之无愧,555
当事人,102
当今,644
当代,418
当众,831
当作,238
当初,277
当前,644
当务之急,260
当即,3
当地,765
当场,831
当天,23
当年,10
当心,4
当成,238
当日,23
当时,10
当晚,23
当然,41
当真,119
当着,831
当选,78
当面,831
录,958
录像,770
录制,90
录取,83
录音,63
录音机,63
形,519
形势,511
形容,371
形式,268
形形色色,8
形影不离,424
形态,928
形成,565
形状,519
形象,385
彩电,580
彩票,893
彩色,322
彩虹,99
彩霞,99
彬彬有礼,241
影像,770
影响,642
影响力,367
影子,940
影星,505
影片,90
影视,415
影迷,365
彻夜,23
彻底,2
彼此,319
往,647
往事,709
往后,121
往常,277
往年,77
往往,119
往日,277
往来,602
往返,602
征,959
征收,325
征服,465
征求,960
征集,960
待,881
待会儿,10
待遇,857
很,138
很难说,153
律师,102
徐徐,148
徒弟,27
徒步,402
得,22
得不偿失,129
得了,22
得以,139
得体,241
得出,599
得分,82
得到,744
得力,961
得天独厚,227
得失,636
得当,639
得意,127
得意扬扬,15
得手,82
得益于,426
得知,158
得罪,420
徘徊,432
循序渐进,962
循环,574
微不足道,120
微信,869
微博,869
微型,213
微妙,201
微弱,120
微波炉,580
微笑,15
微观,887
德,904
心,570
心中,570
心事,493
心声,493
心安理得,800
心得,843
心态,570
心思,111
心急如焚,53
心情,570
心想事成,58
心意,582
心愿,582
心慌,127
心灵,570
心灵手巧,241
心爱,963
心理,570
心疼,127
心病,493
心目,570
心眼儿,570
心肠,570
心胸,570
心脏,356
心脏病,161
心血,111
心酸,127
心里,570
心里话,493
必,964
必不可少,903
必修,103
必定,119
必将,131
必然,131
必要,139
必需,139
必须,139
忌,965
忌口,965
忌讳,965
忍,677
忍不住,3
忍受,677
忍心,145
忍耐,677
忍饥挨饿,146
志愿,966
志愿者,275
志气,303
忘,194
忘不了,709
忘掉,194
忘记,194
忙,669
忙乱,669
忙活,669
忙碌,669
忠于,967
忠实,967
忠心,967
忠诚,967
忠贞,967
忧愁,127
忧虑,127
忧郁,127
快,962
快乐,800
快捷,128
快活,800
快点儿,130
快要,628
快车,104
快递,680
快速,148
快餐,72
念,900
念书,83
念头,582
念念不忘,709
忽悠,87
忽然,3
忽略,194
忽视,194
忽高忽低,62
怀孕,425
怀念,127
怀抱,790
怀旧,968
怀疑,127
怀着,790
怀里,196
态度,269
怎么,154
怎么办,154
怎么样,154
怎样,154
怕,127
怜惜,127
思前想后,735
思念,127
思想,359
思索,735
思维,359
思考,735
思路,612
怠工,969
怠慢,970
怡然自得,800
急,971
急于,728
急剧,148
急忙,3
急性,161
急救,210
急诊,210
急转弯,485
急迫,201
急需,201
性,556
性价比,128
性别,609
性命,799
性情,241
性格,241
性能,658
性质,556
怨,127
怨恨,127
怨气,127
怨言,970
怪,783
怪不得,41
怪异,166
怪物,380
总,633
总之,41
总体,633
总共,12
总数,362
总是,119
总理,486
总的来说,41
总监,247
总算,119
总经理,247
总结,371
总统,486
总而言之,41
总裁,247
总计,12
总部,654
总量,362
总额,362
恋恋不舍,127
恋爱,425
恍然大悟,127
恐吓,368
恐怕,41
恐怖,166
恐惧,127
恐慌,127
恐龙,380
恢复,852
恨,127
恨不得,3
恩人,27
恩怨,328
恩情,328
恩惠,972
恩赐,972
恭喜,130
恭维,614
息息相关,973
恰到好处,616
恰好,143
恰如其分,616
恰巧,143
恰当,639
恰恰,119
恰恰相反,144
恳求,288
恶,166
恶劣,202
恶化,202
恶心,127
恶性,974
恶意,974
恼羞成怒,127
悄悄,3
悔恨,127
悠久,227
悠闲,800
患,161
患有,161
患病,161
患者,161
悦耳,63
您,355
悬,712
悬崖,184
悬念,873
悬挂,712
悬殊,498
悲伤,127
悲剧,414
悲哀,127
悲惨,166
悲欢离合,715
悲痛,127
悲观,283
悼念,551
情,328
情不自禁,3
情人,27
情侣,425
情况,511
情形,511
情怀,328
情感,328
情愿,145
情报,468
情景,511
情结,328
情绪,570
情节,780
情调,346
情谊,328
惊,746
惊人,135
惊叹,127
惊喜,135
惊天动地,265
惊奇,127
惊心动魄,229
惊慌,127
惊慌失措,127
惊讶,127
惊诧,127
惊醒,746
惊险,229
惋惜,127
惦记,136
惨,166
惨痛,715
惨白,15
惨重,203
惩处,199
惩罚,199
惭愧,127
惯,289
惯例,289
惯性,975
想,145
想不到,158
想到,158
想念,127
想方设法,33
想法,582
想象,502
想起,158
惹,976
愁,53
愁眉苦脸,127
愈合,161
愈来愈,138
愈演愈烈,922
愉快,800
意义,571
意向,582
意味着,708
意图,582
意外,135
意志,303
意思,571
意想不到,135
意愿,582
意料,135
意料之外,135
意见,499
意识,359
愚公移山,977
愚蠢,166
感,343
感人,229
感兴趣,98
感冒,161
感到,127
感动,127
感受,343
感叹,127
感性,261
感恩,351
感情,328
感想,343
感慨,127
感染,161
感染力,229
感激,127
感觉,343
感触,343
感谢,58
愣,15
愤怒,127
愿,145
愿意,145
愿望,582
慈善,275
慈祥,241
慌,127
慌乱,127
慌张,127
慌忙,3
慎重,200
慢,962
慢性,161
慢慢,148
慢慢来,962
慢车,104
慰劳,978
慰问,58
慷慨,241
憋,755
懂,299
懂事,241
懂得,299
懒,165
懒得,118
懒惰,166
戈壁,184
戏,90
戏剧,90
戏曲,90
成,238
成为,238
成交,294
成人,216
成分,785
成功,28
成功率,595
成千上万,8
成员,818
成品,641
成型,641
成天,24
成家,425
成就,231
成年,216
成才,630
成效,231
成本,951
成果,231
成熟,31
成立,250
成绩,231
成群结队,815
成语,18
成长,737
成问题,979
我,27
我们,355
戒,748
戒备,4
戒指,101
戒烟,788
或,159
或多或少,131
或是,159
或者,159
或许,41
战争,585
战友,27
战场,585
战士,562
战斗,585
战术,451
战略,928
战胜,606
截,980
截止,156
截然不同,45
截至,156
戳,981
戴,101
户,204
户外,402
房东,235
房价,235
房地产,235
房子,235
房屋,235
房租,235
房间,291
所,982
所以,41
所作所为,6
所在,81
所属,81
所有,2
所谓,18
所长,247
扁,519
扇,559
扇子,101
手,196
手册,179
手动,983
手势,269
手头,354
手套,101
手工,641
手帕,101
手指,196
手掌,196
手术,210
手术室,210
手机,520
手枪,840
手段,268
手法,268
手续,88
手续费,325
手脚,196
手腕,196
手臂,196
手艺,843
手表,101
手里,40
才,119
才华,515
才能,139
扎,564
扎实,227
扎根,984
扑,193
扑克,114
扑面而来,670
扒,193
打,193
打交道,318
打仗,585
打倒,465
打击,199
打动,786
打包,679
打印,706
打印机,520
打发,985
打听,986
打官司,102
打岔,152
打工,36
打开,559
打扫,583
打扮,101
打扰,947
打折,392
打招呼,318
打捞,710
打搅,947
打断,625
打架,152
打牌,92
打猎,402
打球,271
打电话,417
打盹儿,92
打破,523
打磨,613
打算,145
打败,465
打车,104
打通,162
打造,565
打量,15
打针,210
打雷,117
扔,193
托,564
托付,817
扛,193
扣,955
扣人心弦,229
扣押,368
扣留,368
扣除,527
执意,145
执法,334
执照,533
执着,98
执行,479
扩,737
扩大,405
扩展,737
扩建,476
扩张,737
扩散,416
扫,314
扫兴,127
扫墓,551
扫描,314
扫除,527
扬,987
扭,193
扭头,15
扭曲,890
扭转,523
扮,284
扮演,245
扯,193
扰乱,420
扳,193
扶,391
扶持,857
批,431
批准,88
批判,614
批发,988
批评,614
找,912
找出,912
找到,912
承办,250
承包,823
承受,274
承担,274
承认,388
承诺,528
承载,274
技巧,843
技术,989
技能,843
技艺,843
抄,634
抄写,220
抄袭,924
把,333
把关,88
把手,196
把握,299
把柄,990
抑制,642
抑扬顿挫,63
抑郁,161
抑郁症,161
抒情,90
抓,898
抓住,898
抓紧,33
投,991
投入,378
投奔,611
投射,916
投机,992
投票,486
投稿,174
投诉,102
投资,769
投身,660
投降,782
抖,193
抗争,302
抗拒,642
抗生素,226
抗衡,302
抗议,969
折,392
折叠,993
折合,12
折射,916
折扣,392
折磨,715
折腾,152
抚养,879
抚养费,879
抚恤,857
抚摸,196
抛,716
抛开,194
抛弃,194
抠,193
抡,193
抢,300
抢劫,368
抢夺,463
抢救,710
抢眼,266
护,466
护士,210
护照,533
护理,210
报,994
报亭,172
报仇,368
报刊,608
报到,109
报名,660
报告,550
报复,368
报废,574
报社,608
报答,817
报纸,608
报考,83
报警,334
报道,167
报酬,857
报销,548
抨击,614
披,995
披露,550
抬,193
抬头,15
抱,193
抱怨,127
抱歉,130
抱负,303
抵制,642
抵御,642
