token,community
偏向,6
偏差,3
偏方,8
偏见,3
偏远,9
做,1
做到,6
做客,0
做梦,4
做法,5
做生意,4
做饭,8
停,1
停下,4
停业,3
停放,9
停止,3
停泊,9
停电,9
停留,3
停车,9
停车位,9
停车场,9
停顿,3
健全,7
健壮,7
健康,8
健美,8
健身,0
偶像,0
偶尔,6
偶然,6
偷,1
偷偷,4
偷懒,4
偷看,4
偷窥,4
偿还,2
傍晚,9
储备,2
储存,8
储蓄,0
催,1
催促,4
催眠,8
傲,1
傲慢,7
傻,4
傻瓜,4
像,6
像样,7
僧人,0
僵,1
僵化,7
僵局,3
僻静,9
儒学,0
儒家,0
儿女,4
儿子,4
儿科,8
儿童,0
允许,6
元,2
元宵节,9
元旦,9
元素,8
元老,0
元首,0
兄弟,4
充,1
充分,7
充实,7
充当,3
充沛,7
充满,5
充电,9
充电器,8
充足,7
兆头,5
先,6
先例,5
先前,6
先后,6
先天,7
先生,0
先进,7
先锋,5
光,8
光临,4
光彩,7
光明,7
光明磊落,7
光泽,8
光滑,7
光环,5
光盘,0
光碟,0
光线,8
光缆,8
光芒,5
光荣,7
光辉,7
光顾,4
克,8
克制,3
克服,3
克隆,8
免,1
免不了,6
免得,6
免疫,8
免职,3
免费,0
免除,3
兑换,2
兑现,2
兔,8
党,0
兜,1
兜儿,8
兜售,3
兢兢业业,5
入,1
入侵,3
入口,9
入场,9
入场券,0
入境,9
入学,0
入手,2
入选,0
入门,0
全,6
全世界,6
全体,0
全力,6
全力以赴,6
全国,6
全场,0
全家,4
全局,5
全年,6
全心全意,5
全文,0
全新,7
全方位,7
全球,2
全程,2
全能,7
全身,8
全部,6
全都,6
全长,9
全面,6
八,6
八卦,0
公,1
公主,0
公事,4
公交车,9
公仆,0
公众,0
公元,9
公共,9
公共场所,9
公共汽车,9
公关,0
公函,0
公务,9
公务员,0
公司,2
公告,2
公园,9
公墓,9
公安,0
公安局,0
公寓,9
公布,2
公平,7
公开,3
公开信,0
公式,2
公斤,8
公款,0
公正,7
公民,0
公然,3
公用,8
公益,0
公益性,0
公示,2
公积金,0
公立,0
公约,0
公职,0
公认,7
公证,0
公费,0
公路,9
公车,9
公道,7
公里,9
公顷,9
公鸡,8
六,6
共,6
共享,9
共同,2
共同体,0
共性,2
共有,6
共计,6
共识,5
共鸣,5
关,1
关上,9
关于,6
关头,6
关心,5
关怀,5
关掉,3
关机,9
关注,5
关照,4
关爱,5
关税,2
关系,5
关联,2
关节,8
关键,6
关闭,3
兴奋,4
兴奋剂,8
兴建,2
兴旺,7
兴致,5
兴起,5
兴趣,5
兴高采烈,4
兵,0
其,6
其中,6
其他,6
其余,6
其后,6
其实,6
其次,6
其间,6
具体,6
具备,2
具有,2
典型,7
典礼,0
典范,5
兹,1
养,1
养成,5
养殖,8
养活,4
养生,8
养老,9
养老金,0
养老院,9
兼,0
兼任,0
兼容,2
兼职,0
兼顾,2
内,6
内向,7
内在,5
内地,9
内外,6
内存,8
内容,0
内幕,3
内心,5
内涵,5
内科,8
内行,4
内衣,8
内部,9
内阁,0
内需,2
册,0
再,6
再三,6
再也,6
再度,6
再次,6
再现,5
再生,8
再见,4
再说,6
冒,1
冒充,3
冒昧,4
冒犯,3
冒险,3
冗长,7
写,0
写作,0
写字台,8
写字楼,9
写照,5
军事,0
军人,0
军官,0
军舰,9
军队,0
农业,9
农产品,8
农作物,8
农历,9
农场,9
农村,9
农民,0
农民工,0
冠军,0
冤,1
冤枉,4
冬天,9
冬季,9
冰,8
冰山,9
冰棍儿,8
冰箱,8
冰雪,9
冲,1
冲击,3
冲刺,5
冲动,5
冲撞,3
冲洗,8
冲浪,9
冲突,3
决不,6
决定,6
决心,5
决策,2
决议,2
决赛,0
况且,6
冷,1
冷冻,8
冷战,3
冷气,8
冷水,8
冷淡,7
冷漠,7
冷笑,4
冷落,3
冷酷,7
冷酷无情,7
冷门,7
冷静,7
冻,1
冻结,3
净,1
净化,8
凄凉,7
准,1
准则,2
准备,6
准时,6
准确,7
准许,3
凉,1
凉快,7
凉水,8
凉爽,7
凉鞋,8
凌晨,9
减,1
减免,2
减压,8
减少,2
减弱,2
减肥,8
减轻,3
减速,9
凑,1
凑合,4
凑巧,6
凝固,8
凝聚,5
几,6
几乎,6
几率,2
凡,6
凡是,6
凤凰,8
凭,2
凭借,2
凭着,6
凭证,0
凯歌,5
凳子,8
凶,1
凶恶,7
凶手,3
凶残,7
凶狠,7
凶猛,7
凸,1
凸显,2
凹,1
出,6
出丑,4
出事,3
出于,6
出人意料,6
出任,0
出众,7
出入,9
出具,2
出动,9
出卖,3
出厂,2
出去,4
出发,9
出发点,5
出口,9
出口成章,7
出台,2
出名,7
出售,2
出国,9
出土,9
出场,0
出境,9
出头,6
出局,3
出山,4
出差,9
出席,0
出息,4
出手,3
出来,6
出毛病,4
出汗,8
出洋相,4
出游,9
出演,0
出版,0
出版社,0
出现,2
出生,0
出示,2
出租,9
出租车,9
出自,6
出色,7
出血,8
出行,9
出访,0
出资,2
出走,3
出路,5
出身,0
出道,0
出门,9
出院,0
出难题,4
出面,3
出风头,4
函授,0
凿,1
刀,8
刁难,3
分,0
分为,2
分享,5
分别,6
分割,3
分化,2
分外,6
分寸,7
分工,2
分布,2
分开,2
分成,2
分手,4
分担,3
分支,2
分散,2
分数,0
分明,7
分析,2
分歧,3
分泌,8
分离,2
分类,2
分红,2
分组,0
分裂,3
分解,2
分赃,3
分辨,2
分配,2
分量,8
分钟,9
切,1
切割,8
切实,6
切断,3
切身,5
切除,8
刊物,0
刊登,0
刑法,0
划,1
划分,2
划时代,7
划算,7
划船,9
列,1
列为,2
列举,2
列入,2
列车,9
则,6
刚,6
刚刚,6
刚好,6
刚才,6
刚毅,7
创,1
创业,0
创伤,3
创作,0
创办,2
创始人,0
创建,2
创意,0
创新,2
创立,2
创造,2
初,6
初一,9
初中,0
初期,6
初次,6
初步,6
初等,0
初级,0
初衷,5
删,1
删除,3
判,1
判决,3
判处,3
判定,2
判断,2
刨,1
利,1
利害,5
利息,2
利润,2
利率,2
利用,2
利益,3
利索,7
别,6
别人,4
别具匠心,7
别墅,9
别扭,7
别的,6
别致,7
别说,6
刮,1
刮风,9
到,6
到位,2
到处,6
到头来,6
到底,6
到期,2
到来,6
到达,9
制,8
制作,0
制品,8
制定,2
制度,2
制成,8
制服,8
制止,3
制约,3
制裁,3
制订,2
制造,8
刷,1
刷子,8
刷新,2
刷牙,8
券,9
刹车,9
刺,1
刺激,3
刺绣,8
刺耳,7
刺骨,7
刻,1
刻意,6
刻舟求剑,7
刻苦,5
剂,8
剃,1
削,1
削弱,3
前,6
前不久,6
前仰后合,4
前任,0
前台,9
前后,6
前夕,6
前天,6
前头,6
前年,6
前往,9
前所未有,6
前提,6
前方,9
前无古人,7
前景,5
前期,6
前来,4
前沿,2
前线,9
前者,6
前赴后继,5
前辈,4
前边,6
前进,5
前途,5
前面,6
剑,8
剔除,2
剥,1
剥削,3
剥夺,3
剧,0
剧团,0
剧场,0
剧情,0
剧本,0
剧烈,7
剧目,0
剧组,0
剧院,0
剩,1
剩下,6
剩余,2
剪,1
剪刀,8
剪子,8
副,0
副作用,3
割,1
劈,1
力,1
力不从心,7
力争,6
力度,2
力所能及,5
力气,5
力求,6
力量,5
劝,4
劝告,3
劝说,3
劝阻,3
办,0
办不到,6
办事,0
办事处,0
办公,9
办公室,9
办学,0
办法,2
办理,2
功,1
功力,5
功劳,5
功夫,5
功底,5
功效,8
功率,8
功能,2
功臣,5
功课,0
加,1
加上,6
加以,6
加入,2
加剧,3
加工,8
加强,2
加快,2
加油,0
加油站,9
加深,2
加热,8
加班,4
加盟,0
加紧,6
加速,2
加重,3
务实,7
务必,6
劣势,3
劣质,8
动,1
动不动,6
动人,7
动作,5
动力,8
动向,5
动听,7
动员,5
动工,2
动弹,4
动态,2
动感,7
动手,4
动摇,3
动机,5
动物,8
动物园,9
动用,2
动画,0
动画片,0
动脉,8
动荡,3
动身,9
动静,4
助威,0
助手,0
助理,0
努力,5
劫,1
劫持,3
励志,5
劲头,5
劳务,0
劳动,0
劳动力,9
劳累,4
势不可当,7
势力,3
势头,2
势必,6
勇于,5
勇往直前,5
勇敢,7
勇气,5
勉强,6
勋章,0
勒,1
勘探,9
募捐,0
勤劳,7
勤奋,7
勤工俭学,0
勤快,7
勺,8
勾,1
勾画,5
勾结,3
勿,6
包,8
包含,2
包围,3
包子,8
包容,5
包扎,8
包括,6
包袱,8
包装,8
包裹,8
匆匆,4
匆忙,4
化,1
化妆,8
化石,8
化纤,8
化肥,8
化解,3
化身,5
化险为夷,3
化验,8
北,9
北京,9
北方,9
北极,9
北边,9
北部,9
匹,8
匹配,2
区,9
区分,2
区别,2
区域,9
医务,0
医学,8
医生,0
医疗,8
医药,8
医院,0
匿名,0
十,6
十分,6
十字路口,9
十足,7
千,6
千万,6
千克,8
千军万马,7
千变万化,7
千家万户,5
千方百计,6
千钧一发,6
升,1
升值,2
升学,0
升温,2
升级,2
升高,2
午睡,4
午餐,8
午饭,9
半,6
半信半疑,4
半决赛,0
半场,0
半夜,9
半天,6
半岛,9
半数,6
半真半假,4
半路,6
半边天,5
半途而废,4
华丽,7
华人,0
华侨,0
华裔,0
华语,0
协会,0
协作,2
协助,3
协同,2
协商,3
协定,2
协议,2
协议书,2
协调,2
卑鄙,7
卓越,7
单,1
单一,7
单位,0
单元,0
单打,0
单方面,3
单独,6
单纯,7
单薄,7
单调,7
单身,0
单边,2
卖,1
卖弄,4
南,9
南北,9
南方,9
南极,9
南瓜,8
南边,9
南部,9
博士,0
博客,0
博物馆,9
博览会,0
占,2
占卜,0
占据,2
占有,3
占用,3
占领,3
卡,1
卡子,8
卡片,0
卡车,9
卡通,0
卤味,8
卧,1
卧室,9
卧铺,9
卫星,9
卫生,8
卫生间,9
卫视,0
印,1
印刷,8
印刷术,0
印章,0
印证,2
印象,5
危及,3
危害,3
危急,3
危机,3
危险,3
即,6
即使,6
即便,6
即可,6
即将,6
却,6
却是,6
卵,8
卷,1
卷入,3
卷子,0
卸,1
厂,9
厂商,0
厂家,0
厂长,0
厄运,3
厅,9
历史,5
历届,0
历时,6
历来,6
历程,5
历经,6
厉害,7
压,1
压倒,3
压制,3
压力,3
压抑,3
压缩,2
压迫,3
厌倦,4
厌烦,4
厕所,9
厘米,8
厚,1
厚度,8
厚道,7
原,6
原先,6
原则,2
原创,0
原告,3
原因,2
原地,4
原型,5
原始,7
原料,8
原有,6
原本,6
原材料,8
原来,6
原汁原味,7
原理,2
原装,8
原谅,4
厨师,8
厨房,9
去,4
去世,0
去向,2
去处,9
去年,6
去掉,2
去除,3
县,9
参与,2
参军,0
参加,0
参展,0
参照,2
参考,2
参见,6
参观,0
参谋,0
参赛,0
又,6
叉,1
叉子,8
及,6
及其,6
及早,6
及时,6
及格,0
友人,4
友善,7
友好,7
友情,5
友谊,5
双,1
双向,2
双手,8
双打,0
双方,3
双胞胎,4
双赢,7
双边,2
双重,2
反,1
反倒,6
反击,3
反响,5
反复,6
反对,3
反差,7
反常,7
反应,5
反弹,2
反思,5
反感,4
反抗,3
反映,2
反正,6
反省,5
反而,6
反过来,6
反问,4
反面,2
反馈,2
反驳,3
发,1
发作,8
发光,8
发出,2
发动,3
发型,8
发射,9
发展,2
发布,2
发布会,0
发怒,4
发愁,4
发愣,4
发愤图强,5
发扬,5
发扬光大,5
发抖,4
发挥,2
发掘,2
发放,2
发明,2
发泄,5
发源地,5
发火,4
发炎,8
发烧,8
发热,8
发现,6
发生,3
发电,8
发电机,8
发病,8
发票,0
发育,8
发脾气,4
发行,2
发表,0
发觉,6
发言,0
发言人,0
发誓,4
发财,4
发起,2
发起人,0
发达,7
发送,0
发酵,8
叔叔,4
取,1
取代,3
取决于,6
取得,2
取暖,8
取款,0
取款机,9
取消,3
取笑,4
取经,4
取缔,3
取而代之,6
取胜,3
受,3
受不了,4
受伤,3
受到,3
受害,3
受害人,3
受惊,4
受灾,9
受理,0
受益,2
受苦,4
受贿,3
受过,3
受骗,3
变,1
变为,6
变动,2
变化,2
变幻莫测,7
变异,8
变形,8
变成,6
变换,2
变更,2
变质,8
变迁,5
变革,2
叙述,5
叛逆,7
叠,1
口,8
口令,0
口号,5
口吃,8
口味,8
口哨,8
口头,0
口子,8
口径,2
口感,8
口才,5
口气,4
口水,8
口碑,5
口罩,8
口腔,8
口袋,8
口试,0
口语,0
口音,0
口香糖,8
古,9
古人,5
古今中外,7
古代,0
古典,0
古怪,7
古朴,7
古老,7
古董,8
古迹,9
句,0
句子,0
另,6
另一方面,6
另外,6
只,6
只不过,6
只好,6
只得,6
只是,6
只有,6
只管,6
只能,6
只要,6
只见,6
只顾,6
叫,6
叫作,6
叫好,4
叫板,3
召开,0
召集,2
叮嘱,4
可,6
可不是,6
可乐,8
可乘之机,3
可以,6
可信,7
可口,8
可怕,7
可怜,4
可恶,7
可悲,7
可惜,6
可想而知,6
可是,6
可歌可泣,7
可爱,7
可疑,3
可笑,7
可耻,7
可能,6
可行,7
可见,6
可观,7
可谓,6
可贵,7
可靠,7
台,8
台上,9
台灯,8
台球,0
台阶,9
台风,9
史无前例,7
右,1
右边,6
叶子,8
号,9
号召,5
号码,0
号称,6
司令,0
司机,9
司法,0
司空见惯,7
司长,0
叹气,4
叼,1
吃,8
吃不上,4
吃亏,4
吃力,7
吃喝玩乐,9
吃惊,4
吃苦,4
吃饭,4
各,6
各个,6
各位,4
各地,6
各奔前程,4
各式各样,7
各种,6
各自,6
合,1
合乎,7
合伙,0
合作,2
合作社,9
合同,2
合唱,0
合并,2
合影,4
合情合理,7
合成,2
合格,2
合法,7
合理,7
合约,2
合计,6
合资,2
合适,7
吉他,8
吉利,9
吉普,9
吉祥,7
吉祥物,0
吊,1
吊销,3
同,2
同一,2
同事,4
同人,0
同伙,3
同伴,4
同学,0
同年,6
同志,0
同情,5
同意,3
同感,4
同时,6
同期,6
同样,6
同步,2
同盟,0
同等,2
同类,2
同胞,0
同舟共济,5
同行,4
名,0
名义,3
名人,0
名利,5
名副其实,7
名单,0
名声,5
名字,0
名气,5
名片,0
名称,2
名胜,9
名著,0
名言,5
名誉,5
名贵,8
名额,0
后,6
后人,5
后代,5
后勤,9
后台,0
后备,2
后备箱,8
后天,6
后头,6
后年,6
后悔,4
后期,6
后来,6
后果,3
后盾,5
后续,6
后者,6
后裔,5
后边,6
后退,4
后遗症,3
后面,6
后顾之忧,5
吐,1
向,2
向上,2
向前,2
向导,0
向往,5
向来,6
向着,6
吓,1
吓人,7
吓唬,3
吗,6
君子,5
吞,1
否决,3
否则,6
否定,3
否认,3
吧,6
吨,8
吩咐,4
含,2
含义,5
含有,2
含糊,7
含蓄,7
含量,8
听,4
听从,3
听众,0
听写,0
听到,4
听力,0
听取,2
听见,4
听讲,0
听话,4
听说,6
启事,0
启动,2
启发,5
启示,5
启蒙,0
启迪,5
吵,4
吵嘴,4
