token,community
吵架,16
吸,10
吸取,15
吸引,25
吸收,26
吸毒,26
吸烟,26
吸管,19
吸纳,25
吹,10
吹捧,4
吹牛,4
吻,10
吻合,16
吼,10
呀,2
呆,10
呈现,15
告,14
告别,17
告状,14
告知,15
告示,8
告诉,15
告诫,15
告辞,1
呐喊,4
呕吐,26
员,13
员工,13
呛,10
呜咽,4
呢,2
周,9
周到,11
周围,12
周密,11
周年,17
周旋,16
周期,21
周末,9
周边,12
味儿,20
味精,20
味道,20
呵护,4
呼吁,15
呼吸,26
呼唤,4
呼声,4
呼应,16
呼救,24
呼风唤雨,4
命,5
命令,14
命名,8
命运,3
命题,13
和,2
和尚,5
和平,11
和平共处,16
和气,11
和睦,11
和蔼,11
和解,16
和谐,11
咖啡,20
咧嘴,1
咨询,14
咬,10
咱,2
咱们,2
咳,26
咳嗽,26
咸,20
咽,10
咽喉,26
哀求,4
品,20
品位,3
品尝,20
品德,3
品牌,7
品种,7
品行,3
品质,3
哄,10
哄堂大笑,1
哆嗦,10
哇,2
哈哈,2
响,23
响亮,23
响声,23
响应,15
响起,23
哎,2
哎呀,2
哑,10
哗变,24
哗然,4
哥,5
哥哥,5
哦,2
哪,2
哪些,2
哪儿,2
哪怕,2
哪里,2
哭,4
哭泣,4
哭笑不得,4
哲学,8
哺育,5
哼,1
唉,2
唠叨,4
唤起,25
售价,7
售票,18
售货员,19
唯,2
唯一,2
唯独,2
唱,8
唱歌,8
唱片,8
唾液,26
啃,10
商业,7
商人,5
商务,7
商品,7
商场,19
商城,19
商店,19
商标,14
商讨,15
商贩,5
商贾,5
商量,15
啊,2
啤酒,20
啦,2
啦啦队,22
喂,20
喂养,20
善,11
善于,11
善意,11
善良,11
喇叭,23
喉咙,10
喊,10
喘,10
喘息,4
喜事,9
喜出望外,4
喜剧,8
喜好,3
喜庆,9
喜怒哀乐,3
喜悦,4
喜欢,4
喜洋洋,11
喜爱,4
喜糖,20
喜酒,20
喝,20
喝彩,4
喧哗,23
喧闹,6
喷,10
喷泉,19
嗅觉,3
嗓子,10
嗜好,3
嘉宾,17
嘉年华,17
嘛,2
嘱咐,15
嘲弄,4
嘲笑,4
嘴,10
嘴唇,10
嘴巴,10
嘿,2
器官,26
器材,23
器械,26
噪声,23
噪音,23
嚷,1
嚼,20
囚犯,24
四,0
四合院,19
四周,12
四处,1
四季,9
四面八方,12
回,17
回信,8
回到,17
回升,21
回去,1
回味,15
回国,17
回复,15
回头,1
回家,9
回应,15
回归,17
回忆,15
回忆录,8
回想,15
回扣,7
回报,7
回收,23
回来,1
回答,15
回落,21
回避,24
回顾,15
回馈,7
回首,1
因,2
因为,2
因人而异,2
因此,2
因素,3
因而,2
团,13
团伙,24
团体,13
团员,13
团圆,9
团结,11
团聚,5
团长,13
团队,13
园,19
园地,19
园林,19
困,10
困境,3
困惑,4
困扰,4
困难,4
围,10
围墙,19
围巾,19
围绕,25
固定,14
固执,4
固然,2
国,16
国产,7
国会,13
国内,12
国土,12
国外,12
国学,8
国宝,27
国家,12
国庆,9
国徽,8
国情,3
国旗,19
国有,7
国歌,8
国民,5
国王,5
国画,8
国籍,5
国防,13
国际,12
图,8
图书,8
图书馆,19
图像,8
图形,8
图案,8
图片,8
图画,8
图纸,8
图表,8
圆,10
圆形,6
圆满,11
圆珠笔,19
圈,10
圈套,24
圈子,5
土,20
土匪,24
土地,7
土壤,20
土生土长,5
土豆,20
圣诞节,9
圣贤,27
在,25
在乎,4
在于,25
在内,25
在场,17
在家,5
在意,4
在线,8
在职,13
地,1
地上,12
地下,12
地下室,19
地下水,12
地位,3
地区,12
地名,8
地图,8
地址,8
地域,12
地带,12
地形,12
地方,12
地板,19
地步,3
地段,12
地毯,19
地点,12
地狱,12
地球,12
地理,12
地质,12
地道,20
地铁,18
地铁站,18
地震,24
地面,12
场,0
场合,17
场地,19
场所,19
场景,8
场面,6
场馆,19
均匀,6
均衡,11
坏,4
坏事,4
坏人,24
坏处,3
坐,10
坐下,1
坐落,12
坑,10
块,0
坚信,15
坚决,11
坚固,6
坚守,11
坚定,11
坚实,6
坚强,11
坚持,25
坚持不懈,11
坚硬,6
坚韧,11
坛,27
坝,12
坟,27
坟墓,27
坠,10
坡,12
坦克,18
坦然,11
坦率,11
坦白,11
坦诚,11
垂,10
垂头丧气,4
垃圾,23
垄断,24
型,6
型号,23
垫,10
垫子,19
垫底,22
垮,10
埋,10
埋伏,24
埋怨,4
埋没,24
埋藏,27
城,12
城乡,12
城区,12
城墙,19
城市,12
城里,12
城镇,12
培养,13
培育,14
培训,13
培训班,13
基于,25
基准,15
基因,26
基地,19
基层,13
基本,2
基本上,2
基本功,3
基督教,27
基础,3
基金,7
堂,19
堆,0
堆砌,6
堕落,4
堡垒,24
堤,12
堤坝,12
堪称,2
堵,10
堵塞,24
堵车,18
塌,10
塑料,19
塑料袋,19
塑造,14
塔,27
塞,10
填,10
填充,26
填写,8
填空,8
填补,24
境内,12
境地,3
境外,12
境界,3
境遇,3
墓,27
墓地,27
墓碑,27
墙,19
墙壁,19
增,21
增产,20
增值,7
增加,21
增多,21
增大,21
增强,21
增收,7
增添,25
增进,21
增长,21
墨,19
墨水,19
壁画,8
士兵,13
士气,3
壮,6
壮丽,6
壮大,21
壮实,6
壮胆,4
壮观,6
声,23
声明,14
声望,3
声称,15
声誉,3
声音,23
壳,19
壶,19
处,12
处于,25
处分,14
处在,25
处境,3
处处,1
处方,26
处理,14
处罚,14
处置,14
处长,13
备受,25
备用,20
备课,13
复习,13
复兴,11
复制,26
复印,8
复原,26
复发,26
复合,26
复杂,6
复查,15
复活,24
复苏,21
夏令营,13
夏天,9
夏季,9
外,12
外交,13
外交官,13
外企,13
外公,5
外出,18
外卖,20
外号,8
外国,12
外地,12
外头,12
外套,19
外婆,5
外币,7
外形,6
外援,22
外文,8
外星人,12
外来,12
外汇,7
外界,12
外科,26
外籍,12
外行,4
外衣,19
外表,6
外观,6
外语,8
外貌,6
外贸,7
外资,7
外边,12
外部,12
外面,12
多,0
多久,2
多么,2
多亏,2
多云,20
多余,0
多元,0
多功能,6
多劳多得,7
多半,2
多媒体,23
多少,2
多年,9
多年来,9
多心,4
多数,0
多方面,0
多样,6
多次,1
多种,0
多边,16
夜,9
夜以继日,11
夜市,19
夜总会,19
夜晚,9
夜校,13
夜班,9
夜里,9
夜间,9
够,2
够呛,4
大,6
大事,3
大于,16
大人,5
大众,5
大伙儿,5
大会,17
大体,2
大体上,2
大使,13
大使馆,13
大公无私,11
大力,11
大包大揽,4
大厅,19
大厦,19
大吃一惊,4
大同小异,16
大名鼎鼎,6
大哥,5
大地,12
大型,6
大声,1
大多,2
大多数,0
大大,21
大大咧咧,4
大夫,26
大奖赛,22
大妈,5
大姐,5
大学,13
大学生,5
大宗,7
大家,5
大家庭,5
大小,0
大局,3
大巴,18
大师,5
大幅度,21
大惊小怪,4
大意,8
大批,0
大方,11
大有可为,3
大棚,20
大楼,19
大概,2
大模大样,1
大款,5
大气,23
大海,12
大熊猫,20
大爷,5
大片,8
大笔,7
大米,20
大约,0
大纲,13
大肆,1
大胆,11
大脑,26
大腕儿,5
大臣,13
大自然,12
大致,2
大街,18
大街小巷,18
大衣,19
大规模,21
大象,20
大赛,22
大选,13
大道,18
大部分,0
大都,2
大量,0
大门,19
大队,12
大陆,12
大雁,20
大面积,21
天,9
天上,12
天下,12
天主教,27
天使,5
天分,3
天地,12
天堂,12
天平,11
天性,3
天才,5
天文,12
天桥,18
天气,20
天然,6
天然气,23
天生,3
天真,11
天空,20
天线,23
天经地义,11
天赋,3
天长地久,11
天鹅,20
太,2
太太,5
太平,11
太极,27
太极拳,22
太空,12
太阳,20
太阳能,23
夫人,5
夫妇,5
夫妻,5
失业,13
失业率,7
失传,24
失利,22
失去,24
失恋,4
失控,4
失效,26
失明,26
失望,4
失灵,26
失眠,26
失落,4
失误,4
失败,4
失踪,24
头,10
头发,10
头号,22
头头是道,1
头晕,26
头条,8
头疼,4
头脑,3
头衔,22
头部,10
头顶,10
夸,4
夸大,24
夸夸其谈,4
夸奖,4
夸张,4
夸耀,4
夹,10
夺,10
夺冠,22
夺取,24
夺魁,22
奇妙,6
奇怪,4
奇特,6
奇花异草,20
奇迹,6
奉献,11
奋力,11
奋勇,11
奋斗,11
奏,8
奏效,26
契机,3
契约,14
奔,10
奔波,4
奔赴,17
奔跑,22
奖,22
奖励,7
奖品,7
奖学金,13
奖杯,22
奖牌,22
奖金,7
奖项,22
套,0
套餐,20
奠定,25
奢侈,6
奢望,4
奥秘,3
奥运会,22
女,5
女人,5
女儿,5
女士,5
女婿,5
女子,5
女孩儿,5
女性,5
女朋友,5
女生,5
奴隶,24
奶,20
奶奶,5
奶牛,20
奶粉,20
奶茶,20
奸诈,4
她,5
她们,5
好,2
好久,1
好事,3
好人,5
好似,2
好像,2
好友,5
好吃,20
好听,4
好在,2
好坏,15
好处,3
好多,0
好奇,4
好奇心,3
好好,1
好学,11
好客,11
好家伙,2
好心,11
好心人,5
好意,4
好感,4
好歹,2
好比,2
好玩儿,4
好看,4
好笑,4
好评,4
好说,2
好转,21
好运,4
如,2
如一,2
如下,8
如今,9
如何,2
如同,2
如实,11
如意,11
如愿以偿,4
如果,2
如果说,2
如此,2
如醉如痴,4
妄想,24
妇女,5
妈,5
妈妈,5
妒忌,4
妖怪,20
妙,27
妥,26
妥协,16
妥善,11
妥当,11
妨害,24
妨碍,24
妹,5
妹妹,5
妻子,5
始终,2
姐,5
姐妹,5
姐姐,5
姑姑,5
姑娘,5
姓,5
姓名,8
姓氏,8
委员,13
委员会,13
委婉,11
委屈,4
委托,14
姜,20
姥姥,5
姥爷,5
姨,5
姿势,3
姿态,3
威信,3
威力,3
威慑,24
威胁,24
威风,3
娃娃,5
娇惯,4
娇气,4
娘,5
娱乐,8
娶,5
婚姻,5
婚礼,17
婚纱,19
婴儿,5
媒体,8
媲美,16
媳妇,5
嫁,5
嫁妆,5
嫂子,5
嫉妒,4
嫌,2
嫌弃,4
嫌疑,24
嫦娥,12
嫩,20
嬉笑,1
子,5
子女,5
子孙,5
子弟,5
子弹,19
孕妇,5
孕育,25
字,8
字体,8
字典,8
字幕,8
字母,8
字眼,8
字迹,8
存,10
存在,25
存心,1
存折,7
存放,27
存款,7
孙女,5
孙子,5
孝敬,5
孝顺,11
季,9
季度,9
季节,9
孤儿,5
孤单,4
孤独,4
孤立,24
孤陋寡闻,4
孤零零,1
学,13
学业,13
学习,13
学会,13
学位,13
学分,13
学历,13
学员,13
学堂,13
学士,13
学子,13
学年,13
学时,13
学期,13
学术,13
学校,13
学生,13
学科,13
学者,13
学艺,13
学说,3
学费,7
学问,3
学院,13
孩子,5
孪生,5
孵化,14
宁可,2
宁愿,2
宁静,11
它,2
它们,5
宇宙,12
宇航员,12
守,10
守候,9
守护,5
守株待兔,4
安,28
安全,24
安宁,11
安定,11
安心,11
安慰,4
安抚,24
安排,14
安检,18
安眠药,26
安稳,11
安置,7
安装,23
安逸,11
安静,11
完,1
完了,1
完全,2
完善,14
完备,6
完好,6
完成,14
完整,6
完毕,1
完美,6
完蛋,4
宏伟,6
宏大,6
宏观,3
宗,0
宗教,27
宗旨,3
官,13
官僚,24
官僚主义,24
官兵,13
官司,14
官吏,13
官员,13
官方,8
定,14
定为,25
定义,15
定价,7
定位,14
定做,19
定向,7
定居,5
定心丸,3
定时,1
定期,1
定论,15
定金,7
宝,28
宝宝,5
宝库,27
宝石,19
宝藏,27
宝贝,5
宝贵,6
实习,13
实事求是,11
实体,7
实况,8
实力,3
实在,2
实地,17
实惠,7
实施,14
实物,7
实现,14
实用,6
实行,14
实话,2
实话实说,2
实质,3
实践,3
实际,3
实际上,2
实验,15
实验室,19
宠,4
宠爱,4
宠物,20
审,14
审判,14
审定,14
审批,14
审查,14
审核,14
审美,3
审视,15
客人,5
客厅,19
客户,5
客房,19
客机,18
客气,4
客流,18
客观,11
客车,18
客运,18
宣传,8
宣告,14
宣布,15
宣扬,24
宣泄,4
宣称,15
宣言,14
宣誓,17
宣读,17
室,19
宪法,14
宫,27
宫廷,27
宫殿,27
宰,20
害,24
害怕,4
害羞,4
害臊,4
害虫,20
宴会,17
家,0
家乡,5
家人,5
家伙,5
家具,19
家务,5
家喻户晓,6
家园,19
家境,5
家家户户,5
家属,5
家庭,5
家政,5
家教,13
家族,5
家用,23
家电,23
家禽,20
家里,5
家长,5
容光焕发,6
容忍,4
容易,2
容纳,25
容许,24
容量,0
容颜,6
宽,6
宽厚,11
宽容,11
宽广,6
宽度,0
宽恕,4
宽敞,6
宽松,21
宽泛,6
宽阔,6
宾馆,19
宿舍,19
寂寞,4
寂静,11
寄,10
寄托,4
密,6
密不可分,16
密切,16
密封,20
密度,0
密码,8
密集,1
富,28
富人,5
富含,26
富强,11
富有,6
富翁,5
富裕,11
富豪,5
富足,11
寒假,9
寒冷,20
寓意,3
寓言,8
寝室,19
察看,17
察觉,15
寡妇,5
寥寥无几,0
寸,0
对,25
对不起,4
对于,25
对付,24
对准,25
对外,7
对峙,16
对应,16
对弈,22
对待,4
对得起,4
对手,22
对抗,24
对方,5
对比,16
对照,16
对白,8
对称,6
对立,16
对策,3
对联,8
对话,16
对象,3
对面,12
寺,27
寺庙,27
寻,15
寻常,6
寻找,15
寻求,15
寻觅,15
导向,3
导师,13
导弹,24
导游,18
导演,8
导火索,3
导致,2
导航,23
寿司,20
寿命,0
封,8
封建,24
封锁,24
封闭,24
封面,8
封顶,7
射,10
射击,22
将,2
将军,13
将来,9
将要,1
将近,0
尊严,3
尊敬,4
尊贵,6
尊重,4
小,6
小丑,8
小于,16
小人,4
小伙子,5
小偷儿,4
小区,19
小卒,5
小吃,20
小品,8
小型,6
小声,1
小姐,5
小学,13
小学生,5
小孩儿,5
小康,11
小心,4
小心翼翼,1
小提琴,8
小时,9
小时候,5
小曲,8
小朋友,5
小气,4
小溪,12
小王,5
小看,4
小组,13
小说,8
小贩,5
小费,7
小路,18
小麦,20
少,21
少不了,2
少儿,8
少女,5
少年,5
少数,0
少有,2
少林寺,27
少见,6
少量,0
尖,10
尖端,6
尖锐,4
尚,2
尚未,2
尝,20
尝试,15
尤为,2
尤其,2
就,2
就业,13
就任,13
就医,26
就地,1
就座,17
就是,2
就是说,2
就算,2
就职,13
就要,2
就诊,26
就读,13
就近,1
就餐,20
尴尬,4
尸体,27
尺,0
尺子,19
尺寸,0
尺度,0
尼龙,19
尽,11
尽力,11
尽可能,2
尽头,12
尽快,1
尽情,11
尽早,1
尽管,2
尽量,2
尾声,9
尾巴,10
尾气,23
尿,26
局,22
局势,3
局部,26
局长,13
局限,25
局面,3
层,0
层出不穷,6
层次,3
层面,3
居住,19
居民,5
居民楼,19
居然,2
居高临下,1
屈服,4
届,17
届时,9
屋,19
屋子,19
屋顶,19
屏幕,23
展出,17
展开,25
展望,15
展现,15
展示,15
展览,17
展览会,17
属,25
属于,25
属性,3
屠杀,24
屡,1
屡次,1
履行,14
屯,12
山,12
山冈,12
山区,12
山坡,12
山寨,24
山岭,12
山峰,12
山川,12
山谷,12
山路,18
山顶,12
屹立,6
岁,5
岁数,5
岁月,4
岂有此理,4
岗位,13
岛,12
岛屿,12
岩石,12
岳母,5
岳父,5
岸,12
岸上,12
峡谷,12
峰会,17
峰回路转,6
崇尚,11
崇拜,4
崇高,11
崛起,21
崩溃,4
崭新,6
巅峰,6
川流不息,6
巡逻,24
工业,7
工人,13
工会,13
工作,14
工作日,9
工作量,7
工具,23
工厂,7
工商,14
工商界,13
工地,19
工夫,3
工序,23
工整,6
工科,13
工程,14
工程师,13
工艺,23
工艺品,19
工资,7
左,10
左右,0
左边,12
左顾右盼,1
巧,11
巧克力,20
巧合,4
巧妙,11
巨人,5
巨型,6
巨大,6
巨头,7
巨星,5
巨额,7
巩固,21
巫婆,5
差,16
差不多,2
差别,16
差异,16
差距,16
差错,4
差额,7
已,1
已经,1
巴不得,2
巴士,18
市,12
市区,12
市场,7
市场经济,14
市民,5
市长,13
布,19
布局,21
布满,6
布置,14
帅,4
帅哥,5
帆,12
帆船,12
师傅,5
师父,5
师生,13
师范,13
师资,13
师长,13
希望,4
帐子,19
帐篷,19
帖子,8
帘子,19
帝国,24
帝国主义,24
带,10
带动,21
带头,1
带头人,13
带有,25
带来,25
带路,18
带队,17
带领,1
席,19
席位,13
帮,1
帮助,1
帮忙,1
帮手,5
常,2
常人,6
常常,2
常年,9
常态,3
常温,20
常理,11
常用,6
常见,6
常规,6
常识,3
帽子,19
幅,8
幅度,21
幕,8
幕后,8
幢,19
干,10
干事,13
干什么,2
干净,6
干吗,2
干戈,16
干扰,24
干旱,20
干杯,4
干活儿,5
干涉,24
干燥,20
干脆,1
干部,13
干预,24
平,10
平价,7
平凡,6
平原,12
平台,7
平和,11
平均,0
平坦,6
平安,11
平常,9
平常心,11
平息,24
平方,0
平方米,0
平日,9
平时,9
平民,5
平淡,11
平稳,11
平等,11
平衡,11
平静,11
平面,6
年,9
年代,9
年初,9
年前,9
年夜饭,20
年底,9
年度,9
年画,8
年级,13
年纪,5
年终,9
年薪,7
年轻,5
年迈,5
年限,0
年龄,5
并,2
并且,2
并列,16
并行,16
并购,7
并非,2
幸亏,2
幸免,24
幸好,2
幸存,24
幸福,11
幸运,4
幻影,20
幻想,4
幻觉,3
幼儿园,13
幼稚,4
幽默,11
广,6
广义,3
广告,8
广场,19
广大,5
广播,8
广泛,6
广阔,6
庄严,11
庄园,19
庄稼,20
庆典,17
庆幸,4
庆祝,17
庆贺,17
床,19
床位,26
序,8
序幕,3
库,7
应,2
应付,24
应对,24
应当,2
应急,24
应有尽有,6
应用,23
应聘,13
应该,2
应邀,17
应酬,16
底,9
底下,12
底子,3
底层,12
底线,3
底蕴,3
店,19
庙,27
庙会,27
庞大,6
废,23
废品,23
废墟,24
废寝忘食,11
废物,23
废话,4
废除,24
度,9
度假,18
度过,17
座,0
座位,19
座右铭,3
座谈,17
座谈会,17
康复,26
庸俗,4
廉价,7
廉政,14
廉正,11
廉洁,11
延,12
延伸,21
延期,14
延续,21
延缓,21
延误,18
延长,21
建,14
建交,16
建成,14
建树,3
建立,14
建筑,19
建筑师,8
建筑物,19
建议,15
建设,14
建造,14
开,10
开业,14
开会,17
开关,23
开创,14
开办,14
开动,23
开发,14
开发区,12
开发商,7
开口,1
开启,14
开场,17
开场白,8
开垦,12
开夜车,9
开天辟地,6
开头,8
开始,1
开学,13
开展,14
开工,14
开幕,17
开幕式,17
开张,14
开心,4
开拓,21
开支,7
开放,14
开朗,11
开机,23
开枪,24
开水,20
开玩笑,4
开花,20
开设,14
开车,18
开辟,14
开通,14
开采,12
开销,7
开阔,6
开除,13
异口同声,1
异常,2
异性,5
异想天开,4
异议,14
弄,10
弄虚作假,24
弊病,3
弊端,3
式,6
弓,10
引,10
引人入胜,6
引人注目,6
引入,25
引发,25
引导,21
引擎,23
引用,15
引经据典,11
引诱,24
引起,25
引进,14
引领,21
弘扬,11
弟,5
弟子,5
弟弟,5
张,0
张扬,5
张灯结彩,9
张贴,8
弥漫,6
弥补,24
弦,8
弯,10
弯曲,10
弱,21
弱势,21
弱点,3
弹,8
弹性,21
强,21
强制,24
强加,24
强劲,21
强势,21
强化,21
强占,24
强壮,6
强大,6
强度,0
强烈,21
强盗,24
强硬,4
强行,1
强调,15
强迫,24
强项,3
归,25
归宿,3
归属,7
归来,17
归根到底,2
归纳,15
归结,25
归还,7
当,2
当下,9
当中,12
当之无愧,6
当事人,14
当今,9
当代,8
当众,1
当作,25
当初,9
当前,9
当务之急,3
当即,1
当地,12
当场,1
当天,9
当年,9
当心,4
当成,25
当日,9
当时,9
当晚,9
当然,2
当真,2
当着,1
当选,13
当面,1
录,8
录像,8
录制,8
录取,13
录音,8
录音机,23
形,6
形势,3
形容,15
形式,3
形形色色,0
形影不离,16
形态,3
形成,25
形状,6
形象,3
彩电,23
彩票,7
彩色,6
彩虹,20
彩霞,20
彬彬有礼,11
影像,8
影响,24
影响力,3
影子,3
影星,8
影片,8
影视,8
影迷,5
彻夜,9
彻底,1
彼此,16
往,25
往事,4
往后,9
往常,9
往年,9
往往,2
往日,9
往来,16
往返,18
征,7
征收,7
征服,24
征求,15
征集,15
待,1
待会儿,1
待遇,7
很,2
很难说,2
律师,14
徐徐,1
徒弟,5
徒步,18
得,2
得不偿失,4
得了,2
得以,2
得体,11
得出,15
得分,22
得到,25
得力,11
得天独厚,6
得失,15
得当,11
得意,4
得意扬扬,1
得手,22
得益于,25
得知,15
得罪,4
徘徊,21
循序渐进,11
循环,23
微不足道,6
微信,8
微博,8
微型,6
微妙,6
微弱,21
微波炉,20
微笑,1
微观,3
德,28
心,3
心中,3
心事,3
心声,3
心安理得,11
心得,3
心态,3
心思,3
心急如焚,4
心情,3
心想事成,4
心意,3
心愿,3
心慌,4
心灵,3
心灵手巧,11
心爱,4
心理,3
心疼,4
心病,3
心目,3
心眼儿,3
心肠,3
心胸,3
心脏,26
心脏病,26
心血,3
心酸,4
心里,3
心里话,3
必,2
必不可少,2
必修,13
必定,2
必将,2
必然,2
必要,2
必需,2
必须,2
忌,20
忌口,26
忌讳,4
忍,4
忍不住,1
忍受,4
忍心,4
忍耐,4
忍饥挨饿,4
志愿,13
志愿者,5
志气,3
忘,10
忘不了,4
忘掉,24
忘记,24
忙,4
忙乱,4
忙活,4
忙碌,4
忠于,11
忠实,11
忠心,11
忠诚,11
忠贞,11
忧愁,4
忧虑,4
忧郁,4
快,1
快乐,11
快捷,6
快活,11
快点儿,1
快要,1
快车,18
快递,18
快速,21
快餐,20
念,8
念书,13
念头,3
念念不忘,4
忽悠,24
忽然,1
忽略,24
忽视,24
忽高忽低,21
怀孕,5
怀念,4
怀抱,4
怀旧,6
怀疑,4
怀着,4
怀里,10
态度,3
怎么,2
怎么办,2
怎么样,2
怎样,2
怕,4
怜惜,4
思前想后,4
思念,4
思想,3
思索,15
思维,3
思考,15
思路,3
怠工,24
怠慢,4
怡然自得,11
急,4
急于,1
急剧,21
急忙,1
急性,26
急救,26
急诊,26
急转弯,18
急迫,4
急需,7
性,3
性价比,7
性别,5
性命,24
性情,3
性格,3
性能,23
性质,3
怨,4
怨恨,4
怨气,4
怨言,4
怪,4
怪不得,2
怪异,4
怪物,20
总,2
总之,2
总体,2
总共,0
总数,0
总是,2
总理,13
总的来说,2
总监,13
总算,2
总经理,13
总结,15
总统,13
总而言之,2
总裁,13
总计,0
总部,13
总量,0
总额,0
恋恋不舍,4
恋爱,5
恍然大悟,4
恐吓,24
恐怕,2
恐怖,4
恐惧,4
恐慌,4
恐龙,20
恢复,21
恨,4
恨不得,1
恩人,5
恩怨,16
恩情,4
恩惠,4
恩赐,4
恭喜,4
恭维,4
息息相关,16
恰到好处,11
恰好,2
恰如其分,11
恰巧,2
恰当,11
恰恰,2
恰恰相反,2
恳求,15
恶,4
恶劣,4
恶化,21
恶心,4
恶性,26
恶意,24
恼羞成怒,4
悄悄,1
悔恨,4
悠久,6
悠闲,11
患,26
患有,26
患病,26
患者,26
悦耳,23
您,5
悬,10
悬崖,12
悬念,22
悬挂,10
悬殊,16
悲伤,4
悲剧,4
悲哀,4
悲惨,4
悲欢离合,4
悲痛,4
悲观,4
悼念,27
情,3
情不自禁,1
情人,5
情侣,5
情况,3
情形,3
情怀,3
情感,3
情愿,4
情报,24
情景,3
情结,3
情绪,3
情节,8
情调,6
情谊,16
惊,4
惊人,6
惊叹,4
惊喜,4
惊天动地,6
惊奇,4
惊心动魄,6
惊慌,4
惊慌失措,4
惊讶,4
惊诧,4
惊醒,4
惊险,6
惋惜,4
惦记,4
惨,4
惨痛,4
惨白,10
惨重,4
惩处,24
惩罚,24
惭愧,4
惯,4
惯例,14
惯性,3
想,1
想不到,2
想到,15
想念,4
想方设法,1
想法,3
想象,15
想起,15
惹,4
愁,4
愁眉苦脸,4
愈合,26
愈来愈,2
愈演愈烈,21
愉快,11
意义,3
意向,14
意味着,2
意图,3
意外,4
意志,3
意思,3
意想不到,6
意愿,3
意料,4
意料之外,4
意见,14
意识,3
愚公移山,11
愚蠢,4
感,3
感人,6
感兴趣,4
感冒,26
感到,4
感动,4
感受,15
感叹,4
感性,3
感恩,4
感情,3
感想,3
感慨,4
感染,26
感染力,3
感激,4
感觉,3
感触,4
感谢,4
愣,1
愤怒,4
愿,15
愿意,2
愿望,3
慈善,7
慈祥,11
慌,4
慌乱,4
慌张,4
慌忙,1
慎重,11
慢,21
慢性,26
慢慢,1
慢慢来,2
慢车,18
慰劳,7
慰问,17
慷慨,11
憋,10
懂,15
懂事,11
懂得,15
懒,4
懒得,2
懒惰,4
戈壁,12
戏,8
戏剧,8
戏曲,8
成,25
成为,25
成交,7
成人,5
成分,26
成功,22
成功率,0
成千上万,0
成员,13
成品,7
成型,20
成天,1
成家,5
成就,3
成年,5
成才,13
成效,3
成本,7
成果,3
成熟,6
成立,14
成绩,13
成群结队,1
成语,8
成长,21
成问题,2
我,5
我们,5
戒,27
戒备,4
戒指,19
戒烟,26
或,2
或多或少,2
或是,2
或者,2
或许,2
战争,24
战友,5
战场,24
战士,13
战斗,24
战术,24
战略,14
战胜,22
截,10
截止,9
截然不同,16
截至,9
戳,10
戴,19
户,0
户外,18
房东,5
房价,7
房地产,7
房子,19
房屋,19
房租,7
房间,19
所,2
所以,2
所作所为,3
所在,3
所属,13
所有,0
所谓,2
所长,13
扁,10
扇,19
扇子,19
手,10
手册,8
手动,23
手势,3
手头,7
手套,19
手工,19
手帕,19
手指,10
手掌,10
手术,26
手术室,26
手机,23
手枪,19
手段,3
手法,3
手续,14
手续费,7
手脚,10
手腕,10
手臂,10
手艺,5
手表,19
手里,10
才,2
才华,3
才能,2
扎,10
扎实,11
扎根,11
扑,10
扑克,22
扑面而来,6
扒,10
打,10
打交道,16
打仗,13
打倒,24
打击,24
打动,6
打包,19
打印,8
打印机,23
打发,10
打听,15
打官司,14
打岔,4
打工,13
打开,19
打扫,19
打扮,19
打扰,4
打折,7
打招呼,1
打捞,12
打搅,4
打断,24
打架,16
打牌,22
打猎,22
打球,22
打电话,8
打盹儿,10
打破,24
打磨,11
打算,1
打败,24
打车,18
打通,16
打造,14
打量,1
打针,26
打雷,20
扔,10
托,10
托付,5
扛,10
扣,10
扣人心弦,6
扣押,24
扣留,24
扣除,7
执意,1
执法,14
执照,14
执着,11
执行,14
扩,21
扩大,21
扩展,21
扩建,14
扩张,21
扩散,21
扫,10
扫兴,4
扫墓,27
扫描,8
扫除,24
扬,10
扭,10
扭头,1
扭曲,4
扭转,24
扮,8
扮演,8
扯,10
扰乱,24
扳,10
扶,10
扶持,7
批,0
批准,14
批判,24
批发,7
批评,4
找,15
找出,15
找到,15
承办,14
承包,7
承受,25
承担,25
承认,15
承诺,14
承载,25
技巧,3
技术,23
技能,3
技艺,3
抄,10
抄写,8
抄袭,24
把,25
把关,14
把手,10
把握,15
把柄,24
抑制,24
抑扬顿挫,8
抑郁,26
抑郁症,26
抒情,8
抓,10
抓住,25
抓紧,1
投,7
投入,7
投奔,17
投射,6
投机,7
投票,13
投稿,8
投诉,14
投资,7
投身,17
投降,24
抖,10
抗争,16
抗拒,24
抗生素,26
抗衡,16
抗议,24
折,7
折叠,19
折合,0
折射,15
折扣,7
折磨,4
折腾,10
抚养,5
抚养费,7
抚恤,7
抚摸,10
抛,10
抛开,24
抛弃,24
抠,10
抡,10
抢,10
抢劫,24
抢夺,24
抢救,24
抢眼,6
护,10
护士,26
护照,14
护理,26
报,21
报亭,19
报仇,24
报刊,8
报到,13
报名,13
报告,14
报复,24
报废,23
报社,8
报答,4
报纸,8
报考,13
报警,24
报道,15
报酬,7
报销,7
抨击,4
披,10
披露,14
抬,10
抬头,1
抱,10
抱怨,4
抱歉,4
抱负,3
抵制,24
抵御,24
