token,community
吵架,120
吸,92
吸取,491
吸引,544
吸收,719
吸毒,103
吸烟,103
吸管,720
吸纳,719
吹,616
吹捧,528
吹牛,120
吻,721
吻合,45
吼,66
呀,155
呆,15
呈现,415
告,106
告别,352
告状,630
告知,506
告示,695
告诉,506
告诫,506
告辞,352
呐喊,534
呕吐,170
员,361
员工,361
呛,508
呜咽,66
呢,164
周,10
周到,211
周围,43
周密,211
周年,722
周旋,311
周期,723
周末,236
周边,205
味儿,671
味精,304
味道,671
呵护,442
呼吁,506
呼吸,358
呼唤,724
呼声,724
呼应,645
呼救,417
呼风唤雨,584
命,643
命令,112
命名,385
命运,114
命题,451
和,281
和尚,446
和平,237
和平共处,573
和气,230
和睦,549
和蔼,230
和解,106
和谐,549
咖啡,304
咧嘴,54
咨询,387
咬,616
咱,357
咱们,357
咳,170
咳嗽,170
咸,671
咽,358
咽喉,358
哀求,506
品,338
品位,362
品尝,671
品德,362
品牌,264
品种,338
品行,362
品质,362
哄,424
哄堂大笑,534
哆嗦,24
哇,155
哈哈,155
响,66
响亮,66
响声,66
响应,679
响起,66
哎,155
哎呀,155
哑,508
哗变,725
哗然,131
哥,75
哥哥,75
哦,155
哪,164
哪些,164
哪儿,164
哪怕,44
哪里,164
哭,697
哭泣,375
哭笑不得,131
哲学,251
哺育,685
哼,155
唉,155
唠叨,120
唤起,544
售价,300
售票,289
售货员,361
唯,273
唯一,726
唯独,44
唱,186
唱歌,186
唱片,186
唾液,358
啃,616
商业,727
商人,290
商务,712
商品,338
商场,180
商城,180
商店,180
商标,106
商讨,593
商贩,290
商贾,290
商量,593
啊,155
啤酒,304
啦,155
啦啦队,482
喂,554
喂养,554
善,466
善于,564
善意,348
善良,230
喇叭,66
喉咙,207
喊,66
喘,508
喘息,728
喜事,707
喜出望外,131
喜剧,93
喜好,551
喜庆,707
喜怒哀乐,614
喜悦,707
喜欢,551
喜洋洋,707
喜爱,551
喜糖,226
喜酒,729
喝,304
喝彩,534
喧哗,730
喧闹,730
喷,715
喷泉,440
嗅觉,731
嗓子,207
嗜好,551
嘉宾,448
嘉年华,396
嘛,155
嘱咐,506
嘲弄,151
嘲笑,151
嘴,207
嘴唇,207
嘴巴,207
嘿,155
器官,358
器材,732
器械,732
噪声,320
噪音,320
嚷,54
嚼,694
囚犯,691
四,1
四合院,245
四周,733
四处,196
四季,80
四面八方,734
回,586
回信,414
回到,586
回升,82
回去,32
回味,735
回国,586
回复,681
回头,54
回家,101
回应,681
回归,276
回忆,735
回忆录,185
回想,735
回扣,422
回报,736
回收,561
回来,32
回答,681
回落,82
回避,204
回顾,269
回馈,736
回首,735
因,391
因为,44
因人而异,46
因此,57
因素,626
因而,132
团,389
团伙,422
团体,389
团员,389
团圆,707
团结,157
团聚,737
团长,254
团队,389
园,284
园地,284
园林,284
困,508
困境,668
困惑,668
困扰,668
困难,668
围,738
围墙,298
围巾,62
围绕,392
固定,606
固执,175
固然,28
国,661
国产,264
国会,488
国内,224
国土,360
国外,224
国学,366
国宝,472
国家,739
国庆,236
国徽,740
国情,174
国旗,740
国有,741
国歌,186
国民,367
国王,540
国画,225
国籍,435
国防,742
国际,224
图,743
图书,185
图书馆,632
图像,744
图形,743
图案,398
图片,743
图画,225
图纸,743
图表,743
圆,78
圆形,78
圆满,745
圆珠笔,746
圈,747
圈套,90
圈子,371
土,748
土匪,290
土地,360
土壤,241
土生土长,380
土豆,657
圣诞节,236
圣贤,509
在,173
在乎,142
在于,138
在内,281
在场,530
在家,101
在意,142
在线,749
在职,177
地,455
地上,750
地下,750
地下室,298
地下水,326
地位,369
地区,31
地名,233
地图,743
地址,436
地域,110
地带,31
地形,192
地方,497
地板,298
地步,644
地段,205
地毯,62
地点,436
地狱,383
地球,89
地理,751
地质,326
地道,671
地铁,289
地铁站,289
地震,484
地面,750
场,215
场合,336
场地,440
场所,436
场景,752
场面,752
场馆,440
均匀,517
均衡,597
坏,753
坏事,312
坏人,408
坏处,346
坐,15
坐下,15
坐落,754
坑,696
块,70
坚信,393
坚决,755
坚固,713
坚守,474
坚定,755
坚实,713
坚强,755
坚持,474
坚持不懈,157
坚硬,517
坚韧,517
坛,747
坝,756
坟,457
坟墓,457
坠,115
坡,192
坦克,757
坦然,213
坦率,348
坦白,329
坦诚,348
垂,115
垂头丧气,148
垃圾,561
垄断,259
型,208
型号,439
垫,527
垫子,298
垫底,460
垮,753
埋,758
埋伏,759
埋怨,151
埋没,204
埋藏,758
城,294
城乡,294
城区,294
城墙,457
城市,294
城里,294
城镇,294
培养,608
培育,608
培训,107
培训班,107
基于,138
基准,706
基因,523
基地,284
基层,56
基本,16
基本上,16
基本功,39
基督教,251
基础,713
基金,760
堂,761
堆,303
堆砌,303
堕落,175
堡垒,713
堤,756
堤坝,756
堪称,247
堵,434
堵塞,171
堵车,486
塌,753
塑料,762
塑料袋,297
塑造,608
塔,763
塞,553
填,764
填充,764
填写,299
填空,451
填补,764
境内,31
境地,644
境外,224
境界,362
境遇,644
墓,457
墓地,457
墓碑,457
墙,298
墙壁,298
增,82
增产,241
增值,194
增加,406
增多,158
增大,406
增强,406
增收,194
增添,765
增进,406
增长,82
墨,661
墨水,746
壁画,225
士兵,450
士气,476
壮,217
壮丽,345
壮大,406
壮实,217
壮胆,766
壮观,345
声,66
声明,767
声望,369
声称,393
声誉,369
声音,66
壳,665
壶,720
处,205
处于,768
处分,461
处在,768
处境,644
处处,135
处方,238
处理,561
处罚,461
处置,561
处长,254
备受,689
备用,769
备课,107
复习,107
复兴,223
复制,662
复印,662
复原,669
复发,235
复合,770
复杂,212
复查,771
复活,487
复苏,160
夏令营,772
夏天,236
夏季,236
外,220
外交,631
外交官,631
外企,224
外公,75
外出,401
外卖,76
外号,385
外国,224
外地,224
外头,43
外套,62
外婆,75
外币,17
外形,439
外援,482
外文,233
外星人,89
外来,224
外汇,368
外界,773
外科,222
外籍,224
外行,558
外衣,62
外表,774
外观,439
外语,233
外貌,217
外贸,494
外资,224
外边,43
外部,224
外面,43
多,444
多久,164
多么,144
多亏,496
多云,124
多余,503
多元,70
多功能,208
多劳多得,775
多半,16
多媒体,283
多少,164
多年,444
多年来,624
多心,776
多数,16
多方面,41
多样,33
多次,13
多种,8
多边,323
夜,25
夜以继日,36
夜市,180
夜总会,180
夜晚,25
夜校,107
夜班,101
夜里,25
夜间,25
够,144
够呛,23
大,145
大事,312
大于,130
大人,75
大众,367
大伙儿,357
大会,396
大体,16
大体上,16
大使,631
大使馆,631
大公无私,526
大力,309
大包大揽,22
大厅,632
大厦,632
大吃一惊,131
大同小异,45
大名鼎鼎,268
大哥,75
大地,750
大型,208
大声,66
大多,16
大多数,16
大大,406
大大咧咧,287
大夫,222
大奖赛,189
大妈,75
大姐,75
大学,227
大学生,228
大宗,301
大家,357
大家庭,739
大小,439
大局,535
大巴,501
大师,190
大幅度,158
大惊小怪,142
大意,777
大批,8
大方,230
大有可为,489
大棚,241
大楼,632
大概,12
大模大样,455
大款,290
大气,320
大海,778
大熊猫,384
大爷,75
大片,93
大笔,239
大米,657
大约,12
大纲,451
大肆,528
大胆,564
大脑,358
大腕儿,190
大臣,540
大自然,89
大致,12
大街,372
大街小巷,196
大衣,62
大规模,239
大象,384
大赛,189
大选,488
大道,372
大部分,16
大都,16
大量,8
大门,546
大队,294
大陆,224
大雁,384
大面积,239
天,10
天上,750
天下,273
天主教,251
天使,779
天分,39
天地,89
天堂,761
天平,464
天性,218
天才,190
天文,538
天桥,372
天气,124
天然,515
天然气,458
天生,515
天真,287
天空,282
天线,335
天经地义,140
天赋,39
天长地久,351
天鹅,384
太,144
太太,75
太平,549
太极,780
太极拳,272
太空,659
太阳,282
太阳能,458
夫人,75
夫妇,29
夫妻,29
失业,117
失业率,368
失传,487
失利,588
失去,203
失恋,375
失控,781
失效,203
失明,419
失望,131
失灵,203
失眠,170
失落,375
失误,777
失败,588
失踪,153
头,207
头发,207
头号,574
头头是道,69
头晕,170
头条,182
头疼,202
头脑,782
头衔,369
头部,207
头顶,207
夸,151
夸大,528
夸夸其谈,587
夸奖,454
夸张,139
夸耀,528
夹,527
夺,259
夺冠,189
夺取,467
夺魁,189
奇妙,139
奇怪,139
奇特,139
奇花异草,700
奇迹,319
奉献,736
奋力,157
奋勇,157
奋斗,157
奏,186
奏效,617
契机,489
契约,543
奔,568
奔波,195
奔赴,586
奔跑,570
奖,531
奖励,531
奖品,226
奖学金,531
奖杯,189
奖牌,189
奖金,409
奖项,531
套,215
套餐,407
奠定,608
奢侈,712
奢望,724
奥秘,670
奥运会,189
女,354
女人,354
女儿,75
女士,516
女婿,75
女子,354
女孩儿,354
女性,354
女朋友,295
女生,354
奴隶,179
奶,304
奶奶,75
奶牛,554
奶粉,304
奶茶,304
奸诈,175
她,357
她们,357
好,172
好久,10
好事,312
好人,408
好似,399
好像,399
好友,295
好吃,76
好听,172
好在,44
好坏,46
好处,346
好多,8
好奇,131
好奇心,476
好好,121
好学,230
好客,230
好家伙,155
好心,783
好心人,295
好意,348
好感,454
好歹,44
好比,146
好玩儿,370
好看,172
好笑,139
好评,454
好说,23
好转,160
好运,707
如,146
如一,146
如下,673
如今,624
如何,164
如同,146
如实,329
如意,707
如愿以偿,745
如果,44
如果说,44
如此,144
如醉如痴,69
妄想,500
妇女,354
妈,75
妈妈,75
妒忌,151
妖怪,383
妙,784
妥,68
妥协,521
妥善,211
妥当,575
妨害,418
妨碍,619
妹,75
妹妹,75
妻子,75
始终,21
姐,75
姐妹,29
姐姐,75
姑姑,75
姑娘,354
姓,9
姓名,435
姓氏,9
委员,254
委员会,410
委婉,615
委屈,375
委托,387
姜,657
姥姥,75
姥爷,75
姨,75
姿势,638
姿态,638
威信,369
威力,349
威慑,463
威胁,418
威风,565
娃娃,354
娇惯,287
娇气,287
娘,75
娱乐,283
娶,729
婚姻,729
婚礼,729
婚纱,62
婴儿,354
媒体,604
媲美,130
媳妇,75
嫁,729
嫁妆,729
嫂子,75
嫉妒,151
嫌,785
嫌弃,151
嫌疑,664
嫦娥,659
嫩,671
嬉笑,120
子,786
子女,350
子孙,9
子弟,350
子弹,757
孕妇,354
孕育,685
字,233
字体,233
字典,233
字幕,233
字母,233
字眼,695
字迹,746
存,758
存在,512
存心,400
存折,17
存放,475
存款,17
孙女,75
孙子,75
孝敬,428
孝顺,230
季,236
季度,80
季节,236
孤儿,292
孤单,375
孤独,375
孤立,594
孤陋寡闻,558
孤零零,754
学,107
学业,86
学习,107
学会,307
学位,177
学分,177
学历,177
学员,228
学堂,227
学士,177
学子,228
学年,227
学时,107
学期,227
学术,366
学校,227
学生,228
学科,177
学者,181
学艺,86
学说,261
学费,409
学问,39
学院,227
孩子,354
孪生,29
孵化,685
宁可,166
宁愿,166
宁静,443
它,357
它们,357
宇宙,89
宇航员,659
守,787
守候,787
守护,428
守株待兔,787
安,466
安全,471
安宁,549
安定,549
安心,443
安慰,506
安抚,506
安排,315
安检,108
安眠药,238
安稳,443
安置,788
安装,479
安逸,443
安静,443
完,32
完了,32
完全,16
完善,240
完备,240
完好,669
完成,745
完整,240
完毕,32
完美,726
完蛋,487
宏伟,345
宏大,345
宏观,789
宗,215
宗教,251
宗旨,559
官,790
官僚,179
官僚主义,161
官兵,450
官司,106
官吏,540
官员,631
官方,773
定,606
定为,247
定义,606
定价,300
定位,606
定做,187
定向,255
定居,788
定心丸,714
定时,791
定期,792
定论,156
定金,328
宝,779
宝宝,779
宝库,472
宝石,793
宝藏,472
宝贝,779
宝贵,548
实习,107
实事求是,174
实体,560
实况,263
实力,369
实在,794
实地,58
实惠,133
实施,481
实物,318
实现,73
实用,133
实行,481
实话,19
实话实说,19
实质,559
实践,174
实际,174
实际上,57
实验,649
实验室,632
宠,404
宠爱,442
宠物,554
审,316
审判,106
审定,91
审批,91
审查,91
审核,91
审美,362
审视,267
客人,541
客厅,298
客户,367
客房,245
客机,104
客气,352
客流,289
客观,265
客车,501
客运,289
宣传,528
宣告,485
宣布,393
宣扬,528
宣泄,493
宣称,393
宣言,83
宣誓,740
宣读,83
室,632
宪法,488
宫,540
宫廷,540
宫殿,457
宰,397
害,418
害怕,148
害羞,287
害臊,202
害虫,241
宴会,396
家,215
家乡,795
家人,75
家伙,408
家具,732
家务,312
家喻户晓,268
家园,284
家境,380
家家户户,650
家属,350
家庭,739
家政,470
家教,718
家族,9
家用,567
家电,567
家禽,554
家里,43
家长,228
容光焕发,796
容忍,521
容易,159
容纳,719
容许,34
容量,439
容颜,796
宽,797
宽厚,230
宽容,521
宽广,797
宽度,439
宽恕,521
宽敞,797
宽松,209
宽泛,797
宽阔,797
宾馆,180
宿舍,632
寂寞,375
寂静,730
寄,333
寄托,724
密,622
密不可分,45
密切,547
密封,475
密度,439
密码,473
密集,580
富,466
富人,97
富含,717
富强,549
富有,512
富翁,97
富裕,97
富豪,97
富足,549
寒假,236
寒冷,432
寓意,559
寓言,319
寝室,632
察看,58
察觉,583
寡妇,75
寥寥无几,702
寸,70
对,426
对不起,155
对于,426
对付,678
对准,627
对外,773
对峙,311
对应,798
对弈,311
对待,799
对得起,800
对手,85
对抗,311
对方,357
对比,498
对照,798
对白,93
对称,597
对立,310
对策,262
对联,225
对话,323
对象,255
对面,43
寺,446
寺庙,457
寻,801
寻常,802
寻找,801
寻求,801
寻觅,801
导向,464
导师,177
导弹,757
导游,437
导演,93
导火索,626
导致,391
导航,716
寿司,76
寿命,439
封,414
封建,179
封锁,594
封闭,594
封面,185
封顶,479
射,757
射击,272
将,147
将军,450
将来,376
将要,607
将近,12
尊严,237
尊敬,454
尊贵,712
尊重,442
小,145
小丑,408
小于,130
小人,408
小伙子,354
小偷儿,408
小区,245
小卒,126
小吃,76
小品,343
小型,208
小声,54
小姐,75
小学,227
小学生,228
小孩儿,354
小康,549
小心,547
小心翼翼,455
小提琴,186
小时,10
小时候,380
小曲,186
小朋友,228
小气,287
小溪,192
小王,75
小看,204
小组,389
小说,93
小贩,290
小费,409
小路,372
小麦,241
少,431
少不了,690
少儿,228
少女,354
少年,228
少数,16
少有,702
少林寺,446
少见,702
少量,503
尖,78
尖端,610
尖锐,212
尚,21
尚未,607
尝,694
尝试,564
尤为,144
尤其,42
就,28
就业,117
就任,81
就医,222
就地,803
就座,430
就是,465
就是说,57
就算,44
就职,81
就要,147
就诊,222
就读,227
就近,803
就餐,541
尴尬,202
尸体,457
尺,70
尺子,65
尺寸,439
尺度,439
尼龙,200
尽,804
尽力,309
尽可能,309
尽头,805
尽快,675
尽情,806
尽早,675
尽管,44
尽量,309
尾声,485
尾巴,207
尾气,320
尿,807
局,808
局势,644
局部,728
局长,254
局限,110
局面,644
层,655
层出不穷,33
层次,698
层面,41
居住,245
居民,367
居民楼,245
居然,496
居高临下,809
屈服,521
届,1
届时,376
屋,245
屋子,298
屋顶,298
屏幕,513
展出,472
展开,485
展望,285
展现,415
展示,415
展览,396
展览会,396
属,810
属于,138
属性,599
屠杀,373
屡,13
屡次,13
履行,277
屯,294
山,192
山冈,192
山区,192
山坡,192
山寨,635
山岭,192
山峰,192
山川,192
山谷,192
山路,372
山顶,192
屹立,754
岁,229
岁数,229
岁月,30
岂有此理,48
岗位,117
岛,778
岛屿,778
岩石,192
岳母,75
岳父,75
岸,778
岸上,778
峡谷,192
峰会,396
峰回路转,648
崇尚,492
崇拜,551
崇高,526
崛起,550
崩溃,487
崭新,11
巅峰,811
川流不息,734
巡逻,334
工业,618
工人,361
工会,410
工作,499
工作日,10
工作量,359
工具,732
工厂,618
工商,334
工商界,652
工地,479
工夫,113
工序,618
工整,615
工科,177
工程,479
工程师,181
工艺,618
工艺品,398
工资,409
左,699
左右,79
左边,43
左顾右盼,196
巧,784
巧克力,304
巧合,139
巧妙,784
巨人,812
巨型,208
巨大,239
巨头,193
巨星,190
巨额,239
巩固,406
巫婆,383
差,498
差不多,45
差别,498
差异,498
差距,498
差错,777
差额,498
已,607
已经,607
巴不得,154
巴士,289
市,294
市区,294
市场,193
市场经济,313
市民,367
市长,254
布,553
布局,813
布满,733
布置,814
帅,172
帅哥,354
帆,815
帆船,502
师傅,75
师父,75
师生,228
师范,227
师资,227
师长,450
希望,724
帐子,298
帐篷,816
帖子,182
帘子,298
帝国,540
帝国主义,179
带,817
带动,260
带头,394
带头人,394
带有,512
带来,340
带路,766
带队,40
带领,40
席,430
席位,430
帮,591
帮助,653
帮忙,591
帮手,456
常,135
常人,802
常常,135
常年,26
常态,802
常温,475
常理,802
常用,183
常见,702
常规,802
常识,818
帽子,62
幅,215
幅度,628
幕,752
幕后,819
幢,245
干,499
干事,254
干什么,164
干净,571
干吗,164
干戈,643
干扰,619
干旱,484
干杯,61
干活儿,499
干涉,377
干燥,432
干脆,154
干部,361
干预,377
平,738
平价,300
平凡,126
平原,192
平台,231
平和,230
平均,12
平坦,797
平安,549
平常,802
平常心,799
平息,522
平方,70
平方米,70
平日,96
平时,135
平民,652
平淡,213
平稳,232
平等,237
平衡,597
平静,213
平面,78
年,80
年代,191
年初,80
年前,80
年夜饭,76
年底,80
年度,80
年画,225
年级,227
年纪,229
年终,80
年薪,409
年轻,229
年迈,229
年限,723
年龄,229
并,132
并且,132
并列,460
并行,556
并购,301
并非,465
幸亏,44
幸免,153
幸好,44
幸存,153
幸福,549
幸运,114
幻影,500
幻想,500
幻觉,500
幼儿园,227
幼稚,175
幽默,587
广,797
广义,789
广告,382
广场,440
广大,367
广播,263
广泛,612
广阔,797
庄严,740
庄园,284
庄稼,241
庆典,396
庆幸,519
庆祝,722
庆贺,722
床,298
床位,222
序,666
序幕,485
库,381
应,147
应付,678
应对,678
应当,147
应急,417
应有尽有,33
应用,183
应聘,820
应该,147
应邀,58
应酬,336
底,80
底下,43
底子,713
底层,655
底线,110
底蕴,713
店,180
庙,457
庙会,236
庞大,239
废,561
废品,561
废墟,417
废寝忘食,36
废物,561
废话,19
废除,524
度,628
度假,437
度过,768
座,215
座位,430
座右铭,821
座谈,58
座谈会,396
康复,222
庸俗,175
廉价,300
廉政,161
廉正,161
廉洁,161
延,822
延伸,823
延期,822
延续,474
延缓,822
延误,822
延长,723
建,479
建交,323
建成,479
建树,243
建立,608
建筑,245
建筑师,181
建筑物,245
建议,824
建设,479
建造,479
开,825
开业,88
开会,401
开关,344
开创,608
开办,257
开动,119
开发,684
开发区,294
开发商,245
开口,54
开启,485
开场,530
开场白,83
开垦,826
开夜车,101
开天辟地,141
开头,253
开始,485
开学,227
开展,257
开工,479
开幕,396
开幕式,396
开张,88
开心,443
开拓,608
开支,409
开放,792
开朗,230
开机,88
开枪,373
开水,100
开玩笑,120
开花,700
开设,257
开车,501
开辟,608
开通,171
开采,326
开销,409
开阔,797
开除,461
异口同声,69
异常,144
异性,425
异想天开,500
异议,152
弄,827
弄虚作假,422
弊病,346
弊端,346
式,828
弓,65
引,666
引人入胜,637
引人注目,829
引入,634
引发,391
引导,653
引擎,231
引用,536
引经据典,587
引诱,90
引起,391
引进,820
引领,260
弘扬,223
弟,75
弟子,446
弟弟,75
张,215
张扬,357
张灯结彩,730
张贴,695
弥漫,830
弥补,522
弦,186
弯,78
弯曲,78
弱,232
弱势,232
弱点,346
弹,757
弹性,517
强,232
强制,34
强加,831
强劲,232
强势,232
强化,406
强占,259
强壮,217
强大,49
强度,439
强烈,755
强盗,408
强硬,755
强行,400
强调,393
强迫,34
强项,346
归,810
归宿,805
归属,810
归来,586
归根到底,42
归纳,269
归结,138
归还,449
当,44
当下,624
当中,220
当之无愧,268
当事人,106
当今,624
当代,509
当众,832
当作,247
当初,96
当前,624
当务之急,548
当即,3
当地,224
当场,3
当天,25
当年,96
当心,547
当成,247
当日,25
当时,14
当晚,25
当然,57
当真,794
当着,832
当选,81
当面,832
录,666
录像,263
录制,263
录取,451
录音,263
录音机,567
形,78
形势,644
形容,833
形式,828
形形色色,8
形影不离,330
形态,599
形成,608
形状,439
形象,565
彩电,567
彩票,621
彩色,325
彩虹,282
彩霞,282
彬彬有礼,230
影像,744
影响,418
影响力,369
影子,834
影星,390
影片,93
影视,283
影迷,367
彻夜,26
彻底,675
彼此,324
往,627
往事,735
往后,127
往常,96
往年,96
往往,28
往日,96
往来,323
往返,108
征,327
征收,327
征服,467
征求,835
征集,835
待,787
待会儿,121
待遇,409
很,144
很难说,163
律师,106
徐徐,158
徒弟,75
徒步,116
得,32
得不偿失,128
得了,686
得以,147
得体,615
得出,423
得分,85
得到,686
得力,617
得天独厚,515
得失,614
得当,575
得意,836
得意扬扬,455
得手,85
得益于,138
得知,583
得罪,800
徘徊,196
循序渐进,837
循环,433
微不足道,126
微信,182
微博,182
微型,208
微妙,784
微弱,126
微波炉,567
微笑,54
微观,789
德,466
心,776
心中,838
心事,776
心声,724
心安理得,443
心得,670
心态,799
心思,776
心急如焚,148
心情,776
心想事成,707
心意,776
心愿,724
心慌,148
心灵,218
心灵手巧,731
心爱,839
心理,218
心疼,202
心病,714
心目,838
心眼儿,776
心肠,776
心胸,776
心脏,358
心脏病,235
心血,359
心酸,519
心里,838
心里话,19
必,273
必不可少,548
必修,107
必定,28
必将,147
必然,28
必要,548
必需,548
必须,147
忌,840
忌口,577
忌讳,142
忍,841
忍不住,118
忍受,689
忍心,166
忍耐,521
忍饥挨饿,195
志愿,451
志愿者,278
志气,476
忘,735
忘不了,735
忘掉,204
忘记,204
忙,499
忙乱,148
忙活,499
忙碌,730
忠于,526
忠实,526
忠心,348
忠诚,526
忠贞,526
忧愁,375
忧虑,714
忧郁,375
快,431
快乐,443
快捷,133
快活,443
快点儿,155
快要,607
快车,289
快递,842
快速,158
快餐,76
念,296
念书,86
念头,514
念念不忘,735
忽悠,90
忽然,3
忽略,204
忽视,204
忽高忽低,149
怀孕,729
怀念,735
怀抱,795
怀旧,640
怀疑,714
怀着,843
怀里,207
态度,261
怎么,164
怎么办,164
怎么样,164
怎样,164
怕,166
怜惜,442
思前想后,623
思念,375
思想,782
思索,267
思维,782
思考,267
思路,271
怠工,725
怠慢,162
怡然自得,443
急,431
急于,35
急剧,158
急忙,3
急性,235
急救,222
急诊,222
急转弯,486
急迫,212
急需,168
性,599
性价比,300
性别,435
性命,374
性情,362
性格,362
性能,439
性质,599
怨,375
怨恨,375
怨气,152
怨言,152
怪,383
怪不得,496
怪异,139
怪物,383
总,12
总之,57
总体,552
总共,12
总数,365
总是,135
总理,488
总的来说,57
总监,254
总算,496
总经理,254
总结,269
总统,488
总而言之,57
总裁,254
总计,12
总部,363
总量,365
总额,365
恋恋不舍,843
恋爱,425
恍然大悟,131
恐吓,90
恐怕,28
恐怖,139
恐惧,375
恐慌,148
恐龙,384
恢复,276
恨,375
恨不得,154
恩人,252
恩怨,310
恩情,351
恩惠,291
恩赐,291
恭喜,155
恭维,151
息息相关,45
恰到好处,784
恰好,496
恰如其分,575
恰巧,504
恰当,575
恰恰,42
恰恰相反,57
恳求,506
恶,383
恶劣,137
恶化,160
恶心,170
恶性,235
恶意,355
恼羞成怒,682
悄悄,3
悔恨,375
悠久,667
悠闲,443
患,235
患有,235
患病,235
患者,222
悦耳,66
您,357
悬,527
悬崖,192
悬念,819
悬挂,814
悬殊,498
悲伤,375
悲剧,319
悲哀,375
悲惨,134
悲欢离合,30
悲痛,375
悲观,285
悼念,722
情,351
情不自禁,118
情人,425
情侣,425
情况,644
情形,644
情怀,351
情感,351
情愿,166
情报,473
情景,752
情结,351
情绪,286
情节,253
情调,345
情谊,351
惊,131
惊人,141
惊叹,131
惊喜,131
惊天动地,141
惊奇,131
惊心动魄,637
惊慌,148
惊慌失措,148
惊讶,131
惊诧,131
惊醒,66
惊险,139
惋惜,519
惦记,735
惨,134
惨痛,30
惨白,24
惨重,153
惩处,461
惩罚,461
惭愧,519
惯,555
惯例,293
惯性,486
想,35
想不到,71
想到,71
想念,735
想方设法,309
想法,261
想象,71
想起,735
惹,555
愁,375
愁眉苦脸,148
愈合,416
愈来愈,144
愈演愈烈,214
愉快,443
意义,559
意向,543
意味着,388
意图,559
意外,131
意志,476
意思,559
意想不到,71
意愿,286
意料,131
意料之外,131
意见,261
意识,782
愚公移山,157
愚蠢,175
感,663
感人,637
感兴趣,551
感冒,235
感到,519
感动,519
感受,353
感叹,519
感性,265
感恩,736
感情,351
感想,663
感慨,519
感染,235
感染力,349
感激,454
感觉,663
感触,519
感谢,61
愣,24
愤怒,375
愿,166
愿意,166
愿望,724
慈善,278
慈祥,230
慌,148
慌乱,148
慌张,148
慌忙,3
慎重,211
慢,431
慢性,235
慢慢,158
慢慢来,155
慢车,289
慰劳,844
慰问,58
慷慨,348
憋,508
懂,307
懂事,287
懂得,307
懒,287
懒得,125
懒惰,175
戈壁,192
戏,343
戏剧,343
戏曲,343
成,247
成为,247
成交,301
成人,228
成分,339
成功,745
成功率,581
成千上万,8
成员,389
成品,338
成型,845
成天,26
成家,729
成就,243
成年,229
成才,86
成效,243
成本,300
成果,243
成熟,240
成立,257
成绩,451
成群结队,734
成语,233
成长,685
成问题,846
我,357
我们,357
戒,103
戒备,463
戒指,793
戒烟,103
或,847
或多或少,16
或是,465
或者,847
或许,28
战争,450
战友,295
战场,450
战士,450
战斗,450
战术,85
战略,271
战胜,467
截,848
截止,249
截然不同,45
截至,249
戳,616
戴,62
户,650
户外,403
房东,245
房价,368
房地产,221
房子,245
房屋,245
房租,409
房间,298
所,280
所以,57
所作所为,6
所在,279
所属,810
所有,16
所谓,280
所长,254
扁,78
扇,546
扇子,65
手,207
手册,185
手动,791
手势,638
手头,38
手套,62
手工,398
手帕,62
手指,207
手掌,207
手术,222
手术室,222
手机,513
手枪,757
手段,828
手法,828
手续,91
手续费,17
手脚,207
手腕,207
手臂,207
手艺,39
手表,62
手里,38
才,496
才华,39
才能,147
扎,553
扎实,713
扎根,849
扑,616
扑克,850
扑面而来,830
扒,616
打,616
打交道,323
打仗,450
打倒,467
打击,688
打动,544
打包,851
打印,662
打印机,513
打发,851
打听,801
打官司,106
打岔,120
打工,86
打开,546
打扫,571
打扮,62
打扰,563
打折,407
打招呼,352
打捞,502
打搅,563
打断,563
打架,120
打牌,120
打猎,403
打球,272
打电话,270
打盹儿,15
打破,5
打磨,845
打算,35
打败,467
打车,108
打通,171
打造,608
打量,167
打针,222
打雷,124
扔,201
托,553
托付,428
扛,852
扣,605
扣人心弦,637
扣押,373
扣留,373
扣除,524
执意,400
执法,334
执照,87
执着,551
执行,481
扩,853
扩大,406
扩展,406
扩建,479
扩张,853
扩散,413
扫,123
扫兴,202
扫墓,457
扫描,123
扫除,524
扬,466
扭,427
扭头,54
扭曲,781
扭转,522
扮,99
扮演,99
扯,616
扰乱,418
扳,616
扶,852
扶持,653
批,215
批准,91
批判,854
批发,494
批评,151
找,801
找出,801
找到,801
承办,257
承包,775
承受,689
承担,277
承认,393
承诺,525
承载,277
技巧,39
技术,610
技能,39
技艺,39
抄,201
抄写,296
抄袭,635
把,333
把关,545
把手,207
把握,855
把柄,288
抑制,619
抑扬顿挫,587
抑郁,235
抑郁症,235
抒情,186
抓,616
抓住,855
抓紧,309
投,856
投入,359
投奔,169
投射,857
投机,306
投票,488
投稿,453
投诉,270
投资,760
投身,634
投降,641
抖,616
抗争,311
抗拒,678
抗生素,238
抗衡,311
抗议,725
折,407
折叠,858
折合,12
折射,415
折扣,407
折磨,195
折腾,827
抚养,428
抚养费,409
抚恤,409
抚摸,207
抛,92
抛开,204
抛弃,204
抠,616
抡,616
抢,201
抢劫,373
抢夺,259
抢救,417
抢眼,829
护,471
护士,222
护照,87
护理,470
报,825
报亭,180
报仇,373
报刊,604
报到,299
报名,328
报告,477
报复,373
报废,561
报社,604
报答,736
报纸,604
报考,451
报警,270
报道,604
报酬,409
报销,409
抨击,151
披,859
披露,477
抬,852
抬头,167
抱,852
抱怨,151
抱歉,155
抱负,476
抵制,678
抵御,678
