token,community
吵架,473
吸,482
吸取,408
吸引,231
吸收,408
吸毒,89
吸烟,89
吸管,514
吸纳,408
吹,561
吹捧,409
吹牛,409
吻,184
吻合,40
吼,61
呀,127
呆,339
呈现,87
告,92
告别,386
告状,473
告知,298
告示,550
告诉,298
告诫,298
告辞,240
呐喊,276
呕吐,146
员,319
员工,319
呛,559
呜咽,455
呢,140
周,481
周到,188
周围,37
周密,188
周年,438
周旋,278
周期,562
周末,209
周边,37
味儿,213
味精,370
味道,213
呵护,364
呼吁,232
呼吸,317
呼唤,344
呼声,344
呼应,517
呼救,357
呼风唤雨,563
命,488
命令,100
命名,220
命运,103
命题,267
和,515
和尚,223
和平,210
和平共处,210
和气,327
和睦,564
和蔼,327
和解,92
和谐,564
咖啡,66
咧嘴,61
咨询,241
咬,460
咱,316
咱们,316
咳,146
咳嗽,146
咸,213
咽,455
咽喉,317
哀求,298
品,86
品位,320
品尝,213
品德,320
品牌,175
品种,86
品行,320
品质,320
哄,381
哄堂大笑,61
哆嗦,13
哇,127
哈哈,127
响,58
响亮,58
响声,58
响应,232
响起,58
哎,127
哎呀,127
哑,559
哗变,565
哗然,115
哥,25
哥哥,25
哦,127
哪,140
哪些,140
哪儿,140
哪怕,3
哪里,140
哭,455
哭泣,455
哭笑不得,115
哲学,142
哺育,566
哼,127
唉,127
唠叨,473
唤起,231
售价,340
售票,567
售货员,261
唯,245
唯一,249
唯独,135
唱,165
唱歌,165
唱片,165
唾液,455
啃,460
商业,255
商人,85
商务,502
商品,86
商场,158
商城,158
商店,158
商标,92
商讨,183
商贩,261
商贾,85
商量,183
啊,127
啤酒,66
啦,127
啦啦队,244
喂,127
喂养,215
善,568
善于,568
善意,327
善良,327
喇叭,58
喉咙,184
喊,61
喘,146
喘息,13
喜事,179
喜出望外,115
喜剧,83
喜好,166
喜庆,209
喜怒哀乐,533
喜悦,358
喜欢,166
喜洋洋,114
喜爱,166
喜糖,66
喜酒,216
喝,66
喝彩,380
喧哗,569
喧闹,569
喷,88
喷泉,374
嗅觉,237
嗓子,184
嗜好,166
嘉宾,376
嘉年华,243
嘛,127
嘱咐,298
嘲弄,128
嘲笑,128
嘴,184
嘴唇,184
嘴巴,184
嘿,127
器官,317
器材,570
器械,570
噪声,287
噪音,287
嚷,61
嚼,460
囚犯,446
四,0
四合院,197
四周,37
四处,22
四季,209
四面八方,569
回,163
回信,241
回到,163
回升,72
回去,73
回味,323
回国,163
回复,521
回头,47
回家,73
回应,521
回归,163
回忆,323
回忆录,164
回想,323
回扣,139
回报,177
回收,454
回来,73
回答,521
回落,72
回避,145
回顾,328
回馈,80
回首,323
因,119
因为,135
因人而异,415
因此,50
因素,419
因而,119
团,526
团伙,139
团体,526
团员,319
团圆,209
团结,210
团聚,571
团长,34
团队,403
园,256
园地,256
园林,256
困,572
困境,573
困惑,557
困扰,48
困难,310
围,574
围墙,269
围巾,53
围绕,161
固定,575
固执,168
固然,36
国,183
国产,235
国会,74
国内,169
国土,458
国外,169
国学,142
国宝,529
国家,169
国庆,209
国徽,550
国情,573
国旗,550
国有,169
国歌,165
国民,321
国王,382
国画,200
国籍,330
国防,446
国际,169
图,67
图书,164
图书馆,374
图像,67
图形,67
图案,494
图片,67
图画,200
图纸,67
图表,67
圆,68
圆形,68
圆满,564
圆珠笔,576
圈,574
圈套,81
圈子,574
土,577
土匪,152
土地,197
土壤,215
土生土长,330
土豆,370
圣诞节,209
圣贤,142
在,221
在乎,122
在于,389
在内,515
在场,76
在家,73
在意,122
在线,291
在职,155
地,578
地上,579
地下,579
地下室,269
地下水,580
地位,322
地区,27
地名,207
地图,67
地址,241
地域,581
地带,27
地形,173
地方,27
地板,269
地步,573
地段,27
地毯,53
地点,536
地狱,582
地球,531
地理,583
地质,295
地道,213
地铁,94
地铁站,94
地震,405
地面,90
场,192
场合,584
场地,374
场所,374
场景,224
场面,573
场馆,374
均匀,88
均衡,480
坏,141
坏事,179
坏人,152
坏处,310
坐,339
坐下,339
坐落,585
坑,475
块,180
坚信,336
坚决,101
坚固,214
坚守,313
坚定,133
坚实,214
坚强,133
坚持,17
坚持不懈,133
坚硬,426
坚韧,204
坛,514
坝,173
坟,438
坟墓,438
坠,104
坡,173
坦克,586
坦然,204
坦率,327
坦白,327
坦诚,327
垂,339
垂头丧气,125
垃圾,454
垄断,230
型,201
型号,235
垫,587
垫子,269
垫底,170
垮,404
埋,145
埋伏,145
埋怨,128
埋没,182
埋藏,145
城,264
城乡,264
城区,264
城墙,588
城市,264
城里,37
城镇,264
培养,448
培育,448
培训,93
培训班,93
基于,288
基准,537
基因,345
基地,205
基层,264
基本,1
基本上,1
基本功,33
基督教,223
基础,214
基金,589
堂,223
堆,549
堆砌,549
堕落,157
堡垒,588
堤,173
堤坝,173
堪称,220
堵,590
堵塞,147
堵车,302
塌,404
塑料,519
塑料袋,514
塑造,448
塔,223
塞,447
填,475
填充,420
填写,82
填空,267
填补,429
境内,27
境地,573
境外,169
境界,591
境遇,573
墓,438
墓地,438
墓碑,438
墙,269
墙壁,269
增,72
增产,215
增值,177
增加,150
增多,150
增大,150
增强,150
增收,177
增添,448
增进,150
增长,72
墨,447
墨水,576
壁画,200
士兵,446
士气,59
壮,194
壮丽,551
壮大,544
壮实,194
壮胆,276
壮观,551
声,58
声明,546
声望,322
声称,336
声誉,322
声音,58
壳,592
壶,514
处,593
处于,594
处分,187
处在,594
处境,573
处处,22
处方,212
处理,187
处罚,187
处置,454
处长,34
备受,547
备用,88
备课,93
复习,93
复兴,445
复制,399
复印,436
复原,399
复发,146
复合,420
复杂,189
复查,595
复活,399
复苏,138
夏令营,93
夏天,209
夏季,209
外,250
外交,502
外交官,502
外企,169
外公,25
外出,99
外卖,213
外号,220
外国,169
外地,169
外头,37
外套,53
外婆,25
外币,14
外形,68
外援,403
外文,207
外星人,531
外来,169
外汇,14
外界,154
外科,198
外籍,169
外行,274
外衣,53
外表,195
外观,68
外语,207
外貌,195
外贸,303
外资,169
外边,37
外部,169
外面,37
多,0
多久,140
多么,63
多亏,135
多云,110
多余,118
多元,307
多功能,201
多劳多得,439
多半,1
多媒体,451
多少,140
多年,54
多年来,17
多心,452
多数,1
多方面,419
多样,28
多次,11
多种,1
多边,183
夜,21
夜以继日,133
夜市,158
夜总会,158
夜晚,21
夜校,93
夜班,21
夜里,21
夜间,21
够,63
够呛,19
大,553
大事,179
大于,113
大人,25
大众,321
大伙儿,316
大会,243
大体,1
大体上,1
大使,502
大使馆,502
大公无私,327
大力,30
大包大揽,596
大厅,269
大厦,197
大吃一惊,115
大同小异,40
大名鼎鼎,171
大哥,25
大地,324
大型,201
大声,61
大多,1
大多数,1
大大,150
大大咧咧,260
大夫,25
大奖赛,170
大妈,25
大姐,25
大学,77
大学生,77
大宗,303
大家,316
大家庭,571
大小,373
大局,161
大巴,94
大师,334
大幅度,136
大惊小怪,120
大意,132
大批,1
大方,204
大有可为,544
大棚,215
大楼,197
大概,10
大模大样,578
大款,85
大气,287
大海,458
大熊猫,332
大爷,25
大片,83
大笔,553
大米,370
大约,10
大纲,267
大肆,342
大胆,228
大脑,317
大腕儿,334
大臣,382
大自然,324
大致,10
大街,302
大街小巷,261
大衣,53
大规模,553
大象,332
大赛,170
大选,74
大道,302
大部分,1
大都,1
大量,1
大门,442
大队,264
大陆,169
大雁,332
大面积,553
天,481
天上,254
天下,245
天主教,223
天使,597
天分,320
天地,324
天堂,597
天平,411
天性,195
天才,334
天文,337
天桥,302
天气,110
天然,195
天然气,384
天生,195
天真,168
天空,254
天线,355
天经地义,598
天赋,320
天长地久,299
天鹅,332
太,63
太太,25
太平,564
太极,244
太极拳,244
太空,531
太阳,254
太阳能,384
夫人,25
夫妇,25
夫妻,25
失业,105
失业率,105
失传,7
失利,471
失去,182
失恋,358
失控,272
失效,548
失明,146
失望,358
失灵,548
失眠,146
失落,358
失误,132
失败,471
失踪,191
头,184
头发,184
头号,170
头头是道,469
头晕,146
头条,599
头疼,48
头脑,591
头衔,202
头部,184
头顶,184
夸,380
夸大,81
夸夸其谈,409
夸奖,380
夸张,120
夸耀,409
夹,555
夺,170
夺冠,170
夺取,392
夺魁,170
奇妙,120
奇怪,120
奇特,120
奇花异草,532
奇迹,352
奉献,331
奋力,30
奋勇,133
奋斗,133
奏,165
奏效,490
契机,600
契约,441
奔,462
奔波,178
奔赴,163
奔跑,462
奖,202
奖励,439
奖品,202
奖学金,439
奖杯,170
奖牌,170
奖金,439
奖项,202
套,192
套餐,216
奠定,448
奢侈,601
奢望,344
奥秘,602
奥运会,170
女,229
女人,229
女儿,25
女士,193
女婿,25
女子,229
女孩儿,229
女性,229
女朋友,25
女生,229
奴隶,157
奶,66
奶奶,25
奶牛,215
奶粉,66
奶茶,66
奸诈,153
她,316
她们,316
好,130
好久,127
好事,179
好人,152
好似,38
好像,38
好友,266
好吃,213
好听,58
好在,135
好坏,149
好处,310
好多,1
好奇,115
好奇心,603
好好,130
好学,260
好客,327
好家伙,127
好心,360
好心人,360
好意,380
好感,380
好歹,3
好比,38
好玩儿,43
好看,130
好笑,120
好评,380
好说,39
好转,72
好运,26
如,38
如一,38
如下,335
如今,70
如何,140
如同,38
如实,46
如意,26
如愿以偿,598
如果,3
如果说,38
如此,63
如醉如痴,115
妄想,604
妇女,229
妈,25
妈妈,25
妒忌,129
妖怪,582
妙,568
妥,212
妥协,511
妥善,421
妥当,421
妨害,314
妨碍,314
妹,25
妹妹,25
妻子,25
始终,17
姐,25
姐妹,25
姐姐,25
姑姑,25
姑娘,229
姓,7
姓名,330
姓氏,7
委员,34
委员会,34
委婉,204
委屈,358
委托,270
姜,370
姥姥,25
姥爷,25
姨,25
姿势,506
姿态,506
威信,322
威力,499
威慑,377
威胁,314
威风,312
娃娃,229
娇惯,260
娇气,260
娘,25
娱乐,255
娶,361
婚姻,361
婚礼,361
婚纱,53
婴儿,229
媒体,599
媲美,113
媳妇,25
嫁,361
嫁妆,361
嫂子,25
嫉妒,129
嫌,605
嫌弃,128
嫌疑,557
嫦娥,531
嫩,213
嬉笑,61
子,25
子女,25
子孙,7
子弟,7
子弹,586
孕妇,229
孕育,566
字,207
字体,207
字典,164
字幕,207
字母,207
字眼,207
字迹,576
存,396
存在,309
存心,342
存折,14
存放,394
存款,14
孙女,25
孙子,25
孝敬,364
孝顺,260
季,209
季度,70
季节,209
孤儿,262
孤单,358
孤独,358
孤立,476
孤陋寡闻,168
孤零零,606
学,93
学业,77
学习,93
学会,274
学位,155
学分,155
学历,155
学员,77
学堂,77
学士,155
学子,77
学年,77
学时,93
学期,77
学术,142
学校,77
学生,77
学科,155
学者,159
学艺,93
学说,142
学费,439
学问,142
学院,155
孩子,25
孪生,25
孵化,566
宁可,131
宁愿,131
宁静,564
它,316
它们,316
宇宙,531
宇航员,531
守,607
守候,607
守护,364
守株待兔,607
安,391
安全,64
安宁,564
安定,564
安心,564
安慰,298
安抚,298
安排,347
安检,567
安眠药,212
安稳,564
安置,608
安装,338
安逸,564
安静,564
完,73
完了,73
完全,1
完善,150
完备,416
完好,348
完成,64
完整,416
完毕,219
完美,348
完蛋,406
宏伟,551
宏大,551
宏观,186
宗,192
宗教,223
宗旨,233
官,34
官僚,157
官僚主义,157
官兵,446
官司,92
官吏,382
官员,319
官方,599
定,575
定为,220
定义,328
定价,340
定位,609
定做,156
定向,225
定居,608
定心丸,258
定时,280
定期,280
定论,39
定金,41
宝,440
宝宝,229
宝库,529
宝石,326
宝藏,529
宝贝,25
宝贵,529
实习,93
实事求是,327
实体,158
实况,160
实力,322
实在,36
实地,51
实惠,116
实施,401
实物,529
实现,64
实用,348
实行,401
实话,15
实话实说,15
实质,450
实践,610
实际,611
实际上,135
实验,337
实验室,337
宠,381
宠爱,129
宠物,262
审,92
审判,92
审定,82
审批,82
审查,82
审核,82
审美,320
审视,239
客人,321
客厅,269
客户,321
客房,158
客机,90
客气,327
客流,567
客观,237
客车,94
客运,94
宣传,353
宣告,219
宣布,336
宣扬,409
宣泄,412
宣称,336
宣言,371
宣誓,431
宣读,546
室,269
宪法,371
宫,382
宫廷,382
宫殿,223
宰,332
害,314
害怕,125
害羞,260
害臊,124
害虫,332
宴会,243
家,192
家乡,265
家人,266
家伙,229
家具,570
家务,262
家喻户晓,171
家园,256
家境,195
家家户户,96
家属,266
家庭,571
家政,612
家教,612
家族,7
家用,459
家电,459
家禽,215
家里,269
家长,77
容光焕发,426
容忍,80
容易,137
容纳,468
容许,29
容量,373
容颜,426
宽,534
宽厚,204
宽容,327
宽广,534
宽度,373
宽恕,80
宽敞,534
宽松,186
宽泛,534
宽阔,534
宾馆,158
宿舍,269
寂寞,358
寂静,564
寄,297
寄托,344
密,395
密不可分,40
密切,443
密封,613
密度,373
密码,14
密集,11
富,391
富人,85
富含,417
富强,445
富有,505
富翁,85
富裕,564
富豪,85
富足,564
寒假,209
寒冷,110
寓意,450
寓言,352
寝室,269
察看,51
察觉,143
寡妇,25
寥寥无几,246
寸,307
对,288
对不起,127
对于,288
对付,428
对准,411
对外,437
对峙,278
对应,113
对弈,278
对待,614
对得起,605
对手,522
对抗,278
对方,316
对比,113
对照,385
对白,83
对称,68
对立,277
对策,242
对联,550
对话,292
对象,225
对面,37
寺,223
寺庙,223
寻,545
寻常,615
寻找,545
寻求,545
寻觅,545
导向,411
导师,155
导弹,586
导游,346
导演,83
导火索,98
导致,119
导航,558
寿司,213
寿命,562
封,241
封建,157
封锁,476
封闭,476
封面,164
封顶,227
射,586
射击,244
将,24
将军,446
将来,108
将要,24
将近,10
尊严,616
尊敬,380
尊贵,348
尊重,364
小,201
小丑,152
小于,113
小人,152
小伙子,229
小偷儿,152
小区,197
小卒,152
小吃,213
小品,83
小型,201
小声,61
小姐,25
小学,77
小学生,77
小孩儿,229
小康,564
小心,443
小心翼翼,443
小提琴,165
小时,481
小时候,25
小曲,165
小朋友,229
小气,260
小溪,173
小王,25
小看,182
小组,403
小说,83
小贩,261
小费,439
小路,302
小麦,215
少,617
少不了,24
少儿,203
少女,229
少年,203
少数,1
少有,246
少林寺,223
少见,246
少量,1
尖,68
尖端,424
尖锐,498
尚,17
尚未,126
尝,572
尝试,466
尤为,63
尤其,135
就,483
就业,105
就任,71
就医,198
就地,618
就座,339
就是,389
就是说,50
就算,3
就职,71
就要,117
就诊,198
就读,77
就近,618
就餐,216
尴尬,124
尸体,438
尺,307
尺子,57
尺寸,373
尺度,373
尼龙,53
尽,30
尽力,30
尽可能,30
尽头,37
尽快,280
尽情,114
尽早,280
尽管,135
尽量,30
尾声,219
尾巴,184
尾气,287
尿,455
局,619
局势,277
局部,620
局长,34
局限,581
局面,573
层,197
层出不穷,28
层次,211
层面,419
居住,197
居民,321
居民楼,197
居然,413
居高临下,168
屈服,511
届,243
届时,108
屋,197
屋子,269
屋顶,269
屏幕,451
展出,243
展开,219
展望,257
展现,87
展示,328
展览,243
展览会,243
属,594
属于,288
属性,503
屠杀,325
屡,11
屡次,11
履行,247
屯,264
山,173
山冈,173
山区,173
山坡,173
山寨,427
山岭,173
山峰,173
山川,551
山谷,173
山路,173
山顶,173
屹立,585
岁,203
岁数,203
岁月,323
岂有此理,127
岗位,78
岛,458
岛屿,458
岩石,173
岳母,25
岳父,25
岸,458
岸上,458
峡谷,173
峰会,243
峰回路转,621
崇尚,409
崇拜,380
崇高,351
崛起,445
崩溃,406
崭新,201
巅峰,44
川流不息,569
巡逻,301
工业,175
工人,319
工会,526
工作,279
工作日,481
工作量,279
工具,570
工厂,175
工商,282
工商界,524
工地,175
工夫,499
工序,338
工整,348
工科,155
工程,227
工程师,159
工艺,494
工艺品,494
工资,439
左,184
左右,307
左边,37
左顾右盼,125
巧,568
巧克力,66
巧合,103
巧妙,421
巨人,582
巨型,201
巨大,553
巨头,175
巨星,334
巨额,553
巩固,150
巫婆,582
差,415
差不多,40
差别,415
差异,415
差距,415
差错,132
差额,415
已,483
已经,483
巴不得,344
巴士,94
市,264
市区,264
市场,175
市场经济,371
市民,321
市长,34
布,447
布局,544
布满,606
布置,622
帅,152
帅哥,229
帆,185
帆船,185
师傅,25
师父,25
师生,77
师范,77
师资,77
师长,446
希望,344
帐子,269
帐篷,269
帖子,521
帘子,269
帝国,157
帝国主义,157
带,268
带动,231
带头,285
带头人,155
带有,309
带来,306
带路,52
带队,163
带领,285
席,226
席位,226
帮,474
帮助,474
帮忙,474
帮手,474
常,22
常人,615
常常,22
常年,22
常态,615
常温,110
常理,615
常用,162
常见,246
常规,615
常识,353
帽子,53
幅,200
幅度,97
幕,623
幕后,495
幢,197
干,290
干事,34
干什么,140
干净,368
干吗,140
干戈,512
干扰,314
干旱,405
干杯,26
干活儿,290
干涉,230
干燥,110
干脆,2
干部,319
干预,624
平,625
平价,340
平凡,204
平原,173
平台,291
平和,204
平均,10
平坦,534
平安,26
平常,615
平常心,204
平息,277
平方,307
平方米,307
平日,22
平时,22
平民,321
平淡,204
平稳,206
平等,210
平衡,480
平静,564
平面,68
年,70
年代,172
年初,70
年前,70
年夜饭,216
年底,70
年度,70
年画,200
年级,77
年纪,203
年终,209
年薪,439
年轻,203
年迈,203
年限,562
年龄,203
并,119
并且,119
并列,387
并行,40
并购,271
并非,389
幸亏,135
幸免,191
幸好,135
幸存,191
幸福,564
幸运,103
幻影,604
幻想,604
幻觉,604
幼儿园,77
幼稚,168
幽默,204
广,534
广义,450
广告,160
广场,302
广大,321
广播,160
广泛,534
广阔,534
庄严,551
庄园,256
庄稼,215
庆典,243
庆幸,358
庆祝,438
庆贺,438
床,269
床位,198
序,164
序幕,219
库,447
应,117
应付,428
应对,428
应当,117
应急,357
应有尽有,28
应用,162
应聘,78
应该,117
应邀,51
应酬,584
底,70
底下,37
底子,214
底层,85
底线,97
底蕴,214
店,158
庙,438
庙会,209
庞大,553
废,454
废品,454
废墟,588
废寝忘食,133
废物,454
废话,15
废除,429
度,110
度假,346
度过,626
座,192
座位,269
座右铭,305
座谈,51
座谈会,243
康复,198
庸俗,168
廉价,116
廉政,379
廉正,327
廉洁,379
延,627
延伸,544
延期,627
延续,17
延缓,627
延误,627
延长,150
建,227
建交,183
建成,227
建树,217
建立,227
建筑,197
建筑师,159
建筑物,197
建议,232
建设,227
建造,227
开,442
开业,227
开会,243
开关,442
开创,448
开办,227
开动,442
开发,544
开发区,264
开发商,197
开口,61
开启,219
开场,76
开场白,546
开垦,215
开夜车,93
开天辟地,121
开头,207
开始,136
开学,77
开展,401
开工,227
开幕,243
开幕式,243
开张,227
开心,114
开拓,544
开支,318
开放,628
开朗,204
开机,442
开枪,325
开水,88
开玩笑,128
开花,532
开设,227
开车,94
开辟,227
开通,227
开采,295
开销,318
开阔,534
开除,71
异口同声,61
异常,63
异性,229
异想天开,120
异议,557
弄,181
弄虚作假,81
弊病,310
弊端,310
式,201
弓,586
引,231
引人入胜,505
引人注目,498
引入,234
引发,306
引导,231
引擎,291
引用,328
引经据典,469
引诱,298
引起,306
引进,78
引领,231
弘扬,409
弟,25
弟子,7
弟弟,25
张,192
张扬,316
张灯结彩,569
张贴,550
弥漫,422
弥补,429
弦,165
弯,68
弯曲,68
弱,367
弱势,72
弱点,310
弹,586
弹性,426
强,367
强制,29
强加,18
强劲,214
强势,72
强化,150
强占,230
强壮,194
强大,214
强度,373
强烈,498
强盗,153
强硬,153
强行,29
强调,336
强迫,298
强项,310
归,594
归宿,536
归属,594
归来,163
归根到底,273
归纳,328
归结,288
归还,398
当,3
当下,70
当中,37
当之无愧,171
当事人,92
当今,70
当代,354
当众,629
当作,220
当初,84
当前,70
当务之急,236
当即,2
当地,169
当场,2
当天,21
当年,84
当心,443
当成,220
当日,21
当时,12
当晚,21
当然,135
当真,15
当着,629
当选,71
当面,629
录,427
录像,427
录制,165
录取,267
录音,427
录音机,58
形,68
形势,573
形容,328
形式,242
形形色色,1
形影不离,292
形态,503
形成,448
形状,68
形象,312
彩电,459
彩票,567
彩色,294
彩虹,254
彩霞,254
彬彬有礼,327
影像,630
影响,314
影响力,322
影子,631
影星,334
影片,83
影视,255
影迷,321
彻夜,21
彻底,392
彼此,253
往,411
往事,323
往后,108
往常,84
往年,84
往往,1
往日,84
往来,292
往返,632
征,41
征收,41
征服,392
征求,408
征集,78
待,607
待会儿,8
待遇,439
很,63
很难说,39
律师,92
徐徐,136
徒弟,25
徒步,346
得,19
得不偿失,472
得了,329
得以,137
得体,204
得出,359
得分,522
得到,329
得力,490
得天独厚,214
得失,488
得当,421
得意,358
得意扬扬,578
得手,522
得益于,288
得知,143
得罪,605
徘徊,594
循序渐进,206
循环,454
微不足道,111
微信,241
微博,599
微型,201
微妙,120
微弱,111
微波炉,459
微笑,61
微观,237
德,391
心,452
心中,452
心事,412
心声,412
心安理得,114
心得,33
心态,591
心思,499
心急如焚,125
心情,452
心想事成,26
心意,299
心愿,344
心慌,146
心灵,452
心灵手巧,260
心爱,166
心理,452
心疼,358
心病,48
心目,452
心眼儿,452
心肠,452
心胸,591
心脏,317
心脏病,146
心血,499
心酸,358
心里,452
心里话,412
必,24
必不可少,236
必修,93
必定,24
必将,24
必然,24
必要,117
必需,117
必须,117
忌,117
忌口,417
忌讳,557
忍,80
忍不住,106
忍受,547
忍心,131
忍耐,80
忍饥挨饿,178
志愿,267
志愿者,248
志气,59
忘,182
忘不了,182
忘掉,182
忘记,182
忙,178
忙乱,125
忙活,178
忙碌,178
忠于,313
忠实,313
忠心,313
忠诚,313
忠贞,313
忧愁,358
忧虑,557
忧郁,123
快,617
快乐,114
快捷,116
快活,114
快点儿,8
快要,483
快车,94
快递,185
快速,136
快餐,213
念,267
念书,77
念头,233
念念不忘,386
忽悠,81
忽然,2
忽略,182
忽视,182
忽高忽低,367
怀孕,361
怀念,386
怀抱,633
怀旧,510
怀疑,557
怀着,633
怀里,184
态度,634
怎么,140
怎么办,140
怎么样,140
怎样,140
怕,443
怜惜,129
思前想后,239
思念,386
思想,591
思索,239
思维,591
思考,239
思路,591
怠工,565
怠慢,20
怡然自得,114
急,189
急于,189
急剧,136
急忙,2
急性,146
急救,357
急诊,198
急转弯,302
急迫,189
急需,189
性,503
性价比,340
性别,330
性命,357
性情,195
性格,195
性能,373
性质,503
怨,129
怨恨,129
怨气,129
怨言,129
怪,120
怪不得,135
怪异,120
怪物,582
总,10
总之,50
总体,611
总共,10
总数,304
总是,17
总理,74
总的来说,50
总监,34
总算,413
总经理,34
总结,328
总统,74
总而言之,50
总裁,34
总计,10
总部,502
总量,304
总额,304
恋恋不舍,386
恋爱,361
恍然大悟,115
恐吓,314
恐怕,3
恐怖,153
恐惧,125
恐慌,125
恐龙,332
恢复,399
恨,129
恨不得,106
恩人,266
恩怨,299
恩情,299
恩惠,80
恩赐,80
恭喜,127
恭维,128
息息相关,40
恰到好处,421
恰好,143
恰如其分,421
恰巧,143
恰当,421
恰恰,36
恰恰相反,50
恳求,298
恶,153
恶劣,190
恶化,190
恶心,146
恶性,146
恶意,81
恼羞成怒,2
悄悄,2
悔恨,358
悠久,214
悠闲,114
患,146
患有,146
患病,146
患者,146
悦耳,58
您,316
悬,555
悬崖,173
悬念,602
悬挂,622
悬殊,415
悲伤,358
悲剧,103
悲哀,358
悲惨,103
悲欢离合,533
悲痛,358
悲观,257
悼念,438
情,299
情不自禁,106
情人,361
情侣,361
情况,573
情形,573
情怀,299
情感,299
情愿,131
情报,395
情景,573
情结,299
情绪,123
情节,224
情调,312
情谊,299
惊,115
惊人,121
惊叹,115
惊喜,115
惊天动地,505
惊奇,115
惊心动魄,505
惊慌,125
惊慌失措,125
惊讶,115
惊诧,115
惊醒,343
惊险,120
惋惜,358
惦记,386
惨,103
惨痛,103
惨白,13
惨重,547
惩处,187
惩罚,187
惭愧,358
惯,381
惯例,263
惯性,635
想,344
想不到,62
想到,143
想念,386
想方设法,30
想法,233
想象,359
想起,143
惹,605
愁,48
愁眉苦脸,48
愈合,191
愈来愈,63
愈演愈烈,636
愉快,114
意义,450
意向,441
意味着,333
意图,233
意外,115
意志,59
意思,233
意想不到,115
意愿,233
意料,115
意料之外,115
意见,634
意识,591
愚公移山,133
愚蠢,168
感,308
感人,505
感兴趣,166
感冒,146
感到,358
感动,380
感受,308
感叹,380
感性,237
感恩,80
感情,299
感想,308
感慨,380
感染,146
感染力,312
感激,380
感觉,308
感触,308
感谢,26
愣,13
愤怒,358
愿,131
愿意,131
愿望,344
慈善,248
慈祥,327
慌,125
慌乱,125
慌张,125
慌忙,2
慎重,188
慢,617
慢性,146
慢慢,136
慢慢来,127
慢车,94
慰劳,637
慰问,26
慷慨,327
憋,559
懂,274
懂事,260
懂得,274
懒,152
懒得,500
懒惰,168
戈壁,173
戏,83
戏剧,83
戏曲,83
成,220
成为,220
成交,340
成人,203
成分,417
成功,598
成功率,304
成千上万,1
成员,319
成品,86
成型,86
成天,22
成家,361
成就,217
成年,203
成才,105
成效,217
成本,318
成果,217
成熟,416
成立,227
成绩,267
成群结队,569
成语,207
成长,566
成问题,48
我,316
我们,316
戒,89
戒备,125
戒指,326
戒烟,89
或,3
或多或少,24
或是,389
或者,3
或许,3
战争,277
战友,266
战场,377
战士,446
战斗,377
战术,377
战略,609
战胜,471
截,475
截止,221
截然不同,40
截至,221
戳,460
戴,53
户,321
户外,346
房东,197
房价,197
房地产,197
房子,197
房屋,197
房租,197
房间,269
所,251
所以,135
所作所为,5
所在,251
所属,251
所有,1
所谓,220
所长,34
扁,68
扇,442
扇子,57
手,184
手册,164
手动,509
手势,506
手头,32
手套,53
手工,494
手帕,53
手指,184
手掌,184
手术,198
手术室,198
手机,451
手枪,586
手段,242
手法,242
手续,82
手续费,41
手脚,184
手腕,184
手臂,184
手艺,494
手表,53
手里,32
才,413
才华,320
才能,137
扎,555
扎实,214
扎根,638
扑,460
扑克,639
扑面而来,422
扒,460
打,460
打交道,292
打仗,377
打倒,392
打击,187
打动,231
打包,516
打印,436
打印机,451
打发,516
打听,521
打官司,92
打岔,473
打工,290
打开,442
打扫,368
打扮,53
打扰,640
打折,340
打招呼,240
打捞,185
打搅,640
打断,640
打架,473
打牌,109
打猎,346
打球,244
打电话,241
打盹儿,343
打破,484
打磨,463
打算,466
打败,392
打车,94
打通,147
打造,448
打量,47
打针,198
打雷,110
扔,460
托,447
托付,386
扛,555
扣,482
扣人心弦,505
扣押,325
扣留,325
扣除,41
执意,131
执法,301
执照,82
执着,166
执行,401
扩,544
扩大,150
扩展,544
扩建,227
扩张,544
扩散,636
扫,492
扫兴,358
扫墓,438
扫描,91
扫除,429
扬,60
扭,363
扭头,47
扭曲,272
扭转,429
扮,259
扮演,224
扯,460
扰乱,314
扳,460
扶,555
扶持,474
批,192
批准,82
批判,128
批发,303
批评,128
找,545
找出,545
找到,143
承办,227
承包,641
承受,547
承担,247
承认,336
承诺,431
承载,468
技巧,33
技术,424
技能,33
技艺,494
抄,181
抄写,267
抄袭,427
把,297
把关,82
把手,184
把握,642
把柄,643
抑制,428
抑扬顿挫,58
抑郁,123
抑郁症,146
抒情,165
抓,460
抓住,642
抓紧,30
投,644
投入,318
投奔,145
投射,425
投机,645
投票,74
投稿,433
投诉,241
投资,589
投身,234
投降,511
抖,460
抗争,278
抗拒,428
抗生素,212
抗衡,278
抗议,565
折,340
折叠,613
折合,10
折射,333
折扣,340
折磨,533
折腾,473
抚养,262
抚养费,439
抚恤,439
抚摸,184
抛,181
抛开,182
抛弃,182
抠,460
抡,460
抢,275
抢劫,139
抢夺,230
抢救,357
抢眼,498
护,364
护士,198
护照,82
护理,198
报,599
报亭,158
报仇,325
报刊,599
报到,646
报名,267
报告,437
报复,129
报废,454
报社,599
报答,80
报纸,599
报考,267
报警,301
报道,599
报酬,439
报销,439
抨击,128
披,647
披露,437
抬,555
抬头,47
抱,555
抱怨,128
抱歉,127
抱负,59
抵制,428
抵御,428
