token,community
吵架,97
吸,852
吸取,526
吸引,702
吸收,853
吸毒,99
吸烟,99
吸管,436
吸纳,853
吹,210
吹捧,163
吹牛,163
吻,213
吻合,854
吼,62
呀,44
呆,417
呈现,95
告,855
告别,856
告状,658
告知,110
告示,850
告诉,110
告诫,110
告辞,9
呐喊,817
呕吐,171
员,378
员工,378
呛,210
呜咽,9
呢,165
周,857
周到,217
周围,59
周密,217
周年,781
周旋,344
周期,858
周末,242
周边,27
味儿,777
味精,71
味道,71
呵护,453
呼吁,110
呼吸,375
呼唤,846
呼声,846
呼应,690
呼救,764
呼风唤雨,744
命,769
命令,810
命名,408
命运,769
命题,477
和,414
和尚,406
和平,243
和平共处,341
和气,196
和睦,859
和蔼,196
和解,103
和谐,859
咖啡,71
咧嘴,9
咨询,860
咬,210
咱,44
咱们,44
咳,171
咳嗽,171
咸,861
咽,375
咽喉,375
哀求,9
品,862
品位,863
品尝,71
品德,586
品牌,359
品种,864
品行,33
品质,863
哄,865
哄堂大笑,428
哆嗦,9
哇,44
哈哈,44
响,62
响亮,62
响声,62
响应,791
响起,62
哎,44
哎呀,44
哑,518
哗变,390
哗然,428
哥,25
哥哥,25
哦,44
哪,165
哪些,165
哪儿,165
哪怕,37
哪里,165
哭,130
哭泣,130
哭笑不得,130
哲学,263
哺育,615
哼,44
唉,44
唠叨,163
唤起,702
售价,419
售票,866
售货员,185
唯,867
唯一,296
唯独,37
唱,192
唱歌,192
唱片,192
唾液,375
啃,210
商业,868
商人,309
商务,716
商品,864
商场,185
商城,869
商店,185
商标,870
商讨,344
商贩,310
商贾,309
商量,344
啊,44
啤酒,71
啦,44
啦啦队,871
喂,615
喂养,615
善,872
善于,872
善意,873
善良,196
喇叭,557
喉咙,213
喊,817
喘,874
喘息,875
喜事,328
喜出望外,166
喜剧,89
喜好,193
喜庆,242
喜怒哀乐,531
喜悦,130
喜欢,193
喜洋洋,876
喜爱,193
喜糖,493
喜酒,493
喝,71
喝彩,370
喧哗,62
喧闹,877
喷,96
喷泉,878
嗅觉,879
嗓子,213
嗜好,193
嘉宾,473
嘉年华,880
嘛,44
嘱咐,110
嘲弄,163
嘲笑,163
嘴,213
嘴唇,213
嘴巴,213
嘿,44
器官,375
器材,881
器械,881
噪声,720
噪音,720
嚷,9
嚼,71
囚犯,882
四,1
四合院,253
四周,883
四处,693
四季,579
四面八方,877
回,884
回信,441
回到,190
回升,78
回去,44
回味,885
回国,190
回复,886
回头,9
回家,25
回应,886
回归,887
回忆,885
回忆录,191
回想,885
回扣,475
回报,888
回收,622
回来,79
回答,886
回落,78
回避,889
回顾,668
回馈,888
回首,38
因,890
因为,37
因人而异,149
因此,53
因素,775
因而,137
团,891
团伙,475
团体,516
团员,378
团圆,242
团结,341
团聚,17
团长,265
团队,892
园,302
园地,302
园林,355
困,874
困境,893
困惑,130
困扰,893
困难,218
围,735
围墙,91
围巾,102
围绕,188
固定,31
固执,196
固然,123
国,894
国产,779
国会,524
国内,197
国土,895
国外,231
国学,263
国宝,814
国家,197
国庆,242
国徽,811
国情,896
国旗,811
国有,588
国歌,192
国民,374
国王,585
国画,229
国籍,462
国防,607
国际,197
图,897
图书,191
图书馆,468
图像,836
图形,593
图案,229
图片,897
图画,229
图纸,593
图表,593
圆,561
圆形,561
圆满,898
圆珠笔,314
圈,883
圈套,86
圈子,356
土,899
土匪,309
土地,895
土壤,478
土生土长,400
土豆,71
圣诞节,242
圣贤,263
在,319
在乎,140
在于,492
在内,414
在场,80
在家,97
在意,140
在线,900
在职,181
地,901
地上,59
地下,902
地下室,91
地下水,903
地位,386
地区,27
地名,239
地图,593
地址,120
地域,904
地带,27
地形,200
地方,905
地板,91
地步,361
地段,27
地毯,102
地点,906
地狱,882
地球,388
地理,904
地质,347
地道,777
地铁,104
地铁站,104
地震,519
地面,902
场,884
场合,589
场地,468
场所,589
场景,589
场面,589
场馆,468
均匀,907
均衡,907
坏,179
坏事,328
坏人,549
坏处,367
坐,417
坐下,9
坐落,908
坑,909
块,250
坚信,848
坚决,111
坚固,823
坚守,910
坚定,111
坚实,823
坚强,823
坚持,111
坚持不懈,30
坚硬,643
坚韧,196
坛,911
坝,200
坟,486
坟墓,486
坠,118
坡,200
坦克,796
坦然,196
坦率,196
坦白,349
坦诚,196
垂,912
垂头丧气,130
垃圾,622
垄断,270
型,230
型号,779
垫,809
垫子,91
垫底,520
垮,913
埋,914
埋伏,914
埋怨,130
埋没,211
埋藏,914
城,869
城乡,313
城区,313
城墙,486
城市,313
城里,59
城镇,313
培养,616
培育,616
培训,915
培训班,915
基于,600
基准,916
基因,566
基地,237
基层,49
基本,611
基本上,52
基本功,33
基督教,263
基础,823
基金,917
堂,918
堆,317
堆砌,642
堕落,141
堡垒,919
堤,920
堤坝,200
堪称,822
堵,921
堵塞,921
堵车,104
塌,913
塑料,922
塑料袋,923
塑造,616
塔,614
塞,732
填,924
填充,515
填写,315
填空,477
填补,515
境内,574
境地,731
境外,231
境界,361
境遇,731
墓,486
墓地,486
墓碑,486
墙,91
墙壁,91
增,640
增产,478
增值,860
增加,432
增多,177
增大,432
增强,432
增收,203
增添,722
增进,432
增长,78
墨,703
墨水,314
壁画,229
士兵,378
士气,508
壮,223
壮丽,248
壮大,797
壮实,223
壮胆,925
壮观,248
声,62
声明,631
声望,386
声称,848
声誉,386
声音,62
壳,926
壶,734
处,927
处于,455
处分,216
处在,455
处境,731
处处,693
处方,245
处理,928
处罚,216
处置,928
处长,265
备受,804
备用,843
备课,477
复习,477
复兴,605
复制,929
复印,929
复原,512
复发,171
复合,930
复杂,218
复查,931
复活,512
复苏,78
夏令营,915
夏天,242
夏季,579
外,297
外交,715
外交官,715
外企,231
外公,25
外出,109
外卖,932
外号,408
外国,231
外地,231
外头,59
外套,102
外婆,25
外币,472
外形,933
外援,748
外文,239
外星人,388
外来,231
外汇,472
外界,620
外科,227
外籍,231
外行,379
外衣,102
外表,933
外观,933
外语,477
外貌,933
外贸,532
外资,231
外边,59
外部,620
外面,59
多,66
多久,165
多么,142
多亏,873
多云,121
多余,709
多元,385
多功能,230
多劳多得,665
多半,123
多媒体,934
多少,165
多年,935
多年来,18
多心,936
多数,52
多方面,36
多样,247
多次,12
多种,7
多边,758
夜,21
夜以继日,30
夜市,185
夜总会,185
夜晚,21
夜校,82
夜班,21
夜里,21
夜间,21
够,142
够呛,134
大,143
大事,328
大于,128
大人,25
大众,374
大伙儿,403
大会,288
大体,611
大体上,52
大使,715
大使馆,715
大公无私,586
大力,325
大包大揽,630
大厅,468
大厦,468
大吃一惊,130
大同小异,39
大名鼎鼎,284
大哥,25
大地,388
大型,230
大声,9
大多,52
大多数,52
大大,158
大大咧咧,196
大夫,227
大奖赛,198
大妈,25
大姐,25
大学,82
大学生,234
大宗,316
大家,403
大家庭,598
大小,466
大局,578
大巴,104
大师,551
大幅度,158
大惊小怪,130
大意,154
大批,7
大方,196
大有可为,937
大棚,938
大楼,468
大概,123
大模大样,205
大款,309
大气,336
大海,749
大熊猫,615
大爷,25
大片,89
大笔,246
大米,71
大约,11
大纲,477
大肆,424
大胆,269
大脑,375
大腕儿,543
大臣,585
大自然,388
大致,611
大街,389
大街小巷,693
大衣,102
大规模,246
大象,407
大赛,198
大选,524
大道,389
大部分,52
大都,52
大量,7
大门,939
大队,834
大陆,212
大雁,407
大面积,940
天,21
天上,100
天下,941
天主教,263
天使,483
天分,33
天地,941
天堂,483
天平,942
天性,278
天才,551
天文,943
天桥,389
天气,121
天然,380
天然气,556
天生,558
天真,196
天空,100
天线,443
天经地义,944
天赋,33
天长地久,351
天鹅,407
太,142
太太,25
太平,504
太极,945
太极拳,289
太空,760
太阳,100
太阳能,556
夫人,25
夫妇,559
夫妻,450
失业,115
失业率,688
失传,523
失利,655
失去,211
失恋,450
失控,946
失效,643
失明,171
失望,130
失灵,643
失眠,171
失落,130
失误,154
失败,523
失踪,151
头,213
头发,213
头号,947
头头是道,129
头晕,171
头条,759
头疼,130
头脑,278
头衔,408
头部,213
头顶,213
夸,163
夸大,86
夸夸其谈,163
夸奖,163
夸张,948
夸耀,163
夹,210
夺,323
夺冠,198
夺取,495
夺魁,198
奇妙,138
奇怪,130
奇特,248
奇花异草,827
奇迹,438
奉献,586
奋力,30
奋勇,30
奋斗,30
奏,192
奏效,949
契机,525
契约,595
奔,950
奔波,22
奔赴,190
奔跑,114
奖,233
奖励,233
奖品,233
奖学金,82
奖杯,198
奖牌,198
奖金,434
奖项,233
套,816
套餐,951
奠定,616
奢侈,345
奢望,846
奥秘,778
奥运会,198
女,234
女人,25
女儿,25
女士,559
女婿,25
女子,234
女孩儿,25
女性,234
女朋友,25
女生,25
奴隶,309
奶,71
奶奶,25
奶牛,615
奶粉,318
奶茶,71
奸诈,196
她,25
她们,25
好,952
好久,79
好事,328
好人,549
好似,145
好像,44
好友,372
好吃,71
好听,134
好在,37
好坏,176
好处,367
好多,7
好奇,130
好奇心,508
好好,117
好学,196
好客,196
好家伙,952
好心,873
好心人,873
好意,873
好感,371
好歹,44
好比,145
好玩儿,134
好看,134
好笑,130
好评,506
好说,134
好转,78
好运,769
如,145
如一,145
如下,953
如今,954
如何,165
如同,145
如实,955
如意,26
如愿以偿,898
如果,37
如果说,53
如此,142
如醉如痴,956
妄想,539
妇女,234
妈,25
妈妈,25
妒忌,130
妖怪,549
妙,872
妥,957
妥协,469
妥善,402
妥当,821
妨害,445
妨碍,445
妹,25
妹妹,25
妻子,25
始终,18
姐,25
姐妹,25
姐姐,25
姑姑,25
姑娘,25
姓,958
姓名,462
姓氏,195
委员,265
委员会,516
委婉,948
委屈,130
委托,410
姜,65
姥姥,25
姥爷,25
姨,25
姿势,725
姿态,725
威信,386
威力,479
威慑,491
威胁,445
威风,959
娃娃,871
娇惯,196
娇气,196
娘,25
娱乐,439
娶,25
婚姻,450
婚礼,450
婚纱,102
婴儿,615
媒体,759
媲美,144
媳妇,25
嫁,450
嫁妆,960
嫂子,25
嫉妒,130
嫌,820
嫌弃,130
嫌疑,820
嫦娥,760
嫩,71
嬉笑,9
子,961
子女,25
子孙,195
子弟,195
子弹,796
孕妇,789
孕育,962
字,239
字体,239
字典,239
字幕,239
字母,239
字眼,239
字迹,314
存,499
存在,612
存心,424
存折,15
存放,499
存款,472
孙女,25
孙子,25
孝敬,493
孝顺,196
季,579
季度,76
季节,242
孤儿,295
孤单,130
孤独,130
孤立,536
孤陋寡闻,156
孤零零,534
学,82
学业,82
学习,82
学会,435
学位,82
学分,82
学历,82
学员,378
学堂,918
学士,186
学子,751
学年,82
学时,82
学期,82
学术,717
学校,82
学生,82
学科,963
学者,186
学艺,168
学说,963
学费,82
学问,33
学院,82
孩子,25
孪生,789
孵化,767
宁可,152
宁愿,152
宁静,859
它,608
它们,608
宇宙,388
宇航员,760
守,910
守候,910
守护,498
守株待兔,910
安,964
安全,69
安宁,859
安定,859
安心,859
安慰,163
安抚,641
安排,965
安检,354
安眠药,245
安稳,859
安置,541
安装,513
安逸,859
安静,859
完,79
完了,79
完全,2
完善,432
完备,28
完好,512
完成,898
完整,28
完毕,966
完美,967
完蛋,523
宏伟,437
宏大,437
宏观,968
宗,418
宗教,263
宗旨,273
官,969
官僚,184
官僚主义,162
官兵,378
官司,103
官吏,309
官员,378
官方,970
定,971
定为,256
定义,619
定价,419
定位,972
定做,971
定向,637
定居,973
定心丸,974
定时,182
定期,182
定论,40
定金,353
宝,26
宝宝,25
宝库,814
宝石,975
宝藏,814
宝贝,871
宝贵,601
实习,976
实事求是,955
实体,868
实况,761
实力,386
实在,123
实地,412
实惠,131
实施,652
实物,864
实现,69
实用,948
实行,652
实话,44
实话实说,955
实质,619
实践,976
实际,977
实际上,53
实验,415
实验室,415
宠,369
宠爱,453
宠物,615
审,978
审判,103
审定,979
审批,718
审查,979
审核,979
审美,278
审视,792
客人,849
客厅,91
客户,849
客房,253
客机,980
客气,196
客流,866
客观,955
客车,104
客运,104
宣传,440
宣告,855
宣布,848
宣扬,272
宣泄,628
宣称,848
宣言,595
宣誓,569
宣读,315
室,770
宪法,524
宫,585
宫廷,585
宫殿,486
宰,421
害,624
害怕,130
害羞,130
害臊,130
害虫,478
宴会,288
家,220
家乡,981
家人,25
家伙,25
家具,626
家务,328
家喻户晓,284
家园,302
家境,400
家家户户,746
家属,391
家庭,746
家政,780
家教,915
家族,195
家用,626
家电,626
家禽,478
家里,25
家长,25
容光焕发,223
容忍,469
容易,159
容纳,853
容许,135
容量,466
容颜,933
宽,773
宽厚,196
宽容,196
宽广,247
宽度,466
宽恕,469
宽敞,247
宽松,982
宽泛,247
宽阔,247
宾馆,185
宿舍,91
寂寞,130
寂静,62
寄,547
寄托,846
密,983
密不可分,854
密切,602
密封,505
密度,466
密码,15
密集,983
富,292
富人,309
富含,612
富强,605
富有,248
富翁,309
富裕,605
富豪,309
富足,859
寒假,242
寒冷,121
寓意,838
寓言,438
寝室,91
察看,412
察觉,745
寡妇,25
寥寥无几,177
寸,773
对,600
对不起,44
对于,600
对付,698
对准,984
对外,970
对峙,327
对应,985
对弈,327
对待,986
对得起,987
对手,748
对抗,327
对方,788
对比,985
对照,985
对白,89
对称,907
对立,326
对策,287
对联,850
对话,344
对象,988
对面,59
寺,486
寺庙,486
寻,989
寻常,830
寻找,989
寻求,989
寻觅,989
导向,530
导师,186
导弹,796
导游,427
导演,89
导火索,775
导致,137
导航,990
寿司,71
寿命,991
封,441
封建,184
封锁,921
封闭,921
封面,992
封顶,993
射,796
射击,289
将,139
将军,607
将来,392
将要,678
将近,259
尊严,243
尊敬,370
尊贵,345
尊重,601
小,143
小丑,549
小于,128
小人,549
小伙子,25
小偷儿,25
小区,253
小卒,994
小吃,71
小品,192
小型,230
小声,9
小姐,25
小学,82
小学生,234
小孩儿,25
小康,995
小心,602
小心翼翼,402
小提琴,192
小时,675
小时候,25
小曲,192
小朋友,25
小气,196
小溪,200
小王,996
小看,997
小组,671
小说,89
小贩,310
小费,353
小路,389
小麦,478
少,457
少不了,126
少儿,234
少女,234
少年,234
少数,52
少有,830
少林寺,945
少见,830
少量,257
尖,561
尖端,43
尖锐,326
尚,395
尚未,678
尝,812
尝试,998
尤为,142
尤其,123
就,123
就业,115
就任,77
就医,227
就地,776
就座,456
就是,492
就是说,53
就算,44
就职,77
就要,139
就诊,227
就读,82
就近,776
就餐,185
尴尬,130
尸体,486
尺,363
尺子,436
尺寸,466
尺度,466
尼龙,102
尽,999
尽力,325
尽可能,325
尽头,1000
尽快,325
尽情,628
尽早,325
尽管,37
尽量,325
尾声,966
尾巴,213
尾气,336
尿,375
局,770
局势,731
局部,940
局长,265
局限,699
局面,731
层,1001
层出不穷,177
层次,1002
层面,36
居住,253
居民,374
居民楼,253
居然,123
居高临下,205
屈服,469
届,288
届时,392
屋,91
屋子,91
屋顶,91
屏幕,557
展出,368
展开,795
展望,304
展现,95
展示,95
展览,288
展览会,288
属,1003
属于,455
属性,599
屠杀,390
屡,12
屡次,12
履行,294
屯,834
山,200
山冈,200
山区,200
山坡,200
山寨,723
山岭,200
山峰,200
山川,200
山谷,200
山路,389
山顶,200
屹立,908
岁,235
岁数,235
岁月,387
岂有此理,156
岗位,83
岛,749
岛屿,749
岩石,200
岳母,25
岳父,25
岸,749
岸上,59
峡谷,200
峰会,288
峰回路转,1004
崇尚,272
崇拜,956
崇高,437
崛起,605
崩溃,523
崭新,581
巅峰,460
川流不息,877
巡逻,354
工业,202
工人,378
工会,516
工作,329
工作日,675
工作量,329
工具,1005
工厂,359
工商,603
工商界,1006
工地,513
工夫,112
工序,697
工整,248
工科,82
工程,513
工程师,186
工艺,697
工艺品,229
工资,434
左,826
左右,75
左边,59
左顾右盼,205
巧,872
巧克力,71
巧合,544
巧妙,872
巨人,1007
巨型,230
巨大,246
巨头,359
巨星,543
巨额,246
巩固,432
巫婆,549
差,535
差不多,39
差别,535
差异,535
差距,535
差错,154
差额,535
已,678
已经,678
巴不得,44
巴士,104
市,313
市区,313
市场,202
市场经济,463
市民,849
市长,265
布,738
布局,797
布满,693
布置,541
帅,179
帅哥,25
帆,1008
帆船,289
师傅,25
师父,25
师生,378
师范,82
师资,82
师长,607
希望,846
帐子,91
帐篷,1009
帖子,886
帘子,91
帝国,585
帝国主义,184
带,1010
带动,271
带头,269
带头人,1011
带有,612
带来,362
带路,55
带队,274
带领,274
席,456
席位,456
帮,659
帮助,659
帮忙,659
帮手,659
常,4
常人,92
常常,4
常年,18
常态,1012
常温,505
常理,790
常用,482
常见,830
常规,442
常识,778
帽子,102
幅,418
幅度,1013
幕,1014
幕后,706
幢,253
干,481
干事,714
干什么,165
干净,629
干吗,44
干戈,1015
干扰,445
干旱,121
干杯,68
干活儿,97
干涉,184
干燥,121
干脆,152
干部,378
干预,393
平,1016
平价,101
平凡,124
平原,200
平台,343
平和,196
平均,11
平坦,247
平安,504
平常,92
平常心,1017
平息,334
平方,363
平方米,363
平日,92
平时,92
平民,374
平淡,1017
平稳,907
平等,243
平衡,907
平静,859
平面,561
年,76
年代,683
年初,76
年前,76
年夜饭,71
年底,76
年度,90
年画,229
年级,82
年纪,235
年终,1018
年薪,434
年轻,235
年迈,235
年限,503
年龄,235
并,137
并且,137
并列,489
并行,617
并购,835
并非,492
幸亏,44
幸免,113
幸好,37
幸存,151
幸福,859
幸运,769
幻影,539
幻想,539
幻觉,539
幼儿园,82
幼稚,141
幽默,196
广,773
广义,968
广告,405
广场,468
广大,403
广播,761
广泛,247
广阔,247
庄严,437
庄园,302
庄稼,827
庆典,288
庆幸,130
庆祝,781
庆贺,370
床,91
床位,227
序,489
序幕,795
库,1019
应,146
应付,889
应对,698
应当,146
应急,1020
应有尽有,28
应用,1021
应聘,77
应该,123
应邀,412
应酬,493
底,1022
底下,59
底子,823
底层,1023
底线,664
底蕴,959
店,185
庙,486
庙会,242
庞大,246
废,622
废品,622
废墟,1009
废寝忘食,30
废物,622
废话,44
废除,568
度,904
度假,427
度过,1024
座,1025
座位,456
座右铭,1026
座谈,344
座谈会,288
康复,227
庸俗,141
廉价,131
廉政,1027
廉正,586
廉洁,586
延,1028
延伸,797
延期,1028
延续,501
延缓,1028
延误,1028
延长,1028
建,513
建交,894
建成,513
建树,1029
建立,268
建筑,253
建筑师,682
建筑物,253
建议,527
建设,513
建造,513
开,1030
开业,993
开会,288
开关,557
开创,616
开办,268
开动,795
开发,1031
开发区,313
开发商,226
开口,801
开启,795
开场,80
开场白,16
开垦,302
开夜车,119
开天辟地,283
开头,1032
开始,678
开学,82
开展,268
开工,513
开幕,288
开幕式,288
开张,993
开心,130
开拓,797
开支,376
开放,567
开朗,196
开机,1033
开枪,390
开水,71
开玩笑,163
开花,827
开设,268
开车,104
开辟,616
开通,268
开采,347
开销,376
开阔,247
开除,77
异口同声,64
异常,142
异性,450
异想天开,539
异议,1034
弄,210
弄虚作假,86
弊病,893
弊端,367
式,1035
弓,436
引,1036
引人入胜,248
引人注目,1037
引入,572
引发,362
引导,702
引擎,1038
引用,1036
引经据典,399
引诱,86
引起,362
引进,1039
引领,271
弘扬,272
弟,25
弟子,551
弟弟,25
张,816
张扬,1040
张灯结彩,877
张贴,850
弥漫,1041
弥补,515
弦,1042
弯,561
弯曲,561
弱,533
弱势,1043
弱点,367
弹,796
弹性,560
强,533
强制,135
强加,1044
强劲,173
强势,1043
强化,432
强占,270
强壮,223
强大,823
强度,466
强烈,219
强盗,549
强硬,5
强行,424
强调,848
强迫,135
强项,367
归,961
归宿,1045
归属,1046
归来,887
归根到底,694
归纳,668
归结,338
归还,510
当,37
当下,954
当中,225
当之无愧,284
当事人,103
当今,954
当代,813
当众,1047
当作,256
当初,92
当前,954
当务之急,277
当即,133
当地,831
当场,1047
当天,21
当年,92
当心,602
当成,256
当日,21
当时,13
当晚,21
当然,53
当真,44
当着,1047
当选,77
当面,1047
录,1048
录像,761
录制,761
录取,82
录音,761
录音机,557
形,561
形势,731
形容,285
形式,287
形形色色,7
形影不离,373
形态,599
形成,616
形状,933
形象,933
彩电,626
彩票,1049
彩色,346
彩虹,100
彩霞,100
彬彬有礼,196
影像,836
影响,445
影响力,386
影子,1050
影星,543
影片,89
影视,439
影迷,849
彻夜,21
彻底,1051
彼此,300
往,845
往事,387
往后,125
往常,92
往年,92
往往,123
往日,92
往来,650
往返,650
征,1052
征收,603
征服,495
征求,1053
征集,1053
待,1054
待会儿,44
待遇,434
很,142
很难说,40
律师,103
徐徐,158
徒弟,25
徒步,56
得,153
得不偿失,339
得了,153
得以,159
得体,196
得出,448
得分,748
得到,803
得力,692
得天独厚,247
得失,687
得当,821
得意,130
得意扬扬,9
得手,748
得益于,338
得知,157
得罪,624
徘徊,455
循序渐进,1017
循环,1055
微不足道,124
微信,337
微博,759
微型,230
微妙,745
微弱,219
微波炉,626
微笑,9
微观,968
德,686
心,531
心中,531
心事,531
心声,531
心安理得,859
心得,778
心态,278
心思,531
心急如焚,48
心情,531
心想事成,57
心意,531
心愿,846
心慌,130
心灵,278
心灵手巧,780
心爱,29
心理,278
心疼,130
心病,893
心目,1056
心眼儿,1057
心肠,196
心胸,1057
心脏,375
心脏病,171
心血,447
心酸,130
心里,130
心里话,531
必,646
必不可少,277
必修,477
必定,123
必将,139
必然,139
必要,146
必需,146
必须,146
忌,1058
忌口,1058
忌讳,1058
忍,1059
忍不住,9
忍受,804
忍心,303
忍耐,469
忍饥挨饿,22
志愿,1060
志愿者,295
志气,508
忘,885
忘不了,885
忘掉,885
忘记,885
忙,22
忙乱,1061
忙活,22
忙碌,22
忠于,586
忠实,1062
忠心,586
忠诚,586
忠贞,586
忧愁,130
忧虑,130
忧郁,130
快,457
快乐,859
快捷,131
快活,859
快点儿,44
快要,678
快车,104
快递,401
快速,158
快餐,71
念,729
念书,82
念头,273
念念不忘,885
忽悠,86
忽然,9
忽略,211
忽视,211
忽高忽低,147
怀孕,789
怀念,370
怀抱,981
怀旧,1063
怀疑,130
怀着,555
怀里,213
态度,5
怎么,44
怎么办,165
怎么样,165
怎样,165
怕,44
怜惜,130
思前想后,792
思念,351
思想,278
思索,792
思维,278
思考,792
思路,287
怠工,1064
怠慢,1061
怡然自得,859
急,874
急于,424
急剧,158
急忙,9
急性,171
急救,227
急诊,227
急转弯,522
急迫,218
急需,485
性,599
性价比,419
性别,462
性命,687
性情,196
性格,196
性能,466
性质,619
怨,624
怨恨,130
怨气,130
怨言,371
怪,179
怪不得,44
怪异,141
怪物,549
总,1065
总之,53
总体,611
总共,11
总数,382
总是,4
总理,524
总的来说,53
总监,265
总算,123
总经理,265
总结,668
总统,524
总而言之,53
总裁,265
总计,11
总部,237
总量,382
总额,382
恋恋不舍,130
恋爱,450
恍然大悟,130
恐吓,390
恐怕,123
恐怖,141
恐惧,130
恐慌,130
恐龙,407
恢复,512
恨,130
恨不得,152
恩人,25
恩怨,351
恩情,351
恩惠,85
恩赐,85
恭喜,57
恭维,163
息息相关,854
恰到好处,663
恰好,123
恰如其分,821
恰巧,157
恰当,821
恰恰,123
恰恰相反,53
恳求,110
恶,141
恶劣,1066
恶化,78
恶心,141
恶性,171
恶意,308
恼羞成怒,130
悄悄,133
悔恨,130
悠久,935
悠闲,859
患,171
患有,171
患病,171
患者,227
悦耳,248
您,403
悬,912
悬崖,200
悬念,1067
悬挂,541
悬殊,535
悲伤,130
悲剧,438
悲哀,130
悲惨,141
悲欢离合,387
悲痛,130
悲观,304
悼念,370
情,351
情不自禁,9
情人,450
情侣,450
情况,731
情形,731
情怀,351
情感,278
情愿,303
情报,500
情景,731
情结,351
情绪,508
情节,89
情调,959
情谊,351
惊,805
惊人,138
惊叹,130
惊喜,544
惊天动地,283
惊奇,130
惊心动魄,138
惊慌,130
惊慌失措,130
惊讶,130
惊诧,130
惊醒,62
惊险,138
惋惜,130
惦记,885
惨,179
惨痛,387
惨白,9
惨重,151
惩处,216
惩罚,216
惭愧,130
惯,1068
惯例,224
惯性,1068
想,44
想不到,157
想到,157
想念,885
想方设法,325
想法,273
想象,448
想起,157
惹,1069
愁,874
愁眉苦脸,130
愈合,643
愈来愈,142
愈演愈烈,606
愉快,859
意义,619
意向,1034
意味着,855
意图,273
意外,544
意志,278
意思,273
意想不到,544
意愿,508
意料,544
意料之外,544
意见,1034
意识,278
愚公移山,429
愚蠢,141
感,371
感人,138
感兴趣,193
感冒,171
感到,130
感动,130
感受,305
感叹,130
感性,278
感恩,370
感情,351
感想,763
感慨,130
感染,171
感染力,371
感激,130
感觉,763
感触,130
感谢,370
愣,9
愤怒,130
愿,303
愿意,303
愿望,846
慈善,295
慈祥,196
慌,130
慌乱,130
慌张,130
慌忙,9
慎重,402
慢,457
慢性,171
慢慢,158
慢慢来,1017
慢车,104
慰劳,493
慰问,370
慷慨,196
憋,210
懂,322
懂事,196
懂得,322
懒,179
懒得,122
懒惰,141
戈壁,200
戏,192
戏剧,192
戏曲,192
成,256
成为,256
成交,316
成人,234
成分,550
成功,898
成功率,645
成千上万,7
成员,378
成品,697
成型,697
成天,22
成家,450
成就,1029
成年,235
成才,1060
成效,1029
成本,376
成果,1029
成熟,28
成立,268
成绩,1029
成群结队,877
成语,239
成长,1060
成问题,798
我,25
我们,403
戒,729
戒备,491
戒指,102
戒烟,99
或,291
或多或少,291
或是,291
或者,291
或许,123
战争,476
战友,25
战场,476
战士,378
战斗,476
战术,476
战略,1070
战胜,655
截,1071
截止,691
截然不同,39
截至,691
戳,1072
戴,1073
户,746
户外,1074
房东,253
房价,688
房地产,226
房子,253
房屋,253
房租,353
房间,91
所,1075
所以,53
所作所为,5
所在,1075
所属,1076
所有,2
所谓,16
所长,265
扁,561
扇,939
扇子,102
手,213
手册,191
手动,1077
手势,725
手头,381
手套,102
手工,697
手帕,102
手指,213
手掌,213
手术,227
手术室,227
手机,557
手枪,796
手段,287
手法,287
手续,718
手续费,353
手脚,213
手腕,213
手臂,213
手艺,33
手表,102
手里,381
才,123
才华,33
才能,159
扎,732
扎实,823
扎根,1078
扑,210
扑克,1079
扑面而来,1041
扒,210
打,210
打交道,344
打仗,476
打倒,495
打击,698
打动,702
打包,1080
打印,1080
打印机,557
打发,1081
打听,658
打官司,103
打岔,9
打工,540
打开,939
打扫,629
打扮,102
打扰,1061
打折,419
打招呼,658
打捞,542
打搅,1061
打断,1082
打架,97
打牌,97
打猎,1074
打球,289
打电话,286
打盹儿,97
打破,700
打磨,697
打算,424
打败,495
打车,104
打通,172
打造,616
打量,9
打针,227
打雷,121
扔,210
托,732
托付,320
扛,210
扣,1046
扣人心弦,138
扣押,390
扣留,390
扣除,353
执意,110
执法,354
执照,718
执着,30
执行,652
扩,640
扩大,432
扩展,797
扩建,513
扩张,797
扩散,1083
扫,337
扫兴,130
扫墓,486
扫描,337
扫除,565
扬,1084
扭,561
扭头,9
扭曲,1085
扭转,565
扮,306
扮演,264
扯,210
扰乱,445
扳,210
扶,1086
扶持,1087
批,220
批准,979
批判,349
批发,532
批评,163
找,989
找出,989
找到,989
承办,268
承包,895
承受,804
承担,294
承认,848
承诺,569
承载,266
技巧,33
技术,183
技能,33
技艺,33
抄,685
抄写,477
抄袭,685
把,1088
把关,215
把手,213
把握,525
把柄,525
抑制,698
抑扬顿挫,399
抑郁,171
抑郁症,171
抒情,192
抓,210
抓住,525
抓紧,325
投,869
投入,376
投奔,170
投射,1089
投机,1090
投票,524
投稿,480
投诉,286
投资,917
投身,783
投降,708
抖,210
抗争,327
抗拒,698
抗生素,245
抗衡,327
抗议,1064
折,419
折叠,452
折合,11
折射,1089
折扣,419
折磨,804
折腾,22
抚养,453
抚养费,434
抚恤,434
抚摸,213
抛,852
抛开,1091
抛弃,211
抠,210
抡,210
抢,323
抢劫,390
抢夺,270
抢救,764
抢眼,1037
护,498
护士,227
护照,15
护理,227
报,1092
报亭,185
报仇,390
报刊,1092
